theta,t_count,h_count,s_count,w_count
5.1953242393926962,100,101,59,3
0.4248081613676948,98,99,51,2
1.7384884879781934,100,101,54,6
1.2864147257437539,98,99,51,2
4.8030409974704540,100,101,51,5
3.9060799383385576,98,99,49,2
6.1569236300005619,98,98,54,5
5.5106879108849531,100,101,59,7
4.3108619308058911,100,100,46,2
5.8815064866856330,98,99,52,3
5.3584183000592427,98,99,45,4
2.3866418599148838,98,99,51,2
2.7018525810452090,96,97,52,6
4.8313934563678682,98,99,50,5
3.7302754821200113,100,101,51,1
5.4805930365473818,100,101,52,0
1.6696467925106655,100,101,54,4
3.7434025034476552,100,100,50,0
6.1106442895173645,100,101,47,3
3.8428819459671528,100,100,55,3
3.6686484623127198,98,99,48,1
5.8038367868671568,100,100,46,0
0.1332686980376040,96,96,57,5
5.3380200586348812,96,97,48,6
5.7574771570808547,100,100,49,7
1.4922976569602731,98,99,51,0
5.1642096860597810,96,97,51,1
5.2502949618857793,100,100,39,5
4.7220489978967128,100,100,52,0
0.4505465413964799,96,97,57,7
5.9957843537840576,96,97,56,6
4.5336187209591090,92,93,54,0
1.3469658229667010,100,101,53,3
1.0722739087917035,98,99,58,5
4.9718666348573990,104,105,49,1
0.4609432998211986,94,94,50,7
1.0664536586265008,96,97,43,5
1.1847574124933973,100,100,44,6
0.8452526732108686,98,98,55,6
1.5784417322688089,100,101,58,6
1.4972167399516352,100,101,61,3
2.0957901674016588,100,100,48,2
3.7168354036660625,100,100,46,2
1.8174254647164798,98,99,47,0
3.6517441954781038,100,101,47,3
1.4751908487155418,100,100,46,6
1.3444405117268143,100,100,54,6
0.9822549148625648,98,99,60,3
0.4238785522070568,98,99,53,6
3.2368009943799967,100,101,56,0
3.1448216069361354,98,99,50,7
2.8220514956062099,100,100,49,5
4.3794926204259141,98,99,36,7
0.8372694312660840,98,98,59,4
4.8830122910452491,98,99,60,7
5.3253922368369002,96,96,53,5
3.3138183810650252,96,96,42,6
3.8945861602403649,96,96,52,4
2.6293127294874465,96,97,47,7
0.4883183473754946,98,99,60,1
3.3416709699143010,98,99,60,3
1.7588823374747484,98,99,55,6
0.1693946386516667,100,100,61,7
1.5035484126691092,100,100,44,0
0.3986042019122831,98,99,56,1
2.6792722229437489,98,99,48,5
5.3116634798570805,100,100,45,3
0.7847902811034874,100,101,53,1
3.8122602999968382,98,98,52,5
2.9787524726655348,96,97,43,1
1.6541004877360967,102,102,61,2
0.6119302721844714,100,101,51,7
5.5589524178837548,100,101,53,1
2.3944282103213888,96,96,52,4
2.5551832948257727,100,101,50,4
3.3657170270132650,100,101,49,5
5.5925697444984115,98,98,55,6
3.2378802828535078,96,96,46,4
0.9572656925214212,100,100,53,3
2.3011035842058005,98,99,54,5
3.5533457504697998,96,97,55,7
2.3712047369868552,100,101,55,3
3.3414923972825696,98,99,54,1
1.7485404442221022,98,99,47,6
5.1587644135447075,100,101,45,5
5.4830153965140180,100,101,60,4
2.2113753815584181,100,101,54,0
5.4826611780295753,100,101,52,4
2.0313308012434335,100,101,55,3
2.2833963527504002,98,99,56,1
4.0226962557894170,94,95,47,0
4.0277110583389053,98,98,55,0
4.9332181313484105,96,97,49,3
4.6851881700363274,98,99,41,2
3.7982490504897064,98,99,51,0
4.8320298580151784,98,99,56,7
2.8724729014497998,100,101,51,7
5.9711605437014201,100,101,46,0
3.1376035247385992,98,99,46,5
5.2942591882543049,100,100,50,6
0.9246680840877378,98,99,50,1
0.0980791360248905,98,99,50,5
5.6096416054339704,98,98,51,0
4.6338342964290904,98,99,53,0
5.6678222710911577,100,100,54,4
1.5676159875242655,100,101,47,1
4.9304397115081580,98,98,47,4
5.2504147077943193,96,97,51,7
5.6265408306530889,100,100,58,6
0.5912093520384066,98,99,48,7
3.5813875277928706,98,99,44,1
2.3953730135097135,98,99,52,3
3.7732095580086189,98,98,58,1
2.3524658285010749,98,99,43,6
1.0855480637712029,102,102,53,6
2.6160364430468448,100,100,58,6
4.0581465711246709,100,101,46,6
0.8174406499569690,98,99,44,7
0.6191380320179508,96,96,61,3
2.9549031930261296,96,97,49,1
2.5106244865401481,92,92,47,7
5.0238073544891817,98,99,45,4
1.7187821046244836,100,101,53,1
2.4588129517729982,100,101,59,3
1.3846450665039576,96,97,52,0
2.5109479341845939,96,97,49,3
3.0913586257315293,96,97,56,4
5.2433616045481886,98,99,49,0
1.3977015957825474,102,103,58,1
1.4376254003058702,102,103,46,5
1.4101500753870519,100,101,53,1
4.5388451169681483,98,98,53,6
3.4432164715766733,98,99,46,3
2.8930036961399055,98,99,59,6
1.3225071305490197,100,100,44,4
4.5971541329702603,94,94,50,7
1.9764118484994229,96,97,51,7
4.8262873825632333,100,101,55,5
1.0084470994648964,96,97,52,4
4.0264733177566923,96,97,44,2
4.7108869459421179,100,101,50,6
5.7165448146291986,96,96,44,4
2.4942323200297292,96,96,60,0
4.7234344062152704,98,98,53,6
0.7740379387337858,98,99,51,4
4.1249587898603322,98,98,56,1
2.7164942567204244,96,97,49,7
3.9107170242378801,100,101,50,0
6.0206552524299264,96,97,54,2
4.7957031861814219,98,99,44,1
3.2420963562939913,98,99,57,0
2.1266901600881924,98,98,43,2
3.7973427228138328,98,99,56,5
0.2017632251756502,98,99,54,1
5.7120336707302872,98,99,59,2
1.7953358446573784,100,100,54,0
1.5749439759643666,96,96,47,5
1.9545026405726413,98,99,50,1
0.4214047397081448,100,101,52,0
3.2442271417654069,100,101,49,7
5.6530376075623767,98,98,49,0
1.6215142270570739,100,101,46,0
6.1137707030710207,98,98,45,4
2.7990193275020143,98,99,51,2
5.8338065678933892,100,101,54,6
0.3945223738910683,98,99,56,1
2.7799810892050294,98,98,48,1
3.0265812545909823,104,105,53,5
4.4656321514204942,98,99,54,5
0.3770170836856969,100,101,42,6
0.4811306361923583,98,99,45,4
6.0670962125468479,98,99,45,4
4.0718148204725724,98,99,50,5
1.2065674757765470,98,99,48,7
0.7746436507705332,98,98,51,0
3.1632243539188507,100,101,60,4
5.7073773849486438,98,99,47,0
5.5961067777566074,100,100,48,2
1.6886148697805095,98,98,47,0
4.5047296648732118,96,97,44,0
4.7268625055706073,98,99,53,2
4.8242392889883901,98,99,51,6
3.1026907562377199,100,101,51,7
1.8465117098249824,98,99,52,5
2.2168234524580988,94,95,49,0
0.6948481555615268,98,99,53,6
1.0995243100140379,100,100,41,3
2.3188123597115236,90,90,48,5
2.5223359151369595,100,101,53,3
5.7290840387291428,98,99,48,1
1.5593648787588292,96,97,51,1
5.3908998473129763,100,101,55,7
1.2844497698534512,98,98,50,3
3.9390646823967779,98,99,45,0
1.3106882714198094,98,98,45,0
6.2413357484199228,102,103,41,2
2.7151120631630183,92,92,41,7
2.6400497332513462,98,98,49,2
2.0724020669999796,100,101,53,7
5.0214983203887718,98,99,52,7
6.0803791080847107,100,100,53,1
2.4678730982125954,98,99,56,1
2.0295764939844534,100,101,54,2
1.8429119298275625,100,100,56,0
4.8846049374358529,100,101,55,1
5.2601405949730182,98,99,45,4
2.9673735948661140,100,100,46,0
3.0835909075994588,100,101,51,7
3.5943295494099954,98,99,53,2
0.2727802655575527,100,101,53,1
0.2880943456920912,96,96,42,2
2.4603996924177771,98,99,50,3
6.2001634996997046,98,98,53,4
1.2853555674593273,98,99,43,0
5.0204220745834087,100,101,52,0
5.8403944950718074,98,99,53,6
3.4459860245941525,98,99,53,2
0.4430790571741483,98,99,53,0
1.7301923572723263,98,99,43,6
5.7185657647102133,100,101,53,1
1.6173645908489980,98,99,47,6
3.7878449100128924,98,99,51,0
0.9374520765164245,100,101,63,1
3.0881116361373055,100,101,51,5
0.2120231168030744,94,95,51,4
0.7046198386245179,98,99,49,2
2.9975870715202784,98,99,48,7
3.5912016050896849,100,101,51,3
6.1972573545412226,96,96,46,4
0.6501245571778607,98,99,56,1
5.2174952129165808,98,99,40,3
3.7495994487810558,96,97,52,6
0.2245683329889858,96,97,47,5
2.0937121406808301,98,98,56,5
0.5262424730950644,96,96,58,6
3.8440540999995667,98,99,49,4
0.1099701851087290,100,101,56,4
2.9271843404501054,96,97,50,6
5.2310816289214621,98,99,58,7
5.3863144218708525,98,99,52,1
4.3331465771064348,96,97,47,1
0.8696504706611351,98,99,54,1
4.3950818372357494,94,95,58,1
0.6454959593140500,100,100,51,3
0.5489540090479517,98,99,50,7
3.7213134636478222,94,95,50,7
1.0034129677951635,100,100,45,1
0.1045165256900452,96,97,58,2
3.2330406892336434,100,100,53,5
2.7934515573259620,100,101,50,4
0.0437956278666260,102,103,59,0
0.0819540713813414,96,96,46,6
1.4526432905925568,100,100,55,7
3.8976403110830784,96,97,52,4
0.4118753865783423,96,97,49,7
2.3792562291100228,98,99,47,0
6.2655485698118873,94,95,43,0
3.1621860591067947,100,100,49,7
6.2024373904252732,98,98,48,3
5.9881909049850082,98,99,57,0
5.3517340472722514,100,101,45,5
5.6882840693377270,98,98,47,0
1.8603161970969300,98,98,47,0
3.8306502717122668,98,98,58,1
0.8988034701414360,98,99,54,5
1.9837514500580693,100,101,52,0
2.4361069468963565,100,101,47,5
4.6920453926185539,94,95,49,2
0.2973253116787428,98,98,48,7
4.0718222580989885,96,97,50,0
4.8874581456335262,100,100,60,0
2.0078133720455753,96,96,46,0
1.7185884561809697,98,99,43,6
1.6125372447795667,92,92,46,6
2.6115233328027174,100,100,55,7
3.7340577562491126,98,98,45,6
2.6171982779732850,98,99,51,6
4.2890152654780298,94,94,54,5
0.1350258897751878,98,98,47,6
5.7982297450958171,94,94,54,5
3.6053823664277953,98,98,48,5
1.5074260330177900,100,100,51,7
2.5835716962109783,98,99,55,0
2.5630354629376781,100,101,43,3
4.3023600589240649,96,97,49,1
1.8663883663671956,100,101,50,2
3.8203902494210307,98,99,58,3
1.4859581956748256,98,99,52,3
2.8920282816979372,100,101,53,3
0.0358248381392435,100,101,41,5
2.0756974407802207,96,96,48,0
0.5762352425820108,96,97,51,3
5.6396678275798395,96,97,57,3
5.7926464551840553,98,99,51,0
3.8725113045645938,98,99,57,4
6.2451433835233479,102,103,62,7
5.4984953328854589,100,100,44,0
0.1112453309729596,98,99,54,7
1.1212521448325108,98,99,49,4
0.3075065275565265,100,100,44,2
3.0443618572322948,98,99,36,1
1.9507635902152154,96,97,52,2
0.7856756624835077,98,98,54,3
5.1753037425975901,94,94,53,0
5.0481859264257292,96,96,43,5
1.8289744869885372,100,101,52,2
3.9941819948855408,96,97,45,3
1.7447112925863999,100,100,49,1
3.1410897742823054,100,101,46,6
3.5849177827879188,98,99,52,1
4.9132472279218193,100,101,62,6
5.1061998623423648,100,101,46,4
2.8473819082212688,102,103,53,4
0.8115871924513165,98,98,49,0
5.2853554503048841,98,99,58,3
0.2282526772121493,96,97,38,4
5.9480370417343371,96,96,47,7
3.3471491415066232,100,100,59,5
1.6301751638960293,92,93,53,5
4.2327300312431824,98,99,49,2
4.6469719067797701,96,97,43,1
0.5924348042377950,102,102,51,6
5.7544693251049681,100,101,53,5
0.7776404649395912,98,98,59,0
4.5512177123150561,98,99,51,2
1.0793977101752212,98,99,49,0
2.4621729379884467,98,99,51,4
6.2639655678748820,100,100,50,2
2.5314318115165739,98,99,54,5
4.5184423178252766,96,97,49,3
0.3739208610569734,94,94,56,7
0.1748091899795335,98,99,49,0
4.0202990166884378,98,98,50,1
2.6942368445675209,100,101,52,0
2.0592979365302120,98,98,50,7
3.1399081975734404,96,97,52,0
3.8056872425074579,96,97,42,0
5.2665262051810604,100,101,51,7
0.4652532900424512,100,101,47,1
3.9348910468947018,92,93,44,0
5.9437734801636353,100,101,54,4
0.9718716276567163,100,101,55,1
5.2462083023699595,98,98,55,0
0.7456297704807844,100,100,47,3
0.4886324306820548,100,101,45,7
1.1919600380868849,98,99,55,4
3.3605307270149409,94,95,46,1
2.9212255229958703,98,98,47,0
0.4888672734718335,98,98,53,2
4.0554093736272963,96,97,50,0
5.2499319377492091,96,97,52,0
1.3732825916407778,94,95,46,7
3.1534687337939040,98,99,47,4
4.2241186619789968,100,100,39,7
4.1606752426081881,96,97,57,3
4.2748195972277854,102,102,51,4
3.1832385016275651,100,100,48,2
1.9342625186240807,98,98,49,6
5.0909890052629398,100,100,45,1
2.9352551271610903,98,99,55,0
3.1451479340887927,96,97,49,5
3.6163515486943814,100,100,58,2
1.2017743948822652,100,101,54,4
3.0017205601105750,100,101,48,6
2.0287869043376823,98,98,54,3
3.4968886432971633,98,98,52,5
5.9997278450564018,96,97,46,6
0.5190509277725145,94,95,44,3
0.9313100107889011,100,101,52,0
5.2348928199604892,98,99,51,6
4.1672736560015853,100,101,48,4
2.0965583566832873,100,100,51,1
3.3208502719599955,98,99,60,3
3.9160480104581117,98,98,60,3
2.0621123683603471,98,98,57,4
5.4976441662567170,96,96,53,1
2.4076984508392743,100,100,50,6
0.4193563515334484,98,98,52,7
5.2231994855547192,100,100,51,5
2.0535519653235998,98,98,49,0
2.0842229367827021,100,100,43,7
0.8361414951347013,100,101,55,1
5.1101638752256191,102,103,51,6
3.5559681242239334,98,99,51,2
1.3683310554506809,98,98,46,1
5.8569429276403397,92,93,50,0
5.2396435010359417,94,95,57,6
6.0517586999730471,98,98,50,1
4.8667874011479464,100,101,49,1
5.0382612906996309,100,101,55,1
3.7631977487319919,98,99,49,0
1.2430712713414960,98,99,38,1
1.3049068543396969,100,100,47,7
3.8532262576635694,98,99,56,7
6.2650219801785640,100,101,60,2
5.4948452509220997,96,97,52,6
0.2388665390791353,100,101,55,1
0.8487675712935444,100,101,67,3
0.8223867054699022,98,99,47,2
5.8257819839418339,98,99,60,1
0.5103391492104129,98,99,45,4
3.5547821995159987,98,98,45,4
0.7526189941950361,98,99,54,3
2.5682255656816073,98,98,48,3
0.3083171463979374,96,97,51,1
0.9372451010997719,100,101,61,5
2.2822507968420180,98,99,53,6
0.4163967347462214,94,94,48,7
0.0258353447099910,96,96,52,6
4.1333726600481162,98,99,45,4
1.5226045458665005,98,99,56,5
2.3436107252689116,98,99,56,7
0.5409900013348830,96,97,40,4
1.7688511776230635,96,96,44,6
2.4706225881895634,98,98,50,1
2.8448802409056113,100,100,54,0
0.1850889215206521,96,96,39,1
5.6352850988125516,100,101,49,3
4.4393506024348950,94,95,43,6
3.5362561912520807,100,101,54,0
1.6395385578087045,102,103,50,1
0.9462019656596001,100,100,63,3
0.5656077452520133,98,99,47,4
4.6712971024249335,98,98,48,7
3.1896676101567709,96,96,54,2
1.5639591212311752,98,98,53,2
6.1076031343268733,94,95,46,5
1.6054520229186255,100,101,60,6
6.1272228785527592,94,95,44,5
1.1331839002529229,100,101,58,0
6.2149227452059383,94,94,40,5
2.1683460364346412,98,98,49,4
0.6965638319555937,100,101,56,4
6.1148197745703419,98,98,49,2
5.2575380180314326,96,96,50,0
1.0242985155828561,96,96,54,6
0.7713939054083981,98,98,47,2
6.1385740515145111,98,99,50,5
5.7382090171341114,98,99,44,3
1.8669763119344012,98,98,53,6
6.2186376791801008,100,100,46,2
5.2321954697925257,98,99,52,5
0.0192822566314488,100,101,48,4
5.8566911388396843,100,101,55,3
2.2297714108745743,96,97,49,1
5.0913118444144017,100,101,60,4
1.6834941213978478,98,98,49,6
1.8184034818971870,96,97,43,1
2.5547851950778329,100,100,50,4
2.4096685253653614,98,98,53,4
3.7975108636495802,96,97,54,4
2.4717113631114480,96,97,45,1
5.7794233593188675,100,101,58,4
4.1056605045595260,98,98,49,0
3.3396491859715010,100,101,47,5
0.2954466045259124,100,101,46,2
0.7933109471649639,100,101,52,6
5.3380905282459015,96,96,54,0
5.8095313098652106,100,100,53,3
2.6232842223509776,98,98,47,0
3.4812116713355694,98,99,48,5
3.2279133518461460,100,100,53,3
5.3305207021430867,100,101,42,4
2.3686745778558276,98,98,52,5
2.2127593356300381,94,95,53,4
1.2834677441769828,98,98,53,6
1.1332446653752040,98,99,46,7
3.3021805621791818,98,98,43,2
3.3084472490751295,96,97,47,5
0.9931157094065414,92,93,45,7
1.9722450573087444,90,91,56,1
3.2444448399498689,96,97,54,0
0.2614944028306331,100,101,53,1
2.7896796049254249,96,97,51,3
1.1450926308916201,100,101,54,4
4.9605509403595063,100,101,48,2
5.3682054275136029,94,94,48,7
0.3959942275280033,98,99,55,2
0.4967305660888995,98,99,56,3
2.4397186690192347,98,98,47,0
1.3251495268272446,98,98,52,7
2.8727529191286307,98,99,54,1
5.2869961515577719,98,98,47,6
5.3289245254707991,94,95,47,2
0.6417787837447625,98,98,53,6
5.8904093222908713,98,99,49,0
0.1528049655506594,98,99,62,5
0.5853426934435092,98,99,51,6
3.9687402290018228,100,101,54,2
3.9731452460378605,96,97,48,2
1.5703575756909662,100,101,49,3
5.5145310136735715,96,97,51,7
5.8579199175326373,100,100,59,5
4.5681520814188508,96,97,52,6
4.5556797785589840,98,98,51,0
1.4471998763720979,98,99,59,2
2.0130174154103471,100,101,58,2
1.7160418167591374,98,99,56,7
4.0720945091532208,100,101,47,7
0.6987102303043176,100,100,44,2
3.7857187276327724,100,100,46,4
0.3509469637840553,100,101,54,4
0.1225560763179118,100,101,50,6
3.3008884056175836,96,96,51,7
6.2096537146344950,96,97,47,1
3.5021290088279216,100,101,38,4
3.1240802238432650,100,101,57,7
5.5929781197876896,88,89,42,2
3.8160948504803534,98,99,38,1
2.3500245532337924,100,100,52,2
2.8285985926164074,98,99,50,5
6.0753749535183212,98,99,53,2
5.2463645693625391,98,98,45,0
1.4735660166754063,98,99,52,3
4.5003776489901393,100,101,47,7
1.4239771105993948,98,98,48,1
4.5481600796812591,98,99,45,4
2.2839472465307646,98,99,46,1
5.3982736068441595,100,101,57,7
2.7444194650190146,96,96,48,4
2.1369708873822932,98,99,47,6
4.9230980879648296,94,95,55,2
3.7359038944683642,98,98,51,0
2.6317235602336111,96,97,44,0
4.4889212188706535,102,103,48,5
1.8974679276513433,98,99,51,2
1.6365031270292660,98,98,45,4
0.4768036305709440,98,98,55,4
1.3337455431942513,98,99,42,5
5.1296609566787295,96,97,53,5
5.1086962591970169,100,100,53,5
0.8904110962130117,98,99,52,1
1.7099557252463999,100,100,54,6
1.2969123298949543,98,99,51,4
5.2861083384164358,96,96,54,2
0.4861590016641436,92,93,47,1
4.0759632023491115,96,97,50,2
5.2634321981888821,100,101,55,7
3.8791450014502846,98,98,54,7
2.6155657688788589,100,100,45,7
0.5314951410797187,98,99,53,6
1.3456234551288344,100,101,62,4
4.4544282301506497,96,97,44,6
3.8218096675594730,100,100,57,7
0.6838258329090838,102,102,52,1
1.0225574562033657,100,100,45,1
2.4008624126206426,94,95,44,7
2.7185116686884889,100,100,54,4
2.9276393608513831,94,95,40,5
2.4420291884139993,100,101,52,6
2.3390743629018216,98,99,56,1
2.5908491631816064,100,101,42,6
3.1916072798014170,96,97,44,0
5.1531994130703760,96,96,48,4
3.2427821425351704,98,98,54,3
6.0891696096501571,98,99,43,4
4.3446009217180972,94,94,44,5
5.9094120795244391,96,96,56,2
3.8145868038067334,98,98,51,4
1.3138448586806213,96,97,46,4
2.1690809571630281,100,101,58,4
3.6117502896554718,100,100,52,0
5.2615069140812230,100,101,47,7
2.9017761893987655,100,101,51,1
3.6585319187195138,100,101,53,1
5.2312833224851412,102,103,58,7
3.8325764280509937,98,98,47,4
2.4789933214347308,100,101,51,3
5.4699824204939960,100,101,51,5
2.0035893302478227,98,98,47,6
0.5721714374135053,98,99,46,7
1.9938203447015161,98,99,54,7
3.0364273238326573,98,99,51,6
0.4217755377398884,96,97,37,3
0.0451141015215867,98,99,52,1
4.8601650273069552,100,101,48,2
2.6834085040697735,96,96,48,2
0.9165059821903689,100,101,54,4
1.4207243919862746,98,99,56,1
1.2095790334563503,100,101,56,4
0.0666226933839038,100,101,54,6
2.4851225271271642,94,95,53,2
5.6153386006019934,98,98,52,5
6.2187132052100056,100,100,60,4
5.3673490868112141,100,101,44,4
2.6916285409670344,100,101,55,7
3.6971560820883465,98,99,61,6
4.7627692514607354,98,99,42,5
4.2670546924740442,100,101,47,1
0.3889628351634382,98,99,50,3
0.2657092607109696,100,100,53,3
2.2926265240978423,98,99,48,7
4.9545875517694205,98,99,46,7
1.6957930001456991,102,102,53,4
1.7145176280954242,98,98,53,0
3.9646721101620335,96,96,49,3
3.6046694332553399,98,99,51,4
4.5015147502945485,98,99,55,6
6.1684752960728790,98,99,49,2
5.4054208621510043,96,97,51,3
0.7514838958354336,98,99,58,5
2.3057832889024428,96,97,54,0
3.2728507990673226,96,96,54,6
4.1166177494923568,98,98,52,1
3.8035329107671569,98,99,48,5
2.3943444108260890,98,99,44,7
4.4333048088052651,100,100,50,6
1.3895695704004518,100,101,51,1
2.1243069175619391,96,97,48,6
3.3762116971944760,98,99,53,6
4.6643030431631765,98,99,46,1
4.5227461523207539,96,97,47,3
4.3958902104735609,94,95,48,1
4.6502381369492074,98,99,65,4
3.0941454506049411,102,102,53,0
5.2329716097163210,100,101,39,7
0.4215107969363849,98,98,51,2
5.0334625379742164,100,101,58,6
4.4353702179348629,96,96,45,5
3.2053198425765137,98,99,54,7
2.9867765102215666,100,100,53,1
0.5633064772649095,100,101,52,6
5.7806316549585022,98,98,55,4
4.3125274899858548,100,101,52,0
1.1190268646092114,96,97,50,2
2.2134571205973859,98,98,50,1
1.1395084870875956,100,101,50,4
5.0286128147758511,98,99,52,7
5.6969748508694185,96,96,48,4
0.5520864391674517,98,98,58,1
1.5181719897828874,98,98,48,7
0.8014179249834125,100,100,47,3
0.4439925193892409,94,94,45,0
1.5508543562904580,98,99,52,5
3.5511084062226215,96,97,51,7
5.5674059531690991,98,99,49,0
5.9868908187034267,96,97,51,1
5.2501664241622938,98,98,50,5
1.2026906947288030,94,95,46,7
0.3103153594628826,102,102,55,0
4.1985482229776219,94,95,51,0
0.3795714662487424,100,101,58,6
3.8936245791462865,102,103,39,6
4.3554902378741200,100,100,39,7
5.5010677173949736,100,101,60,0
2.2636850607405616,96,96,52,0
5.4018859915013406,98,99,52,7
1.2989437673343553,92,92,49,3
0.0802395224006093,100,101,55,7
3.8586065268350191,98,98,48,5
0.0324971767002204,100,100,40,4
5.7536764088210006,96,97,63,1
0.6236774167897350,98,99,49,4
1.8718724227495929,98,99,51,4
0.0481965008616875,98,99,53,4
1.5183439087496873,94,94,52,3
5.9900564578282998,100,101,48,2
5.7609595304284680,100,100,57,5
3.7179092846733566,100,100,48,0
5.8580465378374527,98,99,53,0
0.6569552938884921,100,101,50,4
2.5695754561096567,98,99,46,3
5.2805768968176539,96,97,55,1
3.3495527204482429,100,100,54,2
5.3765492279853753,102,103,49,6
1.5457599369824906,96,97,40,2
1.8904292276767689,104,105,59,3
3.3657099926985166,98,98,45,0
0.0761514868503643,98,99,56,3
5.9466577011387711,100,100,50,6
4.9899369538210321,98,98,47,0
5.8775986794242927,98,99,59,4
1.9913665059674788,100,101,55,3
0.9220593223077918,98,99,50,3
4.2508191703846974,98,98,50,3
3.9144751438388181,98,98,44,5
2.6313980179101533,96,97,49,3
3.6344200892261687,100,100,49,1
2.3972091344918756,94,95,44,5
1.4118140146095981,98,99,50,5
6.0461774438856084,96,96,55,7
5.2051298617018427,98,99,53,2
3.4490235041621680,98,98,59,0
0.7362748806757811,100,100,48,6
3.2806741930355190,98,99,46,3
3.5875408284747596,98,99,47,4
5.8044594807946179,100,101,43,1
3.8750332663626530,96,97,50,0
0.6309309912689117,100,101,51,3
2.7342674779975211,98,99,61,2
5.9273232663489495,96,97,51,7
5.6997059979071558,98,98,44,7
3.4064096550054019,100,100,48,2
2.8217440025387619,98,98,46,7
5.3018477591971047,98,99,63,0
0.2804596254644767,98,99,61,6
3.9660776405788094,96,96,56,4
4.2298889388036347,100,101,50,4
5.3481682742589527,100,101,49,1
0.1710720608138196,98,99,51,6
6.1735908426445860,98,98,54,7
3.7310055074657313,98,99,59,0
0.5846236434321572,96,97,54,6
2.3709941317383296,98,99,54,1
2.5365099930007622,96,97,55,3
5.6286329542746110,98,99,50,7
2.7465918658956596,98,98,49,0
4.2387364856675962,96,97,45,3
3.9282679657722470,96,97,47,7
0.7445391548862802,96,96,47,7
3.4880055603285860,98,99,55,6
6.2355070000164821,96,97,47,5
3.5537220862287979,96,97,49,3
4.5229673897848759,98,99,61,4
6.1052452937125343,100,101,46,6
3.1306403341174072,100,101,53,5
5.1805980649245988,96,96,45,5
5.8098736095519294,98,98,54,5
0.3868226094826832,98,99,54,3
1.8891815502469822,102,103,50,7
3.4902132032465727,100,101,45,7
3.3418487798061114,100,101,56,0
4.9941442990838070,100,100,46,4
2.3694921246706819,96,97,59,1
2.2327926237638631,100,100,60,2
0.6223540212600934,94,95,49,0
0.1659445544995360,100,101,55,3
2.7373137789060360,96,96,54,4
2.0802569158210473,98,99,49,2
0.6167801327703987,100,101,50,6
0.3781104358113683,96,97,50,6
5.3151623181724199,100,100,50,0
2.0892758050988656,98,99,48,5
6.0134387581604711,100,101,55,7
4.9949763729255432,100,101,52,2
5.9319366103577966,100,100,55,7
5.4192581579413277,98,99,52,5
