theta,t_count,h_count,s_count,w_count
0.2439830661116353,98,99,50,7
4.8452166643660100,98,99,38,1
1.4284400764446423,98,98,48,5
1.6045207695522781,100,100,49,7
3.3502172991708172,94,95,45,0
3.6950407700186569,98,99,51,2
0.5979540601634614,98,99,50,7
5.1225687745809267,100,101,62,6
5.6510915113741271,100,100,59,3
5.4974404574091924,98,99,45,6
2.4497230871625884,98,99,44,7
4.4161363430229859,98,99,45,2
2.3938547339776735,98,99,44,5
2.4358419101399247,98,99,48,3
1.7300993811699106,100,101,62,2
5.1984672289686173,96,96,44,2
4.0326913824629180,96,97,53,5
3.8511598328304282,96,97,59,1
0.7489071156668744,98,98,55,6
2.3456420761922194,98,99,47,4
4.3612784714082631,96,97,57,1
2.9197664161964307,94,94,43,2
1.5883438422700038,100,101,51,3
4.2395972781809963,98,99,47,6
4.6451753583661057,96,97,47,5
0.4595440962248128,98,99,53,2
0.1710053369683973,98,99,51,2
6.0769377797607493,100,100,46,6
0.4931619174035194,96,97,44,2
4.8689674261157716,94,95,55,2
0.6513520610908745,96,96,50,0
4.7482615438295257,100,101,55,3
2.0839037139066914,98,99,54,3
5.8598344394666766,96,97,47,3
3.2649690171232923,98,99,50,3
5.6072827672312338,96,97,55,5
4.0004880786969936,102,103,42,1
0.6084898112072366,98,99,48,1
1.8436495636566357,100,100,44,4
0.0658487091242767,98,98,54,3
1.9575990541335673,96,97,54,2
1.5584927369716173,98,99,47,6
3.8675220106930137,98,99,48,1
4.2374252555413774,96,97,54,6
5.0592893598564723,96,96,61,7
5.1823065255942833,98,99,49,6
1.7674998882024844,98,99,46,7
5.4023581712496611,92,93,53,7
2.1288711250768539,100,100,58,6
3.9745522308274599,98,98,44,5
4.9669396098492786,98,99,49,2
5.7326104713509389,98,98,50,7
2.6940024763071713,96,96,47,3
1.6068726212163427,96,96,52,0
0.3071937497259783,100,100,45,3
5.5256245150452958,94,94,45,2
6.0233105154242939,100,100,51,1
2.2717706925655978,98,99,55,4
4.6745745060207682,96,97,48,6
2.5230763489653150,96,96,49,7
6.1142090285137014,98,99,54,1
5.1621129347306072,100,100,53,7
3.0228627908156209,98,99,51,0
5.6150523138449948,98,99,51,2
1.4074470719587742,100,101,51,1
0.7275790686536893,98,99,69,4
0.6839269443013135,98,98,58,3
2.2844428958278509,96,97,53,5
4.3424229208203622,92,93,48,2
1.1513441801697828,102,103,59,0
1.1932590322090957,98,99,48,3
1.3998277831885979,96,96,46,6
0.9395975600969142,96,97,50,4
2.0317633478465038,98,99,53,0
5.8158525807858741,98,99,52,1
4.5199102700409428,96,97,45,7
0.9732265330739898,96,97,54,0
1.2930318232995153,100,100,58,4
1.4052667996460608,98,98,48,7
4.3381761821991578,94,94,52,3
6.0138327149130344,98,98,59,2
2.4761637774223040,98,98,50,5
0.4548649924862755,98,99,54,3
0.6435073665937028,98,99,51,4
3.4478878490417375,98,99,46,3
4.9060607539765160,100,100,50,6
1.7551525267559391,96,97,52,4
5.2354501979484853,98,98,47,6
1.5970123364930369,96,96,49,5
0.0339131095301173,96,96,51,7
2.9799787790714483,96,97,52,0
0.2450763972276935,100,100,53,7
3.1104726364654369,94,95,43,2
1.6129112632854135,98,99,44,1
1.1962075394947296,98,99,50,7
5.6999394281324189,98,98,52,1
4.5115758677147628,92,93,44,4
4.7211369699590904,96,97,58,4
4.6557687615111965,98,98,53,6
1.7794731458737600,94,94,51,4
1.0628160026514537,98,98,47,4
5.7367550159234950,98,99,50,1
4.3669772820874071,96,96,39,3
2.6131218941960670,98,98,47,6
1.2506976816805471,100,101,49,1
4.4820561408788127,98,99,51,2
3.3168073186995910,100,101,47,7
4.4832325436363645,96,97,59,3
3.1389527078676331,98,98,57,0
5.6557159077683128,94,94,50,3
2.5771116429500536,96,97,54,6
4.9648851957611235,98,99,51,0
4.8368850686413598,98,99,55,4
1.7451350320630559,96,97,45,5
5.9732318776056772,98,99,43,6
1.5540141823787021,94,94,44,5
3.8982701125389960,98,99,45,4
3.3571973387965994,92,92,54,4
3.0002319124768837,98,98,57,2
2.8985525303573372,100,101,52,4
6.0560658572672068,100,100,54,0
4.6725849514515980,96,97,47,3
1.5792479960497690,98,98,51,0
4.6121466638835873,96,96,51,3
4.9245112025814279,96,97,48,2
5.8635598787865568,96,97,47,3
5.9840246409728275,100,101,53,7
1.3639655563671744,98,99,53,6
1.5151075488640398,96,96,54,6
1.3624519962274324,98,99,45,6
6.2112049449568358,98,98,51,4
5.1206350514687067,98,99,47,0
3.1971995086769534,98,99,45,6
3.2954287459325005,100,101,47,1
5.7454599949922907,98,98,57,4
4.7663572503137859,98,98,43,4
1.3859348652177830,98,99,55,2
4.3227279544422812,96,96,46,0
4.9531540292438967,100,100,44,6
0.8610596054677803,100,101,53,5
5.1862125275061493,100,101,46,4
1.2110379572907506,100,101,49,1
1.5614878619178290,96,96,52,0
4.0835685355266245,98,99,50,1
1.7483465160872402,98,99,59,6
4.8767623984214197,96,96,43,3
1.7467516685350697,98,99,47,2
4.5313066151313786,98,99,48,5
4.7145275990613493,100,101,51,5
4.4455235936593196,96,96,58,0
5.0649240915714273,98,98,48,3
5.5633406363093272,100,100,46,2
0.2229935261932527,98,99,50,7
0.3986752988172311,100,101,46,4
5.9790786999282330,98,99,45,2
1.4815441603444575,100,100,56,0
4.4185008827715562,98,98,57,2
3.5306851900075991,98,98,48,1
3.4584737113722621,96,97,50,4
0.3236158070641272,98,98,54,1
5.5627875582913235,94,94,47,0
2.7258788079215286,94,95,61,6
3.3557119299549063,96,97,46,0
3.9743111374217981,98,98,54,1
4.2540094190259206,98,99,46,5
2.0107521891131319,96,97,48,0
0.8478601000195535,94,95,50,7
1.7959481069209933,98,99,49,4
0.8626510106071170,98,99,54,7
1.9373827252316609,98,98,45,2
4.3216638230645490,98,99,51,6
4.4263822081229973,98,99,52,7
5.7869610065827679,100,100,53,3
2.2593074720854882,98,98,55,6
4.9326844208877150,96,97,49,5
0.9007205423952127,100,101,54,0
1.1092851430846538,98,99,52,7
2.5683062607139218,92,93,43,5
4.5364384134825713,98,98,56,3
4.8599673504957499,96,97,53,5
4.6482921523257597,100,101,49,7
6.0715783862000148,98,98,48,1
1.1392729890722979,96,97,58,4
4.5250281344412500,94,95,47,2
6.1685556756685607,100,101,51,5
5.9336489605010287,98,99,56,1
0.8941041239449529,98,99,53,6
6.1614613615203728,100,101,56,2
4.7071226146617855,98,98,45,2
4.1876163876615369,100,101,51,3
0.1334319852574569,98,99,43,4
5.9320463695625056,100,100,51,7
5.2945021523924716,100,101,41,1
1.9038111227056278,98,99,52,7
3.2234964191646616,98,98,47,0
1.5678587806994111,98,98,55,4
3.8626653405747549,96,97,55,1
0.8715625397695338,96,97,48,0
3.1699795569273577,96,97,68,6
1.9151569214989403,94,95,54,5
5.9487430801806829,98,99,48,3
6.0127623554083698,96,97,53,3
5.9719969820494168,96,96,47,1
2.4827401071189281,98,98,40,7
3.2320011167367388,96,96,60,4
4.5875683823187021,102,103,53,6
2.9745977114369841,98,98,46,5
3.8672430970121323,98,99,52,1
1.0273629284976438,98,99,58,5
3.3951595954694587,100,101,63,5
6.1707932215784593,98,98,61,4
2.4110006567481563,98,99,54,1
4.1285564103538936,98,99,49,6
2.9252657879245669,96,96,43,7
1.4770014178123907,96,97,45,1
6.1603970632036464,98,98,56,1
3.4534876359457352,98,98,52,3
0.5686934423859035,98,99,36,7
5.6574694417562856,98,98,57,4
0.7961540158803168,96,96,57,1
4.4683670284668757,100,101,51,5
2.0653876741040778,98,99,54,7
3.5503907051649422,98,99,56,3
3.1611888941271653,98,99,58,5
5.0066181395771174,96,96,53,3
1.3806738493713198,96,96,47,7
0.5857058185735857,100,101,48,2
4.3373531923978286,100,100,40,0
2.7442006423991341,98,99,59,0
1.4158454126650475,98,99,47,6
4.8022670744624181,98,99,43,2
4.6277568593075360,98,99,54,7
4.1903589140913997,96,97,52,4
1.0297111758080590,96,96,39,7
1.3556123748373303,96,97,56,4
2.1348137426209459,94,95,50,7
2.4700829675676106,98,99,51,4
3.2401101042208471,98,99,46,7
4.1641407405970332,98,99,52,3
2.7519960756376869,102,102,44,7
1.0607115451329543,100,100,48,0
4.9872643493823379,96,96,55,1
2.4079441376220636,100,100,55,5
0.1646322080188070,98,99,49,0
1.9259476299508824,96,97,45,7
4.0462145250715302,98,99,53,2
1.0801970075870999,100,100,58,6
3.5144110886989917,96,96,53,1
1.9768419884529456,98,99,52,7
5.2943451607806331,98,98,61,0
5.9561685943575888,98,99,55,0
2.3769750616468186,98,99,45,6
4.5339091879360458,98,99,43,6
0.9791296229231036,98,99,36,7
1.2036075605368350,98,98,51,2
5.0399866655391374,96,97,54,0
2.6139560207685038,98,99,55,0
0.7656040872751043,98,99,49,0
1.7678920297929512,96,97,38,4
3.5466915300837090,98,98,54,7
4.8099274311704239,96,96,40,4
0.7510536908568232,98,99,60,7
2.9565957658702753,98,98,52,5
1.3721009109573490,96,97,49,3
1.8971815633418920,100,100,54,0
3.4191883481885301,102,103,55,6
4.1179448864834036,98,99,54,5
4.6054196558376752,98,98,43,0
4.3866616827609439,98,99,42,7
3.8505134537307173,98,99,41,0
4.9301595893225638,98,99,54,5
4.0351259639455774,96,96,55,1
4.1406729676541758,98,99,58,7
3.5774619367837088,98,99,48,7
2.2054107649213139,96,96,47,7
3.4558290148916342,98,99,51,4
2.4609686428449788,100,101,54,2
0.5108280335138262,98,99,41,0
1.9306003717961089,96,96,52,4
1.6430568001941590,98,98,51,2
2.7459197229530172,98,98,49,4
3.8694717859709584,98,98,46,1
4.1554723431639111,100,101,60,6
4.8903873043640997,100,101,52,2
2.5125812629952642,96,97,57,7
0.5160068864461010,96,97,42,2
0.7275435715268199,98,98,56,3
1.8889555407295664,98,99,46,5
5.2910058784616592,98,99,57,0
6.2009971415238407,98,99,46,5
2.2769594618999656,96,97,48,2
0.3548396620150001,96,97,42,6
2.8300955844776476,98,99,47,6
3.8337757646820250,100,101,58,4
2.5773151938298584,96,97,43,5
5.3795818123779036,98,99,47,2
3.5193897416142677,98,99,44,7
0.1143769944107922,98,98,64,3
0.4418386670771605,100,100,51,1
5.8296613714865364,98,98,46,1
6.1024220564984430,100,101,49,7
3.1682544993196151,100,100,52,2
4.6562909850776304,100,101,55,5
3.8222246286751167,96,96,57,1
3.1233837052674511,92,92,54,0
4.9509076440462332,100,101,50,6
1.3927053207509734,96,97,49,3
5.8077797323370470,94,94,48,3
2.0643703957658115,100,100,46,0
1.1020466729983229,96,97,49,5
0.7598455673037181,96,96,41,1
2.1962358255500849,96,97,57,7
3.7141030227489367,102,103,42,5
3.3221982764744853,94,94,50,5
5.4869606518533489,100,100,49,3
4.8738043796841026,98,98,55,4
0.8191225482648529,98,99,56,3
3.2749547594734496,94,95,47,2
2.8027849101344597,98,98,51,2
2.6299823186742999,98,99,50,7
1.0589530666257578,100,101,54,0
0.8582287647488749,98,98,48,3
1.3336843251770367,96,97,54,4
4.4424459117935289,96,97,46,2
3.8697553682859969,96,97,56,4
6.2098361001098583,98,98,45,4
0.2360965903243360,96,97,48,0
1.8257755920111207,96,96,50,4
2.8790225664450202,98,98,53,0
2.7640030283482480,100,101,57,7
5.4299750220068406,98,99,59,6
1.8918642013626634,100,101,61,7
3.7541614569493253,98,98,41,6
1.0748298344156142,98,99,57,2
3.5832905919505276,98,98,47,0
0.2367016850411082,96,97,51,3
0.2243568825374659,96,97,55,7
3.5472311180521432,100,101,45,1
1.8361530390604512,96,96,42,6
3.1163652916587612,96,97,60,4
3.0516872607978431,94,95,52,3
0.6114140867286603,96,96,54,2
5.5910629310595636,96,96,56,6
0.3754625532314612,96,96,41,5
2.3977664662369196,98,98,47,0
3.4307122909954151,88,88,51,3
0.9898065264514282,98,98,40,3
6.0809659021052207,98,99,48,3
0.4201511897317634,94,95,59,2
0.8038373140628420,98,99,53,0
1.6323362342718590,98,99,44,1
3.8380438119117333,102,102,57,4
5.2266236117737268,96,96,48,4
2.1203082710881773,100,101,46,4
0.0711038842897596,100,101,51,1
5.6803675178858279,98,99,57,0
0.7658243753816264,98,99,59,0
2.4411044021635595,100,101,51,7
4.3219936620014465,98,99,49,0
4.0512241247402878,98,98,55,0
3.6599303482141652,100,100,52,0
5.8429643981324109,100,101,62,4
5.6413088015536310,92,93,47,5
1.5900895172268796,98,99,64,1
1.5629736593664809,96,96,52,6
3.6382044781434981,98,99,47,2
0.6737228732819114,98,99,52,1
5.0993610604550090,98,99,54,7
0.9489164622391794,98,99,66,3
2.5278392465709274,98,98,49,0
3.6349143375682291,100,100,50,6
0.4627243662777999,98,99,49,4
3.6048518858159504,98,99,56,5
0.0329157371960570,96,97,60,4
3.6414166158389638,98,98,57,2
2.8310920064213683,98,99,50,1
5.1548441711058093,94,95,47,2
2.3745020876993692,98,99,57,4
4.5285855338707668,102,102,54,7
5.5234576962124793,98,99,46,1
2.5927994004209189,96,97,50,2
1.7212613158562975,96,97,49,3
0.2535137711334584,98,99,51,0
6.1255464972880649,96,97,42,4
4.9371493125341752,96,97,45,3
4.7909396993390940,96,96,59,5
3.3080334771305417,98,99,42,3
5.0241503798695222,96,97,45,3
4.3057365115236754,98,98,46,3
5.9039314057064667,98,98,48,3
0.3072852108193837,94,94,53,2
5.8992944752965277,100,101,52,0
3.0357441852432450,98,99,55,6
1.9297777571247299,100,101,61,7
5.3949991244727729,100,101,53,3
1.7953143674275731,98,99,42,5
6.0549665778065576,98,99,56,1
3.7808651093028414,96,96,45,5
4.0878703434366637,96,97,47,1
0.0066907431601165,100,100,54,2
2.5279427031969943,100,101,46,0
4.1457039394954416,98,99,50,7
6.2529727604451173,96,97,49,5
1.7033610601876947,98,99,54,1
0.8620286523463619,100,101,51,7
3.9135975691000549,100,100,55,3
0.4506005548407798,98,99,54,3
1.2612941723654352,98,99,45,0
0.0549770910623031,98,99,43,4
4.1200195832714872,98,98,51,2
0.5161090606227666,98,99,56,5
3.1285904807346103,96,97,44,6
3.0016695851336919,98,99,52,7
0.7067027748724217,98,98,54,1
5.6554442261615456,98,99,45,4
5.8359490147969915,96,97,52,6
3.2559946974215404,96,97,59,1
4.7926572954720195,98,98,49,4
4.6721856603618024,98,99,56,1
0.8700442349843091,98,99,52,3
4.5953819158364588,96,96,53,5
1.9918797273967341,98,99,47,2
6.1102853380423632,96,97,56,2
3.0248067207360947,98,99,39,4
1.8081863749151510,100,101,50,2
3.5729069662007928,98,98,54,7
4.1530540295569969,96,97,46,2
5.3363862895279075,98,99,46,1
4.8521950408613383,100,101,52,4
6.0280887798286713,96,96,52,6
4.0378482013017498,96,97,57,1
4.2011005766640173,98,98,49,6
5.1524793443281753,98,99,50,1
3.0017139030255295,98,99,53,2
1.2537072870729060,98,99,47,2
3.6903522216213815,98,98,48,7
5.0204130788995940,98,98,58,3
5.6105353336031474,98,98,50,5
0.0298521887045032,100,100,54,4
3.8798157721821758,98,98,53,6
3.7874210830274126,98,99,55,0
2.3052168121619943,96,97,51,1
0.8831241222182900,100,100,51,1
4.9192376239137117,98,99,48,3
2.4189785435722748,98,99,54,5
1.8207353132075226,94,94,50,7
2.2901452032908547,98,98,48,1
4.5105398014144127,100,101,54,4
0.4393134007992123,98,99,52,7
4.3809589405044873,98,99,40,5
2.3927917203978315,100,101,51,3
0.8267305038400410,96,97,44,6
4.5919410828580798,100,101,51,5
5.9952411208280241,98,99,53,2
4.0903021263678703,96,97,59,5
1.3941888410025784,98,98,59,0
2.4728692904670577,102,103,53,6
0.0901508638872444,96,97,53,3
1.8254745143837525,96,97,51,3
2.2195958290486657,98,99,49,0
0.7012560454511153,98,99,43,2
1.0461250275082679,96,97,60,6
0.9306742055729657,98,99,51,4
0.4325527475113685,100,100,48,4
1.2017179658775896,94,95,46,3
4.2350557499676764,94,94,44,3
6.1803823810795313,94,95,46,7
0.3621985282214946,96,97,57,1
5.4845592491527215,96,96,50,6
4.5627371243084580,94,94,47,0
0.6992318517615439,98,98,44,1
5.6923957702107142,98,99,57,6
4.5927566150391952,100,101,47,5
4.3039776506756766,96,97,54,0
2.7994490931780600,92,92,45,1
3.6031582626351764,98,99,46,1
2.6809813046137188,96,97,59,1
2.6291648456118359,96,97,50,2
2.6791549381066004,98,99,59,2
4.1360699920469717,98,98,48,7
1.5543046528549180,98,99,48,7
1.4770049630075266,98,99,50,7
5.8548524507789663,100,101,43,1
4.1413236347393099,100,101,60,4
5.5349879684448684,98,99,47,0
1.2819990656617402,98,99,51,4
3.9740147398589789,98,99,48,5
5.4364837933330064,100,100,45,5
3.9797048332986660,100,101,51,7
2.5693228007271514,98,99,55,0
0.4472067211342659,98,98,47,6
4.9027458003853566,98,98,59,2
0.8606756191799337,100,100,55,1
2.3896961835946704,98,99,54,7
5.3825729788193133,100,100,51,1
0.2809514791975872,98,99,49,4
4.2466745697976727,100,100,46,4
1.3947000689333404,96,97,42,6
4.2033747708039950,100,101,40,2
2.3578653858694780,100,101,48,4
6.1919865797525455,100,101,47,3
6.0742818126302636,96,97,59,5
5.1605651346593264,100,101,53,3
1.8742624206497680,98,99,62,1
0.7268990357153592,94,95,50,5
5.8871690831892476,94,94,46,3
2.4568747598369520,100,101,59,7
1.3493404675594447,100,101,49,7
3.1709538496841398,100,101,50,2
2.6857711248670610,98,99,43,2
0.6727111603657566,100,100,55,1
1.3209299386702456,98,99,44,7
2.4728342909830294,98,99,40,3
4.7002974941279492,96,97,46,4
2.5556011632260587,100,101,57,1
4.4986003162930164,98,99,61,2
0.4266570205209103,98,99,50,1
4.8705819840566793,96,96,51,7
3.7051939456231997,96,96,43,1
1.3013815821187127,98,98,46,1
4.3413275359532806,98,98,54,5
0.0161129733176793,94,94,45,4
4.1914696852719056,98,99,52,1
3.1420347427230397,98,99,57,4
3.5087858553166171,96,97,53,3
4.1357824559138745,98,99,55,4
1.6392162565126223,102,103,47,6
5.1294609936722964,98,99,58,7
6.2831155604617219,98,99,61,2
1.0996256181271375,98,98,52,5
4.9935626027878959,94,94,43,0
4.5127279826865543,100,100,48,2
0.4968953118788492,96,97,51,5
3.1091173136904855,98,99,49,0
2.3736825203205769,98,99,56,3
2.3887956538432391,98,98,44,7
4.4591015851070885,98,98,57,2
6.1241967256109353,98,98,47,4
1.9768640704992035,98,98,49,2
1.4254614326801192,98,98,40,7
1.0607566770643202,98,98,41,4
2.6722792373970128,96,97,54,2
1.8030030195148294,98,99,61,6
4.4091764700789229,100,100,56,6
1.4321089270994665,96,96,49,1
0.9219047440981873,100,100,48,2
1.1211667831495369,98,99,65,2
2.0300889062629999,98,99,45,4
0.6036860326463050,98,99,51,2
6.2673247224801951,100,101,62,4
2.2854345198642934,94,95,49,2
1.4016731177169497,98,99,48,5
1.0214920338365649,98,99,49,6
2.6477563442806362,98,99,50,3
1.5251137201457017,98,99,57,0
5.4962780966465630,98,98,51,2
6.2446978932892385,100,101,56,6
4.2345220882003698,98,99,47,0
4.9873363545705720,98,99,45,2
2.0174428424002233,96,96,51,5
1.3277720137191211,98,98,52,7
1.5469405384775115,102,103,57,6
2.8162084934836700,96,97,53,1
3.5484720441104551,98,99,47,2
4.6156899917626610,96,97,43,3
5.2684665256647039,94,95,43,2
4.4354473897472131,96,97,47,3
3.2416955744989489,98,99,52,3
1.1056774913158538,94,95,49,6
3.8703156048499152,92,93,44,2
4.6502930490298242,98,99,51,6
2.1164942054897051,96,96,55,5
6.1883137797390928,98,98,55,6
2.6034393689399136,100,101,55,7
6.2823825846528090,100,100,51,3
0.5871182219011779,98,99,55,2
3.7531547696557341,100,101,52,6
1.6509051134390473,98,99,53,2
1.0262869325516686,98,99,55,0
2.0982776349804850,98,99,48,3
4.2312760675385475,96,97,53,7
3.0498003909193336,100,100,51,3
3.9233161642894099,100,101,53,1
1.1727729249620873,98,99,50,7
0.9765238389457580,96,96,49,5
0.8423231741322115,96,96,47,3
3.0380513462648340,96,97,49,1
4.5396673456402894,96,97,49,5
1.1775545035735089,96,97,46,2
4.4647628558669856,98,98,52,7
2.3399865282705061,98,98,55,6
5.5392836432216628,98,99,52,3
4.7952042793560308,98,98,50,7
1.7899340208093402,98,99,57,0
2.8577278411952811,100,101,49,7
3.4511614756707116,98,99,56,7
5.3958586579951788,96,96,41,1
1.5722909126813402,100,101,52,0
0.3128420093234061,94,94,47,4
0.8521117706178256,98,98,48,5
0.5768862529381087,100,101,52,2
2.2112651540988582,100,101,52,6
0.2153804764142921,100,101,50,0
6.2823578691686572,96,96,44,6
2.7359398437172282,98,99,60,5
2.9830082622556944,98,99,49,2
1.5257950869931087,98,99,53,0
1.3627381131738492,98,99,55,0
3.9114212723361934,98,98,45,4
4.3183546717865333,100,101,55,3
3.4636774041151566,100,101,55,1
6.1212460398865911,100,101,56,0
2.8061723804399561,100,101,48,0
0.0539229728833160,98,99,56,3
4.0469233694359454,98,99,59,4
5.3665894181499372,98,98,58,7
5.6918558705481574,100,101,57,3
3.0102059956299989,100,100,54,4
5.2863949426029304,94,95,46,5
4.0825060255418748,100,101,55,5
3.6757689776506131,98,99,46,5
0.8170449500482727,100,101,48,6
0.9503287012532992,98,99,49,0
1.2977734710378384,98,98,49,6
6.0845177436346702,96,97,56,2
0.2649570393611655,98,99,49,0
4.2727321384819730,96,97,50,4
4.9982880139463672,100,101,57,5
1.3759558532348191,98,99,59,6
4.7158190882188222,92,93,56,2
4.3612817146655738,96,97,52,4
1.4888936812417828,100,100,45,1
3.6311629083983030,100,101,50,6
4.2899088676458339,98,99,55,4
6.0244406410026841,100,101,58,4
0.4579777266413739,96,96,42,6
0.8092344278059789,100,101,59,1
1.8462236662298621,98,99,49,4
1.7369633758278458,94,95,44,7
5.6096196381825809,100,101,59,5
5.4537275644475072,100,100,57,1
2.8643372923776180,96,97,55,7
3.2019837155887094,100,101,51,7
2.5938480869312990,98,99,55,0
5.4081608607222291,92,93,47,7
6.2460981617030749,96,97,45,3
0.1153036836594094,96,97,46,0
2.9018698198203041,96,97,56,0
4.7236167945958263,98,98,53,4
2.4479353523175611,94,95,52,7
5.5207093181637772,98,98,47,4
3.2486229861745239,96,97,54,6
0.5937678807268196,98,98,44,1
2.0295886527904723,94,95,40,3
4.2346147246475310,98,99,47,2
3.7364910500593287,100,101,54,4
0.4750888899809987,98,99,52,5
0.1294067154866989,94,94,50,7
2.1015133212345707,98,99,53,2
0.3090671323089645,96,96,56,0
1.0917044474833875,96,96,37,5
0.4916476661051730,98,99,51,2
5.1932115257003773,100,101,58,4
5.8015271844634633,98,99,47,4
2.0360743878998191,98,99,52,3
0.6606658287324354,100,101,50,0
4.3218432832060127,98,99,51,4
2.4471251712002098,98,99,55,6
2.3759285087150541,98,99,59,4
0.1977826454616175,94,94,56,3
3.5677865993271203,98,99,50,7
3.9837072931127895,98,99,56,1
4.2043439305304178,100,101,52,4
0.5341519608877567,100,101,48,6
1.9927915711370077,96,96,58,0
2.1549797476365318,96,97,51,7
5.8973359187342442,98,99,46,3
2.5593230445273925,96,96,50,4
0.4145036271471957,98,98,56,5
5.7899941935595987,100,101,53,7
0.5925528206055835,102,102,44,3
1.8846249890935636,96,96,49,7
2.1100001579933085,96,97,38,4
1.1108089012116589,100,101,54,6
5.0628682500547253,88,88,40,6
3.4372584023229500,96,97,52,2
3.7739671299395092,98,99,38,5
3.8709063765700340,98,99,48,3
5.5189663355758372,98,99,46,7
4.7220874617432420,100,101,59,7
3.7929719742440047,98,98,51,4
3.0442809045694403,96,97,53,1
3.9960203216269048,96,97,48,0
2.7208779928094970,104,105,53,5
2.8037906207061067,98,99,50,1
5.8827967618290362,100,101,54,0
4.5242351230129003,98,98,46,3
4.2222895483092300,96,97,52,6
3.9736729167086065,96,97,48,4
2.8833733196489364,100,101,46,0
1.9667562387450925,96,97,48,2
2.0982885401965912,96,96,47,1
5.4152426137768330,96,97,50,0
0.4413951230883056,100,100,50,2
2.2031701456864217,96,96,51,7
0.1954723341623289,96,97,56,2
5.1763571180207526,96,97,51,5
5.7859476355370543,98,98,53,0
6.2179180458622820,100,101,56,0
5.1194288213795653,96,97,50,6
3.8612923393267211,98,99,53,4
5.6227758586162588,98,99,55,4
4.3460395914499985,98,98,56,3
1.5476705990638540,96,97,45,5
4.9825043593149161,98,98,52,1
0.8556656312507821,100,101,39,1
1.0193573392174669,100,101,48,0
5.5892699249661701,98,98,47,0
4.0547665406762592,100,101,50,4
3.2262020806757383,98,98,62,1
5.5253093036690188,94,94,43,6
4.3729896154864853,98,99,49,6
2.0601234877926600,98,98,53,2
3.1623226894385055,98,98,49,4
0.0660246781487971,100,101,45,5
3.2779472248761046,96,97,48,0
4.7324837383806218,98,99,50,5
0.8364751100574035,96,96,48,6
4.4607268853962534,98,99,56,5
3.2290315006053101,92,93,41,3
0.0150829294874613,100,101,57,5
4.5323595843537605,96,97,51,1
5.6039946262463225,100,100,45,5
5.4238758906464772,98,99,49,4
3.3294627541371105,96,97,51,5
1.9312777964469903,100,101,48,0
0.4799505088001879,98,98,47,2
5.1357745685605254,96,97,39,1
4.7486182635980301,100,101,54,2
0.0840649952422159,102,103,52,7
5.2955478191422163,100,100,51,1
2.4813904096461425,98,99,49,0
5.7826309350971847,98,99,54,5
5.5834136815281035,98,99,54,5
1.4609139480554312,98,99,60,7
3.7701662802465479,96,97,45,1
5.0735584623692622,98,98,48,1
6.1154305656319599,98,98,54,3
0.6495444698788422,98,99,47,4
4.5091860751268387,96,97,58,2
3.5648197082312705,96,97,48,0
3.0562222477935559,98,99,56,3
0.6817981071248523,98,98,51,6
5.8865556572668218,96,97,47,7
5.9998812766247740,96,97,44,6
0.2893515459169885,98,99,54,1
2.6126861648031818,98,99,54,1
5.7154561109298232,90,91,44,7
3.3453137202012768,96,96,61,1
3.1381710666164904,98,98,47,0
1.7573914386821039,98,99,51,0
5.7998141852528287,96,96,49,3
0.7052351437780663,98,99,42,7
0.3758933479203260,98,99,48,7
6.2551656311994126,96,97,53,5
0.7160698841513461,96,96,45,3
0.0943890636351521,98,98,48,7
4.9729263524406981,96,96,49,1
1.1249124259030949,98,99,45,6
1.2634802554662850,98,99,53,2
0.8634175577412933,98,99,47,2
2.3337887535805568,100,101,47,5
3.4000729267546554,98,99,49,0
5.5876806515236348,100,100,48,6
1.2159969848747370,94,94,42,1
4.7838661404796019,96,97,56,0
4.6727100103311461,96,97,54,4
6.2284585228386282,98,99,58,7
0.5171375767960585,98,98,45,0
0.4018393907152177,98,98,38,1
1.1347617260417493,96,96,57,1
0.4157896664083518,96,96,49,1
4.9486908788387085,98,98,51,0
5.2321364598148934,98,99,53,4
1.8856152821746657,96,97,50,6
4.2478224113487126,96,97,59,5
1.8944455967318494,98,98,48,7
1.3899107557633308,98,99,43,6
1.1117312400151556,96,97,43,1
5.6889439000020241,98,99,56,5
3.3596104890423257,100,101,54,2
4.6433028762479669,98,99,47,0
0.5593503557144531,98,99,55,2
3.3287351802111824,102,102,53,2
2.9034032767727309,98,98,55,6
1.1301177006128500,98,99,47,6
0.2393760560365133,96,96,61,1
5.6380837035278955,98,98,46,7
5.9750117599068986,94,94,54,3
5.2312082262315087,98,99,52,5
5.0669976763379774,98,98,45,2
5.5068504696081133,98,99,43,0
4.5928226685146534,98,98,51,0
2.7259983358873892,100,101,55,7
2.2701385567521726,98,99,49,0
2.5964977157490710,96,97,47,3
1.7851727086429121,100,101,43,7
3.6052611705460706,100,101,49,7
4.1607199922576683,98,99,63,4
3.7591955208032672,100,101,61,1
2.5632597399393249,100,101,53,3
1.8482140374259906,100,100,55,5
5.2157650830038653,98,99,45,0
1.2315526107503481,96,97,48,4
2.6122747521146397,98,98,49,2
0.4850994127580691,98,99,55,0
4.1929608934870455,98,99,57,2
3.2259795991786988,98,99,45,2
6.0977719836346909,100,101,43,3
5.3802882760821760,96,97,48,6
2.2060613980498069,98,99,44,1
3.4883396527102155,98,99,47,4
