theta,t_count,h_count,s_count,w_count
5.0858466800314233,98,99,52,3
5.9313886344097737,102,102,51,0
0.5704132072623878,100,101,49,7
5.3775354456243232,98,98,46,5
3.2589075581741778,100,100,51,7
1.3703077766986327,96,96,51,5
4.6629966193581938,98,99,49,2
3.2067260428394881,98,99,50,3
4.4426690877618773,98,98,50,7
2.2323357261173400,100,101,47,5
5.4571748962611935,98,98,42,7
0.6635619351448059,94,95,48,1
4.4314989924489332,98,98,47,0
5.2492608315654916,100,101,51,1
1.9328626204976447,98,98,42,1
5.9106106002061551,98,99,54,5
1.6022046356837225,100,101,50,4
0.7084685308296477,98,99,48,1
4.0568300061699283,96,97,54,2
5.6494797676087414,98,99,54,7
3.4936623755126788,96,97,54,4
1.8023018282145777,98,99,47,2
4.2819013643384602,98,99,42,1
4.7584477481540581,96,97,47,5
6.2029265990263900,100,100,46,6
1.7566694548547854,96,96,55,5
1.1464826689135716,98,99,39,6
2.8573805265742798,100,100,55,3
5.2308174127327227,94,95,55,2
1.4040544028306357,100,100,53,3
0.6281317601358236,98,99,52,5
1.9121818828640322,98,99,50,3
5.7433342592021681,100,101,47,1
4.7124933387436538,98,98,48,3
2.2884498461199634,102,103,64,1
2.0252603014399218,100,100,51,3
4.7788845641280826,102,103,56,7
1.8309521755085387,98,98,52,5
2.2475627791598769,98,99,57,0
4.1067045172658627,98,98,53,4
0.9987013222633481,100,101,48,2
5.8661914072934787,100,101,61,1
2.7059022459590385,98,99,60,1
3.9722588438596680,100,101,61,7
5.7437199948257494,98,99,44,7
1.6070839728326993,98,99,51,0
1.1810552498659392,98,99,49,0
1.2590730351754449,100,101,55,5
3.0348532464929256,96,97,44,6
4.3739593794097260,100,101,49,7
3.2524480108968841,96,97,55,1
0.9675469170065126,98,99,46,1
6.1840759775968523,98,99,52,5
1.4817240116697314,96,97,36,4
2.3996977955530374,94,94,50,7
5.6266865133727562,98,99,47,4
1.4561684085321536,98,99,56,1
6.2267513663817837,100,101,45,5
0.6373426721080742,100,101,56,0
0.1837803125773797,96,97,47,3
1.0259930692576558,100,100,48,4
5.0930612957894290,98,99,43,2
1.1316233611387938,98,99,52,7
0.1916389389588310,100,101,47,1
0.2902891647861221,98,98,59,0
5.5416380523193585,98,99,56,7
3.4862251956267833,94,94,57,4
0.8126819881018327,96,96,46,2
5.2007400134941202,96,96,54,4
4.2443529269959308,98,99,49,2
5.6966543181368037,98,98,49,0
1.6289728515184216,100,100,59,3
6.1966011974284880,98,98,48,5
3.5014099774391347,100,101,56,0
5.1220469529156851,102,102,50,5
4.0888639514189391,100,101,53,5
0.9844000104856884,100,100,50,2
0.3425818635107640,100,101,52,6
2.1365485770125776,96,96,59,7
3.4049597056516867,98,99,51,0
2.7428691515341392,100,101,59,7
4.1815051967248591,98,99,55,4
2.2370822477592607,98,99,55,4
6.1831714568094389,98,99,47,2
1.9988348638662612,100,101,58,4
3.0010289099997771,98,98,50,7
3.4861794894913825,96,96,56,0
4.8991387017047394,100,101,55,5
4.8162522800255401,98,99,41,0
2.4279866847195608,96,96,51,1
5.9356759561809351,98,98,52,5
5.3790403985028714,98,98,56,7
3.2824775895574874,98,98,44,7
5.3156701119082488,98,98,50,5
0.0158527754654364,100,100,59,7
6.2013758208030794,100,100,50,4
4.1064042190839558,100,101,51,5
4.6678484090537919,98,98,49,2
0.3593357838068748,100,101,60,6
2.0675631833257349,98,98,46,1
5.2627170501367120,98,98,41,2
3.2196537526138487,96,96,52,6
5.8209049613638495,100,101,56,0
1.6603213213321117,96,97,46,4
4.8712099194212728,98,99,45,2
5.3983669898370090,98,99,52,5
5.3863227143434305,96,97,54,6
5.7960290568026478,100,100,48,4
5.8307996799474093,96,96,50,2
1.0433216440515785,100,100,60,2
1.3607813563548665,98,99,52,3
3.8976657213641959,96,97,58,0
2.0042586056700826,96,97,45,3
6.2187971627216019,100,101,56,6
0.4445599574175125,98,98,58,3
5.5633600362137452,100,101,48,4
3.1166793854829797,98,99,50,7
1.3792109845741374,98,99,47,0
1.0008971573033225,102,103,61,0
3.3338841191397544,94,95,51,4
5.6783600449374552,96,97,47,5
1.6195167149757121,96,96,48,4
3.8991259393701050,98,99,60,1
4.7321731619103167,96,96,56,0
6.0525015035210519,96,97,40,2
0.4083625071819815,100,100,47,5
0.2993476690748518,98,99,52,3
0.3049853123354956,100,101,53,3
5.7997833985348031,100,100,47,3
4.6696473013841420,98,99,50,5
4.6601841465786231,98,99,52,1
5.4218773487234628,100,101,60,0
4.3226029468775540,100,100,56,4
4.1754167496438397,96,97,53,7
1.9781685586308089,98,98,56,3
4.5182522509575218,98,98,53,4
1.5700111806953563,96,97,46,0
2.4167036765485643,98,99,48,1
2.8028455899575984,98,99,46,7
3.8044803137284089,98,99,59,0
2.7558259712843278,98,98,44,1
2.9977355624180886,98,99,49,2
1.8591995333641043,98,99,56,1
2.7782169859706443,96,96,50,2
0.1467405154604259,96,96,51,7
0.4888007997963149,98,99,46,3
1.8944306495301970,100,100,59,5
1.2180778416026792,98,99,47,0
4.8183875139350087,98,99,60,1
3.4573339977526758,100,101,54,2
1.5390135989114695,100,101,48,0
4.7129486039311779,100,100,48,2
4.6751577944802776,96,97,57,3
0.1026797819426018,100,100,46,6
1.7413587040016265,98,98,55,2
0.5725217495184366,102,103,48,3
2.7306732518687293,100,100,43,1
4.9777309823730533,96,97,40,6
2.9907458672195224,98,99,47,6
1.1226865979725129,98,99,48,7
3.4931988590257670,96,96,50,2
2.5401535630510668,98,99,50,7
1.9928476383809461,98,98,44,1
2.2128186900868836,98,99,56,3
6.0699379947605925,100,101,55,5
3.6983053934100125,96,97,53,7
3.4394904560528459,100,100,49,7
0.1698998426769741,94,95,48,3
6.2204836522827467,100,101,52,4
5.4591185524184533,100,101,52,6
0.3338170099545549,98,98,45,6
2.1929925507221939,92,92,50,4
4.1772596087323128,98,99,53,4
5.5151435905730590,100,101,56,0
0.0740854385093297,100,101,57,3
4.9449300048422096,98,98,49,6
4.3528664458826771,98,99,56,3
3.7080542810402974,98,98,58,1
1.7681001386045214,100,101,52,0
1.3857568570163659,96,97,55,7
0.7492108965655779,98,99,52,3
1.4908582051181718,98,99,45,6
2.3053379943367176,100,101,53,3
4.6151685131218381,100,101,60,4
0.6489126144027076,100,101,47,3
2.7715535810529222,96,97,54,4
0.2721292189957280,96,96,46,4
1.3931247191393741,98,98,51,2
0.1738018128502596,94,94,41,6
5.6508709051567765,96,96,48,0
5.1326999534067337,98,98,42,7
3.3079893815282895,102,102,50,5
0.0286646094151666,96,97,39,5
5.4753963086087332,92,93,50,0
0.9959251070344810,100,101,48,4
1.5562048518618432,98,99,60,5
1.5041174417260099,100,101,56,2
0.4333437944465335,98,99,46,7
0.3572830342003516,100,100,58,2
0.1543793408133754,100,101,53,3
4.3893136771235701,100,101,49,7
5.8366196454884340,94,94,48,3
1.4385688886672199,98,99,47,6
5.6856090475450838,100,101,57,3
3.4939198742107167,98,99,59,6
2.2182703517191853,100,100,56,2
3.1256872812204137,98,99,56,1
0.8193291548082505,100,100,45,7
6.2570417750485481,100,101,52,4
0.7473775389347519,96,97,48,0
4.4039274246476348,98,98,46,3
0.4123875654791016,98,99,51,2
0.4395797259380205,98,99,53,0
3.9391702269018878,98,99,49,2
5.8730818004426295,94,95,54,3
2.4497722926007950,96,97,51,5
4.0772811876177588,100,101,48,0
2.1112962911576636,96,96,59,1
1.3669557774401615,98,98,46,1
4.6751344842859535,100,100,52,6
1.2744571458524607,102,102,46,7
0.8712889131193200,96,97,49,3
0.4429374701664204,98,99,50,3
5.7505784137985767,98,99,40,7
4.4534904850286043,98,99,51,6
5.4803358301900174,98,99,43,2
4.8602225274091877,98,98,55,2
5.7821405626995350,100,101,58,0
2.5975755351894159,98,99,42,3
1.5809283746210057,100,101,49,1
2.0971936254490648,100,101,50,4
1.7036542680734432,98,98,56,3
2.2475526242364614,98,99,54,5
5.9121823213058367,98,99,57,0
1.8555466820373123,100,100,49,5
5.0437317511274928,96,97,48,0
0.4436486307376765,98,98,48,3
2.9533667380143309,98,99,48,5
1.0716073439095255,98,99,50,7
6.1303599395699226,98,99,49,4
5.7636215221774911,96,97,53,5
6.1874975309883959,98,99,40,1
6.1352048361577678,96,96,54,4
4.2359901341037540,98,99,54,3
2.2564629260463227,92,93,50,2
0.1556542444159580,100,100,52,4
5.3798760454398051,98,99,60,5
3.7286207719174391,98,99,60,7
0.8169460446006751,100,100,59,7
5.7742643982399837,98,99,61,6
3.6126038709691408,100,100,55,1
3.4822534965457357,98,99,46,7
5.4231169565285828,98,99,51,2
4.5674461004125995,100,100,47,3
3.8275680394892966,100,101,53,7
2.5241129050412798,98,99,51,6
4.7556149935088614,94,95,49,4
0.9912331385924942,100,101,54,6
1.6450617205022122,98,99,65,0
0.5938662270397320,98,99,43,4
2.8749779167745082,98,99,51,6
3.1627157992911159,98,99,51,6
1.7445194108297288,100,100,58,2
3.2543386598048976,98,98,41,6
5.0257734933986091,98,99,54,3
6.1218379962056648,100,101,46,2
6.2137296439031466,98,99,49,6
1.2317360657906273,98,98,45,0
1.1203478473977375,96,96,55,3
1.5636966775019856,102,103,57,0
1.2604419061462477,98,99,50,1
3.2889185524313076,98,99,49,2
0.9760878262703077,98,98,54,5
1.7797085162187745,98,99,55,6
4.9282977012971232,98,98,46,7
5.5636882644764372,96,96,46,0
1.0339026516144532,100,101,53,1
5.2345628511542062,92,92,42,6
1.1409496035464819,98,99,58,1
5.5257340416422718,98,99,47,4
1.5241531276658338,96,96,50,4
3.8889788766977516,96,97,43,3
5.0567567416803776,98,99,55,4
1.7505578247739897,98,99,44,1
3.7516133449313185,100,101,49,5
0.4281247950513562,100,100,51,7
1.5891788036745444,96,97,37,3
1.3569160772908400,100,100,49,5
0.1575605283616041,100,101,50,6
3.6336332775527693,100,100,50,4
1.0667209507274220,98,99,52,5
4.6112592794677321,100,101,59,7
3.0886319584221766,100,101,46,4
2.5884282551926967,100,100,52,4
3.5827887080657486,96,97,40,2
2.1038579059271165,100,101,52,4
1.7475078520317910,100,101,49,3
4.9884270344740704,98,99,56,7
6.0927460022381217,96,97,48,4
0.1224782027966008,94,95,46,3
6.2390829719251668,96,97,47,5
5.1303913231086158,98,99,58,1
6.0054510865191810,94,95,53,0
1.2481463264521477,98,98,41,4
4.0278131759855231,98,99,54,7
2.8273240332956315,98,98,51,4
4.4330457622836850,98,98,58,3
1.9196648625890242,102,102,53,4
3.7305376019743623,100,101,56,4
3.4850899779539959,100,101,46,4
1.5436231382726984,100,100,47,1
2.9146873762609506,98,98,46,3
0.7486612160255498,96,97,46,6
2.6571853482818999,96,96,52,4
3.7373596298761420,98,98,52,5
6.0004302136010041,98,98,52,1
4.8859928828037589,98,99,47,6
2.6226892988734249,98,98,53,0
1.8570495986622344,96,97,44,6
1.1763118130692642,100,101,43,7
3.6104465358702336,98,98,57,6
3.2899313996030881,102,103,55,4
2.8535410726891568,100,100,55,5
4.9526455202023962,100,101,57,5
3.9256494638422583,98,99,52,5
1.6513421617065984,98,99,47,6
2.0058882900324737,96,97,48,4
0.5698214541726669,100,101,56,4
3.6497749193822644,102,103,50,3
5.7253800318880135,100,101,51,7
5.9724726860822699,98,99,48,1
2.5448258073839205,96,97,49,7
5.3363776810691252,98,98,49,2
3.0378019484414853,98,99,60,7
0.7701132647668831,98,99,38,7
6.1209196428391728,98,99,50,7
4.0457844983606499,92,93,40,2
5.8943940386028144,98,99,46,1
0.4170071407149853,100,101,57,5
4.5046046652956617,98,99,50,1
3.6480011763919529,100,101,55,7
0.3361130535249392,98,98,58,1
1.2925635861448377,100,101,48,6
3.5664918288970631,98,98,59,6
1.7205763005052088,98,99,51,4
5.1357463817569782,98,99,51,6
5.8154245150643860,100,100,53,5
3.2732933088987983,98,99,52,1
6.2671378055879936,98,98,48,5
4.7006445637708651,100,101,53,7
0.6379687942267320,98,99,50,7
2.0899090920444912,98,98,63,6
2.0057129252908088,100,100,47,5
3.6193587544058095,96,97,55,5
3.1914859934868112,96,97,58,4
3.2090908397729572,96,97,55,1
0.0006582409766412,96,97,48,6
3.3358006306521331,98,99,49,2
3.9450270682945843,98,98,57,6
4.5271000947108977,98,99,56,3
5.8146265479510433,100,101,51,3
0.8718607377689671,98,99,52,1
5.9193480788661352,94,95,43,0
0.0230430030506175,98,99,49,4
2.0548629127184928,96,97,54,2
3.7224786986382905,98,98,51,0
1.6503599511710494,98,98,57,2
5.4287090755886949,98,99,50,1
2.4070455815990144,100,101,49,7
0.9152157072150691,100,100,49,7
3.2154301329598702,98,99,48,5
2.5504088573881867,98,99,52,5
2.3680049745761709,98,99,41,6
0.9559887834815708,100,101,39,7
2.3020869492393592,98,99,41,6
5.0853943894642626,96,96,52,6
2.6205072265770322,98,98,44,1
5.7326761132781012,96,96,50,2
5.3533584919987858,100,100,42,4
4.6976342151933848,98,99,50,5
1.6753825541425826,100,101,52,0
4.2636163316363733,98,98,56,7
0.3910158016592691,94,95,45,2
5.4434825489833543,96,96,53,7
6.2307501942773458,98,99,46,3
1.3896000743597319,98,99,53,0
5.4383760426728252,98,99,50,1
4.3041746974739992,98,98,47,6
0.4153053717008054,96,96,51,3
3.3285231751143565,98,98,41,6
0.9315204343701651,98,99,54,5
0.8126863150595482,98,99,55,6
5.2315806318305729,100,101,49,7
4.1604587668606499,100,101,52,4
1.2183905744988515,98,99,53,0
0.3852096208849644,96,97,51,5
4.9154890232754296,96,96,48,2
5.6678758525919442,96,97,44,6
2.1281050298603859,96,96,41,3
1.6796180940081764,98,98,47,0
4.8084076902711210,98,99,49,2
3.1154831311531761,100,100,51,1
5.5226548354601208,98,99,49,6
2.0729608742622796,100,101,56,6
0.0823171746302212,100,101,68,2
1.9513244334717801,98,99,56,3
5.7555702115181679,100,101,49,5
5.5178647462753849,98,98,62,1
4.1716461071303126,96,97,51,5
4.9912796001205013,104,104,62,0
3.9536288789442549,94,94,46,3
2.3785226072069281,98,99,47,4
6.0210128055344629,96,96,46,0
5.0450081071267121,96,96,39,1
5.4787699584949054,98,99,49,6
1.3385158762437428,96,97,47,5
0.8729088696189441,100,101,54,4
3.8363541684442142,98,99,51,2
3.5927573320859816,100,100,45,1
1.4647704521298741,98,99,57,0
4.7749351155012665,98,99,43,2
1.4375328917081898,98,99,52,1
4.4849784484477491,98,98,50,5
4.2029536096636786,94,94,48,5
3.3715927661346492,98,99,48,1
2.4003367273358260,98,98,47,0
1.6970833194459745,98,98,51,4
0.8605810122644354,98,98,53,2
0.2908832713044028,100,101,46,2
4.6979513194668039,100,100,54,0
3.2726149278111816,96,97,57,1
1.0578060137393452,98,99,50,1
4.6403747628308611,100,101,50,0
2.8844692073285731,98,99,57,0
6.2365770990297342,100,100,49,1
2.5403919630721843,98,98,45,4
5.0292724740073584,98,98,52,7
1.9979832897028615,100,101,53,1
4.8231462117474493,98,98,46,5
2.0723389883898822,94,95,46,7
4.5527275413395216,98,98,44,1
4.7874948268130506,100,101,51,5
1.8287716634668763,96,96,50,4
0.0968315168910644,108,109,59,1
1.3337433769521805,94,94,43,2
3.6010930730546122,98,99,47,4
3.1709855684933852,96,97,54,4
4.7191222629999308,94,95,48,7
1.7280568175495050,94,94,54,1
2.0037066922771327,102,102,52,7
5.4520029071866150,98,98,55,2
3.1533947077927365,96,97,57,5
5.3097144468140289,100,101,62,4
3.1699242893656456,100,101,51,1
4.3960180341165014,100,101,57,7
6.0762006056641811,96,96,51,7
3.7285842006848475,98,99,51,2
3.1091130871046295,100,101,47,7
5.1026548956542976,96,97,55,7
2.9586431315234476,98,99,51,0
0.4365242967403473,98,99,52,7
2.5954849180382915,96,97,55,5
1.5481036454305044,98,99,42,3
4.8478263315677514,96,97,47,7
3.8668010760914506,98,99,56,7
3.1832909038436612,98,99,57,0
0.8032256259092294,100,101,54,4
0.9369288168167701,96,97,53,3
4.6538458768195872,100,101,51,3
2.8100303395481636,98,99,38,5
0.2465979283194275,96,97,55,7
4.1003230110849120,98,98,51,6
5.3866328866321727,94,95,55,6
3.7024256652792880,98,99,52,1
5.5909400397281779,96,97,52,2
0.4421000413324433,98,98,49,0
5.4033676481883299,98,99,51,6
5.3803880555983801,100,101,42,4
0.2655655025905398,100,101,54,6
5.7884214005575965,94,95,47,0
0.4245812159901221,100,101,57,7
4.1844128023467215,98,99,47,6
5.4435933688865106,98,99,57,0
6.0069928595528763,100,101,60,0
3.7899863228605151,100,101,51,1
1.8239907519679273,98,98,47,2
5.4526010617208112,100,101,46,6
0.2266939516629961,100,101,51,7
1.0861772464081543,100,101,51,5
4.9979672462341851,94,95,48,7
2.6658891983892459,100,100,48,2
5.7631555437566764,100,101,52,6
1.8744822674783563,100,101,50,6
4.3238920039284841,100,101,56,0
6.0632156920356088,98,98,51,0
4.7036639600053256,100,101,42,2
1.5688636493661616,96,97,45,1
3.2817992612997209,100,101,48,6
6.0493555245843922,100,100,49,5
0.2431344408533016,98,99,51,6
3.3033823731150664,100,100,52,6
4.5371904064263120,98,98,52,7
4.2196786509726323,96,96,48,6
5.4674586490108767,96,97,57,5
1.9559658353164315,98,99,49,0
5.9344531426569667,98,99,54,3
3.9414284836887696,100,101,49,7
5.3029736978167579,100,101,54,2
4.1470404823204197,98,98,52,1
4.2041566278921101,98,99,47,0
2.2954089319976592,100,100,55,3
5.1851750033196842,96,97,54,0
5.1449012889852526,100,101,49,7
3.8369805324573587,100,101,45,7
5.0672850510035321,98,98,50,1
6.0335604550823412,100,100,44,6
4.4012313844721751,100,101,44,0
1.1811979846875886,96,97,47,3
5.2416919813754452,102,103,54,7
5.2101075445504916,98,99,54,7
3.9949467261609923,100,101,50,2
5.0531795108276141,98,99,63,6
0.2598070222716780,100,101,42,2
0.6040872490593778,96,97,45,1
4.0824514434198775,100,101,49,3
1.7340172513077572,98,99,56,7
5.4418841130917572,100,101,49,5
0.4019696359963487,98,99,38,7
1.8641470477312276,98,98,58,1
5.7942198940542768,98,99,48,7
0.5128294535782926,100,101,53,5
4.8917063852940634,96,97,41,1
1.4043786518708354,98,99,54,3
4.1514711844184733,98,99,43,2
1.8546919117671423,98,98,51,4
4.2719851799121189,98,99,55,2
3.8443371117364382,100,100,50,4
1.3914296295275732,98,99,45,2
0.1857964377943894,100,101,50,2
2.6116780968397082,94,95,38,3
0.5617000933756425,96,97,44,0
3.3672219769451166,98,99,60,5
3.5069661516258153,100,101,44,4
5.1323387150184052,96,97,43,3
6.2704880547929953,100,101,61,3
0.6125384147275588,98,98,47,0
3.6313111215421379,96,97,45,7
6.1530339883890575,100,100,51,3
0.6834588009056315,100,101,55,7
4.7502562649817994,94,94,53,2
4.4008480463139987,96,97,49,7
1.2436274603255009,100,101,50,2
3.0128504432163474,100,101,53,5
1.1596061648233766,96,97,53,7
2.2721076152314956,98,98,46,3
4.3454557094089497,100,101,53,1
5.1704691892156251,98,98,48,3
2.0186997475635429,100,100,52,4
5.5863197279146757,100,101,55,3
1.9702436820993348,98,99,53,0
2.6583170134659708,100,101,54,6
1.9440148508154877,98,98,43,2
0.4912516311218038,100,101,53,7
4.3006575912817233,98,98,45,0
5.5584620816649926,96,97,50,4
3.0322799577184139,98,98,51,2
0.6005723265351594,102,103,52,7
3.8646983299440896,98,99,50,1
5.9993401372465236,98,99,56,7
1.9597455693108754,98,98,61,2
1.5091663512269522,100,101,43,1
3.3584379901153003,100,100,53,5
4.3891366209656679,98,99,56,7
5.5101534555807063,98,99,58,1
1.1881329544186392,100,100,46,2
1.6654318484270256,98,99,41,6
5.4305641293544866,98,98,54,5
4.4366304632985747,100,101,51,1
4.9302782434165184,96,97,45,7
1.0202345804453647,98,99,48,3
5.4788371286495572,100,100,50,6
2.0980408092776655,100,100,51,7
1.2541837125144224,98,99,58,7
5.6515264385037378,98,98,45,6
3.9916907451678427,96,96,56,4
0.8500551212759171,100,101,51,5
4.8137790388182973,98,99,44,7
5.2029448372053180,98,99,47,0
5.9452412856813224,98,98,49,0
1.9648433243145660,94,94,52,3
5.5331390162555003,98,99,48,3
5.7012607165940290,98,99,51,0
2.3781667551193189,98,99,44,3
1.6914639339393054,98,98,43,0
4.8172069733272922,96,96,51,7
3.1733167731106651,94,94,47,0
5.2833494944205999,92,92,52,0
2.5103338123956833,100,101,56,2
4.0881829897265076,100,101,51,1
3.6246099137365335,100,101,49,7
4.8460125653760233,100,100,49,1
2.2219731114679528,100,100,56,0
2.8044699434237303,98,99,48,7
4.9212900110305871,100,101,54,2
2.1105765362511146,98,99,53,0
2.4206965483244041,100,100,52,2
4.5314229704655418,100,100,46,6
4.7539384689358268,98,98,57,6
3.0732179787697329,100,101,49,5
0.6299860716255431,96,97,46,4
0.2129576817075644,92,92,50,6
3.4611703212818568,98,99,55,0
0.2021420083455683,100,101,62,0
5.3365380043881059,102,103,54,1
1.6760587589873404,94,95,45,2
4.1974815948571376,94,94,51,2
5.7066006866865662,98,98,37,2
0.9911927269580211,98,99,51,6
5.8539269685874844,98,98,56,3
0.7765115585123376,100,101,54,6
1.4663198515705596,100,100,53,7
2.2967085995364829,98,98,50,1
3.8921079643068097,96,97,54,4
3.9466194100476795,96,96,58,2
1.2645063064463027,96,97,46,2
1.1988856441002198,100,101,50,6
5.4964206788036893,96,96,55,5
4.5605127906230720,98,99,51,4
0.6147804553566073,98,99,53,0
4.2153232734961028,100,100,58,4
6.1478291095047055,100,101,48,2
4.9648529748295953,98,99,56,7
1.5622270189047793,100,101,53,5
5.5918647014077560,98,98,51,2
4.7763866781393700,96,97,53,7
5.6677866061260014,96,97,53,7
2.0890691473669487,98,99,48,7
4.3386829260940578,100,101,47,7
4.7766208563092301,98,98,58,5
1.4844204332602109,100,101,50,6
0.8465586249785504,98,99,48,7
6.0363494611149227,98,98,51,4
4.1899371442639266,100,101,54,6
3.4270869865741380,98,98,44,3
5.6310840697999573,96,96,46,0
0.6423668983006289,98,99,61,6
4.5604807424360034,96,96,46,6
0.7236026047054140,98,99,52,3
2.8125111919491896,102,102,44,3
4.5782156353531622,100,101,59,5
3.9333272319985682,100,101,51,1
1.4003491458992632,100,101,52,6
4.2509823471032089,100,101,50,2
4.5515901620736745,98,98,53,0
3.5660590350702583,98,99,52,7
5.4191318084090545,94,95,49,0
6.2433586358967705,98,98,45,0
0.8546534842287988,98,99,63,0
1.0045058447603974,100,101,52,4
5.1369467097363382,100,101,48,4
6.0820492725441611,96,96,60,6
1.4961579352758378,98,99,57,4
0.6165952035023433,94,95,47,0
1.6282000954657054,98,99,43,0
3.0520749766597532,98,99,52,3
1.3197283401110356,94,95,42,1
5.8286700142107222,100,101,52,4
1.9779981419270278,98,99,47,2
5.4687541399661237,96,96,38,6
2.6067973127479886,100,101,50,4
1.6648851246930705,100,101,51,5
2.0428879129663300,96,96,54,0
4.2298619164709663,98,99,56,3
2.5003218907567741,100,101,54,2
4.1972409875704804,96,97,48,2
0.7390304403988861,96,96,50,4
4.3163530321187089,98,99,46,5
5.6376670791966870,94,94,49,0
5.6857325764167852,100,101,47,1
1.3897194911686535,98,98,55,0
1.7333627334585993,100,101,55,1
4.6175194452600072,100,101,46,6
0.3064492095288434,100,101,54,0
0.7564718518138646,102,102,56,7
5.5874390819395758,98,99,52,7
4.7182425067273419,100,100,58,6
2.0509969356947875,98,98,47,4
2.2103268376449559,96,97,56,0
0.2991833137814567,98,98,62,7
4.4715244228818882,98,98,41,4
2.2105329574216408,98,99,58,5
5.2334797268156867,98,98,48,1
3.4668937089907983,98,99,51,4
1.9554902451274230,98,98,49,4
5.2743583737383073,94,94,47,2
1.2988472806061484,102,103,51,2
5.5503474514644182,100,101,55,7
4.1230525648506307,96,97,52,2
3.8982440455480947,102,103,43,2
6.2661758102067351,98,98,65,2
6.1884256962294666,98,99,44,7
2.0022550335308251,98,98,50,5
2.3442966158371230,98,98,50,3
0.6948033305517729,98,99,46,1
5.6849441146938711,96,97,54,2
4.1141677228563536,98,98,58,7
2.5642106787070489,100,100,53,3
3.4875225501727689,98,99,45,2
0.7364905256099672,102,103,52,1
3.9642676773446031,98,99,50,1
5.4088864002803625,100,100,49,5
2.2436626392620034,100,101,61,5
5.5131133674319601,96,97,54,6
3.1154358498103583,96,97,55,7
4.1421770552062753,100,101,56,0
2.6331390314991410,98,99,55,6
0.8347162819559960,98,98,51,4
3.4793917385160680,98,99,48,1
6.0690404914837277,96,97,49,3
1.1160697652763312,98,99,48,7
4.6773712170905499,98,99,53,4
2.3473045293668067,98,99,45,0
0.9941758226196109,100,100,53,1
1.6394308976671292,100,101,61,5
4.7061885334900673,98,99,60,1
0.8754993261985675,98,99,51,2
3.8975952229118929,98,99,45,4
0.3078669904589214,98,99,54,5
1.1432740601367051,100,101,44,4
2.5573979880799707,96,97,47,3
5.7371617627586424,100,100,54,4
3.2430983627179835,100,101,49,7
2.5833330474018732,100,101,51,5
6.0542095744648039,98,98,47,6
0.8470757342479348,98,99,49,2
1.2971802485723314,98,99,51,6
1.7097085097660836,98,99,53,4
0.2481567305774108,100,101,51,5
6.0230571113418137,98,99,56,5
3.6450767610498813,100,101,51,5
0.8383114344253252,98,98,41,6
5.2999157360327649,100,100,59,3
6.0576996402296528,100,101,64,2
5.1440054268136750,94,95,53,6
3.8305815899248694,98,99,43,4
3.0209647874598962,102,103,56,1
0.6086238462580492,100,100,60,2
2.2051985256279534,100,100,61,1
2.1493545703566075,98,98,53,4
5.5842239747447486,96,97,44,6
5.3945678151239607,100,100,53,3
2.6591309411472368,98,99,55,4
5.0603620946260959,98,99,43,2
5.2825251367441313,98,99,59,2
1.0073282920278759,102,103,54,5
0.2653542591139835,96,97,54,4
4.5431910962598971,100,101,45,1
4.0166691957739706,98,99,53,0
1.8923759933860307,96,96,45,3
5.7976851946665482,100,100,54,6
1.6737539816660705,100,101,40,0
2.7603238979705691,98,98,47,4
0.2614199826679047,98,99,50,1
1.4379773561109450,96,96,51,7
2.2758821541045458,98,99,48,5
5.3800711251083042,98,98,52,3
1.2427956454935245,100,100,56,4
4.8825615607190471,98,99,58,1
1.8884597358739537,94,94,54,1
0.4752034144870633,96,96,50,4
5.1945853306908782,98,99,49,6
1.5670279620167793,96,96,55,1
0.5937666100244611,92,93,48,6
5.0876265489907206,96,96,47,3
0.8044254209473948,98,99,57,2
3.7299853846077919,98,99,43,6
4.7863712421535336,96,96,50,4
0.3335291531974747,98,98,55,2
1.1527145737811715,98,99,56,3
5.5610349292744425,98,98,46,7
5.4598061405434111,96,97,63,1
2.4635783482327693,98,98,53,4
4.4292256013431759,98,98,55,0
3.8475361734100066,98,99,44,3
4.4262288870132034,96,97,48,4
4.5659732182080424,98,99,47,0
2.3328307448077412,100,101,52,4
2.9853553906576620,98,99,46,1
0.6766107006955715,100,101,61,3
4.6818859077262021,98,98,53,2
1.1760951591139901,100,101,48,2
5.6999014899483313,98,98,59,6
4.0699525812207327,100,101,55,7
3.8340053059130943,100,101,48,4
1.0437170708877344,98,98,54,1
1.2285820175832287,98,99,63,0
3.3350725902387874,98,99,60,3
2.6301686633609740,92,93,49,7
5.2787063262762528,98,99,39,2
0.4878695669090536,96,97,48,2
2.7400104228322202,100,101,43,5
3.5169963276676768,100,100,49,1
1.2204277635973482,98,98,47,6
2.9132019677458758,100,100,56,6
5.4305850517845178,98,99,59,2
1.4256223217273059,100,100,53,1
5.0024477410873480,100,100,56,0
1.7696399004639465,92,92,50,4
2.8291412837972523,94,95,48,3
5.2891330123844869,98,98,44,7
3.3507858715664658,100,100,53,3
5.7334420155141412,98,98,45,2
2.6874669488875464,96,97,52,4
3.4394222024872549,96,97,53,7
2.2844065324036720,98,99,53,6
1.7049505346834519,96,97,53,1
2.5056460022331630,100,101,54,2
4.0485163061384943,106,107,59,4
1.5782244924512649,98,98,49,0
5.3772430176009109,100,101,50,6
1.6032499856283111,100,100,52,0
0.6570420316131538,98,98,44,1
