theta,t_count,h_count,s_count,w_count
3.9784155484276282,94,94,46,1
4.9944489052184808,90,91,49,2
2.0264358158890277,94,95,53,4
6.1254040672979464,92,93,42,6
4.0718964369270871,90,90,45,0
4.5472993793868799,90,91,49,4
5.5786172591547283,92,92,52,6
1.6273140945502802,92,92,52,2
0.7852711799802884,88,89,53,5
1.7946163570228417,94,94,45,0
5.6748054596405426,92,92,46,6
2.0723987133412267,92,93,48,6
3.0830149228527937,92,93,46,6
6.0879529068619718,94,94,49,4
5.9823081159572276,94,94,53,0
4.4860418318181869,94,95,49,4
1.4969320232507848,92,93,53,3
5.1242864135065274,92,93,45,7
2.0690679805670720,90,91,45,4
2.2887300179282302,94,94,40,1
5.9937623702206198,94,95,45,0
5.9242046458615887,92,93,51,1
4.8847461865458088,94,95,54,7
3.7550716082954683,94,95,46,1
4.4287538965062057,94,95,39,6
6.0346919957607605,94,94,47,6
2.5118555737883650,92,93,47,5
0.6254621016907163,92,93,44,6
2.3081114709292305,96,96,50,4
2.1490362900760842,92,92,47,3
4.7457967161036372,90,91,41,6
2.8035246215296419,92,93,49,7
2.3419105179053736,90,91,46,5
5.1390136418785266,94,95,48,1
0.7936484830976409,92,93,60,0
4.6262096246749334,92,92,45,7
1.7760794147902694,92,92,45,5
2.9462179118359679,90,91,48,1
4.0594281435247561,92,93,55,7
2.4115144319923387,92,93,52,4
0.7225819126691122,92,93,50,4
5.7138835889162527,92,93,47,1
3.3573394446604148,88,89,56,0
2.2840229339987634,92,92,45,5
4.4986004912132600,92,92,38,2
2.5593283094019355,90,91,49,6
3.8666577924479784,90,91,46,7
5.0811799972604081,94,95,50,5
5.5935836224627682,92,93,52,0
0.1444775669435178,94,95,48,1
5.8481606201458911,90,91,56,5
2.4654462195285882,92,93,45,5
6.0267688780836739,92,93,49,1
4.6412934373288781,90,90,52,3
3.4772094817009642,92,93,51,7
0.8601206942225539,94,94,54,5
2.3492203108811718,94,95,48,1
2.6810869033856286,94,95,56,7
1.2521579402862553,90,91,44,7
0.0328072724269877,90,90,47,4
2.7752071200296680,90,90,45,4
0.9312605355911681,92,93,50,4
2.8161059389813650,88,89,42,6
2.4264194633411882,94,95,49,0
2.2007537319873895,92,93,43,5
2.8449438246115735,92,92,40,4
0.1446227600470002,94,95,53,2
6.1974892439924050,92,93,46,6
2.5596510092053557,94,95,52,3
0.6455985226033822,94,95,52,5
1.0074382677944784,94,95,45,6
3.4043144659437794,94,95,46,3
0.2110591934061883,90,90,48,1
5.2917991777495450,94,95,49,0
2.0446502942840019,94,95,47,2
2.3393459114266930,92,92,51,5
3.0129650025158572,92,92,48,4
2.5788459812853275,90,91,53,0
1.1155456480350177,92,92,39,5
1.9092538740283336,94,95,50,7
2.8161285272609784,94,94,42,5
1.5315351951727958,92,92,51,1
5.7228520058530084,92,93,50,4
5.4465448150006770,90,91,52,3
5.4550527824239117,92,93,42,4
5.0278355306103588,92,93,42,6
0.2935838206896102,90,91,52,1
2.0469798323251860,90,91,58,7
2.0878511333080771,96,97,52,0
0.1797788599255203,92,92,51,3
2.0163080918566694,86,86,50,3
4.8143152986479274,92,92,55,5
4.8653492720226108,92,93,52,4
2.4715638430196654,88,89,42,2
5.4614587483737935,92,93,47,7
5.2201627101960133,94,94,37,0
6.1961830979998771,94,95,54,3
3.4450418105107024,92,93,41,3
6.1710972267138153,94,94,45,6
1.5210752290637104,92,92,51,3
6.0137452848441688,94,94,38,7
1.1246059984839691,92,92,46,6
3.0053911825068389,90,91,53,2
1.4725000906092971,92,92,59,1
1.9520305695044589,94,94,51,2
2.1189665972700897,92,92,50,4
0.6862266887074674,92,93,55,1
2.2276893692735817,94,95,52,3
1.5778652973164990,92,92,48,2
3.1880996204860872,92,92,43,1
6.1382313814105824,92,93,50,2
2.9929872839623388,94,95,52,7
1.1738217212615814,92,92,49,3
3.0946253729041766,94,95,55,4
3.6442125937341161,92,93,45,3
4.0404579874336317,94,95,50,3
5.7769938074182843,90,90,40,1
3.7609250311214684,86,86,44,1
5.8377813108445133,90,90,53,2
4.0533247358968501,92,93,51,1
2.3793292390367911,92,93,45,5
3.2384014364932714,92,93,42,2
2.2968545661755804,92,92,43,7
4.4383658140797113,92,92,49,5
2.8122393591239869,92,93,46,0
2.8110868163697398,94,95,50,7
5.6774647041836799,94,95,47,0
5.8261507370998782,94,94,58,5
0.8190159820435962,88,89,47,7
0.5187177362038830,90,90,47,2
5.0522442216007502,90,91,42,3
2.7714774371774560,92,93,57,3
0.5681962128813001,92,93,46,0
2.2482265382005338,90,90,38,7
3.8205659042402704,94,95,54,1
4.1629552502540070,90,90,48,3
0.1056991441810358,96,96,55,7
4.7116248638381029,94,94,44,1
2.2593397412141587,90,91,50,5
1.9976302639329533,94,95,35,4
0.7071497439674569,92,93,55,3
0.2395061457292227,94,95,53,2
2.1164687257921759,92,92,47,1
2.9822415802631768,94,95,50,7
6.0945470415400917,94,95,49,0
6.0683787821939363,92,93,47,3
4.1238665067813471,92,93,44,6
1.1081687187454772,94,95,46,3
2.3876480614318818,92,92,37,3
4.1496126577316579,90,91,53,2
0.0998493706393136,94,95,42,5
2.1849369738763507,92,92,40,2
0.2527874299125710,88,89,53,7
0.0331910705235767,92,93,48,2
6.0727202016440067,92,93,48,0
0.4888960107234153,94,95,48,1
4.7022584817609401,94,95,48,1
3.8886791916487895,94,95,46,5
3.4471429492426782,94,95,41,2
2.4295474536481216,90,90,50,1
1.9059769062567005,94,95,39,4
4.3461092412798186,92,93,54,6
0.8353265042167493,90,90,51,4
4.7108393059457239,92,93,48,4
0.0306875645094917,92,93,56,0
3.6957543942532771,94,95,51,6
2.1465102091553949,90,91,48,3
4.3236626614576563,92,92,52,6
0.0253495006935018,90,91,53,4
4.1197646908399816,94,95,45,6
0.3458000861108965,90,91,44,3
5.3830204374704991,94,95,43,4
5.2714631715828117,92,93,45,5
2.4261806402343131,94,94,42,7
2.7825662117517123,88,89,44,0
0.9449165764488604,92,92,46,2
3.6290981641484401,92,93,51,1
4.1676165403150058,94,94,52,5
2.6134469385638281,94,95,56,7
2.0078528007550109,90,91,44,7
3.4151887399150542,94,95,46,7
1.1522126522418654,94,94,47,4
4.2318989108971143,88,89,43,3
2.3801136878771096,94,95,44,3
1.4884801015991143,90,90,50,1
1.7064707711814764,94,95,48,7
1.8349239861552069,92,92,50,4
4.7023427406237630,98,99,59,0
3.0060118607938753,88,89,46,4
4.6779781730278858,92,93,45,5
4.3611140110988442,90,90,53,6
1.0380294251107536,90,91,46,5
2.8663491663208966,92,93,43,3
3.7324445266048283,92,92,54,2
0.2092708844387884,86,87,41,4
3.4720109733108409,94,95,53,4
2.6332052240921451,92,92,43,1
3.8961194394476819,94,95,49,0
1.7828427838579208,86,86,45,4
0.2444639608789487,94,95,43,0
1.6215816079300636,94,95,50,7
4.7981828683127885,90,91,46,3
4.7943082263712880,92,92,55,3
0.7955950473917844,92,93,50,2
1.5203431251396295,92,93,46,4
5.4195161323321512,92,92,55,7
5.9563807919787592,94,95,46,7
4.2939234000738162,94,95,50,1
4.9867582225707912,90,91,44,1
5.0883205363636046,92,93,46,4
6.0867255643562519,94,95,54,1
4.1946754740195304,92,93,51,5
6.1108927965378870,94,95,52,5
5.6520234418358628,94,95,48,5
6.0980517599762170,94,95,56,3
2.0682324298703190,90,91,49,0
1.7000416636421920,88,89,47,7
6.2620759995312429,94,95,47,4
5.3032079430607260,94,95,53,2
3.2522830034947070,92,92,42,6
5.2013920120613619,94,95,44,5
3.1215812165325230,94,95,42,1
0.5567483904393548,92,92,48,4
5.8477714181315168,94,95,46,3
1.2972746076936870,92,93,49,7
1.1236811572160834,94,95,46,3
2.5888928373677200,92,93,51,7
4.1052355052869718,92,92,56,6
2.8518669609324214,94,95,54,1
0.0992517288628747,94,94,49,4
3.1198454934472872,94,94,52,3
1.1675317880467571,94,95,41,6
4.6728149068185854,92,93,49,3
1.1707186676039774,94,95,51,0
1.3604272469445016,94,95,55,6
0.1914420723935721,90,91,40,5
0.5804364172924225,92,93,49,1
3.3317561131978692,92,93,51,5
0.2754365339569289,92,93,53,3
5.0292203058753815,92,93,48,2
1.8554731075932638,96,97,52,6
5.4063739584653927,94,94,48,1
5.6963744097778166,94,95,51,4
4.8568618710859361,90,90,52,5
4.2943996363043322,90,90,45,2
4.6026397200587619,90,91,54,3
4.6601076811906150,92,93,47,1
2.9715221153774967,88,88,45,3
1.1940878850854153,90,91,41,6
5.5991576374057654,92,92,39,1
0.2892924355039369,90,91,49,6
2.7654431442837182,92,93,56,6
5.4008620636916733,92,92,40,2
2.0792734080660162,92,92,36,4
3.8693016886028659,92,93,53,5
5.4879418622646314,94,95,52,1
3.6305846150525047,92,93,50,2
4.8922059608630812,94,94,50,7
3.5510319337316751,90,91,44,7
1.1256043635713702,92,93,40,2
5.7855578110170587,92,93,47,1
3.0085985277920062,94,95,39,0
3.0533294406091454,92,92,40,4
3.7478192388323794,92,93,49,5
2.8803094846888677,82,82,48,7
0.8091629801160488,90,90,45,6
4.3499569951050026,92,92,41,3
3.3121354249313466,92,93,49,7
1.4500947901118122,92,93,49,7
5.8858239738904086,86,87,49,2
5.2181900911855763,92,93,46,6
5.8400471069590463,92,93,49,3
4.4649259419645357,90,91,49,4
5.5668286560545317,88,88,45,3
3.2443230994848724,96,97,52,4
1.6812539991764446,94,95,52,3
3.6190910029028980,94,94,45,2
4.3689800647154318,92,93,47,7
5.4108979294543147,90,90,42,1
3.8329176910771747,88,88,50,0
3.0054210289338457,96,97,42,4
2.3677359011609558,94,95,53,2
1.7514151691444904,92,93,60,0
2.0499170163834237,92,92,54,0
3.4518088590067535,90,91,49,6
1.7566922680982078,92,93,48,0
3.9626701064247438,90,91,46,3
4.0340870138112166,90,91,54,3
6.2397588184185375,94,95,50,1
1.7339838735778501,88,89,53,5
6.0971924621716065,88,89,53,3
4.9326524863104551,92,92,42,6
0.3031741454034809,96,96,46,2
5.8540044523404111,92,92,41,5
5.6336875346012905,92,92,46,4
0.6218409041705414,90,91,43,6
3.9662193644452457,90,91,45,2
5.1283613861030126,90,91,54,3
3.2752352923330870,90,91,45,6
3.7551003893904693,94,95,55,6
2.7197006189802235,92,93,47,1
3.8257197114066819,92,92,43,1
1.8998757518976475,94,95,54,7
2.3881130489857183,90,91,46,3
3.4900128746009478,92,93,55,5
0.6792898162436516,94,94,52,7
1.7114975398287802,88,88,44,4
0.6035434596425595,92,93,48,6
0.4515491025750636,94,95,52,5
1.1668785830451005,94,95,41,0
2.3475550465763471,92,93,54,6
5.1915347656399344,94,95,48,3
3.2069740274561278,92,92,49,3
0.9252278642993235,92,93,46,0
2.4076383040801517,92,92,48,0
3.8346149347291436,88,89,40,0
1.6825764168701287,92,93,41,7
5.6980228020789685,94,95,47,0
5.7809744328118411,94,95,42,5
2.6352047483241465,94,94,49,0
5.7845834881157909,94,94,43,2
4.6539629509026934,94,94,50,1
5.5419139640272554,92,92,37,7
2.9601291563620560,94,94,54,1
6.0721941564777628,94,94,56,3
5.8492935423768957,92,93,43,1
0.9291418813770288,94,95,52,1
2.9603503873756414,92,93,43,7
0.8701829970942088,92,93,46,4
3.3953212474884791,96,96,47,7
6.2333565129350959,92,93,47,5
1.6297240501791896,94,95,46,5
1.1448178948218819,94,95,48,5
4.0134182904879649,92,92,41,3
4.2153169241092376,90,91,45,6
6.0845652312688019,94,95,53,6
3.3702576015892145,92,93,50,6
0.3285031970390430,92,92,53,3
5.4152777103982181,90,91,54,3
4.0103367584668552,94,94,49,2
5.4121028761242149,92,93,40,6
0.5815628082108750,94,94,51,4
1.7470778139844307,90,91,56,1
1.5446213722806950,92,93,49,7
2.5370656789307504,92,93,48,0
2.9576960525248550,92,93,48,0
1.4839435680381683,92,93,48,6
4.8687844213012292,90,91,38,7
4.8808961195063310,90,90,50,7
2.8224580802973538,92,93,58,2
3.2622907311072611,92,92,47,3
4.1429302295471908,92,92,49,5
6.0154668898694394,92,93,45,5
4.7568539104454137,94,94,49,6
5.0157251450419542,90,91,42,3
0.7236382847579470,96,96,39,1
2.1107572778748369,94,95,49,0
5.1580674468891461,92,92,46,6
1.3691925195378478,92,93,53,7
5.9821411593408413,92,92,51,5
4.8044921737611217,94,94,47,6
4.6040234026336568,86,87,31,4
4.4133062865440236,94,95,58,1
2.6249648903639469,90,91,38,1
1.1673558364609791,94,94,45,6
1.9612161206646819,90,91,54,7
0.5154439528557713,96,97,47,7
5.0749274541324363,92,93,36,0
4.1652955998683314,92,92,50,0
3.0443910214648020,92,93,55,1
4.1337224728218604,90,91,46,1
2.3946789323181954,92,92,56,4
0.8768572572003250,94,94,53,4
4.7052095701759029,92,93,44,6
0.6498376763215380,94,95,55,6
1.5440259530993541,94,95,47,4
2.6360354577063068,94,94,50,1
3.5072751283207588,94,95,50,7
3.9940341769814078,94,95,49,0
2.0683708906098612,90,91,52,1
4.9892533194441606,90,91,50,7
0.8338396509236421,94,94,43,6
1.9732312946150694,92,92,49,1
3.0439804841674825,90,90,49,6
0.2414665855741288,92,93,45,3
0.2201747913887678,94,95,45,6
4.4816094955552828,92,92,48,0
6.1765101399179319,92,92,50,6
2.7883660866212021,88,89,45,1
1.6677013730415489,90,91,40,5
5.0201861144781494,92,93,52,6
0.4997326957546301,92,93,51,1
0.7346132081632392,92,93,43,1
6.0946640383596193,94,95,53,4
1.9694085561004500,94,94,45,2
1.8604052611896285,92,92,48,2
2.6227597910238907,92,93,45,7
4.4016483281145620,92,92,40,0
1.3319020224559930,92,93,48,0
0.0089700810848404,92,92,41,3
0.5336275759920257,94,95,49,2
4.2059797837750654,90,90,43,6
0.0090831110476342,94,94,45,6
3.1316140923972515,92,92,47,1
4.2720582553120083,84,84,40,2
2.9672016288542991,92,93,42,6
1.9763510558653792,92,93,42,2
0.2016631400276646,90,91,53,4
2.4271761463155337,90,91,47,6
3.2511248114329470,94,95,55,2
6.0780178537888343,88,88,45,5
1.2005826534697464,94,95,48,1
6.2679451513978686,92,93,35,5
4.8490161293735818,92,92,46,4
4.1314967447885307,94,94,44,7
2.2732049237553245,90,91,46,3
4.6063656838109619,94,94,51,6
2.3209011919829781,92,92,48,6
0.8174934872912482,94,94,48,1
4.7556532247858456,94,94,47,0
2.8252302789622128,94,95,52,7
2.8383370286267384,92,93,42,6
3.3145306152424521,92,92,46,0
0.0550107113369831,94,94,43,2
0.9240814206334471,90,91,47,0
4.5512977416850982,90,90,48,7
1.0582265808841582,88,88,44,4
0.3419055647865636,92,93,50,2
2.2724822446761150,94,94,55,6
1.6288177211988539,92,92,50,2
1.8182019033567283,92,92,49,7
0.2526940990901587,92,93,49,3
5.1646180585562309,92,93,48,2
0.1136888120144658,92,92,47,7
0.5533277887524041,94,94,36,5
5.4907235712754137,94,95,53,6
5.5083106341989412,92,93,39,1
4.9579171001961209,90,91,51,0
3.0647474804397747,94,95,52,1
2.4043851570090484,90,91,47,2
3.8125923332746585,96,97,44,4
3.3774092280862660,94,94,53,2
2.2102681615537021,96,97,69,7
1.1697924811331040,92,93,42,2
3.6686798373995622,94,94,36,5
4.4313542225849121,92,92,48,2
3.6320690256779016,92,93,49,1
3.0490298332622099,92,92,42,0
0.9711791635149530,96,97,45,7
4.7985195065336281,94,94,44,7
1.8761036588737248,90,90,47,2
3.2772745985854055,94,95,48,5
2.2657864692913883,92,92,47,1
3.2834776559303873,92,92,55,1
1.6283589773308753,92,93,45,3
2.5611289982473990,92,93,49,7
2.7697327861770251,92,92,52,0
5.9806990012055978,94,95,45,0
0.3050995289892042,94,94,51,6
0.3750062098210438,92,93,38,6
2.5195937633487655,90,91,51,6
5.4175796698039740,94,95,47,4
3.3861550195134176,90,90,44,1
4.1245004090573101,94,95,51,2
0.8559255788260269,94,95,44,7
2.5892566539973050,92,92,46,6
2.7332347228061762,94,95,49,4
0.4898510874861053,90,91,45,0
5.5446571454160756,90,90,46,5
5.6653544925069070,90,90,41,2
3.1864749498679350,94,94,43,2
0.6677186546247197,88,89,43,3
2.9885168047376340,90,90,50,1
3.6534168278983943,94,94,50,1
4.1228810944614862,92,92,41,5
0.9515118926978996,92,93,50,4
3.6142507902774983,92,93,45,5
1.3518937185019755,92,93,51,1
3.8340777771389227,94,94,49,4
1.2782076239461284,90,91,53,6
0.9065395781450722,94,95,57,0
4.7137512356156002,92,93,47,7
0.9748861190598935,92,93,54,6
4.3341581303313603,94,94,52,7
4.7541529810551859,94,94,45,4
3.5357839252693779,92,92,50,0
0.4688932112078514,92,93,38,0
3.7595737129161564,88,88,52,0
5.6833866074207702,92,93,55,7
4.6818066570664403,88,88,47,1
5.4108617977651399,94,95,52,7
0.3202428837534269,88,88,46,4
4.2572226775086444,94,95,58,1
4.8747251999854022,98,98,52,7
1.1138808741787758,86,87,43,6
0.1275414481439646,92,93,51,3
2.5545029188289448,90,90,49,4
2.2374572222310865,92,92,44,0
2.5706599853262677,92,92,51,7
5.5308682697208615,88,89,41,7
3.9935117258777169,94,95,46,3
1.2397205315497963,92,92,48,0
0.2516293590099942,90,90,47,0
1.4434824201513170,82,82,44,3
3.3561599892884217,94,95,50,7
4.0226609906816533,90,91,48,3
2.8838635689806225,92,93,53,5
3.9319004182996338,90,90,41,4
4.2138339076993878,94,95,45,0
1.4884150697325178,92,93,45,1
1.5243892190947292,92,92,51,7
3.4056416779711882,92,92,39,1
4.0190658277781433,94,95,37,4
2.8299225047779113,88,88,46,2
4.3678872517349534,96,97,60,0
3.8145920443025862,90,90,49,0
1.1024198455892065,94,94,46,7
3.3865099915628951,92,92,44,2
1.4797669959495927,92,92,49,3
2.8506015342318443,90,90,45,4
4.4410795401504890,92,92,55,1
2.4836172363521110,94,94,49,4
1.7801829123074058,94,94,40,7
0.2500358056874891,94,95,45,6
3.1280962516078610,92,93,48,6
2.5553142372971349,94,94,54,7
1.0317409103505875,92,93,45,5
4.9557822123750022,92,93,48,6
5.7426846154830651,92,92,47,5
5.4718650235594621,92,92,58,0
5.8984016434389090,92,93,49,3
1.4203419678111791,92,92,48,4
1.1367126634970814,90,91,50,1
3.3305145301485632,92,93,44,6
4.2859822627817259,94,95,53,4
2.9690752242482339,92,93,52,4
2.2935331450983099,90,91,42,5
3.6723142679861880,88,88,48,6
1.1702064910668000,92,92,37,3
4.3659196485737324,94,95,46,7
3.8717749841758082,92,92,47,1
1.2221238746895360,94,95,50,1
5.9523090811526815,90,91,47,6
2.5086434023803466,92,93,56,2
4.3585922865043587,90,91,50,1
3.2661028247810160,94,95,51,0
1.3114141904002572,94,94,42,1
1.4594450447207514,90,91,44,3
4.4518606676955823,94,94,44,3
4.8715764516550921,90,91,49,6
3.1703526451598600,92,93,52,0
2.6367527366404344,94,95,56,1
0.9766852533642391,94,95,39,0
5.1665902158565871,88,89,57,5
1.4242423263797372,92,92,53,7
6.1374483550736558,92,92,53,3
2.0107239986227254,92,92,48,4
3.0124115352571588,94,94,50,5
3.7131993215761061,90,91,45,6
5.2482544020517405,94,95,57,4
3.0141758880437175,94,95,44,3
0.6513735078749251,92,93,50,2
5.3622768211639542,94,95,51,2
5.3046784776962275,92,93,53,1
2.6565583318306620,92,92,45,3
4.1848675056044113,94,94,37,2
5.3273960378752552,96,97,53,7
3.9662308130169488,94,95,53,6
5.9641518464495329,88,88,46,6
3.5417231347353426,90,90,48,1
3.8861605913410910,96,96,52,4
2.6139861286149504,90,90,39,0
3.2751328216531230,92,93,49,1
1.2938778561955599,94,94,53,4
2.9342192422088571,92,92,49,5
1.5052330973457504,94,95,48,3
1.6767674851159680,94,94,52,1
4.8881159643600833,90,91,35,0
2.6741697679785430,92,92,47,3
4.1806259462507445,94,95,42,7
2.4014173282331974,92,92,52,0
3.6106205342398709,94,95,42,3
4.3820245027151046,94,95,64,7
0.0232736938535180,92,93,47,7
0.3901548973035515,92,93,39,7
0.7961032937697282,90,90,46,1
0.6038299628210452,90,90,47,6
1.7357351684499258,92,92,48,4
4.7374076074074711,94,95,54,5
3.2477308198946560,94,95,49,2
1.2797850060499949,92,92,43,7
5.0578858698821501,94,94,47,4
5.8829473558833181,90,91,47,4
4.8959060181687635,94,95,53,0
4.0504222898476980,88,88,46,4
1.7567755211227869,88,89,47,1
3.1418345004129291,94,95,55,6
2.8230125364264596,94,94,41,4
1.7470521931934957,92,93,50,0
4.3353221959536405,94,94,47,6
4.7045298679857765,92,93,46,4
1.3542183220104571,90,91,40,5
3.3145816716302954,92,93,44,2
4.6632502575020469,92,93,51,7
0.9264659988580342,94,95,45,2
4.1216222252851233,88,89,46,4
0.8148884984791464,90,90,47,2
4.2780647386285029,92,93,46,2
4.0119015284800863,90,91,57,0
4.7453202534296963,94,95,50,5
6.0298718120723027,92,93,48,6
3.6007591133312480,94,94,48,3
0.2125928583074596,94,95,46,5
5.7619378280750455,94,95,47,4
3.7125518255533607,94,94,46,7
3.4107055680098255,92,93,49,1
3.8305043910051109,94,94,49,0
4.4380047779455314,94,94,51,6
3.5702427738945524,94,94,46,5
1.0525793401902579,90,91,45,0
4.7916100930984999,92,92,48,4
0.1784426566235847,92,92,50,4
1.4127511488510618,90,91,47,6
0.3495466599894479,88,88,48,2
0.4496638373832937,92,92,46,0
0.1205406455746846,94,94,51,2
2.5837463652470696,92,93,45,3
2.8810211456968982,92,93,49,3
5.9209010919418539,90,91,47,4
4.6966285319073693,94,95,43,6
4.9396036457851427,94,94,52,3
0.0644005180882917,94,95,48,1
3.5573753974248365,92,93,46,2
2.7555957890774381,92,93,47,5
1.4762284703674897,90,91,39,0
1.0064958421922121,94,94,50,1
3.9592125485734653,92,93,48,0
1.3590413617965948,92,92,50,4
1.9040964145422847,92,93,51,7
2.2362007452173414,92,93,41,3
4.3229718079043638,84,85,43,7
1.2518729956244250,92,92,48,6
1.7626600398808598,94,94,41,2
5.1933420914727755,92,92,57,3
2.2923611887348279,92,92,46,0
1.1316786432068067,94,95,50,1
0.9634670602879469,90,90,51,6
0.3793827416524709,92,93,46,4
4.5064282508532765,92,93,43,7
3.2023782787552051,92,92,44,4
2.7811082390809481,90,90,52,1
2.6607340158447048,92,92,41,3
5.3735805720934717,90,90,49,0
3.9217903683282485,92,93,44,2
2.5589992552447050,92,93,49,1
3.4810153756127900,92,92,46,4
3.9324260952153800,90,91,38,7
4.1571546201859526,92,93,49,7
1.5041038818754628,94,94,49,2
2.6296420348897689,92,92,52,6
4.4993088632320859,94,95,52,7
0.5581003075116955,92,93,48,0
5.7538745383844656,94,95,55,4
0.5170978657037429,94,94,42,1
4.0228217712430325,98,99,48,1
6.2083692357070044,92,92,45,5
5.5557919737950892,92,93,59,5
6.2656082240614497,92,92,52,2
2.6885763284830535,92,93,39,1
6.1886649950476755,92,93,42,2
3.3935321193507360,92,92,46,2
3.6803013076710296,92,93,46,6
4.8917414904899941,94,95,52,5
0.2896678156615045,92,92,45,5
4.7908505012722413,94,94,50,7
3.5381860147282440,92,93,50,4
2.5316813171659796,92,93,46,2
0.0363824139635465,92,92,53,5
1.6840307511383523,90,91,47,6
0.1874364947294596,92,93,58,4
1.9235621307667479,92,92,48,2
3.2171841676025634,94,95,47,2
4.5600960278439233,94,94,47,6
4.2211167801859037,92,92,49,3
6.0405874212016055,94,94,54,3
4.4780014615140349,96,97,44,6
1.1431625042022344,92,92,44,0
3.6294526001749898,92,92,49,3
2.2606833054739761,92,93,50,6
1.4646429635598353,94,94,46,7
2.9072605475721365,92,92,45,7
3.1774689305489061,92,93,53,7
