theta,t_count,h_count,s_count,w_count
3.9947321461580652,90,91,49,6
0.9852028598465237,90,90,54,7
2.5204479850178405,90,91,45,6
0.8518431863799385,90,91,50,5
1.4944093420224074,90,91,49,6
5.7741802538681712,88,89,42,6
3.5720705358546603,88,89,47,7
4.5292466171065193,90,91,40,5
2.7330923066653199,92,93,44,4
2.6810490948210934,90,90,43,0
3.6924874475521285,88,89,51,1
4.9958879006684187,86,87,42,5
1.2872924116298716,90,90,47,2
3.5687625745248690,92,92,48,4
4.1396433504412133,90,91,49,4
2.7073068852550146,86,86,49,6
1.9401703075740886,92,93,45,1
0.4488977543040736,92,93,50,4
3.8769950656766152,88,88,45,3
0.8190764211318543,88,88,51,3
0.6137043322151177,88,89,40,6
5.8985660118712104,90,91,45,0
1.1976819296146664,92,93,40,2
2.8519461917015794,90,90,50,1
5.4222935435662203,90,90,38,3
1.5092994678599325,86,87,41,4
3.4922743052826624,86,87,35,6
0.2971294258076987,84,85,42,6
1.4074388326169174,88,89,48,0
4.5577169679529206,90,91,49,0
1.8922595757748257,90,91,44,3
1.4078661713749161,92,93,44,0
4.5575094177992064,84,84,33,5
0.7102854568176977,90,91,52,3
6.0286523918706667,92,92,51,3
2.2893630615788227,90,91,42,5
3.7312309492895408,88,89,56,2
2.3991563974767565,88,88,45,3
1.0314887456229824,90,91,34,1
3.7581577666524395,90,91,51,4
1.6915182121903465,90,91,48,7
6.2002076188160995,88,88,42,2
5.9664439903383846,90,90,39,0
3.4821769733325931,88,89,38,6
3.9528556509852781,92,93,43,3
5.6801322379612182,90,91,49,4
4.0278473979649982,90,90,42,1
1.3261514478663745,90,90,47,2
0.8975866030760110,90,91,50,7
1.8743352788885626,86,87,46,1
3.2857834866585578,90,91,48,5
4.5000383360247795,88,88,43,7
2.5026363927084998,84,85,44,4
4.8104767700477122,84,85,37,7
2.5453361242334585,86,87,46,3
2.2186006476896667,90,91,40,7
5.4483240139621198,90,91,44,5
0.1247290266701059,88,89,43,5
5.8653894368029675,90,91,50,5
2.9507618796921302,90,91,47,6
4.7180051193435784,88,88,60,2
1.2971123985177819,90,90,47,6
1.2052068373059235,90,91,55,0
5.3989689839983770,90,91,50,7
5.0661153063915032,90,91,50,7
4.6028099324848428,92,93,44,0
0.9407568335500109,90,90,45,6
4.2021510383032199,86,87,43,6
5.8518035167714606,86,87,47,2
0.6755277556410386,90,91,54,5
5.2398230089201414,88,88,40,6
0.6780885581725989,90,91,50,7
0.0872264909708981,90,91,43,6
3.8202047334257765,90,91,51,4
0.4651167559047743,90,91,41,6
4.7104397125979123,90,91,44,7
4.2662601520528058,90,91,53,4
2.6240320243111661,90,90,49,2
1.4844294522079196,90,90,44,5
3.5773920059853932,90,91,53,6
6.1465263850541678,90,90,53,2
5.2597632014736053,84,84,44,6
4.2147812822597013,88,88,38,2
6.1670002416150833,90,90,45,6
3.9016397769669489,90,91,45,2
4.1244738588915562,88,89,46,2
2.9937742310335707,90,90,50,5
6.0972574230093031,90,91,42,7
5.4941344584835772,90,91,49,0
0.4220766894550594,92,93,51,1
6.1909526240838799,88,88,41,5
1.4800979274148094,84,85,37,3
6.1837076167780678,94,94,45,4
3.6639824808188584,86,87,48,3
5.6364970691889695,84,85,46,0
4.3094218881046453,88,89,52,0
4.0953898434139804,88,89,47,7
3.5260814178604498,92,93,51,3
1.5572986379110156,90,91,39,2
3.2657826849213984,88,89,48,6
4.6330851074044901,90,90,52,3
5.1341760742428164,90,91,45,6
5.1578649784645734,92,92,45,5
0.8697324260215057,88,89,48,6
4.6212581595459650,92,92,38,2
4.9923990868400736,92,93,40,2
3.0077755667996131,88,89,36,6
5.6725885615626899,90,91,38,7
1.8573169246744476,86,86,47,6
2.4205695942721275,82,83,44,5
4.7841967241000773,90,90,56,5
1.3596218779720868,90,91,46,3
0.1779448002491552,88,88,43,7
4.9403918387442607,88,89,45,5
1.2903314178418703,90,90,48,3
1.9449420022256849,90,91,46,5
5.4718359800989012,88,88,46,0
1.2264009858991496,88,89,46,4
3.9540327654524274,90,91,46,7
2.7518341963515955,86,87,47,6
5.3905095871120983,88,89,50,2
6.1753059559353058,88,88,51,3
5.5150406136091856,84,85,41,5
3.9813990798873276,84,84,49,3
3.4386465934654353,90,90,37,0
0.6180662379498593,88,89,44,4
3.8056996823371043,86,86,48,3
3.4796750878430318,90,91,44,5
6.1228867531554032,88,89,43,1
3.1227495607887414,90,91,58,7
3.0540894676791996,90,91,58,3
5.7784955979998465,88,89,46,4
1.0298763761053755,90,90,44,1
1.3304741280093444,86,87,41,4
6.0659197557517643,88,89,46,4
3.3340151864411882,86,87,44,7
3.0134992752160867,90,91,43,4
2.0026451204734350,88,89,50,6
3.6007278205369899,90,91,45,0
1.0273995308977864,90,90,46,7
3.1813858467825460,90,90,51,2
2.7609711464913418,90,91,51,6
4.6102483142163280,88,89,43,3
4.3941161739013843,88,89,37,3
5.1484985096509934,90,90,52,3
1.5377311541441687,84,84,49,3
5.6747887534882322,88,88,45,5
2.3116418937524150,88,89,44,4
5.9087253563723978,90,91,49,0
1.3746860338914404,92,93,56,0
1.6843843803725393,90,91,50,7
2.0147089452087998,84,85,40,0
0.1971595040687001,88,89,47,1
4.9868027129377195,92,92,48,0
0.5698887525060236,92,93,51,5
3.1285357608952755,88,88,43,5
1.6630761723305993,90,90,47,2
0.7585573420320019,90,91,47,6
3.4066470810635381,92,93,45,3
0.5321477270030601,90,90,42,5
0.6427208887939981,90,90,54,7
3.9837578541386485,90,91,40,7
3.2357888174020459,88,89,42,0
5.7561060035093359,88,88,43,7
0.2963880822012718,90,90,38,3
5.0046331386281411,90,91,49,4
4.5380298995919670,86,86,44,3
3.7577077402035068,90,90,42,1
0.0798340024138314,82,83,38,5
0.9988897827691354,88,89,45,7
3.8004520775622526,90,90,43,0
4.7905798129112593,88,89,39,3
1.9521043160801126,88,88,48,0
2.9523973112797908,90,90,51,0
3.1088126570487660,90,91,51,0
4.2666319299722950,88,89,44,2
2.1404995396211426,90,91,49,4
0.5857885752802555,88,88,41,3
5.2015091090701580,86,87,41,2
2.4530774854601045,88,89,48,2
1.4380823210438074,88,89,48,4
0.6787053732792283,92,93,48,4
4.7855530760560256,88,88,45,5
3.0780244371286800,90,91,36,5
1.4860790358787019,92,92,46,0
0.1019154981502468,92,92,46,2
0.0015980256513416,90,91,54,3
6.0718900420927593,88,89,45,5
0.4153681933669926,88,89,51,5
3.4642773845207846,86,86,45,6
3.5631048133050123,90,91,43,6
6.2793807280304881,88,89,42,0
5.7243626737600382,90,90,45,2
4.5216804273350899,88,89,45,1
5.6175535412032707,88,88,49,7
3.7754196599548098,90,90,44,5
0.4223221826890384,90,91,50,7
6.2723609468317871,86,87,46,5
5.5960752173094797,90,90,48,3
5.8751632612768674,90,90,45,0
5.8218597935531067,90,91,41,4
4.6592445205036350,86,87,49,6
6.0568853353646288,90,91,42,7
2.4000027730553155,90,90,40,5
0.1686992036464795,90,90,52,1
1.2667500644715026,92,93,51,1
1.1900762639805429,90,91,44,3
1.5365785044150164,88,88,50,0
2.0306849662971982,92,93,50,0
5.1395536494968512,90,91,48,1
1.6183423333586477,92,93,43,1
2.3560896210356876,88,89,46,0
5.7605156962731208,90,91,41,4
4.6335139855640861,84,85,54,0
0.4022976252417759,90,90,47,4
1.0115075692939934,84,84,43,3
1.2919977912981460,90,91,47,0
4.0133071588019540,90,91,45,0
5.5861490238423084,90,91,47,0
2.5482220023148714,92,92,43,7
2.0767534312371767,78,79,44,5
6.0995674284530850,90,90,49,0
2.7299347629267054,90,90,48,1
3.7137399269239508,86,87,42,1
3.8582988486038552,90,90,47,2
4.2044295225654285,92,93,52,4
1.1472474534053110,92,93,53,1
4.7730343246658782,90,91,45,0
1.7512215818019032,90,90,48,3
3.1485978937480579,90,91,46,1
3.1836553072289968,88,89,52,2
5.4498817790072591,92,93,41,1
4.8695578490801239,92,92,47,7
0.6157769919634677,90,91,54,5
0.8501483364638502,90,91,49,0
3.3790779962545336,92,93,49,1
2.3304582348058278,90,91,47,4
3.1825723481070218,90,91,45,6
3.4009178329405763,86,87,50,3
3.6660837682837175,90,91,40,7
4.7028686329315947,88,89,46,2
5.9986627960183609,88,89,55,7
0.1811572615633723,88,89,44,2
2.5876925257688281,88,89,50,0
0.7649493917190424,88,89,44,2
3.5715744135107985,90,91,43,2
0.0932870226800190,86,86,41,6
4.3509395313384918,90,91,51,6
1.5314621202347760,90,91,51,0
3.2801590405355978,88,88,42,6
0.9233151857089490,88,89,46,0
2.8717183302889260,92,93,53,5
3.8758210297387734,90,91,44,3
3.6683813478936051,92,93,46,0
2.6570917293388590,88,89,51,3
1.6444408287692689,90,91,39,2
1.2901054886497556,90,91,53,2
4.0528038740636010,86,87,45,6
3.7248307640580327,92,93,50,2
1.2269054222708893,92,93,42,2
5.3015534683561452,90,91,52,7
5.0084643299808356,90,91,53,0
5.8491708567278700,92,92,43,7
4.5623461039049280,90,90,45,4
6.1678940868910486,88,89,46,4
5.7380884785875592,90,90,50,7
3.1859507769931890,86,87,45,6
1.3802653108490155,90,91,49,6
6.1753952519666520,90,91,51,6
3.9469764175093340,90,91,49,6
6.0184548983446771,86,87,47,6
2.6969172932833660,90,91,52,5
2.1669715454210645,84,84,35,7
0.5455541653794482,88,89,48,2
3.8827117284955524,90,90,49,2
0.0523257647209313,90,91,55,6
5.3924627166039727,90,91,44,1
4.5914028687711408,90,90,46,3
6.0536907284017971,90,91,46,1
1.1628473112595614,90,90,48,1
1.2864292400193424,90,90,49,2
3.4529572541183686,84,85,43,1
1.0231981098271763,82,83,48,5
4.1625849296818966,88,89,44,4
2.6329636644121459,92,92,52,6
5.4229465004569093,84,85,48,0
6.1745600681675654,92,92,57,3
0.5996811379647097,92,93,54,4
6.1378844377326969,88,89,46,4
2.8650016790371495,88,88,36,4
1.1599177827675724,90,90,46,7
1.4140522697781732,90,91,47,4
0.9792403979221288,90,90,47,6
5.2391468066733404,90,91,55,2
1.1220018325703442,88,88,46,4
1.4086667821269381,88,88,39,1
3.6892863763026020,90,91,40,1
4.6193824942431938,88,89,48,4
6.1306399499015081,90,91,45,2
0.0390246542803399,88,89,49,7
5.1780598720915361,88,88,41,3
6.0758606772404740,90,91,43,0
1.0482827697715646,88,89,46,6
0.3889251815462206,90,91,46,7
2.6450352884525317,84,84,41,1
6.0659777960113370,90,91,43,4
0.0404768454219723,90,90,45,0
4.0404431041394577,88,88,46,4
0.3981144588486752,90,90,45,6
2.6373249986998761,92,92,48,4
1.8346458290633838,90,91,43,0
6.1379635300263811,92,92,50,2
4.2515953017123316,90,91,46,5
6.2008829007821458,90,91,50,7
4.5462790838995462,88,89,47,1
3.6867720604508789,88,89,50,0
4.3825884243758475,88,88,43,1
1.2339700553373705,86,87,41,6
1.0580849108212982,90,91,54,1
0.6542748875991411,90,90,42,3
4.7470407113904640,90,91,53,2
1.3267891647445051,90,91,47,6
2.0743167342341056,90,91,48,3
0.1240707318564524,90,91,48,3
1.5197426039066957,90,91,44,7
6.2336023730605428,90,91,50,1
4.2871719241214814,88,89,39,1
4.6807258529726967,88,89,44,6
4.4787993154443129,88,89,46,6
0.0497565581960401,92,93,40,0
2.4073652196953494,90,90,43,4
2.7989088948313494,88,89,51,3
3.9015865886690015,90,91,47,2
4.3563033069192532,92,93,47,1
4.8950353865762644,92,93,47,1
0.7679133080394211,88,89,43,3
1.6402253781489209,90,91,49,6
4.1649127671714821,86,87,43,4
1.2335124475411885,88,88,43,7
5.4997293831493863,84,84,43,1
6.1976627837561971,92,93,52,6
0.6348455623216531,92,92,38,6
4.7377460938807365,88,89,49,1
6.0251650215843569,90,90,42,1
5.8872118541328815,90,91,40,5
0.9480399450220163,88,88,45,7
4.2326132667109384,90,91,46,1
0.4814806292815180,86,86,46,7
3.6122514259689722,86,87,50,5
2.7799505436413674,90,90,49,6
0.5368628575562244,90,91,54,3
5.3837339911121598,90,90,51,4
1.9299306691603728,88,88,32,0
1.4735552754264640,92,92,47,1
1.5081221927444211,90,90,50,1
3.2458521556148376,90,91,45,0
3.5592874747166232,90,90,50,5
0.5636199940226000,88,89,57,1
2.4476316953655712,90,90,50,1
2.8411582862168219,90,90,43,6
3.4807235643990531,86,86,43,4
0.1712268037516172,90,91,45,2
5.5810500112945025,88,88,49,1
0.0780958892108175,88,88,45,1
3.2282671658207986,90,91,48,7
5.5273192821834201,90,90,37,0
0.1650859208359380,90,91,42,3
3.0106289925370118,94,94,50,3
5.8741067169630128,92,93,49,5
5.7384757885785822,90,91,49,2
6.0445869494700242,88,89,47,3
1.1050828935258987,90,91,47,4
0.4756538194894246,90,91,49,0
0.0741395845591747,92,93,53,3
5.9132078431454920,88,88,48,2
3.9384308586596388,90,91,43,6
5.6086425168902885,90,91,43,4
3.2246146015755928,88,89,47,3
3.6434701806225669,86,87,44,3
5.7771138391574093,88,89,58,4
4.7964265024693482,88,88,43,7
1.9248042895237418,88,89,47,3
2.6046792328365003,92,93,49,1
4.1110375187108525,88,89,49,3
2.9324237569501426,90,90,41,2
1.3472235945928865,90,90,42,3
0.0297821587483206,88,89,48,6
2.9576684040046257,90,91,44,7
0.9329544164165041,90,91,41,2
1.4508681782195216,88,89,52,4
3.7545425088815305,90,91,50,1
5.4014048220262199,90,91,52,5
1.5511237418294883,92,93,45,7
3.0392850863567724,88,89,45,5
3.4174543010684926,92,92,48,2
1.2961082687073602,92,92,57,1
0.8063170803030756,90,90,50,7
6.1841494864850173,86,87,47,4
5.0705032290453209,86,87,41,6
3.7574865543685321,90,91,49,2
0.5684168668834175,88,89,45,5
0.7325293580693334,90,91,44,7
3.9747898140782216,86,87,47,4
1.1121340734040277,88,89,51,3
2.5352260062084553,90,91,47,0
3.1164355403369242,84,84,45,3
3.3831108757865769,88,89,40,6
6.0367401249012511,90,91,43,0
4.6277394570148376,90,91,48,3
3.1291535171984881,90,91,58,1
0.3066389985284409,88,88,51,7
0.4618327406662335,90,91,50,1
4.2443227706133593,88,89,41,5
2.8298131337147141,92,93,42,6
0.8544765363906826,90,91,45,6
2.0976435737178627,90,91,43,4
0.9930820658232823,90,91,48,5
3.5629812151476044,86,87,48,3
2.1059181261373561,90,91,54,1
3.1279936900287262,90,90,51,2
1.0707726398606447,90,91,36,5
3.7084999631784052,90,91,55,2
6.1379271446790709,90,91,37,6
5.7074445495115018,88,88,44,2
3.1980146662864248,88,88,47,7
6.1513554126282779,90,90,48,3
6.0859092158611352,90,90,50,3
3.1946653991409373,86,86,53,0
4.7106351329134188,90,90,50,3
2.9890397226238306,88,89,49,7
2.4102417663688027,88,89,41,7
2.9543975981123283,90,90,46,1
0.9851321663987036,88,89,50,2
5.4702522817001027,92,92,59,3
1.8169787826464716,88,89,49,7
2.8308030759347322,90,90,46,7
2.0153396027694406,90,91,57,6
4.0330402964097276,92,92,45,7
5.1298981735260147,90,90,46,5
6.1742069187703912,88,88,46,2
1.1492119747113179,86,87,51,2
5.3475399842819584,86,87,49,4
3.6497019614394510,90,91,53,0
5.2359443525233287,90,90,45,2
2.8897330591919319,90,91,51,0
3.3552540625990166,90,91,53,2
5.8219768683432367,86,87,46,5
4.0857881743719062,90,90,39,2
0.6860302661381573,90,90,48,1
1.3473526209910685,92,93,37,5
1.3242546357745903,88,89,42,6
3.9071545913885077,90,90,52,5
0.5742268911051582,88,88,52,0
2.3074143059742003,88,88,54,4
4.5393162916914687,90,91,41,2
2.1274453335092196,88,89,42,6
4.3025264570648591,90,91,40,5
1.7117150245506925,88,88,42,2
4.2237350739165320,88,89,60,0
1.3227948848966269,90,91,48,5
1.8186098185780186,90,91,44,7
1.9144393581458865,90,91,41,2
5.8304794066350558,88,88,52,6
4.7599593339397170,92,93,42,0
2.3319453049105379,86,87,43,0
6.2522518980174215,88,89,47,1
0.8965590056903975,92,93,46,2
0.1959394789007572,88,89,40,6
2.1690894683431505,88,89,48,0
3.9705159951622546,86,86,45,2
2.4425776097924197,88,89,51,5
3.5022361428227486,90,90,34,3
4.1867307488432672,88,89,49,7
0.9110605845662720,90,91,45,2
4.6881051224307733,90,91,47,4
4.4033031260917586,90,90,51,2
2.9022148999409856,90,91,51,2
0.4116484041940773,90,91,47,2
0.9333052771506914,90,90,48,1
5.4407128158881832,90,91,45,4
5.5681788524629505,88,89,47,5
3.7207431921057834,90,91,46,3
6.2691090996481327,88,88,51,1
0.1466951768485683,90,91,42,3
5.6472858392465479,90,91,42,1
5.2730807001522768,86,86,40,3
5.7991712563394158,90,90,45,6
0.9127205690957118,90,91,52,3
1.5578360611456492,90,91,46,3
1.3467538954018128,90,91,47,0
3.5259871448193358,90,90,41,6
1.1649026348480738,86,87,44,5
5.1730847067391652,90,91,51,0
2.5650434599134835,90,91,43,4
5.6910544580399254,90,90,51,0
3.5033157320020698,88,89,52,4
2.4921397546765585,90,91,41,2
3.5164944932045392,90,91,47,2
1.5314271604859451,90,90,41,0
0.6512606653520379,90,91,44,3
5.3711237810776717,96,97,57,1
2.8888885743880075,88,88,50,2
2.9129465374496504,90,91,40,1
3.3299028848164234,92,93,51,5
1.8881951864215891,90,91,45,6
5.2295568030112900,88,89,43,5
5.8995966131296473,90,90,49,6
0.5802086346794622,88,89,49,5
3.2818375494782877,90,91,38,1
5.4724577634283440,88,89,44,0
3.6698864743885782,86,87,46,1
0.1718403593038236,88,89,52,4
5.8124944500673408,90,90,43,4
0.4108420357445184,90,91,45,6
3.9907300573716427,90,91,35,6
3.4198784903915391,86,86,46,3
3.9391816646462385,90,91,44,5
0.5064678655870181,90,91,42,7
5.1042967320778976,84,85,48,2
5.8981943304210995,90,90,57,0
6.0870628955778159,90,90,48,1
0.3609439440290121,90,90,46,7
4.3779616130776589,88,89,40,2
4.1815195561225469,90,91,45,2
6.1723244738745162,88,89,41,7
0.2302307125367146,88,89,47,1
2.1754511183608138,90,90,48,1
5.7231715940980159,90,91,46,1
3.0339523971601849,88,89,42,4
5.3443739798057610,86,87,45,6
6.0649791352240854,88,89,46,6
3.1728603938809274,90,91,49,4
5.7207079818995457,92,92,49,5
1.0460949004637852,90,90,47,6
4.0411473091685197,94,95,43,6
1.9238323253099543,90,91,48,1
2.3512798766768790,90,91,42,1
6.2775572316230965,88,89,51,1
1.7974574197256210,90,91,45,6
0.9403953527113924,88,89,43,7
2.2159878097738073,90,90,48,5
6.0586242948310511,88,89,52,2
4.5782299844144996,88,89,43,3
2.9602810250952265,80,80,47,1
1.8084938682138487,92,93,57,5
0.6251457535156327,88,89,47,7
0.8351327726452883,86,86,43,0
4.4127823753246647,82,82,44,1
0.8976071323560089,92,93,45,7
5.3417285037935791,92,93,49,7
3.1380771230421320,90,91,40,3
0.8980825612517127,88,88,48,0
1.0653790979453499,90,91,55,4
1.3345818679016239,90,90,53,6
4.7679147431262132,90,91,47,2
3.0200094726486735,90,91,49,0
4.1620701590202946,92,93,53,1
3.0916989769098837,86,86,51,6
0.9369572482424342,90,90,58,5
4.3587387136038469,90,91,53,2
3.6628178705559633,84,84,51,3
3.5525177814930116,88,89,44,2
3.4732712331109425,90,90,41,6
1.9349599465655010,90,90,38,1
2.2344288937995263,88,89,45,3
3.1450153527949372,90,90,47,4
1.9828762371952511,88,89,52,2
1.2091749153382358,92,93,52,2
2.6736886491398990,90,91,46,1
2.8592446047898412,90,90,54,5
3.5802371491341036,90,90,56,3
3.2918637454933002,92,93,41,1
5.7549847054753505,90,91,44,3
3.7265028348929747,90,91,53,4
5.2184637621770058,88,88,48,4
1.2767038379348010,90,91,42,3
5.3475848301754700,90,91,52,7
5.4724439575995065,90,91,52,3
3.8769018191672937,88,89,49,7
5.6535437959156107,86,86,44,5
0.5325104901653612,90,90,42,3
0.3851354769261042,90,91,48,7
2.6387126734687674,90,91,43,6
3.3230922533699472,88,88,46,0
1.9104985563082564,90,91,52,3
2.8515976792968982,90,90,41,2
0.6233165075261100,90,91,49,2
2.4508715056048564,88,89,46,2
5.0091576224268630,90,91,47,2
4.5025448452573746,90,91,51,2
5.0025282487757501,90,91,39,4
2.3054474972446677,88,89,43,7
0.5877692883118679,88,88,52,4
4.6976356435956621,90,90,39,0
0.7661151111070557,92,92,60,0
1.5919411697393633,90,91,48,1
5.4677620638249609,92,93,45,3
5.0281479928532136,88,89,47,1
4.9154942560486434,90,90,46,1
3.7481497012947940,88,88,53,1
1.1043729447895896,88,88,47,7
0.3313745074243126,90,91,48,1
3.9465964791354371,90,91,48,7
5.7147278742446108,88,89,44,0
2.7790202582424217,88,88,49,5
3.1279579784019438,88,89,48,6
4.6233595073004672,88,89,46,2
5.0940446224059599,90,90,47,2
1.6546657946297092,90,91,49,0
4.1136591534597917,92,92,41,7
0.9146266565392895,86,86,44,1
2.6048243525396764,90,90,61,2
4.0515567289946004,90,91,45,0
3.3220367635844847,90,90,44,7
2.8668102204281616,88,89,49,7
0.9068865615979617,90,91,48,3
1.9452379693110420,88,89,53,3
3.6879432871704476,88,89,48,0
0.2820069889360360,90,91,51,6
2.4575133623087950,90,91,33,4
2.6112483338629189,88,89,47,3
6.0550879925103871,92,93,54,0
0.6687054033528705,88,89,45,7
5.9471860106981387,88,89,52,4
4.8822601626967437,90,91,49,0
5.7303463589782258,90,90,42,7
3.6430914172760387,88,89,40,4
3.9101538311221025,90,91,38,1
0.2933295083189345,88,88,46,2
2.3898584141091574,90,91,47,6
5.5289117490420345,90,90,41,6
0.7009815156197773,90,91,42,1
1.4117167168838003,90,91,43,4
5.1192534017449143,88,89,47,1
4.9481970464442622,92,93,51,1
0.8489553787371277,88,89,53,3
3.7147942592132788,90,91,34,7
0.3270630970605949,90,91,46,5
4.8050200153686777,92,93,56,2
4.3249704817659254,90,91,54,5
4.1833196236085417,90,90,43,0
5.0112018314519950,86,87,46,5
6.0081231576282264,88,88,43,7
3.0893146475427766,88,89,50,2
5.8695114022293859,88,89,47,5
1.4861154245965378,88,89,53,7
6.1030175815046963,88,89,44,2
2.9231017069721421,92,92,47,3
0.0990259431653358,88,89,52,4
5.0243235210658757,90,91,48,1
4.5826407554399342,88,88,50,6
5.3728552557024205,92,92,48,0
6.2753794388677075,82,82,45,6
3.3624717115247855,84,84,42,4
3.9398197471128813,90,91,52,1
2.9438390929520923,88,89,41,7
4.0618794610440530,90,90,63,6
4.3524746557760396,92,93,49,5
3.8017307071207549,88,89,49,5
4.1105716507812362,92,92,47,7
1.8031820304077704,90,90,43,6
5.2145670945568714,90,91,47,0
3.8530319027984765,90,91,50,7
1.1290805904732166,88,89,49,7
6.1688921372651144,92,92,54,2
4.9773100272107387,90,91,44,5
4.1240757002778343,90,91,50,3
0.7893806470330790,88,88,43,1
1.1817040677431481,90,90,57,0
3.2126790902523465,90,91,48,3
2.9335829176521724,86,86,39,2
5.6846166285129023,92,93,48,2
5.7365844527800842,90,91,40,3
6.0036073270510188,88,89,47,5
0.2236571968022897,86,87,51,6
3.6975740161683626,90,91,39,2
1.7420163868407892,90,91,50,7
6.2803883623679555,88,88,41,5
1.5096559964270264,90,91,46,1
1.5841284833335976,88,89,43,7
5.3561642467768209,90,90,50,1
4.0030186035494584,90,90,55,2
0.2008012109462035,84,85,54,2
5.9175116881377923,88,88,39,5
0.0857567648862003,82,83,41,6
0.3941052612865564,90,91,44,5
2.3273236004070488,90,91,46,3
0.1765815835154678,92,93,55,5
5.0572127206912540,88,89,40,0
1.5513637896367745,90,91,44,3
4.4349199741556351,90,90,54,1
5.4647147745829949,88,89,46,6
4.1520890781426001,92,92,48,6
1.0563845887511398,88,89,43,1
1.8156520144886408,88,89,46,2
3.5094035722368200,90,91,56,1
2.8299221920947795,90,91,48,3
2.8452087648446800,88,88,36,0
2.1698557306235009,90,91,50,3
0.9611740718533780,90,91,46,3
0.7206057540611746,90,90,56,1
2.0249610275308298,90,91,54,3
3.3170863231063326,88,89,44,4
5.0770652391125042,84,84,46,4
2.5626583521779605,90,91,52,1
3.0471337162334882,92,93,41,1
1.3580031475626875,92,92,47,7
2.5028099035453191,90,91,46,3
5.4867332983121351,88,88,45,1
0.5948193148472269,84,85,43,3
1.7090104696326571,92,92,35,3
1.7454304346693157,90,90,36,3
0.5927581821091444,88,89,42,2
1.5067795376889519,88,89,54,4
3.6412315143165856,90,91,50,5
1.5856646253105615,90,91,38,1
3.8464774917390008,88,89,38,2
1.0504762176659448,88,88,47,5
2.1058495301172560,90,91,45,6
4.8185179957326358,88,89,49,3
5.1397592306790942,88,89,47,3
0.0782648964945200,88,89,39,1
2.9436475862233316,90,91,49,4
3.2215247932416675,90,90,50,3
0.3919361183667427,90,91,45,2
0.2746954535692668,90,91,50,5
0.8376375704712934,90,91,52,5
2.3905205479103095,88,89,54,6
5.5745196876545924,90,90,52,1
5.7328761236666290,90,91,46,5
0.0941694066377866,86,86,44,5
4.6034221439423746,92,92,48,4
0.9698955701449331,92,93,44,0
0.6459503020593990,90,90,47,0
5.7930551284318463,88,89,56,0
5.4231335468600390,90,91,46,7
2.9806756249647197,88,88,52,4
5.0054279284471415,92,93,57,7
2.7641863690913651,90,91,48,3
0.4520005943874264,94,94,47,4
4.1948201057104768,90,90,53,4
1.2573686519126013,90,90,45,0
5.7113302191814581,88,88,47,5
0.3882095317416384,88,89,56,0
0.3369023086689280,90,91,51,6
2.2513819889408953,86,86,54,7
5.3123027729871515,88,88,48,2
4.3549184168965782,88,89,52,4
3.9828604655088364,90,91,55,0
2.2050090784568801,88,88,45,5
4.7183495474962092,90,91,42,7
6.0278788657184927,88,89,43,5
4.0291699442364752,88,89,46,4
1.8799835665766087,88,89,39,3
0.0036540217569575,90,91,50,3
4.0027433953040461,92,93,50,2
3.2694048349855316,88,89,42,4
3.0415168294359951,90,90,45,4
4.7815977453814558,88,89,37,3
3.1362932028043442,90,90,46,3
4.6379012349242084,88,89,53,3
3.5207352056194088,88,89,40,6
5.7199078370776206,90,91,53,6
2.2919548005887926,90,90,53,4
0.7408398353494721,86,87,42,7
0.7683839226527290,86,87,46,7
3.6287824300417140,84,84,53,7
5.8107750168898100,88,89,47,1
0.3007716676750766,88,89,52,0
5.1711248750883190,86,87,44,3
4.3137503467035803,90,91,41,2
1.9476939077573643,90,91,51,6
5.9420351061172649,90,91,41,2
1.9844938900765208,88,89,40,0
2.4987003256199269,92,92,48,2
5.1922538670525542,90,91,42,1
4.8286105797741179,88,89,49,3
0.0866959523593961,90,91,42,3
5.2468370417569501,90,91,45,6
2.7811109678261761,90,91,50,3
1.2716364244390996,90,91,40,5
1.7789680464759567,88,89,52,2
1.0310742545813725,84,85,47,3
6.0650244242964595,88,89,53,1
0.8844540780710594,92,93,50,6
3.1175193441631652,92,93,51,3
0.4139130234655274,88,89,43,5
3.9687829592603143,90,91,47,0
0.8991424967080134,88,89,48,4
3.4740419559647622,88,89,42,6
1.5922011535016651,90,90,52,1
6.1751263477904219,88,88,43,7
1.5199649394535975,88,89,44,0
3.0187884723511669,90,90,44,5
2.3584698485335402,90,91,58,7
3.6961640694121058,90,90,45,4
3.4975887868116735,86,87,46,7
5.4043348838836689,90,91,46,7
3.5498492142516112,88,89,48,0
4.1049517941505460,88,89,45,7
4.4111552584460041,92,93,56,4
2.3877853525843138,92,92,49,7
2.7475379172312904,86,87,48,1
0.9068962675187059,90,91,52,1
4.5794908181399840,92,92,53,5
1.2959880928552525,90,91,42,5
0.5454969804219909,88,89,44,0
5.9558881835973843,88,89,40,6
5.4053082817303384,88,89,37,5
4.3365057736821324,92,93,45,5
1.4040157399738360,88,89,40,4
4.3567104542051753,84,84,44,0
3.3767868581226406,86,87,41,2
3.3401538648936029,88,89,47,1
1.6889259335479287,88,88,50,6
2.8248620260764521,90,90,42,5
1.6208629897165776,90,91,53,6
2.6399653989450869,90,90,43,2
3.8536960070428647,94,94,51,4
3.4328277631940129,90,90,46,5
1.7603311969782003,90,90,50,7
5.3820399370208385,88,89,47,1
