theta,t_count,h_count,s_count,w_count
2.8094491842602660,94,95,47,2
1.1608321696850190,94,94,56,7
1.5870058426469886,94,95,46,3
3.1856742978931196,92,92,47,3
2.2188676739334530,96,97,43,7
1.1176183193958813,94,95,37,4
1.7271173564786593,98,99,44,5
2.4399618479682346,96,97,56,0
3.0352412819217980,94,95,49,4
2.2881464493734223,96,96,49,3
0.4742309551689800,98,99,56,7
3.1094301598668048,96,96,44,6
3.9824190041632068,96,97,52,6
5.3811128481926405,98,98,50,1
3.3250191547172707,98,99,58,7
3.7880671533307360,96,97,52,4
3.1616524586955785,98,99,53,4
3.9395615235062338,90,91,53,2
4.7017177059705624,98,99,51,0
0.7371221980755768,98,99,48,3
1.7662818426745928,96,96,48,4
1.3392945794156390,94,95,54,5
4.1051749272323024,98,99,50,1
4.9615593525663728,96,97,46,2
1.1076014723532139,92,93,56,2
5.7113682546067386,94,95,59,0
1.8985604620875207,94,95,47,6
5.6181700069273779,96,96,49,1
4.9047121612099538,96,97,50,2
0.4670175406229515,96,97,54,4
1.5143120508320624,98,99,51,6
0.8662765400044165,96,96,55,3
6.0929578260484947,96,96,52,2
2.8695310480993648,94,94,38,5
1.9910032678981360,82,83,47,4
5.5186188522807109,92,93,50,6
4.7706168725731724,100,100,50,6
2.3979207523699864,94,94,50,5
5.3387973386603740,96,96,53,3
0.6802822692206336,98,99,53,0
4.5761229846278928,100,101,51,5
4.7249911151883079,96,97,52,2
6.1293993274639247,96,97,44,4
2.0910470454778953,94,94,48,3
4.0583467753299596,96,96,48,0
5.5085623103456491,96,97,59,1
6.1282807608940537,96,96,42,4
3.8229850362005871,92,92,41,7
0.9781231398688170,96,97,62,6
5.9458780570319609,96,97,49,1
2.0516106421376894,94,95,51,0
0.6716629869466995,94,94,43,2
0.1223436593555616,98,98,50,3
5.9140783921671005,98,99,50,1
5.3429701760346724,96,97,47,7
5.3496606925456529,98,99,54,1
1.4849680116401365,94,95,49,6
2.4570809993093885,94,94,55,2
5.1775830684678334,94,95,52,5
4.3241514558415437,96,97,46,2
5.6754896157632775,96,97,45,3
3.4599874803129755,94,95,50,3
3.5499623862749115,94,95,48,7
2.5864341776412014,96,97,53,3
2.6039193141554593,92,93,53,5
4.0287798610922998,96,97,52,6
4.3649319533130315,98,99,45,0
1.9769711574072906,96,97,48,0
4.9531818893452320,98,99,58,7
5.8152873189571421,96,97,48,6
3.0648159362305138,96,97,43,7
3.5809007592234567,98,99,50,3
4.1151168643946949,90,90,56,3
5.0045741390912868,98,98,56,5
4.0335800274004852,94,95,49,4
3.1475562659913101,100,101,66,0
5.8020341395005683,94,95,57,0
0.5030255724207700,92,93,46,2
2.4428259477878838,96,96,55,5
5.6875945111008601,94,95,49,0
0.4326463725265743,96,96,48,6
6.1460796014621337,96,96,41,1
2.2891532279481228,98,98,53,4
5.9238096764871191,98,99,46,1
5.3703083671339336,96,97,47,5
4.9624892914828216,96,97,43,1
4.0317329311557755,96,96,51,5
4.5770142023350839,94,95,46,5
2.7400975342163094,96,97,54,4
0.6932323156772811,98,99,52,1
0.7719122705426898,92,92,42,2
4.0911005504668063,96,96,47,1
2.6806983503146786,96,97,50,0
5.1087550416914373,94,95,49,6
3.0669830461191876,94,94,49,2
2.3901241054900835,98,99,49,2
6.0695754266348851,98,98,61,6
2.6058199776615032,98,99,51,4
3.8070465164543501,96,97,47,5
5.4989717244105538,94,95,51,6
1.9788949429673084,98,99,52,7
5.8172450256657653,98,99,57,6
4.9929838144114003,96,97,52,6
2.9575374838758304,98,98,57,2
4.1827288193872683,92,92,44,2
5.7151815341076873,92,92,48,0
2.9392268580438583,96,97,51,5
0.6099521033293335,98,99,52,5
0.7983391197913308,98,99,51,6
1.1955036473795995,96,97,51,3
1.9094391319380644,96,97,42,6
5.4427584763109698,96,96,43,7
2.9830664344620046,92,93,40,0
1.1050429220269389,98,98,52,7
5.7912587594710967,96,97,51,5
0.1972220248886024,94,95,46,5
2.0634741693086274,96,97,51,3
1.3176754876783794,96,96,54,2
2.4845963938386606,98,98,52,7
0.8425851581195697,94,95,45,6
2.1603221096280723,96,96,52,4
2.0163375722732764,94,95,45,4
6.2035983577414004,96,96,52,6
1.6554316039693944,94,95,50,3
2.0670197420390797,98,99,50,3
5.2315854644123085,90,91,40,3
0.1176590924711002,98,99,58,7
1.9515283447689080,98,98,46,1
5.9440288033430901,94,95,52,7
3.9810485350741915,96,97,62,6
3.3971982603308448,96,97,55,7
3.3256094481867393,96,97,47,7
2.9665295222728272,94,94,50,3
5.2848136664367162,96,97,47,5
4.8074813538785932,96,97,52,4
2.8220515204241430,96,97,49,3
2.9268078754057085,96,97,54,4
4.7033238968614350,98,99,45,6
4.2634387118453931,96,97,55,5
2.4748204892147441,96,97,44,2
4.3597633062284800,94,94,53,6
0.6001311933335677,98,99,57,2
6.1462899065773735,92,93,44,0
1.6239711660055496,94,94,52,1
3.5390196663177633,94,95,52,1
3.7422801006458304,98,99,54,5
2.3613474914011077,96,96,49,3
4.2406514305178344,96,96,52,6
1.2687541870263874,96,96,40,2
3.9360993702816578,94,95,47,2
3.2562264132760599,96,96,45,7
0.7441509318082964,94,95,51,0
3.6934522372590513,96,97,47,1
5.4868857544314045,96,97,51,1
0.3313507755581708,98,99,49,0
2.5134294770658445,98,99,50,1
5.3408642431300919,96,96,48,0
5.3427579784461328,94,95,36,5
0.5742610072626778,98,99,43,2
0.5969041138389651,96,97,62,4
1.9340158823915086,94,95,54,1
3.0583020797187510,96,97,47,1
3.5390614343388225,96,97,55,1
0.9219563008088438,92,92,36,4
4.6312578510362981,98,99,54,5
2.0321597098758373,96,96,56,6
0.7694395027477831,98,99,56,7
5.5315935674263921,96,96,49,3
6.1929157955667780,92,92,47,7
0.7921462043488976,90,91,51,4
0.8288885949024434,94,94,45,0
0.4814072500906477,98,98,45,6
3.7227247293595798,98,98,42,3
1.0919228870124018,96,96,51,3
5.0833425482328174,98,98,50,3
0.4790895754183518,92,92,50,0
0.8725885141637779,94,95,51,0
1.6214248349045901,96,97,48,4
4.7928336711317758,94,94,46,1
3.0177596091593735,92,93,41,3
5.3522617978670448,96,97,54,0
0.4931811621241934,96,97,57,3
4.0573908050325027,96,97,52,6
5.3682912592222989,94,95,47,4
2.6120523792283068,94,95,44,5
0.1490070468149560,96,97,45,3
3.7426653580565277,94,95,54,5
3.0130183757612188,94,95,54,7
3.5080496255711262,92,93,47,3
4.9315449472274588,96,97,55,5
4.2027527818417498,96,96,47,1
0.2650579154786111,96,97,40,6
0.8370124955364606,98,99,46,5
5.4658372262917263,94,95,51,6
4.9756386892695970,94,94,54,5
4.7661799472521302,94,95,45,6
4.9685495950783336,96,96,46,2
4.9354704867028811,96,96,43,1
4.8968616010904222,96,97,50,4
2.2886847157129679,100,100,55,7
4.4189110076075719,94,95,49,2
3.8853975899048474,96,97,52,4
4.6587365766730171,96,96,55,5
0.3285509087584337,96,96,55,1
1.5568755959156348,96,96,49,1
2.2482880599657502,96,96,48,0
0.7616554443512772,92,92,55,1
0.9309787834630939,94,95,42,5
4.7346357795239280,94,94,41,0
5.8615559836970315,88,89,37,7
3.1319912137857076,98,99,51,6
0.1401725615020986,92,93,38,2
2.0808434828263875,94,94,45,2
5.0722948020163559,94,95,54,7
2.0747093182518865,92,92,51,7
0.6302326716267318,96,97,55,7
2.2138367148174094,98,98,52,5
0.9214431672970669,96,97,49,5
2.9407022180576714,94,94,60,1
4.3161862297470952,98,98,52,1
5.4586660142040877,96,97,53,1
5.0026241524145600,96,97,42,2
3.2918821288232607,96,97,46,4
4.5844538319854529,96,97,52,0
2.0551378565517604,96,96,53,7
1.9580722714522059,96,97,40,0
1.6855250686556826,98,98,57,4
3.7202097354817991,90,90,47,2
2.1209749546128971,98,98,48,3
2.2507717764422432,94,95,50,3
4.3166061904902913,96,97,46,0
1.0997168281482566,94,94,42,7
4.1410925767482292,94,94,48,7
3.6144079552243582,98,98,40,5
5.6608731689107143,94,95,50,3
3.5595596420727076,96,96,56,2
5.8366942316744561,94,94,49,2
4.0486232830463580,94,95,44,5
4.7188813400432661,94,95,45,2
3.9092278467809503,98,99,47,2
5.5950863646039499,96,96,58,0
5.3600763661732183,94,94,45,0
4.2283166225431970,94,95,48,7
2.7986785559410672,92,92,47,7
1.1362920267337382,96,97,46,2
2.5735254739491982,94,94,47,6
2.3223522394835641,96,96,51,7
1.6768585180094515,96,97,51,5
2.3800689964560338,96,96,59,1
0.6197292008338631,98,99,54,3
1.2927834854810805,92,93,38,2
4.9353931672475113,100,101,46,2
0.7785987314629844,98,98,56,3
4.9427052900723387,96,97,51,5
0.9254478538792470,94,94,52,3
0.2593337017902672,96,97,52,4
4.9073301545918788,96,97,50,2
3.3548286661977054,92,93,51,5
3.4342927800916332,96,97,44,4
4.1504233601891976,94,95,41,2
0.1403253987637154,96,96,47,5
4.7679150959453818,96,97,49,7
2.6190061944714587,96,97,52,6
4.2608573776633571,96,96,49,3
0.8103816781348629,96,97,51,3
2.6010138745018243,96,97,57,5
3.1986665972980610,96,97,56,4
1.3780309844841048,98,99,51,4
2.6333738681569221,94,95,50,5
3.8671397704727912,96,97,52,2
0.5295620611664112,98,99,52,5
5.1836782154577907,98,99,53,4
0.6920838490960353,96,96,51,1
1.3627715047529234,92,92,46,2
3.2491202285064236,94,95,57,4
5.0196295026977342,94,95,42,7
0.6782128673750865,94,95,56,7
5.5741739029938966,96,96,55,5
1.5371554795864544,96,97,48,2
3.5365842320699596,98,98,51,0
5.3517210929401822,96,97,56,4
3.7775251084746468,96,97,55,1
2.5488297831659823,98,99,59,4
0.1025629633802210,96,96,41,7
6.0101930513098605,94,95,43,4
2.7639148460257452,92,93,43,1
4.4935182184806406,94,95,55,6
4.9958904341321189,96,97,50,0
5.6802842517726679,96,97,51,5
5.8597329438055921,94,94,44,1
6.0474895991961608,98,98,56,7
2.4237673088421645,94,95,47,0
2.0927495375527352,94,94,44,1
4.6527038991437513,94,95,40,1
1.1030403805250291,96,96,54,4
0.8632991360635355,96,96,52,0
0.2634157782246252,98,98,61,2
0.9937132784692106,94,95,47,4
0.2423642459428595,96,97,45,7
2.6015384035964910,96,97,54,6
0.9752329625878565,94,94,47,4
4.2315605506565657,98,98,63,4
5.4547735818211587,96,96,48,4
3.7743495879686084,96,96,45,3
0.9675851761041420,94,95,51,4
1.8010607862846251,96,97,50,0
2.0862719931028790,96,97,56,4
1.9857749415163120,98,98,58,3
0.0474582414527031,96,97,51,7
5.8253733235064749,94,95,49,4
4.3758465028747677,96,97,44,2
3.6964831276187526,96,97,42,0
2.5242953660190928,96,97,47,1
3.9791512819697350,100,101,52,2
1.0195847473311106,96,96,54,2
5.0667804857272900,96,96,58,4
3.3815290132869662,96,96,45,5
0.6371606541957011,96,96,50,4
0.5925748338302500,96,97,51,7
3.4176483781919571,96,97,59,5
1.9308330068729502,96,97,50,6
1.5825279442999449,96,96,52,2
3.5951034297263544,96,97,46,4
3.2785095834395124,96,97,50,0
0.7019684513889431,94,94,55,6
4.7849639680076113,94,95,44,1
2.9051521617251934,94,95,47,0
5.8488002697473487,96,96,43,7
2.2345785775941409,98,99,52,7
5.7097150466399382,94,95,52,3
5.1792772758454060,96,97,54,4
5.3556009103895645,96,97,54,6
0.1801026120980481,96,97,45,3
1.9591882714852999,86,87,46,7
2.7106870349989132,90,91,43,6
5.5501321502586842,96,96,46,0
4.9505833217629078,96,96,54,6
3.0555712598053577,96,97,44,4
0.4306197676943042,94,94,61,0
4.9223156021103609,96,97,53,5
0.0278192387579044,94,95,47,2
5.3525427620107191,96,97,55,5
1.1561200744298532,94,95,56,7
1.5688033036010207,94,94,51,4
0.1494473260014440,90,91,32,7
2.6776082847397658,98,99,56,3
1.7085731902812484,94,95,49,6
3.7475633018872885,94,95,46,3
6.0742047779530282,98,99,47,2
6.0916350254952505,98,98,52,1
3.1448708584141039,96,97,53,3
5.3267023645810792,96,96,44,0
5.5710462377658088,94,95,58,3
2.0463078141487379,96,97,56,6
4.3359815115370113,92,92,46,6
0.2302556101350021,96,97,52,4
0.7088764744391161,98,99,52,7
5.8891779954690078,96,97,47,1
4.7382201334995164,96,96,45,7
4.2373831871127861,96,97,53,3
0.8523088793862676,98,99,47,6
4.1753170009892315,96,96,54,4
4.6467377960700693,98,98,50,1
0.8553544660075427,96,97,44,4
3.1951379465039165,96,96,54,6
0.9147611971529509,96,97,46,6
3.0411047482965556,96,96,47,3
1.8667741981219985,96,97,51,5
6.0391013066730812,96,97,46,6
4.7761419988124336,96,96,52,0
1.8219952399387771,96,96,43,7
0.9088547189283638,96,96,52,2
3.0078231811538965,96,97,47,7
4.0508674484363061,96,97,53,1
4.6196101559727172,96,97,59,1
3.8240985428590974,98,99,51,4
5.3308807495525121,94,95,55,6
4.2088955938553134,102,102,53,4
1.5344695277049480,94,95,45,4
1.9440399159856456,94,94,51,0
2.8444668227109600,96,97,52,6
3.1677067297012567,96,97,51,3
3.0737441181300889,96,96,56,0
2.5433154400538935,94,94,48,1
3.2149917897983245,98,99,51,2
3.5697735033233475,96,97,52,0
6.1903877104335887,88,89,42,4
1.3713036649674617,94,95,56,1
0.1602089516917296,94,95,53,4
1.0511940913808879,96,96,53,1
5.9882465639802263,98,99,62,7
0.3750558000251591,96,97,48,0
3.2992397820300452,96,96,50,4
5.1952176080031371,96,97,49,1
5.5749683352498041,94,95,54,3
5.4819643195531809,98,99,42,1
2.2163947569057729,96,96,58,0
5.6589098069042132,98,99,54,3
0.3385451012526741,94,95,54,1
5.6296441517546434,94,94,50,1
3.6087695050370203,98,99,53,0
2.9446911117281438,98,99,49,2
2.0383611248791698,96,96,51,7
0.2196773175530927,96,97,48,0
5.3799502706463498,98,99,57,4
5.1163144388346602,96,97,50,2
2.7500366695744405,96,97,40,0
1.8713062572582819,92,93,44,0
2.1271910447318292,96,97,57,7
5.5009094887247567,94,95,53,0
6.1126456197809818,98,99,56,1
0.9369844019322708,96,97,49,3
0.9459857005681758,96,97,38,6
5.5733110826890062,96,97,44,0
3.2732864002966453,96,97,50,4
0.8111478760220879,98,99,45,4
0.8643810623991238,96,96,46,6
2.7056587857666567,90,91,51,2
5.0564108119130351,94,95,42,3
1.8683017524278600,96,97,50,0
6.1792899158318599,94,95,53,0
1.3750157639333527,94,95,49,4
2.6926789715292769,96,97,44,6
1.6859315363712732,94,95,40,7
6.1943119590363001,96,96,50,4
0.5015047141668328,90,91,53,6
3.0714680775094672,94,95,40,7
1.4865797950077866,96,96,52,2
2.3712464370972399,96,97,43,5
0.6709288475272477,96,96,53,1
6.1175377847445001,96,96,51,5
0.9155226525621931,96,97,43,3
4.0239704873567099,96,97,52,4
2.4737081013541937,92,93,42,4
2.9366520861581451,96,96,42,2
4.1352389715654976,98,99,52,3
0.8825409206039304,94,94,44,7
1.4931063740513635,96,97,50,4
1.4868945199055834,96,96,51,1
3.8755068421806937,96,97,50,0
0.3109311089526611,96,97,43,5
3.5573346543842823,96,97,51,5
1.2889217069297532,98,99,54,3
5.0968104057974184,92,93,37,7
4.2841988381225065,96,97,55,3
6.2710816580663575,96,96,52,2
4.4903910151824729,98,99,47,2
3.9589218511564717,98,98,53,4
0.9200310661407646,94,94,54,5
4.7269177210110565,98,98,62,7
2.3885115361090290,94,95,48,5
2.8532806762041578,94,95,60,1
1.9765189463745598,98,99,47,6
4.6695385301623356,90,90,50,1
2.8608856115718773,98,99,41,0
0.6093367203206931,94,95,49,6
0.9739016842761852,96,97,54,4
3.1994310940417061,96,97,58,4
2.4835722772634385,96,97,44,6
0.9580245591281518,96,97,51,1
5.4690641050818209,92,92,46,0
4.5381075903280514,96,97,53,3
1.6434078520992028,98,99,56,5
5.5234701367551793,94,94,41,6
5.0884668905708743,94,95,55,4
3.0759199483877984,98,99,60,5
4.5779014359414738,90,90,45,6
0.9154242261527399,94,94,49,0
1.7137586102551494,98,99,51,0
1.4748034461546551,94,95,49,0
0.0841331805652724,96,97,44,6
1.7586360859461254,100,101,46,4
2.3410026397414616,98,99,59,2
3.2133759139034006,96,97,41,1
5.6118355381537341,96,97,56,6
4.0605115612904141,94,95,44,5
5.6523377854118531,92,93,44,0
4.7140748048087442,96,96,50,0
2.9019952996608671,96,96,34,0
2.6518020524668722,96,96,40,2
3.1912289677921408,96,96,57,3
5.6276359846781556,92,93,41,5
4.3189293945011427,92,92,50,0
3.8253033560228875,96,97,41,1
3.1021445469240594,94,95,52,1
1.1749772004321613,94,95,45,0
0.6086038289725065,94,95,51,4
2.5060501234954664,96,96,43,7
3.0752523031351497,96,97,51,5
4.2691640476206283,90,91,50,1
1.6608084545204893,96,97,47,7
6.0120587364713858,92,92,49,5
5.6582534259118873,94,95,58,7
1.0341074449579202,96,97,52,2
5.6539888063399104,96,97,52,6
5.1265300845348047,96,97,48,6
3.6364966031601225,94,94,51,4
2.9793315044307604,96,97,54,6
2.4361166704169515,96,96,46,4
4.8908974005023413,92,92,48,0
1.1416659602388362,96,96,51,5
5.6035563884367123,94,95,56,5
1.6418621880329041,92,93,50,6
1.0211853248587530,92,93,45,5
3.0089926998313929,94,95,43,0
6.2669097750832714,96,97,48,0
2.9261444002097807,96,96,62,4
4.5190028201926626,96,97,56,6
2.4829082150741941,96,97,50,2
2.3110886826969925,94,95,51,2
3.5151195088547293,96,97,47,7
2.3718645931727473,94,94,54,7
5.8619064635921401,92,92,45,3
3.8216583996061297,96,97,54,6
6.1881096114159764,96,96,57,5
2.0011470805735301,98,99,50,3
3.0549285301898008,94,95,46,3
5.2721488808614358,94,95,59,6
6.0219536503325637,94,95,47,0
0.4068051213190305,98,99,56,3
5.7712978429505917,96,96,50,0
1.7904697600559265,94,95,41,6
0.5936759912489492,96,96,47,3
3.9215659119107626,96,97,44,6
2.9191365676973322,94,95,52,5
0.8071730656830862,96,96,58,2
0.8088767342929685,96,96,57,7
5.8339639881655652,94,95,48,1
0.9568136702173072,96,97,49,1
4.9782495774306819,98,99,54,1
0.8776712869366713,96,96,41,3
0.4993332758545157,94,95,49,6
2.0196910621111015,96,97,45,3
1.0594155650626553,92,93,36,0
1.9753180124401861,96,97,50,4
5.5529275223226477,98,98,51,6
1.6208997935081093,96,96,51,3
2.9675920534206952,98,99,48,3
3.7001908228946756,96,97,38,0
5.6794867557835227,96,97,53,1
5.9513300841359031,94,94,43,4
1.7935955969219357,94,94,58,1
3.7731560352991798,96,97,56,6
3.1622699042504925,94,95,39,6
3.2931108494053869,98,99,51,0
3.5400591971133886,98,99,50,7
3.3615305482209048,94,95,45,2
1.1632352080162864,96,97,57,7
1.9755412697991590,96,97,48,6
4.2715681404274051,94,95,50,7
4.7549412771106656,96,96,51,1
5.0746016454519651,96,96,52,6
2.4191175430750445,98,98,52,1
6.1932478941898852,96,97,55,5
5.5412043008941634,92,92,49,3
3.4637411096205226,98,99,48,3
4.8491218683677317,96,97,47,7
6.2121854999891255,94,94,48,7
1.1063283617316115,98,99,53,4
4.9770642715291142,96,97,48,6
0.1429295650501711,94,95,55,2
5.9357034603119683,90,91,48,3
1.4207922474368175,92,93,58,0
4.7029575265280563,96,97,45,3
1.3264409322106565,94,94,39,4
4.7293622492739837,94,95,51,0
1.6518972829187573,94,95,52,1
3.6655881137485737,96,97,51,3
5.3202505444441721,98,98,47,6
3.9220903682078831,98,98,52,1
0.7585228998821786,92,92,47,5
3.2762738522424542,96,97,48,6
2.8031397935609825,96,97,43,1
2.8097882926347348,94,95,49,6
0.5176157296577724,96,97,49,1
1.1585842386738234,96,96,52,4
5.0831202278274112,94,95,48,3
4.5103802740847883,94,95,43,4
1.4543342247656184,96,97,44,4
4.4994171436855614,98,98,54,5
2.2612166891770178,96,97,46,2
2.4246231033104744,96,97,54,6
0.9177924083332094,96,96,54,2
3.6625775223525094,98,99,47,6
3.4123154896110592,94,95,46,7
5.0230544759661582,96,97,56,0
4.5143212601686606,96,97,49,7
3.8354422244093005,92,92,50,4
6.1128077154967819,96,96,47,3
4.0224937826511136,94,94,45,0
1.2160412860395666,96,97,45,1
4.0051238528377571,96,97,51,7
4.7468435554019566,90,91,51,4
2.0251525850814946,96,97,51,7
4.3763805448450865,96,97,49,5
2.8853638748732835,98,99,46,7
3.8781895179442629,88,88,41,3
3.2383775656535772,98,98,51,6
4.4657529114171499,98,99,51,4
0.6018468742053943,94,95,49,0
0.5412869392431418,94,95,45,0
1.9295493551057328,96,96,51,3
5.8960206120022285,92,93,43,5
5.4262414327377346,94,95,48,1
2.5372169298578866,96,96,46,6
6.1149411864703920,98,99,53,6
3.1613793800649241,94,94,56,5
2.1144138474492973,104,105,51,3
5.6323888152343793,94,95,45,4
0.8148578104254277,100,100,51,3
1.7155611961940240,96,97,59,7
5.9322118231571803,94,95,46,5
3.3004294011143731,96,96,51,1
1.1002879265468315,98,99,62,1
0.7583443882574246,96,96,50,0
2.3359757987198084,96,97,51,5
3.1582225843143941,96,96,41,7
4.3183667930718883,96,97,56,4
0.9896448056699209,94,95,53,4
4.9879069860049432,96,96,44,4
5.9904862554732627,98,98,51,4
1.7461732985074270,96,96,52,4
4.9036750833910299,94,95,46,5
1.2322603731923019,96,97,53,7
5.6597288644360297,94,95,49,2
1.0716885977397292,96,97,59,1
4.3650774336819778,96,96,48,4
6.1934424219397028,96,96,52,4
2.5535415764032274,94,94,39,6
6.0484288298093531,94,94,51,4
4.4454324049533627,98,99,54,5
0.2386081315569356,96,97,43,7
0.2379049613113888,96,96,48,0
5.1622795834385835,96,97,53,3
0.1946031723243078,98,99,60,3
1.1846316969679780,94,95,47,4
4.2168947877120537,96,97,55,3
5.5142227478045047,96,96,52,0
1.8001744488608176,96,97,46,0
0.8225888845740649,94,95,50,3
4.9053859852011765,96,97,54,0
0.9700084640279396,98,99,54,1
5.0773414964101340,98,98,59,0
1.7017602469582227,96,96,53,7
5.4369412007006144,96,96,47,5
3.2683835729098791,98,99,51,6
0.0114002149536854,96,97,51,5
5.0076232949438282,98,99,53,6
1.7048872235732668,96,96,46,6
3.1305262842336146,94,94,51,0
0.0688733063653642,94,95,53,0
0.1746972341930439,96,97,50,2
4.4334887409822130,94,95,51,4
4.7094802047039463,96,96,46,2
4.3940671197091339,94,95,49,6
2.4013628273428176,92,93,49,3
3.0265198844901020,96,97,47,1
0.7612210623727634,96,97,49,7
4.2906494048482875,96,96,49,5
5.8150153698856961,98,99,50,7
3.4649900979527155,94,94,56,5
0.8992826001120012,96,96,48,0
4.6887542606105326,94,95,53,6
1.9778666950812835,96,97,50,0
6.1441134645984761,98,99,54,7
1.6983917775646482,90,91,45,0
5.3791536392837935,96,97,54,4
0.0876234525688438,98,99,51,6
2.3006512044224321,96,96,49,7
5.0401107597192194,96,96,48,4
1.7470401099273130,102,102,54,1
4.8890388220124406,90,91,47,6
5.2950261832724754,96,96,52,6
5.5566794664848240,96,97,50,2
4.5562151004123228,98,99,43,6
6.0401222943282145,94,95,50,5
5.8163483367897824,98,98,45,6
4.1752610333100790,96,97,49,3
2.9068292103204274,96,97,46,6
6.1436511533143534,92,92,49,5
1.8190343195704615,94,95,50,1
2.1094107075478976,96,97,40,4
3.6257636364042494,96,96,48,0
4.0872854365394398,96,96,52,0
6.2608046320055069,96,96,55,5
3.0102247572813750,94,95,53,2
1.7374464953223530,94,95,52,3
1.7182455577119340,98,99,54,7
4.0041674391383468,98,99,46,1
0.8351326764718437,96,97,52,6
3.8242507637402943,96,97,48,6
1.7508309726896383,94,94,44,1
1.5036502981972963,94,95,48,1
0.4911745589646646,98,98,51,2
1.1573803526083055,98,99,54,3
4.4636669770314548,96,97,48,0
3.4740407140816036,98,98,45,2
6.2667313278158954,98,99,53,4
5.9790102685921536,96,97,47,7
3.3273042267879229,94,95,50,1
0.3930712014563711,96,97,48,2
3.2932764390365850,92,92,50,6
3.4408325983719461,96,97,53,5
3.0665816545621283,94,95,52,1
4.0025647622953722,100,101,52,0
2.1202802021276104,96,97,40,0
2.8862227757083532,96,97,46,6
2.2014790210902988,96,97,41,1
1.8925541328235425,94,94,55,6
5.9803616533966633,96,96,43,1
5.0960122076360701,94,95,54,5
3.7982693094260465,96,97,47,1
2.9806341290001663,96,97,50,6
6.1713312236763560,96,97,45,1
0.0874816246630061,98,99,47,6
3.8727270868737862,92,93,51,7
2.7572184954167303,98,98,48,1
0.7585441806554860,98,98,55,6
0.7232493643541771,96,96,48,4
1.8203083482418259,96,97,45,3
4.1635410352390529,96,97,47,7
1.0255872860290716,96,97,52,0
4.7857910422495200,96,96,44,2
2.9738271087567894,96,97,50,4
3.3543071219986178,96,97,59,3
5.6993607565390958,98,98,59,0
5.6939055028045438,96,97,53,3
3.3776507136237894,96,96,52,0
4.1380439863016507,94,95,52,5
2.0632780003631943,94,95,54,3
0.0805200001719323,98,99,57,4
1.1520536091371820,94,94,44,3
1.8363333321823720,96,96,41,5
3.7890405624910919,96,97,47,7
2.8300929856144972,96,97,46,0
4.6427826273078932,96,97,54,4
3.4931758619470505,94,95,48,5
4.6951201699797780,96,97,46,6
5.1628186170354748,94,95,43,6
5.7209756930280351,96,97,49,5
1.8002788558707024,94,94,48,5
2.5814644185687796,96,97,37,1
5.6575721944640955,96,97,48,4
5.1606917657552138,92,93,53,3
0.7669570587747799,94,94,49,4
1.5376494632008590,94,94,48,5
0.4107070487922150,96,97,54,0
0.7450500986798153,98,98,59,2
1.0896335967246495,96,96,51,7
1.9950132028326386,96,96,51,3
0.8717774169334056,96,97,53,7
3.4403998176081880,98,98,52,5
4.4203333475388034,94,95,49,2
5.3792629067223103,96,97,54,0
0.6465530919127501,94,95,52,1
3.1554020365923159,96,97,47,5
2.1970206891203756,96,97,55,1
5.3054813826917648,94,95,46,3
0.1255558585400653,96,97,40,4
1.2731188587027187,94,94,42,1
4.6014622975278643,96,97,50,4
5.2205279347862898,98,99,54,3
0.8432644226323350,96,97,51,1
0.6656634996801446,94,95,47,2
2.8795856491701803,96,97,60,0
0.5406293889237813,98,99,40,1
5.9562491176116419,90,90,49,0
2.9615932701313858,98,99,49,2
0.1962858896319633,96,97,49,3
5.6358812571191930,100,100,42,0
0.0875429956833384,98,99,53,0
3.8294858647535275,96,97,53,5
2.1056658751854127,98,98,54,3
0.9026185961066701,96,96,53,5
5.8193460369132213,90,91,44,1
1.5857839150249717,94,95,45,0
0.9948510481959764,94,95,49,6
3.5769840595069362,96,96,53,5
0.3021471998378586,96,96,46,0
2.3274506581448891,92,93,40,2
5.4814434009293578,96,96,47,7
1.3002688831170275,96,97,43,7
0.8521290816456949,94,94,55,4
2.2728242575608921,98,99,48,3
1.0850924219139337,92,92,47,1
1.0631536581921053,96,97,53,3
5.2919642154506947,90,91,49,6
5.3516474063423720,96,97,43,5
5.2708710334010762,92,93,47,7
1.2637120237762143,96,96,53,7
5.9324424432504550,98,99,52,1
2.8366203383089337,96,97,52,4
3.9425122859430708,94,95,54,5
4.3965524101202691,96,97,41,5
4.8438308152486513,96,96,50,0
2.4202585776634540,96,97,42,0
2.4917052782619034,98,98,42,5
1.9936199509388686,96,96,51,3
0.6927757422740121,94,94,53,2
0.2715921064443919,92,93,36,6
3.6873788430838252,96,97,43,1
1.4687054054301705,96,96,48,4
1.2884689949191173,98,99,50,5
0.6471481676222477,96,97,51,1
1.6441743524958323,96,97,44,6
4.7193411302348771,98,99,55,2
0.3362529401098538,96,97,44,6
1.2947678411440275,94,94,53,2
1.7142162228506621,96,97,47,1
3.9406889114995787,96,97,44,2
1.1428353603957975,96,97,48,6
4.8013861821262180,94,95,50,5
3.7303799193055829,96,97,58,0
1.9213758025615750,96,97,55,5
4.9878715414290209,98,98,56,5
3.2731244099757570,96,96,49,1
2.7631170133996750,96,97,48,0
2.6400645094016411,96,96,46,4
2.9605390903490627,94,95,52,7
0.9480388564755042,96,96,48,6
1.6070290684408610,98,99,57,4
2.6196492641189613,100,100,57,7
