theta,t_count,h_count,s_count,w_count
6.2154039008203563,94,95,54,5
6.2758277010658743,92,93,56,6
4.6446844169387473,94,95,58,5
1.3795015668781334,92,93,45,1
5.7866421990091403,92,93,42,0
1.9715056686560553,92,93,45,1
4.0459536321215648,90,91,50,5
2.1568007813248222,92,93,46,2
2.5138091711661064,94,95,52,1
1.6710988445454433,88,88,40,4
4.8769546244392146,94,94,49,2
0.6741157562721883,92,93,50,2
3.6691948801192722,92,92,47,1
1.4651502262516916,92,92,54,2
6.2589320390085783,88,89,39,5
1.2768672064370254,92,93,45,5
1.4390131577820939,92,93,44,2
3.0473970490386595,94,95,48,1
5.6491822996193326,94,94,55,4
0.2060940484541133,90,90,55,2
2.1299348286781266,92,93,56,6
0.7245162613371825,94,95,50,3
1.2149940773731169,94,95,49,0
3.9188513055812235,92,92,44,4
4.2509003088382089,92,92,53,1
4.3641147336632713,92,92,52,2
3.7232874618868310,94,95,49,4
2.5255283309842635,94,95,45,2
2.8271832970989945,92,92,52,2
0.4824391591078328,94,94,38,7
3.0773041126985796,90,91,41,6
3.7002003017890255,96,96,51,1
1.1178039126411021,88,89,49,5
4.5542335836031693,92,93,50,4
1.4861173278917055,92,92,40,4
6.2166168918780711,94,94,44,3
1.9170759128389800,92,92,57,5
5.1839029816801885,92,92,50,0
3.5221991886459190,94,94,41,4
5.2100635885690050,90,91,47,2
3.0226583997183631,90,91,52,5
0.5193314932025314,92,92,51,1
2.4727881161436973,92,92,40,4
4.5441153593810197,94,94,43,0
0.6420057717955379,92,93,43,7
3.3449456965795354,90,90,50,5
0.3912842968006479,92,93,42,4
3.6085957400233823,94,95,50,3
1.7154297981752844,92,93,46,2
4.8600702049340647,92,92,47,5
4.2400790818702880,84,85,47,3
2.2516289461294714,92,93,54,2
1.8316593256775062,90,91,42,1
5.5138823404529118,88,89,43,1
0.0861948074249275,92,92,41,3
2.9056710820913327,88,89,44,4
4.4123732728961267,88,88,48,4
1.4191012255896460,92,92,45,5
5.9855980340724813,92,93,45,1
1.9963266672459126,94,95,55,4
2.5468611040123683,92,92,49,1
0.1677382112484620,92,93,50,0
3.1654448607170442,90,91,50,7
1.9901252038814463,94,95,44,1
0.9905020170402595,92,92,52,2
1.2491040267779798,92,92,49,5
0.2166754515528203,92,92,56,0
3.4956959610581015,92,93,53,3
3.8391522362118975,88,88,50,6
2.9759967243616585,92,92,57,7
0.0042864031075241,94,95,49,6
5.7141498527433079,90,90,44,1
0.0061809787310834,92,92,47,3
3.6723971594506781,90,91,43,6
3.0379827220522930,90,91,48,3
3.4222536424586329,90,91,54,3
0.7752334527724090,94,94,44,3
4.8837551450592329,92,93,49,7
2.7699861386313969,88,89,51,3
1.2718740932090151,92,93,48,2
0.4034413275809266,90,91,41,0
1.5069576083828793,90,91,49,6
0.0536609172301957,92,92,46,6
0.4523303699910678,92,93,49,3
5.0369953498833171,92,93,45,5
2.4034105197375948,90,90,47,6
2.3817017052859568,90,91,45,2
6.0852653549814208,92,93,50,0
3.2609438198200267,92,93,43,7
5.7938447852317028,94,95,53,6
2.3562152720689000,92,92,53,7
5.6246424721121855,90,91,44,1
2.7497884960220089,90,90,41,0
4.4582431354500427,92,93,46,2
3.2931280625892203,92,92,32,4
5.8129755994316126,92,93,48,6
5.4618937528043841,94,94,47,4
3.7015276358583962,92,93,47,3
3.5841323331606953,92,93,46,4
2.5086623687667640,92,93,50,0
0.5150883461180101,90,90,41,2
0.2795568199153000,96,96,42,6
2.6450795338492386,92,93,47,1
5.6495929394824040,92,93,42,4
1.1152342811923939,90,90,40,5
4.7765207658515667,92,92,39,3
0.1875982228814902,92,93,48,0
0.3403911380345011,90,91,51,4
5.3723059777876756,92,93,46,0
5.7784760728906983,94,95,42,1
1.7544805317935077,92,93,55,5
3.4072690958782199,90,91,49,6
3.6363955082259882,90,91,47,6
1.2075702545655740,90,90,51,4
3.0911230692673457,92,93,52,4
0.5119342170597695,90,91,43,4
0.0139122679771316,90,91,48,1
3.2060275452690372,94,95,45,6
6.0088949800261560,92,93,51,7
1.1741007683446036,92,93,50,4
3.1183518473867067,94,95,51,6
2.6028241205761655,94,95,42,3
5.7679257409789031,92,92,46,2
0.7762961936772811,88,88,41,5
1.7315612082750151,94,95,56,3
0.3523744995866878,90,91,47,0
3.2337665051656446,92,93,49,3
1.4488240179473260,90,91,45,6
5.2156182666448467,90,91,41,2
6.1593418171452905,90,91,56,1
6.1604387640497906,92,93,46,0
2.9692964437963298,88,88,50,6
1.2923193869581393,94,94,46,1
0.2055388894791634,90,91,37,6
1.8539155519816064,96,96,52,6
0.5747090313582845,94,95,46,5
3.7582786771230778,94,95,46,3
0.0246475477766388,92,92,45,1
4.5633642027871728,90,91,55,6
1.3578870367507339,92,93,40,4
2.4352645723723048,90,91,50,3
1.4951524833238536,92,93,48,2
2.7060037547526958,88,88,49,5
0.7015362250128550,94,95,55,4
3.0979222944742619,92,93,39,3
4.2029079551905406,94,94,49,4
4.8429118925387362,90,91,42,7
3.4716871107399951,94,95,45,6
4.9581575357946361,94,94,58,1
4.6105838062228885,84,84,38,2
1.6465667009897220,90,90,42,1
1.9137473192817784,90,90,43,0
5.2157910233702696,92,93,47,3
0.6590473765228371,90,91,40,5
5.9290756598930772,94,94,52,7
5.8176151523456383,94,94,53,2
3.6002208397103845,92,93,51,1
3.5818941182661299,94,95,44,3
2.7525155062829922,94,94,52,3
1.8673968055609926,88,88,44,6
3.5735734636610106,86,87,45,6
1.4349632440635527,94,94,52,1
0.3272777616426975,92,93,43,7
2.5630208395254650,94,94,41,2
1.7977826714121456,92,92,47,1
3.2985985552922834,92,93,42,0
2.6362513278555966,90,91,41,4
2.2978140662958673,92,92,40,4
0.7483366364167988,94,94,47,2
4.0837852981610601,92,92,45,3
2.5924810388543951,92,93,49,7
0.5215821386858123,92,92,44,4
4.9733963004142501,90,91,44,1
3.0794260129053983,94,94,58,3
5.6197911133564737,94,95,45,2
4.1643133800193892,94,95,43,4
5.5769865902126945,92,93,53,7
5.4566959755912441,90,90,39,2
3.9540693542990968,92,93,43,1
4.9962558736871499,94,94,49,6
4.5636175943187789,92,93,47,3
3.5522867334586739,90,91,54,7
5.3465650821814510,90,91,40,7
1.2844526140995323,92,93,50,0
4.5916437984199669,94,94,44,1
1.7076743417252271,94,94,47,4
6.2073624564340415,94,95,52,5
0.4285865208305196,92,92,43,7
5.4940874313696346,94,94,47,4
3.6530995154619874,94,95,47,4
0.3927607672022634,94,95,48,7
4.5441296578975914,90,91,50,1
1.5103199351138670,92,92,56,6
3.5168306032922385,92,93,47,5
2.0715721164189289,92,93,40,4
1.8140668917873599,88,88,40,4
4.0038944928040845,90,91,53,2
5.2298690733377411,90,90,58,5
1.9851771068249868,88,88,36,0
4.6966150191418610,90,90,40,5
5.0953093144328712,94,95,53,0
2.9499818675551865,100,100,43,7
4.2481471655092191,90,90,47,6
5.7724113280887970,92,93,53,5
2.1301156105550194,92,93,48,6
4.9287000601267366,94,95,50,1
4.3780240963568566,94,94,38,7
0.5183214203522087,92,93,45,3
3.8149686018756208,92,92,51,5
5.8678453340382015,92,93,45,7
5.5996214785903851,92,92,44,6
2.6951387137442011,94,95,42,3
3.1315753983495500,94,95,55,6
6.2423831813490374,92,93,43,7
4.8453356043257925,94,94,50,1
1.7917472562226067,92,92,54,6
2.7103686964379534,88,89,46,2
4.7733562334390927,90,91,55,6
1.4336217567980130,92,92,51,1
2.3110847948145001,94,95,48,7
3.5783222567701816,90,91,42,3
3.7289392954207599,94,95,41,0
1.8287062879536371,88,89,44,4
3.3984861875001440,94,95,58,7
2.1451339359829871,92,93,50,2
6.2696183174251559,92,93,45,1
2.3616072060340256,92,93,51,3
1.7383383430860719,94,94,51,0
4.9593109710602956,90,91,43,2
1.4114522828440186,92,93,48,0
3.5523334827057544,92,93,47,1
1.8507679795327752,92,93,52,6
4.8974930166162558,94,94,47,6
2.0950186037035681,92,92,44,6
1.1449140649158982,92,92,43,7
1.5083970876879624,90,90,48,7
4.8873896583541345,90,91,49,6
4.5644730214639706,94,95,47,2
4.0338338205216946,90,91,50,1
0.1854205796199454,94,95,53,4
4.4329430937193610,92,93,41,3
2.8929916539349616,94,95,48,5
1.3727948217639203,94,95,45,4
2.5042142981822080,90,91,54,5
1.9883320898315648,90,91,44,5
2.9370265072450183,92,92,52,2
4.5578590447172598,90,91,40,3
2.8247114548847856,92,93,47,1
1.9470558637675519,92,93,48,2
0.0192624519685733,92,93,54,0
5.7213599504778143,90,91,49,2
3.8451553953789555,92,92,49,7
4.5968170784722018,94,94,58,5
0.5944481658443036,92,93,49,3
1.8835991608034404,94,95,42,5
5.0705332494490376,88,89,42,2
4.0270176335348795,92,93,47,3
4.8316559831678569,92,92,44,0
1.6230190522693424,94,95,43,2
3.7276342251880243,90,91,50,3
5.8054034265593542,94,94,44,5
2.2045048555926128,92,93,49,7
1.0266925238098095,92,93,50,0
2.4187179112911350,92,92,49,5
2.9556132209809616,92,93,51,1
4.2329231080518852,92,93,51,7
2.9217904572341347,86,87,48,7
4.3450060228804990,94,95,49,0
2.3961782454394638,92,93,48,4
2.8746360122079482,92,93,49,3
6.1917412025294256,90,90,49,4
4.4601932386678769,92,93,49,5
1.4862035931747233,92,93,49,3
2.2429409474803346,92,93,50,4
3.6870678954147866,90,90,50,1
0.5703835165376574,90,91,52,3
6.1803643275048561,92,93,49,3
1.4100530405326845,90,90,47,6
0.2504230678016252,94,95,50,5
0.8126676607058064,92,92,46,0
2.1150919656984288,90,90,44,3
5.4926316887607198,94,95,54,3
0.1227768406587213,92,93,45,3
2.3458927767285149,90,91,45,4
2.3214608819885543,90,90,47,0
4.9654743379739354,88,89,43,3
4.8006113674442874,92,92,51,3
5.9475980145029306,90,90,49,2
0.9816584686551693,92,93,50,4
3.4858265572821736,88,89,49,5
5.3615522159356255,90,91,46,3
3.1173216478825982,94,95,52,5
5.8257658913862134,88,88,43,7
2.3864479986038307,90,91,45,0
1.7482193306750515,92,93,41,1
4.5427981108409607,94,95,43,4
5.5709862586760366,92,92,55,7
3.0367345440277904,92,93,42,4
5.2730129417333211,94,95,53,4
0.5760209381302858,94,94,50,1
2.3858682478821858,90,90,49,6
2.5473884266936806,92,93,49,3
4.9588659475738757,92,93,59,3
1.4014220848354357,94,95,56,3
4.3075212687226809,90,91,50,1
5.4628369832376418,90,91,51,4
1.3950366321279384,92,93,53,7
0.2421987112671359,92,93,59,3
5.5223239868191367,94,95,34,7
2.5810647233323518,92,92,41,1
5.2008094623490573,92,92,43,5
5.5942790873088111,86,86,45,2
0.5766560927411639,94,95,43,6
2.7351031037804683,92,92,41,5
1.2443717125628391,90,90,44,1
2.9188498790126149,94,95,47,6
4.7895614897751884,92,93,44,6
5.2232419701972681,92,93,45,3
4.4146436712644714,94,94,43,0
2.3980805089060646,90,90,53,6
6.2787815106260529,94,94,51,4
4.5341858760276450,92,93,50,2
0.0355705517078131,94,94,55,0
2.1170760970456715,92,93,54,0
2.6083441372484111,92,93,55,5
4.5495988168001391,94,94,55,0
4.4798015235400142,92,92,48,6
5.7698597564510647,88,89,43,5
5.8811815793728082,92,93,42,0
1.4648433218619579,94,94,47,2
5.4485096863428852,92,93,45,3
4.9171040028769468,90,91,47,4
2.2271551812701391,94,94,60,3
1.0905194452496536,90,91,41,6
3.8452635771312296,90,91,47,4
0.1159369929762209,92,93,45,3
3.1216635180271188,90,91,46,3
5.3747712446860971,92,92,52,6
3.7026233293433970,90,91,55,2
5.6358444555953273,92,93,49,5
2.0328306182281679,92,93,44,2
2.8317114446941560,94,94,44,1
1.2860425657827492,94,95,42,7
1.3115299214257676,92,93,39,7
5.3296093233003576,90,90,41,0
2.7474082306188250,92,93,45,1
4.5254197904189919,90,91,50,7
3.8609923878676149,92,93,49,3
3.0216242481499842,90,90,51,6
2.7169436845032289,92,92,41,1
3.8003062296764303,92,92,45,7
2.8316166577474347,92,92,50,2
1.2538994902139411,90,91,43,2
3.4822676512638933,88,88,47,1
4.3081881126967492,90,91,45,4
5.3228383862854294,90,91,50,5
1.9096021563290411,94,95,50,1
1.4291969180949216,92,93,51,5
2.2452917642358314,86,87,47,2
5.1380644400275228,92,92,49,5
3.9817982885942063,94,95,49,4
2.4835793212835235,92,92,47,1
4.0640759768608170,92,93,55,3
4.6182051402592581,92,92,44,6
1.0451539220901953,88,89,49,5
3.1958406507653119,92,92,52,0
3.6076336013993360,90,90,42,5
6.0173158312067470,94,95,58,1
4.6025861133052137,92,92,53,7
5.4545673059804605,90,91,45,2
3.5740626251427896,90,90,41,4
3.0567862860428088,94,94,52,1
5.3528110513634592,94,94,46,5
0.0824155475275222,92,92,48,4
4.0005925497077195,90,90,42,3
1.0425096631529001,92,92,51,5
3.7436456581801525,90,91,40,1
0.6016266498678977,94,94,51,2
5.3750233123793301,90,91,41,6
5.0530634327634560,94,94,52,1
0.9980402930371792,92,92,53,7
4.4076345013582197,92,92,47,7
5.8969054596631389,90,90,43,0
1.7701280632922285,94,95,55,6
1.7140334839291378,92,93,50,4
5.3311019642480284,88,89,51,7
4.7999417937338800,94,95,60,3
1.5175200457079940,92,93,50,6
4.1584644490691414,92,93,43,5
1.7730239849165348,94,94,50,5
0.9976754693719504,90,91,48,3
3.9981510479385425,90,91,52,1
5.5275977028872507,92,92,46,6
0.0230420114827173,94,95,50,3
4.6955493148329692,90,90,44,7
1.7258369961937456,90,91,43,0
3.0546854178770086,94,95,49,0
5.7384212839821371,92,93,53,3
3.1138824289426963,92,93,39,5
1.4668042508390657,90,91,44,3
0.2404798591978814,92,93,50,2
1.4394162108358854,94,95,47,0
5.9312363542488891,92,93,49,5
2.8015267872826541,88,89,46,2
5.4050423168016630,92,92,40,4
3.3607600377902664,86,86,44,1
5.6477621632767478,92,92,50,6
6.0767055010523165,92,93,39,5
2.4027843610306974,88,88,44,0
1.5488181200213162,90,91,53,4
4.0412858630774924,92,93,49,3
2.4343266843429694,94,95,48,5
3.1420086226075763,94,95,42,1
1.0751842727947238,96,96,55,5
1.4189168314587410,90,91,49,4
5.7297610302224680,94,95,44,7
4.2022148131523629,88,89,49,3
3.3416490097746436,94,95,55,2
1.0372792817927750,92,92,54,6
2.7685478360665559,90,90,41,6
6.0365635926853178,94,95,49,0
5.7930872712304948,94,94,54,3
5.6384542174698220,92,93,46,2
4.5407504681937709,88,88,42,2
4.2663191639260081,90,91,42,3
1.5271237780998830,90,90,49,0
4.7473101337453176,92,92,53,3
3.2133312982609112,90,91,58,5
3.6445202295475294,92,93,50,0
3.6009011264348816,92,93,45,7
2.1891169658347751,92,92,50,0
2.6998333920789466,94,94,48,5
3.0104167970573279,94,94,42,7
0.9289783529452891,96,97,42,2
4.5500488976261115,92,93,49,3
2.4515128838838858,94,95,49,4
0.0793078387194297,92,93,55,7
3.3584990473372200,92,93,48,2
1.2257166719049719,94,95,43,4
3.7510240735465312,90,91,39,6
3.7533607129664972,92,93,52,6
0.6074600741013971,94,95,43,4
6.1579839874381586,88,89,47,7
0.9225226661228113,92,93,58,4
3.2779827643445150,94,95,48,7
6.0705823050430521,94,95,57,2
2.1521634652596031,94,95,45,0
0.6113943722099247,90,91,43,6
6.2805261739535139,92,93,47,1
5.5323467981216936,90,90,53,2
2.2163825954304266,90,90,51,6
5.9103424783055276,88,88,45,3
4.9078934664098774,92,92,53,5
3.6641554157507046,94,95,48,7
0.6651670339043060,92,93,48,2
3.5342658806567977,94,95,52,3
2.3555357242040840,94,95,56,5
3.5872029769635772,92,93,36,0
2.7481445880828792,90,91,46,5
3.1223327116047002,92,93,59,5
2.3487565745636472,92,92,44,2
1.3355023172822500,94,94,49,4
1.8345037101967601,92,92,48,2
0.4393393607458992,92,93,50,0
1.9995560967078803,92,92,47,7
3.4346354641586934,92,93,57,5
1.4632436898429344,90,91,47,4
3.6253007252705749,90,91,43,2
1.7328052861051151,92,92,41,1
1.9957746078455565,90,90,42,3
1.0699483931097169,90,91,50,7
3.7512300537697496,92,93,54,6
2.3102059315032011,90,91,44,3
4.9253111768581057,94,95,56,3
1.7107207692831969,94,95,54,1
4.3183586037299371,94,95,55,2
0.1484731731453997,92,93,54,4
3.1310033673968372,94,95,46,5
5.2959268833729141,94,95,44,3
4.5909573860287063,94,95,48,3
6.1946601010510376,92,93,51,3
0.3453515288582609,92,93,51,3
4.8522266128093179,92,93,45,5
5.8674989414486678,92,93,45,3
3.0536026068454900,94,94,48,1
3.1175031838745255,92,93,39,7
1.9304042216347606,92,92,50,6
0.7321474133721244,92,92,50,0
1.3443387300131850,94,95,44,5
1.5724932893004997,90,91,46,3
3.1258037102857132,92,92,41,7
0.3274504827296020,96,97,45,1
4.3695464483746074,92,92,55,1
5.3704057994774335,88,89,43,7
3.0225381436215590,90,91,40,3
6.2152691724153639,94,95,52,3
4.1110508494350535,92,93,52,0
5.8067992062580069,94,94,48,3
3.2697087871123580,88,89,50,6
5.9825679351804339,92,92,49,7
2.4363548457813060,94,94,54,5
0.4113011959964797,94,94,55,0
5.5915478372734730,90,91,50,5
4.5986757235163669,92,92,48,6
1.1958043015960831,94,95,46,7
0.5438888687151522,92,93,43,1
1.0988527612237251,88,89,53,3
3.4184250621594976,94,95,44,7
1.4647722597378725,92,92,49,1
2.7127222732294354,92,93,44,2
1.8037949368853949,90,91,43,4
5.7045004766758538,90,90,44,7
3.5287764665753971,92,92,46,4
5.4374284343685231,90,91,46,1
0.0682637364774859,94,94,39,0
5.8130023882856960,92,93,53,1
3.6043507929202474,92,93,50,4
4.3753237075450429,90,91,49,2
2.4118350461883180,92,93,59,3
3.3539057961762904,92,93,47,1
0.2427180933185374,92,93,49,7
3.2306614024854512,94,94,58,1
5.3423140501474604,88,88,47,1
1.3553046322766105,94,95,45,4
6.0671542063730524,94,95,54,7
1.3877996637391719,94,94,50,1
0.0707281540064582,90,91,53,4
0.8046735386046612,92,93,46,6
2.3840263853693946,94,95,50,3
5.8733874900338918,94,94,56,3
4.4046894884956371,90,91,44,7
4.5952199329041949,94,95,49,2
0.6806828231854207,90,90,41,4
4.7766919198360105,88,88,43,1
6.0824701039395528,94,95,47,6
4.6252835504753955,90,91,50,5
1.2984357440350076,92,93,50,4
3.4720615382817375,94,95,47,2
4.7879186113877763,90,90,45,6
4.4620518624086998,92,93,47,7
3.6182082928558104,92,92,46,6
0.0446486091392854,90,91,39,2
3.3015834361124998,92,93,62,6
5.4314639102485041,90,90,53,4
5.7750617311384209,94,95,53,6
1.3299613564978263,90,91,39,2
5.5749624761517547,92,93,49,3
0.5505808287144475,94,95,41,6
1.4357639591541835,94,95,50,7
1.4089339900636484,92,93,56,4
0.6650930281016100,90,91,47,2
5.7746531839763975,90,91,41,2
4.9652475212955913,94,95,43,0
1.5740372196452359,92,92,46,6
5.3499681636239220,94,94,46,7
0.9369311897981805,90,91,36,7
3.8456030875833127,92,93,56,2
2.0609342717472243,92,92,45,3
0.4587010204259553,92,93,41,3
4.2501261981168428,90,90,43,2
4.5117638530505220,92,93,48,2
5.8301557281109728,92,93,47,7
3.4415150754227612,90,91,46,7
5.9467499624879174,88,89,36,6
4.2146265022096312,92,92,45,3
3.4942121349313315,90,91,38,3
6.0017553448738576,86,86,43,4
2.2961636587179917,94,95,53,0
2.5192966066663605,92,93,55,3
3.0980824690288462,94,94,38,3
3.2256469535634564,92,93,51,5
1.4339028103439324,92,93,43,3
4.2856613132961643,94,94,46,7
1.9703136916566182,92,92,53,5
1.0142607883155865,92,93,51,5
4.9201794749145300,94,95,45,0
0.2519707950737777,94,95,53,4
4.1304267706243332,94,95,50,7
1.9304630197898569,92,93,31,3
2.7917861554554300,90,90,38,7
2.7845806975166005,96,97,48,0
1.5395057985517961,94,94,53,6
0.5932527246439872,92,92,56,6
5.2147537347446544,88,89,46,6
2.4887703504017566,90,90,44,5
4.1075321813874623,92,93,46,4
2.9857150250053883,92,93,46,6
2.1659755958967444,90,91,52,1
2.0051270585271288,92,92,45,3
3.2456312086423744,90,90,44,7
0.0151596702699625,88,88,45,7
3.2071902513934250,92,93,48,4
3.4703448689915528,94,95,46,3
1.7085771025342631,90,91,40,3
2.1497684085727489,92,93,44,6
5.5818312789838185,92,92,48,4
4.6132865778486378,94,94,50,1
1.3910837856837031,94,94,52,1
3.0098837672740197,94,95,50,1
0.8109121094600441,94,94,50,3
0.6612294970862233,92,93,49,7
5.3172051729030629,90,91,38,5
5.8267818291740756,94,95,43,0
4.8947957663411108,90,91,47,6
3.6723344300622651,92,93,44,0
1.4591623786831096,92,93,56,0
4.0572054015446337,90,91,50,5
0.2330612839306152,92,92,48,0
4.8901830895631022,92,92,49,7
3.4384826428837245,92,92,42,2
4.8470935769908543,90,91,57,4
3.3316096230011234,92,92,44,6
1.2789840114208668,90,91,50,3
2.1258213305803344,92,93,48,4
5.5867746251825015,92,92,52,6
0.9379205176783372,94,95,60,5
1.4512693115103863,94,95,48,3
6.0719498478533902,92,92,40,6
3.0473394087723289,94,95,46,7
5.4272185056291748,90,90,41,2
4.7631931920058204,94,95,57,2
6.0543422810735628,92,93,39,5
2.8460687917334631,92,93,47,5
0.5353574471532712,92,93,42,6
6.1155496633504010,90,91,48,1
0.6282463894246282,90,90,49,6
5.7121472284745289,90,90,55,6
3.2057592755863538,90,90,41,2
2.5648677939431193,92,93,45,1
4.6034398565802181,90,90,48,5
0.5822366797489706,94,94,46,3
5.9506045398358802,92,92,46,0
5.9506110941627401,92,93,51,5
0.0957388189428080,92,93,58,4
1.7590806567706372,88,89,38,4
5.7533382675576989,88,89,50,2
0.8500194494211739,92,93,50,0
3.5475258898357525,90,91,45,2
6.0797851547087980,92,92,44,2
3.0572127639700213,94,95,58,5
0.7367635328242046,92,92,46,0
0.5653958708805246,94,95,54,1
4.4601452523571146,94,94,44,3
0.2703210302938867,92,93,48,6
3.6661722507387466,94,95,45,2
5.6889295528614525,92,92,48,6
3.7881035453310399,92,93,47,5
3.5163252837883436,94,95,50,1
4.7001880696764866,90,90,42,1
1.2101914132249663,92,93,51,7
1.9407828973905226,92,93,48,6
1.9740216035995508,94,95,58,7
4.2572405608502510,94,95,57,2
1.5807708299344310,92,93,49,1
4.7686097349702257,94,95,49,0
4.1100691056721521,92,92,52,0
5.7541355053933820,92,92,44,2
0.0316604345855392,94,95,45,0
5.2841883637251028,92,93,56,6
5.4285603508386089,92,93,44,4
5.9611342179114528,88,88,43,7
2.5798852927358702,90,91,45,4
1.0357037872429800,94,94,39,4
0.9492760771364300,88,89,46,4
5.2007290934516677,90,91,52,3
3.3085129992517999,94,94,47,4
5.8955133271405318,92,93,48,2
0.9015880166904611,94,95,53,2
0.7578892796283354,92,93,41,5
0.0246032802167853,96,97,50,2
2.7643316757297507,92,93,46,4
3.8645272718648176,90,90,50,7
2.3096570012716313,92,93,42,4
3.8724582783590571,92,93,52,4
3.4142182653322464,90,90,57,6
3.3913326806041320,94,94,45,4
6.0109263289122019,92,93,37,1
2.8193849587263276,90,91,47,6
2.5147640094516106,94,95,55,6
4.1271304564146227,92,93,48,0
2.5947545740900013,92,93,53,7
2.6037714701771959,92,93,58,2
0.4878553278870461,88,89,53,3
0.5420751736954650,94,95,51,2
4.3668691145940999,86,87,45,0
4.8074386596515053,92,92,48,2
3.4879063352156465,94,95,52,5
1.7677298911443198,92,92,42,0
3.4511995896305852,92,92,46,6
0.0349287810486016,92,93,46,0
1.0741105617073619,92,92,49,7
4.2272631559557725,94,94,57,0
2.4115075426290864,92,93,50,2
4.0958589717924125,90,90,45,0
1.2109262103389378,88,89,41,5
6.1440735213230857,90,90,40,5
1.3979849748245141,94,95,50,5
2.7867820770764808,88,89,48,6
4.2521937513442305,94,95,49,0
2.3584342951752952,92,93,43,5
6.0758652636538875,92,93,44,0
4.0965417701126663,94,95,51,2
0.3972451406595328,92,93,45,7
0.1110921091357158,92,93,40,0
1.7102070350452045,92,93,46,6
0.8146521992192977,86,87,33,2
3.2393654878932696,90,91,44,3
3.8719124708740216,92,92,48,2
2.7515974668570737,92,93,50,2
6.2759406221959608,92,93,52,4
2.9693205002887813,90,91,54,7
2.6633534691197420,90,90,45,6
4.8140972293207565,92,93,52,6
5.8129439972179036,92,93,62,4
3.2430820683693762,90,91,38,7
6.2540103465725547,88,88,45,1
4.1543604648317167,90,91,37,4
0.0890682883145130,94,95,59,6
0.4284825879448956,92,92,46,0
2.7336874193189087,92,93,40,4
5.3940514592062003,90,90,45,2
1.2966188096810440,92,93,41,1
2.7819307064218690,92,93,43,3
2.0162718734806315,90,91,43,2
0.5964786081001664,92,93,55,1
1.6634252589892757,94,95,54,1
2.6862780775803232,94,95,53,2
4.6885639287028402,94,95,61,0
0.4392350261234876,94,94,45,4
2.8550631646223219,94,94,51,4
2.3701084233420757,92,93,59,5
3.6955539456713158,90,91,51,2
4.9934264051406050,92,93,36,0
6.0969453037121237,92,93,42,6
0.6640243497413534,92,92,49,7
5.4860752385335445,92,93,51,5
6.1511737544696912,92,93,52,2
2.3627884614750512,94,95,40,3
4.7971314182218139,90,90,47,6
2.7396663660805611,90,91,54,1
0.9667780077862389,92,93,39,5
1.8606120809984190,90,91,51,0
2.2927964213951051,90,90,54,3
0.2325339534474544,94,95,44,7
3.1163961341986828,90,91,45,6
4.6436858690433169,94,95,38,5
2.9480347582766782,90,91,43,2
5.7406796412147942,92,93,51,1
3.8583624162752006,92,93,50,4
3.0872332431672076,90,90,48,7
4.2754580373892264,90,90,45,2
5.6301138944602513,92,93,50,0
1.6773978748407614,92,93,44,2
0.1463112013669162,92,92,46,2
4.8362992781133087,92,93,49,7
0.5161603417087641,92,92,47,7
3.2405626776034073,94,95,49,0
2.8136112246908800,94,95,55,4
4.9842827711382487,84,85,52,6
0.2370497014046495,88,89,48,0
2.7739120441591552,92,92,45,5
0.5871500834727759,90,91,48,1
2.2518919098290531,94,95,45,0
5.2500308889988228,88,89,43,1
5.0888760160423745,92,93,44,4
2.4947807053974480,92,93,41,1
1.5995177114751029,94,95,47,0
0.8677570731847279,94,94,34,5
5.9607213695590806,96,97,53,3
1.6113021313867366,92,93,45,3
5.9305806080200814,94,94,45,4
4.3370115186184410,94,94,44,1
4.8737192677959289,92,93,59,5
1.6097604821055576,94,94,51,0
5.8132266933301189,92,92,51,7
4.2824717872019313,92,93,45,5
3.2756685262109184,94,95,52,7
3.8996291822734439,94,94,51,4
0.1182360658235785,92,93,44,6
1.4260912887923676,92,93,43,5
0.4419331074116206,92,92,46,2
4.3139908815632779,94,95,56,1
1.7044966241724884,92,93,47,7
1.9202483732974536,90,91,51,0
5.5159884978655267,94,94,48,5
2.0980878366243654,94,95,48,1
3.4714237938090644,92,93,43,5
0.4590346910991822,92,93,42,2
4.2839811259016702,90,90,50,7
4.5048217066516454,94,94,51,2
0.2051295468638455,90,91,42,3
1.8721067554566264,92,92,47,7
3.7078268553081895,92,93,54,4
2.8819747146018959,92,93,49,7
3.5958776319356112,92,93,45,7
1.5841556014208329,92,93,52,0
0.9615785403243549,92,93,54,0
1.4328039792474332,88,88,49,3
4.7034609039857900,94,95,45,0
6.2394676668215929,92,92,43,3
6.1119190786014759,92,93,44,2
5.9225411961567378,94,95,53,2
3.2252720280962843,92,92,47,5
3.4939131876414109,94,94,51,2
4.5636366865535996,90,91,45,0
0.7432392190572438,90,91,53,6
4.3524032202343648,90,90,48,3
3.0641436669051334,92,92,49,3
5.3350756318738695,92,92,55,3
5.5597438096711596,94,95,51,6
5.5678419928757288,92,93,53,1
1.7893614673096598,92,93,47,3
2.1643636640110335,92,93,42,0
5.3440916244175307,92,92,52,6
1.2941580229658294,90,91,52,7
6.1553128455788615,92,93,47,5
2.7350599490545777,92,93,51,1
3.2606351681558490,92,93,48,6
4.2802239474972943,92,93,51,5
2.4614165440949010,92,93,42,2
1.5336556753950967,90,90,48,5
6.0648436461159454,90,91,51,6
