theta,t_count,h_count,s_count,w_count
1.8833936665906239,72,73,38,0
2.9186981886181553,72,72,39,5
5.1167176505702150,74,75,42,1
0.6964359768487588,72,73,41,1
3.4705628639221566,74,74,43,4
4.7150442637370915,74,75,37,6
3.4010556987201430,74,75,38,7
0.9491702095584494,72,72,39,7
5.3113291252069015,74,75,51,2
4.2701463331905636,72,73,34,4
4.7726795217693772,68,69,40,4
0.8954237845393842,70,71,38,1
2.5195686665948855,72,73,33,3
1.4562048401127081,72,73,40,2
3.9538359195931889,72,73,43,7
0.1940917483232164,72,73,35,5
4.3377429789434032,66,67,29,4
2.4127080651470023,72,73,36,6
5.1191813963227206,74,74,31,2
0.5681961574431524,76,77,42,6
4.9031178330812599,72,72,27,1
0.6235260920932167,72,72,38,6
2.9788942324141301,72,73,42,0
1.2008323192990298,74,75,34,3
0.4141740887605308,74,74,46,7
3.8975474510915058,68,68,33,3
1.0085082458005676,72,73,33,1
4.2208628860147881,68,68,35,1
5.2922179098634174,70,71,30,1
5.0366981073880117,72,73,39,7
2.0510718460498265,72,73,47,7
0.7796440803841500,72,72,31,3
2.0814948690767179,72,73,40,0
0.3119902066532882,74,74,42,3
5.5582260326097721,72,72,43,3
5.7397686126519778,70,70,30,3
5.0255263902631482,74,75,33,0
3.9708996254193880,74,75,34,7
4.4173305846612632,74,75,35,6
3.8266818064565435,72,73,32,4
3.7287980091891888,70,70,39,0
4.1972512061291996,72,73,43,1
0.5299185641156250,68,69,41,3
4.6355818541053626,68,68,35,7
3.2757834914605111,66,67,31,0
5.1928718010415302,72,73,35,3
3.8444085851657821,72,72,36,0
6.2510268601297829,70,70,40,7
1.0012615626707835,72,72,42,4
3.6350631284877823,72,72,36,2
3.0731389479671689,70,71,42,3
2.9542932321276316,68,69,38,4
4.5583967204610074,72,73,25,1
1.3466960683452092,74,74,38,3
5.6353285879660735,74,74,36,3
0.1884930262876009,72,73,39,1
4.6399824982249731,70,71,30,5
0.2186429724394715,74,74,35,6
0.6062013244710827,70,71,41,0
6.1110791808045937,74,74,39,6
3.3004795357317702,66,67,42,5
0.1364223682364906,74,75,45,4
1.7526611274211954,72,73,45,5
4.4576672951632563,74,74,44,5
2.5464191713725373,72,73,40,2
1.9217749954092729,72,73,34,4
2.2244256106536588,72,72,40,2
4.5084239339729120,72,72,38,4
5.5055376214328451,68,69,38,6
2.6370964475266838,70,71,32,5
0.7053708223750123,68,69,34,0
4.9712785953576315,70,71,36,1
4.3107397578969735,70,71,39,6
0.7985298408420964,72,72,36,6
1.0352069020802483,70,70,37,2
5.8616368826781811,74,74,37,0
5.4519426950541234,72,73,34,0
3.4532411829921461,72,73,30,2
1.1164111219837969,72,73,34,2
5.6575576289638203,72,73,44,0
0.5232280063408896,72,73,34,6
2.4076474103400001,74,75,33,4
1.6903980544045847,74,75,28,5
0.4999214208275126,72,72,36,0
4.3146392978377373,68,68,28,4
5.9026401001715119,70,71,31,4
1.6562374786426308,74,75,39,0
1.4688692711018945,70,71,41,0
3.6017561336530619,70,71,33,4
1.8895124540585897,70,70,28,5
4.6602907759864518,72,73,45,3
0.1519264014509872,70,71,39,6
1.8962303317501903,74,75,45,6
4.5546476515612309,70,71,33,0
5.6089762790216477,64,65,30,4
4.0974908253032307,74,75,36,7
2.9306757193721591,74,75,44,3
4.7456238220348057,74,74,42,5
5.2068636583926962,72,73,37,7
0.4894697587701459,72,72,40,0
2.7171061310652989,72,73,40,0
4.0530726940613793,72,73,42,4
6.1218736356401013,72,72,33,7
2.9926369405433633,70,71,43,0
0.2111799643359271,66,67,34,1
0.1822818889200918,70,71,40,5
2.9908195117517042,70,70,35,6
3.2028681345975056,72,73,32,4
1.1784411063002067,70,70,41,0
1.4123515569750869,72,73,32,0
0.7984230730894192,68,69,35,7
0.1057545682460440,74,74,34,3
6.2255896961799166,70,71,37,0
1.4666303458462362,68,68,31,1
1.5095227063102503,72,72,43,3
6.2143778794519591,68,69,37,3
0.9071462862770951,72,72,41,1
0.3141312986683425,72,73,40,2
1.9763584683873947,70,71,43,6
0.6018501355685542,72,73,41,3
2.8569315810176255,70,71,36,1
3.7263853310015769,74,74,34,7
3.4526374434379004,72,72,36,4
5.3114771227602020,74,74,42,5
3.6568692555203510,72,73,45,3
4.9423301060918687,72,72,34,2
2.2532152303458424,72,73,34,2
0.2652251196758112,72,73,41,7
2.3028826390337036,72,73,39,7
5.2863162702766964,74,75,42,7
0.6106856315806310,68,69,32,4
1.4021931834535837,68,69,38,6
5.8338210712212080,74,75,41,2
3.0396126324760862,72,73,38,4
1.6553271309274593,70,70,40,1
3.1575691325770410,70,71,34,1
6.2434076630986546,72,72,46,2
0.4002392752399774,72,72,40,6
1.4646341136873946,72,72,37,5
2.0000061829335718,74,75,39,6
2.5533261880297773,70,71,37,0
3.3020263355804209,68,69,37,7
4.3863466626097463,64,64,29,7
6.0604204381457984,72,73,40,0
4.6356026319438302,72,73,27,5
3.7771430218406064,74,75,35,2
2.0043818147382639,72,73,42,0
1.5577434851859846,74,75,39,4
1.1609538297764441,72,72,37,1
5.6915365021066044,70,71,46,3
3.5591818200333023,72,73,38,6
1.8715843923564630,70,70,36,1
6.1703873423143270,72,72,31,7
5.9608342212203835,72,73,35,5
1.6909014681987928,72,73,40,6
2.4503536355697673,72,73,29,5
5.1236255045537389,72,73,43,5
0.1350119208918099,72,73,34,4
0.0315592904551441,70,71,37,2
3.5876969660681910,74,75,39,2
2.8260805494242232,72,72,36,0
3.2542876659587674,72,72,39,3
4.5992079222943278,68,69,42,6
5.0184344220870853,70,70,35,2
0.0496819165673010,72,73,37,3
5.7081056449426013,74,75,43,4
4.5019725989855122,72,72,40,4
0.3456481285639124,74,75,44,7
5.0725267742642215,72,72,42,0
4.8327460093290222,72,73,35,7
6.2699425670837723,72,73,40,2
1.1418743250824712,70,70,43,4
6.2698324280311866,70,71,45,4
3.0776817040163342,74,75,37,0
0.1099188460529375,72,73,37,3
4.4204804387878065,70,71,36,1
0.0390510166087652,74,75,41,6
1.9596805477342187,74,75,44,7
5.4401863834821835,70,70,39,2
1.4071289836886347,72,73,31,5
0.0758765999829768,72,73,29,5
3.9604260870211996,72,73,38,4
4.0156369627565720,74,75,35,0
0.0892509722211843,72,72,38,0
0.9274168194656377,74,75,38,1
2.4668424158062989,72,73,40,2
3.6389832067689776,74,75,39,4
6.2129795570756734,70,71,45,2
3.4579123503568527,70,70,26,3
3.6880457367796362,72,73,39,7
2.9067249043878816,66,67,36,3
0.5138122748633094,68,69,30,4
3.7165470942011885,70,70,37,4
5.7381381159966098,70,71,40,1
0.0152642742312975,72,73,29,7
2.0849431638375346,72,73,35,1
0.5780945811120209,68,69,35,5
4.4595066507645651,68,68,37,7
5.5828235029026025,74,75,41,6
2.4432712615486247,72,73,43,7
3.4257160432702940,72,72,35,5
0.7348244831596116,76,77,31,3
5.4480607620733359,68,68,44,4
2.8172992821126801,74,74,42,3
4.4246839181826045,72,72,34,2
6.2234225542427879,74,75,34,1
4.4948374901122818,72,73,35,1
4.9694203797974499,74,74,40,3
5.9297371345755909,70,71,38,3
2.0148286994375386,70,71,40,1
0.0585622222258621,72,72,45,3
4.3519379493873993,72,73,34,2
6.2453888600472593,74,74,44,5
0.9587328247973621,68,69,35,1
3.8903056042666821,72,73,31,5
1.5046224339078789,74,74,28,7
2.3215113861521433,72,73,38,6
4.6190666095605932,72,72,32,4
0.0911308782550509,72,73,41,5
5.1884189235586442,70,71,30,7
1.8068037740035494,74,75,33,2
5.0037725515580584,72,73,41,3
5.4437884240466792,74,75,32,3
2.9579931978592504,70,71,29,2
2.6379050472663885,72,72,35,3
6.1033072788270477,72,72,38,0
4.1957186305967848,70,71,43,6
6.0307039509443943,72,73,44,4
2.0896615343509617,72,73,38,6
5.4523360606277160,72,72,35,5
1.8552866176434615,74,74,37,2
4.0161611493136569,72,73,27,1
5.5902382273448303,70,70,34,3
0.8607839595968869,70,70,34,7
2.8749200378902966,72,73,40,2
2.1209394623810969,74,75,35,0
1.9706697086755058,66,67,29,4
2.9008390053204507,70,71,37,4
5.7892833072538163,70,70,30,7
4.0869413834909150,72,72,39,7
1.2851603765935122,68,68,36,4
2.8276054131089969,74,75,50,3
1.3238406985200970,74,75,32,1
5.0356414322072549,72,73,44,6
4.5856551616257493,70,71,41,2
2.4194998354951109,74,75,38,5
0.9011946751148566,72,73,41,5
1.4292325629865492,72,72,40,2
2.2016475105056057,72,73,41,7
3.0980340573211538,68,69,35,1
3.5310079211943943,72,73,41,1
5.0104998050463445,74,74,36,5
5.6084167984709437,72,72,36,0
0.3992308546205590,72,72,33,5
0.7469021873237922,70,71,33,6
2.4818018300526168,68,68,35,3
1.9210550325094560,72,73,39,5
3.1298426101528181,72,73,40,0
4.3980504893006920,74,75,33,4
1.3675472630050998,72,73,39,1
4.3935896061172119,72,73,39,3
0.1348788329772516,72,73,41,1
0.6786768340335158,68,68,35,5
6.0206812368847942,70,70,34,3
3.7776461442580120,74,75,42,3
4.5026777860933240,72,73,40,0
5.7602000062059417,70,70,36,3
0.0257397854353805,70,71,35,2
2.7593356149968478,70,71,36,3
1.0427092540127467,72,73,39,5
6.2561725749230899,72,73,31,5
6.1162601475707001,70,71,37,6
0.0510551134548840,70,71,38,5
4.5219462754311301,72,73,37,1
3.6121486338368816,70,71,35,0
3.0552062913524196,68,69,44,4
3.4788401516233138,68,69,36,2
2.9969689288175538,72,72,41,3
4.5533971554910995,72,73,41,7
3.2521960722092085,74,75,38,7
0.8313542192314619,72,73,39,7
0.6082683003636985,72,73,42,6
1.8791906296410938,70,71,33,2
0.4591428861629038,74,75,44,3
4.6164332006389621,72,73,35,7
1.9085746288771559,70,71,30,3
4.9032631917941574,72,73,48,4
3.2035460853937900,74,75,40,3
2.7144360743453788,74,74,35,2
1.0535619645539882,72,73,40,0
2.2545829023355433,68,68,37,1
2.7467843439366142,70,71,42,1
2.1373160943304583,66,66,35,0
5.7479670355567505,72,72,38,0
1.8799267440499883,72,72,37,1
0.3523114112230188,72,73,33,1
1.7219305861578287,74,74,36,5
4.2443820046209124,70,71,36,1
3.1907228667604679,74,74,42,1
6.0739111551474716,68,69,42,0
6.1003412891858613,74,75,44,3
1.7456779054311327,72,73,35,7
5.6318411975241238,74,74,32,1
5.9248866074533622,68,68,34,2
0.9063226963029473,72,72,40,2
0.5066355059380819,70,70,30,5
2.6641670006020854,68,69,35,5
0.1546982074529725,72,73,49,3
2.8730403330166361,74,75,39,0
1.5649980874118612,72,73,40,6
3.7793758201418624,78,79,34,1
2.8791411023369906,68,68,34,6
0.7363507681939485,70,71,33,6
2.5003403023715047,70,70,33,2
5.2519141566109813,70,71,38,1
1.4690132908981006,70,71,37,0
6.1031502721879223,74,74,36,7
4.9773154174616909,74,74,34,3
0.6886200547466500,74,75,37,6
0.7608647384766623,72,73,36,0
2.4444933740879957,70,71,38,7
1.0464992527470762,74,75,36,5
0.3669004648211164,72,73,38,2
2.3313108313273148,72,73,42,2
1.5631146962383224,72,72,32,6
2.0828272404728989,72,73,47,5
1.3272897263222256,72,73,39,5
5.8208710209197649,72,73,45,3
1.9854022324237932,70,70,36,3
3.6358120815070780,70,71,45,4
4.4944021835526913,74,75,44,3
4.6805242243285354,70,70,40,1
5.6123425274714549,72,72,44,0
6.1697750076089841,74,75,41,0
0.1876968491805419,70,71,34,1
3.2317053011199315,72,72,36,0
0.2156637753476737,72,73,38,6
4.5321413639039996,70,71,39,4
5.7180411351995195,72,73,40,0
3.5517836838876500,74,74,40,1
3.4732217001172914,68,68,37,1
3.5337239409804946,68,68,33,1
4.6973839157292652,72,73,38,0
2.0880418023169653,74,75,34,3
3.5886298338735227,70,71,34,5
0.6493381831748644,72,72,40,0
1.5774472143466276,72,73,38,4
5.5819196787188847,74,75,46,1
3.8312802939015649,72,73,38,6
1.9349674575401468,74,74,34,1
4.5340367063152902,70,71,40,3
1.2446799032700098,70,71,38,1
5.8677777894040757,72,72,37,7
3.8248863012740166,72,73,33,1
1.9128811770309353,74,75,43,0
4.6796483346678892,72,73,41,5
0.3420092601921630,72,73,45,5
1.5534766526747354,70,71,37,4
2.4973264720571278,72,72,47,3
1.1788458245254889,70,71,44,7
1.5725568466200566,70,71,37,6
1.2703746888848886,72,72,42,2
3.2235243364724044,70,71,39,0
1.5581365164531946,72,73,35,3
2.2437318497952630,74,74,42,3
2.3892816273691673,72,72,46,4
4.5468539484564898,72,73,42,0
0.7888206407893537,74,75,43,0
4.8818056314333989,72,73,35,5
1.7415476202608580,72,73,44,0
1.3545439910586765,70,71,40,7
1.1224258232055746,74,75,36,1
1.9486306574204286,74,75,49,6
5.0997666182330406,70,70,33,0
0.9493559993279892,74,75,42,3
2.9028032990745394,74,74,36,7
0.4796156863254821,74,75,36,3
4.1943688850889247,74,75,37,6
1.2065781024774171,72,73,48,4
4.8615723923269769,72,72,33,1
6.0766579396165481,72,73,33,1
6.2417937255365610,74,74,42,1
4.0207639163911537,70,71,41,6
1.2531738296190023,72,72,39,1
2.6442151602914028,68,68,30,0
0.4348603511718024,70,71,31,2
0.4642314603645049,66,67,39,4
4.5684001989238725,72,72,38,2
1.2987826425574522,72,73,35,5
3.4988981432718660,74,75,41,6
3.3780833864039614,74,75,40,5
5.4498237164081633,74,75,38,1
2.9387475896068045,72,72,35,7
2.4583558112674102,72,73,41,1
3.4049614325103597,70,70,36,5
2.1641740570645216,70,70,36,3
2.5509831352216685,74,75,33,0
0.4772278689804642,72,73,35,1
4.2012034414108497,70,71,40,1
2.0795177070278261,72,72,41,5
5.2365550134669494,72,73,37,1
5.5712313643307354,70,70,35,0
3.2347595895377128,74,74,42,3
5.6894324537065737,74,75,45,6
5.4135009290750222,70,71,37,6
4.9405220122832549,70,71,36,7
0.1580582777909435,72,73,34,0
1.3923583802031412,74,74,34,3
5.3512090618287402,70,71,27,0
2.5786566460257356,72,73,39,7
1.9947634804283194,72,73,40,6
5.7947595270772698,72,72,36,6
2.1085827948222264,70,70,33,2
3.7414845138596919,74,74,44,7
5.0047059327343009,72,73,33,3
5.7091222049477128,72,72,35,1
1.9972309797383736,70,71,40,7
3.6368053077709885,70,70,46,7
0.8385366597316226,74,74,41,0
0.6775506431688532,68,68,38,4
3.1925741618840497,70,71,42,1
3.1083192940395197,72,72,37,7
1.4126645241632032,68,68,35,7
3.9900446007658359,70,71,39,4
0.1504343728346251,74,75,37,4
1.7851265001403418,72,72,33,5
0.4693483696870381,72,73,34,2
0.5559195141988429,72,73,43,5
4.5280059306359446,76,76,38,2
1.3962342363135107,68,69,42,4
2.2831201514998329,72,72,34,0
4.3727619761476220,72,73,38,4
6.0783101135341040,70,70,39,4
2.1834572042502467,72,73,34,0
2.0720234613590214,70,70,36,7
5.2219579923825119,74,75,31,2
0.6853633960119714,70,71,37,6
2.1457028028862579,68,68,30,2
2.5457318442295875,72,73,35,1
6.2586808491854100,70,71,40,7
4.3714622514627921,68,69,33,1
5.3612714878461540,72,73,41,5
0.4377988496545800,74,75,28,5
2.0779090326555072,74,74,36,5
4.6815926405052490,70,71,38,1
3.0444889719075992,72,73,42,2
1.5354568795463361,70,71,38,7
2.2823202709773205,72,73,46,2
2.5681107305681024,74,75,38,1
5.2196830435830277,70,71,42,1
3.1404021651396170,72,72,40,2
2.6302913562215942,70,71,37,2
4.7479158620985089,68,68,45,5
4.7177385090035893,74,74,41,4
2.6586414418790816,74,75,35,4
2.5411801889308396,72,73,41,5
1.9594460868340309,74,75,39,6
0.4838252337978638,72,73,39,3
4.3668726036839214,72,73,38,0
4.9356467797582333,72,72,32,6
4.9687836352454342,72,73,43,1
1.3887502463348738,72,73,38,2
4.3770352146769094,74,75,34,7
2.5521684582869475,72,73,31,3
5.2475643879230276,66,66,41,6
1.2507587487577285,72,73,41,1
0.4074380051286480,72,73,38,4
4.5277253397444488,74,75,38,7
3.4076436184238830,70,71,38,5
0.5643607275399820,70,71,34,7
4.6435591431795720,70,71,34,1
3.2960983638645831,68,69,35,7
5.0613504221231072,72,73,37,7
0.3507151584541458,72,73,43,7
0.1921736563423030,70,71,38,7
0.8378494594846916,74,74,38,7
0.2810067441952798,72,73,36,6
5.9966189342578993,66,67,39,2
4.2663813824510219,72,72,27,1
0.4581578572261590,72,73,32,2
1.4804493840704473,70,71,40,3
1.8744610610824983,78,79,44,5
6.2310032016819354,70,71,30,5
2.9776128348643547,72,73,39,5
0.1445577576282753,70,71,39,6
2.6077917489722218,72,73,43,3
4.0886883767066831,72,72,46,4
1.6898539502431362,72,73,34,6
2.4413545857705192,72,73,34,0
0.5466023771342793,72,73,35,1
5.8878031991557283,72,73,38,0
2.8562937581750663,72,73,40,0
5.9202543536539975,72,72,42,2
1.0268358456248257,72,72,34,0
3.7438101235746735,72,72,43,3
3.9717466695445407,72,73,32,4
4.8809240993036829,72,72,40,6
3.3113925070769352,70,71,34,5
3.1680503343832620,70,71,32,1
1.0388927346812626,72,73,34,2
1.8960756082675190,70,71,40,7
2.2459874597140783,70,71,38,3
2.5132786885015705,72,73,27,3
5.6365096195838822,72,73,48,6
2.1085022733217436,72,73,35,1
4.4325230730439023,72,73,34,4
0.6749382092467456,68,69,42,4
2.5547455507289629,70,70,28,5
1.6797194920969478,74,74,36,3
6.1977144713238790,70,71,33,4
1.9650835880547661,68,69,34,6
4.1038448421779590,70,71,40,7
4.5867950306421967,70,70,41,6
0.7671436691939977,72,73,35,5
5.1322417469700339,74,74,45,4
3.0236364385929395,72,72,38,4
4.2758043141699984,74,75,29,0
4.6208045622959224,72,73,35,1
0.3168637366139911,70,71,35,2
1.8451540930908805,72,73,40,2
5.1253483194188529,70,71,42,5
6.0321908065617400,70,71,46,1
5.0159299060823477,70,70,34,5
0.7951812681743958,72,72,39,5
2.5685233067844728,74,75,40,3
3.0276641606831713,70,70,39,0
5.0915511955617996,70,70,37,2
0.2914089787466664,74,75,38,7
6.1249766885708361,70,70,36,1
5.0214528732011514,72,72,40,4
3.7216211428440027,70,71,29,2
0.1045077154582423,70,70,32,3
2.8078054905876138,74,74,43,2
4.1090415135318379,70,71,43,4
0.7340620029062163,70,71,41,6
1.0741939686843531,70,71,35,4
0.3458746676144128,72,73,40,2
3.8322073808141948,64,64,31,7
4.6340591072013950,72,73,36,0
5.3740052915112404,72,72,42,6
0.9113733790146951,70,71,33,2
6.2587287813100714,70,71,41,4
5.3837277047722267,72,73,37,7
4.5903641812821867,78,79,42,5
2.4716422020173372,78,79,37,0
2.2091087686394433,74,75,34,5
4.5352767099839184,74,75,40,3
0.1155981974538754,72,72,44,0
0.3768510465672211,72,72,36,4
0.4732280496032987,72,73,26,0
5.4034732996926271,72,73,36,4
1.0682194890317245,72,73,39,1
3.2244976390754974,72,72,39,7
4.9962913325078890,70,70,39,2
0.8104920469667061,68,68,34,0
3.4124552480924435,70,70,30,7
2.0887564833644046,72,72,33,7
5.6124163235868236,72,73,41,7
3.7810474586528553,70,71,38,1
5.4767331001055712,70,71,42,5
1.7554522617597776,70,70,35,2
4.4676816051532144,70,70,30,1
2.3645824254817618,72,72,39,3
2.8906183184943135,74,74,44,3
0.3032998888631462,72,72,40,4
5.6590882948432286,74,74,37,6
2.8775352859497567,74,75,49,6
1.9238512426095700,70,71,38,1
5.6223686320117352,70,71,32,5
0.6661450217170483,70,70,36,3
2.9899936018348954,70,71,40,5
2.4400337848013498,72,73,32,6
1.8021553151891574,72,73,44,4
3.1976126666273168,72,73,33,5
0.8382782546849864,72,72,41,3
2.3438701734277880,70,70,32,1
4.3821286420891701,72,72,40,0
3.6231468421194619,70,71,37,0
6.1257429675380770,74,75,39,0
3.2456982625011865,72,73,36,2
4.4749117984594600,70,70,31,4
5.3127596060099638,68,69,38,6
4.3082943142876227,68,69,39,1
3.3935870436387421,70,71,28,5
4.4773271818840836,76,77,41,7
5.4041999407140846,72,73,34,2
5.5769356467914379,72,73,38,2
2.2388505987417608,72,73,38,4
5.3557157825366088,72,73,31,7
0.6538145799681823,70,70,41,0
5.1901679887900816,74,75,41,0
1.3639436885087610,72,72,28,0
4.1451272764692844,72,72,36,2
5.8150861878306364,70,71,39,0
5.1366525789527753,70,71,41,0
5.1706265578558064,72,73,37,3
3.3771094076873505,68,69,39,3
0.8665990126144489,74,74,49,0
4.2245410417589051,72,72,35,7
5.5593808764773822,74,74,39,2
2.8083205758897414,70,71,36,7
6.0519692715476623,72,73,37,3
1.1147153560984389,70,71,37,6
0.8165847838955654,70,71,30,5
0.1686800586073872,72,73,38,2
1.2063414185609760,72,73,44,6
0.3721702435243310,72,73,47,7
1.3570832235191208,72,72,46,0
0.5932563884991998,70,71,37,4
2.6393721566081552,74,75,42,1
5.3169680914081896,72,73,37,7
5.9982621293438525,70,71,41,4
3.3254103984332950,72,73,32,0
1.3353448052432426,72,73,44,2
1.4912049629429889,72,72,41,3
4.0509726945243001,72,72,41,5
2.6148115058609847,72,72,46,4
3.6981960035258243,70,71,35,0
3.1905355249696843,70,70,35,2
6.1595128645232844,74,75,45,0
5.3320825542171821,70,70,32,7
5.3479971272804221,72,73,36,4
2.1633510296216660,72,73,38,2
5.3671873855301495,70,71,39,2
2.3130912959398762,72,72,43,1
2.2475887484887536,68,69,35,5
1.1941911409596142,72,73,40,6
2.3205433506640953,68,69,32,0
0.3823310713710898,72,73,43,7
1.8776549384799546,72,73,39,5
3.6534073688482369,74,74,40,5
2.4372442685815430,74,75,29,0
4.3515944903059260,72,72,35,1
0.6641330376983542,74,74,42,1
0.3271198064903924,74,75,43,6
2.5937191557931518,70,70,37,0
5.8352596397675507,80,81,46,0
5.2232145348341961,74,74,38,5
3.9045945553115682,70,71,34,7
0.8690543934462358,70,70,31,2
1.3919469719486790,70,71,36,1
2.0494662457478845,72,72,36,4
5.0017411569653811,72,72,43,5
5.0037744451206212,74,75,44,3
5.7566106989268633,72,72,42,4
2.6196844117044251,72,72,40,4
5.5896895538286540,70,71,41,2
4.9151887247908750,72,73,31,1
5.4675277288319712,72,73,37,1
5.7150630517215717,70,70,34,7
1.9458303145877429,70,70,32,5
3.2227972102400249,74,74,39,2
5.1977707211862265,70,70,37,6
1.2618510813394666,68,69,32,6
1.8471873147169964,74,75,41,0
5.7707125851012711,72,73,32,0
1.5552570172099371,72,72,40,6
3.3867020655452658,72,72,39,5
5.8352593902446719,78,79,43,0
2.3203404258167430,70,71,43,6
5.7931767950005923,72,72,37,1
5.6936862813535685,72,72,43,1
0.2627189067287834,68,69,36,6
5.7055548705430450,74,75,42,3
0.8868350945067821,74,75,37,2
1.9938672812490363,72,73,27,1
4.7681823716921814,72,73,35,1
5.0294928440512932,70,70,32,1
4.7635594982705136,72,73,38,6
2.4326317597964096,70,71,33,2
1.2997068983394282,70,71,44,1
1.3226720208014922,70,71,39,2
1.0813873815554369,72,73,36,0
3.2372268610332569,70,71,33,6
1.9371748796733455,72,73,36,6
0.8230012613297911,70,70,40,7
2.3503339262041072,72,73,43,7
4.0460466113373297,68,68,34,6
6.0730238018542799,74,74,39,4
3.5334181316804094,68,69,34,2
0.0493055563364435,70,71,39,4
3.0948568447203106,72,72,40,4
2.6113440060617452,72,73,41,3
0.1587085742342167,72,72,45,5
1.6512839693977450,74,75,36,5
4.5450709462630829,74,74,32,1
3.9595923989762829,72,72,33,3
5.2862871988989486,72,72,42,6
1.1210967891736106,70,71,39,0
1.5239815953268654,72,73,39,3
6.1140193065097597,72,72,34,2
3.6973020331262600,72,73,36,2
5.5807183027246019,72,72,33,1
1.3267241694587038,72,73,34,4
1.9309733916256371,72,73,28,0
0.8402559070608360,72,72,39,3
2.6404773793312595,72,72,30,4
4.0245394749093810,72,73,37,1
1.8252030706067623,72,73,39,1
2.8415508784954429,72,73,34,4
3.8725042176407616,70,70,37,6
2.3804190708441602,66,67,36,7
3.3839843115998409,72,73,36,4
3.2502021541857582,72,72,34,2
6.0777455349099636,74,75,31,0
2.2059477774027023,72,73,38,0
0.9596018241136485,74,74,39,2
5.6651040297860646,72,72,34,0
0.5138597119345732,70,70,34,7
3.4333073924688042,72,73,40,6
4.5610500281103068,72,73,33,5
5.4013434695929474,74,75,42,7
3.2460561953651936,74,74,42,7
1.2552722233026912,70,71,40,5
2.0450286840916623,72,73,43,3
5.4114480883833478,74,75,34,7
0.2468645883339557,70,71,33,6
1.5807978837190821,66,67,34,1
5.7103632912105802,72,73,37,1
2.4053412503009044,72,73,44,2
2.0517843459893528,70,70,31,2
3.1911428168180573,72,72,46,0
6.2218290066188775,74,74,39,6
2.0015201043355066,72,73,44,2
2.8702336751618316,72,73,37,7
5.6502510678411069,70,71,32,7
2.3848168635067140,70,71,40,5
5.1896863121079511,74,75,44,7
2.0964001864117270,72,73,41,1
5.9262418623072479,68,69,38,2
2.9695600001092757,74,75,39,2
4.2199048944090771,70,71,42,1
4.7693210347475139,74,75,40,1
2.2660470210687884,70,71,28,7
1.6019793841146837,70,71,35,0
0.7512711771479799,74,74,36,1
5.2977987768566726,74,74,39,4
4.0036647709494106,70,70,32,7
1.3378947712450830,74,74,35,2
1.3824830590736856,76,77,45,5
1.3748310732394773,70,71,35,4
4.3087601450100523,68,69,30,0
3.0811703826746482,72,73,41,1
1.5104011880993502,70,71,41,2
0.0867417468226594,66,66,38,1
2.3763653715527586,68,69,38,6
5.5306637238238263,72,72,44,6
5.7225203921113206,72,72,40,4
2.6327697875217311,72,73,39,7
4.3485162422285812,70,71,45,4
5.8003713239781609,74,75,40,3
2.3131719661366947,72,72,47,3
1.2690721909813554,72,72,40,2
1.3824121662132902,74,74,38,5
2.6673311165170963,72,72,41,1
4.8239748954312347,70,71,37,4
5.2010830396964858,72,72,32,2
6.2827449425581294,72,72,41,7
4.1120109750525549,72,73,44,4
4.8664406255714736,70,71,35,0
2.0096580793797285,70,71,35,0
1.5100917376934400,72,72,43,3
4.3459445628908187,72,73,42,4
1.3981905746203942,70,71,41,0
4.6243478819121995,70,71,31,4
2.9322305378073557,72,73,38,2
5.9043349238140044,74,75,46,5
0.8874983342977545,70,70,35,4
0.7250776334234403,68,69,36,0
3.5752239245858779,70,71,33,2
6.1828661013535120,72,72,45,1
4.0228384576172012,78,79,49,4
4.7798592303076664,72,73,43,5
3.0422875233673099,70,70,45,4
1.8394744055075438,72,73,43,3
1.0702317571692559,72,72,40,6
1.2983681311973900,68,68,24,4
0.7473960243795544,72,73,42,6
0.1683913327100524,72,72,42,2
4.9752363351959170,72,72,31,1
1.6911769683522464,72,72,37,1
5.2409686773796951,72,72,45,3
1.5779913786338933,74,75,39,6
1.3278108620815749,70,70,36,1
5.5887113933410593,66,67,31,0
1.3423667233178844,72,72,38,4
4.1301101348230231,70,70,36,7
5.2205537413221226,72,73,43,7
3.1905974908284671,70,71,36,7
1.4384203755983989,70,71,39,6
3.6432762459979053,72,73,33,3
1.0237231195916516,70,71,42,3
4.8736909027207771,70,71,29,2
1.9076237703357932,70,71,30,7
4.2003842036631172,70,71,37,4
0.6004919017154400,72,73,44,2
6.0719558737059227,72,73,31,5
0.2906941895639934,74,75,35,2
0.6630964603151379,74,75,38,7
1.4623511340858959,74,75,38,1
2.5344630357161915,74,74,36,7
5.1086784392824365,74,74,38,3
5.2803247887582963,72,72,34,2
2.9128758134982942,72,73,30,4
5.1708460658557991,72,73,41,7
5.6743216931719198,72,73,39,1
3.1371527110578183,72,73,31,3
4.5097853183587731,74,75,33,0
2.8647269597349374,72,72,34,4
3.9651055575943706,68,69,32,0
1.9643954141878170,70,70,30,3
0.5988088256134823,72,73,42,6
1.2034476717864802,72,72,32,6
5.4415471462922458,72,73,42,4
2.4183471164413115,72,73,36,0
4.7184062739131951,74,75,46,7
3.1060628040963665,76,77,32,2
0.7100187006939235,72,73,31,5
1.5390624770386270,76,77,38,2
3.3950532353489806,74,74,46,5
5.3063144198072356,70,71,37,4
1.6488362363107305,72,73,41,7
