theta,t_count,h_count,s_count,w_count
4.0268572228391291,100,101,50,2
3.1407721820869972,98,98,47,2
4.0243855860575737,100,100,56,0
3.5117937190892494,100,100,55,5
1.7387761049261574,96,97,52,0
5.3488949263820107,98,98,46,5
4.5982679040106875,100,101,51,7
1.5946393958830287,100,101,53,7
2.1334592920473554,98,98,48,7
1.2129771386884445,98,99,53,0
1.3486652564016024,94,94,42,1
0.0636126260087914,100,100,53,3
5.9740748748751056,100,101,51,7
0.6663163802955463,102,103,59,6
4.9133075231867052,102,103,56,1
0.2558084893830546,98,98,48,5
4.7745710920090669,100,101,53,1
5.7713519923412502,100,100,51,7
2.8838527065078496,100,100,53,5
3.2429557332578272,96,97,49,3
3.5444340892377597,100,101,54,2
3.4881193793309673,100,100,47,5
1.6554596877739556,100,101,46,0
3.7297848851129740,96,97,47,1
3.7604480182377351,100,101,55,5
1.5303014444367544,98,99,50,3
3.3910602822303963,98,99,59,4
5.0708339172452064,100,101,51,5
1.7138681448332198,98,99,55,2
3.4427929842156835,100,101,48,2
1.7343899881998226,92,93,45,7
2.2986991710526485,98,98,62,7
5.6435334248093998,96,97,45,3
3.3165613340689228,98,99,50,5
3.4716760228441128,100,101,65,3
1.3977492667175802,98,99,59,6
4.5878507956113861,100,100,49,7
3.0088235531394365,98,99,50,7
4.0424489076522212,98,99,51,0
2.0950207071322571,98,99,51,6
1.2675220423121303,102,103,48,1
1.1879554162454224,92,93,52,6
1.9893461944559634,98,98,50,3
4.0906271276569672,102,103,57,0
0.7468694897330103,100,100,54,0
3.0786373258645918,100,101,52,6
2.1801074258491080,100,101,63,7
4.7848965772521073,102,103,53,2
3.8998084837038300,102,103,56,1
1.3547502334383381,98,98,47,0
6.2115028370581475,100,101,52,6
3.1506252787528113,98,99,38,7
0.5822106924108994,100,101,49,5
1.0113662330097344,102,103,51,6
6.1733787505144067,102,103,51,4
1.0755379550330091,98,99,49,2
2.3072985180291496,98,98,55,4
5.9808858452424642,100,100,49,3
1.4399744570901019,98,98,55,4
2.8947903359835729,100,100,48,0
0.9907835544153091,100,101,56,4
2.3454410262995160,102,103,53,0
2.3461601189554200,100,101,43,7
3.8716792533361852,100,101,46,2
0.7655871924641550,96,96,44,6
0.1573152816201359,98,99,50,3
4.5425882859065903,98,99,51,6
4.3500887044468746,100,101,51,1
4.5291113424455895,100,100,51,1
0.1899670289879550,100,100,50,0
0.4774938726183861,98,99,47,0
5.7603807377359226,100,101,54,6
3.5662826459926174,94,94,50,1
1.9771933202987548,96,97,62,6
4.5001559034235132,100,100,47,1
5.4869491652395075,100,101,58,0
4.7221881782653234,100,100,51,3
5.6252409474034364,102,102,56,1
4.0627194928765054,96,97,57,3
2.0245890663472390,102,103,50,1
5.2416452629411729,100,101,48,0
3.8287738381219723,100,101,55,3
1.5479939387434067,96,97,49,1
3.0840146771022177,96,96,46,0
5.8163540538837735,98,99,49,2
1.6690335026696304,100,101,55,3
0.0974533117205113,100,101,51,3
5.9089305800005825,100,101,44,2
4.0061647768685527,100,100,53,7
4.9392848079362031,100,100,51,5
2.0885587771447258,100,100,43,1
3.7684345308785598,96,97,53,5
2.2430853034781681,98,98,49,2
5.6289809924873930,100,100,55,1
3.4165837304278770,98,99,53,2
2.2560094765365983,98,99,46,3
0.9206566579399400,100,101,52,6
5.7226458407633469,98,98,52,7
5.5127061201407672,100,101,47,7
0.2100884709188383,98,98,44,7
4.1806376806318140,96,96,43,5
3.9971565529639719,100,101,54,2
3.3853627615326745,96,96,53,3
0.4892495074078866,100,101,62,2
2.8263487534322298,98,99,44,7
1.0617087870183366,98,99,53,6
1.2807627111523716,98,99,46,5
1.1309297799069111,98,99,46,3
3.1027760017071797,100,101,51,3
4.7707933900299802,102,102,54,1
3.5165268345050835,98,99,62,3
1.4541576314873734,98,99,55,6
4.0844740139866671,98,99,51,2
4.7308940919508320,98,99,43,6
5.0759161492148293,100,100,35,3
4.6384576283788359,100,100,54,0
6.2035290007222930,100,100,56,0
5.6204017387847625,96,97,59,7
5.8279459284861801,102,103,59,0
5.0744335235815177,98,99,50,1
5.4392120019663341,98,98,59,2
0.7248788726639968,100,101,58,0
4.1282411002940647,98,98,53,2
1.0719641539875522,100,100,62,4
4.2960302284398271,102,103,46,5
5.9315111690904576,98,99,55,4
3.4720479728761040,98,98,53,4
4.4796204711978680,98,98,50,1
1.3010843647074219,98,98,45,6
0.5438526679184749,100,101,60,6
5.0399927972958904,94,94,50,1
0.5266892065742640,98,99,51,2
5.3646579317709842,98,99,55,4
5.7019183072345392,98,99,41,6
0.9422626690362628,100,100,55,7
3.4344900738076967,100,101,43,1
2.1226923509252091,100,100,52,0
3.7080852120958196,98,98,53,4
1.4454712909263230,100,101,55,3
1.3863353112414947,100,100,51,1
3.8014499209895645,100,100,44,0
3.5766347502621016,96,96,46,4
3.2212303149328632,94,95,47,2
2.2856328050596098,98,98,51,2
1.8676597091272717,100,101,53,1
0.3075421878256880,98,98,54,7
0.6558963205478385,96,96,52,4
0.8330309189712031,100,101,49,3
1.5737514429788448,98,99,50,7
3.7628161735899330,100,100,43,7
5.6365402981140607,98,98,46,3
2.2210283430398925,98,99,52,5
0.4589728643055975,96,97,54,4
1.5466730934836701,96,96,49,3
3.0177945660665024,100,101,47,7
3.0034525791782385,100,101,57,7
1.0866557501505112,100,101,49,7
5.2895225082749215,100,101,55,1
0.2995710525886255,100,101,59,1
2.7879882587627960,98,99,52,3
3.6951047879329524,100,101,50,2
3.8375413108695984,98,99,51,0
4.1308335762552320,100,101,42,0
5.5309938941820747,98,99,53,4
5.8734650819602390,94,95,51,2
5.4560368550609004,100,101,56,6
0.9236397526130657,100,101,64,0
2.9409732534780639,100,101,57,1
5.6735449811663088,100,101,47,7
1.4217494055488340,98,98,56,3
5.4592620734104189,102,102,50,1
4.9634693375523184,96,97,49,5
0.3319982229486861,102,103,54,5
2.2226893257987053,100,101,51,1
0.7187822187572488,100,101,52,0
1.9007694620437796,98,99,45,0
4.5959920214580130,100,100,52,4
2.7593563340693241,90,90,45,2
1.8796699892660911,100,101,64,6
4.2209774348411937,98,98,55,6
1.1433920063061125,96,97,45,1
5.8875726051882520,98,99,45,2
3.2334008925277291,96,97,46,4
3.7118541148723954,98,98,51,4
3.7478174926633390,100,100,48,4
4.7734185807511214,100,100,44,6
5.8951678059596366,100,100,56,6
0.8969990344281288,100,101,43,3
4.1919286208175066,98,99,53,0
1.3898083815609039,100,101,59,1
1.7851797677120518,98,98,46,5
4.0822359177929348,100,101,54,4
0.6945815067848349,98,99,57,0
5.1753210206394256,98,98,52,7
5.2114428234874399,102,103,55,6
4.2975139443493324,96,97,58,4
0.3216121496672663,100,101,52,0
3.7427527008627455,100,101,56,0
1.4596402437777558,100,101,39,7
1.0821737680763359,100,101,65,7
5.6376210665006710,94,95,51,0
3.3569647435099061,98,99,53,0
0.2392945265245904,98,99,39,0
1.9689581757677965,98,99,47,4
4.0110025075372118,98,99,53,6
5.0457543886322922,100,101,55,7
2.6667341586390534,98,98,51,6
1.0566148851286217,98,99,59,6
5.7978610354404658,100,100,50,6
1.3244690672920985,96,96,45,7
1.8205333767186527,98,98,49,2
3.3384003070409083,100,101,50,0
6.1179075617500960,98,99,53,4
3.1625923975924137,102,103,55,0
5.5333635812875599,98,98,47,4
4.6291752915044944,100,100,54,6
3.1659946483414871,100,100,52,0
4.7987554029422590,104,104,51,3
0.5601960438711416,96,97,46,6
4.4612043881581327,96,97,54,2
2.5830833942052647,98,99,55,0
4.0515099193013340,98,99,57,2
3.9851526197320486,102,103,52,3
2.7960372450783626,102,103,62,1
3.6976573897532696,96,96,53,3
1.0325017069572988,98,99,49,0
5.6885200676797059,98,98,56,1
4.8040147521462782,100,101,50,2
3.0677907562125935,98,99,54,5
1.6933887075739453,100,101,54,4
2.1391087379675509,100,100,45,5
2.3767508834945650,102,103,52,1
3.7859641430419977,98,99,55,0
2.7362827964309759,100,100,52,2
2.2794441835252677,100,100,55,5
5.4532051181282615,100,101,55,7
5.4562788498117776,100,101,47,1
3.7774973711982081,100,101,42,4
1.4907423924787135,98,99,57,0
0.9264918051343594,100,100,64,6
5.9049421945720137,100,100,49,3
3.9754736910307349,102,103,55,4
0.0740988353424703,94,94,48,1
0.2306514992613882,98,98,51,6
3.5254296914693657,102,102,58,7
2.8976002820921227,98,99,45,4
4.1292848878319255,100,101,53,1
2.3103678457454544,98,99,49,4
4.3211613342387993,98,99,53,6
2.1429174363065093,96,97,53,7
3.1347339798768847,98,98,47,4
3.1620988168314339,92,93,51,7
5.3289834886815459,100,101,53,1
1.2731268558799975,100,101,54,2
1.6183363724011557,94,95,49,2
1.4426445613607948,100,101,49,5
3.4453617952950646,96,97,43,3
4.7987589853479067,100,101,48,2
5.2450602536872220,102,102,50,3
5.2978756050937861,100,101,58,2
4.5342773558081024,100,101,52,6
6.0117841809516666,102,103,54,3
1.0185058605028101,98,99,45,2
5.3720402450910631,100,101,50,2
0.6280071078772641,100,100,51,1
1.6136109245772472,98,98,48,7
3.5361999949400618,98,99,49,6
5.5781633712953935,98,99,51,4
5.7607380949717708,102,103,49,4
4.9878091955927193,100,101,52,2
3.4407481440449939,98,98,52,3
5.5823964889890476,102,102,56,5
5.9800832037701666,98,99,44,7
4.0018799652493406,98,99,53,4
1.6959601833890541,100,101,47,5
1.1533445844136299,100,101,54,2
5.3982048844223911,100,100,57,7
3.3320321111759643,98,99,58,3
2.2138608588854551,102,103,61,4
2.5724817813866729,94,95,50,3
4.1410515565893009,100,101,58,0
5.7189617136793016,100,100,42,2
0.6360245667205474,98,99,56,1
1.3970944592802752,102,102,61,2
2.7959314793567676,96,97,47,5
2.7680912968267934,100,101,57,7
6.2256486023945454,100,100,64,2
5.4600158579491493,98,98,51,6
4.0215179029029553,100,101,54,0
4.7352989925638536,98,98,52,3
4.0119737676351406,98,98,52,1
5.2128778487779881,98,99,47,2
1.9443934874598583,94,94,55,0
1.5091236636378704,100,101,62,0
5.3927648296057420,100,101,51,7
5.4277337035345621,100,100,57,1
6.1907083854132132,98,99,47,4
5.1689457163490991,100,101,46,2
5.3081453761942194,100,101,44,4
1.2048030856347667,98,99,54,5
5.0602000193975378,100,100,45,1
5.7991221441518350,98,98,46,3
1.1643865742979755,100,100,53,7
1.0789292419300982,100,101,58,2
1.5519861673873327,100,101,50,2
2.4812992825216655,96,97,57,5
1.8688191483775578,96,97,49,3
3.9995531977777845,100,100,52,6
2.9401204758554282,100,101,47,3
0.5394254568742032,100,101,49,5
3.0568136016612599,100,100,49,3
1.9916401430003086,98,98,42,3
0.0338390157738993,98,99,55,0
2.0679079378938288,98,99,52,5
3.6142362895096567,102,102,53,6
4.0622750343723064,98,99,44,1
5.1609566834697187,98,99,49,2
0.4829606162405700,98,99,51,2
0.2139666128513530,98,98,45,6
3.7718515620607245,100,100,44,2
4.1479978612765720,100,101,39,7
6.2216939913491212,96,96,51,5
5.2257636278563897,100,101,56,2
0.1902070527212501,100,101,55,5
3.6854637379399202,100,101,52,4
4.8263201433795908,102,102,55,4
3.1462726465482174,98,99,52,5
2.8673820749457164,98,98,65,6
0.4768271519228567,102,102,54,5
2.9175515769575879,98,99,52,1
3.4821265601173232,96,97,57,3
0.7656728383028819,96,96,53,1
4.0732616906937009,98,98,41,2
2.9358076377879678,98,98,51,2
0.6526171112297480,98,99,50,3
5.7995740480017570,96,96,65,3
3.0416678232355236,96,97,45,7
3.4903184758003443,94,95,51,6
4.9434582283214743,100,100,47,5
2.4771333374161393,98,98,47,6
0.0229169386648960,100,101,56,2
5.9077659114716754,100,100,53,5
2.4790202184902141,98,99,51,6
1.6576053525778260,100,100,51,1
0.6371498271697726,100,101,55,7
4.8788438808519770,100,101,54,0
5.4417918991827996,96,96,54,2
5.4564773444682153,100,101,51,5
3.7515613136416253,102,102,53,6
3.1779463671727233,100,100,56,2
5.9349455254039079,100,100,54,2
5.5268521174079801,94,95,45,6
2.1148677669196276,96,96,49,5
1.6448571456274972,98,99,41,2
6.0170112391368322,100,101,50,4
4.6532336298232044,98,98,53,4
1.4139736009349286,98,99,51,6
4.2744414726955648,98,99,48,1
3.7996637189028504,98,99,51,4
2.3249872315469235,98,99,47,0
0.8140567922436563,100,101,57,1
3.0107527008422541,100,101,60,0
1.3814926519271391,94,95,44,7
1.9961781998073496,98,99,58,7
0.0206520891670752,98,99,47,0
2.5984031186048151,100,100,58,4
0.6634814681638939,98,99,54,1
5.4892658860886474,98,99,52,7
1.4018590392006909,98,99,38,3
5.7471269498371118,98,99,45,0
1.5367015927754972,96,96,41,5
4.2748498283601881,98,99,41,2
1.6753656641488381,96,97,49,7
5.0675070055282703,102,102,54,5
4.0184632046992039,96,97,53,3
6.0831122297409790,94,95,48,3
5.6910908411045487,98,98,55,0
3.4010093364233698,100,101,57,1
1.6381556090346707,100,100,57,5
0.5713730388038233,100,100,56,2
0.5082834400109777,96,97,50,6
3.2670195139275364,98,99,45,6
3.8181377114976431,100,100,52,6
5.0509038483931485,98,98,60,5
5.4705889097896208,98,99,55,0
2.4826758160449454,96,97,46,4
4.3868551992051170,98,99,52,3
5.7983773656336766,100,101,61,5
6.2254906463129300,98,99,51,2
4.1723527381835774,100,101,53,3
5.4073306704572861,94,95,45,0
1.0282387690310977,102,102,55,4
5.7419548818338999,100,101,49,5
0.5325490777590509,100,100,53,3
4.5920145554226792,102,102,55,6
5.0463196422635255,98,98,61,4
1.3174655020926977,100,101,55,1
6.2645428184248511,98,99,49,6
1.6224982460159365,92,93,48,4
0.1420701601389746,102,103,55,2
6.2280016250959873,98,98,49,2
3.0577005415047345,96,97,57,1
5.7270423315307646,98,98,56,7
5.1285894987858542,96,97,53,1
2.9809381200056855,100,101,46,6
1.6326670618548642,100,100,49,5
3.4145787572989552,98,98,52,3
5.2319767518220113,96,97,56,0
2.7296074148181089,102,102,44,3
3.0684619314966475,98,99,47,6
0.2367610922807412,100,101,57,5
2.6821643406823719,98,98,51,2
1.6749954655573482,98,98,50,1
1.2532670672030344,98,98,53,0
3.8197438790555376,98,99,57,0
4.0023104487256065,98,99,46,5
0.1150084420179522,100,101,52,0
0.2047469537404500,100,101,58,0
2.5698520579648898,100,101,52,4
4.1802512690380116,102,103,59,2
6.1133319443520504,98,98,50,3
1.7310298146873704,102,103,56,5
0.6074508001300739,100,101,55,3
2.8503639350001770,100,100,53,3
5.6326925198101376,100,100,59,7
5.7459137408516980,96,97,42,2
2.0375878125969353,96,97,57,5
5.6008313385895372,102,103,50,3
2.3577704382481075,100,100,49,1
3.6890233210668657,98,99,40,1
5.8689002841379505,98,98,51,6
0.2081748646508380,92,93,54,0
1.0376280262670747,98,98,45,2
6.0295942063183388,98,99,48,3
1.5269301420716981,98,99,45,0
1.3562166910852329,98,99,51,0
2.0352671553547133,98,99,53,6
3.7553154713705412,100,101,53,5
1.4131643383210912,98,98,48,7
6.0146963524093016,98,99,45,2
1.1233750060491816,98,99,49,6
5.6592505428208044,96,97,53,7
3.7516543724630171,100,100,54,2
2.2656204560460580,100,101,53,1
1.1806337437256971,98,99,54,7
3.9402249337396911,100,101,42,0
3.9874713062223330,98,98,59,2
4.9002018233120914,98,99,55,4
4.0330383294157013,98,98,57,4
5.4386755266360733,94,95,49,0
0.6628177697761845,98,98,56,3
0.1059726849116000,98,98,55,4
5.3563980425044084,100,100,46,4
1.4386983654510008,98,99,51,2
0.8576673582537766,96,97,51,3
3.0738070139954288,98,98,46,1
6.0941765579070637,100,101,51,1
0.7921246368758279,100,101,54,0
0.2448670628918456,96,97,50,0
6.2703674045929558,98,99,57,2
0.8402380716874782,98,99,58,5
4.0825683571456706,98,99,51,4
1.2295851205212511,98,98,51,6
0.7448740597318828,98,98,49,4
5.6197517855876677,100,101,46,2
5.4654754806087400,100,101,45,5
3.8405655099151983,100,100,46,4
4.6062198787268516,98,99,48,1
6.1499311454963683,98,99,57,6
4.1401800718264905,98,98,56,3
3.2561232941434741,100,100,45,7
2.3001277356846814,100,101,45,7
3.9505246012416033,100,100,48,6
5.2683119344957881,96,97,43,1
6.2763753912911158,100,100,49,1
2.9272642475323383,98,98,48,7
0.2137501020763725,100,100,56,6
5.1493777627603050,100,101,52,2
3.3589930871094489,100,101,51,3
1.1710738184642653,96,97,53,1
0.7608490391271968,98,99,54,3
5.4166316129724699,98,99,47,2
4.5545640675750301,100,101,47,7
1.3172028823905155,100,101,48,4
2.3828010542022007,94,94,46,3
5.9485439083926428,100,100,54,4
2.1256997934100879,98,98,47,2
4.2856877539605813,98,99,49,0
3.3392387836535740,102,102,51,2
1.4672252907973664,102,102,51,2
4.3017372558930029,98,99,46,1
2.2742506942382099,100,101,58,2
4.8407411227006643,100,101,58,2
0.4253639983817910,96,96,49,3
3.5626427763708977,100,101,58,0
4.7471954277152406,98,99,51,0
5.0976782761168664,100,100,54,0
2.7202762888134662,98,98,50,1
2.7580593866731782,98,98,47,2
4.7166851407796928,100,101,51,3
2.5927136792663701,98,99,55,4
4.9771879782029993,100,100,43,1
5.6371376337749632,98,99,41,0
0.0846317078155546,96,97,52,0
6.0898765511384259,96,96,47,5
4.5949986471003648,100,101,55,1
3.3640492961650370,100,101,50,4
3.2602713585296108,98,99,53,2
3.1004291411663649,94,95,51,2
3.7981893671104792,100,101,47,5
6.2822558399170756,100,101,53,7
4.0965804090525344,102,102,48,7
4.9497657822613146,100,100,53,1
2.4522753349987227,100,100,56,0
5.6845882981285207,100,100,49,7
1.7934694413832042,98,99,56,7
0.4758056051966219,102,103,57,0
4.9093012652332328,98,98,57,2
4.3123432484355044,98,98,53,4
4.8087015450463806,102,102,49,4
2.7125254272060553,100,101,63,1
5.4252005206871869,96,97,53,7
2.2735021615121203,100,100,63,1
2.3985510379636579,98,99,56,7
4.5126751487700112,98,98,58,3
0.3311276351945434,100,101,43,3
3.9337006884568617,100,101,55,5
0.8902444636142234,100,101,59,7
2.4263694735784118,98,99,52,7
5.3666379470317276,100,101,52,4
2.6437039814220840,98,99,52,1
1.9435582304597390,100,101,49,3
5.8950807951734827,96,97,48,4
2.2161792352668512,98,99,50,3
2.7903497240716222,102,102,51,4
3.1921449088512106,100,101,51,1
1.6295474975081259,100,101,41,7
2.7713851632147644,100,101,48,0
2.0337869791432053,96,97,47,1
4.1505869087391059,100,100,45,1
4.3916699906335817,98,99,49,4
2.4876980330761480,98,99,48,3
0.9879650288601806,100,101,55,3
2.8097298230864798,94,95,48,5
2.5945001095831630,100,101,55,1
6.1702381672865068,100,100,48,6
3.9800157422457958,100,100,52,6
3.0268438149180690,98,99,62,5
5.4103011379235575,96,97,44,6
3.5469364098689664,96,97,50,4
5.7776698998293456,100,101,38,0
0.1026796257790232,98,99,48,7
5.7786707313160370,100,101,48,0
3.1568137496052771,100,101,52,6
3.4755309059585615,100,100,55,5
3.3945404959989038,96,96,51,3
1.1097616423746166,98,98,46,7
2.3154589123284621,98,99,50,3
1.5423509065426049,92,92,53,1
5.2582785697560235,98,99,44,3
0.3253777246279000,98,98,48,1
1.0550454991093023,100,101,51,3
1.9964448735734375,100,101,52,2
2.9147678764302882,98,98,46,7
2.2791902512542368,92,93,49,1
5.1695221638111670,100,101,57,1
0.8268644364727685,100,101,52,2
1.1496238944660635,100,101,49,3
5.6759009478020399,98,98,53,4
3.8820297726021118,98,98,51,4
0.7407437932553285,98,98,54,1
2.0525673760006504,100,100,48,6
4.8183899575190470,100,101,53,3
2.6961459131997292,98,99,44,1
3.2456370719509433,100,100,53,3
0.9172023638967912,98,99,52,3
2.2912216549493376,100,101,53,3
4.4844293037192031,98,98,52,1
3.6975937572289443,100,101,46,2
5.1162769538783248,100,100,53,3
5.2931263654531460,98,99,61,6
0.8813801024943916,96,96,44,4
4.6295773223862478,100,101,49,3
5.7279273047693806,100,101,47,7
5.2222573367127909,98,98,49,0
5.5570345923384439,102,103,44,7
1.0883361785867978,100,101,45,1
0.4932739271137536,98,98,50,5
4.2401913701818721,102,103,53,6
3.6829822081304480,98,98,57,2
3.3331219035519131,100,101,54,6
2.6413984151390903,100,101,60,0
2.1713851945260512,100,100,48,0
2.6918137016984125,94,94,43,6
3.7735866946181957,100,100,62,4
4.5657877866745764,100,101,46,6
0.3721758225258796,98,99,44,7
4.4369045147084600,100,101,57,5
1.6039215672689369,100,101,50,6
1.1782294141315279,98,98,49,6
1.6130527963440582,98,99,51,0
0.1993065274259965,98,98,47,0
0.1685845678307959,98,98,46,3
1.3554725069134483,98,98,55,4
2.5692349065284947,98,99,53,4
2.6462970454286627,98,99,53,2
0.5155294482171637,100,101,50,6
0.2117220008253016,98,99,52,3
2.1925192791825561,102,102,51,4
2.4140171859040764,96,97,47,3
0.2066798641550545,98,99,43,4
4.6555810512462141,100,100,49,5
0.9657869813679638,100,101,46,6
1.1475281924030285,98,98,50,7
5.1588037182882109,98,98,53,4
1.9844236850863095,100,101,46,6
2.6400332151553911,98,99,46,7
0.5896214702386472,100,101,50,0
2.7806178408489060,100,100,53,3
5.8234390171535200,98,99,58,1
5.0249947247682307,100,101,58,2
4.9123860748394783,98,98,62,1
3.9827501970899157,100,101,49,1
5.0135255472260676,96,97,47,1
3.5263168335496546,102,102,45,0
1.7439681575755268,96,97,43,5
1.5472705808590592,100,100,46,4
0.7081708286164476,98,99,56,5
6.1683243709581719,100,101,52,0
0.5681873211564604,98,99,53,0
5.7539775117973830,100,101,47,1
4.9597287269052641,98,99,50,7
3.5580331448940150,100,100,47,3
5.1245271256721026,100,101,53,5
5.7028358971264383,100,101,50,4
2.8706873257855539,98,98,43,4
3.7542162719883136,98,98,48,3
5.1887589063059476,98,98,53,4
4.7902501346773043,102,102,53,0
6.1136869512084999,102,103,54,7
1.0473897127710148,100,100,47,3
0.8452211567749485,98,99,50,3
2.3797073159274889,100,101,51,7
5.4785043506189295,100,101,54,2
4.1378963552869585,98,98,56,5
1.1623810575708458,102,102,55,0
6.0451982720434483,100,101,55,7
5.6218958973459419,100,101,56,2
5.6425114053127583,102,102,52,1
2.3921399751050862,98,99,50,1
0.9749844734110572,98,99,42,7
0.5975725334226735,100,100,45,7
6.1490120364626302,98,99,50,5
4.8530124788177691,96,97,48,4
4.0869578304368961,100,101,52,4
4.6114278049185389,96,97,48,2
2.2793675194995386,100,100,57,7
4.8657442050382720,100,100,45,5
5.3424296878907773,100,101,49,3
0.8804050117758998,100,101,41,5
4.0462586141247989,98,99,59,6
1.4649770297336058,102,103,44,1
2.6390053541161640,100,100,48,4
2.6473881962919421,96,97,52,4
1.5254716794721350,96,96,46,0
4.7418271377916561,100,100,47,3
4.5055189903458608,98,99,48,7
5.2401068072130892,96,96,54,2
5.0924328777508236,98,98,47,4
3.1066427797306031,96,96,44,6
4.2601251521335071,100,101,52,0
4.3161405505024160,102,103,50,5
5.7226350487265396,100,101,57,1
3.2005161746505086,96,97,49,3
6.2018461734144825,100,101,54,4
2.0925122736778827,96,96,55,3
1.4036743647712093,100,101,54,6
5.3974756161321702,98,98,51,4
0.9559700176342486,98,98,58,5
2.2218208014962384,102,103,53,6
6.2099853744889790,98,99,52,1
3.3229473858728000,100,101,61,3
5.2729324997008771,102,102,47,0
5.9361686812602352,98,99,47,0
3.6692045895399668,100,101,58,6
5.1563353095031301,98,98,56,5
0.9869257088733572,100,101,51,5
3.8572664849294473,102,103,36,7
3.8902514465019036,100,101,43,5
4.9323374860918934,96,96,53,7
6.0146876221966350,98,99,55,4
1.0226465509955456,100,101,60,2
6.1836122188434537,100,101,49,3
6.2315669885634506,100,101,55,5
0.8873769068556044,100,101,49,3
0.0875301863147419,100,101,59,1
3.1564846371005100,102,102,47,2
2.0586460897499972,102,102,51,0
0.8372959591910067,100,101,44,2
6.1237597138933477,98,98,50,5
5.2646195910289677,100,100,49,7
1.3652690001697692,94,94,44,3
5.1244701203418206,96,97,55,3
1.7630168330021101,100,100,50,0
1.9706322920974539,100,101,60,2
2.5160739410878277,96,97,48,2
2.0452359119093324,100,101,58,4
5.8858500061483126,102,102,53,2
5.3793145471916661,96,97,44,4
0.7017981937137994,102,103,53,6
3.3523562448655597,100,101,51,5
3.1540282132923827,100,100,50,6
5.0149275422213906,98,99,50,5
5.7917708368414420,96,97,47,5
2.5186974739869536,98,99,56,7
4.4766996564899717,100,100,51,7
1.8242528833776370,100,100,47,3
4.6295014785312025,98,98,51,0
2.6610594552299043,100,100,54,0
0.2675634631610196,98,98,56,5
5.5977664584264080,100,100,50,4
3.5104472572025771,98,99,53,4
3.4723545307992976,98,99,52,7
5.5793354819916958,98,99,50,3
2.4734839507011190,98,98,43,6
3.7401098899820542,98,99,54,3
3.6041580445511117,96,97,46,6
4.8656820090196566,100,101,55,3
4.5829866564274377,96,96,47,5
5.1841286615772821,100,101,50,6
2.5481495402452929,100,100,45,3
5.3335638300763240,98,99,52,3
1.6508260389948244,100,100,54,0
5.9589277012667630,102,103,53,6
2.5392067595157277,100,101,54,4
4.4306595002543983,100,101,56,6
0.4231121695709407,100,101,47,5
1.8846795217442491,98,98,54,7
0.9363670849592832,98,98,49,6
0.7507674927157660,96,97,47,5
3.6156160575636371,96,96,51,1
5.4193202945910555,100,101,56,4
2.9973321327605866,96,97,58,0
4.3986002787111582,96,97,55,5
1.5655241176544463,98,99,53,6
4.7218253221012514,98,99,43,0
0.2758645299883499,100,100,52,0
4.4530898263986964,98,98,42,3
3.6266809203214656,100,101,51,3
5.4146533176074243,100,101,61,3
5.8227456642607294,100,100,51,5
3.8902963076166936,98,99,50,7
2.1129869463325490,94,95,48,3
2.6768685214410755,100,101,47,7
2.9079823799052997,100,101,44,2
2.5273640343093686,100,100,50,2
0.9202443640365223,96,97,48,0
0.4556347291277210,100,101,51,7
2.1007615529346686,96,97,48,2
4.0141414994074944,100,101,43,3
6.0253222397598547,98,98,44,5
2.9436494486018674,100,101,64,6
5.6173517551800822,98,98,59,4
2.6154630250390905,96,97,54,2
2.5280918840339730,96,96,57,5
5.1271956906305105,96,97,47,7
4.8915994388854980,98,98,49,2
5.0135986945046778,100,100,59,3
0.8078874176751629,100,101,52,4
2.1617207496623463,100,100,43,5
1.3876445806289786,98,98,46,1
1.4206347249722406,98,99,53,4
4.1751329903392991,98,99,51,0
5.4832361399248288,100,100,44,6
5.9228425515980856,96,97,53,3
2.7696860569023749,100,101,51,3
4.3625986692032201,100,101,53,1
0.9620965958586600,94,95,44,7
4.2390770760990861,100,101,53,1
6.0479574838331462,100,101,51,7
1.2160360691537473,96,97,55,7
4.9592211670587760,100,100,51,3
2.2351169108154751,102,102,51,6
3.7383945748163727,96,96,58,0
3.4356131124481357,100,101,54,4
2.5771390858293333,96,97,56,0
3.2723884416311066,96,97,45,3
4.9055539791347700,100,100,45,5
3.6561137370729040,96,96,48,2
2.1393926757965391,98,98,49,6
4.5172472466642164,102,103,56,7
1.4102988656876572,98,98,41,4
3.3268808317651062,98,99,47,6
1.0888511972810873,100,100,61,1
1.0030043708579743,100,101,51,1
4.5172233580523589,98,98,43,4
2.4733988633205564,98,99,50,7
2.4473546837737934,96,97,39,7
0.7553796931548470,98,99,50,3
2.6664478171030259,98,99,64,3
3.6366286144923485,100,101,57,3
5.9210206044163645,100,101,55,7
3.4174426781660103,100,101,49,7
5.3847301614356908,96,97,44,6
0.0966879208225912,100,101,49,1
6.1057196624290269,104,105,51,5
3.5889697468219217,102,103,50,7
4.9642653293534149,98,99,48,1
0.1547588913974246,98,98,46,5
0.8225998022525702,100,101,44,6
2.9841062733702128,92,93,37,7
4.2536931841772434,98,99,58,1
3.9504215046006883,100,101,49,5
5.0400576216883435,98,99,55,6
5.1390021041852485,100,101,58,6
1.5616380411040798,98,98,51,2
5.4991273368301909,100,100,58,2
4.0101293472836561,102,103,59,4
5.7032749236303308,98,98,56,3
4.0017270565476855,98,99,47,4
6.1248296871971135,100,101,46,2
5.8035591186970414,98,98,54,3
