theta,t_count,h_count,s_count,w_count
2.4528026561943936,96,97,48,6
2.2603654673815643,100,101,52,2
5.8396029456333434,98,99,47,2
3.1083636196524305,98,99,53,6
5.2755526889790625,100,100,53,1
3.6657476221905756,98,99,56,1
4.9515471680221221,90,91,48,3
4.3018866632133816,98,99,46,3
0.1374001693442460,94,95,42,5
2.9852992800662981,100,100,49,1
2.3946316907373695,98,99,56,3
2.8245847275905835,100,101,46,2
2.2673906232955803,96,97,60,6
3.7376407283893429,100,101,50,6
1.6668900681933230,100,100,55,5
0.6870271299979906,102,103,47,0
3.1456008212925570,100,100,57,3
3.3280710176461441,100,101,54,4
3.7386147984930451,94,95,44,5
0.6083952057926678,100,101,51,5
2.9176518065275134,100,100,45,5
3.5046284068572393,92,92,51,3
1.2784857517358523,98,99,52,1
2.5047261482069874,96,97,43,7
0.9633928455616134,96,97,40,6
1.2987139694025858,100,101,45,1
1.6877151333733433,96,97,54,2
6.1574810635009651,96,96,46,2
5.7024908653318427,98,99,45,2
4.6995269163862172,98,99,60,1
1.6416077355307621,100,101,56,6
3.1024831728917572,98,99,52,7
3.5857451585137170,100,101,61,1
0.1095317953963309,98,99,47,0
1.0846625290265262,94,95,58,7
5.1089927672649402,98,98,58,5
4.1827710120051496,98,99,55,2
0.6298567266792872,100,100,57,5
6.1603007362924957,100,100,48,0
0.1547796361533280,98,99,57,6
0.0270037940931529,96,97,58,4
3.2265436902442390,96,96,54,0
4.7495786156604520,98,98,45,2
2.4564744698218388,98,99,46,1
1.2072026093645782,98,99,43,0
0.2812264373653079,94,94,42,3
3.7245955326135376,100,101,51,1
1.4021925781649187,96,97,44,2
5.2984542821837612,94,94,44,5
1.7841091015113002,96,96,51,3
5.8690324639314602,96,96,51,3
4.5629641156009146,96,96,42,2
4.2479535968290802,96,97,54,0
3.9616754905851481,100,100,53,7
2.6388977432090615,98,98,55,0
1.5703192931978640,100,101,47,1
1.0643406265978266,100,100,50,2
3.2231343276169584,98,99,48,1
6.0541161395348215,98,99,48,1
5.6603397787085905,96,96,50,2
5.1538484548741454,98,98,50,7
2.9753709709225302,100,101,52,0
5.3469390341766028,98,98,46,5
1.7531940119740448,100,101,52,2
0.9445044891147936,98,99,43,2
2.3491248554758237,98,99,59,0
1.4775833162298446,98,99,52,7
3.6366604631128236,100,101,49,5
4.0170120031372596,98,98,44,5
4.3589939891570593,98,99,40,3
4.8517737704688173,94,95,46,1
2.6676924665320354,98,99,53,2
3.8790417192980997,100,100,59,5
0.1960899704087808,96,96,33,3
1.3473331683548944,98,99,57,6
5.1762349104258414,98,99,51,4
1.1900273225409652,98,98,46,3
5.7863729771950059,98,98,59,0
3.8308340259278260,98,98,40,5
4.8034898781350810,96,96,45,5
5.7928051521644939,100,100,49,1
4.6268228517067840,98,98,51,4
0.3682192579920124,98,99,38,5
2.4290063903150356,100,101,49,7
0.1387092491349101,98,99,55,0
3.1976965319381194,96,97,45,1
5.4099028170146557,98,99,51,0
3.7790883353122053,98,99,44,7
3.2353419260013156,94,95,52,1
5.7177831739194040,96,97,54,2
4.1156484807078444,100,100,51,5
2.3085467665636448,98,99,54,5
2.0409908995504962,98,98,54,1
2.1120110636256952,100,101,47,1
1.3512776724710405,92,93,50,0
0.2960609931915343,100,101,49,5
0.7980780979236427,98,98,48,1
4.9487378005247971,100,101,53,5
2.6767353807649461,98,99,58,1
0.4786615657247489,100,101,56,6
4.3153898722057402,100,101,50,4
4.1859621223726622,98,99,51,4
2.7337607249643203,98,99,43,6
6.2025550413448318,102,103,56,1
6.2721544207648456,100,101,49,7
0.9742303086172631,100,100,51,7
2.5676315236944243,98,98,51,0
2.4052889054942530,96,97,56,6
0.5861491984191469,98,98,51,0
4.5698650417824753,98,98,55,2
3.3424130938352636,100,101,49,5
4.0861316650893960,100,100,43,1
0.8074342960851909,98,99,55,0
0.5230896503679544,100,100,55,3
6.0805216966189537,100,100,45,1
2.7100498534531874,100,101,50,6
5.6804935031799753,100,101,55,3
5.7805895386069581,98,98,49,4
0.6427333721657091,98,98,57,0
0.6116090663224739,104,104,50,4
4.3123006351584028,96,97,40,4
1.6870122455569032,98,98,50,5
2.8741971258607029,96,97,56,2
5.0037782119660674,100,101,57,7
4.7623425644082706,98,98,56,1
3.6652281500711035,98,99,53,0
2.8987354926881443,100,101,60,6
0.5460331634905953,98,99,46,7
3.7709214524085048,96,96,47,3
1.2877621217589812,100,101,55,7
4.0920072868499044,98,99,46,7
4.2512899873024752,98,99,55,0
4.1301481132747311,98,98,51,6
1.0611851392570608,100,101,49,3
2.9536126924306876,98,99,44,5
2.8560474946981924,96,97,44,6
0.2100138055397837,102,103,57,2
4.1513329894781865,98,98,49,0
2.9661679696147485,98,99,47,2
4.5184487010689578,96,97,43,1
4.1865802173616418,96,97,48,4
5.3050221698480859,98,99,55,0
5.5239818062284201,96,96,45,1
5.6786672625860337,98,98,56,1
1.8056881733747467,96,96,42,2
3.0968472826959772,98,99,52,7
0.4836742764557286,96,96,55,1
2.5687446361595918,100,101,49,3
5.1915198504823845,98,98,52,3
0.5239795999586330,96,97,53,5
3.9043913376623198,96,96,48,0
3.8481998708007419,98,99,57,2
3.2008645442251225,98,99,56,3
4.3607262643485054,96,97,46,6
5.4811098768037363,98,99,54,1
2.7953593939602723,98,99,52,5
0.6231654082403369,98,99,47,0
4.9490199500289744,100,101,56,2
3.6527090099059958,96,97,60,0
3.8634714756549231,94,95,46,5
4.8726212102003172,100,101,47,3
1.8108934987223471,100,101,64,4
1.5836183033014799,98,99,50,3
6.0300936013490025,92,93,49,5
5.6154719119262424,98,99,57,0
0.6437766200771857,100,100,41,5
1.1319491259107362,98,98,41,6
4.8134482909266509,94,94,38,3
2.4024803490747173,100,101,50,2
5.7475806924032078,98,99,64,7
0.6278807332687623,100,101,55,3
1.7796732821519790,98,99,55,4
5.0373989496398393,100,100,50,0
4.8687936125012445,98,99,52,3
4.7243973612318646,100,101,46,6
5.9490647286399243,98,99,51,0
3.2209847306886239,94,95,51,4
1.0019646308803509,98,99,63,4
5.2083809524921030,100,101,57,7
0.6252298778223133,98,99,60,5
0.6805596612837209,100,100,58,6
5.2812770594117575,100,101,50,2
3.1298122116480194,100,101,49,5
3.6373298243813781,96,96,45,7
6.0782679912227495,94,95,49,0
1.2397554034991811,96,97,51,1
4.9642261930743281,100,101,59,3
1.0843573298335156,98,99,54,1
5.7899653111947398,96,97,46,0
2.6559151854554299,100,101,52,2
1.5477037618324381,98,98,46,1
3.4040471726831063,100,100,50,2
0.4880799053417457,98,98,52,5
1.0330516079694212,100,101,49,1
2.1591924126413282,92,92,49,1
4.7670074376648852,98,99,45,0
2.2088564463361875,100,101,50,4
3.9915553009823319,94,95,38,5
3.1659416189011180,98,99,52,1
4.2169229738312621,98,99,56,1
2.6606861288642811,98,99,52,7
1.1849547724125902,96,96,55,3
4.3264578994914986,98,98,46,3
0.2901761659595820,96,97,48,2
2.4639302717933220,100,101,54,6
0.9418383629181049,100,101,59,1
2.2369491314736112,100,100,44,4
3.1140398254769726,100,101,54,2
4.8156647162896995,98,99,54,1
2.4878067247419815,100,101,52,2
3.1505760333163462,96,96,54,2
4.8272294640138833,98,98,53,4
5.8501391972792707,98,98,53,0
3.6076775805573780,100,101,52,2
5.8429456840613696,94,95,51,2
5.6143965669126681,100,101,53,7
5.4083315841228270,96,96,49,5
4.9716100112170638,96,96,48,2
2.3097954617447898,98,99,50,5
3.6038763696591962,98,99,50,3
0.6501345933123024,100,100,48,0
4.8354183721259316,100,100,48,4
1.4107444611490645,100,100,47,3
0.2153646464591959,100,101,55,3
4.6693644525957421,94,95,41,2
3.4658053154845443,98,99,61,2
1.1943943332025644,96,96,47,1
2.9301856066366461,100,100,49,5
2.7777207944347495,94,95,47,4
3.6922994872806565,92,93,44,6
5.3417165605082815,98,99,51,0
0.6569187987091325,98,98,43,0
4.0973487434899489,98,98,56,1
1.1720688655915221,100,101,49,5
2.2961191660080384,100,100,55,1
5.7513193066669182,106,107,48,7
1.0496828076265525,98,98,48,1
3.9696410002888034,98,98,53,6
2.6555213302749907,98,98,45,2
1.8071529054933100,100,101,43,1
3.7538670010182371,98,98,48,1
6.1242694694569026,98,99,59,6
4.1511700359675370,98,98,49,4
5.0149899112734069,100,100,56,2
2.1168412209804872,96,96,50,6
2.4405163753286181,100,101,53,3
1.5261988695971187,98,98,56,7
2.5110043260072294,100,101,56,4
1.5031574756409971,98,99,46,3
2.7216604520368248,98,98,51,6
4.9797191433213914,98,99,55,6
0.8214110656349620,98,99,56,5
5.4413236207572364,96,97,53,3
0.9391025183062726,98,99,47,4
2.0619388003272467,100,100,46,6
4.1776859637980372,98,99,56,5
5.6578369753673003,94,94,48,3
4.8168874087032094,100,101,56,2
1.6154300080797555,98,99,51,0
3.7045876193069036,98,98,47,0
0.9582285877203253,98,99,56,3
5.5814612185186627,94,95,42,7
0.7111868914615411,100,101,50,4
3.9397305938003360,98,99,53,2
4.4530472557275695,100,100,49,7
1.4052904732036766,100,100,44,2
1.0807009115293549,98,98,51,0
4.4499424260329805,98,99,49,4
5.9106204531344151,98,98,54,5
3.5761625885253419,96,97,55,7
3.6858916429419293,94,95,52,1
0.5460975701250523,102,103,51,6
3.4595493433961946,98,99,47,0
0.8407641884631384,98,98,57,2
4.8300408597479407,98,99,57,0
2.3580150271824434,100,100,51,7
1.1416312821453358,100,101,41,5
5.5513586563272037,88,89,48,6
0.4631857160843947,98,98,48,7
4.7430453537553774,98,99,53,2
1.0463540818481405,98,99,45,0
2.3676998143484944,98,98,57,0
0.0619369143328452,98,99,50,3
5.4002622079624150,98,99,50,5
4.8618220066674933,98,99,50,1
3.1752117158016975,98,99,52,1
3.0490294915841809,100,100,50,4
5.0447153546433929,100,100,48,6
3.5874167954115364,100,101,52,4
2.8724982772030021,94,95,41,6
3.2107879573556772,98,98,44,3
1.7136339583035454,98,99,56,3
3.7518716106429015,100,101,48,4
6.1557367237580038,100,100,50,6
4.2136273606701797,96,96,50,4
4.8184709903989225,98,99,55,2
3.4776343293921714,98,99,50,1
2.3188199614659237,98,99,53,6
5.4082635154662446,98,99,49,6
2.3457052577017947,98,98,51,0
1.4282047155906090,96,97,45,1
2.8095533278898817,98,99,45,0
0.4833910778801832,100,101,46,2
3.9851647943515967,100,101,52,2
5.0827239198361349,100,101,50,0
2.2479920019912338,102,103,52,1
4.5477848283331008,98,98,49,0
4.8551308083142688,98,98,45,4
2.1600672558641958,96,97,55,3
0.5612482329444347,102,103,56,3
5.3929722144966270,100,100,45,3
1.0884801710403327,98,98,50,5
2.2880690550184313,98,99,60,3
3.7101030888585598,96,97,56,6
1.7132238500458681,100,101,51,3
3.8070315652566191,98,99,43,4
3.0854916849148353,98,99,56,3
4.6949930369043846,98,99,52,5
6.1136723612748831,98,98,52,3
3.5337794561750542,100,101,55,3
3.7062105918752177,98,99,59,0
3.7359011018265131,100,101,61,3
2.5875038237415100,100,101,57,7
5.2244182021061398,102,103,49,2
5.9382917898970762,96,97,47,7
1.5837993001708579,98,99,53,4
1.3911056403969937,94,95,41,0
5.7458655825437877,98,99,44,5
3.3334114619096269,96,96,49,1
1.7993822401984807,90,91,47,6
4.8477844614473309,98,99,45,0
3.8456637420222162,96,97,53,3
0.2481992208766110,98,99,52,7
6.1012503308561596,102,103,52,1
4.6980779416855869,98,99,52,1
4.4439941643600021,100,101,49,1
3.4272347072986733,94,94,45,0
4.5980481102211561,96,97,50,4
0.6878321963762811,100,101,55,1
4.9790109848033142,98,98,52,7
0.4686617839007277,94,94,51,2
2.7458740788803966,98,98,48,1
2.8295173809866760,100,100,56,4
2.0453610062412824,100,100,55,5
5.2759507628693916,98,99,42,1
2.8823245517251248,98,98,49,4
3.6946678865818363,100,100,53,3
5.6374274238821718,100,101,56,2
4.4133739201177704,96,96,45,5
4.5824070517380751,98,99,56,3
1.7281857063043655,100,101,52,0
6.2537369650127932,98,99,49,0
1.6683062289385475,94,95,38,7
5.1137264381921073,96,96,48,0
4.9890918123428927,98,99,52,3
0.4290003740666848,96,96,42,0
5.4955423176637881,100,101,53,5
2.0956369816395144,100,101,49,1
5.0300069800709357,98,99,51,2
0.3019455150302181,96,97,52,4
5.5320233770902298,98,98,56,5
2.3269981938964945,98,98,49,6
6.0851925012812149,100,101,47,3
6.1400054067191583,100,101,47,5
6.1292108012179831,100,100,59,7
5.5423535373858286,98,98,45,0
1.1509802432843741,100,101,46,0
0.4366452018495389,98,99,54,1
1.2667479600800564,98,98,52,1
0.2925435775935523,98,98,54,5
3.9592303861244891,98,98,48,5
0.3259961658721049,96,97,53,3
4.5302923484430062,98,99,57,0
5.1248642128411941,96,96,43,3
2.1318060549197115,100,100,42,2
0.1101801776849130,96,97,46,2
0.8983611209307468,96,97,42,6
5.3357291395019599,98,99,55,0
5.0487369954418995,98,99,50,3
4.8479655480619837,100,101,53,5
3.2953856388737766,98,99,53,6
4.2595197299453007,98,99,50,1
0.9834226543179104,100,101,50,6
0.2109510060474026,102,102,56,5
0.9661869925362266,100,101,49,3
2.2095376391203887,98,98,59,2
2.5469425301505590,98,99,53,2
2.8986099956288576,100,101,53,3
5.2519585676015748,100,100,50,6
6.1063609424662841,96,97,53,3
0.0983872016303568,98,99,59,2
5.2499505395768402,100,101,58,4
4.1818760683646081,98,99,51,4
3.7253539876872925,98,98,45,0
0.0404988797926682,98,98,60,7
3.9199803635657378,100,101,52,2
6.2273891378477133,98,99,46,3
2.2696305502228227,96,96,49,5
4.0654584841758998,98,99,56,3
4.0621537532384870,98,99,39,0
3.6994891317208682,100,101,52,0
1.0149427591661278,92,93,50,2
2.2884236304083330,98,99,61,4
0.8451462608857990,96,97,49,3
2.3498275275734177,96,97,53,5
1.8934953863519719,94,94,48,3
4.3798982730217872,100,100,54,6
3.6694267454712532,98,99,53,4
5.8360210789724682,94,95,41,6
3.1436190790421485,94,95,50,7
2.1727104450539487,98,99,54,1
0.6083682757203084,98,99,48,5
0.6015062623527736,102,102,51,4
4.5648234116675530,100,101,51,1
5.1479724684486659,100,100,52,0
3.1206580947827636,100,100,56,6
6.2689628811015075,94,95,49,2
4.2054677414764825,98,99,59,0
1.1492225795584032,98,98,53,0
1.0744296503804129,98,98,53,0
5.9087099207535561,98,99,51,2
2.1573545103392817,98,99,46,5
1.1635783026993205,100,100,39,5
0.5111785580574683,98,98,57,4
4.1093135185793237,98,98,49,4
1.1175618243466690,98,98,41,2
0.5063005594786233,100,100,55,1
5.2675481704208940,98,99,50,1
2.6419719762206002,94,95,35,0
4.2024643274444164,98,99,60,1
2.0536508007762500,96,96,50,4
5.5180300254694679,96,97,57,7
4.8046471029565962,94,95,54,1
2.7310929806189206,100,100,53,3
5.6997647820596145,96,97,47,5
0.9514413894379582,98,98,50,1
1.0439125022486975,98,99,46,3
5.7111021704095553,98,99,49,0
0.0062018414367631,98,99,41,0
2.7977533062972495,98,99,53,2
0.4906167592122164,98,99,42,7
4.8969364977440692,98,99,42,1
1.1996875984228519,100,100,51,1
4.5942410973668153,94,95,52,1
5.5535428336719415,94,95,46,3
5.8122417325496594,100,101,54,6
5.2318189718173356,96,96,62,6
1.9255423140200429,100,101,52,6
0.3135971922066704,98,98,63,0
2.2213920739872588,100,101,52,4
4.9526853477048700,96,97,52,2
2.8970923600814680,98,99,37,6
4.0623672081450763,98,98,45,0
5.0860350740831803,94,94,59,0
0.8884953550208350,96,97,47,7
3.8609357856104944,98,98,42,1
4.2038138287368518,98,99,46,3
0.0850359935040148,96,97,52,0
3.5092953931948108,94,95,42,3
2.4608695291775478,100,100,47,7
0.5725102781105932,94,95,44,7
5.4407097366883681,98,98,57,0
2.4142503841256997,98,99,49,6
0.7399803303148026,98,99,49,2
2.7138265183781103,98,99,51,6
2.2820152037290402,98,99,52,5
6.0348041344797156,98,98,50,1
5.0631734241408584,96,97,55,5
2.5277374081184836,98,99,54,7
6.0292606788161160,98,99,52,5
1.8817926626331793,98,99,44,5
1.9521997355152194,98,98,42,3
0.2744316797499847,98,99,49,0
0.3892237507726488,98,99,53,4
6.0182265578331133,98,99,45,4
5.8665935030341680,98,99,55,6
3.9209802661381774,98,99,54,1
3.1980274308379784,100,101,49,5
2.4802180510132437,98,98,54,3
3.0771062460938525,98,98,45,2
0.8087589513908138,100,101,49,7
2.6048145642590397,102,103,63,0
0.7279225158173249,100,101,50,6
1.1412846328789858,94,95,39,6
4.7489302034520957,96,97,55,7
1.6100632742961214,100,100,59,5
4.6016709236679798,100,101,48,6
3.4973623667799045,98,99,62,3
2.6420052734979622,96,97,47,7
0.9433589084951149,98,99,46,5
5.6303219509345652,100,101,54,2
3.5191727069994188,94,95,50,5
4.4931426541798061,96,97,54,4
0.8582431974537283,94,95,43,6
4.1341256267797419,100,101,50,0
5.5995254971261614,100,100,55,7
3.3348808555791281,100,101,52,0
3.6565239148087749,100,100,52,4
5.2837769242673120,98,98,49,2
3.4060008648194517,98,99,54,7
1.9324432904532458,98,99,50,3
4.7583890606122994,92,93,57,1
4.9654047584448531,98,98,47,6
2.7532058751118313,92,93,49,3
5.7475007923851109,100,100,51,1
1.0565601295551097,94,95,38,5
1.2939332597535722,100,101,49,1
6.2775162252763721,98,99,48,5
5.7658901726962144,98,98,53,6
3.0877884227370780,96,96,50,6
1.6546175989924214,96,97,48,6
4.2869622345497458,96,97,42,2
3.1320042600823448,94,95,54,5
5.7050835960194677,98,99,53,0
1.9116176045142663,98,99,50,5
2.2125882342617893,100,100,47,5
3.2205732094499848,98,99,55,4
6.0670275792574717,94,95,51,2
0.2784586723563819,96,97,50,4
4.2730174689922480,98,99,52,1
3.8453100789129881,100,100,53,3
5.0822419724920067,96,96,49,5
2.5374509753735510,100,101,48,6
2.6659278749125308,96,97,47,7
3.0837456762883328,98,98,46,1
1.3617989343362371,96,97,52,4
3.8427104841878674,98,99,50,1
4.6510790070456300,98,99,47,0
1.4326574065082118,96,96,50,6
3.0796701085002165,100,101,53,5
4.2140570476259107,92,93,63,7
4.0541091859208009,98,99,51,0
0.6853526439527489,96,97,56,4
3.6229471326101552,98,99,56,7
1.2905982280272095,98,98,51,4
3.5960274213330550,98,99,49,4
2.7151821514018355,100,100,50,2
5.7398238994090178,100,101,59,3
0.8155988416714809,96,97,48,6
3.5394653251384685,98,98,48,3
2.6815037183741182,98,99,45,0
1.7744364285005829,100,101,50,4
3.8561405164388138,98,99,46,7
0.2677482128558563,98,98,46,1
0.8829181874065207,98,98,51,6
5.8488756218548934,94,94,52,5
3.9710308486282244,96,97,50,2
0.2504551138718590,100,101,51,5
5.6634768003391471,98,99,57,0
5.6614335245748917,96,96,49,7
1.6342781364170242,96,97,45,5
2.1664134364117844,98,98,55,6
6.1190754379253667,100,100,51,3
1.0928027575948012,98,98,57,6
3.2139190289496704,98,98,51,4
0.4304733007897683,98,99,46,5
0.8025975590042584,100,101,53,1
4.4826432330093224,98,99,55,2
1.3365871322766678,98,99,51,4
3.4975816112278078,100,101,52,6
0.9724415793429479,98,99,63,0
2.3793243644230939,100,101,54,4
2.2828937386613366,100,101,53,3
2.0882475140057246,98,99,50,1
1.2520125389054793,96,96,53,1
3.9159421064355935,94,95,58,1
0.0559944424993886,100,101,55,1
0.1281477609124969,98,99,52,5
0.0016557064748667,100,101,53,3
4.7580902830089657,92,93,43,5
4.0552507497781685,98,98,50,3
0.0362399673989481,98,99,51,6
0.9002102628418884,96,96,48,2
1.3378802574621795,100,101,54,4
4.1667033248464636,100,100,61,7
2.9300021471400393,98,98,51,2
2.4336876604713544,100,101,54,0
2.7136448885642626,98,99,51,4
1.8302430004709702,96,97,49,5
0.6191717704009887,98,98,46,3
5.4208851310510919,100,101,56,2
2.1925357312858060,96,96,56,4
0.8044976168513746,98,99,48,1
1.8506935455910742,98,99,49,6
2.7851662100164138,98,98,50,3
2.8323660929565357,96,96,46,4
5.0959218025456918,98,98,50,5
0.2040175058032253,100,100,51,5
1.5983567439411326,94,95,45,6
2.7317608561419635,98,99,48,1
6.1504392725786889,98,99,46,5
1.4510999882937163,94,94,55,0
0.6390187249486915,100,101,46,6
4.2383293339566510,96,96,47,5
1.7256305317217793,100,101,45,7
2.1460931981808411,98,99,48,1
6.0617038520946638,100,100,52,2
6.2263810876662715,100,100,55,5
1.7313779891579899,98,98,51,0
3.2592783885577683,96,97,44,2
1.3571253531585423,98,99,52,5
3.2017420558716063,98,99,55,6
2.1041155301356849,98,99,47,0
3.1306683713250552,98,99,50,3
4.8472841080671136,96,97,49,7
6.1476414058293676,100,100,56,2
2.1619643671805071,98,98,57,0
0.2115813591322840,96,96,40,4
2.1856495979003734,98,99,48,5
0.7492646703924352,100,100,46,4
2.0254688023836720,98,98,45,4
2.5711652650830055,98,99,51,2
2.2379827892448256,100,101,53,5
5.6812954600248515,98,99,47,2
4.1865465064947820,100,101,49,1
4.1851637269817861,98,98,49,0
2.6158212168738810,100,100,46,2
0.7506970974089939,96,97,52,0
5.7815909291805996,96,97,49,7
3.0377802775836460,98,99,50,5
3.5703604825144137,100,101,54,6
3.6537252864617820,98,98,50,7
2.5988286199752966,98,99,56,1
6.1605655579334986,98,99,61,2
5.7611908016550633,104,105,48,6
3.5642036121982930,96,97,37,3
2.0499814868859647,98,99,53,4
1.2222115943523790,98,99,53,2
0.6831644591578080,98,99,49,0
1.8071742329792886,98,99,58,1
5.2383407614406030,98,98,51,4
0.7260082766038284,98,98,48,5
6.1609175302799351,98,99,52,3
4.8126713446790053,96,97,45,1
4.4512503974673834,100,100,52,2
5.7113771317860005,96,97,53,5
0.6450994171827160,98,99,44,1
1.2367708449638004,98,99,44,5
4.9904338612820371,98,99,56,7
2.4615110365612511,100,101,57,7
1.6547752892660363,96,96,48,4
1.5781413616471236,100,101,56,0
5.7902386496073435,94,95,51,6
0.9587716342250689,100,101,49,5
4.5566350671019293,100,101,57,3
4.7172657282357591,98,99,50,5
5.1028060272402982,96,97,54,0
2.6698346492700176,96,96,51,3
1.1152167880585420,96,97,59,7
0.1784301847033028,92,92,43,1
0.8943127349491078,94,94,47,4
5.5916914869246543,98,98,49,2
1.7236125905720590,98,98,47,2
1.4405197908073359,94,94,44,3
4.3615877696324183,100,101,55,7
3.3026174484665081,98,99,48,3
0.9900412151330257,98,99,59,4
0.5597291144617482,100,101,55,5
5.3414032128448863,94,95,54,3
4.0246762544427792,100,101,52,0
2.6022321822322940,98,99,47,6
4.1505301920640081,98,99,49,6
2.9307345592603462,98,99,46,7
5.4203544851083709,100,100,49,7
2.6852276490171176,96,97,50,6
2.6278988593826833,98,98,48,3
2.1480805963892000,94,95,46,1
3.2689189591069820,100,101,53,5
4.4254614830456349,100,101,48,2
1.6452763176482579,96,96,56,0
0.8299078994842886,94,95,38,3
1.1578665415043830,98,99,55,6
5.1427396225636732,100,100,56,4
6.0074205566452461,94,95,55,4
5.4879569479706873,98,99,61,0
2.8918328925668582,98,99,42,7
3.9507487436481847,98,98,52,3
3.4278644161927496,100,101,45,1
3.4170326351766613,96,97,45,1
5.7736129881995204,96,97,49,5
5.4934252632493790,94,95,42,7
1.7546504268803087,98,99,56,1
5.3725650908561757,90,91,61,4
3.0449747087578238,100,100,52,4
2.7026182524154074,96,97,61,5
5.0770284273294291,96,97,52,2
4.4036655637656121,96,96,43,7
5.1323942295657821,98,99,51,2
6.2509780672127970,98,99,55,4
3.5972284570281645,100,101,49,7
1.3067023159423792,98,99,50,7
1.9834315025790765,94,95,47,6
5.6957394077457328,100,101,50,0
0.2728278874148214,98,99,48,5
4.0902802197159680,98,98,46,3
0.8568679917660491,98,99,58,5
1.7560670399597307,100,101,46,4
5.7916880871810443,98,98,50,1
2.9272186038202959,100,101,56,0
5.8468277147774428,98,99,58,5
1.4191820336210588,98,99,43,6
3.6162648285745727,96,96,49,7
3.0009253863451639,100,101,52,6
2.5265547797927841,96,97,62,0
4.1820661163574249,96,97,52,4
1.6539339553997541,98,98,47,0
3.4929854060900838,100,100,55,5
6.0383156970360838,100,101,51,1
5.6689042086691632,100,101,55,3
2.3197344788603846,100,101,52,6
6.0647108038431732,98,99,55,2
3.5245439336155804,98,99,50,5
0.1576299070568171,100,101,51,1
1.5499272209842840,90,91,52,7
0.3152541257396000,98,98,54,3
5.0315619771097504,98,98,53,6
0.3885809410070844,100,101,52,2
3.5019176865339792,98,99,54,1
5.7940504124099919,96,97,44,0
3.6031996826195742,100,101,48,2
1.0097243001829488,98,98,55,4
2.2260439947862785,94,95,56,3
3.2290843102303994,98,99,50,3
4.3091528764525631,98,99,57,6
4.9891843210320221,100,101,44,6
0.7168950913595602,96,97,53,1
0.6974888730509800,96,96,50,2
3.8753283914338628,100,100,51,7
2.5629795616666309,98,99,49,6
1.3060236218673196,94,94,51,2
5.1121969845267605,94,95,45,4
0.9696533787477118,100,100,47,3
1.9524389018299146,98,99,58,5
4.4303637835877110,98,99,46,5
0.0760163417545002,100,101,48,2
0.6925653994479540,98,99,52,1
1.0671886220066564,98,99,52,5
4.2305796496656445,98,99,48,1
0.2922078343077713,98,98,54,3
6.1376113089263900,100,100,57,7
4.9538114712677039,98,98,46,3
1.9334139008022362,98,99,57,4
4.7830816227812836,98,99,46,5
2.7806173109422692,98,99,50,5
4.4094143121791554,98,99,50,7
0.7575441927301677,100,101,61,7
4.0807965432892956,100,101,54,6
6.0481241511795876,100,101,52,6
1.5418691127405462,98,98,49,4
4.6712113236883406,98,98,57,0
2.7888065052137230,96,96,61,7
0.5590546008937844,94,95,62,7
5.9345081598781171,98,99,48,7
1.5985194496431838,100,100,56,6
5.0530564917121827,96,97,54,2
2.1027312074319591,98,98,47,2
6.2057824793623437,100,101,52,6
0.8766815935782392,98,98,43,6
0.2444808254987081,96,96,56,6
2.9072782706472227,96,97,45,5
3.2196285294232863,100,101,58,2
6.1219278215570201,96,97,52,4
1.8075468363923501,100,101,49,1
5.4338683465672091,98,99,42,5
3.0069268442075785,98,99,51,2
2.9675171723552807,100,100,47,5
5.9290195518720630,98,98,49,6
2.1113026701906041,100,100,54,4
2.4366624454790187,100,101,45,3
3.2374278519313737,98,99,47,2
4.2024516641491569,98,99,47,6
1.5469106318225401,98,99,44,1
0.7230046990202883,100,100,52,0
4.3260766639680606,98,98,52,1
0.9745034668343557,98,98,58,1
3.9009709933537349,100,101,63,7
3.1319123178097112,98,98,50,3
5.3168725273547492,98,98,51,6
3.7993725285019209,100,101,53,7
5.1687831441234602,98,99,47,2
1.9177469232107285,100,101,58,6
5.0297053274106034,98,98,60,7
3.9212654993477671,96,97,52,2
4.8934214319652600,100,101,47,5
6.2233283760694773,100,101,44,4
2.9136004263342530,98,98,48,3
3.5456577397050131,100,101,54,4
3.9889683048614581,98,99,52,7
0.0644410242192176,100,101,47,5
3.1863118931460646,100,101,54,0
0.5862332684734296,96,96,47,1
2.0027701403089639,98,99,55,0
5.0865570008654091,98,99,54,7
1.2506670644726630,100,101,58,4
1.9428889193772954,100,101,45,3
5.7566138387795460,98,99,47,6
2.1834281935608333,100,101,49,7
2.5171033920708492,96,96,51,5
4.8319419820509975,98,98,53,2
1.1018003396898182,100,101,44,4
0.7680056601009846,98,99,53,6
0.6034600563685439,98,99,50,5
4.8453411732156901,100,101,60,4
3.6676884169635930,100,101,55,3
1.3110095816426188,98,99,46,7
6.2422617778411063,96,96,48,0
2.4789133124466392,100,101,53,7
4.8185206163271079,98,98,55,6
3.4434692258574557,100,100,51,7
2.7059426588642559,100,101,48,6
5.1036182497013396,98,98,57,2
4.3607100422431362,96,97,54,4
4.8232432515054739,98,99,46,1
3.6510527411249982,100,101,50,0
3.2567526023409563,100,101,58,6
2.8517116376967717,96,97,59,1
4.6643127324231868,98,98,42,5
4.8590940984813358,98,98,51,6
2.8618406831943983,100,101,50,4
4.2482576053729177,96,97,42,0
3.8839652779746574,100,101,56,2
1.5400965043099002,96,97,50,0
