theta,t_count,h_count,s_count,w_count
4.5163629854290370,100,101,56,4
0.2376400679217918,100,101,54,2
0.6825971869365483,98,98,47,2
6.0722849691099334,100,101,53,7
0.1369023579397547,96,97,46,4
2.2254816984558019,98,98,46,3
0.1689991439909005,96,96,58,2
4.2189337048874211,98,99,51,6
5.8539599429401976,96,96,51,1
5.1829847162838361,94,94,52,1
1.6671126785925314,98,99,49,4
3.1968795736208282,100,100,56,6
0.8961200615451297,96,96,56,6
5.1402971233028234,98,99,49,2
3.8126066720175031,100,101,53,7
6.2540228959953055,98,98,47,6
1.6245361195984009,96,97,38,4
1.8634745036071900,94,95,49,2
4.1359940922254008,100,101,45,3
1.0129293059262419,98,99,54,3
3.3862287377752844,98,98,49,0
1.2560997019594629,100,101,48,4
4.3877157055167100,100,100,56,6
2.4842538836979466,100,100,37,5
1.1489349919258687,98,99,58,3
4.3803903009012801,100,101,48,4
4.3957929553854207,98,99,50,1
0.9147735132774359,98,99,57,0
2.0929875065481705,98,99,63,6
4.7241248463876930,98,99,50,5
3.4377437758321219,96,96,42,2
6.1144692102336080,98,99,58,5
5.0875856611350647,96,97,44,6
4.9151101850739911,98,99,56,1
4.9349619622864820,94,94,48,3
1.8176856683017719,98,99,56,7
4.8171852638011714,96,97,55,7
0.1931305516768049,102,102,53,6
5.8397984081065788,96,97,44,4
5.0679376618665728,98,99,45,2
1.9795039498618732,100,101,48,4
3.6543480294606159,100,101,53,5
2.2784008354528882,96,97,53,3
3.0651269502106504,98,99,44,5
1.0332634106013892,98,98,57,2
1.5808828283683869,98,99,41,2
1.2230640750239339,100,101,55,7
2.1779002028558678,100,100,58,4
0.5342127054852661,98,99,44,5
0.1160016711798156,100,100,55,5
2.6358173118192596,100,101,54,2
5.5215797703338998,100,101,52,4
2.0299418310944435,98,98,49,2
6.1116635059904070,94,95,50,3
3.3062302498029892,100,101,50,0
2.4769857269891755,92,92,37,5
6.1891942029135958,98,99,41,0
2.7653365734149142,100,101,52,2
6.0330960130309181,98,99,56,7
2.8171853781165175,102,103,58,1
4.2680745887372824,100,101,54,6
3.6094618926297644,100,101,55,5
5.8298715650259751,100,101,44,0
5.8976385015992356,98,98,56,7
2.4740253355348725,100,101,53,5
0.3432748143683778,98,99,47,2
0.7335601088556249,98,98,56,3
3.4515690243380761,98,98,44,5
2.9209532619362051,100,101,46,2
2.6907891770252870,98,99,52,1
5.5814661933246033,100,100,56,4
3.6935608566367804,98,98,46,3
6.1484227532485933,98,99,46,3
4.0958343507777109,98,98,52,7
4.6667447258328325,98,99,46,1
5.0074215717063630,100,100,46,6
4.6391161155792124,98,98,49,4
0.3321290749552102,96,96,48,6
3.2561454098354905,100,100,46,4
3.8962224524460791,98,98,47,4
3.3197396490585045,98,99,38,1
0.2028760566335908,98,99,61,6
0.6968044875044050,100,101,51,7
3.2752884746618496,98,98,48,3
5.5448299817987623,98,99,46,7
5.5879540317303347,100,100,56,4
2.9292573301708837,98,99,54,7
2.0728304700703184,98,99,54,5
1.8366057242783438,98,99,51,2
1.2964351626490183,98,99,49,6
2.2695294634898704,98,99,49,6
1.1075394706623896,100,100,48,0
0.4006471548656778,96,97,45,1
2.4998384025899711,98,99,53,6
5.8453008719495774,100,101,48,0
2.4247295384735774,100,100,49,7
3.1030569901441112,98,99,60,1
4.4828360828186469,100,100,48,6
2.9966775595123587,98,99,47,2
5.8942877807211360,100,101,53,3
4.8538934140506056,98,98,59,2
0.0312044083674922,98,99,52,3
4.4600134770483573,96,97,48,6
6.0055541286343672,96,97,54,2
5.7093856410744896,100,101,43,7
3.7860190120378983,100,101,45,1
5.8867065490939563,96,96,51,5
3.8306491992278762,98,99,49,0
0.8466607492726080,98,99,55,2
1.6539083456641643,94,95,53,0
5.3577526564272704,100,101,63,3
5.9629083835428913,94,94,56,3
4.2004155921311339,94,94,47,0
2.6281377223782880,98,99,48,3
5.5572916245405253,100,101,57,3
4.8988123513956179,100,101,50,6
5.5309697124893900,100,101,48,4
3.2515039402972272,92,93,44,4
1.4034292176899945,96,97,52,6
0.9644803488745407,96,96,56,0
1.3830577780384476,96,97,46,6
5.7304259627005267,98,99,48,3
5.1305552780136230,100,101,49,7
4.7798227704456808,100,101,53,3
0.2815844685863201,98,98,47,6
0.8094038719851809,100,100,42,4
2.7390571748126700,100,101,49,3
2.7720748495738610,98,98,54,7
0.5492967073453843,98,99,56,7
2.5501897565545959,98,99,52,5
0.2498391148647808,100,101,48,4
3.8030802579629466,98,99,52,1
3.0024141459256173,98,99,57,6
5.4248691060640084,100,100,53,5
5.8973617298066578,100,101,59,7
2.0112375504847213,96,97,50,0
2.8934730040312031,98,99,47,2
1.2407155726085506,100,101,52,2
4.8436599432317227,102,103,46,7
1.6000360052467681,100,100,61,7
3.3434726818711868,98,99,58,5
5.0774837431647146,98,98,54,1
4.9646606623312417,96,97,54,6
5.9563193271892096,96,96,44,0
4.1967615364821489,98,98,49,2
0.2338931406920788,98,98,48,3
0.6653058449290488,100,101,51,1
2.2186747192091882,98,98,45,6
5.1549593998116636,98,99,58,3
5.7096500824201861,96,97,56,0
4.1487939897405575,100,100,51,5
1.5259410052067370,100,101,45,1
4.0288079422592133,96,97,47,7
4.8737148711767233,100,100,57,3
2.2455072207540594,100,101,53,3
4.9995786420169805,98,98,59,2
0.1122501518232542,98,99,43,4
6.1681970485471806,96,97,55,5
2.5859233793498109,100,101,51,1
6.1905405857825748,98,99,56,1
0.4682572706280604,98,99,57,2
3.6036070952736070,100,101,57,5
4.8178753635760412,100,101,47,1
4.2558464594213250,100,100,59,5
5.5864129863342740,96,96,48,2
3.2133721632332644,96,97,60,2
3.9883319487099658,100,101,48,6
2.6981358363308372,100,101,50,0
1.7683941117125197,100,100,55,7
4.4380206671735225,98,98,55,4
2.6299150734464658,98,99,47,4
5.0567089467270669,98,99,62,7
5.0620351287780299,96,96,57,3
3.9391857592105364,98,98,56,3
2.7253624755883501,96,96,51,7
5.7274601359983128,102,102,51,0
5.3934107314737858,100,101,52,6
3.5182245196279052,98,99,50,7
1.7811110510209140,100,100,47,7
3.0515924045662777,98,99,53,4
1.3627825262098956,98,99,54,7
1.7320236868340950,100,101,57,3
1.1469866550503978,98,99,43,4
5.5917159008387323,100,100,57,7
0.4162555772797004,100,100,47,1
0.8652838657932101,100,101,53,1
0.3907760203042362,96,97,55,3
4.5969371328992512,96,97,50,0
5.5474402322511400,98,99,50,7
2.1670892001153854,96,97,54,4
1.2251210784372588,98,99,55,0
0.8468694629201506,98,98,57,0
0.7149556346024096,98,99,50,3
2.8301061583512621,100,100,59,1
4.7929359945930834,98,98,59,2
1.9619504195640669,100,101,55,1
4.3728781423000562,98,98,48,5
2.3243639827131797,96,97,59,5
3.3083790005790439,98,99,51,0
3.7218312882619125,98,99,49,0
2.8596618833861283,96,96,42,4
5.0247946084818338,98,99,60,5
3.5881203850514578,98,98,51,2
2.5046706676928396,100,101,55,7
6.1203946284737594,98,99,51,0
0.7946305434480342,100,101,51,1
0.0093136972824674,98,99,48,7
0.8363612879140285,92,92,48,0
0.6552120444803124,98,99,57,2
0.5586172470793830,98,98,45,4
1.2507581279997362,98,99,60,3
0.8467126455200714,94,94,35,4
0.9063970064165926,98,98,51,4
3.0010779806736601,98,99,57,4
4.0845598930689944,104,104,54,4
3.7972636175401533,98,98,50,7
4.7459151846974672,92,93,53,1
2.3235066272921681,96,96,50,0
4.8042918670148209,98,99,51,0
3.3985730370516869,100,101,49,5
4.3877380905654082,96,97,45,7
5.4189984894661309,100,101,44,4
4.4700688763254872,96,97,51,1
3.2761097263081194,98,99,49,4
5.3064250527157721,98,98,48,7
3.0170479938024362,100,101,58,4
5.6274946429295376,96,96,55,3
2.4454403753474527,100,101,57,7
3.2784267299769843,94,95,49,6
3.3590652961738150,100,101,54,4
4.8473517064882845,100,101,47,7
3.5957508429044478,100,100,50,6
4.4761311941700894,98,99,48,3
4.2467234781634193,96,97,58,2
1.0329400337030763,98,98,49,6
5.8501867772708787,100,101,52,2
1.6134285337979888,98,99,58,3
0.8426080698695506,98,98,45,2
2.3396459777940448,96,97,51,5
3.8534938148133246,96,97,42,4
0.9617798508779604,98,99,54,3
1.6310654937126643,98,98,45,4
6.2186030228038547,92,92,51,1
5.3770620923143042,100,101,47,3
6.2393071932247990,100,100,52,2
1.8569852549718766,96,97,51,7
4.2739258179644501,98,99,44,3
5.7876217724779888,100,100,47,1
2.4519313247533709,100,101,56,0
3.6479152149650642,98,99,54,7
2.8662745974710844,100,101,51,5
3.5157008348438854,98,99,44,5
5.6926743664906621,100,100,44,4
1.3923258328606196,102,103,57,4
3.3481835606317474,98,99,56,3
5.0140943382275358,98,99,54,3
0.1005636444045771,100,101,59,7
5.6922425595538071,98,99,49,6
4.7790201867475188,100,101,49,5
5.8176967713853527,100,101,57,5
1.5701530450684698,92,93,46,4
5.5976494313828615,100,101,63,5
2.4416432875447316,96,97,58,2
1.4641231527336735,100,101,54,0
5.8333002126385969,100,100,46,4
5.5874221127389845,96,96,50,2
4.1385569279930925,98,98,42,1
3.1084020826455583,98,99,46,5
0.2134959854122612,98,98,62,3
4.7390499450853572,100,101,55,3
4.6170192582188516,94,94,44,5
2.8997273037987039,100,101,48,2
2.5893360308773272,100,100,55,7
2.7314406726778491,96,97,49,3
3.9669122771453020,98,98,54,1
4.2419021421231911,98,99,48,7
1.6880573926578750,100,100,48,6
0.9556497117541991,100,100,51,1
5.9772659693998360,102,102,50,1
4.3284927411880592,96,97,62,6
5.4454610206582661,98,98,51,4
3.1493327610689108,96,97,46,6
1.4999961278332399,102,102,57,4
6.1397654115026574,100,101,50,4
0.8849495759326484,96,97,47,3
3.6146058284260412,98,99,45,0
4.5677406062227588,98,99,53,4
0.2120257538469880,98,99,55,4
2.3432589269162003,100,101,58,4
4.7107760209044676,98,99,50,3
0.2706967907644102,96,97,47,3
0.3481242035142785,100,101,47,1
2.5335289942964043,100,101,52,0
1.9958311908762727,98,98,60,3
6.0408486795036085,96,96,55,3
1.6301572427587705,98,99,48,7
1.8222806751507652,96,96,48,2
5.2190109006337995,98,99,52,1
3.0665929439817385,96,97,46,2
2.9624420293623013,98,98,50,5
0.7650435808268367,96,96,48,2
0.1299930310311442,100,100,60,6
3.8620343740610257,98,98,48,3
4.5741700526661511,98,99,55,2
0.6522973705322299,100,100,61,5
0.3820403948159928,100,100,50,6
4.0074963930166465,100,101,51,3
1.4320163540607973,98,98,52,3
2.5236629075283314,100,101,61,3
3.2014443477023380,100,101,50,0
5.9172091151024766,98,98,47,2
4.6859647195982470,98,98,51,0
2.7253034739168194,96,96,44,0
0.6846145092822485,96,97,52,0
0.3287885488691322,100,101,54,2
0.6358660350856804,96,97,58,4
6.1994016772940546,98,99,42,3
2.2456932838232304,98,98,53,0
1.3628625984570775,94,95,46,5
0.0624906868138911,98,99,50,5
3.0721251688382858,98,98,51,6
0.3305704058087300,98,99,51,2
0.1390127254326564,96,97,62,6
0.9506057225022471,100,101,48,6
0.4484962421838083,98,99,50,3
0.9923000724178728,100,101,55,3
5.5207846829979053,98,98,50,3
0.4720160109458454,100,100,50,6
6.0860348876827901,98,98,40,1
1.2526874779889909,94,95,49,0
0.9029161931011067,98,98,47,2
2.9335024389099340,102,103,52,1
2.6863417646829344,100,101,53,3
5.6927983206367996,98,99,54,7
0.6231261584248686,98,99,41,6
6.0144299273015402,100,101,50,4
5.4214293160817491,96,96,43,1
5.9876892528724044,98,99,54,3
4.8506459869324621,102,103,52,7
1.3070042359354457,98,98,54,7
4.1042820168468861,88,89,45,5
5.9575173155127015,100,101,58,4
2.6674203272011625,102,102,58,1
6.0945209661456614,102,103,50,5
1.8825552771706837,96,97,56,4
0.7773958179842421,100,101,59,1
1.8512747688712849,100,101,50,6
3.5039490097172523,100,100,46,6
3.8251966725535835,98,99,57,0
5.1920207303336694,96,96,46,6
5.9868134551693704,92,93,46,0
3.5695577973928287,98,99,48,1
3.2455168014465632,98,99,50,3
5.1038864331600626,98,99,52,7
5.6126862484735778,98,99,51,2
5.8864319932133879,96,96,51,7
1.6770250541930261,98,99,47,4
0.7102546762007205,96,97,47,1
3.9696640668935417,100,101,54,2
1.9490849148887350,100,101,59,5
4.4652580153848973,96,97,49,3
4.2348586382967737,96,97,51,3
1.0378074585447508,100,100,48,6
0.4785045969534531,90,91,48,1
2.2283085923076063,98,99,51,0
4.1309409488123601,98,98,51,6
4.1634621733687425,98,99,45,4
2.8258910796991787,96,96,54,2
2.1224528914489507,98,99,53,4
5.7964418115818521,96,97,51,7
4.4889963539768942,98,99,54,3
6.2407208082975174,98,98,53,6
4.4815681035736752,100,101,52,6
0.2400069213237037,100,101,48,0
2.7198186470394980,100,100,54,2
0.6869687263826187,100,101,47,3
3.9743591530321720,100,101,53,7
2.5340508248144826,96,96,56,4
1.9641306186630625,100,101,47,7
3.5996710452320517,104,104,54,6
0.7879581402875609,100,101,52,0
5.2259161528059517,100,101,59,7
0.5488289373906683,100,100,53,7
0.0834675701222946,100,101,58,0
6.0397468025709831,102,103,51,2
2.3219645311362638,98,99,52,1
2.7541190956261863,100,101,47,3
1.5823079734674832,98,98,55,0
2.4113742883189837,100,101,50,2
4.8611233772824232,96,97,49,3
1.8966237260460099,98,99,45,4
4.3007491999274494,100,101,52,6
3.6421968494452353,98,99,43,2
0.7239406784443070,98,98,52,1
5.6271999513736546,94,95,57,4
2.6114951948794767,98,99,56,5
2.3813365337931187,98,99,56,5
3.7853116301507597,100,100,53,1
2.4807083106307704,98,98,55,4
5.7248783205227447,98,99,59,2
1.6097805356268080,98,99,54,5
2.7788391230280349,98,99,59,4
2.3864966971461046,98,99,53,4
3.0778671023485726,98,99,66,1
3.7828646492382383,96,97,50,0
5.8802874539562211,98,98,44,1
3.9297729563421901,96,96,54,4
5.5206259675345706,98,99,55,0
2.6758784309437424,94,95,51,0
2.7562650154093000,98,98,50,7
4.1108039563415852,96,96,45,1
5.9929783885643246,98,99,58,7
4.0965844157255047,98,99,56,1
1.7321946504987291,98,99,48,5
4.6697654851168746,94,94,39,2
5.5811864227508305,94,95,50,1
3.8678915987989866,96,96,54,4
0.0934977486154063,98,99,59,0
2.1870769055432198,100,100,57,7
4.1596937376945471,98,99,55,2
5.8582982996123238,98,99,59,6
2.4210869377363404,94,94,53,0
2.3483645586300499,98,99,44,7
1.0027983708492469,96,97,55,1
4.1210484457564283,96,97,46,2
3.6865230603977444,100,101,50,6
1.3932347616884164,98,99,48,1
1.2274583866816764,100,101,35,5
0.7582388862303737,98,99,43,2
0.4690173597051468,96,97,44,4
0.9933627420328752,98,99,49,4
3.9175054057547105,96,97,54,2
4.6546345563004854,94,95,41,4
0.4570356350734791,98,99,47,6
6.0732477255893373,100,100,43,5
2.1748973767446822,102,103,47,0
5.3412035527948971,90,91,53,4
1.5540064534579343,98,99,49,4
4.9626248940162903,100,101,52,6
1.6410186254612682,98,99,47,0
4.8548734916334553,98,99,43,6
5.5718648788593788,94,95,58,5
0.1462068576050098,100,100,54,2
2.3279597986977691,98,99,51,6
0.0653017252457076,100,101,54,4
0.3369811886128016,102,103,57,0
3.5670583657180197,94,94,47,2
1.4591505130641036,96,96,39,1
1.4656709409897188,98,98,52,1
4.2897914893058209,100,101,42,4
0.1282273824187474,100,101,43,7
0.2065324009126891,94,95,50,3
5.4340167524516696,100,100,43,5
2.4095372026252369,98,99,55,6
1.5839907742823671,100,101,52,2
5.4161620848671763,100,100,47,7
0.8488375872584397,100,101,48,4
0.1388345839602257,100,101,51,5
0.5485665488926305,92,93,46,6
1.8132480457369122,98,99,45,0
6.2394196306499001,96,96,54,2
2.6563217645870476,96,96,50,4
1.6549187742664855,102,102,49,4
4.5139044241178663,100,101,49,1
2.0670793087084731,98,98,51,6
1.4384610369080209,100,101,42,4
4.9761947253182388,102,103,53,2
3.3238250891470220,102,103,45,6
5.5140945916520616,96,97,59,1
4.2072922413357929,98,98,60,1
1.7697743020350234,100,100,57,7
5.8073836300606834,98,98,48,1
5.1412158335512776,100,100,48,6
0.6103755646353702,96,97,50,6
5.4441696603614815,100,101,52,6
4.8721075368852196,98,99,42,1
4.6021598070504588,100,101,46,2
1.5548424614305023,100,100,46,4
1.4011272669073709,96,97,56,6
4.7866047019491349,98,99,46,5
5.0391303189318650,94,95,49,4
5.8021225813321804,98,98,52,1
4.6816980842510043,96,97,50,6
4.6390658540576535,98,99,52,7
2.0122892143783919,98,98,45,4
3.3986534902757777,98,99,45,6
3.0288102158251959,98,98,41,4
5.5865160145732782,98,99,52,7
4.4313968584020058,100,100,62,6
2.9432592855515765,100,100,60,0
2.6836324146721453,98,99,42,3
3.3840215584051827,100,100,53,3
4.3747197775021132,98,99,54,7
5.1760595733157100,102,102,49,0
2.3059386543750136,98,98,57,6
0.1418273289571608,100,101,58,2
1.1375574381217244,96,96,53,1
2.9417578011330017,98,99,55,6
5.6523983793808990,98,98,50,5
1.4956038494283539,100,101,56,2
1.7245556406867930,100,101,57,7
4.7298106767705113,98,99,53,4
3.3544440085156850,100,100,58,4
5.2408663608059216,100,100,54,2
1.4039724474686537,96,96,45,3
2.5422729879090675,98,99,52,1
1.4780325254813078,94,95,54,3
0.3225431539301963,96,96,56,4
1.3216435935830377,100,101,60,2
0.5578235114040271,100,101,44,4
1.6200217858546286,98,99,54,7
3.0328580502592337,100,100,51,5
0.1403629253535505,108,108,55,3
1.5723937424763110,98,98,44,3
1.0094852945510921,100,101,64,2
5.0290963061098184,98,98,55,6
1.9968479551042027,96,97,44,4
0.0640906943578353,98,98,54,1
1.3058106874433815,98,99,53,2
2.5112943263402827,98,99,53,2
2.1019917221632745,104,105,67,3
0.4829122353484283,100,101,57,7
1.3322241159154939,100,101,66,6
1.1754767320309716,100,100,51,1
2.8925718298322951,94,95,53,6
3.4195054909238638,100,101,50,0
5.5419454733738132,100,101,46,0
5.2472080299912180,96,96,53,3
4.1708223437506033,100,101,55,7
5.0368407032842208,100,101,45,5
3.5761084090074324,100,100,58,4
0.1046021615514209,98,98,50,3
5.8469775181332748,100,101,42,0
4.7844320915805456,96,97,49,5
5.0638733933035303,98,99,58,1
2.7418739668649366,98,99,56,3
0.8412544191748427,98,98,57,4
3.4354236205958162,98,99,56,1
1.1639633423741782,94,95,44,5
2.7835739613131087,98,99,61,2
5.0977586304721418,96,97,45,5
1.0136362060643411,100,101,50,4
4.4043782020611548,96,97,55,7
1.1065688852982121,98,99,44,5
4.8475969235298138,96,97,47,3
1.0946874711823402,98,99,52,7
1.1182512864970457,98,98,47,2
3.4222212179670239,98,98,61,6
2.7317303687092793,98,98,48,5
0.1203312999427342,100,100,60,2
5.4356788338156994,98,98,59,0
2.0893831845260635,98,99,43,4
0.3234750258327213,98,99,47,4
1.7207951736850493,98,98,54,3
0.0875059677440697,98,98,59,2
4.6188802548098709,102,103,51,0
2.3372113919282937,100,101,57,5
5.6836814708195122,96,97,50,2
1.0983046036478419,96,97,40,2
5.3513957964672327,98,99,49,0
5.7669145898163112,98,99,50,3
5.6630774108717441,100,100,47,5
0.8751802291228742,100,101,57,5
0.8967643641946909,98,99,52,1
4.5826607554615846,98,98,49,2
3.9146877280170722,98,98,58,5
1.1593665903387471,100,101,51,3
0.0448368059196916,98,99,46,3
0.5669081714000959,102,103,50,3
5.6154737810370969,94,95,50,5
6.1644648468456795,96,96,56,4
0.4208535273866543,94,95,57,4
0.3787363328712418,94,94,55,6
3.9470408703120712,100,101,47,1
5.2753006738550843,98,98,42,7
4.2732088621157400,100,100,52,2
5.3534259982867090,100,101,50,0
2.7659305925201081,98,99,45,0
4.6595326853337422,98,98,51,6
5.4376413372559202,96,96,54,2
3.4195631576692538,100,101,60,6
0.4439616423991276,98,98,50,5
3.9761759343452741,102,102,54,7
5.0309010688811693,100,101,48,2
0.7435902537609348,98,99,55,0
0.3435150881631471,100,101,59,3
0.2068211768130079,100,100,53,5
4.1131612588540900,96,97,56,6
2.6854740131566555,96,97,46,2
3.3159696033120736,98,99,54,7
5.2670289543292697,98,99,52,5
3.2802295242941395,98,99,51,4
5.9658271238281291,100,101,54,2
3.5644474094206715,100,101,55,1
4.6345604591434633,100,101,51,7
1.3965207129717148,98,98,54,1
3.8210321290814750,100,101,55,7
5.1676092015782009,100,100,49,5
0.2257254720002071,100,101,57,5
3.2825028201865956,96,97,47,7
3.8629312957743296,98,99,48,3
0.2122049741037322,100,100,51,1
2.7708290473475921,100,101,51,3
3.4744318504790352,98,99,48,3
6.0394539713754289,98,98,54,3
0.5416697483575138,102,102,53,2
6.2030932662640748,106,107,47,6
5.8232245616873337,100,101,64,6
1.9140767401958430,98,99,49,4
0.5006607478129413,100,100,51,5
2.7499467380846299,98,99,42,3
3.0099241124050877,98,99,48,1
2.5028170263474978,98,99,47,2
4.4363194897440437,102,103,57,0
1.8308321888375410,98,99,53,6
1.6472078690590251,96,96,55,3
4.8917258655489446,100,101,60,0
6.0568674585410349,98,98,49,4
3.0078478393312778,98,98,56,5
3.2252613073725724,94,95,44,1
5.6518854348673182,100,100,53,5
1.4955749652235353,98,99,52,1
1.6939279866288062,98,99,56,3
1.9779412600062716,98,99,54,5
1.7294596939986677,98,98,52,5
3.5648729112810544,98,99,49,2
4.9686420856957190,100,100,48,6
1.3674271592253777,98,98,43,2
2.5467054572399452,100,100,46,6
1.1938896304758586,96,96,46,2
5.6370652938619052,98,99,53,4
1.7904962203994244,98,99,47,6
4.5626040797068770,100,100,46,0
6.0491183881789308,96,97,43,3
1.1192086421503940,98,99,43,4
0.2353412650211794,100,100,59,3
2.7572523655977470,96,97,47,7
5.5042696857763973,98,99,52,1
0.8352782542868323,98,99,51,0
2.4050966090026198,98,99,45,6
2.8086174071863210,100,101,57,7
1.6447322328159473,98,98,52,5
0.5295607383866519,98,99,49,4
1.4232838403694099,98,99,48,7
0.0988580234678788,98,99,46,7
0.7212785744467676,100,101,48,2
2.4921593773018018,100,101,39,1
1.3752452554210464,98,99,42,1
2.2278044538324724,100,100,52,6
1.0615789187444016,94,94,41,2
1.2769412057598344,98,99,46,1
1.5075710775042936,100,101,53,7
4.6886836782298804,100,101,54,6
3.4974552194589204,100,100,50,0
2.3173503616787552,92,93,56,0
1.3618091063579671,98,99,51,0
4.0012730539341543,98,99,51,6
5.3173213669652588,96,97,51,5
1.9747541464144884,100,101,48,2
2.5098290116893969,100,101,42,6
1.8939902241323243,98,99,45,2
4.9213774766323226,96,97,48,2
0.3533267945970160,98,98,50,7
5.9958406934130082,102,103,59,0
2.7455168014212532,98,99,55,0
1.6279935211767953,100,100,40,4
1.9800981790942269,100,101,57,5
1.5092851956139304,100,100,54,0
5.6494836406529876,98,98,53,4
1.6231539285872647,102,103,57,0
1.3050711272907907,98,99,45,0
1.5860932073778156,100,100,44,4
2.8584867875190145,100,100,45,5
2.6764878950040649,98,99,48,5
1.2072214429863195,100,101,48,6
2.2436950772880535,100,101,53,3
0.3216226917456566,98,98,50,5
2.6749091327785584,98,99,50,3
2.5714954174779492,100,100,53,7
4.8664604886340044,94,95,49,4
5.8623875997891659,96,97,51,7
5.5207446217151235,100,101,50,6
2.9313780432976149,100,101,52,0
4.6032533279530865,98,98,56,3
2.8056115760057634,98,99,52,1
6.1403904610432756,100,100,40,2
3.3226121774335731,98,98,58,5
4.2948197952906177,98,99,43,4
0.9120020155137023,96,97,46,6
3.9921684091198002,98,99,53,2
5.0551389115271537,94,94,51,6
2.8909051411783198,100,101,53,5
3.5994192329436485,100,101,55,5
0.3658672928561808,100,101,47,7
1.5785164759748251,102,102,56,5
3.6270476881805616,98,98,50,7
1.6224655109514576,98,99,48,3
3.8857115645462987,100,101,56,2
1.5542574124991493,100,101,51,3
0.1358100545532857,98,98,56,7
5.8588744770714278,100,101,46,2
6.2342363021812837,98,98,51,0
0.9334988543208151,100,101,61,7
6.0354121466592252,102,102,51,2
1.1243741684783763,96,97,51,7
3.4913587452124375,96,97,47,1
5.2686354529818864,100,100,56,0
3.1989406794747586,98,99,48,3
3.3421325777382394,96,97,45,7
2.7307509941755965,100,100,44,2
3.7052857552796481,98,99,48,3
3.5612290274538028,100,101,51,7
3.4303228205746681,100,101,59,5
0.0357493894814127,94,94,45,4
4.3707797796972523,98,99,44,1
0.9928895494930583,98,98,59,6
5.6973944751473775,100,100,53,3
5.1036432684006279,94,94,46,3
2.7270879179921592,96,97,55,7
3.8547318495126635,98,98,50,1
5.6656584492245523,100,101,46,0
2.9813777313945447,96,97,48,6
2.3654732787121007,96,97,53,3
3.7213423862082369,98,99,48,5
2.5762971036755982,98,99,49,2
3.9193455895275648,94,95,49,4
4.8783730427801384,100,101,57,5
2.7791768203049920,100,100,50,0
1.8789671750609496,98,98,46,1
6.2251279621535192,100,100,52,2
2.3941233705164029,96,97,55,5
1.1770232428282126,100,100,57,3
2.0462117918334370,98,99,47,0
3.7514371616243611,100,101,59,5
4.2601999526677430,100,100,53,7
4.8004194073982207,100,100,62,0
3.7234868627158328,100,101,55,1
0.2395883495402374,98,99,47,2
1.0318609521727677,98,98,48,1
2.9870336115976168,96,97,49,3
5.3405659615267993,98,99,59,0
2.7800090586881168,98,98,57,6
0.8533338246393326,98,98,47,4
2.2654341837957568,94,95,47,2
3.2403719698825246,98,99,58,1
4.5791203827076341,98,98,47,0
0.8447405829896695,98,99,56,3
1.1644952595142797,98,99,46,3
3.2144018656677336,100,101,56,2
2.4497226524943612,96,97,50,0
3.0139536915261265,98,99,57,2
2.0337109075312969,98,99,48,5
1.0876392820521794,98,99,56,1
5.5754468645293214,98,98,49,0
4.5303390007913942,98,99,52,7
1.4616806590152540,100,100,58,4
2.9712935175705368,96,97,53,5
3.9340184930821445,100,101,45,5
4.7345310747934386,98,99,50,5
3.8314076119404890,100,100,51,1
2.7581355075489560,98,99,53,0
0.0835059377438557,98,98,55,0
2.6102398587163411,100,101,54,0
1.4059335605802097,100,100,52,2
4.2473444481591951,96,96,57,3
0.8913465705442467,98,99,49,0
3.0540161243922799,94,94,46,1
0.1417096583591407,102,103,51,4
0.1880002242205939,96,97,51,7
2.2937860350462445,98,99,48,1
0.5676007757990615,94,95,48,5
1.6786261241753804,94,94,54,1
3.7435863746581415,100,101,49,1
2.0705988743323140,98,99,49,6
1.6255911165057595,98,98,48,3
1.3937353679797977,98,98,57,6
4.3713139611782372,96,97,48,2
3.1021162567812732,98,99,44,3
4.0123947072831161,92,93,49,5
6.2155114578801012,98,99,47,2
0.2665052562030696,98,99,50,3
0.5573234440900637,98,99,48,1
4.8084215545936217,100,100,57,7
0.8134943990800954,98,99,57,2
2.8838744481718117,98,99,54,7
5.3676241925535750,98,98,45,0
5.9801260618061267,96,97,58,2
3.7951923608565465,98,99,48,5
4.0629968589237428,98,99,44,1
0.6527695692937232,96,97,46,0
2.6511789959315699,100,101,51,1
3.3288813991674688,96,97,42,6
3.2124258235310044,100,101,53,5
4.4821627087060012,98,98,48,1
0.3548047695060290,98,99,53,6
6.0709760685398155,96,96,50,6
3.7321894840840115,96,96,47,3
3.7381098562823691,96,97,52,6
3.4163683666213420,100,101,45,3
1.0460547342554969,96,97,44,4
6.2274991942183604,98,99,48,5
5.2253803390684803,96,96,51,5
1.6975392604595243,98,98,41,0
1.1086611724342661,100,101,45,3
1.4924540834525348,98,98,43,2
2.8269145572588084,94,95,46,3
2.8045591130639025,98,99,53,0
4.0901874191888972,98,98,49,2
4.9705823738568409,100,101,54,0
5.6769582130524681,98,99,58,3
3.9235835337982676,98,98,52,7
3.3492813516718809,98,98,43,6
3.8603013437631541,96,97,46,4
1.3579916489584845,100,101,54,0
0.0305378420266840,96,97,52,0
5.6955640639092096,98,99,48,5
6.0489686271498524,94,95,39,0
4.8070160386112688,98,99,44,5
5.3138480964290791,98,98,44,5
1.0934284074815286,100,101,53,5
5.0386976083451618,100,100,44,2
1.9236054876663877,98,99,43,2
