theta,t_count,h_count,s_count,w_count
4.1809912216448586,96,97,46,2
2.8126038221487875,94,94,48,5
3.8171424336019810,96,96,50,6
4.9025603849667343,94,95,48,3
3.4812646097234166,96,96,43,7
4.3637753268993418,90,90,47,2
1.3993183427232294,94,95,47,2
0.6018154758244028,96,97,53,3
4.6739733164624191,96,97,48,0
2.3075081168839389,98,99,44,7
4.0782579927084317,96,97,41,5
5.5723661497426376,98,99,45,2
1.5532333288814517,94,94,48,3
2.9371765011855735,96,97,50,2
5.1901236936525201,98,98,57,4
4.6231375665201702,98,99,54,3
2.2480870264978772,96,97,48,0
1.9363971396060908,98,98,56,3
1.9980051624288366,98,99,53,0
6.2785968374038479,96,96,49,3
5.4869523284716877,96,96,53,5
4.2200573008797306,94,95,47,4
3.8529681361372323,98,99,55,2
0.3116423265297376,96,96,39,3
2.1027843639799717,96,97,44,4
2.4303259748002919,94,95,55,4
6.1862292003409163,92,93,46,4
5.6033391644569779,98,99,50,7
2.2138726556844932,94,95,52,7
0.1771279239181752,96,96,42,6
1.0330719506347645,98,98,45,4
6.1637624112020948,96,97,54,4
5.3845763593410432,98,99,47,6
2.1674326037094449,96,96,49,5
0.1276088833163401,96,97,46,2
4.4851561539446845,94,95,41,0
1.8018008655884710,90,90,52,3
1.2554995539144824,96,97,50,4
3.0942337178076569,98,99,47,4
1.2286814364718632,96,96,48,0
0.2360657826886211,92,92,53,1
5.4901060286567551,98,98,56,3
1.0310282171370468,96,97,49,7
1.4686215369546995,96,96,52,2
4.4306297296680244,98,99,51,4
4.9763901858735764,98,99,47,6
6.1056098207983540,96,97,45,3
5.7139993637512898,96,96,45,7
6.0370935699933019,96,97,47,7
2.0284757800742130,96,96,49,1
3.8830494189285498,96,97,48,2
2.4202242556130749,96,97,45,3
6.0520901756962893,94,94,50,3
5.9728139550500510,96,97,50,2
2.8694127525247461,96,97,51,7
3.4055397427446397,98,98,53,2
0.7507580355530733,96,97,45,7
2.9005650712342899,98,99,54,1
5.1262000942737176,94,95,51,6
1.2540949718891248,98,99,49,2
2.7326566024544414,96,97,47,5
6.0348684678032471,98,99,54,1
0.0852725318107467,96,97,51,1
5.9390646682264938,92,93,51,5
1.0757421525037125,94,95,54,5
1.6138842895803998,98,99,57,6
4.8624344852908452,98,99,49,2
4.0017657573932954,98,99,49,0
2.7759393674001154,98,98,56,1
4.1501918677379255,96,96,45,1
5.6116678655926506,96,96,50,0
6.0690504495945961,92,93,54,6
1.2956646296903260,94,95,49,6
3.5168465174123749,94,94,55,4
4.4194601442323842,102,103,63,0
4.8883707082319221,96,96,47,1
1.7308760055841250,98,98,46,5
6.2089308380146679,96,96,53,1
2.8272025534650225,96,97,55,7
6.2784098101769752,96,97,53,3
1.4230289333571438,98,99,56,5
4.8352869312196516,100,101,49,1
5.3051172626133125,96,96,56,4
6.1424889115657466,98,99,45,2
0.2246586724927435,96,97,52,2
0.4537085389892469,94,95,45,4
1.8085812673241515,100,101,60,2
2.7585000262214994,98,99,45,6
3.5105114651874398,98,99,49,4
2.6665251096353551,92,93,41,1
3.7689531194215604,94,95,53,6
0.5844660286179661,96,97,45,7
3.3218818300402400,96,97,45,1
1.3146299277025431,96,97,47,3
1.4812166902090502,96,96,55,1
2.1244852515955879,94,95,46,1
5.3026812418728451,94,95,44,1
0.4946696655134465,96,97,46,2
4.0635262532729710,98,99,54,5
0.9913678533814010,96,96,58,4
3.7177570121121182,96,97,50,6
1.2258649769260832,94,94,48,1
4.5816648246921226,98,99,50,3
1.9355176555016851,98,98,49,6
6.2197180292806502,94,95,47,6
1.1760557916267727,96,96,48,4
3.7757043870533842,96,97,48,2
4.3478080450257739,94,95,51,0
5.2002519121795343,96,97,42,0
3.9045794166846428,98,99,54,3
5.5323536818102026,96,96,59,1
4.5755736482217868,98,99,57,2
3.9042878405413250,98,99,51,4
4.5117559837298815,96,97,54,0
3.6384908667133384,92,93,47,5
1.6431784170395223,98,99,55,2
2.7786146414102837,94,95,52,5
5.0107523238329703,94,95,55,0
3.6537847117609745,98,99,57,4
6.0891922494593045,96,97,50,2
1.4853518693472414,94,95,54,3
0.7734256953181096,92,93,46,4
3.3276317077961401,96,96,44,4
2.4385280765410400,96,97,49,1
1.6521050696369508,92,93,59,7
3.1734162905554291,98,98,58,5
3.8852230400631567,96,97,57,3
0.8172272475710427,94,94,39,6
1.2961655782002783,96,96,51,5
2.1840840656335545,96,97,60,0
2.1046983410598581,96,97,46,6
4.5057568026053216,98,99,55,6
5.7150305549369529,96,97,49,5
4.5535530271694116,98,99,47,2
0.4911317407385738,96,97,56,0
4.6808354181731682,96,96,51,7
6.1259487993428410,98,98,44,3
2.5125965656812346,96,96,49,3
2.2139332268880727,96,97,49,7
0.7981590371055582,96,96,51,1
4.5878535128754745,94,95,57,6
2.2000136003521207,94,95,53,2
5.6862136736231319,94,95,50,3
4.7661091382440581,98,99,45,6
2.5491863545902622,96,96,40,2
3.6957682845855535,98,99,55,0
3.3858707824224905,98,99,60,3
1.7154680659413013,98,99,47,4
5.8775817436405164,92,93,46,2
1.9221091189889328,98,99,55,0
0.1580039086625673,98,99,43,4
1.9764352644203096,96,97,51,1
4.7978837542331636,98,99,44,5
1.6145534553884997,100,101,62,4
4.3189729920195505,98,98,53,2
1.9879191794476894,90,91,49,2
3.9901774030915464,96,96,40,4
5.5793903991491103,96,97,57,7
4.4726780570207278,96,97,48,4
1.1626051674782123,96,97,47,1
5.9113863765653978,96,96,51,1
5.5673937301760290,96,96,62,4
0.5397687134153994,98,98,55,2
5.8570619829025041,96,96,53,5
0.1076514103694662,96,96,46,2
2.2036140668956170,96,97,59,1
4.7453567413751516,96,97,49,5
5.7429154819657482,96,97,40,0
4.3733800744230349,96,97,47,5
3.7919715005616323,92,93,53,3
4.6393430388528856,94,95,39,2
5.2524114535400788,94,94,52,7
2.9917624859340317,96,97,55,5
3.2705675866822261,98,99,51,6
5.6741174903711880,96,97,42,0
2.0978195298661810,98,99,52,1
0.2810537918612860,96,96,53,7
0.0597943610586710,98,98,49,6
0.4086845170514164,98,99,50,7
0.1508275658820834,96,96,63,3
3.6254656495378041,98,99,52,3
3.6647828010293790,98,98,53,4
3.1883217226643676,96,97,58,2
0.3109658696480278,98,98,53,0
2.7944064628058984,98,98,56,1
1.7089020506589259,96,97,54,4
0.6112032976498686,96,97,48,0
5.1288578742386282,98,99,50,3
4.1023644998333424,96,97,45,7
5.8353901955839573,98,99,46,1
0.3778599713616290,96,96,44,0
3.4526094632652788,98,99,51,4
3.3463228988515210,98,98,49,4
1.6857170484816333,94,94,49,2
0.0564850876027325,96,96,54,0
2.8710056940923971,94,95,56,3
4.6028816389392304,94,95,53,4
5.1084689500553848,96,97,49,1
2.9888495249941531,96,96,56,0
2.3641093922922911,96,96,46,4
2.6142501949969184,98,99,53,6
5.0646164055956433,98,98,49,0
3.0315991495038652,96,97,56,4
3.6451196274219977,94,94,42,1
3.4425143391859532,96,96,45,7
1.8536485032095547,98,99,49,6
5.3526925890088899,94,95,54,1
0.4167698047351868,96,96,45,7
4.3056602126047032,98,99,50,1
5.8988353494133801,94,94,43,4
1.8681590993447381,92,93,52,2
0.8064529338401621,94,94,47,4
1.1755052799624499,96,96,53,1
2.8197085030804399,96,97,47,7
0.9218223789948740,94,95,58,1
1.6017375508834495,94,94,46,1
4.9585540277351132,96,96,44,6
5.8674761120117038,96,96,43,3
3.8931986051469156,96,97,54,4
5.3718708485482489,96,97,51,3
3.2833249611251798,98,99,51,0
0.4819531671089561,98,99,51,6
3.2689464192503950,96,96,55,5
4.1208799043005753,96,97,39,3
2.5059667947318087,98,99,44,7
0.0455643258227729,98,98,47,0
3.3952005395665008,98,98,47,4
2.8646178030763219,96,97,46,4
3.0412771636570168,94,95,48,1
1.6552744254838190,96,96,47,5
5.2299639432612910,92,92,40,6
1.2679054176133542,94,95,47,0
4.1968853250748408,98,99,47,4
0.4185791298680216,94,94,45,4
0.1795273050247587,94,94,46,5
6.1243549824793044,98,99,48,1
1.3346666296455469,96,97,64,2
3.0527823710020141,98,98,51,0
4.2276984842568757,94,95,53,4
4.5471554321856171,92,92,45,5
2.4263153190316711,92,93,45,3
3.9459903346498324,92,93,45,1
5.2346258701839119,98,99,49,4
3.2634418257673503,96,97,55,3
3.5557091907730518,96,97,43,3
4.8991972481589388,94,95,57,6
5.2117559137681537,96,96,47,3
4.4551116588501447,92,93,45,5
1.2616516150653516,92,92,40,0
2.9553049037336931,100,101,52,6
5.0888486747683528,94,95,55,4
2.9134595383777393,96,97,54,4
4.7253679124278944,98,99,48,3
1.5513972670720406,98,98,48,7
4.1334611942388015,94,95,46,1
6.1155545009354428,92,92,45,3
3.1308015161619167,96,96,47,3
5.0689510683300147,98,99,55,4
3.0510277369593890,96,97,48,2
5.0267423475332169,96,97,51,1
5.8379243051692935,98,98,51,4
2.5476960701027234,98,99,55,6
0.0455488270905165,98,99,50,1
5.1014459600904356,96,97,46,4
5.7153120319601349,96,96,47,7
5.6995048619362247,98,99,44,5
5.4084445411664896,96,97,52,6
3.9496266649036484,96,97,56,2
1.7602787928153643,98,99,48,3
0.0272404054731875,96,97,54,4
5.1130759085873221,96,96,49,7
0.1578742829994530,96,97,54,0
1.1014116700248429,98,99,61,4
4.6472770647899520,98,99,52,5
5.6517253820230007,98,99,60,3
1.1019876274483231,96,97,53,1
5.9011421494603891,96,97,45,3
1.3804394227991048,96,96,50,4
1.5581794295250149,94,95,46,7
4.3514674285082116,96,97,42,0
1.1456473012401138,98,98,52,5
1.8178906738308775,98,99,63,6
2.2908329115587600,98,99,47,4
3.9088634179864439,98,98,49,2
3.5881822824334040,94,95,52,5
5.4167916440599333,96,97,47,7
0.7655446448923626,98,98,50,1
2.9246630461801275,90,91,54,7
1.4336088132723357,96,96,54,0
5.4828967069134320,98,99,51,2
0.8136807753704298,94,94,46,1
4.7694270648547104,98,98,48,1
4.2737671324123223,98,98,53,4
4.6746728165216211,98,98,53,0
1.7999993275144301,96,96,41,5
4.6623787151768026,94,95,44,5
0.5813473099380917,96,96,48,2
5.5070068722647552,96,97,49,3
4.3803647847987062,96,97,42,4
1.9723388119402245,98,98,58,7
1.6097789034388565,96,96,46,0
1.0899395968859409,88,89,52,6
3.0049880655439707,92,92,43,7
6.0026443112425696,98,98,48,7
1.5206755053948136,94,95,54,3
0.5467555262108961,96,97,44,2
0.9315943606514056,94,95,50,3
3.7846883240500029,94,95,56,7
5.8856099912964694,94,95,46,7
1.0388162374816181,98,98,55,4
5.5512394503488336,98,99,48,7
5.1773331026010085,96,96,36,4
0.5339435410744031,96,96,49,3
5.3340991274203384,96,97,45,7
3.5902174781279608,96,96,53,1
1.8948186576015875,96,97,51,1
4.7250373751958534,96,97,46,0
2.5831791408590719,96,96,52,0
0.7442797052460474,94,95,45,6
2.6520837007111187,94,94,51,0
1.6755135184407242,98,98,49,2
2.3496356003790790,96,97,48,6
1.0460772827668625,96,97,46,6
2.7249530827012904,96,97,40,4
3.7419288157101556,98,99,52,5
0.1443932906618161,98,99,52,3
1.1497021446398423,98,99,56,7
4.0429351373518152,92,93,54,4
4.5711713721352547,96,96,52,2
2.9442989686878609,92,92,43,1
1.6518276050565612,96,97,53,1
5.1112038810542009,98,98,49,4
1.8941666621563755,96,97,58,2
2.2360520576853058,94,95,58,1
5.0558193269699219,96,96,53,7
5.3112008244694699,96,96,43,3
4.7928269991340278,96,96,52,6
5.8745436018312756,94,94,50,7
4.0711483378184106,96,97,48,2
3.5632107532543729,94,95,49,2
6.1649495667836627,98,99,51,0
5.0971466784878317,94,95,44,1
1.6624657374805283,96,97,57,3
0.1033605808091006,94,94,48,3
4.0506241792392572,98,99,46,5
5.1831566138621836,96,97,53,3
3.6320715720671832,96,97,49,5
4.6604150623489584,96,96,41,5
5.8761954097662672,96,97,43,3
0.7688814413032800,96,97,45,5
5.7641435627258133,94,94,41,6
3.7704624544336416,98,99,53,0
3.3556937688723152,94,94,49,2
3.9069664281954939,96,96,55,3
0.6458572250792937,96,97,45,5
4.0755522316116908,96,96,52,6
3.6653447315179517,94,95,45,6
6.1587043744953363,90,91,45,0
4.7082276094513134,92,93,55,1
3.8387263756199386,96,96,49,5
3.8109888289569946,94,94,49,4
3.2379077607997133,96,97,47,1
2.8555138672523150,96,96,49,7
1.1336597392996661,96,97,50,2
3.9233617073775067,90,91,40,3
3.6711667341505523,98,98,50,5
5.8635822766348538,90,91,41,6
4.6097907849801114,94,94,57,2
0.0916666896744894,98,98,46,7
4.9210622525825691,96,97,48,6
6.0490615662814236,98,99,47,0
2.6139296577677165,96,97,51,5
4.3819025734471611,92,93,47,7
4.4252249146834748,94,94,51,2
0.3250408430716887,94,95,46,5
0.5973752676593529,92,92,50,6
2.2997014660453621,94,95,47,0
4.0168595987832578,94,95,46,7
0.9062155257317311,98,99,50,1
4.7541387075352990,96,97,39,1
5.6094946272845609,102,103,56,7
1.7267571568776987,96,97,44,2
1.7617405630978025,96,97,51,3
3.0818744251610322,88,89,47,7
4.2847004085650031,98,99,54,7
5.0069484141249037,96,97,54,0
3.0311076497891212,98,98,55,6
0.9455811089176192,98,99,45,2
5.4766304857270125,98,99,50,5
5.7337070490879327,94,95,51,0
3.5224761234771544,96,96,51,5
3.5881206305235023,98,99,56,3
3.4425428259948410,98,99,45,0
0.9163205968941043,94,95,46,3
5.7255560029199737,90,91,55,0
1.1193266085436926,98,99,51,4
3.7777556989345524,96,97,56,0
1.8479017466480530,96,97,54,6
2.7893191735785412,96,96,54,2
2.0709962426330493,96,96,55,3
0.4554574101629418,94,95,40,7
5.6056940441403507,96,96,38,0
4.7497733856720750,94,95,54,1
3.5095400924003606,94,94,51,4
4.9963933213584610,94,95,43,2
4.8211748421583254,94,94,40,1
5.5614345380639820,96,97,43,5
1.6384151486228284,96,97,42,0
3.1500344310873132,96,96,51,1
6.1383459726414111,96,96,58,6
0.8995420695392978,96,96,48,0
0.6833551989612472,94,95,44,1
5.3589422529324588,96,97,47,3
5.9659654854394288,96,97,43,7
5.4410873631508840,96,96,49,3
2.4819903415774487,96,97,50,6
2.1943496516512311,94,95,49,4
2.7984531918174382,96,97,51,1
1.0884970025068297,98,98,49,2
4.1198427393863666,96,97,47,1
0.8621581755205420,100,101,48,0
5.5634908317886644,94,94,55,0
5.5664978898116635,96,97,48,2
5.5661450350009272,96,97,48,0
3.9363268089234507,98,99,47,0
5.0104963120101900,98,99,48,7
4.3060875146677962,96,96,46,6
1.9333152209083411,98,99,52,3
6.1877304352166318,96,97,52,6
2.0961721043010719,98,99,62,7
3.8684999380219387,96,97,53,7
3.4497179536914637,96,96,53,3
5.6839524543640536,94,95,48,5
2.2944859416973502,96,97,50,6
5.3519388666997489,92,93,43,3
2.1750031194571444,96,96,42,6
3.6469509898714692,94,95,50,3
3.1716157397868061,96,96,57,5
1.4790513651160977,96,97,45,7
5.0478452103756242,96,97,50,0
1.4368927843011945,96,97,39,1
1.2802593220821168,98,98,55,0
4.6353376408925762,90,91,57,4
0.2400877516021718,96,96,52,6
2.7746585468395555,98,99,49,6
2.7249722232403553,94,95,50,1
2.1337507655876236,96,97,48,4
2.7413655344950358,98,99,57,6
3.5234672893810703,96,97,41,7
1.8663114964523269,98,99,49,0
3.6679793949556325,98,99,49,2
2.6339720036926089,94,95,45,0
0.1495964404965089,98,99,53,6
4.8263641151856636,96,96,49,3
0.2203737025017001,96,96,45,1
4.7046099196250193,96,97,53,3
0.2084955913109509,94,94,51,6
4.3848937947264721,98,99,46,3
3.9354887314844769,98,99,49,6
2.9456067852327541,98,99,48,7
4.2659338845099111,92,92,46,0
3.8834565059224233,96,96,42,2
2.8962929307317302,88,88,45,1
3.6918134910768186,96,97,56,4
4.6014219623860972,98,99,48,5
2.6157524448128013,94,94,51,2
5.5342111666650178,96,97,51,1
4.2877798204887565,98,99,48,3
0.3379892864089859,96,96,49,5
0.9759828984968196,96,96,48,6
1.4984337344469782,96,96,58,6
2.7285680732109596,96,96,43,3
2.6516596741821434,98,99,50,5
3.0219083050071434,98,99,45,6
4.8213281162920003,96,97,45,7
5.1047089844646427,98,99,56,3
2.6820254322736665,96,97,43,7
0.1704735428212002,96,97,48,4
0.0683572110250492,96,96,40,2
4.5389658333286267,98,98,52,7
2.6767754678498066,98,99,55,6
0.0393832906795462,98,99,58,3
3.5727453385564245,94,94,46,7
5.3908926405880706,98,99,56,7
2.1499316606844414,98,99,47,6
4.6690970819323461,96,97,61,5
0.3738456277107228,96,97,55,7
4.0312988642392025,98,98,53,2
2.0994395625232807,94,95,49,2
4.3540098766583757,92,93,56,0
1.2030698968064597,98,98,51,4
3.0613332074839446,96,97,43,3
1.4370190979803421,96,97,55,3
0.1115283091997410,90,90,52,1
2.9147774392803729,96,96,52,4
4.4835273125139166,98,98,44,1
5.9685272009362240,94,94,43,6
4.4066008015277660,96,96,51,5
4.5421159089496186,96,97,50,6
4.0853883422794786,94,95,50,5
2.5937517088203550,96,97,44,2
3.0631084035001948,98,99,49,6
3.9512337040097303,96,97,61,3
5.7149007600379136,94,95,55,4
3.3793677041146357,94,94,55,6
5.3132567451694914,98,98,55,2
5.4687918186529734,96,97,49,5
3.8271163753507778,96,97,44,4
2.8609569536451476,94,94,41,2
2.8015382640348925,98,99,59,6
2.9818415847648398,92,92,47,3
0.1504554758293771,98,98,51,0
3.4709589814107411,96,97,44,6
3.0089289227472147,96,96,49,1
1.6748349638903992,94,95,42,5
1.8517025292242626,96,97,47,1
1.2049381618144592,96,97,51,5
0.3449348276864595,96,97,52,6
0.9980651998070018,96,97,46,6
1.5799942734078685,98,99,52,7
2.2034224058681358,96,97,59,7
2.5469312671066850,92,92,50,6
4.3160047650091462,98,98,51,4
2.5719617211068249,94,94,52,7
4.4767683184586051,96,97,43,7
1.9604355675817013,96,97,51,7
0.6780660308949527,100,101,62,2
5.0675995153574833,98,99,49,4
1.1184423672629045,98,98,43,6
2.2422932183861786,96,97,43,3
3.2390262933706633,96,97,47,1
6.1719412463575285,98,99,53,2
1.4185947812828092,98,99,44,7
5.3470775322413413,96,96,41,5
0.6348503040413970,96,97,47,1
4.4177064450538968,96,96,45,7
0.1955461622614962,98,99,47,4
1.3695555581089156,94,94,51,2
2.4441278031448248,94,95,47,4
0.2022981400776503,96,97,51,3
2.0351365430021060,96,97,58,0
1.9998228978696397,96,97,64,4
4.1382164298241504,92,93,58,4
1.9060062762615508,98,98,44,3
4.5452431643966635,96,96,51,5
1.8177322958961208,98,98,45,2
4.5615810499411404,98,99,60,1
2.3940440477716782,92,93,43,5
4.6833650884038613,98,99,48,5
5.4367603568253893,96,97,53,5
2.1066735921662914,96,97,39,1
4.8786465488905293,96,96,44,4
3.9184776067124103,98,99,57,2
2.7290811566026858,96,96,49,7
0.9637540201280409,88,89,44,0
1.2897351786401825,100,101,56,4
1.8972951406941245,96,96,48,4
3.1575521937107318,96,97,59,1
5.8756395066613836,100,100,42,6
1.0050069636056229,94,95,45,0
2.0370119042272847,94,95,54,5
1.9713119374834620,94,95,43,4
6.1491622319535670,96,97,49,3
5.8822348122336203,96,97,53,1
5.2391732169580658,96,96,54,2
4.7124191217722045,96,96,47,3
4.0864303479667718,96,97,51,5
4.1596932646730176,98,99,60,3
1.8497251264107746,98,98,45,0
1.5051317441443532,98,98,46,5
3.3038477806105839,96,97,50,4
1.5290607834409999,90,91,45,4
4.1035886042552860,96,97,57,5
2.5908286045718696,96,97,49,5
5.7347618793984001,96,97,56,2
4.9610605863869273,98,99,55,4
4.3807106486510534,98,98,51,0
1.6962346117574263,98,99,57,2
5.7984675520513509,92,93,43,3
2.2605832566562105,98,99,54,5
3.6203721076780635,96,96,54,0
0.0805900398259868,92,93,46,4
2.0354906339665826,98,99,46,5
3.3716154524109356,96,97,48,2
5.6304624505369167,96,97,51,7
5.6287812211202635,100,101,61,7
2.5861764684835484,98,98,44,3
4.2471449388041540,96,97,49,7
6.0235047118976830,98,99,52,1
5.9195019038249823,98,99,45,0
6.0282515093152975,94,94,52,1
0.5625740752392954,96,97,52,4
2.9940711393256123,98,99,47,0
1.6691913245655567,94,95,44,5
2.9956802214917841,98,98,44,3
5.9679769260340017,96,96,43,5
3.8008874187606891,96,96,50,0
6.2771697164825424,96,96,57,7
3.7538299960086379,94,95,41,0
3.5305277899208170,88,89,46,6
5.5498625289345247,96,97,42,4
6.0202612636379857,96,97,41,1
5.6577954191812116,96,97,51,3
1.8433052329984609,96,97,51,1
3.4154100947440336,96,97,59,7
3.8636158094285147,94,94,61,2
3.9956707828961981,96,97,50,4
3.5915729285132669,94,95,47,0
1.9284333900250656,96,97,56,6
1.0325633094617661,96,96,47,5
0.0184459098788931,96,97,50,4
3.4659115230476085,94,95,52,1
1.9278421851024876,96,96,41,1
4.5811345284190121,96,96,48,6
2.3325253322751944,94,95,56,5
4.3263608839177321,96,97,55,1
3.7007704976804803,96,97,58,0
3.3447488284488402,98,99,59,2
2.3232551649369970,96,97,47,7
0.0631832818454940,98,99,55,4
3.5665928412198649,94,94,51,6
0.9770018388018212,94,95,54,1
3.0362882167034320,94,95,54,3
0.2016781062463753,94,94,50,3
3.9921112412148885,96,97,53,5
2.1357884650124235,98,99,53,2
0.2218606865457711,96,97,52,4
2.1818259928701451,98,98,45,0
3.7025213419560368,96,97,52,0
0.3958463202424415,98,98,55,2
2.0224233775521649,96,97,48,2
5.2112006679392282,94,95,53,0
2.7326005854764448,98,99,52,7
2.7820346400211617,98,99,56,1
6.2085885406184902,96,96,43,5
0.7260409059401483,96,96,44,4
0.7958834664544082,96,96,49,3
4.4707307689257805,98,99,52,5
1.9905655094068893,96,96,40,4
3.0719635705073038,94,95,54,3
4.2572225975700215,96,97,52,0
5.4587669588216885,98,99,51,2
0.5588851604629808,96,97,46,2
2.8653515169482326,96,97,60,4
0.5452689784214380,98,99,52,5
0.1823424079293395,96,97,51,5
3.8349931588655028,96,97,51,7
2.5759586749991881,98,98,55,6
5.9529324340147189,98,99,62,7
3.3914186657293994,96,96,54,2
2.5534749934444099,94,95,56,5
3.3145423983394688,96,97,57,5
0.7524836112527568,96,97,50,2
0.0184156397465271,96,97,51,3
5.9988349384414352,96,97,51,7
3.8546053889804290,96,97,52,0
3.7507575539603666,92,93,49,1
5.2402040212555816,94,94,45,2
0.7868982360534522,96,97,45,7
4.4798244001038778,94,95,51,2
3.0838869197994487,96,97,51,3
1.6822999341340283,98,99,58,1
6.2326035356282095,96,97,50,4
5.8048529743071429,96,97,58,2
3.7982700940234366,96,97,53,3
2.4488990207186996,96,96,55,1
0.0571589471186497,96,97,44,0
0.9173622092734233,98,98,43,2
5.5424662747009661,96,97,46,4
0.8438643885119103,98,99,42,3
2.1688503466479077,98,98,44,7
1.6222981660220381,96,97,46,4
0.0308797789252682,96,97,44,2
2.1688151973877368,92,93,42,4
5.0881598878311003,98,99,46,1
5.6227431928208480,94,95,54,3
5.4562231777941266,98,99,47,2
0.5905343716006743,98,98,57,4
2.9798669665537947,94,95,50,3
1.4322462966563392,98,99,53,2
4.1827165041200853,96,96,50,6
2.5186091893422882,94,95,46,1
4.7540467082313453,92,92,44,6
3.8194180709599186,98,99,58,5
5.5759535550925410,96,97,57,7
4.0765176695021514,94,95,50,5
2.2900580898594303,94,95,49,6
4.5220182449304271,96,97,55,3
2.0003484556754367,94,94,48,7
0.5089888137448690,98,99,50,7
0.4314096677295163,98,98,51,4
4.7980646011155397,96,97,52,6
2.1530688273817296,96,97,44,4
1.0584408575149638,98,99,58,1
4.7301085317532152,96,96,45,1
3.9334189217892779,96,97,50,0
6.0262409362251024,98,99,46,5
2.4173983554884289,96,96,49,3
0.7789480779864614,94,95,50,7
1.7683116014222064,96,97,45,1
5.4940944333949631,94,94,45,6
0.4013226935592495,96,97,48,2
6.0994143720821148,94,95,56,7
0.5958455486554539,96,97,45,7
1.7176990916077670,96,96,48,2
0.2116848299235908,96,96,42,2
0.8012997238341606,96,96,44,6
3.5736967086076672,96,97,44,2
2.9530616166160515,96,96,43,7
3.9712806209098135,98,98,45,0
2.6587049547767054,96,96,60,6
4.5996160617019672,96,97,56,6
4.7565356768594640,94,94,51,2
2.3858617847246548,96,96,52,4
1.5588585117534666,96,96,47,7
1.6067891470341658,96,97,44,2
5.2292509188979635,96,96,49,7
2.8967361591590404,94,94,51,0
3.8710586404123979,96,97,40,4
3.8273885060051938,96,97,47,7
3.8911124428250528,98,98,53,0
4.6938771767428102,96,96,47,3
4.1791931894426799,96,97,43,7
3.7645765201711963,92,93,41,7
2.0176589540557677,96,97,50,4
2.8073564201963843,98,99,44,5
1.1007618531226695,98,99,51,6
0.5089143472845857,94,94,44,5
3.7671779754154473,96,97,47,5
0.2420191082677330,98,98,55,2
2.2966471136751694,98,99,58,7
3.6124741532670548,96,96,48,2
0.6837600836411101,96,96,44,0
0.4085984321065948,96,96,50,4
3.8788258062145644,96,97,48,6
3.7536748145856449,94,94,55,2
3.0894551430021528,94,95,58,1
3.7848460451979897,94,94,40,7
1.8286814553847452,94,95,50,5
1.0841369251727739,96,97,55,3
1.5131476813820255,96,97,46,0
5.6622354694379373,96,97,55,7
5.6509454103125263,98,98,52,5
1.8174700151428584,96,96,51,1
4.6047880063608426,96,96,44,0
0.0983155449938710,98,98,52,3
5.7379892887812369,96,97,53,1
2.0659139422948312,92,93,47,1
4.1435290680145869,94,95,56,1
0.1481799363295435,98,99,58,3
4.8310177712649809,94,95,47,6
2.9805759617734306,96,96,49,3
5.6564253423661830,94,95,48,1
2.8735848869578327,92,93,43,5
4.6543901442784845,96,97,45,1
5.8835189107782204,94,94,47,4
2.3114080153375536,96,97,52,2
1.1159791134990840,96,96,45,3
0.7955892380563362,98,98,57,4
2.0698430162692376,96,96,54,0
5.6107498945213390,98,99,53,4
6.1911480758221691,90,91,39,6
1.5336869386752032,94,95,53,6
6.1547695815707275,96,97,56,0
3.6901341411587816,94,95,63,6
4.7963994530596468,98,99,44,5
1.3569162109555342,92,93,45,7
3.2062880403582232,96,96,50,2
3.5686189360189249,94,95,51,4
3.7586432935266796,98,99,55,4
3.6097514767444943,96,96,39,7
0.0388710586648418,96,97,51,3
3.1555138412153934,96,97,48,2
1.1062387862208263,94,95,46,1
4.7984126052101663,98,98,55,2
2.7085152248950086,98,99,46,1
0.6770915583336053,96,97,50,0
4.7232055679976046,92,92,48,4
4.8676766466933783,96,96,60,0
5.2650633312956643,96,97,47,3
5.3689877243610473,96,96,54,4
3.3008766510295482,96,97,48,2
3.6359797455768206,96,97,51,5
1.0445700107019251,92,93,44,2
4.6795687566051001,98,99,50,1
6.0111176047178274,94,95,52,3
4.6177093939299922,98,99,57,2
6.2517905362411668,94,94,53,2
0.6728004819747677,98,99,56,3
0.8747305597436476,92,93,54,0
0.8706562423368948,98,99,51,2
6.0476577375800069,96,97,47,3
3.7987541932558799,98,99,43,0
0.4155427630871599,96,96,47,3
0.9153210449797553,98,99,50,5
3.3486810468998418,96,97,40,0
1.8906984384598808,98,99,52,7
1.0720533951544633,96,97,53,7
2.0886798022200512,94,95,56,7
0.4229618209122190,94,95,47,4
4.3373543168572395,98,99,57,2
1.9190345085790039,98,99,53,0
0.4623640064257096,96,97,57,3
1.6220897606893665,98,99,47,0
4.4611639765907833,98,99,46,3
3.6398137490300027,98,98,48,5
4.7403667381632202,94,95,47,2
5.9664702358849073,96,97,53,5
2.1433512127004275,96,96,51,7
3.3683238181922142,98,99,52,1
0.1647264277980930,96,97,53,1
5.1047412182832010,98,99,51,0
3.3700345878049403,96,97,47,3
2.9492964399456185,98,99,52,1
5.0319811370914280,96,96,50,2
4.3336656691020616,96,96,49,3
3.9362446086907856,96,97,47,7
0.9399072283114200,96,97,42,2
2.5374970438090263,96,97,50,0
1.6126916287445587,96,97,58,2
1.1418671138740681,96,97,46,2
3.9734992756768612,94,94,45,0
