theta,t_count,h_count,s_count,w_count
0.0946815218194994,96,96,53,1
5.2346700614037180,98,99,41,2
3.0138149966238119,98,99,54,3
2.8091327549317073,98,98,42,3
5.4233201622478120,98,98,51,4
3.2318406114677871,98,99,51,4
1.2836387320996865,96,97,55,5
3.2774202825278560,98,99,48,5
1.2094552674481713,94,95,46,5
3.4605075824601315,94,95,48,1
5.1664324992665165,98,99,52,3
0.8596484777464437,94,94,56,3
6.0958672062196610,100,101,49,3
3.0858872707816363,98,99,51,6
3.3601729790924990,100,100,58,6
2.8946693643561776,98,99,54,1
0.2044207926418302,94,95,46,3
5.6112033951214180,98,98,50,7
5.9430765454313992,100,100,51,1
5.7457058756851112,94,94,50,5
6.0010971791452876,94,94,49,4
0.7333569973614917,96,96,50,2
0.0507928301333595,98,99,49,6
1.3163035882618215,100,101,59,7
2.7670200936785525,98,98,51,6
5.8475815868764736,98,99,47,4
2.8784012955268583,98,99,47,0
5.3332887398571946,96,97,50,4
6.1241327023643990,98,99,40,1
3.1732240838302639,96,96,43,7
1.4301550590215213,98,99,57,4
3.6574165272846928,98,99,50,5
0.1035505632073336,98,99,50,5
4.7286961148292797,96,97,45,5
3.3807385393983620,92,93,47,1
4.4285233314873595,98,99,51,6
4.9966838012828045,98,98,43,4
5.1468252251548892,98,99,52,1
5.5702566729013059,98,99,51,2
2.9702965300254158,104,105,50,6
2.1565958603200897,98,98,47,2
0.9280386999661838,98,99,51,2
4.6426009853285706,94,95,49,6
1.9425864283463796,100,101,56,6
2.1188307849970047,96,96,49,3
1.8427463385988108,98,99,54,5
4.7530885589622374,100,101,48,4
0.8607855274167555,96,97,49,3
5.3353280158721104,98,99,48,3
4.7732062975637533,98,98,50,3
4.4728362608337324,100,101,50,2
3.0883613839940840,100,100,53,1
4.7336578156829807,96,97,42,4
5.1361432443932378,98,98,49,4
3.6106115816349971,96,96,44,0
2.8735754938063565,98,99,52,7
1.9499805240375250,96,97,51,5
1.8030676437946873,100,101,57,3
3.8250988511135136,100,101,49,5
2.3196217909098129,100,101,50,0
3.5929447414285369,94,95,43,6
2.5774984722524947,98,98,55,4
4.1311537297676937,98,98,59,6
2.3716524727159891,98,98,51,6
4.6468138431322510,100,101,48,0
4.6415890877076285,96,96,50,2
3.0059857959366596,100,101,62,4
3.9168819484659751,98,98,48,1
4.6254327676408229,96,96,41,1
5.1005126542597186,98,99,50,3
4.7258525345478288,96,97,48,2
5.5753789858056910,94,95,60,5
4.3570552888142879,92,93,49,1
0.8442453101656537,98,98,55,0
3.5478545540388113,98,99,58,7
3.7979383526453723,100,100,54,2
4.0551519327121275,98,99,46,5
2.7018899369009985,100,100,55,7
5.3848471354219720,98,99,57,2
1.1154634101923762,100,101,50,2
1.5371470690572109,100,101,39,1
2.2889635185111699,92,93,49,3
3.3756703219423381,96,97,56,4
2.3292786377049035,98,99,54,7
3.2130893111979653,98,98,62,5
2.2528666883643180,100,100,50,4
0.1373056717543291,100,100,54,6
3.2391493330031258,98,99,55,4
2.8720608336804379,96,97,49,7
1.1659784814714229,96,97,50,2
0.0519421077820155,100,101,51,7
5.2719736135561872,98,98,55,0
4.8068557116844959,96,96,55,7
4.8400704399603356,94,95,52,3
1.3753935645199482,98,99,50,5
4.2163795585915578,96,96,54,4
4.2997034935856995,98,98,51,2
0.2486097189743640,96,97,58,6
5.2380964360355486,96,97,55,5
0.8322915424086953,98,99,49,0
2.3598495549583478,98,99,56,7
3.9074307308838345,98,99,49,6
5.8659569296761589,98,99,45,2
2.6466989698297052,100,101,48,6
3.9137904776807124,92,92,52,2
3.8170782709241471,98,98,47,0
1.4729942761637778,98,98,44,7
3.8110279461006176,96,97,47,3
2.0905983674486763,98,99,48,7
3.2952207942647678,98,99,51,4
2.6818521058817413,102,103,50,3
1.3470176139790233,100,101,46,0
6.2411947474039691,100,101,44,6
2.8020666814235682,94,95,38,5
2.7534389461935493,98,99,51,6
4.0144945790195923,94,94,49,0
0.6139184697959961,96,97,54,4
0.0621555801916442,98,99,52,5
1.0157259289144527,98,99,52,1
3.6577841572045471,98,98,57,6
3.0322004880727560,98,99,56,1
0.1691034693411945,98,99,39,2
1.5740890729860320,100,100,50,2
1.1406723237395597,98,98,46,5
2.8253601079871693,96,97,51,3
0.4368102701839249,100,100,48,4
0.1356976453327182,100,101,53,1
0.6771834757779811,96,96,50,6
1.5790436062810973,96,97,58,0
5.9058051355762435,98,98,59,4
4.6352989234777784,100,100,56,2
0.2459426374356228,98,99,52,5
5.2327963167202656,96,97,55,1
5.5754443475131215,98,99,46,7
6.1550818113936554,98,99,60,5
2.4345692440838604,98,99,60,5
0.8019563293165880,100,101,50,2
4.6080597020081058,96,97,46,0
5.0783155157349178,98,98,50,7
6.0877052029827263,98,98,58,7
0.8277847547495177,100,101,52,2
0.5703532972692482,90,91,50,1
0.0542198114745592,100,101,51,3
2.8698736309802864,102,103,43,4
0.7279591895646352,96,96,50,4
2.4347827177440160,98,99,45,6
4.6200515482664803,96,96,55,5
3.8447314420573266,94,94,39,2
3.5109516049798102,92,93,51,3
4.2886114595803555,98,99,66,7
5.0557036649919178,100,101,54,4
6.0353396232082579,98,99,56,1
0.5782721646005928,100,101,56,4
2.6670271575678144,98,99,48,1
5.9021487151645902,98,98,54,3
4.2682322551193499,96,97,51,1
4.4049129138364087,96,96,41,7
2.0644146794514251,100,101,52,6
2.6769920984916604,96,97,45,7
5.5841693363603104,96,97,50,0
1.4060383560708891,92,92,45,5
1.7953053649124566,96,96,42,0
4.3375360065271531,98,99,55,4
4.6538790876857350,98,99,43,6
1.0390785090621235,100,101,51,1
4.0686889853419874,100,100,52,0
2.7518059467436884,96,97,50,0
5.1109702957423186,98,99,53,0
2.6782721246332439,100,101,54,0
5.0897540282708826,94,94,57,6
5.7161365776975233,100,101,50,4
5.2539326022749755,100,100,53,3
0.2318336246316164,100,101,52,4
5.8793882616513544,96,97,48,6
4.5378627310649096,98,98,52,1
5.9652912349364646,96,97,50,4
4.7690408798868180,100,101,54,4
1.5968774327167379,96,96,54,0
2.0540466005649556,100,101,54,4
1.8819993697140440,98,98,48,5
3.6839560804650802,96,97,48,4
3.5357388851501002,100,101,52,6
5.0943510461204768,100,100,46,2
2.0308708758664293,104,104,57,3
1.0549389342360518,98,99,50,7
2.0044982133020159,98,99,52,1
2.7378824700591542,98,99,55,0
4.3283252237045886,98,99,58,1
0.8253970031978207,98,99,47,0
1.7156803860888377,98,99,48,7
5.8731976245580446,98,99,55,4
1.0069202671226858,96,96,54,4
2.9816860412895223,96,96,57,5
4.7481287781413819,98,99,57,4
2.7628584624801191,98,98,55,0
4.4771641261388231,98,99,39,2
0.8668318066191513,100,101,52,6
4.2210382516880758,98,99,51,2
6.0935011572019500,98,99,48,5
4.9460955877916533,100,100,48,6
0.4879180710009797,98,99,56,3
3.8995897953656553,90,91,49,2
1.2629872782904228,98,99,53,2
1.6399079544436241,94,95,49,0
1.7163146471795980,86,86,37,0
6.0010511075404898,100,101,61,5
3.3388500376612713,98,99,54,5
3.9348632757596937,96,97,49,5
4.1253200377361701,96,97,41,5
1.6129951931770503,98,98,50,1
3.4298350894575154,100,101,51,1
2.4125320207286642,98,99,44,7
3.7739388705740353,94,94,46,5
3.8826732567958726,94,95,49,4
1.0814780571156208,98,98,49,0
3.1446993865609749,98,99,57,0
4.4535172825495213,100,100,49,5
6.1655657734801270,100,101,61,5
1.6496316309593781,96,96,49,3
1.4658111097878508,98,99,50,7
2.5473857969905409,98,99,44,3
1.2290451210678148,96,96,50,0
2.8186030575798453,98,99,55,0
1.8941763032262817,100,101,48,0
4.0699268979705314,96,97,50,4
3.3234653897924891,98,99,65,2
5.8228189182616248,100,101,60,4
5.3267364458342659,100,101,44,6
2.4327935882196172,98,98,38,3
3.4963669474473593,88,89,59,3
1.0293174994660954,98,99,58,3
0.8636268578797603,98,99,49,4
2.3149629244919665,98,99,57,4
4.7025599941037139,98,98,54,3
2.5109552277968885,98,98,50,7
3.7288203377833868,98,99,48,5
1.2189441558929277,100,100,51,1
2.8672489825152949,96,96,52,0
4.9609844487308701,96,96,44,4
2.2067801577832360,98,99,42,3
0.0341235889906452,94,95,53,0
2.5195322702431211,96,97,59,5
4.6785493557038187,100,101,51,7
0.8701944985876330,100,100,57,7
1.4000937486418672,102,103,48,1
3.0822607531423234,100,101,59,7
3.2365986187384448,100,101,51,5
2.3586462254290805,98,99,46,5
4.6099874436750863,100,100,48,4
5.6606643220895343,98,99,49,4
5.9701238416650195,96,96,47,1
0.9792345842659649,98,98,55,0
1.6875805226662914,98,99,58,3
4.0706220513340376,98,99,53,2
2.5054112840507510,98,99,41,0
5.5950094272420117,98,99,60,5
1.8619370100991128,100,101,53,5
4.9416797480584309,98,99,54,5
4.9441368418234726,98,99,43,0
5.7645537021860420,96,96,53,7
0.3318203228604967,96,97,49,7
2.7980973066737973,98,98,50,7
5.8419945305212062,96,97,50,2
4.6384402149278694,94,95,39,6
1.5099493876644823,96,97,41,7
6.1378398170509092,98,99,55,6
1.5900755030271003,98,98,53,0
0.0225524032583938,96,96,53,5
6.2794795676825377,98,99,53,0
2.3472421437514068,100,101,45,5
5.0488089734960386,92,93,50,2
4.0139548669094758,98,99,56,5
4.7054753650540402,96,96,56,6
4.6037686067665602,98,98,52,1
1.4468377895495776,96,97,47,7
2.3436206901442724,98,98,42,7
2.2695766129200594,98,99,48,5
0.3965955265669123,96,97,55,7
6.0416150023461279,98,99,50,1
0.9308482895724857,98,98,55,0
2.7794730261241152,96,97,48,2
2.7436209290563651,94,94,46,1
3.1588247517268648,98,99,45,0
1.5872143035022011,96,97,52,0
4.7524330610671344,94,95,53,2
6.0189291217369183,92,93,47,3
2.5258385996205295,96,97,52,2
0.2107306005717066,98,98,41,6
0.6549255606841416,98,98,50,3
5.7284742445700099,96,97,53,3
3.8941366802741064,98,98,58,1
6.1498609585194002,96,96,53,3
6.0350801778568330,98,99,47,4
5.6505713437705110,98,99,52,1
2.3981958233723346,94,95,48,5
5.3216550816602197,100,101,60,0
0.9368796337112436,98,99,51,6
6.1935308309483519,100,101,47,5
5.4742882756763978,96,97,57,5
5.9958259912981804,100,100,43,5
3.0905405791131453,100,100,52,2
2.4947036931432898,96,97,45,5
0.2100760095401185,98,98,50,7
4.7274155109721576,98,98,52,5
2.5626557299622243,90,91,51,6
5.4503299487954555,98,99,51,6
5.9109937294373820,98,99,48,1
5.1198138638308324,94,95,54,5
6.1529427969605726,96,97,54,0
3.6205489377809159,100,101,54,4
0.1373848262020580,98,99,53,0
4.0414982209161412,98,99,49,2
0.1866480398509480,98,99,47,6
2.4595077112251458,100,100,57,3
5.8275062365509456,98,99,51,2
5.3645397101659436,98,99,47,0
3.9282277488458432,98,98,52,1
3.5071850520825740,96,97,58,6
3.3754087421418841,98,98,38,1
0.8446000040316750,100,101,52,4
3.4066455145487322,94,95,45,4
5.9019004419457479,96,97,50,6
2.8593718441843601,100,101,58,6
3.9121393550788310,96,97,56,0
4.4801591611590661,92,93,63,1
1.2996274468393829,96,97,43,5
1.9952955660857401,98,99,59,6
0.5474023233048352,98,98,54,3
5.3564954049657123,96,96,39,1
4.6226068339269615,100,101,51,5
2.6854332026765353,94,95,44,3
5.6148639114113443,98,99,45,6
4.7241514881724331,102,103,58,3
0.4294641070471375,98,99,55,4
4.7878842296589497,100,101,56,0
3.1474170108610253,100,101,55,1
4.6145075423247217,98,98,49,4
4.3343377070277285,100,100,47,1
0.3214143911227512,98,99,54,1
1.0081410922761325,96,97,47,3
0.0718482049984641,98,99,48,3
1.4817478673166600,98,98,42,3
0.8170759232453964,98,99,48,1
5.1857358112458645,92,92,39,3
5.5941031943195982,98,98,52,7
3.5071699574535780,98,99,56,5
0.8206662072204712,100,100,45,3
4.0030674838266931,98,99,57,2
3.3877856766023533,100,101,51,7
4.3338804453297097,100,101,53,3
5.2829930465341866,98,98,40,3
4.6438486342393146,98,99,41,6
5.9377179916601532,98,99,46,1
4.1925274461657498,98,98,46,5
1.3320811894107505,100,101,58,0
2.6601330091774296,96,97,49,3
4.6300645971055374,98,98,56,7
6.0602102442612269,94,95,59,0
3.1779658994836639,100,101,49,1
0.6377923129004864,100,101,54,4
0.5685658193025691,98,99,59,0
1.4690436508100622,100,100,54,0
4.5048518493989560,98,99,59,0
1.6723046916784825,100,101,54,2
4.4803613316744624,98,99,56,1
0.1431678437485882,98,99,49,4
1.5741603680682827,96,97,48,6
3.6744722343862715,100,101,54,2
5.0645473137520556,98,98,52,7
1.8680773674035867,98,99,56,5
3.0756831147999475,96,97,48,2
2.7675939790900981,96,97,49,5
5.6012069875162487,98,98,56,3
3.1221866140443404,98,99,44,7
4.4873705697021782,98,99,57,6
1.1431577325765196,96,97,48,0
1.4925544609608623,100,101,46,0
0.4420705873595501,96,97,55,7
3.6592087098684090,98,99,47,4
3.4762428996063313,96,96,48,0
4.6583148531857628,98,99,37,4
4.6978432665882055,98,98,54,7
2.5356612060431734,100,100,55,3
6.0961278853812662,92,93,51,1
2.6734320017979893,98,99,48,7
2.3802697141723410,96,96,52,2
0.7638174214916023,100,101,56,4
2.5116359293535013,96,96,63,7
5.7735052929838977,96,97,43,5
2.9003747886245983,98,99,55,4
3.3927819846632752,98,99,41,0
1.2916729054811631,94,95,40,7
1.8190323086421636,100,101,56,2
0.8186786725632389,100,100,52,2
1.2103639934934227,98,99,48,7
2.4435782949287139,100,101,56,2
3.8251782797195677,100,101,49,1
3.7605679906608507,100,100,54,2
2.1243884720407222,102,102,55,2
3.7334983281443268,100,101,58,6
3.6983021649156358,96,97,47,3
5.6589442936234811,100,101,51,3
6.2115298595849353,98,98,46,1
4.8832676946827620,98,99,52,3
2.7254503228736193,100,100,52,4
5.1247828979764707,94,95,41,4
0.0561553519375781,102,103,54,7
4.1890352598634806,98,98,47,0
3.3737579690664949,98,99,43,0
2.7568234281348363,98,99,48,1
5.0023332289849911,104,105,56,0
4.7278445093696879,98,98,50,3
2.3422406905226398,98,98,52,3
0.1976065599532042,98,99,54,7
4.4830123611693589,98,98,53,6
3.1591185869814131,100,100,53,3
3.5010637648565641,96,96,47,7
4.2523410859267115,98,99,50,3
3.5477429444129989,98,98,44,3
2.1650285427395111,98,98,59,0
1.9406705860889140,98,99,49,2
5.2769805359874979,100,100,46,0
3.6546377157270533,98,99,51,0
3.5269133543323168,98,99,50,3
0.2142139210248098,98,99,54,7
6.2323067593011814,96,97,48,6
4.5584164920803705,96,97,47,7
4.4572710679339549,100,100,54,0
0.4593184478450571,100,100,47,1
5.1721112643058795,98,98,49,2
5.5685777290683847,100,101,56,4
5.6174642469194591,96,97,45,5
3.1331499088185728,98,99,56,5
4.6358663207056159,98,99,49,6
4.8047531432518973,98,99,52,5
6.1396909538230888,98,99,60,5
4.4514765388438562,96,97,56,0
5.2700220680734571,100,100,54,0
0.6242343476766297,98,99,55,4
3.5315181022102715,98,98,41,6
3.6861998792247550,100,100,45,5
0.3463307517510373,100,101,51,3
2.8005945694784695,98,99,54,7
5.3676546815994559,98,99,51,0
1.2491166190739358,98,98,57,6
1.8025056899972487,100,101,45,7
0.8985507990695784,98,99,56,3
1.6431283837972763,98,99,47,6
4.8967492453654424,96,96,50,4
2.4041585108028833,96,97,42,6
2.3736649503413032,98,99,50,5
1.7199540382467018,98,99,53,2
5.7080260437134980,98,98,52,7
1.6470538493932192,100,101,54,4
1.6805530198719003,100,101,55,5
0.3812718561662239,98,99,50,1
1.5653768905099077,98,99,45,2
2.8516671024377684,98,98,44,5
0.0800646377699943,94,95,51,0
2.4320557191255845,94,95,51,0
5.8348091006468685,96,96,48,2
5.2598997927528632,98,99,59,0
2.1376778457492489,98,98,53,2
0.2686588250245712,100,100,58,0
4.8733936956879820,98,99,51,6
4.5178550414951157,98,99,47,0
0.1070356761279400,96,97,44,2
2.6727563149248064,98,99,44,1
6.0856801027063998,100,101,57,1
1.5361706774926684,98,98,58,1
3.3488710964423110,98,99,50,3
6.1550603888671711,98,98,63,6
1.5297189589888422,98,98,55,2
2.5130186778156984,100,101,56,6
3.0157930536039306,100,100,50,2
4.7352757792374183,100,101,46,6
2.4334880884784513,98,99,47,2
2.0583155500782739,94,95,50,3
2.1351351772008513,96,97,52,4
4.5552650151502956,100,101,46,4
1.2447694068209592,102,102,57,0
0.1457740195770578,98,99,46,7
4.6215187274093346,100,100,55,7
2.1459518335277554,98,99,54,7
4.9420859027080057,94,95,54,7
3.3407613791215680,100,101,54,4
2.2390040419825645,100,101,56,6
1.6991789701713882,92,93,52,0
5.2536490154396658,98,99,51,0
5.8919193360929025,96,97,52,4
0.1937013562923835,96,97,41,7
5.7950849051658864,96,97,49,7
1.8775792633479182,100,101,58,2
0.6427424530434361,98,99,57,4
1.8111801328292272,96,97,51,1
4.3208927747743866,96,97,39,3
5.0304772369255319,100,101,61,5
5.2223536476291352,90,90,45,0
2.0613323334251872,96,96,57,3
2.7141136805505370,100,101,53,5
1.2331073094438294,98,99,51,0
1.7940768127861280,98,99,52,1
4.5237987931249330,98,99,51,6
1.6424767591449425,96,97,47,5
2.5502369235223203,96,97,49,7
2.6654887723687795,98,98,54,3
1.0604957745023411,100,101,47,1
4.2173823860537825,98,99,46,5
2.1091848010610907,96,96,56,2
0.9292812386331607,98,99,53,0
3.8725615758680965,98,99,54,1
0.3617461254140716,98,99,45,6
1.5489435806290315,98,99,42,7
0.9885772823665946,94,95,49,6
1.1152477586607543,94,94,59,2
4.7591325436124690,98,98,47,6
4.3906567638878036,98,99,47,4
2.7540530794088252,98,99,52,5
3.6997548274028320,98,99,49,6
3.8008871059748346,94,94,49,4
5.3326714258671997,98,98,47,2
5.9431686290233685,96,97,54,0
3.2499051619850956,100,101,57,5
4.0901658078472014,94,95,48,1
5.0577617164458317,100,100,61,1
3.0045638418786003,98,99,58,5
3.7695744193343441,96,96,45,1
4.2732875819034692,100,100,51,3
1.6086677940220939,98,99,49,2
2.9625012890074363,96,97,53,5
4.4232835140063766,98,99,46,1
4.1966252555063903,98,99,46,5
5.0017411955825812,100,101,43,7
0.5000226121211041,94,95,55,0
2.8428221149311250,98,98,46,5
1.8173424563632006,98,99,54,3
5.2558354713668383,96,97,50,0
2.6878318329071731,98,98,46,7
0.8462491914368336,96,97,50,6
4.1708735079802697,98,98,53,4
4.2935071330599506,96,97,56,0
5.8244087732760903,98,99,59,2
2.5650267489490077,98,98,45,2
5.5722024209471508,98,99,58,3
3.9122787987716592,98,99,50,3
2.8366734699832774,100,101,57,3
6.0247352649349848,98,99,53,0
5.0660705163414637,98,99,58,7
1.0763404506101646,98,99,51,2
5.3856591828085616,100,100,56,6
4.1002681188298418,100,101,51,3
1.1847206106594599,98,98,48,1
6.0148964682259969,94,95,51,0
0.0992350180131812,100,101,54,6
3.8809401938929584,100,100,55,7
4.2040825490634077,96,97,48,6
4.6921624863208766,96,96,48,2
5.5070326366953450,100,101,46,0
2.9624210708396990,98,99,50,3
4.7967069959744482,96,97,49,5
2.5925230328596105,94,94,47,4
3.5612550439457840,100,101,62,0
3.3476926208360709,98,98,49,0
3.6723573449253104,104,104,56,2
3.5995949031913304,98,99,52,7
4.8823684996802044,98,99,52,7
2.4938447437669553,90,91,47,0
0.0833886798744992,100,101,53,3
4.1203373110624009,94,95,49,6
5.0975589786576823,96,97,53,3
1.0698494370425269,98,99,48,3
1.8904437476686118,98,99,51,6
3.2089990633181595,100,100,55,7
5.2316531626347800,100,100,48,6
4.6546746105331893,98,98,53,0
0.4168201118348278,98,99,50,1
3.2184948039429084,98,99,55,6
1.2680629836517572,98,99,55,0
4.6121182554298139,98,99,48,5
4.3072204405926957,100,101,54,2
3.3529251560615108,98,98,51,4
2.6883506781346402,100,101,56,6
2.3349511843564157,100,100,48,0
3.8877192444405950,98,98,46,3
5.6910782869622540,98,99,54,7
4.6065137473887248,96,97,42,0
2.9941833906953592,90,90,47,2
5.6312278698260361,98,99,43,4
4.6308984229989090,98,99,52,3
3.0252939320183629,98,99,46,3
3.0140232025509301,98,99,46,5
2.5276688885143512,98,99,54,3
0.9787054201429171,102,103,58,5
2.2830275437021950,96,97,50,0
5.7521456476337374,100,100,47,3
5.0779561523098860,96,96,47,5
2.2486609433238787,100,100,54,6
3.9509664788335224,96,97,63,3
5.6002394431618869,100,101,47,3
1.9242865582392794,102,102,48,7
4.5203357598098668,96,97,52,2
0.8389473321048205,98,99,46,1
0.1083071216002799,100,101,53,5
5.0996250253545456,94,95,48,5
5.1227994091959177,96,97,53,3
1.2935420264138304,98,99,54,7
5.2983032725383641,98,99,42,7
3.5456184126745440,96,97,54,4
5.1739925432375573,100,101,59,3
2.3721119290682444,96,97,43,1
4.9409450961685764,98,98,55,2
0.9613427494408480,100,100,55,5
6.1192426916986848,98,99,48,5
1.7302156893424274,98,98,50,3
0.2076041080331990,98,98,55,0
5.0609649155111507,98,99,48,5
3.4805222497322621,98,99,47,2
3.3698277938285566,96,97,49,1
1.6970490601814916,96,96,54,2
3.7186568992917630,100,100,47,7
4.9329457214840984,100,101,46,4
2.7507837311564338,94,95,49,4
3.2962759649479323,98,99,60,3
3.5010782540381160,100,100,57,5
1.7520730722175755,98,98,57,2
1.1401559061679543,96,97,52,4
5.7758548638778988,96,97,52,0
0.4413044886236853,98,98,45,6
0.6856190571128442,96,97,49,3
3.8795685399865363,100,101,56,4
4.1054275521537535,96,96,50,2
4.5407285676297100,98,99,48,5
4.2477999002302056,96,97,46,2
1.9421099566690694,98,99,62,5
3.3928134277610273,100,101,50,0
1.4723836552125977,100,101,51,7
1.5170269753247527,94,95,55,4
1.8153595990624285,98,98,51,2
3.6183339755929755,100,101,54,6
1.5596667955192500,96,97,56,0
4.8629162902804044,98,99,41,0
4.7453336739120049,100,101,58,6
6.0747295856872343,96,97,50,2
0.4296768554808778,98,99,39,0
5.1960434157416175,98,99,48,5
1.2030442452133852,100,100,60,0
5.9553956253906426,98,99,51,0
0.3964852414777629,100,101,56,6
3.3015452444569422,92,93,50,0
4.5958374863518170,102,102,48,1
1.5432907897669175,102,103,57,0
5.2228890126638570,100,101,50,6
3.1827323250565658,98,98,48,1
2.8471135088009580,98,99,47,4
1.6022532767929687,98,98,45,0
4.8745271188565580,98,98,51,4
1.5989710070377015,96,97,56,2
4.8003638143676426,96,97,42,6
2.8287446764126214,96,97,43,3
1.0393785702214138,100,101,57,7
1.8228743935815552,96,97,55,1
1.0259787044699666,96,96,53,5
6.0834345199417026,96,97,53,3
6.1987350022541339,102,103,55,0
5.2654566056129841,96,96,46,4
5.1315364739966167,98,99,52,7
3.7168005610095474,96,97,46,6
5.5775432567518815,98,98,59,2
4.3904186800390352,96,96,37,7
0.4671995781292769,98,99,55,2
5.9562463648639241,98,99,45,0
3.3010415726114859,96,97,51,1
6.2493770070406542,100,100,53,1
3.3647579146555002,100,101,43,1
5.0939185147996646,92,93,48,6
0.3401459654193871,98,99,51,4
2.7577221020134104,98,99,56,3
1.4722934356752413,98,99,55,4
5.2516718367521280,98,99,53,6
1.1383398670689053,98,99,54,3
1.5231805339354867,96,96,57,5
2.5275827782900127,100,101,55,7
3.1620335932007642,100,101,48,4
1.0758688881029677,98,99,67,6
2.9751788634737317,100,100,44,4
5.8066873454103280,98,99,56,3
2.1864206959379273,94,95,42,3
2.2077805205896452,98,99,58,3
4.9316135187417309,98,98,51,4
5.4585961788495574,100,101,53,3
0.5514971859799771,96,97,65,3
0.2542549279097083,98,99,50,5
4.2378959625285244,100,101,52,0
0.4449985413983911,98,99,57,2
3.4189003435418832,98,98,50,5
5.9635492337113378,98,99,51,2
1.4839528082286104,98,98,54,7
3.3479530636210195,96,96,62,4
1.7452140621823200,98,99,55,6
2.3925787618409675,98,99,57,0
1.6514344053354091,98,99,53,4
5.4825534041803543,98,99,60,7
2.9789267753199651,98,98,44,7
1.0039461599367814,100,101,55,1
5.7899760794377162,100,101,50,6
3.3705445488209524,102,103,46,5
0.8322511345444407,98,99,45,4
2.7805654578446104,92,93,45,7
5.7070128856988269,96,97,51,3
0.6940017778826021,98,99,49,6
1.1468414331504271,100,101,44,0
2.8615099716401113,100,101,48,4
4.2965296093306096,98,99,54,7
2.3917317805829130,98,98,52,5
4.6799973368351857,100,100,49,5
4.3965136877723747,100,100,48,2
6.0173672258116042,98,99,51,4
6.0092636583281935,100,101,65,3
1.5371662462158067,100,101,52,0
1.9600227979583877,98,98,47,0
0.5931146746215877,96,96,53,3
0.2265996097167700,98,98,45,6
1.8852990086029882,98,99,53,6
2.1934592883783663,98,98,55,4
0.8371597800781432,98,99,52,3
1.6525582226436764,100,100,62,0
4.9571073513710857,94,95,56,7
5.4573238315992914,94,95,57,2
2.3103951734262957,94,95,39,4
1.4787031507217046,100,100,54,0
1.3219967895789944,96,97,50,6
5.4212074679675695,100,101,63,7
4.3019483579217708,100,101,49,1
5.0026374193394609,100,101,62,2
4.9343041009915316,88,89,49,3
2.7741671160586598,96,96,47,5
2.8122737078143345,98,99,59,4
2.9448755823979424,100,101,57,5
0.0007613614969111,94,95,51,2
3.1873329247794100,98,98,51,6
2.9414227984130048,98,98,41,6
2.8172260368984721,98,99,49,2
3.8806620693342091,98,99,62,5
0.1932921006047992,96,97,52,0
1.5650303529767386,98,98,42,7
4.2475983692153472,98,99,46,1
2.9043463128045426,100,101,54,0
2.1842473737760257,98,99,64,1
1.4524102095920448,92,93,49,7
3.2329418211777745,98,98,46,7
3.9437014328219595,100,101,52,6
0.6895745663654145,98,99,47,0
3.1924320297554094,100,101,55,5
1.9523618209132894,98,99,49,4
0.4075365281725952,96,96,62,2
3.5885475864046184,96,97,39,5
1.8483118974242843,98,99,56,5
1.6794471758701388,96,97,52,4
1.8700904231081714,100,101,49,5
2.5125445389146375,96,97,54,4
0.8487589991183400,98,98,49,0
0.5852823291879963,96,96,43,1
0.7136437325736584,98,99,48,1
5.5003809083165427,100,100,55,7
1.7070501488610486,98,99,53,2
2.1693018714354348,98,99,52,7
0.2947160015971178,100,101,47,5
1.2409206272062419,98,98,53,4
0.9262257420547009,98,99,55,0
4.4777302106506438,98,99,58,7
4.4429349387981967,100,101,45,1
3.7162471813907278,98,98,46,1
5.9149313057050765,94,95,53,4
3.1484431779961004,100,100,47,1
1.9095432506203971,100,101,52,2
2.2868885502350422,96,97,40,6
0.9051453977111614,98,98,56,5
3.0401224013341333,98,99,52,3
1.9067572044682932,98,98,53,6
0.3041381699816778,100,101,55,3
1.7344749408226499,100,101,56,4
4.8394252707103913,98,98,59,6
2.8306540394158084,94,95,52,5
3.6506325250975942,94,95,54,7
0.3987061127219886,94,94,52,1
4.5076271263390089,100,100,61,5
5.1586481138222720,98,99,53,0
2.2106715229985499,96,97,52,4
0.2254659828122863,96,97,47,7
3.2854179712635001,98,99,57,0
5.8880092644448698,98,99,52,3
1.9730805909500151,100,101,54,2
5.4740031282653545,100,101,53,3
4.8323924383087071,96,97,52,4
2.1084888806181792,98,98,45,6
1.9112468161703866,96,97,55,3
5.9151662720347957,96,96,48,2
4.8191876932745092,98,99,56,3
3.9210635306684285,98,98,51,2
0.5922202584458618,96,96,50,2
5.8096369786387134,96,97,50,4
5.2082095583233361,98,99,51,0
3.6087309764158073,100,101,49,1
1.9276985503440915,96,97,47,5
1.7064712608527353,96,97,51,7
5.3475537347324043,100,101,45,7
3.3342479571972321,98,99,51,6
5.4041897559541159,100,100,44,2
0.7789930443565253,98,99,55,4
4.5061826646615408,98,98,49,4
0.2842206439666508,98,99,55,4
0.5451441628577203,96,97,53,7
0.9443746730542520,100,100,53,1
3.2340430906622801,98,99,59,2
5.2249247648619885,100,100,58,0
5.3056628376659045,100,101,44,0
0.6770864259234854,94,95,49,6
0.9736959203342984,98,99,47,6
5.9841971722599956,98,99,43,0
1.0434544918272590,96,97,58,2
5.3837117866296405,98,98,54,3
3.3549401426076728,100,101,48,6
