theta,t_count,h_count,s_count,w_count
4.7057398897745593,100,101,52,0
0.9185240339697692,100,100,52,4
3.0063736828689360,100,100,47,7
5.7126081300322973,96,97,43,5
3.6711507297236068,100,100,55,7
4.7894729332074899,100,101,48,2
0.4559255580230558,96,97,53,3
3.0954603013461197,100,101,52,2
0.4082564936337751,92,92,50,4
2.3532124474046032,96,97,43,7
3.5887423328374424,100,101,64,6
2.7635330864311176,100,100,47,3
2.8146945332908828,98,99,59,4
5.3560083485777392,100,101,48,0
6.2337609619037906,100,100,57,7
2.9395406963258561,100,101,50,4
4.6095757433879969,98,98,49,2
4.9127318429760916,98,98,56,5
5.1656202615340963,100,101,50,4
3.1019684270075052,98,99,61,4
5.8244712638979266,98,98,48,1
1.2203914875712922,100,101,56,4
0.8525768546841170,98,99,52,3
6.2662754048341940,98,98,45,0
3.0975130891957412,96,96,46,0
6.2239064899194450,100,101,61,3
1.0439955468114865,100,100,45,3
0.7386486844227070,100,101,48,6
2.4180757109144677,100,101,45,7
4.5132627802831022,100,101,46,6
5.3731309952573145,98,99,41,4
6.1482650673423098,100,101,50,4
4.2956059358356047,98,99,51,6
0.5938524010166261,98,98,53,0
4.7709007003589514,96,96,47,7
4.8487822736590269,100,101,60,4
0.9401931957253170,98,99,49,4
6.1135798403120978,100,101,53,7
4.2504619385133680,100,101,52,0
2.6418484865914231,98,98,51,6
3.7216295539755899,100,101,53,5
5.4701205390450376,98,98,45,0
5.8344495766520801,96,97,49,3
4.8568107446345605,98,99,51,0
3.6439849130524746,100,100,34,6
4.6538639396023953,98,99,47,4
5.5957009183650124,102,103,51,4
5.2300200430865784,96,97,60,6
2.1021541854554102,98,98,44,5
1.6674105015898961,100,100,51,5
4.5645110710323582,98,99,52,1
2.8661872647405930,100,101,46,2
3.8384284557531134,96,97,48,2
3.1168428904470384,100,100,57,7
2.8876730369933696,100,101,60,4
1.0053996248715344,100,101,54,2
1.6194393693936715,98,98,45,6
2.1132718400713570,96,97,51,7
4.4475103174757908,98,99,49,6
1.1490368813152805,94,95,53,2
2.8266442822656774,100,100,56,4
0.0785002388968862,100,100,49,5
4.5564637134929109,102,103,54,3
3.2834472955764675,96,97,52,0
3.3047495226390442,102,103,60,3
6.2329923237606355,96,97,59,1
5.8720615775933132,98,99,56,7
1.8224023993167608,100,100,50,2
0.8570105056612199,100,100,51,3
0.4275229467499448,100,101,53,5
0.4001057723679301,98,99,47,4
5.3582813038436710,96,97,47,5
4.1897075578351215,98,98,49,2
3.7520319166648277,98,99,51,0
3.3334047137685339,100,100,50,6
4.2382022081558421,98,98,56,5
5.2624457987080291,96,96,49,7
2.7022525622969522,96,97,48,2
1.2996163844342918,98,99,57,0
4.7812092695370163,98,98,42,7
1.7597351170054392,100,101,48,2
6.1046331954773470,100,101,52,4
3.6429720838006783,98,99,51,4
2.6905463309648638,100,101,52,6
2.3866869441000218,96,96,57,5
1.9635811131033252,98,99,43,4
4.1475092690248889,98,99,61,4
0.3060846035736436,100,101,56,4
3.0191550195916492,94,95,54,1
3.0651484622273677,98,99,53,6
4.0705792663970275,98,99,49,4
4.0955358449275145,100,100,55,7
0.4806853610954318,98,98,43,0
3.3406132066126046,100,100,48,0
1.7975872399650803,98,99,47,6
4.8702498383516160,98,99,51,4
1.7527488669907842,100,101,40,0
5.3372415995130238,98,98,60,3
4.2475263949717288,98,99,55,0
1.7542353468019825,102,102,51,4
2.0321890510029488,96,96,49,1
5.7528024294504014,96,97,57,7
0.6713630828773218,100,101,52,6
4.2747800123117248,96,97,43,7
4.1841209783605517,100,101,56,4
5.6271617666372737,100,101,57,7
4.1175193304863571,98,99,63,6
1.4517682323015204,100,101,47,3
5.7172432935017081,100,101,48,0
0.2972304380137356,96,97,48,6
5.7482655374822080,98,99,52,3
1.2545377453414781,98,99,52,3
4.3946500966168216,96,97,52,2
3.8620132561833116,100,101,48,2
3.8584986691939882,96,97,51,7
2.6393038780612565,98,99,55,6
2.1382763723589573,100,100,52,6
6.2782954085588392,100,101,64,4
2.1732528016195412,100,101,48,0
0.7259105616531732,98,99,56,3
3.6927964809643168,100,100,52,6
0.1997990573443752,98,99,62,5
4.9131201614007871,98,99,53,6
4.5928925548322548,94,94,52,5
3.6549834225767839,96,96,50,2
1.7895064885461542,100,100,57,5
5.9897673795439168,96,97,49,5
5.8189469403571694,100,101,50,2
1.6192609430715137,98,99,56,3
1.0209318094603752,98,99,46,3
5.2713840060051043,100,100,51,5
6.1298964397878564,96,97,50,0
0.9091445261725888,100,101,47,1
3.6784596354642156,100,101,53,1
3.0896394468960202,96,97,46,0
5.2100238800369292,100,101,64,6
1.7294314103132655,100,101,48,0
4.5304346817297008,98,99,45,2
0.9723348613306504,98,99,49,6
5.2774155372614526,94,95,48,7
3.3158954624005892,100,101,53,3
4.9334551970079197,98,99,40,7
3.5257882166883516,98,99,52,1
4.0442891119183351,100,100,51,1
1.7168842494582279,100,101,46,0
5.0192596110848200,96,96,44,6
3.9096749203692176,98,99,51,2
1.2759624118271928,96,96,48,2
4.8342183627752995,100,100,53,1
2.8869113873424475,100,101,58,4
1.1022722689302102,98,98,50,3
2.4955449740355586,96,97,45,3
6.0308538643459464,96,96,51,3
5.9572563738245590,100,101,51,1
4.8026729442739624,96,97,49,7
2.5886539452116133,94,95,51,4
3.4354566127129735,100,101,63,5
6.0380420026416344,102,103,50,5
2.5919217660892437,100,101,54,4
4.0692445603527139,100,101,54,4
5.1391178203111938,98,98,45,6
2.0193417457672194,102,103,53,0
0.3927017467188268,98,99,54,1
5.5748568526040252,98,98,53,2
1.5497421177719890,100,101,54,6
5.6479420370029896,100,101,50,6
4.7660645551119378,98,99,49,2
2.8442681811741166,100,100,55,5
1.1163038984025315,96,96,44,6
2.7463784735334871,98,99,52,3
3.3938321394773334,96,97,49,1
1.5737821182156813,96,97,52,6
0.9689369638568285,100,101,55,5
5.0095057219800250,100,101,44,4
0.1309148872303127,102,103,52,1
4.9933686377859523,96,97,43,7
0.3733549211459063,94,95,52,5
3.9843208666528587,100,100,49,7
6.1795821900843473,96,96,50,4
1.8871422052341649,100,101,51,3
5.4796393695140360,96,96,41,5
5.1762671636719420,96,96,50,0
3.2148438581671539,100,101,53,5
3.9327560170558922,100,101,49,5
4.7606866169122375,94,95,48,7
4.1856011236751671,96,97,53,3
4.3032518365364005,96,96,48,6
4.2550097336317680,98,98,54,5
1.8347015422200654,96,97,49,7
5.9894203046030405,98,99,52,5
1.2901568612388881,98,99,53,2
3.0331555293277908,98,98,57,4
3.9540506917881255,98,98,47,4
2.5525164924195285,96,97,49,3
4.8351623977886415,96,96,53,7
4.3458217505413934,98,99,39,0
5.3939870327162414,98,98,47,6
4.2150199372455628,100,101,57,7
3.3756812984047158,100,101,52,0
1.7350291229726407,100,100,55,1
4.3168741915780195,98,99,55,4
0.6354211785240481,96,97,57,5
0.1017651888364215,100,101,55,7
5.6017246618622059,100,101,54,0
2.2626435189275917,94,95,50,1
3.4500338591756852,100,101,60,4
3.7173701590518995,96,97,57,3
4.2255443617080024,100,101,55,1
1.1047021313028846,96,96,55,5
4.9335419932864744,98,99,56,7
0.1300507825105288,98,99,52,3
0.1531707168510807,102,103,56,5
0.0066176745978137,98,99,48,7
3.3249377258478878,98,99,47,4
4.0404515461836104,100,100,56,4
1.1413328814089785,98,98,46,5
0.3864456066373851,100,100,51,3
0.4606135930392619,98,99,50,5
1.9807222122940091,98,99,55,6
5.3226600821633605,98,99,50,5
2.0328829243454214,96,97,54,6
4.1196337590836380,100,100,51,7
6.2160051722325775,102,103,48,1
5.4648576306866499,92,92,47,7
0.0205818283482370,98,99,54,5
5.7818585870922758,100,100,53,1
5.8291026398068402,98,99,47,6
2.5247925400301061,98,98,52,5
4.2434603186199169,100,100,53,1
3.7294619924251191,100,101,58,6
1.3250019362306533,100,101,52,2
1.7709653315040395,96,97,49,5
4.3982737474196982,96,96,57,5
0.3713084692951711,94,95,49,4
1.9145201681869755,96,97,49,7
0.4717447459951121,98,98,41,0
1.4301831399868432,98,99,42,3
5.6125720101167644,100,101,49,7
0.6208355687910112,100,101,55,3
2.4206188203533392,98,99,47,2
3.3624290218752719,98,98,60,1
3.2830886335109271,100,100,43,5
3.8083825032946175,102,103,61,2
0.2888853009847237,98,99,50,3
2.3617991271962553,100,101,54,0
5.6010481144903395,98,99,50,1
4.2341512956939358,100,100,57,3
0.0478703906638689,94,95,57,0
3.5897009143352769,98,99,56,5
3.3858453348222399,98,98,50,5
4.4045472402698715,96,97,44,2
5.4762349251082600,100,101,52,0
4.0584179881130122,100,100,60,0
1.4882240222097172,100,101,62,6
5.8773324041530239,94,94,42,3
3.3287415082131870,98,98,58,7
4.9949461136183020,100,101,41,7
1.3890531721454469,98,98,56,7
5.1322435054713118,100,101,57,1
1.1141137749276091,100,101,48,6
1.4361518692731219,98,98,50,3
4.8750628064400274,94,94,49,4
1.6969600368363651,100,101,52,6
3.2523511467728787,98,98,50,1
2.9845352299559518,98,98,61,4
5.0720993416933950,98,99,60,7
3.2963940342107110,102,103,53,2
0.8704077401506990,100,101,52,2
0.4687698779907385,94,94,46,7
4.1648749327368373,100,101,54,0
2.4678506428780920,98,98,57,2
6.0632112823514328,98,99,53,2
4.8104140642594393,98,99,52,1
1.9809372920887536,98,99,49,4
2.4979054444013360,98,99,45,6
5.3224115632301396,98,99,48,3
2.2790177000634877,100,101,54,4
1.5789577181302332,96,97,53,1
3.7976261828840379,100,101,52,6
1.4464097787460417,100,101,42,6
4.8352881667710088,94,95,44,1
4.2202307174764018,98,99,47,6
4.4852621325211564,98,98,61,0
3.8454028808262946,98,98,55,2
1.0627784122865576,98,98,52,1
5.4258380294339981,100,101,45,7
3.6789740855971447,100,100,54,4
3.3018310017400858,98,99,59,0
1.3146046637544540,98,99,50,1
6.0156718979463006,92,93,50,6
5.9662592890742081,100,100,55,1
3.9048024264461003,100,101,52,2
6.0978029363172483,98,98,50,7
5.6259228222836368,100,100,45,1
0.1843069312231266,98,98,42,3
0.2550430061634828,100,100,58,4
2.4448043564316908,98,99,51,2
2.2953810954861793,100,101,55,1
2.5562660438314553,98,99,51,4
1.8884716607435281,100,100,54,2
5.7981069874719253,100,101,48,6
0.3155810584461786,96,97,46,2
2.8512341673308694,100,100,55,1
1.7068013103060244,94,94,46,1
3.0121649736549725,100,101,52,2
5.0367008086346043,98,99,52,1
3.6651562358130403,98,99,63,2
2.3653352489161934,100,101,55,1
3.5276378080416921,100,101,49,5
4.0833018369047744,100,101,51,5
2.5136061636320259,98,99,51,0
1.7983370388858457,98,98,54,7
4.1715213223596024,98,99,50,5
0.6624772925590798,102,102,57,0
0.7273391033165256,98,98,49,4
3.6210841682797534,100,100,59,7
0.1957452784115120,96,96,55,5
0.1163680940652257,98,99,45,2
2.7140646025900761,98,98,54,7
0.3522020056506102,98,98,58,1
2.5720201518834180,98,99,53,0
5.5356399012141821,98,98,54,5
3.1863242046117737,100,101,57,5
4.3564843954938350,94,94,55,0
4.4411714034388323,104,105,53,1
3.3440839826025233,96,97,48,2
1.2184594750382796,100,100,51,1
4.4333766237439853,100,101,47,5
2.7366527669024396,98,98,49,6
1.4942572494038706,98,98,56,3
3.4492214527463263,100,101,54,0
2.8266072325412699,98,99,57,2
5.8502126453895338,98,99,51,2
5.3198175706621971,96,96,50,6
4.7232613339344640,96,97,54,6
2.1745907368320729,98,98,52,3
4.2635557430812847,98,99,50,3
2.5846398123131089,100,100,53,3
5.9533484096700109,98,99,55,0
2.9001510010585063,100,101,64,6
1.1564212768019648,100,100,62,4
1.2526132208627132,100,101,50,6
3.7148334818584487,94,94,47,2
4.9686925247746903,100,100,55,3
0.4168960905916053,94,95,35,0
1.0414963215438389,100,101,59,1
3.3838744773664198,100,101,55,5
3.0408673815000675,98,99,49,0
2.8467579450287430,98,99,54,5
5.8776356786917061,100,101,46,2
2.4076037834010138,100,101,47,1
2.1723308164012334,98,99,52,5
0.1505617732525099,100,101,53,5
0.0513108885806697,100,101,42,0
2.8146345445791372,100,101,53,7
4.1246747789628131,100,100,51,3
0.6056902068555415,98,98,48,5
1.1248455470295216,98,99,49,2
2.9440095709874248,100,101,53,7
5.9045283579017811,98,99,57,0
0.0874856104445656,98,98,55,2
4.9224046560130246,98,99,49,0
4.8690853051452638,102,102,62,1
4.6065770014045206,100,101,43,5
1.3669413049819272,100,101,45,3
0.6861208299645548,96,97,57,5
3.9776871310743394,98,98,43,2
0.0009192276896143,100,101,53,1
3.2261391012540583,98,99,56,1
2.9444989162920407,100,100,51,7
6.2603382552627922,98,98,37,4
5.8369315148109697,98,99,48,3
0.7523351934788755,98,99,56,3
4.7927785885015188,100,101,50,4
0.2843137086341352,98,98,50,5
5.7517898842298694,98,99,52,5
1.6621151249737711,98,99,49,6
3.0405206561578098,100,101,49,1
1.8004984049604182,96,97,57,5
2.5105508948915571,100,101,54,4
1.0350813387806508,98,99,49,6
5.7663111847227553,100,100,44,2
4.4899625512433037,100,100,67,3
2.2229282896117240,100,101,54,0
2.4432117813166161,102,103,69,6
3.9456394435702857,98,99,50,3
2.2830562333347908,100,100,53,5
5.3827147591670004,100,100,52,6
3.2853315056471106,98,99,48,7
4.7152549995891428,100,101,48,4
4.4903645307783044,96,97,47,3
4.2254106938674170,96,97,51,3
0.1198527269850157,94,95,56,1
1.5099530290508600,98,99,55,2
0.9217027045230699,100,100,45,3
4.0397255140321011,96,96,53,1
5.1028489338502423,98,99,45,2
5.0758057548106610,98,99,45,2
5.9129432204727479,94,94,48,5
3.2632175002690311,98,99,51,2
0.6662977845391824,98,98,50,3
3.8628550210317050,102,103,59,6
1.7771807146300733,100,100,56,4
1.6176038896312548,98,99,46,3
0.8356573658140195,98,99,53,6
1.3474194525352805,100,101,50,2
5.6364481409697609,100,100,56,2
1.2228309908857660,98,99,53,2
5.0854176951632653,100,100,46,2
0.0287359819709429,98,99,50,1
0.2340572855717442,96,97,54,0
1.2974527877489559,98,98,52,3
1.7527077635604338,100,100,55,3
1.3432501318993948,100,101,51,5
0.5465071197798411,100,101,47,5
6.0775962976818771,98,99,54,5
1.9929724648731701,98,98,52,5
0.0136564262417131,94,95,44,3
3.8296080772137784,98,99,45,6
4.9176016630079893,96,96,54,2
4.2559192747131478,98,99,49,0
1.5195475768412268,98,99,45,2
5.1909364408913854,96,97,52,4
2.9894232933486551,98,99,45,4
6.0902507436431179,102,102,59,2
2.9090321818804084,98,99,46,5
0.6361160190837662,98,99,52,5
0.7604110061009054,100,101,65,1
1.2619681284319728,100,101,54,4
2.0543026082581082,100,101,46,4
1.2645977786845830,100,101,51,5
0.9313649405502574,96,96,43,1
4.1145851088160335,98,99,46,3
5.0880389219118198,100,100,57,5
6.2156725320964181,98,98,48,3
0.4466853107767332,98,99,52,3
3.4592561430329476,98,99,47,0
5.0452025182395346,98,98,52,5
3.7840442660819180,98,98,52,5
2.4836962257019408,98,99,46,7
0.8464494353911610,96,96,49,1
3.5861445488359629,98,99,58,1
4.9174140001311839,98,99,48,3
1.8695237392267776,104,105,55,1
0.7565896236568992,98,98,55,2
0.9339868876663914,100,101,51,3
4.4096130198080523,102,103,54,7
6.0613678914663875,100,101,53,3
1.5809218422216700,96,96,44,4
5.2697789886550463,98,98,51,6
4.5294259719872745,98,98,43,0
4.7911646231182514,100,101,47,1
0.8005677651156519,100,101,53,3
1.9653170906232995,98,99,57,4
3.2542388079447822,98,98,54,3
1.5500187968998496,100,101,44,0
0.2841561274402725,98,99,58,7
5.7942964558960046,96,96,45,5
2.8205735034254116,100,101,48,6
4.2964395957042685,100,101,49,7
3.4393123626905755,98,98,45,2
2.3001477969285236,100,101,56,2
0.3593958409707658,98,98,43,0
2.5768008017192789,94,94,48,1
4.3903782629838357,100,101,41,1
2.2148751044020547,98,99,40,3
0.5230855913395694,100,101,48,6
0.6489589975530633,96,96,44,6
2.2094701030502364,98,98,53,4
5.4567076640972321,100,101,61,5
4.5128931442230540,100,101,59,7
4.3245268425295711,100,101,49,5
2.2217366312726803,98,98,47,0
1.1867888133220943,100,101,57,3
4.8141311388229306,102,103,52,7
2.5927547854495625,98,99,51,2
3.8577880662543405,100,101,52,6
0.8259558997486431,100,101,42,2
5.7686044567117207,100,101,48,4
2.9470671379088884,100,101,49,5
3.8603146956985217,100,100,45,5
2.3753350746284236,96,97,42,4
1.8194010330227706,98,98,54,1
0.2408005053251594,94,95,47,0
2.5139637817029912,100,101,49,5
0.8464499009283245,100,100,49,5
1.1180079988082152,100,100,53,7
3.4677329845595808,98,99,50,5
0.5659805887716166,100,101,47,7
4.3034529256530734,102,103,54,1
3.8925090732642715,100,101,45,5
1.4981137422517341,100,101,46,4
0.6800563527637062,98,99,56,5
3.8103477232379732,100,101,48,2
4.3117789490509066,98,99,43,6
2.9442530700960252,100,101,52,0
2.1023072545686006,100,101,53,7
0.2823672264240980,96,97,46,0
3.2254614347909056,96,97,42,2
2.7106314447680244,98,98,52,3
3.9986177268069416,98,98,47,0
1.9376474667858967,100,101,53,3
2.5446545566585694,100,100,53,3
3.2175330229888637,98,99,54,1
5.2717132711029002,100,100,52,4
4.7732391836782240,102,103,52,1
5.0630431807019978,98,99,54,3
4.5260880957977969,100,101,45,1
0.2687099066026176,98,98,53,2
1.1564537066981893,98,99,44,1
4.3814714441292457,100,101,52,0
3.2947108912093994,98,98,42,3
4.6848061148542222,98,99,48,7
1.5089498710141607,98,99,48,7
3.8796113564696144,100,101,50,4
2.2429530191982527,98,99,53,6
5.0757391855605825,96,97,52,6
5.2910303677703370,96,97,56,2
2.9833114815237640,96,96,49,3
4.8532796711175239,100,100,45,3
3.8743685302502291,102,103,48,3
4.0785547933585109,100,101,45,1
5.5096883278992186,96,97,44,6
5.4775368109809088,96,96,44,0
2.4941745805588540,98,99,45,4
4.1260526942711087,100,101,48,2
0.9216039386878460,100,101,49,1
5.2002587937918880,98,99,64,5
0.6954930592154561,98,99,51,2
0.1211673584276874,98,99,51,4
0.3383784030424069,100,101,43,5
1.0578939859600758,98,98,52,5
2.2660753038889063,98,99,48,1
1.5892259154390445,98,98,55,4
5.0716157160258852,100,101,46,4
5.7522217142108198,98,99,53,6
2.6602664630405042,98,99,52,5
3.0692496475112310,96,97,59,3
2.5174249044419343,98,99,51,2
5.8735713898288200,98,99,54,5
3.6875282146213944,98,99,53,6
1.3988748696322544,100,101,44,6
1.1868976478205258,100,101,49,7
3.6627610136615671,98,99,45,0
0.2569802038603745,100,101,56,6
5.5711820389444666,98,98,59,6
1.4926127767754460,98,99,56,7
0.3705477606795776,100,100,45,5
6.2638008456328960,102,102,50,3
5.2143864865456644,98,98,43,6
3.5149771762073385,98,99,39,2
3.9509805680222092,94,95,49,2
5.7140175114352694,100,100,46,4
1.5755071313936326,96,96,52,6
0.8953266366152630,98,98,48,3
1.8651615754748996,96,97,50,4
0.0282854378984228,100,100,48,6
3.4310850688022994,96,96,44,6
1.6163664197715168,100,101,54,2
2.8001160310569677,98,99,48,5
3.0891295896325648,100,101,50,2
2.0408440838843207,98,98,45,2
1.0533304048009779,94,95,41,2
0.8362370465202834,98,99,46,5
4.2623482145948861,98,99,54,1
0.0357235353967296,100,100,59,3
4.2718582289175249,98,99,50,3
3.6424791929530786,100,100,53,5
2.8396946688342637,100,101,45,7
2.0305554041247555,100,101,59,1
2.2380576861916097,98,98,45,6
2.2204254459673542,96,96,50,4
0.2867066493152107,100,101,56,0
1.3137408146730898,98,98,59,0
2.9030500951836000,96,96,50,4
3.7496101108228190,100,100,56,0
1.4510778864392901,100,101,56,2
5.5954288982618055,98,98,45,0
1.8618742340485519,100,101,39,5
2.8607555039967738,100,101,56,0
3.6609543832487148,98,99,51,4
2.4531201524390740,94,95,43,2
5.4079048897451143,98,99,47,4
3.9197871619420201,98,99,42,5
3.4157686935989982,100,100,49,5
0.8509107920139328,104,105,61,3
2.1550612343268507,96,96,47,5
0.4244553782418202,100,101,54,6
4.6702058480968089,98,99,52,1
6.2109316963598120,98,99,59,6
5.6681073843216927,100,101,48,6
6.0739296503707410,102,103,57,4
1.4469300295399599,100,101,54,2
1.2586595887241774,100,100,54,6
3.0708206101168889,100,100,55,1
3.9083256835567348,98,99,57,6
5.1089750528787814,92,93,56,6
6.1046852997526653,96,97,55,1
3.2611016715733525,100,101,53,3
0.0499948681842267,98,99,42,3
1.7368622346320408,102,103,54,1
3.1071300292872106,96,97,50,2
1.5518529977157145,98,99,52,7
6.1180422780482546,96,97,56,0
1.5923357278280317,98,99,58,5
4.6853208286095009,100,101,56,6
1.6194905921577558,102,102,60,5
4.3532501883605086,100,100,57,5
1.1312241603925988,98,98,40,5
0.2489129189932089,90,91,46,1
4.6734041553961205,98,98,59,0
5.1356865472598656,100,101,51,5
3.4909862778889802,100,101,57,3
6.2653207144647780,100,101,52,0
1.5102259009594259,98,99,46,7
5.4909121309781801,100,101,50,6
5.7976709486441127,98,99,52,7
2.4307936641824823,100,101,53,5
5.4919671208457270,100,101,57,3
3.7221907240621368,98,98,58,3
5.6975495091980362,98,99,46,1
1.4795532940545368,98,99,44,7
3.8671078285582889,98,99,46,1
5.4835317360487439,98,98,48,7
1.9319947985347294,96,97,55,3
2.2573439977118923,98,99,54,1
4.9870260131389736,98,99,42,1
1.4901488532505534,100,101,58,0
1.5336780709071713,98,98,43,6
4.6993459535335287,98,99,47,4
1.9098830026594409,96,97,50,6
4.8115626038309243,92,93,55,5
1.2085904740651845,100,100,45,1
2.3970347995554562,98,98,63,4
2.2899789634393670,98,99,58,3
5.8963896877047519,98,99,48,5
3.0264847485791386,100,101,43,1
2.9442944010206302,102,102,53,0
2.4284586916172244,96,97,43,1
0.8233960841755668,100,101,52,0
0.8390356980500427,100,101,50,2
3.6026880734697850,98,99,58,7
0.0902683476726727,100,101,58,6
3.8524644785573456,102,102,53,0
4.6992809400144768,100,101,46,6
4.7352237774308108,98,99,46,5
5.1448426809880958,94,95,48,1
5.8962052089551555,98,99,49,6
0.0194655904292964,100,100,47,3
2.1207015397017015,100,101,49,7
2.2891017193001413,96,97,45,3
2.2353132973642778,100,100,56,0
0.2127202124339094,100,101,50,4
4.8863776224925921,100,100,57,1
1.4984551334269527,100,101,54,2
3.2536570891702685,98,98,47,2
5.0487828669403987,98,99,51,2
1.7434367334275216,100,101,52,2
4.6971997165261756,102,103,55,4
1.1401263822425687,98,99,46,3
0.1611466536700303,100,100,45,1
4.0092779600223167,98,99,61,6
2.1025669478197746,100,101,52,2
4.5172227005751910,96,96,46,4
1.9977837034274819,100,100,44,0
0.6451939292307638,98,98,47,4
0.2751521309101040,100,100,54,4
4.9634339467315716,96,96,42,0
0.3890149124744306,98,99,43,0
5.1389207604751199,100,100,57,7
0.0209906320747939,98,99,44,3
3.1576957077542938,98,98,60,3
3.5214083068841897,98,99,49,6
4.0231439928763901,98,98,55,0
3.9622280199740096,100,101,50,2
3.0028766840293279,98,99,47,6
0.4455514662032189,100,100,50,2
5.2359228523678842,100,101,56,4
5.9351842505573931,100,100,44,6
6.2226186840533328,98,99,54,1
4.5489340464128212,100,101,46,4
3.0227915228597730,100,101,55,3
3.4058825889839959,98,99,55,4
2.2192618902472154,96,96,51,3
2.8695438694904354,96,97,50,4
3.3796911851218625,100,100,54,2
1.3111288721180889,96,96,47,3
1.3151698332780211,98,98,47,4
1.4847245506621325,100,100,48,4
5.2338911917834050,98,99,49,6
4.8222539344257713,98,99,42,3
1.6981898429558429,98,98,44,7
6.0273840269359402,102,103,53,2
