theta,t_count,h_count,s_count,w_count
3.9475854114620614,96,97,48,2
5.2673762631077254,92,93,46,2
1.7428840616551993,94,95,45,4
6.0005015384024487,96,96,43,7
4.9939384954751480,96,97,40,6
3.4068367891018809,96,96,48,6
2.4679057434060794,94,95,41,4
0.8852461940108872,96,97,55,7
1.8388704361332444,94,95,49,0
3.7096855404413778,94,95,54,1
6.2700731382246779,94,95,50,1
0.1657725664420567,96,97,49,7
3.5324712355801133,92,93,36,4
1.5812183743551327,94,94,51,2
1.8265119130859588,98,99,46,7
2.9875193784392251,98,99,57,6
2.8037712471768095,92,93,52,4
4.1300256419108186,98,99,50,3
3.3062229457717622,96,96,48,0
5.7252341870935473,98,99,49,6
4.8720178535923679,92,93,46,6
0.8621241700503269,96,97,43,7
4.7815041058208507,98,98,57,0
2.5750111521411805,96,96,43,1
3.7491021830077029,94,94,46,5
4.0717294732188813,96,97,52,0
2.8053363135041698,98,98,33,2
1.1042960154603090,96,97,50,4
2.1857436530132230,96,97,42,2
5.7863320154631994,94,95,54,5
5.5786954616077411,96,97,60,0
5.9375647709637160,88,89,44,2
5.0328708085929579,96,97,49,1
0.1441822348399401,96,97,43,5
2.7383595662189526,94,95,55,2
2.9968005971956497,88,89,51,3
3.3247564771099700,98,98,51,0
1.4636742626684012,94,95,49,4
3.2421731629867101,98,98,58,7
2.2883466355810627,94,94,48,7
2.0591395332540965,96,96,48,6
4.8115711510725241,96,97,42,0
3.2530586166546431,96,97,43,7
3.7812846189089133,92,92,50,6
5.5738032677237408,96,97,48,6
5.5135685052172549,96,97,44,4
1.3207600931612635,94,95,44,3
5.7820205633015034,94,95,46,3
3.6699406389592881,96,97,58,0
2.9203461608164045,96,97,62,2
0.2855331216135835,98,99,48,3
5.3673524829729082,98,98,47,4
2.5939582158600283,96,97,48,6
4.8889928109476237,96,96,55,1
4.9444361877135297,94,95,47,4
6.0458965168715322,88,89,52,2
3.4112038743229496,94,95,43,6
6.1688533586132701,98,99,55,4
1.4578069230858646,96,96,50,4
0.4927902422501622,96,97,53,5
2.0963778846156691,98,98,53,0
6.2749673624842259,94,95,53,2
3.5609014645688069,96,97,47,3
3.4099183904390342,98,99,51,6
4.9036485805109988,92,93,43,7
1.8196192324422897,96,97,45,5
5.4260836886769512,98,98,48,1
4.0934001942792690,98,98,53,6
3.4867050344741597,96,97,48,6
2.9395120080058263,92,93,62,2
0.2994367801984610,98,98,47,2
2.8387423484755705,96,97,45,3
1.1611001283627440,98,99,50,3
1.0207974580715518,96,97,52,2
3.5181551271010716,98,98,49,0
0.5899724478905052,94,95,47,6
1.6845283505801598,94,95,50,7
1.2848533624376914,94,95,51,4
2.7081884561329850,96,97,51,7
3.2514353160726959,96,96,46,2
0.7367540742830421,98,99,53,6
0.3088637377568612,96,96,49,1
0.4385602189074490,96,97,49,7
2.8488030334137391,94,94,51,2
1.2008427664520820,96,96,41,3
0.6712684952653383,96,96,51,3
5.4572266669608913,94,95,46,7
2.3040419362166320,98,98,59,4
2.3858168701441000,92,92,45,1
6.0912388058749816,94,95,54,7
1.8746287651646758,96,96,45,3
0.7453167218570027,94,95,44,3
3.5779678586857848,98,99,50,1
4.8692943660164989,98,98,60,1
2.9638170274941120,94,95,50,7
1.2068997647752970,96,96,54,0
0.7898660687205096,98,99,59,2
4.3978892362583348,98,99,52,5
1.2026710381163244,96,97,43,3
5.8916228207612127,96,96,55,5
3.1059802390763234,96,96,54,4
1.2884959728377163,96,97,57,1
5.4677161708844704,94,95,48,1
2.0801431248478890,92,93,57,3
1.6761825041082716,96,97,48,4
0.8187820433868095,92,92,55,7
4.2032394879380677,94,94,47,4
3.5718771938048715,94,95,43,4
2.9205950520866191,96,97,52,0
3.5249307396934535,96,96,41,3
4.9514575473203859,94,94,45,6
0.1346225200402421,96,96,43,1
4.8032717805967788,94,95,45,6
3.0850343993382676,98,99,49,6
3.2885644828912479,92,92,48,4
6.2104044914074885,94,95,55,6
4.8908968271214155,98,99,51,6
4.9037801555009874,94,94,54,1
3.5829353324576014,94,95,55,2
4.5639275463275588,96,97,49,7
3.5477547431852776,98,99,54,3
0.8948308472081036,98,98,60,3
0.7543598502860335,96,97,52,2
5.2560462109187922,98,98,55,0
2.8810481033127622,96,97,51,5
3.7135048986981052,98,98,50,7
0.1986851542068192,94,95,44,7
6.1053053056160174,92,93,56,6
5.9281843334637863,96,97,57,3
5.2986934573225337,98,99,50,3
0.6927773529134308,96,96,61,7
1.3810875963830385,96,96,50,4
0.1980853797406942,98,99,49,2
2.8867335299050354,94,94,53,0
4.9424319438253548,98,99,48,3
0.0994647949264834,98,99,54,7
3.3958797532039102,94,94,51,6
2.5140389120519813,98,99,48,3
0.3464800295583645,94,95,48,3
1.1585087531346390,102,103,50,3
0.8757193655319042,92,93,51,1
2.7752135220410930,92,93,52,6
0.1054230384523560,98,98,47,4
3.1484069985830518,96,96,54,0
3.1831948961799781,96,97,51,3
2.2859849899240654,96,96,46,0
2.4225372255982487,96,97,49,7
4.1620428202592628,96,96,47,7
1.6035195525579391,98,99,55,6
3.6712510899938287,96,97,45,5
3.2042430079791830,100,101,50,2
5.9183969364355686,90,90,46,1
2.2629002917913454,96,96,46,2
3.8814477737728019,96,96,54,2
4.5614134953878356,96,96,49,1
0.9211505269681389,102,102,43,4
2.3254015968569370,98,98,40,1
5.6559272160438026,98,99,49,6
5.0638703558753466,92,93,48,6
0.7605219722713431,94,95,50,7
2.2689566434522610,96,97,39,3
3.7932418050951004,94,94,42,7
5.4285273367076323,92,93,60,6
1.7855957354815335,98,98,51,4
1.5265372831319206,94,95,47,4
5.7280262556860224,96,96,46,4
0.6254128014550820,86,86,48,7
4.7117350094827728,96,97,52,2
2.6158524322196315,98,99,49,0
2.5380017740713003,96,97,44,6
4.9187770551075225,96,97,42,6
4.5323565000435213,96,96,49,5
4.7856112796905874,92,93,52,4
0.9421420820453870,98,99,55,4
0.3010818050048024,96,97,40,6
2.6229018564704614,98,98,43,6
1.6276303864183335,98,99,52,1
3.6131318525288965,96,97,47,3
1.6213954873793208,102,103,57,4
1.5840599248437004,96,96,47,7
5.9066219106557201,92,92,52,6
0.5809781169544241,94,94,46,1
1.4019578997249491,96,97,45,5
2.0184664609936029,98,98,50,1
3.4631618503426016,90,90,49,0
2.8390601479979920,94,94,50,7
0.4157352559115421,96,97,48,0
0.0042522634476891,96,97,45,5
1.8564527727421190,98,99,52,7
3.6948554613524363,96,97,50,0
4.5524216573210401,98,99,45,4
4.6861959936176296,94,95,49,6
5.5282836959456079,96,96,53,5
1.4891038209829077,96,97,57,7
2.1168311541236262,96,96,55,1
0.9944035704589171,98,99,46,5
4.6858237066708393,94,95,56,7
0.5422178695836560,98,98,40,7
1.2478977343814488,98,99,46,1
3.2551092894014686,96,97,48,0
6.2334100079566710,96,96,51,3
0.5085595927579204,94,94,49,6
4.4375091501297605,98,98,56,1
4.5956244730156826,98,99,47,0
5.2506960058530403,94,95,44,5
5.7476644244485167,94,95,47,6
1.9274836509385189,98,98,56,1
3.9666980145972972,98,99,54,5
1.8515744731082979,100,100,58,6
0.0481522631657524,96,97,55,5
3.4997352665438441,94,95,49,6
0.5893789648915657,94,95,46,5
4.6682426087185913,96,97,51,3
5.1011417819907914,94,94,51,2
0.3995557909203248,94,94,52,7
1.9314310990890375,94,95,48,5
2.0722360024190718,94,94,49,2
4.4701783324733366,96,97,51,5
5.2396274548848867,96,97,42,6
4.6814805498902183,96,97,54,6
0.5287270420354370,98,99,38,3
5.7861775379347922,94,95,50,7
6.0157177156179387,94,95,63,2
1.8314090896341677,96,97,55,5
4.0174504258625161,92,93,46,6
4.9356959759266434,96,97,56,4
3.8784952402481743,94,95,52,1
1.4428759912757658,94,94,45,0
0.9034595738648524,96,97,55,1
4.2601682240988010,96,97,46,4
6.0239423237528129,94,94,56,1
4.5254725284266453,96,97,49,3
5.5185425175055132,96,96,44,4
5.5316924013573043,98,98,45,0
5.5864334154692568,94,95,52,7
5.7543303260109013,94,95,41,4
2.4864057385301317,92,93,53,5
0.9939399117493504,92,92,50,2
1.2970592019321887,98,99,53,0
5.9423541166965004,96,97,48,0
3.7866720292754481,98,99,56,3
3.5942968265338040,98,99,53,0
5.8551893701049540,96,97,47,5
2.1812607524703682,96,97,43,1
1.4981920018082209,96,96,50,0
4.7177867974448739,96,97,48,2
5.5779767081536402,96,97,50,0
2.5984365049455698,96,97,53,1
4.4111451702370523,96,97,43,7
1.2007906945348328,96,96,49,1
1.7106940993343283,96,97,44,0
3.2384348606931823,94,95,45,0
5.0814352082990784,96,96,45,3
2.0003576831590570,100,100,53,7
3.6259448484057941,96,97,53,3
2.4044440903493989,94,95,50,7
5.4233422085726124,96,97,48,2
2.5334014256479618,96,97,54,4
2.3895835704068515,96,96,59,1
4.8352117972929527,94,94,52,5
1.2893845950957756,96,96,52,6
4.3986608656836408,94,95,56,5
4.8316801427594918,94,95,55,6
3.8358967499996988,98,99,53,4
1.9700344113818868,94,95,51,4
1.9239283548240964,94,95,51,6
3.3221149325510746,98,99,49,4
5.3561871879355278,94,95,55,4
5.1999021121777407,92,92,47,5
0.4711883739777480,96,96,50,0
3.8979248640022433,90,91,45,2
4.1651218155962457,96,97,53,1
1.6933557089059403,94,95,46,3
4.8670853339809526,90,90,34,7
4.9907038431125512,96,96,47,1
2.5515051306814649,98,99,53,4
0.5330419104763727,96,96,46,6
5.7832543309839055,92,92,54,6
1.3940649249796333,98,99,54,3
5.0711129297972404,94,94,49,6
1.3843949563665263,96,97,43,3
5.6236479100059960,94,95,53,4
4.6612103054636158,96,97,48,6
3.9485207464082559,92,93,45,3
0.5410622067734633,98,98,59,4
4.2839283682516029,96,96,55,1
1.6113898598416521,96,97,52,2
2.0461207919261875,96,97,50,0
1.6354501492725018,96,97,50,2
2.3940155695002590,98,99,52,7
4.3863429168354555,96,97,42,2
1.6452156989372242,94,95,53,4
0.2296246993137324,94,95,47,2
5.3094419755775029,92,93,51,7
2.4725385485953515,94,94,55,2
1.7706192592584384,98,99,50,3
3.8604910982213534,94,95,44,5
5.0460831026315036,96,96,57,7
1.6727682414381182,96,97,55,7
5.6274510817944909,96,96,52,0
4.7052287253005094,92,92,53,7
3.4203793534919331,96,97,49,3
4.6296048907687384,96,96,56,0
3.7888297414412100,94,95,58,1
3.2529326984708482,96,97,46,0
0.9718508792502911,94,95,59,2
3.3504267213536458,98,99,41,2
2.3790054323726522,96,97,50,2
0.7479719762757294,98,99,45,0
0.4368102717844324,98,98,45,6
3.2491834852054975,94,95,52,7
0.7267836739376743,90,91,45,6
2.6581562338665075,96,97,58,6
2.7333140261942730,94,94,54,7
4.2121529218486415,94,94,49,6
0.2255908827447401,94,95,52,1
3.6955726589099100,96,97,41,5
2.1055369431744007,96,97,55,7
0.2289344747654853,96,97,55,3
4.7118102229635603,96,96,58,0
2.3904076049217520,96,97,49,7
5.0385421721734058,86,86,43,2
4.0438844922912054,96,97,50,2
1.9054945799944143,94,95,58,5
0.3667696656692521,98,99,53,4
0.5641320030036127,90,91,48,1
0.0129259412926857,96,97,63,1
5.5652461026344211,96,96,46,0
4.1598176512158611,96,96,54,2
0.3618587849594558,98,99,45,4
1.7659461730960666,98,99,49,6
3.5195992679325947,94,95,51,4
0.9150068283889929,98,99,55,0
0.3832004758513266,96,97,43,5
3.3769333509587360,98,99,45,0
5.0821435934582828,94,95,50,1
1.2607190112072164,94,95,49,0
3.3507014257336523,94,95,43,0
3.8409975643480228,102,103,57,0
3.6777192064644328,94,95,49,6
2.1576207079451164,94,94,48,7
2.6678947754247453,94,94,44,1
1.8048830928426887,94,95,55,0
2.2837523276423721,96,97,57,7
2.9392354806054874,96,97,53,7
1.4956960662137335,96,97,46,6
2.8342443408219755,98,99,44,7
3.5807102936889383,98,99,58,5
4.6027315486455684,96,97,47,1
2.5003231799616716,96,97,47,1
5.4851147676445171,96,97,51,5
3.6621429733320374,98,99,44,7
4.5904742145949280,100,101,55,5
0.2795959424818176,96,97,58,0
4.4848436093921720,94,94,48,3
5.8664133116671699,96,96,49,1
4.2502331314389830,96,97,50,2
4.8716714792659861,96,96,45,5
2.5326638612533015,94,94,51,6
5.8706672569427516,96,96,47,5
1.9403277559533294,94,95,44,7
4.1995477327940955,92,93,56,6
1.3487148736303591,94,94,45,2
1.8282812041670433,94,95,53,4
5.1621051407471823,96,96,51,1
0.1616445218783846,96,97,48,6
1.2266596719892264,98,99,56,1
4.6210581904582382,96,97,49,1
4.1623270824732819,96,97,39,1
2.5940188591289037,96,97,51,5
4.0865258226744743,92,92,41,5
2.9631124497480559,94,95,46,5
3.9102342756256045,96,97,44,0
5.7761633979502944,94,94,43,2
5.9933450547857774,94,95,54,5
3.7510437970755208,96,97,60,6
0.5114346626439360,96,97,49,7
5.3450887346048654,96,97,52,2
4.2472829559995535,102,103,52,7
2.6703828848050613,96,97,43,7
2.9579971812502843,96,96,50,4
0.1476764449466900,94,95,51,4
1.9143558063601211,98,99,50,5
1.3483527395039285,96,96,39,5
2.6695249378887973,96,96,50,4
5.5574902988844572,98,98,54,1
0.6497072250159528,94,95,45,6
0.2876865463454385,96,96,45,1
4.3913485249492163,94,95,46,3
4.7113108046730874,96,97,44,2
4.6209336322864516,96,97,45,1
4.8394565461550059,94,95,55,0
2.9932619671599383,96,96,49,5
1.6635633891351675,94,95,57,6
4.5606720993773342,96,97,48,4
1.6495558989239685,96,97,49,1
0.0357811827115982,96,97,50,2
0.0834745657433136,96,96,53,5
5.3861171498974691,96,97,43,7
0.0416420910305430,96,97,45,3
0.9131711484684355,94,95,56,3
2.8448502484664027,94,94,44,5
6.0467039465894086,96,96,42,6
5.4225944081637003,94,95,49,4
4.1872699971716454,98,98,53,4
1.5716820607567887,96,97,46,0
1.6836933974824098,96,97,48,6
4.3965669132617426,98,99,55,4
1.0986552141065093,96,97,43,1
1.3375441805733412,98,99,54,1
0.9788566301533907,94,95,47,6
0.5484173060955987,98,99,58,5
5.0011719006434365,94,94,42,7
4.4835388895298642,96,97,54,0
2.1771063770849906,96,97,53,7
0.2730561491370181,96,96,46,2
2.3692495533633160,96,97,52,6
4.9345027362213960,96,97,49,5
5.2380908456156980,94,94,56,7
5.9136359423235243,96,97,48,2
1.5924870087256902,86,86,41,4
4.8919801739689035,98,98,48,7
2.9443367418979030,94,94,52,7
1.3389941393453717,100,101,52,2
2.8090953232716624,94,95,45,0
1.7545394760140081,92,92,46,6
6.0518526345492107,98,98,51,2
0.3658862455858830,96,96,57,7
3.1150370453524352,92,92,49,7
5.7310840766080346,96,97,47,5
4.7541665278137240,94,95,54,5
4.4395752322860345,96,97,47,1
0.3323074958659310,96,97,49,5
4.4784909359685754,96,96,49,5
3.7817546732968927,98,99,44,1
4.9380904403472030,98,98,52,5
1.0711789256054376,96,96,54,2
3.2682561551465725,98,99,49,4
0.6428200490429975,94,95,52,7
2.0828032813645305,96,97,45,5
5.9283995693697884,96,97,53,5
3.8371289878591384,96,97,51,7
5.5870938862708055,96,97,56,6
3.7861184002180033,98,99,62,5
0.1429710611248580,96,97,49,7
3.9761471891336995,96,97,61,5
5.4065575561952350,94,95,49,0
3.9647771895745114,96,96,50,6
3.8223323313970670,96,97,55,7
1.2844694617352415,98,98,55,0
0.8237694890263962,92,93,41,3
2.2967867184999387,96,97,50,2
2.5749320939136142,96,97,49,1
0.3979140387444081,96,97,48,2
2.3371198447147949,96,96,40,2
1.3851775557406494,98,98,51,0
6.2337010988260024,96,96,49,1
3.8450133706839349,94,95,41,2
1.5462761756498513,96,97,47,5
4.3013133851321887,96,97,55,1
3.6529392594388703,90,90,42,1
2.9057199741068684,98,99,58,7
5.7801898553878175,98,98,50,5
2.2090368113030490,94,94,50,7
2.7777529205694664,98,99,54,5
5.0726528327253728,98,99,44,5
1.6218744560002403,98,99,54,3
4.5331542557695066,92,92,40,6
0.9474099569709813,98,99,67,0
2.5324552708225170,96,97,57,1
1.9913476086243946,94,95,50,7
3.2908366335068302,92,92,42,4
1.6046650076759050,96,97,54,4
5.7251533188651225,96,97,42,4
3.5074348138153892,96,97,47,1
6.1035043540991403,96,97,43,3
5.9900156838262726,94,95,46,1
2.2203467790653089,98,99,51,6
1.7677340695172532,98,99,53,2
4.5126674377829321,94,94,51,4
1.0795748422278231,98,99,51,6
4.9836418870613928,96,97,50,6
2.4470050568458954,96,97,44,2
0.1623962189869762,98,98,44,1
0.8135337628062613,98,98,45,4
0.4143189371394225,92,92,58,0
5.7527759921094521,96,97,48,6
3.7907298056610514,98,99,45,0
5.8671979628632531,94,95,57,0
4.6854260203448730,98,99,48,3
3.7278878034631795,94,94,43,0
4.2262935915121416,96,97,47,7
5.2619404794006552,98,99,45,6
3.0242890109781420,98,99,49,2
6.2152966110822270,94,95,51,0
3.3398452057954255,98,98,53,2
1.4949437490403428,94,95,44,7
1.8884762101329113,96,96,49,1
4.9747188737985706,96,97,50,2
2.1639788522091998,96,96,59,5
1.8091795971449987,98,99,49,2
3.1573534838370310,96,96,49,7
2.8587408862376620,96,97,51,1
0.9628874664126115,98,98,62,1
4.0358331531088929,96,96,46,0
5.6734325698069243,96,97,54,2
4.7694914828846509,92,93,45,7
5.2737727575043651,96,96,50,2
3.1741448653064501,98,99,54,7
1.3255566509081964,98,99,44,1
0.3101244125696029,96,96,48,2
1.9139915219472057,96,97,51,1
3.6273475147212859,96,97,58,6
2.3605716402158747,94,95,55,6
5.6047188345378798,94,94,46,5
0.3903637347462862,96,96,52,2
4.0321189842906060,98,98,49,2
4.2805253061407198,96,97,52,0
5.3619376720603400,94,95,46,7
5.2881267037525896,98,99,54,7
5.0035845999990061,94,95,47,0
3.7541349598734288,98,99,47,2
2.6468568149734013,98,99,57,6
2.2525403561286930,90,91,55,2
1.9473924923546060,96,97,39,1
5.9018050905150554,96,96,55,3
2.0762250618220639,94,94,49,2
3.5412123629989773,96,97,39,5
2.0589892371154299,92,92,54,6
2.6027803791385975,96,97,46,0
1.1054118928268322,96,97,49,1
5.9734534252696241,92,93,45,3
5.8884116566566203,96,97,49,5
4.6975106781410831,96,97,51,1
2.0103073257684096,98,99,56,1
0.0733184919112631,98,98,51,4
1.0238984673420151,98,99,55,6
2.4067665690763791,90,90,57,6
1.2751307039181867,94,95,38,7
3.7292552093568636,98,99,44,7
4.5805418861579117,96,96,54,4
2.8715471928463860,98,98,58,1
1.1209888788195663,96,96,45,7
1.2167303825459650,96,97,54,6
5.0875447494728405,94,95,51,4
0.9047887266518627,96,97,47,3
3.3945225101499847,94,94,46,1
4.5572697849384722,96,96,50,2
1.7088195819072973,98,98,50,1
3.9817078135396642,96,97,41,3
5.6355409611296379,94,95,48,3
3.6410083680833090,94,95,49,2
3.0418566757790222,90,91,53,2
0.6186496537999590,96,97,59,3
4.4312902965685970,96,97,47,3
1.4308058074874770,96,97,50,0
4.2752140625076347,96,96,48,0
0.8446058938651952,96,97,54,2
4.4353398744816213,98,99,53,4
0.8450639193357484,98,99,51,2
5.3738766640558415,96,97,49,1
4.0287624595181137,96,97,49,3
0.2232555838252522,98,98,50,7
2.4254798796218004,98,99,50,7
5.0474465182856534,96,97,58,2
4.6304865761667982,96,97,50,2
3.9008816906855701,92,93,46,4
4.3225561538190886,98,98,43,0
2.4073951306718611,96,97,45,1
6.1372451870884337,94,94,54,5
3.2909924042658139,98,98,57,2
5.5300438862739210,96,97,53,5
1.6774067095721341,96,97,50,2
0.4522196713561595,96,97,51,7
5.5181698453590302,96,96,59,3
4.1116508762166069,98,99,43,0
5.2976644969643383,96,97,50,4
3.7242170242088757,96,97,53,3
3.4767508601869701,96,97,37,1
1.6027146618652415,96,96,50,6
1.7353232153870064,96,96,51,3
0.6591741649089734,98,98,53,6
2.5929454975071256,96,97,45,5
0.9071973377200380,98,98,53,6
2.1391288336671672,98,99,51,0
0.7746896272162735,96,97,46,4
4.6288155047700501,96,97,56,0
5.8294103169579490,92,92,49,3
3.0138265746593316,96,97,41,7
4.9189467351747824,96,96,45,5
4.4544768044387686,94,94,37,2
2.7456741514666358,96,97,50,6
3.7180759389008293,98,99,47,6
1.7636976986386566,96,97,44,0
5.6363411661319400,94,94,52,3
2.6792715158717315,94,95,51,6
1.3964766927664007,98,98,45,0
3.8885026975928008,96,97,51,5
3.1529207446880760,98,98,48,3
5.2723417261399392,96,96,50,2
1.3816118757557496,96,96,42,4
1.1567595881376986,94,95,50,3
3.7723402996221886,94,94,55,0
2.0452674190491065,94,95,55,2
4.0839795005458877,94,95,41,4
6.0843180604592924,96,97,47,7
0.2521658479509682,96,97,52,2
4.7074148265893569,94,95,45,4
1.2176114443202291,96,96,46,6
4.6965967514605120,90,90,48,1
1.9464767246226584,96,96,57,3
2.0072304306929718,90,91,47,4
5.7367842651889100,96,97,53,3
5.7510765150963596,96,97,58,0
3.0386809537664448,98,99,60,7
1.4765087358807121,94,95,49,0
1.2528693763047298,94,94,50,3
5.4545829352576565,96,97,49,7
6.1754571391300219,98,98,53,2
1.1805316101200964,94,95,56,7
2.5336715384971309,98,99,47,4
2.7710548496053446,98,98,46,3
4.4489285215416592,98,99,46,1
4.8814226243905328,98,98,53,2
3.4139425732695008,88,88,46,4
1.9160897168100566,94,95,50,7
0.5946986551603451,96,97,48,0
0.4457604984112407,98,99,42,5
5.8700370867523750,96,97,44,2
2.4064774937564342,96,97,50,0
5.6680594230078238,96,97,47,7
5.1452660921045474,98,98,44,1
4.0855176114194487,94,95,48,3
3.0199818682500159,96,96,47,3
0.2227840136906225,96,96,47,7
6.2796660628820735,96,97,48,2
6.1856001588125187,98,99,46,5
4.0270572650257277,98,99,47,0
6.0986084848293469,98,99,43,2
2.0852874989448473,96,97,43,7
1.7445855209627839,96,97,52,6
5.9592249538366087,94,95,53,0
3.7188335468229603,96,96,53,3
0.1372818884266623,96,97,53,1
4.1161036777019033,96,96,59,7
5.3440085360093539,94,94,43,2
1.6704039471173664,94,95,55,6
5.3438703194724226,94,95,59,6
4.7412794930571209,96,97,51,3
2.8031760052235617,94,95,51,2
4.5827705775882954,98,99,54,5
5.1208740506340797,96,96,45,3
4.4550898929199088,98,99,55,0
4.8305010932653056,98,99,41,0
1.8039934000748423,96,97,52,6
0.2905213482629534,94,95,53,6
1.1243325752337936,98,99,50,5
1.2464169947286530,94,95,48,3
1.5797666909738093,96,96,44,0
6.1680494269733597,96,96,50,0
0.1597292556898134,96,97,58,0
3.6670648829234214,98,99,46,1
2.3906193997590970,96,97,47,1
2.4454025727692090,92,92,52,4
6.0477319245429806,96,97,46,0
4.5259059699616699,98,99,45,4
3.9929824571396475,98,99,61,4
4.0173736611166095,96,97,55,1
5.3895706913708059,96,97,39,7
3.8137426737587936,96,96,44,4
3.1956897780630285,98,98,54,7
4.6249044338648462,96,97,54,6
1.3728789595855249,94,94,43,2
0.4290403958842124,98,99,51,2
3.7732615949454589,94,95,52,5
6.1460485398006446,94,95,49,0
1.0861468233646099,96,97,47,1
0.6357888338529658,96,97,60,4
4.2122191226418044,94,94,38,5
4.5106909805042585,92,93,50,0
0.7571984023458388,92,93,54,0
3.3587964692817485,96,96,56,0
1.4140482600048463,96,97,43,5
1.5493728512485114,96,97,49,5
5.3243343928946611,96,97,48,6
4.5021675909415855,98,98,51,2
2.2025634290959601,98,98,54,7
3.2711278846088736,96,97,45,5
2.7826518130742168,94,95,52,3
6.2189404053111019,96,96,39,3
1.8956953347107119,88,89,48,4
1.5828184462438957,94,95,41,0
2.5816697894001650,94,95,52,5
5.3365577845548975,96,96,55,5
3.9629298332808305,98,99,45,0
1.9740794387802092,96,97,51,5
2.2098926972518798,98,99,56,3
3.7447415077595454,96,97,56,4
3.1076718106308894,98,98,52,1
3.9891148329475428,96,97,46,0
2.7633821702738248,96,97,45,7
1.0088901858333301,98,98,50,1
2.1120007372632346,96,96,51,5
4.4330761446972620,98,98,54,5
0.0621152125797136,96,97,52,6
6.1604935634929454,96,96,45,7
2.3315761409364004,96,97,60,2
0.8117304414103033,92,92,52,4
1.6214457291746720,96,97,49,7
2.5937231903308402,90,91,51,2
3.7354083003814167,96,97,54,6
3.7892273666126952,94,94,53,6
0.8305880125843785,94,95,51,2
4.0539321089984419,94,95,42,5
6.1304529396709455,92,93,48,0
0.2733003253413307,94,95,33,4
1.3052602342886717,96,96,41,1
0.4665333333874743,98,99,53,0
4.1753836828864737,96,97,49,3
1.8516407910803909,98,99,47,2
2.0149926622180199,94,95,60,1
2.2830195959268109,94,95,45,4
2.3745749637259155,96,96,43,1
3.8099621782809487,96,97,43,5
0.8041400941415544,96,97,56,2
5.9845934827490304,96,97,48,2
1.2570340750103615,100,101,58,6
5.0568341559884820,94,95,54,5
3.0448964588059106,96,96,41,1
5.6074405350165648,94,95,47,0
3.2118272067383158,94,95,47,6
5.8897847067245532,96,96,54,0
2.0522405379814761,96,96,47,3
0.8000435800881115,98,98,53,6
5.9379971566935374,96,97,51,3
1.2232554184674096,92,92,53,3
5.2878196243786748,92,92,42,6
3.7569456310373250,94,95,56,3
5.0922129441027604,96,97,46,0
0.0028897085427261,92,93,58,2
1.6414389828123654,96,97,46,0
1.9047426500888294,94,94,56,1
2.0671348738397639,94,94,39,4
5.4914150381603148,96,97,50,0
0.3661964240113488,102,102,52,1
3.1497540096605765,94,95,58,7
3.0041226026358996,98,99,49,2
3.7961742668886007,96,97,58,2
3.5137421473457477,84,84,44,2
0.5235652870896497,94,95,47,0
0.7399897517486417,90,91,53,2
5.2433290478924839,92,93,46,6
4.6531958064081831,96,96,41,7
3.8949847755946685,96,97,56,6
3.9078162469663416,96,96,51,7
0.7504622797322870,98,98,46,3
1.7734474220766021,96,96,44,2
1.0639641274016662,96,96,49,7
1.6333109674469504,96,97,41,3
1.2176091549740924,98,99,57,4
1.5177344051381021,96,97,41,1
1.4782408522259676,98,99,51,6
3.4246216428010738,98,99,51,2
2.9951643543989110,98,99,53,0
6.0041842528916760,94,94,54,1
1.1968800404906104,96,96,49,1
2.5736283616388276,94,95,54,1
0.5215796343294087,94,95,51,2
2.1935636629845257,94,95,47,4
5.1646280117501755,96,97,60,6
6.0672105327487245,96,97,49,5
2.1187403830918048,96,97,38,0
3.2331962436801218,96,96,56,6
0.9663500666084238,96,97,50,2
4.5115953956664958,98,99,51,0
0.3649626556603291,94,94,51,0
2.3083444711852250,100,100,52,2
3.3520624724331238,98,98,55,0
4.9545714370016984,98,99,53,2
4.6839437446040719,90,90,41,4
0.4626520686929434,96,97,39,1
3.2377679691272512,94,95,53,2
5.1966566234169198,96,97,54,6
1.0992257380901362,92,92,51,7
5.1329121019298771,96,97,52,2
1.6147631201858730,90,91,46,7
5.1795576498655427,98,98,53,4
5.2790740035384740,96,96,54,4
1.6196952197903445,96,96,53,7
3.7236749578661477,94,95,53,4
5.2638859501890547,98,98,46,7
5.0732769443511909,96,96,37,5
4.1366013734395501,92,93,40,4
4.6110024546032671,100,101,52,2
1.2482464258074906,94,95,46,5
2.5007510259972547,96,97,50,6
5.3698522599820153,96,96,49,7
0.4165508980618187,96,96,57,1
5.1520089208740147,96,97,52,2
2.6778591557399083,94,94,52,7
2.5679560583095045,98,99,45,0
5.6240404893356359,96,96,33,5
4.4335202797122664,96,97,53,7
0.4475652318591449,96,96,52,6
4.5373571212147716,94,95,37,2
3.5175163770436995,90,90,47,2
6.1281823078953872,98,99,47,2
1.5184427001826788,96,97,49,3
4.6965029997950847,96,96,50,0
0.4480122619229718,96,97,40,6
2.2128002104322162,96,97,50,6
5.2164012099450483,96,97,48,0
5.2488355594369045,96,97,39,5
5.4616882353111338,96,97,47,3
0.1194914000404212,96,97,55,1
5.4599776798602440,94,95,53,4
1.3190329455504013,96,97,48,6
3.9232164570032291,96,97,53,1
3.5164980252583371,100,101,43,7
4.3559701775958128,96,96,52,2
0.8147507479881828,94,94,42,5
5.4888057307043452,92,93,48,0
