theta,t_count,h_count,s_count,w_count
2.5098459027695492,94,95,47,6
2.7745180471113735,94,95,49,2
1.4521906603660732,94,95,48,5
4.8046824046702250,94,95,45,2
2.5558632763494935,94,94,56,7
3.4132686020526020,92,92,59,7
5.1566515434360474,94,94,45,2
4.0647715408766478,94,94,39,0
3.9371868043685634,92,93,47,7
5.7046139033894274,94,94,39,2
0.2984241525619298,94,95,42,1
2.6971063766697507,96,97,58,2
5.7574846634259567,92,92,49,1
1.2588321802947613,94,95,40,7
4.9848537922609601,90,91,46,5
4.1361097802437632,94,95,45,2
1.3897647977841414,90,91,51,4
5.7429365876827285,94,95,40,7
1.8854737416465732,94,95,45,4
3.4988768484128627,96,97,45,5
3.2502127778838208,94,95,45,6
0.0845531365996482,94,94,50,7
4.7970256638940461,92,92,46,2
0.9811909301041672,94,94,52,5
2.9239996872083922,94,94,45,4
6.1396166169819963,92,92,49,1
2.5047138233298840,92,93,48,0
2.6385618579189463,94,95,56,1
5.4867307792222197,92,92,54,0
5.1194944796922748,94,95,52,1
1.4585216650578370,92,93,56,6
4.1136405200365882,92,92,50,2
0.1951991309858795,92,93,43,7
1.5605163498143355,94,95,53,2
1.7072629264445982,94,95,50,7
6.2323661187277839,94,95,43,4
1.2165615217573524,92,93,49,7
4.4858087926108627,92,93,44,6
3.3430523753218329,94,94,48,5
4.1011942485048918,94,95,42,7
3.7881253725412205,94,94,45,4
1.8635305614681101,94,95,49,6
1.6731665602656094,92,92,53,5
0.6173511808726402,88,89,49,5
1.6385429749138725,94,94,50,5
1.5274648143885976,94,95,52,3
1.0615887907391373,96,96,41,7
5.7004931826421412,90,91,48,5
5.4204801775685354,94,95,42,5
3.7315291527595549,98,99,45,4
1.7939982517437576,94,94,48,3
0.6013411670673844,94,94,42,7
2.6315752210697987,92,92,50,4
3.0180887218938897,94,95,46,5
5.3623972387128909,94,95,52,3
2.7627827037878947,96,97,54,2
0.2506481914192071,94,94,44,7
5.7091034540460992,94,94,43,4
5.8171527500886979,92,93,50,0
2.5944673483087186,94,94,48,3
0.4191557233825122,94,95,53,0
0.8715731860592696,94,95,56,1
6.1127371058734825,94,94,56,3
2.8596516738107502,92,92,52,6
2.5403200117337845,94,95,43,0
4.6174051151823869,94,95,55,4
5.6801733263757503,94,95,54,3
1.2548076406857804,94,94,53,4
5.5622185473924972,94,95,57,0
5.8058597447895286,94,95,53,0
0.8542009678656518,94,95,58,3
6.1528008900948148,90,91,45,0
1.4577409476074692,96,97,48,4
5.4908934904022777,94,95,48,5
2.8654923978783584,96,97,54,6
0.3401823660515773,94,95,47,0
0.5385088941968403,94,95,50,5
5.3590882956533337,96,97,55,3
4.6795196504099588,94,94,54,5
4.8415602453095055,92,93,50,4
4.5375417012151864,92,92,41,3
2.0855359128486084,90,91,46,7
6.1706813403878327,94,94,43,0
5.8427598318691691,94,95,53,6
1.8081542850450905,94,95,45,4
4.1775303493997731,94,95,51,2
2.8242615710400720,92,93,40,2
2.0111378310666637,94,94,55,4
5.4613167984202331,92,92,53,5
4.7640819343174901,92,92,52,0
5.6751827435404634,88,89,49,1
5.5675518598066711,94,94,50,7
0.8346105318566003,90,91,50,1
5.4255750824402460,92,92,44,4
4.0099905775124869,90,91,52,5
1.3732964264080991,94,95,46,5
4.7352073031327722,94,95,44,5
2.7027444815765187,94,94,48,7
5.1849445972969246,84,85,41,5
3.4138188528925384,92,93,51,7
3.7982420718379850,92,93,44,4
1.8519970511496247,90,90,53,0
6.1273540430836100,94,95,41,6
0.6318812273400052,92,93,55,1
1.3611629857250256,94,95,42,1
0.9629111110448170,96,97,49,1
1.1935243716704174,92,92,47,1
4.0656243868973467,92,92,45,7
1.3361868794529594,96,97,55,1
6.2531653514117753,90,90,43,6
1.9267183495528724,94,95,39,6
5.3017940848346674,94,95,53,0
3.6239349047246736,92,92,44,4
1.0422957420660695,92,93,54,0
3.9731982382656410,92,92,48,4
2.7369527085879817,96,97,48,4
5.4226800985886117,94,95,46,5
1.8231269620263040,94,95,50,3
1.9277217604992178,94,94,53,6
1.7434614910983504,92,92,56,2
3.4043961793302726,96,97,50,4
0.3287410247152873,90,91,41,0
3.5961273029324667,92,93,41,7
0.4614764079790253,96,97,56,0
2.2852164024947630,92,93,42,4
1.2839103077591747,92,92,43,5
1.5085663511925482,94,94,55,6
0.6289295364693112,96,96,55,3
1.9995310952649130,94,94,41,2
6.0437223162939215,96,96,50,0
1.9734985905915998,90,91,51,0
1.5991044165769386,92,93,42,6
2.2883312261122648,96,97,53,7
5.9376641666646366,92,93,49,5
1.2191224910886425,94,95,47,0
6.2113294484284456,92,93,49,3
3.3566405260530976,90,91,42,1
2.9128073486133199,90,91,53,4
5.4629399520678428,94,95,54,1
6.1105771429417395,94,95,41,2
3.6330469656233904,94,95,43,6
1.6996826741035962,94,95,55,2
0.5834390234499198,96,97,57,3
2.9545068112923922,94,95,58,1
5.5752125801481611,94,95,51,0
2.6523872029965210,94,95,48,3
4.9217423157704161,94,94,50,5
5.4377696250420353,92,92,55,5
3.2177180356026347,92,92,43,7
5.6985865790964931,94,94,45,4
1.7579345991665165,94,95,56,5
5.6541860599291036,96,96,53,7
2.9557926330303399,94,95,50,3
3.8330008229357406,90,91,45,4
2.2906400633397954,92,93,52,6
2.1797678220260504,92,93,47,5
3.0624980112319804,94,95,55,2
0.6996804640892311,92,92,50,2
1.7470856027654642,94,95,51,4
2.3603491867853479,92,92,43,3
2.6329949306862463,94,94,49,0
4.9661134994495626,94,95,43,0
3.3963163184338891,94,95,48,5
2.9460621197443397,92,93,43,3
3.4280140632660503,94,94,42,7
2.8640034985377953,92,93,35,1
0.8914573018448355,96,96,44,6
3.0190468018499481,96,96,37,5
4.6030983669032022,94,94,47,0
2.0421891724416961,92,93,53,1
5.9330460361900492,94,95,52,7
2.1892346518759420,94,95,47,4
5.2500252987280325,92,93,52,4
0.5433273895668992,90,90,52,5
1.1086622780532647,90,91,44,7
0.3524493073994508,92,93,45,7
5.7441161553641740,90,91,45,2
4.5068092903336083,92,93,49,7
2.4574707948141863,92,92,51,3
1.3353860642723965,92,93,48,4
0.1296040558508341,92,92,41,5
4.6183120375321982,90,91,34,5
5.2991667214193736,92,93,51,5
4.5994010836480568,96,96,47,1
1.5691557338394995,94,94,50,7
6.2809678612392963,94,95,50,5
1.1515203324064898,92,93,47,1
3.4391249621196014,92,92,39,1
0.7113882277062342,100,101,59,1
3.3482880289943044,94,94,49,6
3.2225318556065368,92,93,52,0
2.5533986965661013,96,97,47,3
2.9759998883759744,92,93,50,2
4.4016558337882410,90,91,55,6
3.8428891139782659,94,94,49,6
6.1475930214400218,90,90,46,5
2.2804630477189138,94,95,44,1
2.6283856420675189,92,93,45,5
6.2164904540076762,90,91,46,5
5.9293337725872082,96,97,48,2
4.5038845527777642,92,92,48,0
5.5434936681779066,86,86,44,5
4.7661807260291145,94,95,46,1
4.8988060867018843,94,95,47,2
0.3790130400365391,90,90,46,3
3.0592406824608624,96,96,59,3
1.8039065310851858,92,92,50,0
1.2783997119198085,96,96,53,1
3.0108038297198272,92,92,53,7
2.3922220968424868,90,91,50,7
2.5425915544453503,94,95,44,3
4.7493054796107872,90,91,62,3
1.9433690697039847,96,97,51,7
6.2468151736641717,94,94,52,1
5.0921369134520393,94,94,49,6
5.8180537717811998,94,94,48,5
3.8263542721798283,92,92,53,5
2.8132338052520236,92,93,55,7
3.5507808700118670,92,93,44,4
2.3512704834109881,92,93,48,2
5.2773403636327059,88,89,46,4
6.1963971006692713,94,95,46,7
1.2270650427471761,92,92,56,2
6.2410244113091649,94,95,43,4
0.9830007867254695,92,93,44,4
0.7534259877050210,94,95,48,7
3.5892467274260782,92,93,46,2
5.4608381554270107,94,95,43,4
0.3521208195076300,92,92,54,0
1.0764597741792523,94,95,43,4
2.7825488112059924,92,93,45,7
4.5528029310075437,94,95,51,2
3.4929322798796827,96,97,49,7
3.6326944267372778,92,92,46,2
5.6540624723455153,94,95,46,3
1.3500499921739133,94,95,49,0
0.4017728043083537,92,92,44,2
1.7676784520750572,92,93,53,1
0.2554829306585879,94,94,50,1
3.0677064759086199,96,97,44,2
4.5542037621211593,94,94,50,5
1.9731402414906616,90,91,41,4
0.8771540781997871,94,95,55,2
6.0022846992704864,92,92,58,0
0.3424809246419330,94,94,54,3
2.8223969310458257,88,88,45,1
1.8237693270846600,94,95,46,7
1.7572527075373108,96,96,58,0
3.3616352422783908,98,98,52,7
5.7194884162910835,94,95,40,7
6.0189742767553476,90,90,49,6
4.1472514237854607,96,97,50,4
5.4646889645262204,92,93,48,6
5.9209412889663762,96,97,47,1
5.0122238934701917,88,89,59,3
2.8044985461174088,90,91,47,6
2.2034728886401953,90,91,44,1
5.1560231094487099,94,95,51,4
1.2577229670735461,92,93,43,1
4.5309663778979310,94,94,43,4
3.6884410315049689,92,93,48,6
0.0181999810570338,94,95,55,2
2.9531916514317520,94,94,47,6
1.8567366096655333,92,93,53,3
0.3179627934635234,90,90,46,1
3.2078241794157361,92,93,46,4
2.8953274402854206,94,94,43,4
4.6460672457515733,94,95,47,2
5.5119270023724498,94,95,49,4
3.1334403703471954,94,95,46,3
6.2303190853325567,92,93,47,3
1.9932066525915959,92,93,42,2
3.8654870942410438,88,89,55,3
3.3861517533763332,92,92,44,4
3.8592446646789291,96,97,56,0
1.9047249987750852,94,95,48,3
5.3622457410197999,94,94,52,1
4.2670099213114741,92,93,50,4
2.1248393737627396,96,97,42,0
0.6476043292778517,88,88,52,2
2.3934046241194524,92,92,49,3
5.4202933681228727,90,91,41,2
4.9920292823189012,94,95,49,0
5.8681410696204521,92,93,50,4
0.7841689105207278,94,94,48,7
5.8102202372272131,92,92,46,4
3.7649373442497107,92,92,56,2
0.0200019872965210,90,91,53,4
3.9957383901748775,94,95,51,0
5.0925846298784760,90,91,44,3
3.2914467339306088,94,94,45,0
1.2206713295093863,96,97,50,6
3.1678347782634795,92,92,43,5
4.7790415078965225,94,94,50,7
3.2857851683222834,94,94,52,7
3.2225258935084762,94,95,56,3
3.9276088085676331,92,92,47,1
4.1482889206857099,94,94,59,2
1.8654588479921215,94,95,51,4
5.3044902439055122,92,93,52,6
0.8763585146801699,92,92,46,4
2.1323317891747000,94,95,46,1
1.7609358279199743,92,92,48,2
5.3981751731998431,96,96,50,4
1.2562343777135434,96,96,49,1
5.3035371720074522,96,97,50,0
0.2636045591198323,94,95,49,6
4.1663561647009590,94,94,51,6
1.5323926217773760,90,91,48,5
0.5784457708755687,92,93,44,0
3.5527748477192800,94,95,41,0
5.8271359398196987,92,93,50,0
4.2738279965189356,92,93,48,4
3.2298487097139796,94,95,52,7
2.5910305608008048,94,95,45,6
5.8078188795899495,94,95,48,3
0.6383693262225830,94,95,54,1
3.3287093788468525,94,95,56,3
1.0926106699779516,92,93,49,5
2.3603421043024695,88,89,43,5
1.6410697603269766,88,88,42,6
5.9884561844863713,94,95,54,3
6.1758699801395531,94,94,45,0
1.1228052482798059,96,97,50,4
5.3076393520026492,90,91,49,0
4.4125498853487519,94,94,52,5
2.3033549546377730,92,93,47,1
4.0254379877027127,94,95,53,6
5.0723155236026543,94,95,52,1
4.5016878777798723,96,96,57,7
5.6658342705318567,96,97,51,7
5.8251696435731999,96,97,52,4
4.8544879043204068,94,95,47,0
3.7022425278615652,94,95,50,7
4.1146784163824881,94,94,56,1
0.7058452421135494,94,95,51,6
5.9711048588827058,94,94,40,7
2.8955660296525294,94,95,45,2
3.0265146404304826,96,96,41,3
0.0009137242331907,96,96,49,1
5.3200547697829697,88,89,50,2
6.1367554937446522,94,95,48,3
1.9462306074717917,94,95,49,2
3.0366268963411862,94,95,39,0
0.2749131937665061,90,90,46,5
4.2186267312618781,92,92,47,7
3.5396464806359802,92,93,55,1
4.0334579403474446,96,97,54,4
0.5586206726324742,94,94,51,0
5.5584493650706630,90,91,49,4
1.0078318702292133,92,93,44,6
4.9556468738365638,92,93,47,1
5.4730467668705032,92,93,45,1
0.3563851433388544,94,94,45,2
4.5611142941678384,94,95,49,6
4.2018515313130411,94,95,49,0
0.5383963449522100,92,93,41,1
6.1871673046106315,92,92,48,4
2.5181957437594016,94,94,38,5
4.4416058814577175,90,90,39,0
6.0779818224052216,96,96,53,3
5.6156739662973525,92,93,44,2
6.2215001691143526,92,93,35,5
3.3530026482074091,94,95,50,3
2.5978506758622846,92,92,48,4
0.8148039464314567,92,93,47,3
3.9421760435486242,94,95,51,4
1.0595891053200821,92,93,51,1
2.6327127270163664,92,93,57,5
2.1683314741132689,92,93,57,3
2.5579895517944182,90,91,46,7
1.5925802440758032,92,93,47,1
5.7165853808982234,94,95,47,0
5.8147742043845376,92,93,48,6
4.9833916659935449,94,95,50,3
2.1519892466522337,94,95,51,6
1.6238331086165494,94,95,49,2
0.2907357674941365,92,93,50,4
3.7692340724709288,92,93,45,1
3.3195973594167056,92,93,40,2
4.6782285713268026,94,95,52,3
1.0383896682183882,96,97,54,6
2.4768732618958351,90,91,46,3
4.4583190299579858,96,97,56,4
3.6267278279699968,94,94,57,0
5.0218948432808954,94,95,57,4
4.0028751091166024,94,95,38,3
2.2471903330919321,94,95,50,7
4.5431305218684859,90,91,51,0
3.5057606375142978,94,95,52,3
5.6682973521196782,94,94,54,7
0.2078941389432039,92,93,55,1
2.3852554626367839,94,95,53,2
1.7962155890139817,94,95,50,3
4.8367696003116762,96,97,53,5
6.1583716986772830,94,94,60,1
2.0795556236801787,90,91,47,2
3.7422109085565864,94,94,45,2
1.1429589569642546,92,93,38,6
0.1914210441220554,96,97,47,3
6.0145711445513719,94,95,47,0
5.9020937889781857,96,97,49,5
2.4775748375355464,94,95,49,0
3.1985442515369282,86,87,51,4
3.3795364692530252,94,95,52,3
1.9610686758732447,96,97,58,0
4.3733352240203658,90,91,41,4
4.0686751808792243,92,92,53,5
1.7994096384257077,94,95,53,0
3.7089179386877067,96,97,50,4
0.8057104328415521,94,95,51,2
2.3560409187182612,94,94,52,1
1.5873392523363758,92,93,45,7
5.8031452553380936,94,95,47,2
1.5227336945167997,92,93,46,2
2.7646461906738380,94,95,52,5
6.2276793802470358,94,95,47,0
1.7814461186132016,90,91,49,6
3.3443394329200626,94,95,52,1
1.2682218166841290,90,91,47,0
2.6728085147882719,94,94,51,0
5.5016818096922195,94,95,53,4
3.4281845127130155,94,94,54,7
6.2429439486293461,94,95,46,7
4.8069471150258716,82,83,43,2
2.5732358556934587,92,93,48,0
1.6958923750257593,92,93,47,5
4.0257794488379526,94,95,51,2
5.9382492507523752,92,93,52,6
3.8073274850033823,94,95,48,5
2.1458433251759628,92,93,58,6
1.0134122450227465,92,92,50,2
4.0165088624158622,94,95,58,7
3.3501513232509224,92,93,49,5
5.0264846407207529,92,92,51,7
2.4283164012012843,94,95,43,0
0.6616186285225188,92,92,51,7
1.2219217215853349,92,93,49,3
1.1393912269542756,94,95,51,4
3.6481528435365358,92,93,46,4
1.0644945346049426,94,95,43,6
4.2531785468359917,92,92,43,5
1.4438438318890980,96,96,49,7
5.7892854148715109,96,97,49,3
1.2990626927170057,94,95,51,0
4.4130142542343922,94,94,52,7
3.9286587873925942,90,91,37,0
1.4896647572867514,92,93,49,7
4.5143894934135824,94,95,50,1
5.8776728442174742,92,93,54,2
1.5015370537361512,94,95,47,6
4.6363446010367362,94,94,38,7
1.4003342178474609,94,95,40,3
6.0628507661538116,90,91,42,3
4.8252181762322550,92,93,39,7
2.2060970370588375,94,95,42,3
5.5112227956018431,92,92,50,2
0.6753665725502311,94,95,50,3
1.3329663270183687,86,87,36,7
0.1367431358042610,94,95,55,0
1.7088480025081809,94,95,63,6
4.9618155683045231,96,96,52,4
2.8308222489544614,90,91,50,5
2.1761011830423107,94,95,44,5
3.0331027281814906,92,93,45,1
4.3089080691252963,94,94,42,1
1.8158885945760437,94,95,47,6
2.6556306691983176,94,95,36,1
1.7517302487509996,94,95,51,2
5.2768658114663634,94,94,53,6
4.6165373557458276,90,91,51,4
0.0344882164911991,94,95,57,4
5.7903156520302410,94,94,49,4
0.6362131367869481,90,91,42,3
1.2096315439968770,92,93,51,1
5.0308915216939800,94,95,51,0
0.9545499652606880,94,95,49,4
2.5928767525177356,94,95,45,2
4.3388640455399692,92,92,45,1
5.8164990216861261,94,94,43,4
5.7594898993545076,92,92,48,0
0.0003173413350694,92,93,58,4
2.5303052276852802,94,95,42,7
2.2571000761049986,94,95,54,5
4.9047369512277097,90,91,53,2
3.3994091558831609,94,95,49,4
0.0277540377762280,88,89,46,4
4.3416789734925514,94,94,41,4
4.1778285741607366,94,94,49,6
6.1273215732631190,90,90,48,3
0.9601686917482697,90,91,43,6
4.8628876065298892,92,92,41,7
1.7998514635276459,94,95,47,4
2.6126706316302091,90,91,42,7
5.4782774500827331,94,95,42,7
3.2516786137607503,90,90,49,0
2.6694903746273249,94,95,53,4
0.7467168807369375,94,95,50,7
0.5251390149531955,92,93,57,7
0.2258680305848239,94,94,46,7
5.6650877085596179,94,94,46,7
3.3413775518360391,94,95,50,7
5.7015843535512429,94,94,53,2
1.6782426709607925,92,92,47,7
3.2367009387786601,94,95,48,1
3.9405615632060011,90,91,52,7
3.3734808470549589,94,94,37,4
1.1268763500666190,94,95,47,4
3.4019361731483566,94,95,57,4
4.5973622042950266,96,97,43,1
1.4040770314291242,94,95,49,6
3.1143684543071224,90,90,50,3
4.5285825689521761,92,93,47,1
5.6266465999645163,94,95,52,7
0.1746787952798398,90,90,45,6
3.7845749707471623,92,93,44,2
1.5348003375631176,94,94,38,1
5.0435811221703517,92,92,50,6
5.6153982372711777,92,93,44,0
0.3926163093057850,106,107,56,7
6.2258801433642210,92,93,50,0
5.9125283489448233,88,89,50,6
0.9698860757975205,90,90,45,0
2.7468460142031406,94,95,65,6
5.2312119875868772,94,94,40,5
3.3740026329637245,92,93,48,6
0.1742254743819112,96,97,50,6
3.4870851035762560,94,95,48,5
5.6941720195007273,92,93,39,5
4.9545174718774918,92,93,49,3
3.0267352035061390,94,94,58,7
3.8093107496505629,94,95,51,6
0.6976088079983793,88,89,40,0
2.8362885040486754,92,92,46,4
2.8230689835491813,92,92,53,5
4.8131937801617388,92,93,51,7
4.2144721161570518,94,95,44,1
5.2479704009173211,92,93,50,6
0.1118751047032112,94,94,47,2
4.6750973857983649,94,95,43,4
3.0547953561145067,96,97,44,2
0.4594513631393809,94,95,58,1
4.0850326362354954,90,90,42,5
0.4995905784033423,92,92,51,1
3.8423454964626225,94,95,46,1
2.5219542149328462,90,91,58,5
0.5427807213902659,88,88,43,1
5.5192696123684888,94,95,44,5
1.3808588829645960,92,93,39,5
2.5832175665233792,94,94,44,7
0.9362510363738237,94,95,48,3
6.1155705296133656,92,93,50,4
4.0330732824017410,92,92,37,7
5.2035994105528314,94,94,39,2
4.5562028048445677,94,94,47,4
2.4737491451382749,92,93,50,4
4.8402022900251307,90,91,57,0
4.9688132394290054,92,93,49,5
4.5728645931544412,88,89,53,3
3.7622092374430469,90,91,46,1
5.8878540402500423,94,94,48,1
3.8462121145487087,90,90,45,2
5.8500408825546124,90,90,48,5
0.9698010905733281,88,89,48,4
4.2219435413858770,92,93,51,5
4.4731421001546021,94,95,52,3
3.8216750300806903,96,97,49,3
2.3323639468503035,92,93,42,2
5.3401977892905110,94,94,51,6
0.3174442460727294,88,89,59,1
5.3779686664332607,92,93,41,3
2.9401417358672965,90,91,47,4
3.1174268526980473,92,93,45,5
2.7270326736575936,88,89,41,1
2.8799809663286502,96,97,55,3
5.6631375386658842,94,95,45,6
3.4075676874205163,90,91,43,6
1.8224697920819373,94,94,51,2
0.8190654934664353,92,93,54,2
2.3317297317853973,90,91,52,7
3.9369129963283238,92,93,57,5
1.3190717416559041,96,97,53,1
1.3841641602900319,92,93,46,4
4.9662416544698536,92,93,48,6
1.9864769824678981,94,95,51,4
4.7369272950771260,94,94,54,3
3.0734051825791258,94,95,49,4
1.2590448604568742,90,91,49,0
4.6555572571540713,94,95,46,3
3.8928160013566178,96,97,57,1
5.1017449334792850,92,93,47,1
3.6556541967707896,92,93,43,5
3.2076466522300717,92,93,44,0
5.7690405273111569,92,93,46,0
5.5036822469036606,94,94,56,1
2.3121849325062853,86,87,41,2
2.9315409475214120,92,92,49,7
1.2977318636002784,94,95,40,5
5.5761358419540281,90,91,54,5
5.6851734944271444,96,97,51,3
1.4854744633335735,92,93,48,0
2.6527547369232498,94,95,46,7
5.9621103949902379,94,95,39,0
2.0243485056824730,94,94,45,4
3.6580386533684801,90,91,46,3
3.7484595602527593,94,94,49,4
3.8980708960177912,94,95,49,2
0.4706498958261413,94,95,47,6
3.2866862575543632,94,94,53,0
4.2387223383626988,92,93,42,6
3.3962854453216704,92,93,44,6
1.3227119671316190,92,93,51,1
0.9238163784834321,94,95,52,3
3.6798711495384140,92,93,46,2
5.1630418562408797,94,95,50,3
1.6580677621667870,94,95,47,2
4.6190464440427697,94,95,46,5
4.5540456604964250,94,95,60,3
3.6964110719232326,98,99,55,4
5.6533661704458753,92,93,43,3
0.3345834923416340,92,93,42,4
0.9046275198017508,94,94,51,4
2.0951070125319968,94,95,57,0
4.5128736785790649,94,94,32,3
3.0008736802660620,94,95,44,1
2.1203617783165765,94,94,41,2
5.7058126416907200,94,95,49,6
5.1086144759101071,94,95,48,3
0.4700805455259314,94,95,37,0
5.3631672598077982,90,90,47,4
0.1257838607498353,94,94,44,1
0.4054223015218424,92,92,41,5
3.4815462792598013,94,95,60,3
5.3928228962227989,94,95,51,0
1.8028828930360146,92,93,51,3
0.2510436220822972,92,93,39,5
0.7220460046396227,90,90,46,1
4.5495748346592411,90,90,54,1
2.8513795879393684,94,94,50,5
3.1876444198681955,92,93,47,1
4.3701458184832607,92,93,51,1
3.5143425057126665,94,95,52,5
3.1601363665363205,94,95,54,7
2.6277996904200847,92,92,50,0
0.1995401881902424,94,95,55,4
1.7770414797172978,92,93,38,6
3.8218129983008877,92,92,46,4
3.6962354195131462,92,93,50,2
0.4767844897865483,94,95,48,5
3.4956694036926614,86,86,43,4
5.9735862277945913,92,93,47,3
4.9859735619098355,92,93,46,6
5.6871998315194316,90,91,50,1
3.6183853629193146,90,91,42,7
0.7406913797376322,96,97,43,1
2.5374652907834014,94,95,50,7
5.7309280146353734,92,92,42,2
1.6334187597238670,90,91,39,6
0.2647652884294635,92,93,48,2
3.9114998190326911,92,93,49,5
1.0921200915466478,94,95,58,7
3.2636743264830539,94,94,50,1
1.7766174012139893,96,97,41,5
5.5400822383186563,94,95,45,2
2.5052487485162973,94,94,50,7
4.1565460518493493,94,94,37,4
3.7470428460869800,94,95,46,7
5.3180496446323584,94,95,49,0
5.9567619568218921,90,90,52,5
4.6850725604291421,94,95,41,0
1.5038930592880544,96,96,51,7
5.5899874343010731,94,95,56,7
3.7807293706081153,92,93,43,5
5.1685474242245677,94,95,44,3
1.3849939867911645,94,95,47,4
0.2130500779127704,96,97,48,4
3.8465910271171970,92,93,54,6
1.3578543290045748,94,94,50,7
2.8396133237600303,90,90,51,2
0.3467055374642130,92,92,45,5
5.3153350958772512,92,92,42,6
3.7583909698566322,94,94,56,5
2.6016309999573899,94,95,50,7
0.7100198140156542,92,93,49,1
5.2966061472458126,90,91,41,6
4.5956320905474266,94,95,51,4
3.0759933865239755,96,97,44,6
4.5727524096529750,92,93,45,5
4.6134180012649804,88,89,51,7
1.6022519995858018,88,89,51,5
0.4702055218688037,94,95,51,6
2.3467173257227638,92,93,43,5
2.8458701583622861,94,95,54,5
2.1224862812321255,94,95,52,1
1.0522574694124183,90,90,51,6
2.2124346437609783,94,95,43,0
0.5425817873487984,94,95,52,7
1.9336519530313232,92,93,45,7
0.1985160481891415,88,88,51,5
2.5212262832226169,96,97,56,2
2.6886268880167745,94,95,56,1
3.2391024435884526,96,96,49,3
6.1671415836418522,90,91,53,0
5.4271815545125062,92,93,44,0
1.8009876120032486,94,95,43,6
6.1086516602004277,92,92,49,7
0.2773204364111261,92,92,53,5
3.1692339204595230,92,92,38,2
2.7289721443605552,92,92,51,7
5.0638840133774616,88,88,52,6
6.0345357530030812,94,95,59,2
3.5889910293050122,96,96,48,6
3.1381846449676862,94,95,47,0
0.0435366526232227,92,93,51,7
2.0358269557911943,94,95,45,4
3.4441166230578721,94,95,48,7
3.0914701855525686,90,90,48,1
2.0558867931868048,90,90,47,6
0.8390241361322232,88,89,48,6
4.2999208358074776,96,97,42,6
0.5172476316373100,94,95,54,1
4.9935892525191106,94,95,57,6
1.7691284584951814,92,92,58,2
2.9290478645180276,90,91,45,6
5.7352807235612788,94,95,46,5
1.5754713204254325,96,97,53,3
1.4595643748498710,90,91,38,7
4.4867250910126604,92,93,52,2
3.4311366632275528,92,92,43,5
5.9677682014850175,96,96,48,0
2.4567200913000518,92,93,52,4
3.1159581710068975,94,95,51,2
1.4202694796790538,90,91,52,1
1.9883147364541560,92,93,44,6
2.6971280847385417,94,95,52,7
3.2001399082407840,92,92,48,0
2.0852829695472423,92,92,56,0
5.3149110140454052,92,93,43,7
3.8011818449909707,96,96,49,5
2.2976774494108723,94,95,48,5
1.3201351482515804,92,92,56,6
3.0421450050961583,94,95,44,3
1.8578658323920174,94,94,44,1
5.7993157610681560,94,95,44,3
2.5601276529531298,96,96,55,5
0.9179159591291963,94,95,42,3
3.4810704739187033,94,95,54,5
4.9777999754240305,94,95,55,2
2.3006091864048561,96,96,51,7
3.7714739703713387,92,92,53,7
4.0400485247754112,90,91,49,4
1.3650487435032843,88,88,49,7
5.7040278444633730,94,95,45,2
4.6624423583198071,94,94,48,1
3.2192195343668257,92,92,44,4
6.2004218571898813,90,91,43,0
1.3712472852899091,90,90,46,1
4.3686927740125157,90,91,46,3
3.1284978482185744,92,93,60,6
4.6610549805968491,92,93,38,2
1.7578697362185187,94,94,57,0
4.1041681477734233,92,93,45,7
2.7888994336731217,90,91,45,2
5.3424672408731873,94,95,49,4
2.7570430868575810,92,93,48,0
4.2035420877792031,90,91,44,7
3.9738219746988825,92,93,48,2
1.0908736802134043,92,93,55,7
2.1493297783286165,94,95,45,0
2.4456746536149265,92,93,45,1
1.9280790924948166,94,95,42,3
2.5572942301892740,92,92,37,7
0.4610338469641055,96,97,50,4
4.7027801991246454,94,95,55,4
2.1809493233816246,90,91,46,3
5.8678970195509574,92,92,46,2
3.7927112903660931,92,93,52,4
1.3059786528489619,92,92,47,1
2.2692309025316177,94,95,50,7
2.5846855375084354,90,91,54,5
3.3759862107225591,92,93,47,5
2.9113066965439516,96,97,47,7
6.1044123649974615,92,93,44,6
2.9093768000389773,92,93,56,4
4.8305734373141895,94,95,51,6
1.7298367742696323,94,95,48,5
0.1635248303675942,96,97,54,0
4.0896061094794822,94,95,56,1
5.9339272723785568,94,94,46,7
3.4946116733363195,94,94,50,3
3.0288769993672333,92,93,41,1
5.9168393159473283,94,95,50,1
5.6666047996890256,92,93,46,2
3.8850044235145189,96,97,52,2
0.5036084073359821,94,94,38,5
4.2718766936112837,98,98,47,4
0.7230336515846501,94,95,53,6
3.4168032077790604,90,91,39,0
2.2384439116934804,88,89,40,6
5.2105100682160002,92,93,51,7
5.6090243956615184,92,92,49,5
0.8256792833873696,92,93,42,0
4.4703062627538337,94,94,42,1
3.3872106784384708,96,97,58,6
4.1372363999167963,94,95,45,2
4.3922385106664299,92,92,36,2
3.3763744025488469,94,95,54,5
4.9753994527286540,94,95,52,3
4.4267516356828276,94,95,51,2
5.7846525954491819,96,97,51,7
1.7223200318620997,94,94,62,1
0.1157309644257640,94,95,60,1
5.9559083051905697,94,95,52,1
3.7099671456287817,88,88,44,0
3.2157028582059888,94,95,49,6
2.9138136286472185,94,94,53,4
2.9465660185013425,96,97,48,6
2.8355165336792960,96,97,55,3
5.1102927251149737,96,97,54,2
6.1455948803951648,94,94,48,1
1.4294972581231324,92,93,43,7
5.3196506220773996,92,92,52,0
