theta,t_count,h_count,s_count,w_count
0.2503935097205317,92,93,37,5
2.0682581006232077,96,97,61,3
4.1639054653971161,94,94,41,6
6.1612511116970605,94,95,47,2
4.3452193201420002,94,94,45,4
4.8923502822089375,94,95,42,5
4.2860362986022702,92,93,53,3
3.7965225289514417,96,96,55,3
1.7478358225762594,90,91,51,0
0.0072647732112731,88,89,40,0
5.9449876361713647,94,95,52,1
1.1241877900561277,90,90,51,4
5.2963289725938969,90,91,45,4
1.9572019945477266,94,95,52,7
3.4460660234947755,96,96,50,4
0.1538891038312872,94,95,45,2
5.1470198584802773,92,93,57,3
2.1263191773735239,92,93,47,7
0.0366653369749455,92,92,44,2
4.5256952885087829,94,95,47,4
2.8245528616912399,96,96,49,5
4.4195416363027311,94,95,48,1
3.2524165259481279,94,95,44,3
1.5698912134066132,96,97,41,3
5.1963591153652882,96,96,52,6
0.6333951351567570,92,93,47,3
4.9263845979858054,94,94,41,2
5.8889397260589904,96,97,47,5
2.8788808782326849,94,95,58,5
4.7839253737879162,94,95,40,1
3.2968372350822364,96,97,44,6
3.8712333344397365,96,97,44,2
5.8366328244484480,92,93,48,6
2.8668513346559155,96,97,57,7
4.8851661241967808,94,95,51,4
1.5312851617674634,94,94,41,6
1.7009897798732558,94,95,54,1
3.4844123058166656,92,93,46,4
5.1474831228240410,96,97,59,3
2.2274875186536605,94,95,49,6
6.0188618259175612,96,97,49,7
3.8719350474666943,92,92,47,1
4.6652679513037452,94,94,41,4
0.5197878914082991,96,96,58,2
5.8700029657606798,94,94,40,1
5.6123990054057424,94,94,48,5
5.4991104623961418,92,93,48,6
2.3560769382294797,96,97,55,1
3.1901542912512846,94,95,50,3
4.2110953971299603,94,94,41,6
2.2675870820584096,94,95,58,5
5.9450736850709633,92,93,43,3
4.9313822898838655,96,96,50,2
1.3590169663022320,96,97,44,4
0.1069871602490351,96,97,56,0
0.0876323443667717,96,97,57,5
1.8288657545762923,98,99,52,3
0.3160918018406088,96,96,51,1
3.1831572686156155,90,90,42,7
5.3199122787957132,94,94,54,7
0.1302745492949847,92,92,47,1
1.7764604736918217,94,94,45,0
2.2647713324632472,92,92,51,7
3.0403626903094461,94,94,47,2
3.5101957456578075,96,96,58,2
3.2807066654007069,94,94,44,5
3.8115643709356180,92,92,54,4
4.4158057893624854,96,96,49,1
5.0133141045009308,96,96,61,1
1.2103761382067493,96,97,56,6
4.4323040402969536,94,95,51,0
0.2079436118860886,94,94,51,0
1.3019461072708802,94,95,47,0
4.4791572992752986,94,95,55,4
1.3467595803621779,92,92,51,3
3.6399083486266934,94,95,46,1
2.3584607091396856,94,94,47,6
6.1663103740130509,92,92,47,7
0.1086130870751507,92,92,52,4
4.8476415856097201,92,93,39,3
5.7215968340393566,96,97,42,6
2.4973777463393376,94,94,43,2
5.0475901005740864,92,92,49,3
4.1145559527765840,92,93,47,5
0.7811377128657592,96,96,55,5
1.0012362471345628,94,94,51,0
4.9230973092623325,92,93,41,5
2.0738691880865945,92,93,42,4
2.1827104540087192,94,94,55,0
3.0682567128078095,94,95,45,2
5.9813129831700511,92,92,49,1
3.1959960671863024,94,95,50,3
5.9115788020518520,96,96,47,7
3.3381779958640818,94,95,53,0
0.6982195168978608,90,90,41,2
3.4210486824704209,94,95,44,5
6.0898578059675188,96,97,46,2
6.2291321311215251,96,96,46,6
3.6281920599594413,94,95,54,5
2.5573710224494226,96,97,46,2
1.8471701972513352,94,95,44,5
4.1452167837374700,94,94,52,1
6.1869990229119685,96,97,50,4
5.0604803766620128,86,87,43,6
0.7717869251846141,94,94,59,6
4.9618071150654641,96,96,51,1
4.8282664607804247,92,93,51,1
0.2062875786848215,92,92,45,1
5.0535441194535791,92,93,51,3
5.4732131701237074,94,95,42,1
1.4976661493829080,96,97,43,1
2.8379052522530954,94,95,46,3
5.0595765466335676,94,95,50,7
5.8762532073091158,94,95,42,3
4.1176644995384235,90,91,42,7
6.1996978229623183,96,97,54,2
3.8523136461772598,96,96,46,0
5.3775359461634311,96,96,46,6
0.6528260637106792,96,97,47,3
1.5626294419880911,94,94,48,3
2.0612230601117472,96,97,50,4
4.8979294664132977,94,94,41,0
1.7344333709433724,96,97,54,0
4.8837825071916159,94,95,41,0
0.1460903471519892,94,95,50,7
5.1382359358447527,96,97,44,0
4.8091027889851325,92,92,46,2
0.1443433026058873,94,95,46,3
5.6508839116183394,94,95,52,7
0.9446256053599541,98,99,52,1
0.6261803509700454,96,96,47,1
5.3808014646376403,94,95,49,2
4.3754145659427008,90,91,47,4
0.2514340927593496,96,96,58,6
4.2614189973716829,94,95,50,7
0.1739057834342926,94,94,50,7
4.6824913092217511,94,95,42,5
0.2756086028372523,96,97,46,6
2.3485206778272549,92,93,41,1
5.0561958662344573,94,95,55,2
1.1123099702895403,94,95,48,1
1.5558138043366696,96,97,59,3
3.2824391229974008,90,91,51,4
1.1064116979570300,94,95,49,6
4.9943721084168082,96,96,52,2
5.3753232337746812,96,97,48,2
0.8206076538767475,96,96,52,2
5.6607881284573480,94,94,49,0
0.4706007225726122,92,93,49,3
0.8818889097624321,94,94,55,6
4.6778361074111139,96,96,49,5
2.5707431457729877,92,92,37,3
2.1908917316981080,94,94,48,1
4.3621088956944005,92,93,57,1
2.3280672954272452,96,97,47,1
0.4847388324281922,94,94,52,1
0.8565512594569807,96,96,56,6
1.1558865298274570,94,94,52,3
0.6566520990391070,96,97,59,5
1.6057033919469650,96,97,46,2
6.1650252407355204,96,97,53,1
5.2699282679785773,92,92,56,6
0.3581222976688065,94,94,48,5
3.4163156466966429,96,97,52,6
5.9012379192528153,94,95,48,7
5.7837960103471806,94,94,44,3
3.6357672952007785,94,94,45,6
5.9979050736960762,94,95,45,6
4.6825782913148455,92,92,44,0
4.1481387504515510,96,97,48,0
0.7903799745183127,92,92,50,2
0.9004327575972390,96,96,50,6
4.5751022503467471,94,94,51,6
0.3675166517043638,96,96,46,2
0.4348922014275943,94,95,57,6
3.5905067740657106,92,93,50,0
3.8413024919057523,94,95,45,0
2.6367580659542833,96,96,45,5
6.2489514385422584,94,95,52,7
3.7302834425700842,94,95,44,5
1.8068392034711118,90,91,41,6
5.9887354514763267,96,97,53,5
0.9697453570199227,90,90,45,6
3.1554243002260192,90,91,44,3
0.3930072746801665,94,95,47,4
0.6495068124466562,94,95,45,6
3.7631855864212937,94,94,53,6
3.1014344531240940,94,94,40,7
1.9978256208610021,96,97,39,1
2.6675881682138809,94,95,42,7
2.5093110058892045,94,94,41,2
4.8209502995553724,94,95,48,1
0.5781526675863752,96,97,45,5
5.7458815215923060,90,90,46,5
3.5293270916844990,94,94,45,6
3.5517196877355062,94,95,55,6
0.5633495979645007,96,97,41,3
2.0036376068224708,94,94,52,7
3.8460830350022199,96,96,49,7
1.9173519875859701,96,97,57,1
1.7176351643922703,94,94,53,6
4.1885055177361865,96,96,44,6
3.1902252326320695,96,97,56,4
0.2201429239829333,90,91,39,6
6.2408128546184773,94,94,49,0
4.9285946007499577,94,94,47,2
0.2569950348944740,88,89,44,0
5.7112387675861322,94,95,50,1
3.6738708460954488,92,92,51,1
6.1689172714385734,94,94,42,5
0.1119826228472060,96,96,44,4
4.5569401142475670,96,96,53,1
3.5763918520576587,96,97,46,6
5.6392749611451789,96,97,49,3
5.0057268890756905,92,92,46,0
2.0259510477973195,94,94,59,4
3.8883289161736894,94,95,47,6
2.7851344113223973,94,95,39,4
0.3413327341066784,88,89,52,2
4.3149540420984023,92,93,58,2
5.6552795749942399,96,97,53,3
2.5088707023823051,96,97,49,3
2.7946759500085663,94,95,41,4
0.8525086488161409,94,95,53,2
4.0304111935475939,90,90,49,4
3.1686441308740494,94,95,42,3
3.8939404569273357,88,89,41,1
0.7970470185650181,94,95,63,0
1.4950342294629040,92,93,48,0
4.0075739338990450,94,95,55,0
4.0063909129803008,96,96,53,3
5.6472340858744401,96,97,51,5
4.3084104617667336,96,97,50,0
4.2404176364913955,94,95,49,6
1.4989170348587026,94,95,55,0
1.9758735410132802,96,96,51,5
5.8431266580238281,94,95,49,6
6.2055423788256698,96,96,56,0
3.3140002762188807,98,99,67,6
1.4144927190926866,92,93,50,2
0.5717756858854171,94,94,47,2
3.6913907648415933,92,92,48,0
0.1166566248472114,94,95,49,6
1.1150689703366601,94,95,61,6
2.7964815044920570,94,95,57,4
0.0387236407596452,94,95,46,3
5.5031230179528841,94,95,57,0
0.7692362650474268,94,95,45,4
1.8318377694495929,94,95,46,1
4.3531457737284205,92,93,55,5
5.5662142468957354,96,97,53,5
5.8282450393083121,92,92,51,5
4.7658725261637587,94,95,56,3
0.3874497359148942,94,95,46,1
1.5896927039737272,94,94,54,3
1.5530975246082042,96,97,53,7
1.3024899994616774,92,93,47,5
2.0753739780571574,94,94,48,3
2.1006809207456199,90,90,47,6
3.0870927885714861,96,97,44,0
3.2973404966132742,96,96,64,2
3.6772195437470265,96,97,50,2
2.7870289033128275,92,93,46,6
0.0132977007035964,94,94,49,6
2.9049921203961886,92,92,58,6
3.7665223794244773,94,95,50,7
0.9034173345829851,94,95,37,0
1.1278305454764972,92,93,53,7
2.7805403968173348,94,94,50,1
5.7271130952916867,94,94,47,0
1.1612992675649623,96,97,55,7
4.7374272245026710,94,94,48,1
1.4247586891098605,94,95,52,7
2.5187980120599538,94,95,42,1
5.6778398998722857,94,94,51,4
3.4775014101607602,94,95,47,0
5.7881725591783928,92,92,51,3
5.6173781865178576,92,93,58,6
5.7814964330697203,94,94,49,2
3.4838700670937648,92,92,55,1
3.4095039254988895,94,95,56,1
4.2454370327810080,92,92,52,6
3.0859618396812207,90,91,56,3
2.0699252649348963,94,95,47,6
3.2012934166111879,94,95,50,5
1.5021318737736256,94,95,45,6
5.9161014943381405,92,92,50,0
4.9363543774845988,94,94,49,4
4.7089016262255505,96,96,45,1
2.0680467081980920,96,97,46,6
2.0630145039292218,96,96,55,1
5.6039211045285722,92,93,43,7
6.1922132076778631,94,95,41,2
2.5037941165848516,94,95,47,0
4.2255357950453334,92,93,45,5
0.7618255226883991,92,92,43,5
1.3783588977675683,92,93,51,7
0.4972773864095396,92,93,37,1
0.2576497988407835,92,93,56,6
2.2878140522361310,92,93,54,4
5.6641727726671371,96,97,49,7
4.0151160412619751,94,95,54,7
5.4810118352539066,94,95,48,3
0.3638863758222037,94,95,46,5
4.1890362008295483,94,95,58,5
2.2476014537256970,96,97,51,7
4.3863543494192010,94,95,51,6
1.5008732864622214,98,99,47,0
5.1404059313212738,92,93,44,0
1.1490974551956552,92,92,39,1
1.2918965331448897,92,92,56,2
3.3259918278098528,92,93,50,0
1.5354816623845839,96,97,40,6
3.5503790978590049,94,95,49,2
4.2246025099360471,92,93,48,4
4.6741087958540302,92,92,60,6
2.7823511666762766,90,91,39,6
4.1963586230103109,94,95,49,0
3.8434457710229317,94,95,44,1
2.9211314268091511,94,95,46,3
4.5145704097259243,92,93,47,3
4.0210006157519276,96,97,48,6
1.2227203626437027,94,95,49,4
1.4355943773802482,94,94,41,2
2.3822617611401773,92,93,57,7
3.4212801789867919,96,97,56,2
2.3723483547092750,96,97,43,5
4.0219743246072426,92,93,39,5
4.1839515896821435,94,95,41,6
4.5818643018446554,90,91,51,6
2.5367232195472149,94,95,44,5
0.3507305590963454,94,95,49,4
6.0217671990166899,90,91,51,6
5.8585474038209382,96,97,49,1
4.5785161861639523,94,95,53,4
1.6767978483353678,94,95,47,4
3.9753488342053349,94,95,55,6
0.6348850860752139,94,95,40,5
5.0804234262361874,94,95,53,4
1.2402276707059956,92,92,53,3
5.6933519417570340,94,94,49,2
4.2038470680398534,94,95,45,0
4.6284101236220128,94,95,49,6
0.2692304284110376,96,96,51,3
5.9692166936119717,94,95,57,6
1.8541596382223027,90,91,45,0
6.1280790698175194,94,94,38,3
1.0201678216593646,96,96,47,1
4.4035758142124068,92,93,41,7
3.3348716774918352,94,94,39,2
4.7069167370249678,92,92,45,5
0.0796307405555973,92,93,48,2
2.3486948360281841,94,94,46,1
5.0742708923220468,94,94,53,0
5.2873765662429255,96,96,45,7
4.1221369818607307,92,93,51,3
3.9147403261658247,96,96,49,3
6.0707575645775851,94,95,47,2
1.7328365157395624,94,95,49,0
0.0851021899157088,96,96,45,1
5.3369041370204737,94,95,56,5
4.0383191491549919,94,94,48,5
4.3189466072182601,96,97,43,7
3.0813480467825234,96,97,44,4
5.0606008941976226,96,97,43,3
2.5323966941345182,94,95,52,7
2.4744176782873764,92,93,48,6
3.3064332236785989,94,95,50,5
2.0330320490878191,94,94,49,4
2.4765550477294154,98,99,47,6
3.2789988641862502,94,94,57,2
0.4665189243252463,94,94,47,4
0.4976675193192958,94,94,54,5
4.2919056333472509,92,92,43,5
1.1244276320344160,94,95,54,3
4.3857015771040562,90,90,53,6
5.2452088787918623,92,92,55,7
0.9635594011040245,94,95,49,4
1.8666603692972863,94,95,35,2
0.0564731167377377,92,92,45,3
3.1056502879367476,94,95,52,5
3.6641985294196422,96,96,47,1
2.1594871876947224,94,94,49,0
0.9841617151027935,92,93,43,5
5.2503630469181815,92,93,43,1
1.7342372773057868,94,95,53,4
0.7683068590909875,92,92,48,6
1.4493162978244294,96,97,56,2
3.5911951125791077,98,99,56,3
0.0665189888899118,96,97,49,7
2.2487953987719118,94,94,42,5
1.6632566955698176,90,90,51,4
0.0037887564992924,94,94,52,7
1.3139223560537614,94,95,56,3
4.4694479881817664,92,93,54,2
1.5645189141127125,94,95,51,2
2.3688532637953119,96,96,46,4
0.0744500308281119,94,95,52,3
2.7031722771764617,94,94,49,6
4.8981381982921075,94,94,54,7
6.2790790394978044,96,97,41,1
1.2251848544423720,90,91,51,2
4.4319608785997806,94,95,48,5
5.6912524960459265,90,91,46,5
2.8096640100388330,94,95,44,5
1.9300305179623760,94,95,47,6
4.1736190996559914,92,93,51,7
1.9348148004466179,92,92,50,6
0.3523141506703372,92,92,46,0
1.0309540881248103,94,94,46,7
5.2486543532344996,92,92,48,0
4.7634488161810973,94,95,45,6
1.8216914105692354,94,95,50,3
2.1561082411761485,94,95,54,1
2.3674577025617545,94,95,50,1
1.7279392665134776,96,97,51,1
3.1498263734597902,92,93,45,5
1.3076072549157265,96,97,52,2
4.2700061497226853,94,94,52,1
0.8714430247485875,98,98,53,0
2.7326452497682787,94,95,56,7
0.9156502589826718,94,95,48,7
3.8892675268164889,94,95,58,5
1.0813214048683493,92,93,40,2
0.1108570496644149,96,97,48,4
0.0293851253865848,98,98,57,4
0.6893219287862040,90,91,44,7
2.4884166728601351,94,94,48,3
2.2395487857039171,96,97,40,0
5.1322406144568422,92,93,49,1
6.1692776916187153,96,97,38,2
1.1998770975253343,96,97,53,5
2.7013460518744501,96,96,48,2
3.2813037461799408,92,92,36,6
1.7450911020755002,94,95,51,6
4.0303382385346342,90,91,47,0
1.8317361449870415,94,95,46,5
4.0412947699789603,92,93,49,1
3.7302184155792566,96,96,61,7
6.2617486610697561,94,94,51,2
1.7337489476078614,94,94,43,4
2.9720302161279251,92,92,52,2
1.2276561766930798,96,97,54,4
1.8533334382755320,94,95,59,4
1.0797616302710997,96,96,52,4
2.8247106968056692,92,92,47,5
5.8120413611090633,94,95,54,1
4.2370890790367390,96,97,48,6
1.7538269671684019,94,94,44,5
2.2214205915187990,96,96,53,1
1.6766990899800704,90,91,51,4
2.7443998031941641,94,95,50,3
3.1913842207698444,96,97,44,0
1.6991048621520797,94,95,44,5
0.3719426740721574,96,96,53,5
4.6943003398685184,92,93,46,4
6.2117036121742926,94,95,43,4
3.9784572983802899,92,92,46,2
1.0897372752646706,96,97,49,5
5.8731763593346491,94,95,52,7
1.1851248391184910,94,94,47,2
5.1777220875428682,96,97,51,5
5.1283341809535292,92,93,49,5
4.6900260539468501,96,96,43,1
5.9570447641846567,94,95,51,6
1.6647440416126029,94,95,46,5
1.1524266922123951,90,90,50,5
2.2272340706516944,96,97,44,2
4.5942328190393340,94,94,52,5
3.4115270734232803,94,95,54,1
1.8169170702979709,84,84,49,1
6.1895378204287814,94,94,49,6
2.2837775553913837,94,95,51,6
5.0688344850674056,94,94,49,6
0.5137524080518834,96,97,47,1
0.0104767066207491,96,97,44,0
1.3529509194476512,94,94,47,0
4.7387257430019867,94,95,50,5
5.3039191582453249,94,94,47,0
5.1350260923175712,96,97,46,2
0.5145708939801328,94,95,55,6
0.9685132169747768,86,87,34,5
4.3605659748871677,96,97,54,4
2.3999893853712946,92,93,52,6
1.8482951848062330,94,94,45,0
2.1337108505310769,94,95,52,3
0.2303884177206367,92,93,51,5
3.5721948579926317,92,92,62,0
4.0725291719497907,94,95,48,7
3.8997860516007843,94,94,63,2
5.2427660374207026,94,95,43,6
2.8640512724208587,96,96,52,2
4.0689563364004551,96,97,46,0
5.5757845888322528,94,94,52,1
2.6557443656400963,96,97,58,4
2.5633845605961669,94,95,40,5
0.3323012888013739,92,93,55,5
1.5931564818150370,94,95,48,7
0.4874264568188714,94,95,49,4
0.8307984649406371,94,94,45,0
0.6362139180127315,94,95,47,4
5.5636311840128583,94,94,50,1
1.7528682275200638,96,97,49,3
0.2433704959322852,94,95,45,0
5.0473699395454839,94,94,42,7
5.8911957555957244,90,91,61,0
1.9256308406255886,94,95,47,0
1.5719130911612946,92,93,49,1
5.9774039119629165,94,95,47,4
0.4774106015533500,94,95,45,0
2.3582195088456004,96,97,56,4
0.0254814585525889,94,95,51,6
1.1888419885939117,92,92,55,5
0.1822556910839194,94,95,42,5
4.2357905459792287,94,95,40,5
3.6529013523678846,94,95,38,3
4.4812670557314904,92,93,53,7
5.1086134786138659,90,90,48,5
2.0402998724155634,92,93,44,4
3.5542464923019450,96,96,49,5
3.6645776553391198,84,85,44,6
4.0575526703211091,96,97,46,0
3.5455003628612589,94,95,43,6
0.0224399516589461,94,95,48,1
1.6498173835149388,94,95,47,4
3.0246977559028707,96,97,51,7
2.9521686218598129,90,91,49,0
2.7791552966672155,90,91,45,6
4.3379663744734014,96,97,45,7
4.1527580473990531,96,96,48,2
3.7149908862770076,92,92,51,5
5.9639257304636422,94,95,55,0
1.9127620158832888,94,94,50,5
5.7064222492363852,96,97,43,3
1.8796613896282313,94,95,50,5
5.9516250356932847,96,97,53,1
2.2325798001857868,90,91,63,6
2.8885141901566178,94,94,43,6
0.0532210357755964,94,95,50,5
1.3393507390478239,94,95,59,6
5.7132604413556471,94,95,48,1
3.0882762443984704,90,90,44,1
4.7975782965192257,94,94,55,0
1.9898323729372696,94,95,50,3
4.9561615157828811,94,95,50,7
3.3610882881176090,92,92,56,0
2.2748254638301204,96,97,58,6
0.9893122740750235,94,95,53,4
5.7858967413115332,98,99,59,6
3.6820510198003751,96,97,41,3
5.3085863252299177,96,96,51,5
0.8483021766892223,94,94,52,5
5.2531788905979875,94,95,55,6
4.5875906199684895,94,95,50,1
3.3654464664563788,94,95,45,6
0.5356948272346601,96,96,53,7
2.2711350219999864,92,92,47,7
4.9775201858583662,94,94,46,1
4.8669084961719360,94,95,56,5
2.7309072443920810,94,95,55,4
2.9589262761470083,96,96,50,6
1.4114263228665624,94,95,44,1
4.4975431317270074,96,97,55,3
1.5387652826281533,94,94,45,2
3.1893328423245979,96,96,55,5
0.6172692370376422,92,93,35,5
4.4128204684702528,94,95,55,0
4.4274600966026227,94,95,47,4
2.7918518925163349,94,95,60,3
6.0536798346452665,96,96,45,7
5.6438908649769735,92,93,50,2
1.8843083349494651,94,95,42,5
1.7739242967980555,92,93,41,5
0.8637963976169161,94,94,41,4
2.9288905915302546,92,93,45,5
6.0873211559137879,94,94,44,7
3.9109251472380895,94,95,51,6
4.3575084799803641,96,97,49,7
4.3914860226909100,94,94,45,4
1.0232881003578711,94,95,51,6
2.6685121265832903,94,95,53,2
1.2518421109738798,94,94,55,0
1.6428695301368741,96,97,49,3
5.2735782124202899,94,94,52,5
1.5271290564567106,94,95,58,7
0.3499534453062708,94,95,51,2
1.0201870630369165,94,95,49,0
1.2244484637332718,92,93,54,0
0.0832937276321488,94,94,60,3
1.3241247652519776,94,95,45,0
4.9546109265114620,94,94,56,7
4.1546160205940321,94,94,49,0
1.5162854901696319,94,94,44,3
6.2088847413121604,92,93,45,1
5.9051456137734544,96,97,45,5
5.2287901178391891,96,97,50,2
5.3724716376431321,94,95,39,4
4.7560258202313310,92,93,49,3
4.0919979383167924,94,95,50,1
2.3895389823713833,92,92,43,1
0.8272802906605898,92,93,44,6
3.9558817216952380,94,95,59,2
2.7293322032386089,92,93,43,1
0.8955919226843270,96,97,49,1
2.1459288541576433,92,93,45,3
6.1244085586448058,94,95,51,4
2.5716547189843015,94,94,60,7
0.0529439943316814,90,91,43,4
0.3541639389472313,92,93,47,7
1.3836642214932828,94,95,51,2
2.4275852923682391,96,97,52,4
3.7577210172266193,94,95,52,7
1.1392150523597979,94,94,46,5
4.8330790876193745,94,95,50,5
2.1445347585383425,92,92,50,2
1.9452746787580242,94,95,40,1
1.0400455543827676,94,94,42,1
4.8316023831793986,92,92,55,3
1.4784504508248082,94,95,45,6
0.2583984962837706,96,97,58,6
0.3017816165005763,92,93,52,6
3.5343049178179098,96,97,54,6
5.2839222586396160,94,95,50,3
6.0982567212485668,92,93,46,4
0.7125504886636239,96,97,47,5
3.8021849522532531,94,94,45,0
4.4947457961318653,96,96,57,3
3.1700159368419527,92,92,42,2
0.3678328910271886,94,94,49,6
0.5395905041975325,94,94,49,6
4.0211967466518264,96,97,50,0
0.4690018249137202,94,95,52,5
5.5606726719125303,94,95,47,0
1.1741901679390687,94,95,42,5
2.2576973529229534,92,92,45,1
2.9021220441026734,90,90,41,0
2.2968588229363571,94,95,39,0
4.4145600069030229,94,95,47,6
4.1706698126652411,94,94,54,3
2.3429835314615057,96,97,44,2
2.0349293011402407,98,98,50,3
5.2363781791143849,94,94,56,7
1.9788134399692536,94,95,60,7
4.5650868301902880,94,95,54,3
0.0291283284326737,94,94,46,7
5.6477722953976413,94,94,38,5
1.7680139181368102,92,92,52,2
0.6938337445251700,96,97,54,6
1.4937115692872271,92,93,50,6
5.6097965630253546,96,97,52,0
4.2909396328190308,94,95,44,1
3.5661769732765780,94,95,56,3
4.1093339864704390,94,95,53,4
0.3929619359033921,92,92,44,2
2.5836050021296328,96,97,49,5
2.2186917742076995,94,95,47,0
2.2606426430883437,92,93,36,4
0.1190710200507966,92,93,58,2
3.4283026832409256,96,96,53,5
2.5044982169444281,90,91,47,0
2.9081048014297437,96,96,55,5
1.0878006451752167,94,94,46,7
0.0721852147946698,92,93,48,0
3.7072549937622878,96,96,57,3
1.8544801136780122,92,93,51,5
4.5776944873458545,94,95,61,2
2.1653433011399605,94,95,45,6
1.2117857768159210,94,94,54,5
2.7041092373762399,92,92,47,7
2.3029343672624272,94,94,56,1
0.4801318328220100,96,97,48,6
1.9369688411853305,94,95,45,6
4.8142646853350390,94,94,60,3
2.1416905786069633,94,95,44,5
6.2038468293000264,94,94,53,2
1.8994051073313245,94,94,52,3
6.0381285852880540,96,97,46,6
1.4641644090467536,92,93,45,3
5.9635536278495556,90,91,39,4
4.5206965078849342,96,97,50,6
5.9205226156997641,92,92,48,0
5.8780370700885261,94,95,36,1
4.1995622811144964,96,96,46,6
1.3089984911437955,94,95,48,3
2.4150915023522099,90,90,42,5
2.5548806267119795,92,92,40,0
1.1237031850094503,94,95,54,7
5.9744371171290895,92,92,40,6
2.4553319226464407,90,91,48,7
4.3788843497998471,94,94,44,5
3.0251219692808600,96,97,61,3
3.1930795394446694,94,95,58,3
3.2991707311873926,94,94,44,3
5.9086169705545535,94,95,44,5
4.2702748233915955,96,97,38,0
5.5656602816133454,94,94,56,5
4.5955556457323361,90,91,53,4
3.9001199306176884,96,97,45,7
0.5760431334706848,94,95,49,4
3.6954282109604217,94,95,56,5
0.8059690888182987,92,93,48,6
5.1939463882011605,94,94,61,2
0.7723003452214531,94,95,48,1
2.4701401031733274,92,93,57,1
0.1559002202736911,92,92,51,1
1.1110050400248657,98,99,43,2
4.4158482281867473,88,89,42,0
5.3660159095335604,92,93,57,1
2.3835157315501596,96,97,53,3
4.6020957956443960,94,95,45,2
3.1950397065464671,96,97,44,4
2.7439196091767308,94,95,44,7
4.0960963603188185,94,95,55,4
3.7155499444723712,92,93,51,3
3.3072461726176665,96,97,44,0
1.6544461387991181,94,95,52,1
3.5903531327077531,90,90,40,5
5.2038272053345995,96,97,52,0
1.4635187920926396,94,95,52,1
0.5257051137196127,96,96,49,3
5.1969785064182537,96,97,49,1
3.9403811877882253,94,95,45,0
3.7044592585732938,90,91,50,3
2.1719056671017172,94,95,66,5
0.6330151655532018,94,95,59,4
2.2291388579969884,92,92,44,0
3.6852771135342577,96,97,47,1
4.0728772762536529,94,94,39,4
1.8150730058005671,94,94,50,7
2.6109472547147519,96,96,48,2
1.9007617528522220,94,95,49,2
6.0053209021750362,96,96,47,5
5.4066696733533446,94,95,48,1
4.0582540856627780,94,94,50,1
1.8074931874221314,92,93,52,4
4.5968585035733804,94,95,40,5
2.2610744256326907,94,94,45,0
1.1508843289142889,92,92,56,2
4.4552091529605997,94,94,41,0
4.1378483552619878,92,93,54,6
0.4858683747553417,94,95,49,2
0.4310684984158243,96,97,59,3
1.6016561871496178,92,92,43,3
3.4676139835270900,90,91,53,0
6.0718806270709615,94,95,50,7
4.9885103501106949,92,93,49,5
5.2817961111232545,96,97,44,4
0.8435203649080338,96,97,45,3
1.7384832732874309,92,92,41,1
1.4044687335679527,94,94,53,2
3.5278314020188426,94,95,52,5
4.8110980463838695,96,97,49,5
5.5847239747445183,92,93,52,4
4.3484738843162472,96,96,49,7
5.5133851031191119,94,94,46,5
2.7868129106468893,90,91,41,0
3.7491263523956144,94,95,48,5
2.3501589515545791,92,93,49,3
2.5930920987456618,94,94,46,3
4.2078893826790722,94,95,55,4
3.1654254285837102,94,95,53,6
6.0463741266750715,94,95,48,5
2.1749482054257081,94,94,56,1
3.8358969693700655,94,94,50,5
3.0219585358314123,96,96,53,5
1.8211093406541294,96,96,46,4
1.2822931491372702,94,94,56,7
4.4392115493016577,92,92,37,5
4.9599637638783980,96,97,46,4
0.5442525458498011,94,94,40,5
2.4884696655301379,92,93,38,4
2.1617040156290561,92,93,52,2
3.2191848457419305,94,95,44,3
3.8911628019564120,94,95,54,3
3.2725908071447578,96,96,51,7
2.8730862388771992,96,97,46,4
3.9583060985736043,96,97,58,4
1.8152668492296777,94,94,47,6
0.5602307829715309,94,94,53,2
1.4452723607822500,94,95,46,5
1.6161866115243040,96,97,48,0
0.5722595535072243,94,94,56,1
4.8484620861940790,90,91,46,7
4.6202664119325085,94,95,45,2
0.0263393537622591,92,93,47,5
0.2640163529903484,96,96,51,7
0.9595166314378831,94,95,55,2
6.1577476807090621,92,92,48,0
0.0696512474589451,94,95,42,3
1.1528705644589516,98,98,48,3
2.1247111644104675,94,95,47,4
4.5149947605508149,92,92,52,6
1.9478825352554696,96,97,53,1
2.9739089588048429,94,95,47,0
2.3318027083956321,96,96,52,4
0.3407202205439361,96,97,50,2
4.1670871887325278,94,95,52,1
1.7307248002792366,94,95,53,0
4.7731101433803316,94,94,56,3
5.5298944777791537,94,95,46,1
4.2017587204866693,92,92,41,5
2.5021952426344751,94,95,57,4
4.7787540152970092,94,95,40,5
1.3399849151338263,96,96,53,3
4.7231477653534677,96,97,52,6
0.8397442665251678,96,97,54,0
3.7368281616212458,96,96,51,3
2.0580286748257635,96,96,51,1
3.4398241230104349,96,97,48,2
3.7954533247565001,96,97,41,1
2.5440967084732899,92,93,54,0
6.0171636124405028,96,96,52,6
1.7671774088194878,94,95,48,1
2.4712515229600256,94,95,41,6
0.7485067868659639,96,97,61,7
1.0387446309439778,94,94,56,3
2.4348133496209896,92,92,50,6
2.9242863541787520,94,95,46,7
0.5334962280938182,94,95,45,4
0.5933841783836410,92,92,39,7
4.7612056391995106,100,101,54,4
2.2759160451310789,94,95,51,2
