theta,t_count,h_count,s_count,w_count
1.6925322126761011,96,97,52,6
3.7988827518271395,90,91,51,2
4.7131884364972185,92,93,62,0
4.7676971050153405,96,97,46,0
3.3200792933876970,90,91,51,6
4.6359720122192503,94,95,45,2
5.2961932738421007,94,95,54,5
5.7839414611143978,92,93,51,1
2.3120409467680556,94,95,54,1
5.6563131873834092,94,95,53,2
3.7390034234438794,88,89,42,4
0.9517234564315159,90,91,37,0
5.1371084161729978,92,93,47,1
1.2466558335485682,94,94,48,5
0.2807490010611725,94,95,52,5
6.2160886308850181,90,91,38,3
4.4193935238248860,92,93,49,7
0.3132472032880959,92,92,49,7
5.6425502684488418,92,93,56,4
0.8278550844799653,92,93,47,5
6.1951666340613505,92,93,51,3
1.0334343150203915,94,94,54,5
5.8909407624520194,92,93,43,5
4.1817535605624148,92,93,47,1
5.8640619072373781,94,94,55,2
1.7118442851784488,94,94,55,2
2.3997000531069688,94,94,56,7
5.4878520646102720,94,95,48,7
5.7928217456185349,94,95,52,1
1.2068585598639170,94,95,44,7
2.0630614233820812,94,94,55,4
2.9650359407644440,94,95,46,5
0.9139761037289600,96,97,43,1
4.7076387869687508,94,95,55,4
3.8167199842658843,92,93,51,5
1.9155167445756520,94,95,48,3
6.1421361382681257,94,94,47,6
1.4883058514059639,94,94,52,1
3.0155541496617944,92,92,49,3
2.6611290425984677,92,93,58,4
0.9527038370603426,92,93,50,2
4.3631562568668167,94,95,57,0
2.4607804874024475,88,88,54,6
6.2813821218054251,92,93,49,5
2.3724337316476745,92,93,50,4
4.3381859746082521,92,92,46,0
3.4551783566875325,96,97,49,1
1.3309364113881235,92,93,46,0
2.4189039749820553,96,96,45,7
0.9365074276784782,90,91,49,6
1.4708929762898191,86,87,40,7
0.5011003908419857,92,92,49,1
1.5453526836744413,92,93,45,7
3.9018449322394488,92,93,53,5
3.5993392374812290,96,97,51,7
0.5086653125034534,94,95,40,7
5.2567770743117448,94,95,52,3
1.8935679367790972,90,91,40,1
5.3496031998436493,94,95,56,5
4.5236886292592082,94,95,58,3
3.8206277617104614,94,94,46,1
2.2942288021578570,92,92,50,6
0.4801751165237955,88,88,47,7
2.9446253512433977,96,97,56,4
0.9063806194725785,94,95,38,1
0.9438647123599887,94,94,47,6
2.8891353865521161,92,93,47,5
0.4297460571890477,92,93,52,6
2.6939803755929344,92,93,47,1
4.8403620999668115,92,92,43,7
1.5799572683854466,96,97,53,3
0.2577732846995844,94,95,49,0
5.2595759267585214,92,93,45,5
3.6117761600997724,94,95,53,6
5.5583454804814734,94,95,54,5
5.1874889477465675,92,92,46,6
5.4557355878099409,92,93,51,1
0.3076276270757497,92,92,41,7
2.8364883697806773,94,95,48,3
0.9170333153975523,92,93,45,7
3.5823035707751560,92,92,53,1
5.8878308528586869,94,95,52,5
4.0010552324961761,92,93,44,4
3.9273944905480618,90,91,47,0
2.1264642677362708,94,95,48,3
4.8463400631016569,92,92,49,5
0.9661976137879441,92,93,51,7
1.5647501432885802,94,95,50,5
2.4517155816313796,92,93,52,4
4.0147771976291828,90,90,50,1
2.8559234552711481,94,95,56,1
1.3183610840236639,88,88,38,6
4.0619936518575166,94,95,51,2
5.8254827791411454,94,95,50,5
0.8787382808691071,94,94,44,5
4.4132645886031838,94,94,53,4
0.6931735703452848,94,95,51,0
0.3221077315269217,94,95,49,0
4.2126273997253332,92,93,52,4
1.8470736027568382,94,95,52,7
0.2031996852483890,92,93,44,4
0.0228233511837523,94,95,45,4
1.8121821051552751,92,93,50,0
0.0554578476567894,92,93,46,4
5.2186733575357440,92,93,46,4
1.6664260390168040,94,95,47,0
0.9572120623168808,92,93,56,4
1.8226696248257237,94,95,42,5
1.8592912700052520,94,94,50,3
3.8957735056123655,94,95,41,0
3.8618605554424992,90,91,42,5
4.5392937334412897,94,95,54,7
2.3275480445367385,96,97,50,0
4.4719222284148072,92,92,53,5
5.7600918466621449,96,97,48,4
0.1550611020952961,92,92,46,0
0.5271744767141522,94,95,54,5
4.1819532236701207,94,95,43,2
0.0245841060884351,92,93,56,6
1.1128997878627762,94,94,50,7
0.2986327755583436,92,92,45,3
5.5599724155459862,92,93,49,3
1.2282232637994845,94,94,54,5
0.5661143871256551,94,94,55,0
0.5335616841675369,94,94,53,4
1.1272066318340193,90,91,47,2
3.7507237917543432,94,95,48,1
1.3290751658343862,94,95,49,6
1.3820505703162114,92,93,47,5
1.3076181160643312,94,95,44,7
3.3581178647615721,94,94,45,6
5.1968595292810624,92,93,57,7
2.4545312890458861,94,95,50,1
0.7393982667727899,92,93,53,7
5.1965618983760438,92,93,47,3
0.7173339589666441,94,94,52,3
5.7954907152942061,92,92,48,6
3.9048721415554475,92,93,45,7
2.2675570778883918,94,94,50,3
5.7144350360120493,88,88,46,0
5.3825453839974946,94,95,52,1
3.9746152342911341,92,93,51,3
3.6121047131562705,94,95,53,2
6.0642873953591883,94,95,49,2
0.2117759150358914,94,95,58,1
1.0678052867294436,92,93,50,4
3.3932769240254239,100,101,53,1
3.1390584007379010,94,94,48,5
4.1200366853250427,94,95,53,0
1.9546748717375364,94,95,40,5
0.6555240006068183,88,89,40,2
5.2732055162329541,92,93,54,2
3.6853106181072439,94,94,51,4
4.5361446922454993,94,94,49,2
2.6356130091200218,94,94,54,7
0.2692963273668084,94,94,53,4
0.4034071489749109,94,94,47,4
0.3302010347384885,94,95,57,4
5.1128984624948703,92,92,49,7
1.6463876898623244,94,94,47,2
0.9975705275147040,94,95,53,0
2.3228616177820034,98,99,50,5
1.7538674439557576,94,95,54,5
2.9337346059720568,94,95,46,7
5.6425946610913069,92,93,48,0
1.4148206916060266,94,95,48,3
0.2484289412900395,90,91,36,5
1.5871367482574266,94,95,44,3
4.6073739350326113,92,93,60,6
3.0379156157646929,92,93,53,3
4.5796643513720907,94,94,52,7
3.0367768828244626,94,95,53,4
4.6227399068657107,94,95,51,4
0.1212628854919955,94,95,41,6
3.1974112404085782,94,95,51,6
6.0103592922026170,94,95,40,1
5.4090858621025584,92,93,47,5
4.1436867039469192,94,95,61,6
0.9009453957601753,94,95,39,4
0.6191947313144879,92,92,40,6
0.4145078730668009,96,97,54,6
4.2323616839582758,94,95,57,0
4.7670367349265890,90,91,54,3
6.0917289589531656,94,95,48,1
3.5472998695177349,94,95,47,4
4.2344844575980929,94,95,46,7
3.5035807331954896,92,93,51,7
2.2868245584790761,92,93,47,7
0.6191126242009484,94,95,46,1
5.6951469160822201,92,93,44,2
3.1194721602165441,92,93,41,3
4.4937203853738996,92,93,53,3
1.2999443039653658,92,93,46,0
4.9004183223836559,94,94,48,5
0.9900293975278690,94,95,52,1
2.1073407466853329,94,95,53,6
1.8506823160731516,94,95,62,7
3.8263460812366876,92,92,44,4
3.5241012123113360,92,92,50,2
1.7616015879653708,94,95,40,5
5.9847759151502222,94,95,46,1
4.4862845130989371,92,93,47,3
5.3805558153303856,94,94,49,4
4.2162330934801204,94,95,54,3
0.9098244258457662,94,94,57,4
2.9659745892192282,92,92,50,6
4.3752185767780674,94,94,51,6
4.7950886906211396,94,94,46,1
0.2784183533537863,92,93,52,6
4.9728621291844863,92,92,52,4
4.3158512524315853,94,94,44,1
3.4641699632216905,92,93,51,7
2.5110242842782342,92,92,45,1
5.2622660741334384,90,91,51,0
5.4010795336375077,90,91,53,0
3.6568468997229702,88,89,44,2
1.5333294165433495,90,91,48,7
6.0181230135027857,94,94,52,1
3.0263060898805114,90,91,35,2
4.8861463627662438,94,94,54,7
0.6628897119922255,88,89,51,7
3.4127650657230220,90,90,51,4
1.0597741434953714,92,93,54,2
1.4704161435516183,94,95,53,0
0.2570968312317997,94,95,42,1
4.4756438640916212,88,89,41,7
2.9897469242533754,90,91,41,0
2.2612162437854164,92,92,48,0
0.5285800904406114,94,95,48,3
5.1834611258005818,90,91,50,1
1.5415244991853714,94,95,53,0
3.2156481515081063,90,91,49,4
2.2488707985290941,88,88,53,7
0.6702751301713409,94,95,48,1
5.3585886581241464,92,93,52,4
4.0268588904125071,94,95,54,5
1.8254936275144857,94,95,48,5
4.3102610362068239,94,95,42,7
0.6771398034580501,94,95,43,2
4.7184271471493311,92,92,43,1
1.8908612101710989,90,91,43,4
6.1727226261770527,92,93,48,2
1.3726937723557806,92,93,56,2
5.1215426339357855,92,93,55,1
4.8902858125797968,94,95,48,5
3.4410629990960095,92,92,46,2
1.7133771050122728,94,95,47,2
5.8167493847149379,92,93,47,5
1.2332956933370043,90,90,49,0
4.0174689337030545,94,94,47,4
3.8589658487552416,96,97,44,2
4.1752404167790349,92,93,56,2
0.2735724233246586,92,93,50,0
4.1135558826644543,94,95,46,5
4.6615971549568096,90,91,45,4
3.6185616316989400,94,94,43,0
0.0467265083890702,94,95,39,4
3.1070267649019994,94,95,43,0
0.7095450712416147,92,93,48,4
3.3592654335162222,88,88,48,6
4.8530571080712459,94,95,54,1
3.8713022135657851,92,92,53,5
5.9757290122680828,90,91,47,0
1.7922794130287458,92,93,45,1
4.7970102079658297,94,95,40,3
3.2688620861255853,94,94,51,6
2.6415117049255530,92,93,35,3
3.9867247304685276,92,92,44,0
5.0701814033873678,90,91,52,1
4.0500321994747344,92,93,47,5
2.5307368975589468,94,95,57,0
2.8708455843764584,94,95,36,3
4.1487233381671027,92,93,44,4
3.4145642487469416,92,92,49,7
4.5297016962198065,94,95,43,0
2.1233502035402414,94,95,56,3
0.8868673472102234,94,95,46,1
1.6873974200769328,96,96,51,1
1.1652550248022582,90,91,40,7
0.2964495470749953,94,95,42,5
1.2532610503281008,94,94,47,6
5.8641823088898386,94,94,42,7
0.8030985074844670,94,94,49,4
5.5809862665870256,92,93,43,1
6.1388492517438191,94,95,43,2
2.1127795374507237,94,94,39,2
6.1018968676773344,92,93,50,2
0.4043405500395482,96,96,47,5
2.0264605457355933,96,97,44,4
0.6201628105142057,92,92,50,2
2.8968858661423491,92,93,50,6
5.1817038668337503,94,95,47,4
4.6844395018860725,94,95,52,7
3.5623495675946093,90,91,46,5
2.9294854264097743,94,95,48,7
2.7143154679957258,90,91,51,6
4.7141876102665536,98,99,47,4
4.7678904976713641,94,95,48,5
5.3581558517925894,94,94,42,3
5.3025286334479658,92,93,45,1
5.5044144068611418,92,92,50,2
5.7901715142678150,90,90,40,7
0.3308593066900932,92,93,50,0
4.3700962997137038,92,93,52,2
2.7584266105361208,92,93,58,0
4.8811467813753140,86,86,45,6
4.3898490233472742,92,93,53,3
4.4985911220788832,90,91,51,2
5.5676012315311221,94,95,54,7
4.7939438186498613,94,95,51,0
2.2815803434027093,92,93,57,7
2.8458181741171265,94,95,47,4
4.2463699670766504,94,94,53,2
0.9121980139173949,92,92,46,6
5.2416864876960334,94,94,51,4
0.9000639447634798,92,92,43,3
5.4627996742515021,94,95,52,3
1.8492170132013495,92,92,44,0
5.8259260971825562,90,91,37,2
1.2723368124971124,94,95,50,1
0.5033345615762934,92,93,55,1
4.6209303546291300,94,95,47,2
4.2826522527307658,90,91,45,2
4.4726538358258727,94,95,58,5
6.1194341603954250,92,92,41,1
4.8535823731854348,94,95,49,0
0.5656057345556955,90,91,43,6
2.0269915156835667,92,93,52,4
0.1045008477836988,90,91,49,6
3.3311699683640512,88,88,33,1
3.9182988961105774,92,92,45,7
4.0071657793974307,92,93,47,1
2.4770274493954525,92,92,45,7
5.3960694726085432,94,95,55,0
5.0861576417297751,94,94,49,2
6.1079050090497455,88,88,46,4
3.9975519602028098,92,92,50,4
2.1677492760884518,94,94,59,4
6.1700969096292893,92,92,54,4
1.3828631540472704,90,90,40,7
3.0024586790297243,92,93,56,6
0.9008738623152293,92,93,47,1
0.8117165893893098,94,94,49,4
4.1324225405858339,94,95,56,1
5.4623147831793277,92,93,50,6
6.2398768120604551,94,95,38,3
1.8554544705086806,92,92,43,1
0.9625500488283295,92,93,47,3
0.0672988146106843,96,96,48,6
1.9795357247239276,94,95,55,6
1.3583417902329378,94,95,50,5
1.9068257173920218,92,93,47,7
2.0201379201429259,92,92,45,5
3.5056888990425614,86,87,45,6
3.5196846375644806,94,95,48,5
0.3062964227632886,96,97,48,4
1.6442459425199041,94,95,58,1
2.0601718630205226,92,93,42,0
0.4631966936425414,90,91,44,3
0.3240199677778191,92,92,52,2
2.7294704513906969,94,94,50,1
1.8885259456582808,96,96,42,6
0.5504522883282449,92,92,50,0
3.4066584998782821,94,94,50,1
4.5191378059609217,94,95,49,4
2.8079555409813697,92,93,55,7
0.5123380869407220,92,92,47,7
2.7023706989507970,96,96,50,0
0.8944326399378395,94,95,55,4
3.6280441718683769,100,100,58,2
1.5235856356253465,88,89,44,0
6.0700601167767836,94,94,45,6
3.7667153115859229,92,92,44,6
5.6056517215214887,94,94,46,1
2.9164615352366434,94,94,51,0
4.2668589118120455,94,94,46,7
5.2705430335859074,92,93,48,0
4.4385198080939015,92,93,42,6
3.3127015189183289,92,93,45,7
4.3775200857577223,96,97,54,0
2.9313671993757993,90,91,44,5
6.2035021405014090,94,95,53,4
2.3961642138049570,92,93,46,6
4.1717416718844902,94,95,50,5
2.2849899185579372,94,95,52,5
0.7291903345141147,92,93,39,1
5.5124355153925206,92,92,44,6
1.1857815137076912,96,97,44,6
5.5439108831540178,92,92,54,0
2.7277289028530838,94,95,53,0
5.3988776150472537,90,90,49,4
4.0459251194972934,90,90,46,5
1.8080120061696581,94,95,52,5
5.4032237320570111,94,95,47,4
2.7079305369738833,92,93,49,1
3.1992084178867954,94,95,50,5
0.6107002500576562,92,93,42,0
5.6400823580089252,94,94,47,4
0.9890903011023671,94,94,48,7
2.4358866339475145,92,93,58,2
3.9818870380217763,94,94,44,3
1.1114606617019465,92,93,52,0
2.1028176196229085,96,97,47,3
5.8922282763189155,92,92,42,0
1.4229301226838105,94,94,51,0
2.5043948429755178,94,95,42,3
0.2259422780069327,94,95,52,5
3.4127529189272021,94,95,56,1
3.9519130650231586,94,95,44,1
2.3587913582988445,92,93,48,0
2.3606133318145246,94,95,56,1
1.4462087814966131,90,90,52,7
4.8262580213364243,92,92,42,2
3.0161294030526635,92,93,45,7
6.1510264267968360,92,93,48,2
5.3630571944972480,94,94,40,7
3.1795248298826619,96,96,44,6
2.3215661007793988,94,95,54,3
6.2523236644664664,94,95,54,5
1.3775616627665401,92,93,42,0
3.2674243902424416,92,92,46,2
1.6615972888452346,94,94,50,5
1.8344227310213121,94,95,46,7
4.8552491246144154,92,93,47,3
1.1503400834953177,92,93,52,0
0.8126424031209071,92,93,49,3
3.7949322034856943,92,93,52,6
4.6010750024246461,96,96,55,5
5.9891500293899060,92,93,53,7
3.5375681256524425,92,93,41,3
3.1896320954408770,92,93,46,4
3.3678704765134353,94,94,50,5
0.3956322429743244,92,93,43,7
5.9835339550641429,92,93,47,5
2.7515455243811089,94,94,55,6
0.5331095194799426,96,96,44,2
0.7485095612074898,92,93,52,0
0.4451039464016767,92,93,44,4
1.3330242910843086,94,94,51,2
5.0243185638254566,92,92,42,0
2.5986752940240843,94,95,45,2
0.8018229172445038,92,93,51,1
5.9442252728639797,94,95,52,3
4.0142230274258388,94,95,45,6
2.7571003869270054,92,92,43,5
3.7035972829016797,94,94,55,6
3.2301121444060015,92,93,58,0
2.4194133692422271,90,91,50,5
3.1978924503210568,92,92,44,2
5.3760480050572754,92,92,39,7
4.8817992074757921,90,91,48,1
5.4396964352723849,94,95,58,5
2.9919881002132742,92,92,43,1
1.6084214230441247,92,92,50,0
0.8536045618258942,94,95,51,0
1.6617531116623396,90,90,37,2
4.6058488893381426,92,93,44,0
3.7031863621642622,92,92,45,7
1.0227178775192678,94,94,51,0
4.2000233086166157,94,95,45,0
4.3996915371493328,92,93,49,1
4.1224079707085872,94,95,45,4
5.3419995895266030,90,91,49,6
3.9925523229414210,92,92,49,3
5.0736168475749777,94,95,44,1
3.4953156747590528,94,95,37,0
1.3807140282928774,90,91,48,1
6.1564839524148240,94,94,50,7
3.9551671305328746,90,91,52,7
4.3248573078761767,94,94,56,7
3.0989764937478745,94,94,56,7
2.2937197041351625,94,95,45,0
4.4785465423178827,94,94,56,7
3.9260747429048761,94,94,44,3
4.2746846634875810,94,95,53,6
4.0491860330163547,94,95,45,4
1.4615098991349007,94,94,49,4
4.8795074290768508,94,95,55,6
0.9314647101158469,92,92,53,5
1.2017570504152584,94,94,50,5
0.0760365134857173,94,95,47,2
3.0758426743139191,88,89,35,5
2.1962804389028081,92,93,49,7
4.1170321997633037,96,96,47,7
2.2584590467836012,94,95,47,2
4.4900882212817281,94,94,41,4
4.1874990095764577,94,95,51,6
3.9638098666589707,92,92,41,5
2.9294289602195458,94,95,49,0
2.2116625417995701,94,95,49,2
5.0883664861124496,94,95,53,6
1.6725089633599286,92,92,56,6
4.1238385490058667,90,90,43,4
1.1129108675189381,94,95,40,3
1.4346543851980100,92,93,50,4
3.2025638981110922,92,93,49,5
4.9889477193701932,90,91,41,2
0.5324773768203299,94,95,49,4
0.9368745422127344,92,93,52,2
0.5869584546763245,96,96,58,6
5.9401972469047513,94,95,53,0
1.9993204113330980,92,92,44,0
0.2165876625182875,94,95,58,1
3.0319937554011962,92,93,55,7
0.7392034130172284,94,95,46,1
3.9994489168955321,94,95,50,7
5.1614617433661243,96,96,54,6
4.7365220610830123,94,94,50,1
0.7214110706694739,92,92,52,4
0.5152617963322730,92,93,45,1
3.7345421675053698,92,93,46,2
2.5260747257976459,98,99,51,6
4.1842529846757781,92,93,35,7
2.1309470739228811,92,93,44,6
5.5481897930155055,92,93,45,7
2.7140703798067198,92,92,45,5
4.1894652732421367,94,94,46,3
2.8625883254455950,94,94,45,4
2.8048383952047669,94,95,36,7
3.8227790146298530,92,93,49,5
5.2524368080389268,94,95,51,6
4.0965475879092379,94,95,52,5
5.3910956843205486,94,95,54,1
3.0081052322916637,94,95,51,2
6.2498817418795323,94,94,50,1
2.5642560423852157,90,91,48,3
4.3171554280245026,92,93,48,4
0.3815675495041850,94,95,53,4
4.4275420491031516,92,93,52,0
5.9368028538718667,92,93,54,4
2.4994747243780520,94,95,40,7
2.7084274563905200,94,95,46,7
0.3497425318477222,94,94,59,4
3.7733759695813536,94,94,43,4
1.4361809815108115,92,92,60,2
4.8583368478938533,90,91,54,7
0.3102128355058716,94,94,52,1
5.4798048514112141,92,93,52,6
5.3685396448977523,94,95,58,7
5.9972432403816596,94,95,47,6
0.0785119088744476,90,90,44,3
1.3957660948560491,96,97,54,4
2.1819358779928897,94,94,64,7
5.7333985337508313,92,92,39,5
1.9930833324066504,94,94,48,5
3.5053398244383094,92,92,49,3
3.8194556556383072,92,92,56,2
3.5657201121242017,96,97,42,2
5.9290104155471157,88,89,47,5
1.4278323559076536,92,92,47,7
3.2443735966005507,94,94,48,5
2.1938917816227099,84,85,45,5
0.8429907154682778,94,95,58,3
4.4482461505690374,90,90,44,1
4.8073795047065007,94,95,56,7
2.7617393152960319,94,95,51,6
6.1033019544726148,94,94,48,7
3.1718513515696189,90,90,46,1
0.2101362894256208,94,95,55,4
0.2504266589310720,90,91,56,5
6.0205852693924173,94,94,41,2
3.2966663798573812,96,96,53,5
1.0713920418065679,94,95,57,6
2.4155691756952575,94,95,42,1
3.5373573526534257,88,88,42,6
2.3132856292897768,92,93,48,6
1.4835940553236637,92,92,41,3
5.9288669673781937,94,94,53,4
5.2916031965996817,94,94,42,3
4.4898589990670876,94,95,42,3
1.8907700920258284,94,95,54,5
4.7567267702319693,94,94,32,7
0.9492754250983276,92,93,49,1
4.6347142978386735,94,95,49,6
1.2138658835911451,90,90,47,6
5.3051641367461739,92,93,41,5
5.2135501685078482,92,92,43,3
0.0469994206778846,94,95,44,7
1.0588147076410825,92,92,51,7
0.6187564415137857,94,94,52,5
4.3126470760966509,90,91,43,0
3.8884475049140588,92,92,51,1
5.1851523757587596,94,94,53,6
0.1507603163128974,92,92,53,7
2.1931109766939065,88,89,45,3
3.3422108482666104,90,91,38,3
3.1184818475585372,92,93,48,6
4.9630616107461130,78,79,34,7
2.9928081103664383,94,95,46,3
3.7515852326471539,92,92,46,2
4.9243067748739060,92,92,43,3
2.4917146805650385,90,91,55,0
0.8902753794479273,92,93,39,7
1.9728599504993816,92,93,53,5
1.3536648129697044,94,95,53,4
3.8107855931293044,92,92,48,6
4.8458164409566180,92,93,48,2
0.7764302854802247,90,91,40,3
5.1065184321763697,94,95,47,2
5.9808751521291867,94,95,62,5
0.2542132082824932,92,93,45,7
4.9121706986043057,92,93,44,4
5.5209023418784762,94,94,53,4
0.6478313200489413,94,94,50,5
1.7956527915672547,94,94,36,3
3.3582578017142009,92,93,46,2
4.0532003807444976,94,95,57,2
0.1103836886392798,90,90,52,7
1.8273926636858440,86,86,52,1
6.0896687458044125,88,89,45,5
1.0902615813842875,90,91,49,2
0.4923394738421222,92,93,49,3
1.2236306981719518,94,94,44,3
4.4921211309480089,100,101,55,5
3.6156651864952578,94,95,55,6
2.0988221477056070,86,87,42,1
1.9834915412429901,94,94,43,6
0.2912488047873485,90,91,52,5
1.8019732678762677,94,95,50,1
2.9463361282669247,94,94,49,0
3.1243694116860192,90,91,49,4
0.2597781450988830,92,92,45,5
5.0501522155304333,96,97,53,3
1.6642349276855339,92,93,51,5
4.4159332239652471,92,93,59,5
6.0443080403879126,94,95,40,7
6.2616756738905952,90,90,53,4
3.7687035568389096,92,93,40,2
5.8381703932708646,94,94,54,7
3.9093794872411669,92,92,45,1
5.3200386578978209,92,93,56,0
1.9494134966880918,94,94,51,0
0.8087104829319366,90,90,43,6
4.3469012470827746,94,95,50,1
4.3816117798152918,92,93,55,5
4.5372695367284761,88,88,41,3
4.5131165779169669,94,95,50,1
2.1038740520289521,92,92,57,7
1.9894082603550149,94,95,49,6
4.2524257716921543,90,90,46,1
1.3318211005687990,90,91,42,7
5.3733926832715886,94,95,44,7
4.5964096925076481,92,93,56,4
5.9965561505371996,94,95,51,4
6.2482690170935182,92,93,44,6
1.5335423399405315,96,96,58,6
5.1026016262758187,90,90,45,2
2.9099198298714586,92,93,53,1
1.5696936071830014,92,93,50,2
1.1690182023384257,94,95,50,3
3.7124378176360331,94,95,46,7
0.1829806002523986,92,93,47,1
