theta,t_count,h_count,s_count,w_count
5.2905333117762741,94,95,46,7
1.4627454937796220,94,94,50,1
4.9649228355851642,94,95,47,0
4.5805402498500136,94,95,44,1
1.3479998551648180,96,96,54,2
2.1567656281695884,96,97,48,2
3.6703738638148407,94,95,45,6
6.1557306272915673,96,97,52,4
5.8012187473799015,96,97,50,4
3.2342229647841063,94,95,49,0
0.4211324944249641,96,96,46,2
2.5153999666346034,96,96,56,2
4.0232803974603693,94,95,49,2
1.1055138014528503,94,95,46,3
4.5848874372151354,94,94,58,1
0.1396137415710804,86,86,43,2
1.3516846289702560,94,95,52,5
0.7658150806245169,96,97,44,6
0.4558429044943808,96,96,49,3
4.0657187872174090,94,95,46,3
3.0028570855964221,94,95,52,1
1.0694205395029028,92,92,45,1
0.3611738209851995,90,91,50,3
3.4537706350840258,96,96,47,7
6.0818307087218360,94,95,58,3
4.1383648352890283,94,95,58,7
3.0717994461252291,96,96,47,5
0.7508989135126504,92,93,40,0
0.1051972192134576,94,95,53,2
4.2447929864319551,98,99,50,1
5.3659169036326126,94,95,53,4
4.7146533782364148,94,94,54,7
6.0515643620716801,90,90,54,5
1.8348662848494670,94,95,53,6
2.3694051642592213,96,97,52,4
5.8129771598729683,90,91,53,4
4.8309830047576616,94,95,49,0
4.8797921892730161,96,96,56,2
5.7251814929873186,94,95,53,6
5.7059207277690538,94,94,48,7
5.2672215220213259,94,94,42,7
1.5809838488757824,94,95,50,1
4.0335628105978181,96,97,59,3
3.3135920314259080,88,89,48,2
3.7075723639441049,92,93,46,6
4.4342041320463466,94,94,44,1
5.4534909228120387,94,95,41,2
2.5885366972061084,94,95,56,1
0.6626087966163687,92,92,45,5
3.8520584728031380,94,94,51,6
4.4817534981776648,96,97,46,4
3.1900619472046938,94,95,53,4
2.1321750683972844,94,95,51,0
4.1710784154014391,94,95,52,3
0.3598837782758495,90,91,55,4
4.7423694334971431,94,94,59,4
2.8867445021083138,94,95,42,3
3.6779220490905002,96,97,55,7
0.8364709871944560,96,96,48,0
0.3267235389235754,96,96,49,3
2.1675373867049395,96,96,53,7
5.7212309367693406,96,97,48,6
6.0557948059608364,92,93,54,4
3.4225407791085587,94,95,50,7
4.0092540886962214,92,93,39,7
0.2886729893367122,94,94,48,7
0.9801083033087289,92,93,50,0
2.5408191733660224,94,94,41,4
3.3143273111890057,94,95,50,1
2.4552083759735748,94,95,53,4
2.9099653626776982,90,91,47,4
2.6747889477295268,94,95,43,6
5.0883488771048713,92,93,42,6
0.4740909808056218,92,93,46,2
3.2862439512352908,94,94,49,6
1.9328370561708270,96,97,51,7
2.3303232963557874,94,95,48,5
4.2525049082515620,94,95,49,4
2.4015031602425285,88,88,47,5
2.1797967962666487,94,95,52,5
6.1563785877959738,92,93,56,0
5.4833311975834338,96,97,49,3
4.5597209693066612,92,92,45,7
1.2775412706477371,94,95,49,6
5.6541102790316993,96,96,47,1
3.7917952753473152,94,94,48,3
3.5281144367896178,94,94,51,2
0.2373531678439055,90,90,34,5
0.7962608015119405,94,94,51,2
5.8689563472279405,96,97,53,7
6.1158457904979064,94,95,56,5
2.4730253136146998,94,95,53,6
5.0839027075657661,96,97,42,2
0.3849945448919519,94,95,41,2
2.1981262651702735,96,96,49,5
3.2241274382568039,94,94,51,4
0.8360269202780370,94,94,48,1
2.3794396909200883,92,93,40,0
2.2698275570098474,96,96,48,0
6.1625769049853556,94,95,48,5
4.8119082878001205,96,97,49,5
5.2701699928191381,94,94,49,6
4.6255653318087617,94,94,64,7
5.6152701580236668,96,97,41,7
2.8671619955989844,96,97,52,2
4.7404636407819973,88,89,45,3
0.6686807766962805,94,95,54,7
2.6642758596449054,94,94,46,5
4.5697773860823254,92,93,53,1
4.9909476280152925,96,97,47,3
1.1471705736721760,94,95,56,7
2.5884932593561341,96,97,54,4
2.7848599911800633,94,95,53,0
0.7132453641881161,98,99,40,3
2.1015069150992476,96,97,56,4
4.2793075697320910,94,94,46,1
1.8655384049494075,92,92,32,0
2.5156102804442910,96,97,47,3
1.7667911346051310,96,97,50,6
1.5643774992856951,90,90,49,2
3.6353345216369717,92,92,56,0
3.1117208978023285,92,92,46,6
0.7803397196941421,96,97,51,7
4.3865522068514693,92,93,45,5
0.5729416717345371,92,93,46,2
0.7548710948274475,92,93,52,2
2.0876066031292155,94,95,54,7
2.2529581823252496,94,94,54,5
1.8803775376955156,92,92,48,2
2.2568617088945953,96,97,60,2
4.5943285355527834,94,94,44,5
5.3638827358337231,92,93,42,4
5.5672835742093181,94,95,55,4
4.8465398637362700,94,94,50,7
4.3291308149814141,96,97,51,5
3.3937195385711321,94,94,54,7
0.6342247477924349,94,95,44,1
0.0891500509772678,94,95,50,7
4.4956358262953309,94,94,42,3
4.2017704764556765,94,95,46,7
2.4067315073054294,90,91,42,1
2.0872160432321576,94,94,43,0
0.1852504000110975,94,95,51,0
5.6753248855794949,96,97,55,1
3.4512886028389018,94,95,46,7
0.1075452799508462,96,97,55,1
2.2254852191165688,96,97,50,2
4.2987917834313922,96,96,46,6
3.8139895762556293,96,97,44,0
0.3299573010069580,94,95,48,3
0.9219508353241992,96,96,49,7
4.2331916851147451,96,96,50,6
2.2918119220394075,96,96,58,0
0.5409419043043203,90,91,47,6
3.4648475169159250,96,97,47,7
3.2439406947550702,92,93,43,1
2.7595547996660157,92,93,50,6
2.0049993582828733,94,94,44,3
4.6922442339886921,94,95,56,5
5.1454596481623556,94,94,51,6
2.6105605377900343,96,97,60,6
5.1337783565445729,94,95,45,2
4.4740893994368456,88,89,42,0
2.9012464540927949,94,95,62,5
4.0091710930365823,94,95,52,1
0.2973968304834005,96,97,46,6
0.6150745651767050,94,95,56,1
1.0902043867360687,88,88,37,7
0.5190362604352832,94,94,52,5
6.0353996621145489,96,97,62,0
5.0017114560070839,94,95,46,5
2.1676299721216856,94,94,34,3
4.1166886058688545,96,97,50,2
3.9941885857900790,94,94,49,4
0.1342000559905987,90,91,54,3
4.3552706995202231,94,95,44,7
1.8870390196021156,94,94,54,7
6.1440311882567817,92,93,52,6
3.7170213501427924,96,96,55,1
0.2281791190097816,92,93,45,1
6.1713550963078498,94,94,43,0
0.2966132106776674,94,95,45,6
1.3469474110150581,92,92,47,3
4.9912723380771284,92,92,46,4
5.1415712448661495,94,95,55,2
0.8535883774000145,94,95,57,6
3.5873045409405830,96,97,47,1
1.5596171699671613,92,93,56,4
1.2631197129382197,92,92,39,5
4.3707702323680309,96,97,51,7
3.5150523081093663,92,92,44,2
5.5633837688513168,94,95,55,2
1.6192632809590244,92,93,46,2
6.0790357329806373,94,95,54,7
5.4740787559890212,98,98,55,6
0.1275692913722988,94,95,53,0
3.2424677527098269,92,93,51,7
2.1067091288971609,92,93,51,1
2.1508432578257191,94,94,49,4
1.9694058292916763,94,95,49,2
2.5300023317230411,90,90,53,0
4.0210318211058391,84,85,49,7
1.2042712180758146,94,94,47,0
5.7652749236392120,94,95,42,5
4.9719851589585131,102,103,48,1
4.3932615979882952,94,95,44,7
3.7323716085759688,94,95,49,2
2.9580684645565687,94,95,48,5
3.8443643054244561,94,94,53,2
1.6836308083867311,94,95,52,1
2.7236519589494668,96,96,40,6
3.4736849879398028,90,90,55,2
2.0460661694430224,96,96,53,3
0.9995339762360929,96,97,50,4
5.7302750331043679,92,92,50,2
3.6134314075437395,90,91,43,2
4.6558727420090733,92,93,51,7
3.0776370858859314,94,94,46,7
3.8774780462347591,92,93,51,5
1.3795681271189821,92,92,49,1
0.8812887788119680,94,95,46,5
1.6304938428888474,92,93,51,1
1.5174031198090272,92,92,45,5
3.7707673231570671,96,97,44,6
1.2269718983692970,94,95,57,2
1.5781059290872712,96,96,51,3
4.7121934094919480,88,89,48,6
2.0861639697804484,92,93,60,6
6.1032406646390580,94,94,46,5
5.4711494038122535,92,93,46,2
2.9297870252049183,96,96,49,7
0.9216237728571255,94,94,41,2
0.2750989280886769,94,95,44,1
1.4450627590727265,96,96,50,4
2.2905674719996858,94,95,57,0
5.4040549902352657,94,94,45,6
1.8725696229771773,94,95,47,2
2.3624644184792665,96,97,48,6
5.3150772358458882,92,93,47,5
3.9867636312827233,92,93,51,3
5.6186701281839255,94,95,47,0
0.4942354534394716,92,92,36,2
5.2568533336403842,96,97,51,1
4.0132253015575676,94,95,51,4
2.2775022023967169,92,93,48,6
3.0078967600317674,94,94,51,2
4.0321450638411731,96,97,47,7
3.1101275191613973,90,91,47,4
0.8677763682848240,92,93,44,6
2.3121407269712853,96,97,52,6
0.2314177439856792,92,93,47,7
6.0875936668785524,96,97,57,5
3.1268377424286511,96,97,54,0
5.9177302373119103,94,95,57,0
5.5569857014870347,94,95,43,0
1.9265074428665361,92,93,42,4
2.9237540807438540,92,93,45,1
2.6930030499371447,92,93,46,0
4.1933255816842694,90,91,44,3
2.0022040296067662,94,95,55,2
3.4287237238358288,96,96,49,7
1.1899617001497580,96,97,48,0
0.6072433430887900,96,97,54,0
5.6418945667499125,96,97,45,3
4.9620690587481331,92,93,47,5
5.4891972474977422,94,95,56,3
5.0910040470014488,94,95,54,1
1.0274075302519403,96,97,43,3
5.7818007413197723,92,93,50,4
4.3086409420543177,86,87,38,5
5.6445135409216256,96,96,51,7
2.7853851574076383,94,94,41,6
2.7425911274909365,94,95,43,4
2.1487362194797246,92,93,54,0
4.6257668652205153,96,97,56,2
4.0424782145425660,96,96,47,7
1.3502245027516051,92,93,48,6
1.5778440655334034,96,97,53,5
4.9531812710093677,94,95,55,6
0.1905130451176908,94,94,46,5
3.2332753164765382,92,92,49,5
3.4867998633428821,94,95,52,1
1.3208711707480916,96,97,51,3
2.9090319227514976,96,97,56,4
0.5150495678950350,96,97,39,3
6.2416339019305127,94,95,53,6
2.3428856013480490,96,97,45,5
1.7739741225109678,100,101,50,0
2.8506516574974330,92,93,46,2
2.5636174034622474,94,95,48,7
1.7953657836479886,96,97,61,1
5.5148209193365618,94,95,43,4
1.3176479736841149,94,95,44,3
5.6796777172781798,94,95,56,1
1.6719298746140405,94,95,51,0
3.4984755069377949,96,97,42,2
4.4156614671299064,96,97,53,1
4.6010720311395010,92,92,49,1
3.8955005198995396,94,95,55,6
2.1369012612285392,96,96,53,5
1.9978773923744515,92,92,52,6
2.9969775094562854,96,97,38,4
1.9237141061420520,92,93,43,5
4.4240703442954903,94,95,52,1
6.1679093545514814,96,96,60,2
0.5757026942710252,92,93,49,5
5.8039973069041517,96,97,51,3
5.0086605842596938,96,97,50,0
1.2471273515594672,96,97,49,7
5.3856258359023439,92,92,46,0
5.8973719632852344,96,97,53,1
5.1855188922579130,96,97,51,7
5.0368914005646559,92,93,46,4
4.6763674139912306,94,95,50,5
2.5224199320075056,94,94,61,6
5.3911101078079096,94,95,46,1
5.9026919182373634,94,95,54,1
5.2757808351524087,94,95,45,2
0.1133895338319624,94,95,44,7
4.7478880715749723,90,90,39,2
1.9137196894661088,94,95,46,1
0.9356810614566258,94,94,48,3
3.9090402427173525,92,93,39,5
2.1263795479644960,90,91,45,0
2.0492720854051583,96,97,42,0
4.2897215929328025,90,91,51,0
2.8881870771570055,94,95,46,3
3.4079945490227472,92,93,47,1
1.2266390876479976,94,95,40,1
1.7777534373120307,92,93,43,3
5.5209215497907440,92,92,45,7
3.8017595793838761,94,94,50,7
4.6948058716062819,94,95,51,0
0.6645509557761893,92,92,41,1
4.5554199658644121,92,92,49,1
2.4498622385365763,94,94,54,3
5.1370982950991770,94,95,49,6
5.8738385691431878,94,94,55,2
2.1842344909634304,96,97,44,2
4.3551234538832366,94,95,55,6
5.6430722656442338,92,93,54,6
3.1637654998865394,92,92,41,5
3.4504469053625986,96,96,52,2
2.7918497052420985,96,96,46,6
0.3973033620126399,92,93,47,1
1.0038931025850368,94,95,47,0
5.4843892504395555,88,88,42,6
2.6791745507511653,98,99,57,2
1.5497914103683581,90,91,52,3
4.4320258261236303,94,95,45,4
5.7567758621350764,94,94,47,6
0.3572979110692104,90,91,45,4
1.1234562879249006,96,97,46,2
5.0183925939033553,92,93,47,7
3.3552190593295372,94,95,49,6
3.2236091950289607,92,93,48,2
1.1650359721594001,94,95,51,0
0.3803423914061549,96,97,46,6
2.1729359598132265,96,96,53,3
2.4711047231745371,92,92,46,2
4.3582464734792623,94,94,49,6
4.0295413748479163,94,95,52,7
3.3219824889563201,94,95,56,1
0.0777868858075172,94,95,56,3
3.3296428676902763,92,93,57,7
1.2806141415681287,94,94,52,7
3.0310500398612148,94,94,46,7
1.2761235030628781,88,88,47,3
2.8410629243793792,96,97,49,7
2.5558026962815794,96,96,47,7
0.2007160621420661,94,95,60,5
1.6308612485284060,94,94,54,1
3.4146526790194227,94,94,50,5
3.4602585438152471,96,96,55,5
4.5844797045089374,90,90,38,3
5.6333466547195226,92,92,49,5
2.6973920057147271,96,96,57,3
4.5398908942398064,92,93,37,1
2.0128414195308637,94,95,58,7
4.0971374771941793,94,94,55,4
5.4842458167830550,94,94,56,5
5.9500452066689400,96,97,58,6
2.8640286426851254,94,95,49,2
0.7401651726607176,94,95,46,1
2.5210746351073370,96,96,51,7
5.2799591844632383,94,95,57,2
1.4762807301181566,94,95,43,4
5.8186965795048957,94,94,46,5
1.0988309323607426,94,95,54,1
4.9473319907889683,94,95,51,2
2.8091288512596142,90,91,47,2
0.7606282759335102,92,93,49,3
3.0872921003141056,90,91,37,0
4.1458753782064557,94,95,44,5
0.5547638848969781,94,95,57,0
2.2998224662357840,94,94,41,0
2.5693469174040020,94,94,47,4
5.8530717443933931,92,93,43,7
2.5193570274865231,92,92,47,3
6.0348904078302326,94,95,52,5
4.0436651671150710,88,88,37,1
1.2085049577576399,94,94,54,5
4.6406651282500997,92,93,47,7
5.4458054316913698,94,94,56,7
5.9036150155166842,96,96,49,1
1.3121195942645854,92,93,53,5
2.9652019761218740,94,94,59,2
3.2133896500339989,90,91,46,3
5.3557267953145438,92,93,42,2
2.2587013722334244,94,94,58,3
2.8864091486569392,94,95,47,6
5.3957292599640798,94,95,44,1
3.3559751090515371,92,93,54,0
2.3536004119688396,92,92,42,6
3.8432232872307499,94,95,45,2
4.4757019574055725,94,95,51,2
5.3484642671593514,94,94,50,3
2.0114942066861228,96,97,47,1
4.9566785647568405,92,92,45,7
4.5182289928015811,96,97,53,3
0.0937947519734052,94,94,55,4
2.1846555213363485,92,92,42,0
4.0434660046464801,94,94,53,2
1.1166624062016268,92,92,48,4
1.5244138267685421,96,96,54,2
1.9141745595104693,96,96,54,6
1.7671874218311212,92,93,44,0
1.9297241258164806,94,94,53,2
0.0603831594306989,94,94,60,1
3.5483746101040659,94,95,49,2
6.0126381111293759,94,95,42,3
1.4917092641404812,96,97,45,7
2.9333003379360933,96,97,47,5
2.8761517408986434,90,90,50,3
5.5950120857399241,94,95,53,6
1.6700733377930577,96,97,53,7
3.5870936868635992,94,95,56,1
0.1122705689271119,94,95,48,5
5.1633878312976709,92,93,48,6
2.5534771930251834,90,90,51,2
5.1371387643900501,94,95,50,3
6.0223871334298185,92,92,51,7
4.5127449840886005,96,96,44,4
3.9835829724755740,94,95,52,5
1.1070472782934455,94,95,42,5
1.2261901226246126,98,99,46,7
2.9591781194186653,94,95,56,5
3.4575088177935447,94,95,44,1
3.6344620014085320,94,94,49,0
1.1687989224972075,96,97,51,7
0.7505865006429062,94,95,48,3
4.3381183997966524,92,93,38,2
3.0906715234311513,94,94,50,1
2.6330329758518438,94,94,58,5
2.9604242010882560,94,95,55,0
5.6187605757636359,94,95,45,2
5.7599585514337894,94,95,43,2
4.8108175733321525,94,95,48,1
2.0904212132311613,94,95,50,1
0.0210004981761717,96,97,51,3
0.7402073520766460,92,93,42,4
5.3332431457708971,96,96,59,1
2.6386175148406559,90,91,47,4
0.5944710116984405,96,97,46,6
0.4508602224441813,92,93,51,3
2.2083037451190486,92,93,51,3
4.5507361320399839,96,97,50,6
6.2434193149602608,94,95,47,6
3.4625263674885320,94,95,47,0
2.2404276617185368,92,93,41,3
5.3654155465062292,96,97,48,4
3.2756572625184353,94,95,49,4
0.6200883116047570,96,97,52,2
2.0952699304778393,94,95,55,6
1.7475320235339840,94,94,43,6
5.5130648537633133,96,97,51,5
1.1040185224907766,94,95,49,6
5.0045056627055589,96,97,56,0
5.4271719765566795,96,96,49,5
0.7514731781705379,94,95,37,0
2.9232725251390890,96,96,41,5
1.2133487882215381,96,97,54,6
5.1656490216769182,94,95,42,1
2.2280464290837361,92,93,54,6
1.1243668449325666,96,97,55,3
3.1698571729744693,92,93,52,4
0.0272254251825416,96,97,59,3
5.3703681926438449,96,97,50,6
4.7800874372638482,92,92,47,3
2.7974467248233625,96,97,52,0
1.8162456122955293,94,95,58,7
0.7884902297489348,94,95,56,7
6.0414106810441757,96,97,51,7
4.1839991993375465,94,95,47,2
2.3986996728658534,94,95,50,3
3.7926251488005973,96,97,60,2
1.7941898683014901,94,95,51,4
3.1360822112880125,92,93,48,6
0.5979451762945251,94,94,46,1
2.0326847029442940,92,93,49,1
1.3453398380337411,92,92,48,6
5.4716124562670769,96,97,55,7
4.2590890357568183,94,94,49,4
0.6358958205380667,96,97,47,7
2.3664828839987799,94,94,45,6
1.5633421989022294,94,95,55,4
2.7115594297618490,90,90,50,3
2.4884248201596186,96,97,43,3
5.5613740921379522,96,97,60,6
1.4304725633547950,96,97,55,1
1.1185112792343768,94,95,47,2
1.6707570683106796,94,95,45,2
1.2382955604133759,96,97,47,3
2.0869269826042318,94,95,50,1
3.5254539058482939,90,91,48,3
0.6101683301052445,94,95,46,1
5.3348307813948326,96,97,51,1
4.2964837776627594,94,95,44,1
1.0945154694177499,94,95,49,0
0.2993975062039819,96,97,53,3
4.0363241199057782,94,94,40,5
2.3373046283833969,94,95,56,7
4.7989033807940968,94,95,54,3
4.0957163014610050,96,97,46,0
4.1661134685099670,94,95,52,3
4.3088066730102819,92,92,52,4
3.5664684981296642,92,92,50,0
3.0465667975533179,96,97,45,5
4.7945817806901099,96,96,57,3
4.0629435615191545,96,97,56,2
3.3208744221791564,96,97,46,0
3.2965665727921825,94,95,56,7
2.2234369153368871,94,94,48,1
4.5464645569807143,94,94,48,1
4.3925701639344874,94,94,44,7
1.8805335381738115,92,92,56,2
4.8883115883730044,94,95,46,3
5.6284210300842856,96,97,58,6
4.6939344539644177,96,96,51,3
2.1632304979868948,94,95,60,3
4.0145369854591504,96,97,48,6
3.2028185909362246,92,93,41,5
3.0354096901063770,94,95,48,1
4.3250281948923286,94,95,53,6
1.4552675808109843,94,94,42,3
1.7955496483262239,96,96,41,7
1.0269105931822684,96,96,60,2
0.3368060429004465,94,94,51,6
5.1769872178791969,94,94,45,2
4.8103092631720026,96,96,56,6
3.2023592443127606,94,95,54,7
5.3962169394124082,94,95,51,0
2.6039402758795114,98,99,57,2
4.7502648355972656,94,94,52,5
6.2307065028677666,96,96,56,4
6.0651771209678591,96,96,47,1
4.8615430762954217,94,94,49,2
4.1361516276381503,92,93,51,3
0.3219465783597945,96,97,52,6
1.1910717741365311,92,93,49,1
5.3097257184884761,96,97,46,4
5.0630752749077548,90,90,52,3
0.5698918835599155,94,94,46,5
2.2896494910818990,90,91,40,3
1.7125288782657577,94,95,42,3
1.5006897932598888,94,94,48,7
5.4798566701417659,94,94,46,1
1.9949733449179601,96,96,60,6
6.1539687041520592,92,93,56,2
1.0888699041451688,94,95,53,4
4.2820655465512951,96,97,58,6
1.3348268530501401,94,95,53,6
5.1563503551651380,94,95,44,3
5.2985267747523883,92,92,46,2
6.0164406107879724,94,95,49,2
1.6844093361065986,92,93,52,4
1.9044100836257511,94,95,49,2
5.1979968151945686,96,97,50,2
5.7267812213800209,94,94,43,0
3.4536913848746602,90,91,42,5
3.0142800873268838,94,95,45,0
5.3709422680813779,92,93,46,0
2.4928228057593600,94,94,48,3
3.5447637066911262,94,94,52,5
2.6281655404769753,96,97,55,1
1.3596944983707357,96,97,48,0
4.1655910470239075,90,91,45,4
5.9248162141850749,92,93,51,3
0.7896802091571579,96,96,56,0
0.0522709892261117,92,93,49,3
3.3030036887268239,94,95,49,6
4.4294187979025779,90,91,52,7
2.6978346155108897,96,97,49,7
1.8873510037390835,96,96,49,7
0.2750252823437753,96,96,49,1
5.6815274397004938,96,96,48,2
2.6033444264423604,92,93,51,5
3.6428321626315734,94,95,37,0
4.4866487755868922,90,91,49,0
5.3585555526703512,98,99,53,2
2.1863528243704922,94,94,45,0
1.7846559774081219,96,96,47,3
3.8274601526755152,96,97,51,1
4.2810181408908194,94,94,41,4
1.2166917356164741,94,94,52,3
1.5119678204062217,94,94,52,7
4.8523013841702642,94,94,48,3
0.4694977916046050,94,95,53,4
3.3654691088622699,94,95,52,1
0.6750785028126256,96,97,44,4
5.4603282917662650,94,95,46,7
0.9929741165067230,94,95,47,6
4.0346959347235893,94,95,49,4
2.8745012114580106,96,96,45,5
4.5593962980014719,96,97,61,3
0.8666038777209004,94,94,47,0
5.2909620826435084,96,97,53,1
4.3346214676558334,96,97,49,1
3.5290960442808266,92,92,48,6
0.4766653511914288,96,97,49,1
0.8364879847734256,94,95,53,2
6.0614264261499526,92,92,47,3
2.9406948288344292,94,95,46,5
2.0533097033950143,94,95,52,1
1.2486147549052791,94,94,49,6
2.8780067440392414,94,94,45,0
4.2795072346101861,96,97,42,0
4.7482990906204705,96,97,55,1
3.6440895970093776,98,98,57,2
3.4874718461502852,96,97,48,6
4.0559509583732947,94,95,47,6
2.8368680543844524,94,94,49,2
0.5442953179344909,94,95,53,0
6.1424029476452402,94,94,42,5
5.8649617184380114,92,92,51,5
1.7452411172320874,94,94,53,0
0.6825360365269281,90,91,50,1
5.7726673919611411,96,96,50,4
3.0802108984838377,92,93,53,3
4.0346280268706325,92,92,47,7
3.6822849813579874,94,95,48,3
0.5079140612639698,94,94,58,5
3.4991510065924687,96,97,53,3
0.8399405051359021,94,95,56,1
4.6917801791315856,100,100,53,5
4.7723718808838722,92,92,52,4
2.0377229391562492,94,95,49,6
1.0718677193421786,94,95,50,7
1.1079860088702975,96,96,59,7
5.5887339118553481,96,97,53,5
3.0151015713499194,96,96,48,2
3.4472745441379513,94,94,52,7
5.2672184527728581,94,95,49,4
2.4972528276290538,94,94,47,2
0.2743319814192005,94,95,53,2
4.2138693002657011,96,97,53,7
0.2476691324745233,88,89,41,1
4.3436863082858199,92,93,56,2
4.4779155644376587,94,95,38,5
0.6147324024821718,94,95,51,2
3.7281455403126582,96,97,53,1
5.1444163444777571,94,95,47,4
1.1747543557217635,96,96,39,3
0.7366743925172314,94,94,52,1
2.1689873922399663,94,95,51,4
0.4977073635673811,94,94,45,4
2.5416882502175517,94,95,39,6
0.4121434417756038,92,93,46,2
4.3457335496626248,92,93,46,6
2.0207635775672146,94,95,47,4
4.8164293557787978,94,94,54,3
1.7518136802724196,94,94,40,3
0.1570929621058390,94,95,55,0
1.4842921670299865,94,94,49,0
1.9820789439233344,94,94,54,7
5.9401358698649318,94,95,55,2
0.6366621448956169,94,94,55,0
4.7583564415414576,94,95,56,1
5.5341089006413444,94,95,38,1
5.2426998319229829,94,95,45,6
5.4900113166214943,96,97,56,2
1.1911322643013273,92,92,46,2
4.0790297047256541,88,88,44,4
1.9914587340980310,94,94,46,3
3.5492629921080923,96,97,46,4
2.8026761463029417,94,95,51,6
3.0925055039950804,96,97,51,3
5.1777633295058587,92,92,52,2
5.1414597530067008,96,97,47,1
1.2624145695452023,96,97,46,4
4.7824621578921853,94,94,53,2
0.1001996815140366,94,95,45,0
3.3927682980610188,94,94,49,4
5.4079728992061362,94,95,47,0
6.1300598047055228,94,95,51,0
4.3318526948453862,94,95,47,6
4.3337947359469107,92,92,42,2
0.4091221970015910,96,96,49,5
0.6238121294236191,92,92,56,2
4.1832587954994302,96,97,57,7
4.5472763045394577,96,97,54,6
5.4293439967922108,90,91,46,7
0.6711044416968730,94,94,51,4
3.1171416447765807,96,97,56,0
3.0329569323982244,94,95,57,2
1.3337672673897853,94,94,53,4
4.5984147584837407,94,95,50,1
0.2489006321904697,94,95,54,1
1.1288036277901701,94,95,47,6
1.7243961806981163,94,95,48,7
3.4402074961904310,92,92,43,7
4.5504735580166740,92,93,50,4
3.7207175417080816,94,95,52,5
4.0644880436387290,94,94,46,7
0.6353152196244929,94,94,53,0
1.4703379004663497,94,95,47,6
5.9418109415318892,92,92,41,3
0.6366333162627288,96,96,52,4
5.6014965962416214,90,91,48,5
3.5380390158566444,96,97,59,7
1.9784441021367609,94,95,51,6
2.2658584750825104,92,93,49,5
2.7678932196236414,94,95,57,2
2.8172618111063388,96,97,42,4
1.2184036158442355,94,94,54,7
2.5837847201758195,92,93,52,6
3.6797378154795446,96,97,48,0
3.2319686341487910,94,94,47,0
0.9581831555939690,92,93,48,2
5.4734853432580959,94,94,41,6
4.5913809688716025,94,94,43,2
3.8910351607498956,96,97,52,4
1.9650735138674313,96,97,51,5
3.6226364614033306,96,96,45,1
3.2605756965351627,92,93,52,2
2.1871435316737236,94,95,39,2
0.9827198910571907,94,94,48,5
0.3821754072927662,96,97,39,1
0.7368161734591382,94,95,53,0
5.8554065952930747,96,97,40,6
1.4552141883553782,96,97,49,5
3.6244728466555394,92,93,43,1
4.5418557227468401,94,94,52,7
5.6723641935888134,90,91,43,6
5.6394745483584101,94,94,49,4
5.1388030996627112,94,95,49,6
5.4116264741858657,94,95,42,1
5.7594865735496130,94,94,52,5
5.1699392749392956,94,95,49,6
5.6869569862132865,94,94,50,3
4.2996850035342522,94,95,46,5
2.5066132195810495,96,97,47,3
5.9372100143751609,94,95,52,5
0.6461580297442044,94,95,54,1
4.3123887601037447,94,95,56,5
2.4678574223693097,92,93,45,1
2.6688003235809981,88,89,46,0
3.8403861431037032,94,95,52,1
4.2672828464501782,94,94,47,6
0.3379503440236635,94,95,45,0
2.4672853410350033,86,86,40,7
3.1184942229728949,94,94,45,6
4.8812514571246766,94,95,46,3
5.1094767271799020,94,94,49,2
4.1156671717983473,94,95,54,5
1.5694910077614328,94,95,54,7
4.5345958651071836,94,95,52,5
2.8503313532158958,94,95,47,6
4.2230642363715303,96,96,46,2
1.2447283100795508,96,97,43,3
0.5548040587301919,94,95,49,2
5.0850686300412882,96,97,48,6
4.6406833336383180,94,95,57,4
3.8546371222721598,96,96,58,6
5.6739212277954536,96,97,49,1
0.7500097819489826,94,95,51,6
2.6544464338084777,94,94,47,6
5.7139003619559237,94,94,56,5
3.6897322475696210,94,94,48,5
0.2539431164848521,92,93,39,7
4.3262097246574411,96,97,44,0
4.3181807086411244,94,95,50,1
0.9380468575307533,94,95,43,2
4.2106298437431722,92,93,46,0
0.4865428666914181,96,96,52,4
3.8520865102213393,96,97,50,4
5.4387810143637472,96,97,57,7
5.4220940866359868,96,97,52,0
3.5657082536290203,92,92,56,6
1.3502353121478476,94,95,47,2
4.4791336371212367,98,99,49,6
4.1251946163906119,94,94,42,1
0.9673904308061033,94,94,46,3
6.2703548763273069,92,93,45,3
2.3033202389485297,92,93,50,4
0.0089709938693850,98,99,55,2
0.9153662096643409,88,89,42,2
6.0025943074050163,92,93,57,1
3.2444616549860217,94,94,47,0
1.0567439771897451,94,94,44,1
5.7687983897358261,96,96,50,2
4.4978292819230123,94,95,47,2
2.5899326061672645,96,97,57,1
1.1660424577710840,92,93,46,4
5.2654590572034774,92,93,48,4
2.3049652718037086,96,97,51,7
3.5927428148191227,94,95,54,5
0.2037668658749510,96,96,60,6
3.5362314972844473,94,95,42,3
3.3919523787938015,92,92,53,1
4.9880586633221977,94,95,45,2
3.8270247892080200,94,95,48,3
2.4048959165611561,92,92,44,4
4.4204286291828003,94,95,47,0
3.7203588252211710,96,97,51,1
5.9734894327387069,94,94,61,0
2.9632573784163188,90,91,52,7
2.8194336046162394,92,93,46,0
6.0113678239860500,90,91,42,1
5.5188397008913528,96,97,45,5
0.5096558596667718,92,93,50,2
4.4089772564750982,94,95,48,7
