theta,t_count,h_count,s_count,w_count
3.8746704767625424,92,93,45,1
1.0703439361641334,94,95,53,2
0.7104753098102538,94,94,55,4
4.8341353224440917,92,93,46,2
5.2903534843405122,94,95,52,1
1.5524924595997511,90,90,43,2
2.3136244308742744,90,91,52,7
4.4194659602904363,98,98,49,0
3.0134361400502283,96,97,50,4
0.4454897658078324,96,97,40,4
5.2250913091625417,94,95,50,3
5.7467218957923585,94,95,51,6
0.3440408320430223,94,95,50,5
1.8710761407813454,100,100,53,5
1.9441062713884085,94,95,44,3
1.1307308947190737,94,95,55,4
1.7920815538463550,94,95,57,4
2.0242975180532734,96,96,56,2
3.5283252588896463,94,94,58,7
5.4682547454228336,94,94,47,4
0.3215307695222180,94,95,49,2
0.7180185837757970,94,94,55,6
0.2814487070665422,92,93,60,2
2.7620676896068752,90,91,40,1
4.2681934415580747,94,94,48,7
3.4465243259871614,94,94,46,1
0.4358745030130784,96,96,51,1
6.0763761497183753,96,97,44,0
1.8541646547884196,96,97,47,1
5.2305275402136813,94,95,56,5
5.5485647863440963,96,97,44,2
0.0623298196065386,96,96,52,2
3.1616911322267245,96,97,47,5
3.4340658230549335,94,95,54,5
1.3020096545911100,92,93,53,3
0.6148522372051292,96,97,54,0
4.5924837851267322,96,97,59,5
3.0622314615957302,90,90,46,3
4.2875965281199901,94,95,51,2
3.7491239105159555,94,95,48,5
2.2187772126953864,92,93,50,6
5.5441766804168706,86,87,47,2
1.3150552708430072,92,92,51,5
5.4199032570841634,92,93,51,5
3.6088061191276730,96,97,57,5
3.5141741929539698,96,97,51,3
0.5701587563287013,94,95,42,5
0.0131073078332830,94,95,49,6
1.2068449846234692,92,93,50,6
4.2415922762877365,96,97,43,3
4.2106596104568919,92,93,35,5
1.3133538304240477,94,95,52,3
1.7118883158522911,90,90,41,6
2.3717071191343564,92,93,58,2
4.4707856552356500,96,96,50,2
5.5804597919407648,94,95,45,4
4.0652491306012752,94,95,49,6
4.0585496577520610,92,92,57,5
1.2408813321431627,92,92,46,4
2.1338085289884932,94,95,48,1
4.0766379921124756,96,97,49,1
1.6623445940757333,94,95,49,0
0.4898082040608842,94,95,49,2
4.6307482213063063,94,95,50,3
2.4109926078430659,94,94,49,4
3.9362203101493511,94,94,56,5
5.8486881046759409,92,93,46,4
2.6143285608670594,94,94,41,0
3.8957740372385525,96,96,47,7
5.4911789553514359,94,95,46,5
4.1379010836822827,94,94,52,3
4.8526809242954672,92,92,47,1
3.2528343064194232,96,97,37,3
5.0848902552588067,94,95,46,7
0.7377129038863227,94,95,50,3
0.1029569581642306,94,95,51,4
2.4949512173835751,94,95,48,5
1.6833593939580360,96,97,52,6
5.3846364560863442,96,97,56,0
4.9394777777832495,94,95,45,2
1.7552240348959074,94,95,42,1
2.2795632712456806,94,95,49,4
0.3641492696856504,94,94,41,4
0.0114805830333203,92,93,50,0
3.0638012807395891,96,96,48,2
0.3866463102687993,94,95,52,3
0.6535559809666082,94,95,52,7
4.4411186687973752,94,94,48,3
3.1377885999462736,94,94,50,7
5.8436852240052444,96,97,61,7
1.2121671854418419,96,97,43,3
6.1504982465832763,94,94,52,3
4.2814655646303228,94,95,51,6
5.6337565481008687,96,97,49,5
3.4225485926356027,94,94,54,1
1.0490273925856084,94,95,52,3
1.5195100611919556,94,95,49,0
0.3779387236256090,94,94,46,5
1.6307573109096565,96,97,53,7
0.6439248379911104,96,97,56,0
2.7880077737454947,92,92,45,3
2.7576986744498444,92,93,43,3
0.2567207544962916,96,97,47,7
1.3258383967989495,96,97,51,3
3.0845612079919325,96,96,58,2
1.1134746481774667,92,93,56,6
0.6263830409492485,94,94,43,2
4.3654147972595583,94,95,52,3
5.4270117249028331,88,89,48,6
2.8415802981314853,94,95,43,6
3.1342779503794880,92,93,53,5
0.2615206293712113,96,97,54,6
0.5903893585326432,94,94,50,5
4.8391739367562305,92,93,48,6
2.6179894607621548,94,95,47,0
2.5261605689191700,94,94,45,0
2.6664551475400082,96,97,51,5
5.4046647848868288,94,94,48,1
3.4802255079489335,96,97,59,3
4.0077235393403701,96,96,43,1
0.4603118753718455,96,97,45,3
2.4150939383681478,94,94,54,3
0.3258799176612173,92,93,40,4
3.1855510128054050,92,93,38,4
1.7355515521264084,94,95,47,4
5.8722734734905524,90,90,39,6
4.8710089281797933,94,94,49,6
5.0248688971347129,96,97,43,7
4.4693371560552766,96,96,58,4
2.0897879108977406,92,92,41,1
1.8640327500075258,92,93,47,1
0.9512765498331905,92,92,49,7
4.4007188699625894,92,92,49,7
5.8677916003165338,94,95,49,2
5.6690577958119386,92,93,48,4
4.8461568612076684,96,97,45,7
4.0966014348748478,96,97,56,4
0.0427015299259019,94,94,41,0
1.9633505740640782,92,93,42,6
4.3073330061246562,94,95,46,1
3.1111759763129339,94,94,56,5
0.5079396797049534,96,96,51,7
2.6124766345899171,94,94,45,6
3.2037010747433312,94,94,47,2
4.4758441764206109,96,96,52,4
3.2169502612948717,94,94,44,1
3.2151418312426627,96,97,52,6
4.8388534865234742,92,93,47,3
6.0361348637037002,94,95,44,5
1.2099761996258152,96,97,46,4
1.6064863529591971,92,93,45,7
5.0875754642519073,92,93,56,4
5.6447878032952667,96,96,43,3
2.3430826661983555,96,97,47,5
3.0416037652712227,92,93,57,3
5.0256633171801548,88,89,46,6
1.8309812350840655,94,95,47,0
0.2132231327147481,94,95,45,2
5.7256905589029783,92,92,45,7
2.6369658569207441,96,97,56,4
2.4595112161047097,92,93,52,0
0.7293586077121272,96,96,48,6
4.8689525647325560,98,98,47,0
3.5799084499863270,94,95,48,1
3.2091340699592821,92,93,46,0
1.5308550565449790,90,91,55,4
3.3717358121769219,88,89,49,7
0.7454902122874322,92,93,48,2
1.3784299059928522,90,90,51,4
1.5008251254965983,94,95,51,6
5.5978239276798103,92,93,46,6
2.0053134464917157,96,97,51,5
1.3916407663890051,92,93,49,3
4.9931511067087717,90,91,48,5
2.1399990178009438,96,97,46,2
1.0101177809658015,94,94,49,0
0.8776565333663126,94,95,49,0
3.3115646562605563,94,94,51,4
1.2382363611200204,94,95,49,0
1.1226852341462084,96,97,50,4
2.4745688496990743,92,92,48,6
4.9109019088343304,88,89,53,3
2.3166472091329338,92,93,47,3
0.8713331876897619,96,96,54,2
3.5097625296468040,86,87,42,7
0.7323181049831357,94,95,45,2
3.0578518417060203,94,95,41,0
0.4820894463728384,92,93,44,0
0.2067556654003546,96,97,51,1
5.5413455360043535,88,89,52,4
6.2522494660546242,94,94,42,1
2.1477311385664350,94,94,60,1
5.4233661779350903,90,91,46,5
2.9498267987712152,94,94,52,5
5.4853577311438837,90,91,46,1
2.2320909644795925,92,93,48,2
3.5167629966417566,96,97,60,0
2.2216957665975099,92,93,47,1
0.6029377152627009,96,96,52,4
1.2796697179056953,96,96,52,6
0.6070447991233230,94,95,55,0
1.5637510773912091,92,93,47,5
2.3047830796316244,96,97,52,0
4.3506662103255360,90,90,36,7
1.4697499818525193,94,95,50,7
2.2628134041684644,90,90,45,6
6.1672271065353863,94,95,48,1
0.8954746743570769,94,95,40,7
5.6318004719553691,96,97,45,7
1.5147061554413281,94,95,45,2
2.2120220970291520,96,97,47,3
0.2677882775607291,88,89,53,1
1.3738223088788970,90,91,45,2
5.6724134356280436,92,93,45,3
0.5907430324964194,92,92,49,1
0.3248190117205397,94,95,50,7
4.3118542221733565,96,97,44,0
6.1511293633517825,90,90,43,6
4.9903208920150810,92,92,61,5
0.1200300497182561,90,91,56,7
5.4623926776937637,94,95,57,6
1.7419121996468931,94,95,48,5
1.6456448678904492,96,97,45,5
5.4542320798217663,96,97,51,1
1.8425768114303405,92,93,44,0
3.7279162186013890,92,92,38,4
4.0269475281185656,94,95,52,7
3.9844520088279003,94,94,47,0
6.1337348119430137,94,95,46,5
0.3722073571255523,92,92,52,6
1.4512184546355187,92,92,48,2
1.1419668518873549,92,92,55,1
2.9324064036570627,92,93,45,1
3.8122641532550330,96,97,58,2
1.7458994697607524,90,91,42,3
0.4920789993817323,92,93,45,3
1.6851617448684593,96,97,56,4
0.8654930727658162,96,96,58,4
1.3150718663454370,92,93,51,7
4.4338983715657543,94,95,49,6
4.8519061497430922,90,90,50,3
4.7454176097136145,94,94,48,3
1.6076494132762709,94,95,46,1
1.1107726285987145,96,97,50,6
2.2821336864101585,96,97,55,7
3.0538984790688963,90,90,50,3
1.8822014367539606,92,92,38,0
2.1717085962444318,94,94,50,3
3.9253749590099121,94,95,42,3
2.6742935962834786,94,94,40,1
0.7020607130469062,94,95,51,2
2.0085751835522725,92,93,40,2
6.2810679827923250,94,95,50,5
5.9848490124246245,94,95,52,5
5.6662114393291425,94,95,48,5
2.9684241898422306,96,96,42,6
2.8501704256612133,90,91,46,3
2.6734327753863321,96,97,54,2
1.9783120881811256,92,92,45,3
3.3735027384334022,92,93,51,5
4.0224725895434021,94,95,52,5
3.7783736380658937,94,94,52,7
5.9669450944776372,90,91,44,3
3.4734669692488560,90,91,46,3
0.7139691739796377,94,95,52,3
3.5631183616539723,90,91,47,4
2.0117315841244277,96,97,54,6
0.4133486062026107,96,97,50,6
5.6636431205871363,94,95,51,4
0.2511521315551168,92,92,36,6
3.5148416170673937,96,97,48,0
5.4221777454262909,94,95,52,7
3.9159788233116752,92,92,51,1
2.8001678759050410,94,95,45,4
2.9418970214894347,92,92,49,5
1.9624949951634119,94,95,53,2
4.0631099284471794,94,94,51,4
3.8943765941228814,92,92,39,7
6.2142648948324535,94,95,50,5
1.7841501138574032,92,93,40,0
3.1021640564401904,92,93,60,6
4.4310957954356747,94,94,49,2
0.7495873127940519,94,95,48,5
0.3063176468267805,96,96,49,3
0.3929008148942926,94,95,58,3
5.2646853855056897,92,93,59,7
4.3018775783982903,94,94,53,0
2.0789784877032416,98,99,51,0
1.9031681879876314,94,94,44,7
3.7754281036561452,96,97,48,4
1.8858318994588552,94,95,40,7
5.8895059800739400,94,94,46,5
3.7978786960601911,96,97,49,3
4.5188643725643676,96,97,52,6
4.2512438955440315,96,96,53,3
4.0194623620073537,92,93,48,6
1.9340480455085927,94,95,49,6
3.4246990004503397,94,95,43,0
6.0028228970998052,94,95,54,7
4.4840162449931542,94,95,45,4
0.1875032940513496,96,96,48,2
3.3972394799681660,94,94,54,3
5.7868398764403466,94,95,43,6
3.5578996980086215,96,97,54,2
2.1894219809287510,96,96,50,6
0.8504815075804365,94,95,56,7
0.9422927684021316,92,93,59,1
3.8770412920618855,88,89,53,5
4.4030610088675770,96,97,47,5
6.2794197866184422,92,93,44,4
6.1830342758353654,92,93,61,3
3.1555320639930402,92,93,40,0
6.0320099427122242,92,93,48,0
2.5583791282117296,94,95,57,0
4.7486100055480778,92,93,50,2
5.0880979659621079,96,96,58,4
2.2258758625744397,94,95,50,3
0.6197703461279969,94,95,49,6
5.2646488370839357,92,93,54,4
6.2229679315956954,94,94,42,7
5.4629102071259723,96,96,58,2
4.6659173634034792,88,89,57,1
5.3845050715780731,92,93,47,7
1.4096186679219340,92,93,49,1
2.8275898277852223,92,92,51,1
3.2698529627183235,94,95,55,4
3.7149615330967496,92,93,40,2
0.3844091178634176,94,95,46,7
5.7379275807105250,94,95,52,5
1.0023594071668978,96,97,47,1
6.2220632398232443,92,92,47,7
4.9183237422682264,94,95,42,7
3.2242025716534255,94,94,51,6
0.6841915166506644,96,97,50,4
0.2944712533212997,94,94,55,0
5.3043540167470420,96,96,53,7
5.7096642825675143,92,93,39,5
2.2613057590950851,90,91,50,5
4.3723391442002129,96,97,46,6
3.3441919176826729,94,95,50,3
1.1984285724794772,82,83,57,4
4.1861909840022919,94,94,45,2
2.5991974471824060,92,93,46,2
2.5779989984818954,94,95,57,0
5.0111580757501253,92,93,49,1
2.7214389334724580,92,93,43,1
3.8736920262165384,90,90,45,4
2.3494936145571979,96,97,55,3
1.5477748228867110,94,94,54,5
3.5618864117362854,96,97,50,6
5.3917393705548724,96,96,53,3
1.7349213540517345,96,97,44,6
5.5792719143461236,94,95,49,4
4.6801395493661548,92,92,54,2
3.6621465907750723,92,93,43,5
0.8996246570861668,94,94,43,6
0.6879146830873352,92,92,53,1
4.7836572349620488,96,97,47,3
6.2612167792838562,94,95,45,0
3.2519356562861703,92,93,55,5
1.3983234209393107,94,95,49,6
2.9856159088249004,92,93,49,7
1.8906945280894800,90,91,55,6
1.3502722225526222,94,95,59,0
3.8252058144175978,96,96,48,4
2.1075095128032388,96,97,57,1
3.2785216695299111,90,91,50,7
0.1434898491570393,92,93,51,5
1.2665518820028492,94,95,48,3
0.5460042610626885,92,93,53,3
5.5432213844209661,94,94,45,6
1.6105770341034329,92,93,39,3
3.1802396703509750,96,97,48,0
3.6740405444310773,94,95,48,3
1.5581435681288136,96,97,54,2
5.9375371109150441,92,92,46,0
4.8084294947881849,94,95,39,4
0.4427580703190818,92,93,42,4
4.2257663693898513,92,92,48,0
5.2734839583852544,92,92,44,6
5.4659646527149235,92,93,45,1
4.9478587456984400,90,91,43,0
4.1467238238347486,94,95,52,3
0.0477537086396886,94,95,44,7
0.4041166245169009,94,94,57,4
5.6763986378785720,94,95,51,2
5.4503249467266954,94,94,53,2
4.0378039930211154,94,94,40,3
3.2008237695751962,94,95,52,3
2.5436186814708739,96,97,52,2
2.5566826837040297,94,95,51,6
1.2833692687442955,94,95,42,3
0.3036900102674699,94,94,47,0
2.5307128907523353,94,95,51,2
0.2095837116634127,92,92,47,3
5.1507917823747125,94,94,52,3
5.2284846559688054,96,97,61,5
2.7715332338828333,96,97,52,6
6.0308335821868244,92,92,44,4
5.4879807327057586,96,96,50,6
5.1866413820151012,90,91,45,0
0.2000415340969174,98,99,40,3
1.1073127378273857,94,94,56,7
4.8458540645674955,92,93,52,2
2.1445484101597105,94,95,49,4
0.1437397144237685,94,95,51,2
2.4057365503639287,96,97,52,4
2.3516095098251477,94,95,55,6
3.6372473528880036,94,95,47,6
1.4777754386759607,94,94,44,5
1.2860659338781204,94,95,46,5
4.1268742246060510,94,94,42,7
3.9312264750624681,96,97,44,0
0.6854504918620269,94,94,51,0
3.8491018256414158,94,95,47,6
1.6531954405595140,96,96,52,4
2.4502943115335443,92,93,39,3
2.6035103203766483,96,97,47,1
4.4787409593663279,98,99,50,7
3.1472410284316537,92,93,52,6
3.0111839336256829,94,95,54,5
5.4367601408622024,96,97,48,6
0.8628560468273637,96,97,52,0
2.9697434889573975,96,96,38,6
4.8732166988606318,94,94,54,1
5.2721352462510263,94,95,53,6
0.9106897593233072,94,95,46,1
2.2028542962140039,94,95,43,0
4.4256944916032062,96,97,46,6
6.1026959996730579,94,94,50,5
5.0780334906878153,94,95,44,7
2.7610915926838535,94,95,53,0
3.8516395650221686,98,99,53,2
6.0287010751031067,94,94,49,4
3.7913498352497874,92,92,53,5
5.2659365802642926,92,93,57,5
3.6012441794071561,96,96,51,7
6.0525250192483755,92,92,48,0
0.3195395286615289,94,94,42,5
4.3673401237753167,94,95,54,5
3.5011768847514579,94,95,53,6
1.7141244554088495,92,93,51,7
1.1023875619371826,86,87,50,7
0.2165621980215629,94,95,58,3
2.2580711101833746,94,95,49,4
