theta,t_count,h_count,s_count,w_count
1.7256896228203789,98,99,51,0
2.4661072223050637,96,97,52,6
3.4891113332052299,94,95,51,6
2.9357673265221167,94,94,53,6
2.7111888360652983,94,94,42,3
3.1305819307133058,96,96,51,7
1.3518787021978624,96,97,46,6
5.1951990822827385,96,97,47,7
0.1387465972383834,96,97,42,4
5.3063511836786699,92,93,47,3
1.8897885907078025,96,97,52,0
6.2344295801301604,96,97,51,7
0.4810331653691649,98,99,58,5
4.8073743532057458,94,95,46,7
3.5760783528112476,98,99,58,3
3.7193410963323643,98,99,45,0
2.1937600505294981,96,97,57,1
1.1596732582307239,96,96,45,3
1.5597269614547113,96,96,47,7
1.5532141660728782,94,95,43,0
0.0563068076593204,94,95,48,1
3.6173159182118924,94,95,47,6
3.0128938496149598,90,91,50,5
0.2983764623161944,96,97,45,5
4.6462092442641811,94,95,39,0
0.9212710597922559,94,95,48,3
0.1541736776490675,96,97,46,4
1.5934327091067197,94,95,57,2
3.0360039870934799,96,97,49,5
1.6438425903488025,96,97,54,2
0.7356887738908742,92,93,42,6
1.9604689502134887,96,96,55,7
2.0250752838504615,94,95,53,4
2.4665243173507765,96,96,59,3
6.1408144428839284,98,98,40,1
3.6664622584876532,96,97,44,0
5.4195378041756150,98,98,45,4
5.0465946142655955,96,96,58,2
1.9584757194449327,90,91,44,5
0.7639101618632606,96,97,50,0
0.5511807784524415,94,95,53,0
3.3464170968904017,94,94,45,6
1.6343902685979939,94,95,47,4
0.5651114292729835,96,97,43,3
6.2132205710059987,96,97,51,1
2.1998711714868171,96,96,49,5
5.5595421925513744,96,97,54,2
0.2344118488812754,96,96,45,1
6.1114630818711637,96,96,57,1
2.7383108231370583,94,95,42,5
2.2775564514914617,98,98,45,0
3.9683331009589922,96,97,52,6
3.8374262426235015,94,95,30,5
5.9235179008507552,96,97,43,5
5.3011132325189019,98,98,53,0
5.2447586128008776,98,99,50,5
3.5074970721271921,94,95,43,4
5.2732325384474468,96,97,42,0
2.1958412168044301,96,97,46,2
2.6317471015927456,94,95,49,0
1.4738477336325995,98,99,51,6
2.5575874793833853,92,93,42,0
4.0575733100011240,96,97,54,6
3.6082772091894246,96,97,51,5
6.2681097932473850,96,97,52,0
5.4336642508339681,90,90,47,6
3.9548019397164640,92,92,54,4
4.5506714788375753,96,97,52,6
4.9336211399665340,98,99,49,0
2.9647590514157804,96,97,45,5
6.0218654649312233,96,97,57,7
4.9872887684657794,96,96,51,7
0.9943370861004703,96,97,48,6
0.6247409852783001,96,97,47,7
0.3875531644166583,98,99,47,6
3.1267445161283192,96,96,55,3
4.3165537534430305,100,101,59,1
3.7540002817939118,96,97,40,2
3.1195833069146088,84,85,43,5
3.7031788723660295,96,97,53,5
0.4825585030157148,96,97,42,0
1.6527082064339556,100,101,46,4
0.7164390956531363,94,94,52,3
2.1743550149538704,96,97,52,0
2.3918582453415791,96,97,54,6
5.4012182161065301,96,96,46,6
4.7513459667025399,96,97,55,1
5.5995451760928425,92,93,46,2
2.0551397652313432,96,97,47,3
1.0991962817991066,96,96,43,5
3.6450434634497699,94,95,48,5
4.2966312198770940,98,98,47,4
5.6682722853874727,96,97,50,2
4.9874259133501049,92,93,51,3
6.1219018095728828,96,96,48,4
1.6013178357394495,94,95,45,0
4.6140894423285328,94,95,58,3
1.4655713824264263,96,97,51,7
1.9991535385424115,96,96,49,3
2.4071903848159595,94,95,51,0
3.5081742429204574,96,96,60,4
2.2864196279486189,96,97,49,3
3.1962624006061202,96,97,46,2
5.3771337816721170,92,93,53,3
5.8764809272076119,96,97,44,0
2.4116814811110663,98,98,53,0
1.6054896727928587,96,96,46,2
1.1198597589943322,98,99,47,0
1.4295342809435412,96,97,40,6
2.0733366720285846,96,96,55,5
5.6569595494173139,96,96,55,1
6.1633390841049192,98,99,53,0
0.4587788378943658,96,96,55,3
2.3757952045919377,96,97,47,7
1.5695906215150026,96,97,47,5
5.0092849284595555,94,95,55,2
3.5262472519154286,94,94,54,3
4.9257916539015429,94,95,51,2
5.1614409079709160,96,96,54,4
1.2831816874556368,98,99,51,0
3.5007218679187146,96,96,47,1
3.5972591055888459,94,94,51,6
1.8281032600769325,92,93,43,3
6.2295754522937070,98,98,57,6
0.1821863059103862,94,95,56,3
3.0084930635646261,98,98,48,3
3.3149338567941999,96,96,45,3
3.9048902301562740,94,95,52,3
3.9184929762339475,94,95,54,1
2.2139909890509877,94,95,43,6
6.0641174572832393,96,97,37,3
0.3855773176181235,96,97,57,3
5.0052658646782788,92,92,43,5
3.7774997019832202,94,95,51,6
5.4789443805502387,94,95,57,4
3.2043668686973232,96,97,50,0
3.4706817982642573,90,91,54,7
1.5310225006427389,96,97,45,3
3.1569288762772016,94,94,51,6
4.0729688506075314,92,93,55,3
4.2156390759053357,94,94,46,1
2.6828226847666450,100,100,51,3
2.6687883920942190,94,94,55,0
0.4733189342293346,98,99,55,0
2.5266130124640558,98,99,49,6
0.0406524537123044,96,97,39,5
1.6388724017485303,94,95,38,7
5.9379277841871492,96,97,45,5
0.5635757946298312,96,96,62,4
0.0072237383341354,96,96,53,1
2.1280616652363400,94,94,44,3
2.2862925427039360,96,97,57,3
5.1478594086515956,98,98,45,0
5.3780940041641410,94,94,47,0
0.4934497388176836,98,98,50,7
2.7299553241638281,94,95,56,7
5.8469099962447100,96,97,53,1
0.1422558433638908,96,97,47,1
6.0181633116648534,92,93,43,3
0.5793107374864352,96,97,50,2
1.1989983959012178,94,95,57,4
0.1863631212196307,96,97,49,3
2.5312566472724791,94,95,50,3
3.1141225954568874,96,97,44,2
3.4803500974272596,96,97,48,0
5.6001947637477061,96,96,42,4
4.5264274799463919,96,97,62,0
0.3335964215517365,96,97,57,7
4.5087853203052832,98,98,45,2
1.5661659946576780,94,95,44,5
4.2353228400593883,96,97,46,2
4.1722636822035986,96,97,43,3
0.5499284583948504,98,99,52,1
0.2823993492855216,96,96,46,0
1.1911761081767789,100,101,53,1
0.6297208001300996,98,99,49,4
2.1785382547078025,92,93,50,2
3.1940454149097777,96,97,52,6
6.0057921393253215,96,97,51,5
1.4482255637216448,96,97,39,3
0.6510488911722817,96,97,48,2
0.6005988422443653,96,97,50,4
5.5963102094988209,96,97,52,0
0.7092408868599800,94,95,51,4
6.0543919658584171,92,92,49,3
3.4757748202183851,96,97,55,3
1.7176433639217574,96,96,56,2
2.1221137965453631,94,95,44,1
2.9949212381650869,94,94,54,7
3.4564968333207093,92,92,55,5
4.3275748598414383,92,93,47,1
2.3402181449521917,96,97,47,3
2.0028127263512294,96,97,45,1
3.6617805837344557,96,96,44,4
1.0400829632021187,94,94,48,5
5.1909782978695596,94,95,50,7
3.6753675823271332,96,97,49,5
1.9524748298412917,96,96,47,5
5.6976805412528009,96,96,49,1
1.6892862664496477,94,95,52,5
5.3720792382952007,90,91,42,5
6.0303910052891023,96,97,45,7
4.2456561242335020,96,96,51,7
1.1391269247494280,96,97,55,7
0.6702961939757544,96,97,53,3
4.8414496895313714,96,97,52,6
3.5496996699703969,96,97,51,1
3.6647663165389672,96,97,46,2
0.4035973150742633,96,97,44,0
3.5535857018003907,96,97,56,6
0.1677191313203080,98,98,41,0
3.4359498538861817,94,95,38,5
1.3663947433590335,98,99,42,1
5.9350456045830748,96,96,51,7
4.3970701028279908,96,97,48,2
1.0209539575144269,98,98,44,3
2.6471168582094782,96,97,54,0
0.5397715366827774,94,94,47,6
2.0657202000775139,96,96,58,6
6.0456022077256888,96,96,49,1
0.9150889553726180,96,97,51,1
2.3268231225834053,96,97,48,2
4.8200257265163025,96,97,52,2
3.6023422058350718,94,95,52,1
4.7286554074328864,96,97,47,3
2.6783848848566949,96,97,63,1
2.8698258815700992,96,97,51,3
3.1138074993434786,96,97,53,3
2.4821122300374592,96,96,59,3
1.9295460832958167,96,97,50,2
3.3013015548462361,94,95,44,3
1.5802120565821505,96,96,53,3
2.1948355114965654,98,99,61,2
3.5492760447435061,92,93,48,4
0.5308507590426718,94,95,53,0
3.7679845147637154,96,97,51,7
0.1608201510679214,94,95,43,4
0.8271753962756061,96,96,53,3
1.3140720711063099,96,97,50,4
4.0317044285889105,96,97,48,0
1.3921988954062636,96,96,50,6
3.9837813890931417,92,93,50,0
1.0713747136605805,96,97,49,3
4.1855110628587866,96,96,47,7
4.4098660838521431,94,95,51,6
2.7377759686337644,98,99,39,4
2.3630402172449259,92,92,42,0
0.2480359643125886,96,97,43,1
2.7502412244937453,92,93,39,3
3.8440341903066586,94,95,39,2
2.7970961179679912,96,97,49,1
2.2729375044001201,96,97,50,2
3.8936699405892750,96,97,53,7
5.9822589742245231,94,94,48,3
5.5014002982149091,98,99,51,6
1.7408742613637329,94,95,57,2
3.2652667680725447,98,98,51,0
5.2520615269801576,98,99,48,5
3.9690793409736957,94,95,54,1
2.6307996961539564,94,95,42,7
5.3379216257901714,94,95,54,1
2.2746877454076886,94,95,42,7
4.4200000182825576,96,97,51,3
1.5761308123988282,98,99,49,2
4.5072305108386930,98,99,47,0
4.0120584660165708,96,96,45,5
3.0001465432364638,96,97,51,5
5.0210720397460902,92,93,52,2
1.4845163390108329,98,99,44,5
3.8588986997183228,94,95,46,5
1.6594432079375561,96,97,51,7
2.8214007255671052,94,95,56,7
5.1347557053869455,94,95,49,0
1.2624310161536743,98,99,52,3
3.3912159535972961,98,99,61,6
3.0885945159254824,96,97,47,5
0.7313710989882976,96,97,58,2
3.9773370296145463,96,97,47,3
3.4918842361726057,94,95,45,0
2.3945333211516671,94,95,42,7
2.1493528889647471,96,97,53,7
3.6559196071155617,96,96,44,6
0.6757665508169177,98,99,48,3
2.9961695081762398,94,95,49,6
0.7053505454786634,94,95,58,7
1.0160208166178348,98,98,50,7
2.4719941857103302,94,95,55,0
4.3765021915998918,94,95,54,5
3.6400558561795027,94,95,64,1
4.0322911774207357,98,99,46,3
3.8079728398702191,94,95,42,7
5.7234346559604523,90,91,48,7
0.4653180764326980,94,95,45,0
0.6917034343922238,96,97,48,6
4.2370451120459469,96,97,53,3
5.2688478502833274,94,95,41,0
0.0106400824819065,94,95,45,6
4.7726164122140924,90,90,52,7
2.8370033747641217,96,97,55,3
1.7218517605076509,96,97,51,7
4.1652327664146434,96,97,53,5
5.8575356594775307,90,91,45,6
2.3907839513044418,96,97,48,4
4.4896465028908903,92,93,42,4
3.0361195142611059,98,98,59,2
2.6596229351683149,96,97,50,0
5.5144146535980969,100,100,46,4
0.0080574592036769,96,96,50,6
4.6177033591819328,96,97,45,7
2.9219011892506623,96,97,44,0
1.1152240476320980,94,95,52,3
1.0007647802584765,96,96,54,6
0.9258626016471457,96,97,47,5
4.6630669942959582,96,97,44,2
0.2179833764036445,94,94,42,7
1.2247569558997853,98,99,55,6
0.5050417572517200,96,97,54,0
5.3821480819782881,90,91,50,7
4.0982027261506921,96,96,58,2
2.1696754016208608,96,97,48,0
0.6075269583396904,96,97,47,3
2.6133621540551890,96,97,48,4
0.3751872373169018,90,91,43,6
4.1296552060165066,92,93,53,5
0.3964169751625995,96,97,51,7
0.8529011310892639,96,97,46,4
3.0231699530744787,92,92,53,7
0.3863735338872211,98,99,41,0
2.9036892598812649,92,93,57,5
5.0690718649592954,96,96,55,3
4.0771668498227998,96,96,52,6
5.2005362851713395,94,95,45,0
5.8622737401234168,90,91,50,5
5.6065241371575505,96,97,45,1
5.5141782044827439,96,97,54,6
5.4342440708717454,96,96,48,0
0.4016921549855754,96,97,51,1
6.0670179738979595,96,96,54,2
2.1504888773652704,94,95,51,0
4.1644809930389188,92,92,52,2
5.8166477038988473,98,99,48,3
5.7167092939042981,94,95,52,5
0.7924075668196836,92,93,61,1
3.8696569937028893,92,92,46,2
0.3271924677879053,96,97,56,0
5.6431842335966271,96,96,53,5
1.6376819184579452,94,95,45,4
4.9354770571293729,96,97,53,3
2.2090425904022175,92,92,46,2
3.0561372749245708,92,92,40,0
5.6577781770395257,96,97,57,1
2.4545362015221572,96,96,57,3
6.1642704684640721,96,97,51,5
6.2192449769539859,98,98,62,3
5.7883978208543629,94,95,49,2
0.0876202153592801,94,95,53,6
0.0160472799043883,96,97,58,6
5.8362016739562508,96,96,51,1
3.2403656207946638,96,97,51,7
1.4515906399532010,98,98,44,5
1.0179341157773822,96,97,50,0
1.7439267622068797,96,97,45,1
1.1017873197652999,92,93,44,0
1.2664239231334924,96,96,46,2
3.2287746205166559,94,94,50,3
4.4170063865300380,94,94,52,5
1.4108268653732674,92,92,55,7
0.5832842912975806,88,89,48,6
0.4452295941725006,98,99,50,5
5.2098010548206499,88,89,49,7
0.0338650498340883,94,94,52,3
2.2605052225374034,94,95,52,5
0.8670899028215960,98,99,54,1
5.1423083203133730,96,97,60,4
1.4494186019987219,98,98,60,3
3.1360514526868624,96,96,52,6
1.7900425900886012,96,96,51,1
5.5950702609366525,96,97,52,0
5.7413441476283342,94,95,55,2
2.6036572261498416,96,97,55,7
3.3175940385102267,94,95,56,3
1.1111828582420173,96,97,41,1
3.2677944172395557,96,97,47,1
3.2664885365734997,94,95,52,5
5.1060825632981661,98,99,47,4
3.4529737994442726,94,94,48,7
3.3735034224879064,96,97,48,0
0.7411068882188855,94,95,45,4
2.9991246584024474,96,97,40,2
2.0115501101795803,96,96,60,2
2.6568087402973393,94,94,41,4
1.2421496777046328,96,97,49,1
4.7889161725467941,98,99,61,4
3.5019434511875871,96,97,50,0
5.5269996953662002,94,95,48,5
1.4079340539874750,96,96,49,1
2.2562944822049102,94,95,54,1
0.2715254335213830,96,97,43,3
1.2555453334491740,96,96,54,6
0.3970601260096592,98,98,54,1
3.6662111133856405,92,92,48,2
1.3740849750569271,94,95,40,3
3.1786740006633631,98,99,47,4
0.9937317392915074,96,97,54,0
1.7959466284491152,94,94,58,7
3.2586412147278496,96,97,50,4
1.4590791314712852,98,99,58,3
2.5624154153814760,96,96,48,2
2.4025084008435371,94,95,46,7
3.5850405086831549,96,96,45,5
1.1496869623994124,94,94,51,6
1.8548362025676817,94,95,52,7
0.7473808951627756,98,99,52,5
1.7147840971837440,96,97,53,5
3.8463003357620207,94,95,57,4
0.5485960815067528,94,94,54,3
2.3239430453773142,96,97,61,3
3.9397281835986355,94,95,46,3
5.9192031545396189,90,91,54,5
0.6050385757780266,96,97,53,7
0.2947804227522823,96,97,54,4
3.3909524499781187,90,90,51,4
5.6223114798327565,94,94,48,5
2.5840110034946715,96,97,58,4
2.3306048750344006,96,97,51,5
5.3118887563304877,98,99,57,4
3.4422164107492410,98,98,46,5
5.5965869814037914,96,96,48,0
0.8794930137022696,96,96,48,2
5.4525022421620486,96,97,63,5
1.0381159034792220,92,93,44,4
0.2524555250885879,96,97,47,3
4.9007123049706909,96,97,57,3
0.4686058790720127,98,99,65,2
1.7706160784525760,96,96,53,7
5.0379661690339299,92,93,48,6
4.1466060960391715,94,94,47,0
2.4671849309279636,96,97,52,6
4.4471470041467622,94,95,46,7
4.9031076057710452,96,97,56,0
4.5629478768545919,98,98,56,3
2.7570141378820630,94,94,44,7
5.3947246300027674,96,96,52,0
3.1059529552950917,96,97,50,2
3.0456114188095067,98,98,54,1
3.0098223883838311,96,97,55,1
4.5897284742841578,96,97,43,3
4.0470398379017904,96,96,49,1
6.0777348904054689,96,97,46,2
0.0499956455715138,92,93,53,1
4.3417166162764431,96,96,54,0
2.1895372392095416,96,96,52,6
2.3919863167215927,96,96,51,1
3.1292901483257785,98,99,47,0
5.5702135048186667,100,100,55,5
5.6339922965564160,90,91,46,7
0.8823431557598617,96,97,39,3
4.6602937502548896,94,94,51,6
5.6025656533134196,98,99,55,6
3.5642885192206295,96,97,56,2
4.7855387916793184,96,96,53,5
0.8424236388781970,96,97,47,1
2.3479485269138198,94,94,51,6
4.7949288081034238,98,98,55,4
6.0923315147993931,92,93,47,7
4.9207423527895422,94,95,61,6
5.0973575065436609,96,97,58,4
2.8616831984183584,98,98,58,7
2.0379068318583653,96,96,50,6
6.2750317114128054,98,99,46,1
3.3162281566936058,96,97,48,4
3.4602193888476944,98,98,46,3
1.4845585278497020,94,94,41,4
4.9772464683838606,96,97,50,6
5.2348431785844820,96,97,47,3
4.5438316069899418,96,97,51,7
3.4653642681162000,96,97,47,5
4.2855884481005608,96,97,57,3
5.3512122300391027,92,92,50,4
4.3511537622882122,98,99,50,5
1.3803537753902586,92,93,50,4
4.7894911664571991,98,99,46,1
3.5035763856465922,92,93,40,0
5.0390593808527058,98,98,45,6
2.1130359688451201,92,92,48,6
3.3538215723839282,96,97,58,6
5.8164461765790811,92,93,52,6
0.5685550951753262,92,93,49,5
4.1564732808969955,96,96,60,6
3.2173889693974544,96,97,44,2
5.8950841230146347,96,97,60,2
3.9785623394744496,94,95,54,3
0.1512898771518939,94,94,50,7
1.2652535655861323,96,97,56,0
4.2283672204855787,98,98,44,5
0.9122663663909490,98,99,54,1
1.7662863325874270,100,100,49,3
5.5794085185630715,88,89,42,2
3.8819451605126840,94,95,36,5
2.4345680248780210,96,96,54,0
2.7598684524654993,94,94,48,7
5.0476450599731120,94,95,52,3
2.4470448059567289,94,94,49,6
0.2276860548427667,96,97,46,0
2.7125707904010765,98,98,54,1
2.8859967003673099,94,95,44,7
0.6426318048733859,96,97,53,5
4.4911063943512852,96,97,48,0
4.7928738044106192,96,97,50,6
2.2117506623289063,96,97,51,1
1.6417805610616865,98,99,48,7
6.0207364512931267,94,95,49,0
0.6900716650723284,96,97,55,3
4.4115146840933326,94,95,47,0
1.7690907044041067,92,92,40,6
2.6282233341196726,96,97,53,1
3.7674818454347960,98,98,51,6
2.0742022584318249,92,93,44,6
3.5757335629894609,94,94,60,3
0.3441396018125242,98,99,60,3
3.3842212906372913,98,98,47,4
6.1137849722288751,88,89,41,7
2.9373521859182627,96,97,48,4
2.4232459624095832,96,97,50,0
0.2145212143841602,96,97,49,1
3.4106152742483196,98,99,44,7
3.4692180384845890,96,97,49,1
0.8841175107454313,96,97,55,7
5.3145657754800917,98,98,61,6
4.1439580116139130,98,99,58,1
4.7138401934204248,94,94,54,3
5.4625225192548443,94,95,51,2
0.1798897137547097,96,97,55,3
5.0898129423002478,96,97,45,1
5.0037287354906503,98,98,51,4
2.6335939345455661,96,97,52,2
1.1872677371242233,96,97,52,0
1.2478631903750441,96,97,47,3
1.1391608376795062,96,97,62,0
3.1913368852314057,94,95,45,0
3.8488504250656983,94,95,51,2
2.7457859355362126,96,97,46,0
2.2740224940578053,88,89,42,4
2.0681153529410379,98,98,49,4
5.3509716665971583,94,95,43,2
4.7938232758223558,94,94,44,3
3.3061790452701700,96,96,55,5
5.1036199045752300,96,97,53,5
4.3272734184913251,98,99,49,2
1.9278149894523791,96,96,44,4
3.7781563377421938,96,97,56,4
2.5086258283401515,98,98,53,0
1.0344916765016410,96,97,50,2
4.4489296678987884,94,95,42,7
5.6252650475486643,98,99,48,3
0.0630560068288447,92,93,47,3
3.9250460448003905,90,91,46,3
4.3262047328136575,96,97,50,6
2.4775134184436145,96,97,51,5
4.9585710725669552,96,96,53,1
2.9403289466390192,96,96,56,0
1.4052717900094853,94,94,52,1
2.0872456835143818,96,96,48,0
5.5438369111632202,96,97,52,4
4.5342784296677969,96,96,50,2
1.6330415542928343,96,97,50,2
4.2797148045426976,94,95,48,5
3.5853772313247161,94,94,49,2
3.8876746197680943,94,95,47,6
2.3718553070030071,96,97,58,2
4.7904890607006188,94,94,52,7
4.3256056157691933,96,97,51,7
1.3161019303195767,96,97,45,5
4.5614354472015064,94,94,52,1
0.7282419510409239,98,99,44,3
2.3103523858172696,94,95,53,4
2.4871728540396822,96,97,43,7
0.1222834476541767,92,93,47,7
2.0034356837434730,98,98,44,5
1.6524699503768652,96,96,44,6
3.3871272255655600,90,91,53,6
3.0012281320562395,96,97,42,4
4.0557346036056865,96,97,52,2
0.7907316716814059,98,99,59,4
0.7915728557876890,98,98,46,7
5.6606971601074996,96,97,51,1
3.9129798974289605,98,99,53,0
3.5663766057334532,92,92,37,1
5.9278445750796420,98,99,46,5
4.2064470769502647,96,97,47,3
2.7779575601310782,92,93,45,5
5.3901308518457176,92,93,46,0
4.9914725730206069,96,97,57,5
4.3669130757292516,96,97,47,1
3.2412002551091326,94,94,46,5
5.9695489220430051,96,97,59,7
4.0303462972467461,96,97,45,5
4.4088781392953482,98,98,44,7
2.6078849100909265,96,97,50,0
2.2888062198872205,92,92,48,6
1.7071104777924890,94,95,51,0
3.0252093841394347,94,95,50,5
5.7759248112925299,98,99,54,1
2.9248485453366029,92,92,46,6
3.1769244506693717,98,99,58,7
5.5082111316351918,94,95,60,1
4.1262479407642507,94,95,41,0
0.9125152560483342,96,97,51,7
1.1105642617387819,96,96,51,1
5.7195557755477342,96,96,41,5
0.7447668692206215,90,91,51,2
3.8064748493280498,96,97,53,5
5.1230712677332528,94,95,53,4
6.1326923048112185,94,94,45,4
4.6469866180320523,94,95,48,1
4.2429862216230232,96,97,46,4
3.0556592185841316,96,97,47,1
0.9258471979667574,98,99,51,0
2.2215649742054411,94,94,51,0
0.7770749513133229,96,97,44,4
1.5404103374121036,94,95,57,2
1.2794983632177297,96,97,62,6
2.6587636016029363,98,99,51,0
3.2302465027229395,92,92,46,0
5.7716228205493669,96,96,60,2
5.3910351242251080,94,94,52,7
0.9950335189870706,96,97,55,1
3.9283149330306335,96,97,49,3
0.6886767609363104,92,93,45,1
1.8503710840032803,96,97,53,3
0.5337374605867488,98,99,51,0
2.0245408912721459,94,94,52,1
4.5872186877745316,92,93,42,6
5.0445879420178246,96,97,56,4
5.0384193701647959,92,93,42,0
1.3095439576476531,96,97,49,3
5.4709198577851312,94,94,48,3
4.5506233361997834,96,97,50,6
0.9848469471115794,94,95,53,6
0.2358425502502419,96,96,48,4
5.0717870133424938,94,95,50,1
0.8218109477118523,96,96,52,6
4.4379434932339068,96,97,52,4
6.1312722431887954,96,97,49,1
1.1444576443963201,96,96,43,1
2.9065995346231928,96,97,52,0
0.9336479581281169,96,97,51,7
0.7643636308467814,96,97,53,5
1.6699922665942371,92,93,55,1
4.9748497786426249,96,97,51,5
5.7644534613105094,94,95,52,7
4.2766868886997909,92,92,54,0
2.7782665189246356,94,94,47,6
3.9384037066156923,96,97,51,3
1.2794717423762161,96,96,56,6
5.6748436091645607,90,90,51,2
1.7358257869779008,98,99,38,3
5.2025207909171192,94,95,49,6
3.7492561709263676,96,97,46,6
3.4564221079600665,96,97,51,5
0.2893192235843794,94,94,49,0
3.1707132607486614,96,97,40,2
0.2289669036983027,94,95,42,5
4.7075626108784583,100,101,57,5
3.4562413419041764,98,99,45,6
3.1420340199694166,98,98,48,7
2.3452608880803170,96,96,50,6
0.0185035119626114,94,95,52,3
6.0759732545127036,96,97,54,4
1.9767349710664373,98,99,46,3
0.6633562474517684,92,93,52,0
5.1170372264098871,94,95,53,0
4.5990947072045456,96,97,48,6
2.6083606055024715,96,97,47,1
5.2411676861932746,96,96,48,2
0.0121118501700793,94,95,48,7
0.0995841733179125,92,93,34,6
3.4451796663127734,98,99,55,6
5.9424205176983858,94,95,48,3
0.6765379932532878,98,99,52,7
4.4567975358101100,98,98,49,0
3.1260876607970980,94,95,49,6
3.3695675107925647,94,95,53,0
3.5711409868109967,98,99,61,4
6.2765083468663621,94,95,47,6
6.1067580614445065,98,98,52,3
1.1762914270558953,96,97,55,1
6.2539069679417265,92,93,57,3
5.6213511731043484,96,97,51,7
1.2304753749734851,96,96,50,6
4.7292185113829737,96,96,40,2
1.7799334441186638,92,93,41,3
3.9336894562795797,94,94,54,3
4.7558324543616646,98,99,54,3
3.3221098618135905,94,95,56,3
3.2547384740128749,94,95,40,1
2.1004340816827876,94,95,52,3
3.1752584566755999,92,93,56,4
4.0692505671200552,96,97,48,2
3.7505584558619409,94,95,51,4
2.5148551316783267,98,99,58,7
0.5278333579671258,96,96,58,4
3.7285888882423861,96,97,49,1
2.1680138446971888,96,96,47,7
2.0133972012352497,94,95,51,6
5.8961358130139878,92,93,51,7
0.3430322973127904,98,99,44,3
4.3779495759338989,96,97,52,2
1.5558422282357338,96,96,41,5
0.8641823923864024,96,96,44,0
4.9760626525662657,94,94,50,3
4.6720705327326364,96,97,46,6
4.6230823350805812,96,97,47,7
4.2914125915144439,96,96,50,4
2.5239937032685140,98,98,53,6
1.6032199704653094,94,95,51,0
3.9751722940207816,96,97,48,0
1.1429998183225079,94,95,58,7
2.5420310886177413,100,101,57,5
2.1478760546546991,96,97,56,0
2.2934097080778488,94,95,44,3
4.4721846002337449,96,97,53,3
2.7452924345266538,96,97,44,4
4.7517806403381471,98,99,46,5
1.0097680798866393,96,97,50,4
3.2885391681235121,98,99,45,0
4.4715020429610410,96,97,53,1
4.9633326671478137,94,95,51,4
5.4876254694713387,94,95,53,2
0.5777639172883355,98,99,49,6
2.6986209130872290,96,97,54,0
2.9471244479979113,96,96,53,3
0.3475737671148634,96,97,52,6
2.6710324149817377,92,93,51,7
1.1835671973339521,92,92,41,1
2.8083729341883763,96,97,52,2
1.7586569253180353,94,95,57,6
3.2051036968540134,98,99,46,7
0.5860556433406406,96,97,44,4
4.2620077274540220,98,98,51,6
2.6643792203399150,96,97,52,4
0.0579061529158256,96,96,50,6
4.5235855389793507,96,97,55,3
5.9357191587106142,96,97,56,4
0.6638707070624021,96,97,48,2
1.5241135934626722,94,94,46,3
3.7514159320487450,94,95,49,2
1.7837482841569237,98,98,45,2
5.1273940954666761,96,96,48,6
3.7164676539442447,96,97,46,6
2.5611297746155408,96,97,54,6
4.0021497238905264,98,99,47,0
3.3060811074532275,94,95,46,5
0.5750788562021548,96,96,47,3
2.5639393930938019,92,93,48,4
0.7968571602058623,92,93,45,1
0.3403682056565557,98,98,49,6
2.4167435550626033,94,95,42,7
1.6221686153629604,94,94,48,3
0.0989457275020043,96,97,49,5
3.1591435814190216,94,95,50,5
3.6444329208240966,94,95,48,5
3.7442117938902850,98,98,45,4
3.4985204455606120,94,94,52,3
3.2205926948854269,98,99,59,6
3.9145690931858206,96,97,54,2
1.3778129078393933,98,99,52,3
1.4785467408531214,96,97,62,6
1.8812702423812444,96,96,49,3
3.4903763218728425,96,97,60,6
2.6669137691015168,98,98,53,6
3.1571816905591548,94,94,48,5
2.2287406478766645,94,95,49,6
5.4924199136833378,96,97,48,6
5.4054001170367281,94,95,51,2
3.4263702312703668,96,97,45,3
2.5240609686764919,92,93,51,1
1.0782320225737239,94,95,48,1
0.0293923266144955,96,97,47,1
4.2923067194812718,96,97,51,7
3.5494205311620486,96,96,51,3
2.7250934752259299,96,96,53,5
6.0471524102173193,96,97,50,2
1.5193904630906938,100,101,49,7
6.2803845106536489,96,97,53,1
6.0269619152264617,94,94,40,1
4.1822007161645782,94,95,45,4
3.0291292452226188,96,97,49,1
0.9518938740449611,96,96,51,1
2.9435964271728010,94,94,38,7
3.4392184597849682,96,97,43,3
4.6429299127162595,96,97,48,6
5.4702863424483583,96,97,53,7
3.0424324223421952,94,95,42,5
1.0142922532315126,96,97,51,3
5.4508563048062992,92,92,41,1
4.3526778083900268,96,96,43,7
3.3664294082250503,96,97,52,0
3.3027973428423638,96,97,48,4
2.3728226807339725,96,96,43,3
2.3354901801556132,96,97,47,5
0.4728118188079842,92,93,53,3
5.1182673139520194,94,95,46,3
2.2302332740658741,98,99,65,0
4.5070730251911950,96,96,50,2
5.4613957161847093,92,93,49,5
2.0459142278355613,96,97,44,2
6.0428208624574076,92,93,56,2
4.9044157136559265,96,97,45,5
1.8762137644845276,98,98,49,6
6.0637351198460783,96,97,47,3
1.2350584716498820,94,95,56,3
2.2912727811932743,98,99,51,6
5.8252560278103331,94,95,47,0
5.1859827406454881,96,96,47,5
3.9369354987595666,94,95,56,3
2.3960244899330569,94,95,40,5
0.6523000013956168,94,94,54,3
5.4978285926782950,94,94,49,0
4.3813150486538142,94,95,44,5
2.2662222994013028,96,96,43,1
2.9634885980403420,92,93,44,4
