theta,t_count,h_count,s_count,w_count
5.1505459740954800,96,96,51,7
6.2500457782393513,98,98,49,0
4.7354486395437272,92,93,55,5
5.1061600996806433,96,96,41,7
2.6396916717877246,98,99,49,0
1.6970013515519908,98,99,50,5
5.3133373302174816,98,98,48,7
3.0345666971078051,96,96,51,5
3.6119805477630615,96,97,46,2
3.8874132649929845,94,95,49,4
5.2045574373808288,96,96,47,1
1.5790767989285746,94,94,52,5
0.0485899533838428,90,91,46,7
5.6554683983692904,94,94,37,2
2.2140785422295632,94,95,57,2
3.6235130268744280,96,96,37,3
3.8873461354609042,96,97,57,5
0.0373358590414156,92,93,44,2
2.4683393515012892,92,93,44,0
2.2066269322639811,94,95,45,6
5.7831371465253758,96,96,52,2
4.4499401963746044,96,97,51,3
2.2733222300054194,94,95,55,6
2.2131422613035361,94,95,43,2
0.2718603997752334,96,96,46,4
5.3714102453616634,96,97,47,7
0.0468554351337777,96,97,55,1
6.1660677373667019,92,93,45,3
5.7690201028899963,94,95,51,2
1.7498868038868149,96,96,46,4
5.3462019286978881,96,97,48,2
6.2341298183030336,98,99,47,0
5.8344705322135546,96,97,55,3
5.7591103591726185,96,97,50,4
3.8536267355257379,92,93,53,1
3.9147541038797629,92,93,40,2
4.0716214701656108,98,98,48,5
3.7093969819066297,98,98,53,6
0.1905529991546022,94,95,56,1
3.1748807122183917,96,97,52,0
4.5341907395554557,98,99,63,2
4.1110924751719127,98,99,53,4
5.0701103298003476,96,96,58,0
2.0928116162493655,98,99,56,5
2.7112349128842497,92,93,39,5
6.0534776200506117,94,94,48,7
1.0567921017187152,96,97,56,6
2.7474887994705766,96,97,53,3
1.8456697773343835,98,99,47,4
1.2086821439863398,96,97,44,6
0.6675793165217894,98,99,53,0
3.6834232963906146,96,97,50,2
3.3810352133404424,96,97,48,4
3.4405949044838660,94,94,42,3
2.6826787517922939,98,98,51,4
0.3286441995202906,96,96,45,1
3.7377569441300826,96,96,52,2
2.3973404913886176,94,95,51,0
4.3500960467274394,94,94,49,2
2.2693334135733547,96,97,51,1
3.5664821850492814,98,98,54,5
4.5818317426719330,94,95,54,1
3.3944871912107781,98,98,47,4
5.3402314744993769,94,95,48,7
2.9827129369917165,98,98,53,2
1.9828328538923929,96,97,52,4
0.7730302861915813,96,97,57,1
3.8832283837889658,96,97,46,6
2.6621170663039653,94,95,48,5
4.4145096908271180,96,97,48,2
3.2618184867115718,92,92,47,5
5.0334544443451366,98,99,54,5
3.8146367904793093,94,94,50,7
4.8703706791303008,98,99,51,6
5.3748564487328743,96,96,50,0
4.7502053032293992,98,99,56,7
0.6228402804842843,98,98,53,2
4.8772886292391968,94,95,54,3
5.5735091423759302,96,97,48,2
5.8338388997291899,94,95,42,5
2.9849980570941641,98,99,51,2
4.3742036863514624,94,95,55,4
3.0988006977523859,98,98,49,0
5.5906443922466726,92,93,44,0
2.8771557612172431,98,99,53,0
0.9137255671822220,96,96,46,6
2.2685321779399579,94,95,47,2
5.9377004030125500,96,97,41,1
2.7256490464323959,96,96,53,1
3.5785105884728039,96,96,47,7
4.7243903229995867,94,95,55,4
3.8872979400707899,92,92,50,2
1.0089489479612688,96,96,45,5
3.6172174169440701,94,94,44,1
4.4134822652194243,94,94,49,2
2.0061691783143236,94,95,44,1
2.6237529214065929,94,95,46,1
2.5999739820329659,96,97,46,4
0.2468043755134086,96,97,49,1
2.0607843422732359,96,96,51,1
4.9038576449395315,98,99,52,1
0.7696226474762604,96,97,47,3
1.5636845780857265,96,97,46,4
0.7202136700514230,96,97,57,3
1.9886542228572375,96,97,48,6
0.8399669218012483,96,96,53,7
5.4567950028530099,96,97,47,7
0.8195800938309343,96,96,49,3
0.5302616584990743,92,93,55,5
2.3534432714991969,98,99,51,4
4.1547403849122482,98,99,55,4
0.1413127991409415,98,98,46,3
0.5585304345154075,96,97,57,7
4.4180673420067240,96,97,47,1
0.1394016540021104,96,97,57,7
5.1348866460238263,94,94,46,5
0.9400858325594978,98,99,53,6
4.5617905887654748,98,98,60,7
1.8858390498477049,96,96,47,7
0.2621656688924756,98,98,51,6
3.4327631277081210,96,96,46,2
6.2218736709181739,98,98,56,3
2.6794482656615970,98,99,41,2
1.8366018199682652,94,95,52,7
1.6244098264392264,98,99,52,1
3.9847278161340141,94,95,51,2
0.0362357832253991,96,96,54,2
1.7256656933464842,96,96,43,1
5.1344057488179704,96,96,54,4
4.1116973979827902,96,97,48,4
2.0808972088549758,96,97,53,1
4.5766167128959943,98,99,48,5
3.7651583644714548,94,95,50,3
0.5918901884120676,92,93,41,5
3.0727510150124813,94,94,50,7
3.9941721702406108,94,95,42,1
4.9595412759307491,96,97,48,2
5.2989677762796417,92,93,47,7
3.7827307068233034,98,99,55,0
3.3671862711525251,96,97,54,0
6.1934188570108555,96,97,49,5
3.0529798169399394,94,95,48,5
6.0217520801180155,96,97,52,4
1.2842755248050222,98,98,49,0
1.3519173585045594,96,97,53,3
3.3916477970266339,94,95,46,7
5.8764907562070521,98,99,52,3
0.5366317517368886,92,93,56,2
1.6792308180416602,96,96,46,0
2.4698922267048382,98,99,52,1
0.2801573443802624,96,96,45,7
3.3161112219413287,96,97,46,0
5.6411720568806798,90,91,53,0
3.2416823987277423,96,96,49,5
2.4589498003750285,96,97,52,4
4.3191856380478333,96,96,47,3
0.8768073036734009,94,94,41,2
2.6235052342839702,96,97,48,0
0.7548737155441674,98,99,55,2
1.9147887391448619,94,94,46,5
0.7012826477986762,98,99,43,4
3.9564074594140477,98,99,53,4
3.6412867949947767,94,94,54,5
3.0070657657103803,96,97,52,6
4.5558370873193441,96,96,54,4
3.0284729388533034,96,96,49,1
2.0848068207428128,98,99,44,5
5.1777264427345342,96,97,45,1
4.5681202022605030,98,99,55,0
1.4464641207934279,96,96,53,7
2.3749075538503766,98,99,47,2
5.6120960778164370,94,95,38,1
4.7341152784204388,94,94,52,1
1.7008966659374092,94,95,47,2
0.4978789488785810,96,97,52,0
2.4014697079214269,92,93,38,0
0.7380900651112954,94,95,48,5
2.8202178336360304,98,99,44,3
4.2856626883629803,100,101,48,0
0.4331089479213961,96,96,45,5
3.7325886699730937,94,95,49,6
1.1931888154464976,94,94,49,0
0.6914499880327794,102,102,55,2
5.9505043658839609,96,97,47,3
4.3952461132866700,98,98,43,0
4.7140121995040394,94,95,48,7
1.7352459461871046,96,97,41,1
0.1880308165464363,96,96,50,6
2.8982652507277331,96,97,42,4
3.6198765302784008,96,97,51,1
0.8632871615014051,96,97,52,4
0.1206910106582073,98,99,44,1
5.8016294476894616,98,99,48,7
4.2765805621694657,98,99,57,0
4.0724227905649313,96,96,52,0
2.5867396360791561,96,96,48,0
1.6912415215023908,92,93,39,1
3.5175142226169336,98,98,47,0
3.9577760878414319,98,99,60,7
2.1591639521893407,100,101,58,6
2.8422512135763638,98,99,50,5
4.5869858799760115,96,97,52,0
4.2547799090991472,96,97,48,2
3.1290403807762899,92,93,44,0
4.5174668172061629,98,99,47,4
4.5287745153727608,96,97,51,5
4.1440551404915578,92,92,46,2
6.2298954522162902,98,99,56,7
4.1205431858164339,92,92,47,7
3.7333315714417847,94,95,49,4
4.6857997856840417,94,94,43,6
4.5524871654607288,92,92,45,5
1.1579024675405081,98,99,53,0
0.1376957912150520,98,99,51,2
0.5267755049870957,96,97,50,0
0.6488698562012858,96,97,53,3
4.1276995281582955,94,95,46,7
1.0789748418984060,96,97,60,2
0.0131173451237348,94,94,49,0
3.6882874089266076,98,99,43,6
1.4209341966917175,94,94,53,2
4.0261221197109016,98,99,57,4
6.1645121965625220,92,93,49,3
5.2179326324909150,96,97,46,2
4.7684427664386453,94,95,47,2
3.5408526083793528,100,101,51,5
1.1314869105323084,98,98,41,6
3.2581171150491546,94,94,50,1
4.9305357422887912,90,90,42,7
4.0616996397248908,96,96,49,7
1.4570289479427256,96,97,45,1
6.0099288742046273,94,95,48,5
4.0710310115334138,96,97,42,2
0.7113123094168227,96,96,43,3
3.9137936033799043,96,97,48,0
3.3871086334656733,96,96,45,5
1.6087955819792499,94,94,45,0
5.8014660127982260,96,97,43,3
5.1293485164724393,96,97,44,4
3.6708790978459747,98,98,47,4
1.4957721027615958,98,99,48,3
1.9116877263657746,96,96,60,4
5.1120542401644311,100,100,56,0
2.5870678299241394,96,96,54,0
4.1024075601308896,94,95,55,4
1.5102296334230942,98,98,48,5
0.9721299142336256,98,98,58,7
5.2850435290589433,96,97,50,4
0.4526240658768378,96,96,52,6
2.9559490980735825,98,99,50,5
4.2179863627014562,96,97,45,7
1.9016661479458163,92,93,44,2
2.5944704719172758,98,99,42,7
4.6178960347770293,96,96,47,5
1.3436188920056680,96,97,50,0
1.5847301549982915,94,95,49,4
5.1654158574362778,94,95,50,3
5.0556103672597548,96,97,51,3
4.0579123622298603,92,93,52,6
1.7372326108633602,92,93,41,1
3.8517852718742605,94,95,49,6
5.1125380409503629,96,97,56,0
5.6313583302770995,94,94,52,5
4.9231071544276386,98,99,56,3
2.8596659292705771,98,99,52,1
4.7990840453968495,98,99,42,3
5.5329163120638345,98,98,50,1
0.7066854653186757,100,100,57,3
6.1209107245812655,90,91,49,4
1.1937201515311207,98,98,52,3
3.3436500461547749,96,96,52,0
1.8881467955977034,100,100,53,1
0.5318154194476540,98,99,51,6
3.0224835990361654,94,94,41,0
4.3934398301096058,96,96,48,6
4.5323434476891125,96,97,51,5
3.5233274868023208,96,97,47,3
4.0064271167121648,96,96,45,3
3.8067548006237990,96,97,47,1
1.5964081886200892,92,93,42,4
1.4049430215039118,92,93,46,2
0.8581885903832973,98,99,54,1
1.7140205398393829,96,97,49,3
4.0149630762507504,96,96,46,4
4.2632358361737950,98,99,55,2
1.0277716798290055,96,97,53,3
2.4596578570857401,96,97,46,6
2.5467811678360524,98,98,48,3
2.5688210160104958,98,98,56,5
1.6207690619827608,96,96,47,7
5.8694005823146718,96,97,58,2
4.3928019690554958,96,96,44,0
5.5982588786999212,96,97,47,1
1.3727112883705681,94,95,47,6
2.9805150390040929,92,92,55,3
0.0571318761260384,98,99,54,1
3.5147690801569449,98,98,45,6
1.4933638492564436,90,91,37,6
0.4841648309482062,98,98,50,1
0.0318991481866798,92,93,51,7
5.6989389088379596,98,98,48,1
1.4592085043257217,94,95,52,7
5.7436700467928548,92,92,46,0
3.5513687963242466,94,94,48,7
4.1592745323898797,96,97,55,1
5.1085276644035931,98,98,41,4
1.8186895188173233,96,97,53,5
1.2463033737830100,96,97,43,5
2.1119443072488879,94,94,50,1
4.1565239847734032,94,95,46,1
1.3176877244594365,98,99,51,6
5.5919763452541309,96,97,51,5
3.0341877537954143,96,96,59,7
4.7025285053228467,94,94,57,6
3.5716362217847850,96,96,44,6
2.6358021059864511,96,96,48,4
6.2191251253230675,94,94,43,6
3.3613197436679090,96,97,48,4
0.5986180221105084,96,97,47,7
3.6644089547150034,96,97,50,4
2.7076525690613775,96,96,56,4
0.0115907736630077,92,93,41,7
0.7376700062445460,96,97,43,7
5.1004155339763635,94,95,47,4
2.2889138622681098,96,97,48,6
3.3061259654150730,94,95,52,1
2.0494465710596859,90,91,56,3
1.9178045467564548,94,95,47,0
0.2134082087052034,92,93,50,4
2.0865732651558773,96,97,51,5
1.5415698608364470,88,89,49,5
4.7820215140757778,96,97,57,3
2.9157559849596577,98,99,60,3
3.8819370672119802,98,99,50,1
4.6453964819074987,98,99,50,5
4.7111712754689892,96,97,55,7
1.1382169559567792,94,95,48,1
3.3652039704439125,96,97,48,6
3.2073169542874611,96,97,47,1
2.6940588502870448,96,97,54,4
5.1652840315866362,96,96,60,4
3.9010958139088046,96,96,58,2
1.5556042656266489,94,95,53,2
1.8880828008967150,92,93,47,1
1.6341026226563036,98,98,47,0
1.1944788805479578,96,97,54,2
6.2645726056910762,98,99,53,6
2.0638228568497512,96,97,51,7
4.2017413085415534,98,99,48,3
0.5639211766858737,96,97,49,3
1.3645195251085380,92,93,50,2
3.5876853455432700,94,94,50,7
3.4125809808304646,96,97,44,6
3.6620604238801531,96,97,47,5
5.7376267869973052,96,97,53,7
4.0739887833838191,94,95,54,7
3.4207848694639287,98,99,42,5
3.6427771930203736,98,99,52,7
3.8593561319180214,96,97,42,4
4.8417448069078555,98,98,45,6
2.6425620334091113,98,99,55,6
3.0763636288229388,96,96,44,6
5.8331696540581293,96,97,50,2
0.2678985426370115,96,97,46,6
4.7119405271191273,98,98,50,7
4.9809941695830151,96,97,59,3
4.0519623280297923,98,99,55,4
1.5718799818790357,94,94,50,3
1.7953835871732313,96,96,54,4
1.9873903931761276,98,98,59,0
4.0314460095039317,92,92,51,3
0.1678419020007042,94,95,43,4
4.2867958383675706,96,97,52,6
5.1452133100852508,96,97,50,6
3.5088128252396906,96,97,55,1
4.3316455440199428,96,97,52,2
2.2211431904566719,96,97,54,4
3.0230302514174481,98,99,51,0
5.2906015140029679,96,97,55,7
3.8651773935382985,94,94,39,4
5.2165612205536576,94,95,48,7
1.6066980907572201,98,98,56,3
4.9312936006122303,98,99,48,7
5.3201026828588285,98,99,47,6
0.9191265873243414,92,92,38,2
3.6030810237766531,96,97,47,5
0.6882542026506309,96,96,57,1
5.2142177990147989,94,95,47,6
5.4179452551559288,92,92,47,7
0.7129826180009714,98,98,44,3
6.2797460021091362,98,99,51,4
3.0182463662365064,98,99,51,2
3.6308278245590606,98,99,56,1
2.6510480090756752,96,97,49,3
1.9937161620185653,94,95,49,2
2.1726711216902101,96,96,49,3
4.2750478879552967,94,95,56,3
5.0351440925701976,96,97,47,5
4.9551520110466729,96,97,46,2
1.0425191195105719,96,97,47,5
1.5785419527322990,100,101,62,0
2.8048804754651826,96,96,59,3
0.5009546683470623,98,99,51,6
3.0862188063126004,96,96,45,3
3.6343985795125273,96,96,62,6
6.0166303663258720,88,89,47,5
6.0707467076085893,96,97,58,2
1.0474896168572363,94,95,43,6
0.3412932565961467,92,93,55,5
2.4603010459150370,96,97,45,7
1.6151680921697844,94,94,52,3
4.2888542109340602,94,94,50,1
4.8059833261527309,96,96,50,6
4.4073552715084139,98,99,49,4
2.0511977881298336,92,92,47,1
3.0615381845026328,96,97,42,6
4.1057445929113205,94,95,48,5
4.3918557443027009,98,99,56,5
3.9017922135790792,96,97,53,3
0.0710285842302802,96,97,55,5
3.3751918894007606,96,96,46,0
4.4681103177960182,98,98,47,0
0.0467593802542577,96,97,53,5
3.6819549716540418,96,97,44,2
0.3549110131741165,96,97,60,6
2.6696490931806163,92,93,47,1
0.5489238706589723,98,98,47,0
0.6277765440800592,96,97,49,1
2.2514765020902132,98,99,53,0
2.1584554318583682,92,93,49,3
5.3609925790075046,96,96,48,0
3.0070350020935024,96,97,49,1
0.4915842546335000,96,96,51,1
5.1013643915539895,96,97,48,2
0.0407064610088664,96,97,49,3
1.4871458621592932,94,94,47,6
5.0543013456312700,92,93,61,1
5.5654671314676145,94,94,46,1
0.1406241883540861,98,99,56,7
0.5271423105314870,94,94,46,5
3.0109088357252101,94,95,51,0
1.8959567551314642,94,95,52,3
0.3599158580980424,100,101,50,2
3.8477872511901698,96,97,51,5
2.6812107082096377,96,96,54,2
4.4047327015805502,92,93,52,4
4.0300029651872560,96,96,55,3
5.6060111947847817,98,99,56,5
1.5278805806053697,96,97,43,3
2.5125677230467649,96,97,47,7
1.6064770563931081,94,95,53,2
5.8567267932462066,94,95,50,7
4.6980216933111931,94,94,43,6
2.8271926728459662,100,100,42,4
3.9655518455170959,96,96,56,6
1.2569355977471390,92,93,49,1
4.2579710970931943,96,97,53,3
2.1307484394634879,96,96,41,1
5.9333289060372758,98,99,53,6
1.6901774520403723,90,91,56,7
5.6218661160593184,98,99,56,7
1.1080825852006841,92,93,46,6
2.0800620355488588,96,97,53,5
3.8718969989839755,94,94,56,5
4.5645317972488506,96,97,55,7
4.0380394669837605,94,95,50,1
0.5748440728767350,94,94,42,7
3.1336233966545697,96,97,43,3
1.0929793631640199,96,97,46,0
4.8267860782999579,98,99,48,5
4.7655635725585919,98,99,47,0
2.1202599433838429,94,95,55,2
4.3894375255802034,96,97,44,6
2.4135636985057456,96,97,52,0
3.3504478977313945,92,93,54,2
6.0516299142286494,92,92,49,3
3.3562510318598302,96,97,49,1
3.3899083626290363,94,94,49,2
3.5806614176663762,94,95,53,2
3.4210098954064341,96,97,55,3
2.7913689739919554,98,99,52,1
0.8571712585583785,98,98,52,1
5.7049054279490150,94,94,49,4
0.7259715737966638,96,97,48,2
2.1678004236072845,94,95,64,1
3.7766008665571276,96,97,47,1
2.3076456945385724,94,94,54,1
1.0710130635259223,98,99,53,4
4.3513968873073612,96,97,41,7
1.9734601100464630,100,100,56,6
1.4173633222573530,98,99,61,4
1.9337253573363291,96,96,48,2
2.1802274456802135,96,97,49,5
5.7064400941133746,98,98,52,5
6.0091368238880154,98,99,58,5
3.5332703682556890,92,93,42,6
2.0236870548994261,98,99,49,6
1.0985245013590350,94,94,51,0
3.0145600264952619,98,99,50,3
2.6836379632602698,96,97,60,0
2.2702743758754078,98,99,56,5
5.5079589009173127,98,99,56,3
1.4996847052054332,96,97,42,4
5.7406595665922806,96,97,50,6
3.2300994226467528,98,98,45,0
1.2479175106461333,96,97,52,4
5.2934860595698137,96,97,51,3
4.5938046657093734,96,97,50,2
0.0205399742200734,98,98,52,1
4.2635869882908501,96,97,46,6
6.0661042297253598,96,97,52,4
3.2352714143752435,98,98,39,4
5.3801703004762826,96,96,51,7
0.4150685113130981,96,97,49,3
5.4261422332750673,94,94,60,3
4.0220271578455602,96,96,56,2
2.6873266983618462,96,97,46,4
2.8457550884653755,98,99,58,3
2.9656852590921701,94,94,49,6
4.5883550526985566,100,101,48,0
2.3039482674752008,98,98,47,6
4.3202386683300382,98,98,47,4
2.3126824957189980,94,95,39,6
4.9388336631791088,96,96,53,5
0.0319054340819165,94,94,51,4
1.1390844469072421,96,97,54,0
1.5745007536135123,94,94,53,4
1.7665878814869813,96,97,53,1
1.0424858431539361,94,95,46,1
3.5737726320692040,96,96,57,7
5.0876591214736537,96,96,55,3
5.9127336142431535,94,95,52,3
2.7664305307401307,84,85,43,5
1.7996228260044749,96,96,48,2
0.6920632865036530,92,93,38,0
1.6182037881638631,96,97,48,0
3.7629039933068196,98,98,51,6
5.8648807810368151,96,97,46,4
3.6294210021687352,96,96,42,6
4.5051808922381449,96,97,49,7
0.1838804987886626,96,96,46,2
4.2531593024081520,94,95,56,1
1.6181919340299487,94,94,50,3
0.8420903609470151,94,95,40,5
3.1530003987736155,98,99,51,4
2.0482872346122782,94,95,56,1
3.5655294617468765,96,97,43,7
5.6737722916906916,92,92,49,7
3.5162278928999822,96,96,50,4
3.8404270838990833,96,96,39,1
3.3747025750046449,96,97,46,4
6.0623295905495178,98,99,52,1
1.1573368668196808,100,101,46,0
4.5895750205106074,96,97,41,7
2.9635341359836413,98,99,48,3
3.6142060851162392,94,95,51,6
5.0636766506463333,94,94,39,0
3.6028415172677302,96,97,49,5
5.9464300098390348,96,97,50,4
1.7579584372954453,96,97,42,0
0.2787296934442362,88,89,54,2
4.9403696455744788,98,99,49,4
5.1391009248176331,96,97,62,0
5.5789968826599550,96,97,52,0
4.7808808766745639,96,97,51,1
6.0586361119937875,96,97,50,6
5.6404357699494181,94,94,48,7
4.4759489602036977,92,93,45,7
5.3718579479230408,86,87,38,3
2.0488636330077625,96,97,52,6
2.3545192441905538,96,97,43,5
1.2197778133904489,98,99,53,2
6.0487634124887713,98,98,49,4
4.6680186560422250,98,99,50,3
3.4377371912561117,94,95,52,3
4.5575708433460322,94,95,49,4
5.6736574996096181,98,99,47,6
1.4046307347623910,96,96,50,2
2.7374173408164193,96,97,41,1
1.2265698597655410,98,99,47,4
3.0126214756894774,96,97,47,1
3.3398967711832106,96,97,53,1
0.6276890517851720,98,99,50,3
2.0112317325762019,96,96,51,1
6.1982698420864306,92,93,51,3
3.7050737260184303,96,97,41,5
0.4159317755994937,94,94,41,2
4.3214599079981468,94,95,51,2
6.2516332376377868,98,98,50,5
2.1528448446436648,96,96,49,7
4.6856329946313693,96,96,53,5
1.5634878170598268,90,91,52,5
3.0824548094141635,94,95,39,6
5.3008933467946671,96,97,49,1
2.6980684441855658,96,96,46,0
5.7112743769975607,96,96,46,0
3.9793938914496696,96,97,48,4
6.1157891065926755,98,98,45,0
2.0858866010287915,98,98,44,7
1.6198894167663378,92,92,46,0
3.3031474373358152,96,97,53,1
1.5175735128863743,98,99,54,3
1.0928168707038308,96,96,53,1
3.8560267378431461,96,97,53,1
6.0018147283527270,96,96,44,4
0.3753315155643367,96,97,47,5
1.3751713827248679,96,97,48,0
4.7317833630340358,92,93,47,7
5.5373607798113378,96,97,57,7
1.6813836771606256,98,99,56,1
5.2006455208648825,96,97,57,5
1.9904512663178264,96,96,44,2
2.3082499307303097,96,97,42,2
3.6623004329258881,94,94,42,1
4.4718037666399990,92,92,38,2
0.4002906623042048,98,99,56,5
1.4083478235866826,94,95,46,7
4.2475300618802496,98,99,53,2
4.0971982865555159,96,97,51,3
1.2556260179219012,96,97,57,3
4.7847376043876189,92,93,46,4
0.8219389691466528,96,96,42,6
2.8674529319427444,96,97,60,0
1.4799720764074633,90,90,41,2
4.8637941439912611,96,96,59,5
5.6932014973029794,96,97,47,1
1.8984920308540831,94,95,53,4
1.5535897370435092,94,95,54,5
4.9012012149450053,98,99,52,3
1.1916298108823205,92,93,55,5
1.9977452546378955,98,99,67,2
3.7950287605177051,94,94,48,1
1.2307148333429307,94,95,51,4
0.6899805177259575,96,96,45,1
2.7554674041769065,96,96,50,2
1.5943961846280228,98,99,50,5
1.8528053462719072,98,99,54,1
1.3199242343005393,96,97,48,4
1.1133690103279015,98,99,43,2
0.3816883225316766,98,99,51,2
2.0170949402831710,86,86,48,7
4.3513627336358454,92,93,43,1
4.8714671566346013,96,97,53,5
2.9377001752505914,94,95,48,3
0.7084040178436296,98,99,55,6
2.0859133801033756,98,98,43,6
2.0150498756676218,96,97,45,5
2.9774540245974639,96,96,47,1
5.9076939779621425,94,94,53,0
0.6242102857162818,100,100,50,6
5.0873682126629047,96,96,42,2
2.0729373197186960,96,96,47,5
1.1314135182632705,96,97,55,5
5.6216583680729357,94,94,54,5
0.7831663307108240,96,97,52,2
1.4198512961309044,98,99,48,7
2.4746626585230831,98,98,48,7
2.5128939383904876,98,99,49,0
5.0205735532242599,98,99,55,6
6.0003188711652795,94,95,48,5
5.5705549118418531,94,95,52,3
5.5431278326407014,92,93,49,7
5.2288353868809665,96,97,48,6
1.6755682473670359,92,93,43,7
4.5414112312174844,96,97,50,2
0.7374974295687692,94,94,58,5
5.0367925511304135,96,97,50,2
1.3636468077334720,88,89,42,6
2.6500925395702679,92,93,41,1
4.2876457429374106,100,100,52,2
5.8864331350156016,96,96,55,7
5.6449354156969740,96,97,53,5
0.7376890715447108,98,98,57,2
2.5018354303959485,96,97,61,5
2.1054544650658027,98,98,51,0
5.6429909124398954,96,97,56,0
5.9780181427655492,94,95,41,6
3.5677014131778013,98,99,53,4
5.0459857921514670,94,95,50,3
3.1154529641412974,94,94,44,7
1.0266088505220028,96,96,44,0
2.0886989458453900,96,97,45,7
0.7926847491089193,96,97,46,6
3.3420511033545406,96,97,48,4
5.6818874118680842,100,100,58,2
4.2903502614348268,96,96,51,5
3.6512944722054326,96,97,57,5
0.3811444289919301,98,99,51,4
3.7016867718872466,94,94,45,0
3.1590260242834356,92,93,51,5
2.9813545235501433,96,97,55,1
2.3650431889206480,94,94,43,4
5.1911184206631251,96,96,45,7
4.7355477520247176,92,93,45,1
0.7829363291227028,96,96,43,7
1.3852249655935998,96,97,41,5
0.1371538853382686,96,96,53,3
3.8213553942498675,96,96,44,4
2.6182776211453023,94,95,47,0
0.8188581576358477,98,98,40,1
4.2719948128918332,94,94,48,3
1.3351367190806243,94,95,44,3
5.5860855159688612,96,96,59,3
5.6006140044377872,96,97,56,0
2.9753254241707165,96,97,53,7
3.2530630665093745,94,95,51,6
0.4303843881988317,96,97,45,5
2.5465262784600173,96,97,53,1
1.0525604594925120,92,93,33,3
3.8909328202334219,96,97,57,3
2.3433048895652666,94,95,46,1
1.2930266179964414,100,101,52,4
5.4395330527171728,94,95,48,1
1.5167213345903645,94,95,52,5
5.7280089767180131,94,94,47,2
2.4203149384000149,94,95,49,6
0.8595001437444426,92,93,50,6
4.7061019396973762,94,94,49,0
1.1174910176310993,98,99,53,4
3.0643826685929962,96,97,42,0
0.9917255405704390,96,97,52,6
1.1116026401298731,94,95,56,7
3.2239728867425730,98,99,50,5
0.5011906637694001,96,97,38,6
0.6775160582464952,98,99,54,1
3.7827880857216063,92,92,44,0
1.9540668165540329,94,94,59,2
6.1376620190093085,98,98,45,0
4.3821247614688854,96,96,49,5
4.9395600347033035,96,97,50,2
2.0306563187795192,94,94,52,1
2.1181194550355462,98,99,62,7
2.6518444656163100,96,96,54,6
4.4491712891325035,92,93,43,5
4.6562677706483395,98,98,46,1
4.3474157965881739,96,97,54,2
2.4255694007003372,98,99,50,7
5.3635739388901715,90,90,43,0
4.7729116174390551,96,97,48,6
0.4768611079644846,96,97,44,4
0.2488543982394322,98,98,49,6
1.1621736683754489,98,99,54,1
2.4078338149655063,92,92,52,4
3.1174353358596103,98,99,45,2
3.4662844544205575,98,99,59,0
4.9448544429360917,96,97,54,4
2.6760757223357334,96,97,51,3
1.0542240952966480,92,92,54,6
1.9402939935741927,96,96,39,5
4.0648142885574785,94,95,37,2
3.0207512047307268,96,97,49,5
0.1755061366745707,96,97,57,7
5.9986272188617873,96,97,55,3
3.4212699127494979,96,97,50,4
3.3654074563498724,96,97,42,4
5.2120837117533645,90,91,42,1
0.5854298091689489,96,97,51,7
3.0871837358456165,96,96,45,5
2.9511212886900036,94,94,46,3
0.9382638145653965,98,99,49,4
5.4827726460308446,96,96,38,4
4.9569278993143806,98,98,58,5
5.2840606651977939,96,97,49,7
3.6195371502192732,96,97,55,7
5.8396358450965593,98,99,48,5
4.4567704855762367,96,97,43,5
2.8752793138819781,92,93,43,5
3.8056728911108428,96,97,56,4
5.8175515866488077,98,99,53,4
0.7716663564305700,98,99,56,3
2.4021598514186677,96,97,58,4
4.4651272059568079,98,99,51,4
2.1473351392304090,98,99,52,7
4.0636920148172120,96,97,56,4
5.9200234316170492,96,97,53,3
0.1332222971996387,98,99,55,0
5.5944761532652239,98,99,56,5
4.1127541915532664,96,97,49,3
0.8585647325948147,98,99,44,1
4.7068039886598587,92,93,44,0
0.9225824924174596,94,95,49,0
5.3166251993044984,96,96,45,3
2.2125257497467961,94,95,46,1
5.2792794317215526,96,97,55,1
6.2069293786892210,96,97,46,4
0.5640532836435130,92,93,49,3
5.4244257843683057,92,93,53,5
2.9038880516341110,98,98,50,5
1.4209362770913982,92,93,53,1
0.2149557383696688,94,95,53,6
3.9996039307061451,96,97,46,6
3.7540989483863920,98,99,56,7
3.5056765366422233,98,98,46,5
1.5635840661278448,96,96,59,1
4.1472248974279129,96,97,49,1
1.5692695467156164,94,95,44,7
2.4337166549511995,96,97,51,1
5.3344004449863398,94,95,48,1
3.7594735749318704,98,99,45,2
3.0076283865269242,98,99,38,3
2.3204038335980934,98,98,50,3
2.9940266640210185,96,97,50,0
5.4647046676964317,98,99,47,4
0.3417885941706972,96,96,52,0
3.3801754183602570,96,96,49,5
0.3683484018707818,96,97,53,3
2.1667808891735318,98,99,50,7
1.9464226358563950,94,95,46,3
4.1349685739344721,98,99,54,3
5.7679619711359145,94,94,53,4
4.6938301158791829,96,97,49,3
5.9757886324859921,94,94,48,7
1.9469139339572505,96,97,53,7
2.4212540670642708,98,98,47,0
3.7165455256012914,92,92,49,7
0.0479154726294167,98,99,53,6
2.2150855302475518,98,99,57,6
1.9434733794898129,94,94,54,3
1.5225069868765062,92,93,45,7
1.8097276047989574,90,91,46,5
2.0720563302319013,96,96,47,5
1.6089732833916581,96,97,47,7
