theta,t_count,h_count,s_count,w_count
6.1373748639227408,98,99,52,1
3.0886550323798398,96,97,48,4
1.0785067058899631,98,98,47,2
2.7911405973911085,94,95,47,2
2.6813650908890381,98,99,57,0
4.4299840595929174,100,101,42,2
6.0451683947359411,90,91,55,2
5.3136482324742254,100,100,52,2
5.4499639763273962,98,99,56,3
0.1768875003726766,100,100,63,1
2.9044463438720634,98,99,45,0
3.2893786792515298,94,95,54,1
3.6991268533582167,94,94,47,6
3.6108480486456709,94,94,45,2
5.3929568512204931,98,99,60,3
5.4036084177923032,96,97,47,7
5.9641584383900090,98,98,58,3
4.4283368828938370,96,96,48,2
4.2693734174890672,96,97,44,2
2.3533874214739612,98,98,50,5
3.9448203874835670,96,97,54,0
0.5071715408648250,98,98,50,3
4.1236833081003281,96,97,54,0
0.6000216495427035,98,99,44,7
4.2784525348554441,100,101,52,0
5.5409153698988076,98,99,60,1
2.9130160498396847,98,99,48,5
3.9320330285956091,98,99,47,2
4.1070143353940916,92,93,43,5
1.5415989714785343,96,97,47,1
4.8994860932329400,96,97,55,1
2.2335402837709695,98,99,51,2
1.6175679058258146,96,97,48,0
4.8329856955780413,98,99,42,7
4.0412978275966767,96,97,56,2
4.5271959608068659,96,97,46,6
5.3312366398487869,98,98,49,2
3.9569766795401962,98,98,53,4
0.9415505779426956,96,97,46,0
5.4201884673335252,98,99,62,7
4.6430069439741608,98,98,54,7
4.2949044080826875,96,96,55,1
2.8820275300037079,94,95,51,2
1.4340259495429868,90,91,49,2
5.7033064098075998,96,97,50,4
5.6371700076285096,100,101,52,2
5.5113813064497901,100,100,55,1
5.6829460888583059,94,94,46,1
6.0127800058260084,100,101,53,5
0.2317673325544155,98,99,60,1
6.0625202510454503,100,100,46,2
6.1575090699014234,100,101,44,0
2.3185484777903858,100,101,57,5
4.6461848094754599,100,100,45,5
6.1529128917372073,96,97,43,3
1.0849936354536598,96,96,44,0
3.7075995705935934,98,99,50,5
1.9636583333493123,94,95,48,5
5.5999483425150176,94,95,45,4
3.3984959568490569,96,97,53,1
2.1079816261216391,98,99,48,1
1.9918450837367390,100,100,47,7
2.0067209631367957,98,99,52,1
0.1258632615171381,100,101,62,0
5.0549205123682253,100,100,46,4
4.1393760544595297,100,101,53,3
1.4237877093392295,98,98,59,6
2.1481494840907747,96,96,52,0
0.9791558796688532,98,98,57,6
3.3074870713065985,100,100,55,1
3.1716239387124685,96,97,43,5
6.2579904739701702,96,97,45,3
0.2431742724181109,94,95,45,0
0.9300647955890298,94,95,46,7
2.6621635121442258,96,97,54,0
1.4322355596200025,100,100,53,3
0.8952836896845757,96,97,52,6
4.3365003954420782,92,93,41,3
5.8505087421054087,100,101,51,7
0.4658121519839686,94,95,46,3
5.5722182779982834,98,98,52,5
3.4763991992006336,98,98,51,4
3.1608274308761279,98,98,57,2
2.3658187781894195,100,100,50,2
5.4694495078345824,100,101,42,6
5.0229987590937819,96,96,52,6
0.7414250250465191,96,97,47,5
3.3188176871177704,100,101,49,5
0.2683759633389834,98,99,59,4
5.8818099191842146,98,99,53,2
5.5013095422951084,96,97,52,6
0.4449678796124756,98,98,49,6
0.8371522267029045,98,99,62,7
0.1594356369812558,98,99,54,5
2.6110445993435363,98,99,55,2
0.8316007119665858,100,100,51,1
4.9165881842184156,98,99,47,2
2.7502141476973470,100,101,51,5
5.2592123946662337,100,100,58,4
3.2519941871206921,100,101,46,0
5.3959549412551313,96,97,55,5
0.7355927690859546,98,99,51,4
2.8336783843723770,100,100,53,3
3.8852634345152435,96,97,56,4
1.0002058293692098,98,99,54,7
4.6268605228904844,98,98,56,5
0.9513343462691248,98,98,59,2
3.9062306787119438,98,99,54,5
4.3111775124899072,96,97,49,7
4.7487803234660158,96,97,56,2
0.7523213740713856,94,94,44,7
5.7236538855242296,88,88,47,7
0.9240674718876867,100,101,44,4
2.0619314814156331,100,101,50,6
2.0727905264252411,98,98,48,1
5.4956284498525765,92,93,48,0
5.4064070734864549,100,101,57,1
2.6051408643944045,100,101,52,2
3.1939925603421004,98,98,59,6
0.2108225481374172,98,99,44,1
3.0788419074445246,96,96,48,6
3.5257228230947799,98,99,52,3
4.9709757513527286,94,95,44,1
4.8797828336203786,94,95,52,7
3.0007197840162392,98,99,54,5
5.6048603858730850,98,98,55,0
2.4869372674997368,100,101,41,5
2.0555494639297800,100,101,49,3
1.7304993248823524,98,99,45,4
1.8026209049019670,94,94,43,0
1.7810840349577721,92,92,33,7
4.0282971581150093,100,100,54,4
6.0083051646505519,98,98,53,6
1.5101390246820063,100,101,51,1
3.3188494996613329,98,98,58,1
5.8978095489912468,100,101,57,7
1.0414814189068280,98,99,54,3
1.5642197266746900,98,98,58,7
0.5511583576619833,96,96,47,7
5.4810925094432816,100,101,50,6
4.1105864463541160,98,99,50,3
0.3518314568062740,100,101,46,2
5.9450436873296990,96,96,48,6
0.7975425090186501,98,99,56,3
1.0862149006684314,100,101,54,0
1.0471201556661001,100,100,45,1
2.8707253274816469,100,101,44,0
5.7836606011744829,98,98,51,4
4.5847235927224110,98,98,57,2
6.1185103384540573,98,99,49,2
3.6935830538221537,100,101,54,4
1.8620946774016467,98,99,46,5
5.2883705422003819,98,99,38,1
0.1314486167324981,96,97,66,4
4.5131704970412541,98,99,51,0
3.2034976203209147,100,101,50,6
3.2440000250391763,96,97,45,7
5.6839203774628118,96,97,45,1
3.5137525999524994,98,98,46,3
2.1934359648896202,100,101,47,5
3.4127381731272401,96,96,47,1
4.0160699953127201,98,98,50,7
2.6167138995027410,98,99,56,5
4.0953048411726405,98,99,55,0
5.5176608437713686,96,97,43,7
1.2811023726662341,96,97,50,6
2.2591873518706973,96,96,48,6
1.8322879064033539,98,98,53,0
2.9806648209851927,100,101,50,4
0.7660624935014219,96,97,47,5
1.8410465592334773,96,97,59,7
3.3253431573339536,94,95,48,3
1.2707600176038529,96,97,56,4
0.5684872348942995,100,100,47,3
4.1733957190168400,94,95,47,6
0.9360889297326277,100,100,42,0
1.5617600909848677,100,100,41,7
0.1404792273774176,94,95,37,0
3.3402095021855760,94,94,42,5
1.3956785579226743,98,99,50,7
2.6940432635911682,98,98,48,3
0.9372471862143924,94,95,53,2
4.5314810954953710,96,96,41,5
3.0919004364384008,100,101,54,2
3.1386626342528334,98,99,52,5
3.6712014350216702,96,96,47,5
0.8326324140899730,98,99,50,5
1.5220610874743894,98,98,45,2
4.7206641547459647,100,101,56,2
2.1753989200051769,98,99,45,4
3.6074066273240639,100,101,48,0
1.9004406461433649,98,99,50,3
2.5239983679008393,98,99,53,2
6.0652833698826836,98,98,54,1
6.2308964859701312,96,96,46,0
3.8766862113999832,102,103,54,1
4.7124437951201923,96,96,55,3
2.4089343167651029,94,94,48,3
4.3181037306872918,98,99,52,1
5.7062452957862222,98,99,47,2
5.2749729728996879,98,99,46,7
1.3357315956132225,96,97,52,0
1.5170598156634951,98,99,44,3
5.4297198176573946,98,99,51,2
2.7734290341686361,98,98,53,4
4.6719447971778374,98,99,63,6
2.0724600951288776,98,99,58,7
3.8906534584288428,96,97,49,1
4.8336532438221207,100,101,46,4
6.0436837593424437,98,98,46,5
4.2417171881068469,98,99,45,2
2.8310147662218306,98,99,50,3
3.7207056369714921,100,101,51,5
5.8532060280795974,100,100,49,1
0.3210999629441617,100,101,46,2
1.7235127887221227,100,100,61,5
1.6622478104627192,94,95,49,6
5.7519885630375276,98,99,53,0
3.5034607484889078,100,101,44,4
5.6504525527478924,100,101,48,0
4.0463231572716394,96,96,48,0
5.8296451515463206,98,99,53,0
3.9698810951980503,96,96,44,6
5.5760167786896373,100,101,51,7
4.3240329423889010,98,99,56,5
4.9179213074424313,98,98,46,3
3.3570346589635394,98,99,49,4
1.4833799664718854,98,99,49,0
0.8584642164915469,100,101,54,6
4.4269643921804303,98,98,49,2
3.1599034443559888,100,101,51,7
3.9275129517193816,96,97,55,1
4.6774151425928432,98,99,56,5
5.4084636981893066,98,99,51,6
1.2490486253778863,96,97,54,4
4.2577308848505133,98,99,52,7
2.5412071871192530,98,99,47,0
5.8956740558422212,100,101,68,6
3.0060781987594267,98,99,59,2
1.6852598196864348,100,101,54,4
5.0553671017702984,98,99,53,6
5.6572203380532411,100,101,41,5
2.8214554251153556,96,96,50,2
0.5128699452978901,100,101,57,5
0.8573271053134366,98,99,37,4
2.9682844048974384,98,98,49,6
1.3788235359910719,92,92,50,4
6.2006110299508981,96,96,48,6
2.3048008612953921,96,97,53,7
5.9770631229873050,98,98,42,5
1.9644743639766786,96,97,47,7
5.5714672432187138,100,101,59,7
1.1208262966485278,102,103,36,1
3.5280831303727940,96,96,50,0
3.9282791152260197,100,101,63,7
0.5083229081941957,98,99,62,3
0.5994013751933137,98,99,46,7
4.1946127073934392,96,97,59,7
0.2805702012121031,98,98,53,6
1.9229925142658688,100,101,51,3
0.4388495753727074,100,101,46,4
2.6885245989240993,100,101,45,1
1.8194229868232110,98,99,49,6
4.3422435430140212,98,98,42,1
2.5356342287133531,96,97,47,1
1.2428988071225953,96,97,51,7
5.8876676170072564,98,99,53,4
1.7911242572216368,98,99,53,2
0.8504802791908477,100,101,53,7
2.8959995536038541,96,97,46,2
2.5389608250783295,98,99,56,3
5.1845279233983410,94,95,47,0
4.0495613929796761,96,96,47,7
1.7696371575762713,98,99,57,4
4.6754244837625061,98,99,51,6
1.3832052611280712,98,99,53,0
1.1903464859710129,100,100,52,2
1.2388750775619899,98,99,46,1
2.7906516698565951,96,97,45,3
4.1435125735973841,98,99,52,1
3.5509855613924515,98,98,43,2
2.4366964417916619,98,98,51,6
0.0482052423474629,84,84,47,1
3.1338908588980314,102,103,60,3
3.1189175358385763,98,98,49,6
5.1374221643472611,98,99,47,4
1.0376782644356253,100,100,55,1
5.1958679505344874,98,99,41,4
4.7635654021910367,98,99,40,3
3.9895900700350122,98,99,51,0
5.6678932059057532,96,97,47,1
0.6644803181654145,96,96,41,5
5.8731935420560353,98,99,51,2
4.1440602600562704,96,96,48,0
3.7662053447413237,100,101,52,0
4.6649229018530161,100,100,54,2
3.7552552156601671,98,99,50,1
4.5655388884703081,94,95,44,1
1.9942572142329320,98,99,51,2
5.7531277872646118,96,96,45,3
5.4078045337311931,100,101,54,2
0.5222698680017978,94,94,50,3
5.8856683484234278,100,100,55,3
6.1816651307455333,98,99,48,3
4.4502517409519848,98,99,56,7
4.1082429381076278,96,97,50,2
0.5477178985805599,96,97,42,4
1.1578127661675603,98,99,51,6
5.6056358256877061,98,99,61,4
2.4110536520711845,98,99,55,6
3.2863790335387590,100,101,42,2
4.0780267515110991,98,99,52,5
5.1341505891536352,98,98,53,6
0.6420134909494607,98,99,54,5
1.5998595500060830,100,100,56,0
4.5998559407867710,100,100,65,5
2.5878588714751602,98,98,59,4
3.6796850400812549,100,100,52,2
5.6118472967627389,98,99,47,0
2.5068892887109020,100,101,49,5
4.6287489224290308,96,96,54,0
4.8878073970576050,98,99,42,5
2.3068524015650684,96,97,52,0
4.3271818611212796,96,97,49,3
1.1686689500349994,98,99,49,0
1.2496330903916411,98,99,57,6
5.2459903740729708,94,95,53,4
5.2001006471419426,100,101,47,7
1.8301526518527962,100,100,54,2
0.2164607491339547,98,98,57,4
5.4829459431272927,98,99,49,4
5.5467403516712972,98,98,53,6
2.9490358128593930,96,97,55,7
4.8304770407213375,100,101,46,4
2.7129115860974653,92,93,53,3
4.0623107064308703,100,100,47,1
0.9971785386835355,98,98,50,5
4.1515710069583358,100,101,45,3
6.1598374112634673,98,98,50,7
2.8077333216316913,98,99,58,7
2.0568953462482593,96,97,54,0
1.4985087799320647,94,94,57,0
4.9685803724773479,100,100,48,2
2.7197470661625633,100,100,52,6
3.7769461083906002,98,99,45,4
0.0468461009255313,90,90,46,3
5.7425142275095844,98,99,51,2
3.9604971261893915,98,99,49,4
3.3543259757524457,98,99,53,4
1.5500357421255326,96,97,48,4
5.7403528858500588,98,98,45,2
0.3534162453995893,98,99,43,6
1.5471500401388376,100,101,50,2
2.8375119958351260,96,96,42,0
4.4871246519161829,96,97,58,4
1.8759969293626642,96,97,47,3
4.6588969543762566,98,98,48,7
0.2827386198205006,96,97,50,0
1.2182358227279642,98,99,56,3
1.6535872167426675,96,97,45,3
3.8324407804654679,94,95,46,5
4.2652957535941782,100,101,52,2
5.9530475009477666,94,94,49,6
4.2947243774134760,100,101,36,4
2.5178596410310554,96,96,50,0
3.4728422226666766,98,99,56,5
2.9658340727184198,98,99,45,0
3.5910923241390322,96,97,50,0
0.5034398690668530,100,100,56,6
3.1846436405585075,98,99,51,2
0.4196577407360745,100,100,47,1
0.0837495428855991,98,99,55,6
3.2373971847391068,98,99,57,2
4.6233952574953028,100,101,46,6
2.5712738344338848,100,101,47,7
1.6078124702759418,98,99,51,0
2.2984660466141746,98,99,54,1
1.2827040956946814,100,101,49,7
1.3657477375930178,98,98,44,3
0.2088761527369690,96,97,41,7
5.7164185966013976,98,99,53,0
4.5510076688176033,98,99,52,5
1.3642241364831535,94,94,52,5
0.7651422210973011,96,97,54,4
1.0679185207267483,100,100,58,2
2.8350551673333060,96,97,49,1
4.6877298932442626,98,99,50,3
1.9723717841083834,96,97,47,5
3.1925421432012913,96,96,60,6
3.2266132731455746,100,100,60,6
1.2836309498875638,90,90,45,6
2.9942916561328601,100,101,58,0
5.5645658317002775,92,93,52,4
2.8604971983184222,96,96,48,6
0.0417679433196619,98,98,55,0
5.5898998612111237,96,97,52,0
4.4252969219822553,96,97,50,0
6.0349666803771900,96,97,50,0
4.5099200779516018,100,101,55,3
0.4550739211491890,96,97,49,7
1.6477642478687495,98,99,48,5
1.9240703013393201,100,100,49,1
4.0043201160688540,98,98,50,5
3.5728331550479928,98,98,50,3
0.1790923246999689,98,98,37,6
0.4432481582271312,96,96,54,6
1.3905353636870776,100,101,50,4
3.2373615227102541,98,99,46,7
2.9067061070469684,98,98,49,2
0.6696599423444668,96,96,55,7
4.1983857071678337,98,99,56,3
3.9537666300561045,94,95,51,4
1.4606010065122852,96,97,51,3
3.9545140980122944,98,99,51,0
1.7970211556982387,98,99,49,2
2.8264574793971322,100,100,54,2
5.2487965979534721,100,100,59,5
0.6872555430106103,98,98,51,0
1.9847049916050397,98,98,55,0
4.9714627323580372,98,99,45,0
2.6427971843824443,98,99,42,3
2.6428278925676740,94,95,58,7
5.9787189451174738,98,99,56,7
4.1305251432395771,92,93,43,3
0.4816982476740833,100,100,56,6
2.3119872469182936,98,99,53,2
1.3616750945482676,100,100,52,0
1.7468122996424376,100,101,52,0
3.4868541635915524,96,96,43,5
1.0739271118927933,98,99,47,6
4.4982327198517940,98,98,50,5
2.7729079140706232,100,101,54,6
5.5612677481414661,100,101,60,0
5.6948104263226922,98,98,53,6
0.8510980461941516,98,98,51,2
1.1145103443357036,94,95,46,5
1.0745755125734711,98,99,46,7
2.9516550689658496,98,98,45,4
3.3659809440096953,98,99,48,7
3.9439327385711107,98,99,50,3
4.3173117689514742,100,101,51,7
2.4867046069956182,98,99,51,6
1.6556595141434041,98,99,50,5
5.6737607794175169,100,101,53,1
0.6653821363227496,100,100,47,3
4.1238639202519831,98,99,48,7
2.8629369493584762,98,99,42,1
3.6480554879896072,100,101,54,6
4.7098598305129649,100,101,48,4
0.4652588375368644,98,99,56,7
5.3216499790513767,98,99,51,4
3.2380114928561006,98,98,49,6
5.4305709613165334,98,99,49,6
2.4568595574993983,102,102,49,4
0.2910782603369572,96,97,67,3
2.8269507478279476,100,101,45,1
2.6282543555380808,98,99,51,6
5.3459343366340955,94,95,37,2
3.8952607652140503,96,96,50,0
2.1074209304569025,100,101,47,5
1.5281462155892540,98,99,44,3
4.6776005244593133,100,101,56,6
2.6961615576962719,100,101,52,0
4.8631979267131520,102,102,62,3
3.3668083698397711,98,98,46,1
4.7364099448624879,98,99,41,4
3.0897542196649663,98,98,57,4
3.6785318798659521,96,97,53,5
3.2331587211588300,96,97,47,7
5.9817091568953673,98,98,48,1
4.0228215829076630,90,91,42,7
3.8613682130602736,94,95,53,0
3.7006972812928756,94,95,52,1
5.7133697499944933,98,98,52,5
1.2688373497667949,98,98,46,3
1.1786621415650886,98,99,51,6
2.1503679819383765,94,95,49,6
4.3030015514817901,98,98,56,1
3.7586088862774809,98,98,60,3
3.8698452275248667,98,99,56,3
2.6170173293672607,98,98,53,2
3.3002776093509163,96,97,45,3
4.1450208939474242,100,101,58,2
5.2122749003740569,98,98,41,2
1.9783495752427300,98,99,49,4
1.4922500517593957,96,96,57,7
3.3630495255769119,94,95,50,5
5.7955344852280000,98,99,50,1
1.9681075616464778,98,99,37,4
4.3984508303368468,96,97,49,3
4.7812178866441943,98,99,52,1
1.7648710662168408,98,99,45,4
2.2260560867746388,98,99,53,6
1.8459910647240312,98,99,52,7
2.2741178874500227,94,95,52,3
0.1844140787554311,98,98,46,7
6.2025537354685447,98,99,47,4
2.9014590447310016,100,100,52,0
6.0300957731154856,98,98,52,5
0.4521047026112460,98,98,50,3
5.3988511424158707,100,101,52,6
3.6782433148655564,96,96,54,4
1.6428430555518281,94,95,54,5
4.8533200239585357,98,99,43,6
1.6346832165183440,98,98,46,7
6.1057326382721442,96,97,57,7
1.0442337619030828,96,96,46,4
2.4050572167017403,98,99,38,3
2.1099018535915022,98,99,58,3
2.4315962411017971,96,96,50,2
2.9725723743877652,96,97,40,4
3.4059720366095005,96,97,53,3
2.1480936076682977,98,98,45,4
2.8632517272045521,98,99,53,4
3.4996142143926390,96,97,44,4
4.0374521572177633,100,101,59,1
0.2468635054800823,98,98,54,1
5.5146834602086665,98,99,54,7
1.1484950241397416,96,97,49,3
0.2477410501755051,96,96,56,6
2.4416622579288925,96,96,53,5
1.8585773339100728,96,97,49,3
1.7234561458509117,96,97,44,0
1.1581975439044370,100,100,55,5
4.1043120809163023,94,94,45,4
3.0019010483891000,98,99,51,2
5.5916801027325231,98,98,43,6
0.6270678111327170,98,99,44,1
4.2046382064155434,98,99,54,5
1.2485584179585905,100,100,56,2
3.3075039171423382,98,99,51,6
1.8321371267570175,96,97,52,2
1.6333145152166684,96,96,49,5
2.4205891824942629,102,103,49,4
2.9128438305709459,98,98,48,5
5.3786810636306717,96,96,55,3
6.2015391708150842,98,99,50,3
2.3378234095998764,98,98,59,2
2.2062239343376984,98,99,36,1
5.3930364052255584,98,98,44,3
1.9957997218323442,96,97,48,6
2.7742525019604192,98,98,48,5
2.5148287941194138,100,100,52,4
6.1529775802208269,98,99,50,1
2.7406843330043382,98,99,50,5
5.3362154810318909,96,97,61,5
2.2547393174692880,98,99,47,4
6.0019466702669151,100,100,48,0
6.1196485299120882,98,99,46,3
3.1317713806615406,94,95,51,4
0.3672183921701193,98,99,41,0
5.5916195264911623,100,101,44,0
4.1061171654970110,100,100,53,7
1.2843886144568668,96,97,52,4
5.7497410284522203,100,100,47,1
5.6403804878457304,100,101,50,2
0.5803360106351477,96,96,56,4
4.0567389928718649,98,99,56,1
2.0189161966965132,100,101,59,7
4.3019890822076903,96,97,53,5
1.4411755503523043,100,100,47,1
0.9104097076833664,100,101,58,6
3.0024048154044798,98,99,46,5
1.6745197691529536,100,101,55,3
2.1517119571971559,96,97,45,5
0.3440416148253772,98,99,46,7
5.3863666755719581,100,101,53,3
2.8455238341948763,98,99,51,6
3.8533720134477085,98,99,58,7
2.0258178515397081,100,100,52,4
1.3011581569243609,102,102,57,2
2.1452510091586592,96,96,52,2
1.3300668624692615,104,104,51,1
3.6989073941675983,100,101,50,4
5.3195150729819014,98,99,48,3
0.1005491715081451,100,101,47,3
5.9754676380457266,100,100,49,5
3.5272159954432691,100,101,45,7
2.2689121170425732,98,99,48,3
3.9792505918204166,100,100,56,2
1.8186733115550808,98,98,50,3
0.9250984267214187,92,92,42,0
0.3490771896052220,100,101,50,0
5.3085938843554121,96,96,50,2
2.5228053641562052,100,100,57,7
0.7737308557108622,98,99,54,3
1.4359734389537433,98,99,55,0
4.3768249525129903,98,98,55,2
3.0464137333088828,102,103,52,7
6.0396292120322999,102,103,57,0
2.9811735479130217,98,99,48,5
4.4995816646476001,92,93,40,2
4.1888021471229848,98,99,49,0
4.0059791208294842,96,97,48,0
0.2744664617137094,98,98,51,0
4.5446742777870544,98,99,44,7
5.5223507370004521,100,101,56,6
0.5724820877514394,100,100,57,7
5.5162486292564337,98,99,40,5
2.4960560279105137,96,96,45,1
4.1577118805771667,98,98,48,1
2.3189563019314416,102,102,51,4
4.2574785361672580,98,99,44,7
5.4792727785239581,100,101,56,6
4.4684110893629754,98,98,51,4
0.7136977585098864,100,101,56,6
5.8714978723296030,98,99,49,6
4.5667953907107792,94,95,59,2
1.7579049781301228,100,100,53,5
2.8722442125690142,94,95,44,1
6.1156207162484550,98,98,53,4
1.4564350432564668,98,99,55,6
4.7906137691275346,96,97,51,3
4.7162013048835334,100,101,56,0
4.0971913554666726,100,101,57,7
3.9154121012491552,100,101,60,0
2.5000918369619312,98,99,55,6
2.5912934042447637,92,92,43,3
0.5371655225779939,96,96,52,0
3.3292743064834696,96,96,44,2
4.3868857986038972,98,99,54,1
2.5809361453999249,96,97,50,6
4.4634753311826447,96,97,42,6
4.9283287024427134,98,99,46,3
1.6996899388334390,100,101,63,3
4.7883857225749251,98,99,60,3
4.7320102164946096,98,98,50,3
3.4340005964799745,98,99,51,4
0.5434776095825399,96,97,66,4
0.8333910860152843,100,101,56,2
5.1878446087813206,96,96,43,5
6.0201745686835881,100,101,49,1
5.8518666808739859,100,101,55,1
3.9520994813690353,96,97,58,4
2.5652660697109262,100,100,47,3
5.6874857137865433,98,99,51,6
5.1148760892124816,98,99,51,0
6.0947984861654660,100,101,54,6
0.9997828263632516,94,94,49,2
0.7670217138461675,98,99,47,4
1.7181820061781281,100,101,52,4
4.9678287190256558,98,98,50,7
1.1065402625336769,98,98,53,4
5.1991181640393025,98,99,52,5
0.7083174827690580,98,98,52,3
1.6026039957780931,98,99,51,6
0.7819294742338032,96,96,52,2
5.2911433987210490,92,92,37,1
5.8181899801366086,98,99,47,4
2.8637965980277782,98,98,53,2
3.8760407442586389,100,100,53,3
0.3566469220395457,98,99,62,7
2.6182351132639998,98,99,55,2
5.4058261796114291,100,100,59,3
3.1148843942885867,98,98,48,3
1.8645077638432390,96,97,37,5
5.3030193608238489,92,93,55,7
5.8192598878365036,98,98,48,3
0.1136961444348543,100,101,48,0
0.2118683088703590,98,99,53,0
0.4131535219007064,98,99,55,0
0.2732431509159534,98,99,55,0
3.3791304536238953,98,98,46,7
6.0155061922132260,96,97,49,1
0.1160764489554779,100,101,51,7
0.3741544456180591,96,96,51,7
3.1701425874363571,98,99,48,5
6.0851914087916699,98,98,52,1
2.1247836674543028,98,99,54,1
6.1291471253114915,96,97,53,1
5.7102220377020636,102,102,52,7
5.8033035617471125,98,98,45,0
5.7527698753508236,96,97,48,0
2.3861375545983687,98,99,52,1
4.1661669207221381,98,98,52,3
0.8551167590870021,100,101,43,3
5.0550608826867629,96,97,51,3
0.1992038162438437,92,92,54,0
0.4170058666765364,100,101,52,2
0.6801399394691159,98,99,58,5
5.9246141225548046,98,98,52,1
4.7954206799083030,98,99,50,5
4.1177618672588236,98,99,55,0
5.5340840681914880,98,99,54,3
5.4817782995201965,98,98,47,0
3.7146710605090898,92,93,57,3
0.6299251444865197,100,101,44,4
3.6491865985981584,96,96,55,3
4.2404964882712335,100,100,59,7
6.0528558933818282,98,99,63,6
3.9925742264538449,98,99,41,6
4.7889575500955806,98,98,42,7
1.1425298437173239,98,99,53,4
4.6159131350928044,98,99,50,3
4.1193115525474786,96,96,43,5
0.2412209987244821,96,97,47,3
1.3655084216946309,100,101,45,7
4.7667076892033542,98,99,46,3
5.3432778083918464,98,99,53,0
5.2864732973288602,98,99,56,7
1.6392314514122033,98,99,54,5
0.3468430125292383,98,98,42,5
2.5506851665024679,98,99,49,0
1.5922935634381847,98,98,41,6
2.8807357520643855,98,99,45,0
5.7716155490898364,98,98,58,1
4.5310110974358002,98,99,58,7
0.4965122865509837,98,99,50,1
0.5964334375684232,98,99,59,6
6.0886296818332895,100,100,56,2
0.0546070318848075,98,99,48,7
6.1465626658504044,98,99,52,3
5.5704060771002650,98,99,45,4
4.0309831869172026,96,97,44,6
5.2865116166356207,100,101,58,6
1.6847943419937201,98,98,47,4
2.8215619287436837,100,101,46,2
5.7579286273925776,102,103,47,0
2.6957586788514423,98,99,45,4
2.3209734658528465,92,93,38,6
2.9781938655616318,98,99,44,1
2.9069802263938698,100,101,46,0
2.8208095276937528,98,98,41,0
1.8035933569931060,96,96,53,7
3.9646178969552452,94,95,45,2
5.8158460184076457,100,101,41,3
2.5984484080189816,94,95,50,3
4.8915336600169841,98,98,53,2
3.5841129241064400,98,98,41,6
3.8242105274689955,98,99,62,5
1.3322996753894061,98,98,49,4
5.1778058834466689,96,97,62,2
4.2279426746102668,100,101,51,7
1.9223738394185561,96,96,54,2
2.5816390753817382,100,101,48,2
1.4785685237445512,96,97,52,4
5.4858818942747751,96,96,49,3
2.6628351685123230,100,101,62,0
4.7761163678687542,98,99,56,7
2.1973476273374852,96,97,56,6
5.7015696440929808,96,97,50,2
3.0559007977150543,98,99,56,7
2.8190242210173939,98,98,49,0
4.7620331704184409,100,101,55,3
5.6303625476193790,100,101,47,1
4.8222553472056227,94,94,56,1
1.2794195624951248,100,101,49,7
4.1631673653904882,100,101,45,5
5.2604092679853176,94,94,49,0
3.8706252947894040,98,99,56,5
0.0374271869406735,98,98,48,5
3.3710369023378157,96,97,53,1
0.4683317618965270,100,101,50,4
6.1812864568458208,100,100,55,5
1.7323311745250201,96,97,56,6
5.5010909778330186,96,97,51,5
0.6219997225856827,100,101,47,3
0.1588400960158314,100,101,49,5
0.1650522237350975,98,98,40,1
1.1201593532653262,98,99,56,7
0.5806613519786435,100,100,56,2
0.8504617699250439,98,98,56,3
0.4928122256407170,98,99,55,0
0.7360744168797274,98,99,35,0
4.2228852085096049,88,89,44,0
0.2828933718703888,98,99,62,1
2.8305445189897456,94,94,54,3
1.8634649907900955,98,98,57,6
1.7146132528405107,94,95,51,6
6.1135792844518351,94,94,45,6
5.9541552767791899,100,101,50,0
2.7712314416744328,98,99,49,0
1.5031701267434274,98,99,57,2
0.2985994063755776,100,101,54,4
2.4076290153197175,96,97,46,4
5.4485360029958283,100,101,47,1
2.2824784270927645,98,99,50,1
4.9021497637270617,98,99,54,1
4.8125103250494901,102,103,56,5
4.1015565187140979,96,97,52,6
1.6693347688226492,96,97,50,2
5.2605403349121467,92,93,52,4
4.7126585784068551,98,99,47,2
6.0028822425734640,98,98,56,1
3.9289351384337396,98,98,59,4
3.1313932562903424,98,98,42,1
4.6076056428361962,94,94,58,3
3.4578015589000479,100,101,48,0
4.2044330537459507,100,101,55,7
4.7771537607104797,98,98,52,3
3.2753662363238170,94,95,59,4
1.5598370661358367,98,99,62,7
5.9211822250217345,98,99,41,0
3.6640877023805469,96,96,51,1
0.1921509570449300,98,99,50,1
2.4331806275453687,94,94,44,5
4.4550738973021682,96,97,55,5
3.5181396886381018,98,99,53,6
1.9929827021278965,96,97,55,3
0.2642344954163971,96,96,52,0
1.6425991873043484,96,96,50,0
3.9126538211627997,100,101,53,5
0.0119219480967372,98,99,56,5
6.0509571796487025,98,98,46,5
3.8344905285590429,100,101,58,0
2.8084489313002856,94,95,44,1
1.4306172576205205,94,95,46,1
0.5989425358519699,98,99,46,5
2.6607075757954903,98,99,45,2
1.7816263245329522,98,99,49,2
0.1703227162467930,98,99,54,1
2.7759972658798984,98,99,52,7
6.0612867106503110,94,95,43,2
5.7505961274757551,96,96,54,2
0.4151236448960855,98,99,57,6
2.5948151523416270,98,99,49,2
5.7268947794038354,98,99,52,7
5.1434237130633660,98,99,56,1
1.7512665970705978,100,101,55,1
0.7565416106771898,98,99,41,4
1.6804754243777660,98,99,46,7
2.4714812331247225,98,98,37,4
