theta,t_count,h_count,s_count,w_count
3.0687557662559009,100,101,60,6
0.3171271048156097,98,99,50,3
4.7631075656958810,98,99,64,1
0.9541073829332921,100,100,45,5
2.2643004711112158,98,98,45,0
5.6213852696332909,98,99,61,4
1.9320747197965276,96,96,47,1
1.6460378807613909,104,104,51,1
4.4846976799641807,100,100,49,1
4.2110885992692229,98,99,42,3
5.4612426340482276,100,101,47,5
4.4246344564180493,100,101,54,4
0.3724919669765383,98,99,47,4
3.2396213748675593,100,100,48,4
2.6990091973801404,96,97,46,6
5.3366602831658829,100,101,56,6
4.3603108833595172,96,96,58,2
0.0442206371018270,96,97,46,6
4.2218073962323226,92,93,46,6
0.5758375701929880,98,99,58,5
0.2156103658606209,96,96,45,5
2.6189146420665832,98,98,55,6
0.3367189548603675,100,101,52,4
4.9601131424508687,96,97,48,6
5.4517441616663600,98,98,47,6
2.8251593599915079,98,98,54,7
3.0371362265686597,98,99,55,2
5.5953051744323972,100,101,55,7
5.9504903732949650,94,94,46,1
4.5301643021213192,100,101,56,2
3.2849920185451480,98,98,50,7
4.6196247523280549,98,98,53,0
0.5607308982475591,100,100,62,4
4.8814966128130006,100,101,63,7
3.8012987074464832,100,101,49,5
4.4890602579599417,98,99,54,1
1.2544290961008431,102,103,47,4
0.9971091425260508,98,99,49,6
5.1340732900049062,100,101,49,3
4.0974198529639088,98,98,50,3
3.5181811579468816,98,99,52,5
0.2786408887841235,98,98,49,6
0.1643550100729698,96,96,51,1
1.9774171380868002,100,100,45,5
1.4156576638003173,102,102,46,5
1.7437547703571239,98,98,55,6
3.6362440295466163,100,101,52,0
4.8062133081720750,100,101,57,1
3.1133991582419558,96,96,49,1
1.9986809859462054,100,100,45,3
1.3476793128097566,100,101,55,7
3.2928277377969617,94,95,45,0
3.3791328800613960,98,99,53,4
1.5603989890565597,98,98,63,2
3.4257149408875458,98,99,42,1
1.3584731366905467,96,97,50,4
2.6202766004800884,100,101,49,5
2.7610497017242892,100,101,50,4
5.5465696275456713,96,96,49,3
3.0026405330703421,98,99,54,1
5.0260570820198929,96,96,52,6
3.4885663131693794,100,101,50,6
5.2636787285760018,100,101,47,7
3.6783051782092384,98,98,54,7
3.1135618408090289,94,95,58,1
1.7203446212819284,96,96,53,1
0.4679838845963075,98,99,56,1
2.0955660409639201,98,99,53,0
0.2599751253271556,100,101,54,4
3.5976134380442089,98,99,56,7
4.0851523768583764,94,94,42,1
3.1877203228469155,100,100,55,1
0.7512529976347864,98,99,54,5
0.0803724934037352,100,100,61,1
2.8176022821082300,98,99,52,5
3.8286679053632415,98,99,53,6
5.0622719029483472,100,100,49,7
0.7977964204847630,100,101,62,2
4.9427823876600758,98,99,50,3
1.3532654424439055,100,100,39,7
1.6749279945238682,94,94,51,6
3.4923109892735251,100,101,54,2
3.4037666247332359,100,100,53,3
1.1241920642757390,98,99,56,7
4.1392051761441975,100,100,50,0
2.5330433655394224,96,97,49,3
0.2347630995531519,96,97,41,7
1.4277606437478778,96,97,51,7
5.4887586835405067,98,98,50,1
4.0995944112829976,94,94,40,5
4.2656779208990567,102,103,62,7
1.7146770388942389,96,97,46,0
0.1140171101161971,94,95,59,4
6.1927043359947485,102,103,50,1
0.9191541281397865,100,101,52,0
1.2686287377599803,98,99,51,4
4.8082058930330982,100,101,56,2
0.7108201205760719,96,97,49,5
1.2027034960077392,94,95,52,3
4.7828471124449283,94,95,48,1
1.8986297695194325,98,99,51,6
5.5971312557762669,98,99,52,5
1.2437937892553310,98,99,51,6
0.7901677639781707,94,94,45,4
1.3785405004747753,96,96,47,7
3.3002189462664115,98,99,55,0
2.1551069867609751,98,99,57,6
0.6115278499499102,98,98,41,2
0.7316702353813994,100,100,61,3
3.8443028768194027,98,99,56,1
6.0064065083804152,96,97,55,3
2.6797486333605804,100,101,43,3
2.5335490263619729,100,101,52,6
3.6563608526347853,100,101,46,2
3.4523259398725781,100,101,42,0
2.1099496777131299,96,97,47,1
2.8567811226818716,98,99,55,4
4.7757053208272735,98,99,45,2
6.1067525677023049,98,99,52,1
1.8805672727617819,98,98,45,2
1.2347304929852694,98,98,48,7
6.2812599162343874,96,96,49,3
0.0172322516816037,96,96,61,7
3.5524158492330633,98,99,47,4
3.0758062719638817,94,95,47,2
5.7311230903128552,98,98,48,1
5.0195256906546950,100,101,46,0
3.6092757757229958,100,100,47,5
4.5373962848871940,96,97,44,2
3.1018703031123409,100,101,45,5
5.7218259180386006,98,99,50,5
2.8246661241971203,96,97,52,4
4.5949987469233227,98,98,47,6
6.2644378843350506,94,95,53,4
2.7192219615082882,88,89,37,1
5.9547279410310994,96,97,49,3
1.7486975798202404,96,97,45,5
0.8102324160985157,98,99,51,2
1.1744007155758385,98,98,54,3
4.0939608502860327,98,98,56,3
0.3541300274175664,98,98,46,7
3.9865012114878020,102,102,49,4
3.7519568020856706,100,100,50,2
5.5766888774974621,100,101,57,5
2.4636149026397667,96,97,55,3
3.9513335745658091,96,97,54,0
1.7360216414028966,96,97,40,2
3.3302585746439655,100,101,52,4
3.4306588307706498,96,96,46,0
0.0191053480241386,98,98,50,1
3.2549176439361962,100,101,53,3
2.9268362208330747,98,98,38,1
4.1360525952333242,96,96,46,2
5.5821258925369373,96,97,50,2
4.1015879634631354,98,98,47,2
5.7299658928192239,96,96,49,7
0.5519242885846611,98,99,58,7
3.5094817129172489,100,101,38,2
5.0627872662480069,100,101,46,0
0.9786268748941469,100,101,50,2
2.7509791248933602,98,99,39,4
5.8387547739382057,96,96,46,4
5.3109611334525262,100,101,59,5
4.8163603638263819,98,99,49,0
3.8831169744677698,98,99,46,1
1.2079659358508013,98,99,49,2
3.2328152973741879,98,99,41,6
1.2745570737778802,96,97,49,7
5.8066828655912923,98,99,56,7
2.6231597237875461,100,100,50,6
2.0772517014808058,98,99,52,5
0.0047795902584767,100,100,54,2
5.4255905575286176,98,99,47,2
2.9551390743427106,96,97,54,6
2.7153817219742189,98,98,54,7
3.9180257692079374,98,98,56,3
2.6587174865061387,100,101,52,2
1.2773515628590588,98,99,48,7
1.3514970316968340,102,102,61,0
5.1669809995960732,96,97,54,0
2.1454957765600300,96,97,44,4
1.2732066665783166,98,98,60,7
5.7657519064757388,96,97,49,7
1.2560466392182961,100,101,55,3
3.0526103217264526,100,101,54,0
5.3770703514360028,100,100,47,3
2.2930098275167743,98,99,47,0
2.8012958213492269,96,97,51,7
1.3780330145625559,98,99,49,4
1.8140940406974950,100,100,56,0
4.6095632857965780,98,99,41,0
2.7366613532314035,96,96,47,3
5.3836531708103275,96,96,45,7
6.1292047151370026,100,101,60,6
1.1167945377801523,96,97,50,6
2.3023198524074235,100,101,62,0
0.3561798147656878,98,98,50,5
0.6603960021264106,98,99,38,3
3.5134200146590366,96,96,49,1
6.1418931342297398,100,101,39,5
5.6493485219696931,96,96,44,4
0.1285271361414767,98,99,51,2
5.1836395521582910,94,95,54,5
3.0404975029743331,98,99,57,2
3.1830695092078174,96,97,47,3
4.5149541394762798,96,96,51,7
1.0787915482019943,98,98,52,1
3.4826825302822755,100,100,53,1
1.1329548233069733,96,97,51,5
0.9296109417225099,96,96,48,2
4.2862464820105197,98,99,46,7
2.1042073554658818,96,97,51,7
2.5493374261060229,98,98,55,0
2.2037904179331207,100,100,56,2
1.0565748906184802,98,98,49,4
1.2907511339768860,100,101,49,3
2.5002851905613377,98,99,49,4
0.5525672453443569,100,101,55,5
0.3293470102382430,98,99,53,0
3.8248216649370868,96,96,49,5
5.0169320243679305,100,101,48,4
1.3635644485042711,100,101,57,1
4.3236533165063937,96,97,48,2
0.6641673852373414,96,97,48,4
5.6202613446421061,98,99,49,6
3.3603028030348043,98,98,45,0
3.1610655542142938,98,99,50,5
5.5782108798089309,100,101,54,0
5.4481396676669842,98,98,53,0
0.5571689723184002,98,99,46,5
4.8829344739620275,96,97,49,1
0.1900281821198280,100,100,45,1
1.5219333356696072,98,98,51,4
0.9990688346445600,98,98,50,3
2.3935883440511265,98,99,47,0
4.6265130242121284,98,99,49,0
5.8703260810474411,98,99,45,0
5.5429557070733964,98,99,47,0
0.9431842743620797,98,99,44,5
1.6565075018702518,96,96,53,5
4.0581053543981938,98,98,52,3
6.0994021567829577,96,97,50,0
0.7717003241953111,98,99,53,4
5.1018415659886784,100,101,54,0
1.1043745808203513,98,99,38,3
3.6992688623069108,96,96,45,1
5.2946264042771602,102,102,53,0
3.0687596813849156,98,99,47,6
5.5554869476974122,98,98,45,0
5.8851605400273383,100,100,57,7
5.9782050776006690,98,99,56,5
3.8276087236642340,98,99,54,1
4.0399280938272852,98,98,43,4
6.0017501275746108,96,96,43,3
2.4197215111124004,98,99,52,5
6.0168109489289670,98,99,56,3
5.4224779317639475,102,103,71,4
2.1888037434262948,100,101,59,3
4.6661104289656299,98,98,52,3
1.3196071326684387,98,98,48,7
1.1243499064873324,98,99,51,6
5.7551614069056534,94,94,49,6
5.5857896983366730,96,97,47,5
2.4466183954369431,100,101,47,3
1.4946950768604803,96,97,45,3
1.0023884266910472,96,96,46,0
6.1126451220610249,96,97,49,3
1.0036090601576095,98,98,47,4
0.3983013249298173,96,97,51,1
3.2359229724631366,96,97,51,7
4.6183362199951992,100,100,49,3
4.0263858728573885,100,101,48,0
6.2283820973333199,96,96,40,4
0.4093119149931561,98,99,46,7
5.3096385739750005,98,99,46,3
6.0841694764444130,92,93,53,1
1.3048311831389123,100,101,53,5
6.0898660748442737,98,99,56,5
3.9050807104699921,96,97,48,0
5.6328360346257762,96,96,54,4
2.3837696118454863,100,101,47,1
5.5801620665317291,100,101,52,2
5.2941455097767216,100,101,56,2
0.9917184487023767,98,99,60,1
4.5904597967445380,100,101,45,1
2.8457234535626785,98,99,50,1
0.6733924818241923,100,101,52,4
6.0867566576423870,98,98,58,7
3.3295926928108006,98,99,53,4
4.4463488021473951,98,98,47,6
0.2839470854901981,96,97,45,1
4.7941469244044930,96,96,47,5
2.8481195733435034,100,100,50,4
1.5486393420322626,98,99,53,6
2.1679899560654370,98,99,57,6
5.4478006784171606,98,98,46,5
6.2100453226687478,100,101,48,6
1.3377203585652524,98,98,52,1
2.1158160966876176,94,95,48,1
4.1181747378233826,98,99,44,5
2.3640364625829435,96,97,43,5
4.3991577110366160,96,97,56,4
0.9247727582889322,100,101,44,2
1.8041580679142593,98,99,52,1
5.3538726944817325,98,98,49,2
6.2489842885739524,98,99,46,1
1.5407853747989502,98,99,53,2
1.0892848531291888,94,95,55,4
4.3419634541049179,98,99,56,1
5.9353024522930662,98,98,52,7
0.2294899546499567,102,103,50,3
4.5809277154463732,100,100,46,4
0.7328327466982124,96,96,53,3
4.8157167006933186,96,96,42,0
2.1751300002585277,88,88,46,4
1.1079295197100372,98,99,53,4
5.2490145780634512,98,98,49,2
0.5014130754046401,98,99,41,4
0.7915950920577484,96,96,51,1
0.7140648875882347,98,98,57,4
0.5816054006734345,98,98,45,6
3.5988777705282073,96,97,55,3
3.5060729708117870,98,99,55,0
0.1766002929142048,98,98,43,2
1.2494916899197970,98,99,59,4
5.4834021193066347,96,96,48,6
1.9871108785579639,98,99,57,0
4.9727945998161625,96,96,47,5
3.8452330593706430,100,101,46,0
4.3010546536397065,98,98,49,6
5.2747859929686332,98,98,56,7
3.4499968767575702,100,101,53,1
3.1346651417867193,94,95,54,3
3.9986350933160710,98,98,51,4
2.8310623028497837,98,99,46,1
1.8109477567574497,96,97,47,7
5.2222549805000993,100,101,55,3
3.0452479703190560,98,98,54,1
0.2096093795127135,98,99,53,2
5.0793551471175533,96,97,55,1
2.8610161122604096,96,97,51,3
5.6462442201336742,98,99,45,6
4.2703455847231195,98,99,46,5
5.6016522381834628,98,99,46,1
0.5686841430629543,100,100,51,5
5.0740827339071624,100,101,47,1
6.0793996833487043,96,97,60,6
1.6466731164114838,98,99,44,5
5.1636026835768352,100,100,63,7
5.0921092789908711,96,97,53,3
0.3693693889550628,100,101,45,1
3.0371415259963244,98,99,55,0
2.1082384130237366,96,97,53,3
0.2458861264935225,98,99,47,4
5.3248123046009272,102,103,60,1
1.9924534605558484,100,101,56,2
3.9507772859586567,100,101,59,3
1.3824799764720470,98,99,43,0
1.0061213912558125,96,97,48,6
3.5314862280909578,98,98,53,2
5.0562750850264226,96,97,44,0
5.7066212885448602,96,97,50,2
5.4698197333926011,98,98,53,0
6.1063790525214037,98,98,50,1
3.6890708857118542,94,95,51,2
2.8070241768660464,98,99,46,7
3.7896586922694877,100,100,55,3
3.3119951875396119,98,99,56,1
5.3047031700898986,98,99,58,7
2.5750438621035374,100,100,52,0
5.0829094889712536,100,101,55,7
4.1133835447525788,98,98,55,0
5.1156875840126581,98,99,44,3
5.8437926114880927,98,99,57,0
1.1080211014889927,100,100,50,0
4.1682243127040328,98,99,51,0
5.7773905573487445,96,97,50,2
4.5383431229762339,98,99,46,3
3.3737672855053726,98,99,46,1
2.3643838890044702,98,99,49,6
5.9140671204761368,94,94,42,1
1.6465281013774868,100,101,50,0
3.9140584317029457,94,95,47,2
1.6029252251214210,100,101,63,5
4.2909079765275067,98,99,48,7
3.4058222134050604,100,100,51,1
3.4028948629644118,96,97,51,5
5.2241354366116326,100,101,50,4
1.6011336055442591,94,95,50,7
6.2488459062811179,98,99,61,2
3.8322887836852217,98,99,45,4
1.0290946411604125,98,98,54,3
6.1848205410881230,100,101,56,4
0.6887716992587011,100,101,58,4
5.5819807044488545,98,99,52,3
6.0355567089956583,96,97,47,1
2.3287670838182359,98,99,48,7
5.8867248123870377,96,97,45,3
6.1485429559144444,100,101,46,4
4.9338388034588379,98,99,58,7
3.6160344676141154,100,100,55,5
2.5730282477072728,106,107,56,7
4.6727734652859807,96,97,41,7
3.8256081135083928,94,94,46,5
5.8542992092310380,94,94,48,5
3.3485072241135381,100,101,53,5
0.0183609902108396,92,93,52,4
1.6049975889884174,98,98,46,1
2.0547968468431206,100,101,59,3
3.4250905584081468,98,99,49,0
3.2446651363504828,100,101,52,2
3.8990597319483018,100,100,58,4
5.2058786062340490,100,101,51,7
3.3323157516339639,98,98,51,6
4.3374693196440628,98,99,55,2
4.1897887920701962,96,96,50,6
0.9862459971079951,98,98,48,7
0.7580269890590200,100,100,57,3
5.9600050998185434,98,99,49,6
4.6853173814259623,100,101,42,2
1.4766843256310149,98,99,56,1
2.2179877219348665,100,101,56,6
4.9691528690106770,100,101,55,1
2.7180200892196638,98,99,49,2
1.7606367247982848,96,97,52,6
1.0890831144666495,98,99,47,6
5.6862466979640436,100,101,49,5
2.7796761683613016,100,101,41,5
3.0029725742370612,96,97,47,3
5.0919349815360482,96,97,50,2
4.3532954470642862,96,96,54,4
5.3937439207640230,100,101,55,7
3.9771184608030072,100,101,45,3
5.3525397384612230,98,99,48,5
2.6405402291759463,94,95,47,6
2.2888708042271553,98,99,50,5
5.1032146400723324,98,98,56,3
4.8344147476531116,98,98,49,6
2.0654811248218281,100,101,54,4
4.3720273238614880,110,110,61,0
6.0639036182946571,94,94,49,0
2.0368165423578790,100,100,58,2
0.1643411602828938,98,99,36,3
4.8438629250737417,96,96,49,3
1.6051723083292777,96,97,52,4
1.1960188159055436,94,95,53,0
2.6775528090702956,98,99,53,2
4.2250187162620865,98,99,48,3
2.2466576825224140,98,99,51,6
3.1680075909514671,100,101,48,2
2.3024371300665227,98,99,52,7
2.0852959357452252,98,99,49,6
2.9315066824163170,96,97,48,2
5.4867289926590272,100,101,60,6
4.5761477488310494,96,97,48,0
4.0590910684323296,100,100,55,5
1.5822096632249887,96,97,47,5
3.0671590480184245,104,105,57,5
3.1350478583384325,96,97,46,4
0.7429396826456477,98,99,46,1
1.5254874627095918,98,99,58,5
1.1368380836109924,96,97,40,4
2.3476516203060842,98,98,47,6
1.8375155611611411,98,98,46,3
1.2667690854874594,98,98,41,0
0.0835231932722103,100,101,51,7
3.9103430909994152,98,99,42,1
3.0782156236748475,96,97,46,0
2.7662470361714666,100,101,46,6
0.8073622639839452,92,92,43,7
1.8313618266734193,100,100,50,0
2.3212868333013872,98,98,54,5
4.1350250783204281,98,98,56,1
5.6108400894927932,96,97,42,4
0.2941712130029941,100,100,45,5
3.0672720829297497,98,99,52,3
2.5041742134949518,100,101,56,4
6.1847333206270418,98,99,52,5
0.2865841003347376,98,99,50,5
0.2011262988221415,96,97,47,3
4.0944746470656810,94,95,57,2
0.2649971822414884,98,99,53,6
5.7776165039550378,98,98,54,7
3.5863711221100587,98,99,48,1
3.7268599895806531,100,100,49,5
5.8467859893690113,96,97,51,5
3.5219923507371664,98,99,49,2
4.7726305032452547,100,101,58,4
2.1345091091262725,96,97,50,2
5.0867160387965225,98,99,48,3
5.1518259134660465,96,96,47,5
0.0283737297967103,98,99,57,2
3.3638137333591192,94,95,47,0
2.8215335535678143,94,95,52,7
3.8000289734551678,98,99,51,4
1.3906811894751032,96,96,49,3
3.9798390355495075,98,98,51,0
4.8142593629431705,100,101,45,5
4.5912722184626213,98,98,56,1
3.8337061989568402,98,99,44,5
3.4942124789466580,100,101,55,3
0.2530874016339121,96,96,59,3
1.2626596649923936,98,99,46,5
6.2361230830400105,98,99,51,0
1.9669069652300999,98,99,53,2
4.1979212909069972,100,101,40,2
3.1088676676140112,96,97,52,4
3.2004608539258279,98,98,51,6
5.5728127134063410,96,97,40,0
1.5343692713976671,92,92,41,3
5.5134220177950191,100,101,53,1
5.6912742611118654,100,101,56,6
2.9782080498692696,100,101,53,1
5.6043307261215052,100,101,63,5
0.6479156306791182,100,101,48,2
1.8026586674557159,100,101,61,7
5.3444003606377466,98,98,57,2
4.7735005905370738,102,103,61,0
4.1366671965433497,94,95,49,4
0.1399324971620891,94,95,54,7
5.7108435556062265,98,99,48,7
2.6774965286530104,96,97,45,1
2.1721406864533921,98,99,58,7
4.2352817538649026,98,98,44,5
2.7512264768862935,98,98,48,1
0.3169513620584948,98,99,47,4
4.2608512464363830,98,99,63,4
5.8902136867197399,100,101,53,5
2.0915954266543619,100,101,63,3
2.3934723920227929,96,97,36,2
2.7681485831292960,98,99,51,0
0.2959928593511133,98,98,52,1
5.8868141439330364,98,99,46,1
1.3216470887838827,98,98,58,7
3.9711528089301265,98,99,64,3
3.5366587319489766,98,99,60,3
4.6679200578913038,98,99,53,0
4.6874395739954302,100,101,65,1
5.5642101628057823,96,96,46,0
2.8945998424925050,98,99,49,2
2.1191344014632665,96,97,55,3
2.5231936838272686,96,97,46,2
0.7767566453901609,96,97,54,2
5.0702460551517721,98,99,43,2
6.2091268820544805,98,99,48,5
5.3801241086085874,98,98,56,1
2.9148250773505673,94,95,49,4
3.7845740526328582,102,103,60,3
3.0947397601450510,100,101,62,0
4.3697650867413200,98,98,44,3
0.3069434733336747,94,94,50,3
1.7394648224979945,100,101,51,3
4.7902519230758527,100,101,48,4
4.2568916434285020,102,102,45,0
0.2843912148365355,98,99,46,3
0.1911886365051560,100,101,53,3
4.4781746331512968,96,97,55,3
3.3968432478794934,100,101,53,7
0.9419956936973257,98,99,55,6
0.8953943433892649,94,95,58,7
5.2485139458102141,98,99,52,3
1.1765219198268480,96,97,54,6
1.8641567903096845,98,98,47,0
6.1713326410176252,98,99,54,3
0.0802278905379378,100,100,51,5
2.5037825172209942,98,99,51,0
3.2706365997489120,100,100,55,1
5.0216176540792405,98,99,46,5
5.6653571770550109,96,97,49,5
4.8312618698251502,100,101,60,2
2.4531173017216781,98,99,43,6
0.3998416419876407,96,96,50,4
2.6849436137159484,94,94,53,4
3.3521979403194617,100,101,56,2
4.3257381116434601,98,98,50,5
1.1721898269469335,96,97,56,0
2.9282221226842431,96,96,48,2
0.2938705669834095,100,101,49,3
1.4172420859543478,100,101,47,5
2.2437070254745448,98,98,46,5
2.4020847251702855,98,99,60,5
1.8960274801677974,98,99,52,1
2.0016124558779502,96,96,47,5
5.0857860847524545,92,93,53,5
5.6688445670531031,96,97,57,7
2.2151353497947732,98,99,56,7
5.7927060356283757,98,99,52,7
1.5604842578101843,98,98,50,5
2.7181395586562407,100,101,55,5
5.1044080180588365,98,99,58,1
5.3786873369031811,100,100,60,4
4.8178706503698292,98,99,48,7
6.2767504288399012,100,101,56,0
4.2802768355945986,98,99,56,1
4.9518344292344461,96,96,51,5
3.8101087505598148,98,98,49,0
2.3842687847972388,98,98,51,0
6.1703246391140150,96,96,50,2
1.4648125613158363,98,98,54,7
0.4520842416537167,98,99,50,3
1.5562047799918057,98,98,54,5
3.0831383667170256,94,95,48,7
5.9012032052127141,96,97,44,0
2.8377701772517749,100,101,48,6
2.2915989143996378,100,101,48,4
3.4308453390128970,98,99,57,6
3.8680650516133208,96,97,50,2
5.0547948815602188,98,99,43,2
3.1818227547778828,92,92,55,5
0.3655549869456345,98,98,39,4
5.9519290966057143,98,99,63,6
4.3122038757702494,96,97,54,0
5.9014303232650942,100,101,56,6
0.2483242270246351,98,99,38,5
1.9042674563354913,94,95,47,4
4.9579703214633115,100,101,50,0
5.4745222864506591,98,98,51,0
5.8873160596538812,98,99,55,2
5.6374254106051449,100,101,53,3
1.6858729960778345,96,96,47,1
4.5434126027447501,100,101,61,3
6.0726217109806884,100,101,57,1
0.8027885027171149,100,101,57,1
5.1953075987187169,100,101,55,1
3.2530370910174309,98,99,51,6
4.5045082970709611,102,103,50,1
5.5052892227121601,96,97,45,5
5.8690578963516060,94,95,51,0
1.7657031063348405,98,99,43,6
4.5667010527702816,92,93,47,1
2.7933106680822295,96,97,54,4
5.5801476914088024,98,99,52,3
3.3510298248400354,100,101,47,5
0.6831465024311538,92,92,47,3
0.2971948140560657,96,97,43,3
1.4668409749408395,96,97,49,7
6.2696727773878065,100,101,52,4
3.8692353732796696,92,93,43,3
2.8651348629043394,94,95,52,3
1.4449060596860577,96,97,36,0
2.4723573998362887,98,98,52,5
2.9298273122822565,98,99,55,4
1.8487142871244517,98,99,34,5
1.6966306489927649,98,99,53,6
2.2937605217221395,98,98,51,4
5.9653718483915572,98,99,51,6
4.0705431505067642,100,100,56,6
2.0477718665156552,98,98,45,6
4.0164582442204591,96,96,44,2
2.3006250157386532,98,98,54,7
5.5123336271041099,100,101,56,0
0.3401653943964575,98,98,43,4
0.8679766058746912,100,101,54,0
0.2421192437667695,98,99,43,2
4.4789929718158348,100,100,57,7
4.8166866536644850,98,98,53,2
1.4097500089410149,98,99,41,4
6.1718377373571354,98,99,42,5
4.7690711262009993,98,99,49,0
1.3570845459337233,98,99,53,0
4.8201546411324445,94,94,46,7
1.1730524022293056,96,97,48,4
2.8233569669671628,100,101,44,2
6.0327062156480382,98,98,53,4
2.6808572627590332,98,99,47,2
5.4304570714706957,94,94,42,1
2.4696058471416404,102,103,54,7
3.3320175718079073,92,93,48,4
0.0710510594060939,98,99,49,0
3.9514744363420800,98,99,49,4
3.6895799780407041,96,97,42,0
5.2059983277143447,100,101,53,1
1.8905415400761465,98,99,53,6
1.8834702798862479,100,101,49,1
4.5589344282969764,96,97,49,7
5.2831413915119860,100,101,59,7
4.7630905791246372,94,95,46,7
0.2735969181470429,100,100,49,7
3.0060691797807624,96,96,46,6
3.4105694178925492,94,94,47,4
4.4029129012235435,96,96,51,1
6.0773406099318485,96,97,54,0
4.2256810825157487,98,99,50,1
3.5464338340257080,94,94,46,7
5.2577152009798596,98,98,44,3
3.0880469680363212,98,99,53,2
5.8705222499937184,100,101,44,2
6.2130088296216188,100,100,55,1
3.3254705012021377,96,97,45,5
1.2885597738740566,98,98,41,6
3.6191601779553717,100,101,47,7
1.7816136269522138,94,95,43,0
6.0254628980485876,100,100,48,4
4.2260093712276063,98,99,56,7
0.6299712874988634,98,99,60,5
1.9827556379841704,100,101,60,6
1.5087386370817344,96,97,41,5
2.5389118169281586,100,100,50,0
1.4821975455050245,100,101,50,0
2.6454226157365861,100,101,53,7
3.3914702086097304,98,98,45,2
2.5060745577552686,98,98,50,1
4.8135316264373049,100,101,56,6
3.1717114207152433,98,98,53,2
1.6574729933819818,94,95,40,3
4.8810612084725076,100,101,54,4
4.3716433012624014,100,100,47,1
2.6703866638452873,100,101,47,1
4.7166565857460281,98,99,57,0
6.0037413294816870,100,100,54,4
5.4620708255595956,98,98,54,5
0.5240597647686743,98,98,43,4
1.2446773847877124,102,103,55,4
4.4509132299078225,96,96,54,2
5.5835238180978743,96,96,49,3
2.7379064599833884,100,101,44,4
3.3559213557754854,100,101,57,5
4.6079564624784837,94,94,46,1
3.7521249880440446,98,99,47,6
1.0771406146656950,98,99,52,1
4.2458876557640535,100,101,57,7
5.0359090909330666,96,96,61,1
0.1179320239067675,100,100,45,3
3.5857040805124409,98,99,50,7
0.4341517242282291,100,101,53,3
0.0651118604967997,100,100,50,0
4.4862173722504002,94,95,51,6
6.1436714649451707,96,96,48,0
5.7969353324775819,96,96,46,0
3.3893405746794221,96,96,48,4
3.4431672389887682,100,100,59,7
3.4112031108055656,98,99,56,3
0.1197346470868084,98,98,59,2
4.5287774293961522,98,99,54,3
4.6235258033059452,98,98,45,0
2.9934904740529524,96,96,47,5
2.3003974167993371,98,99,52,5
0.9708498989283998,100,101,50,4
1.6214769574254966,98,98,49,0
1.2838063915601228,98,99,56,7
4.1689477049354329,100,101,47,1
0.3666985335915868,100,100,61,1
5.4729167859220578,96,97,42,0
1.8651627479875412,98,98,50,7
3.3840877292157572,98,98,53,4
1.1304028025809816,98,99,57,2
5.1382737786594106,100,101,48,0
2.3231429049891665,98,99,54,7
5.0105020269746170,98,98,50,3
4.0877271209838160,100,101,57,1
3.4472138076832701,98,99,45,4
2.1653977272873361,98,99,48,7
5.4433566344639752,100,100,62,2
1.7954426445131437,94,95,53,6
6.2373165123931020,98,99,52,3
1.9006102755667369,104,105,52,6
0.3082408496700252,98,99,49,2
5.2022838550541639,100,100,57,3
1.0404016123521180,96,97,46,2
6.2774198861637762,96,97,46,4
1.4833506746352603,100,101,54,6
2.0254505982988484,100,101,60,4
4.7239184058039196,100,101,57,3
5.1559038059666653,96,96,48,2
2.1839824394775280,96,96,52,0
4.0008527338118931,100,101,50,0
1.2404715219908873,98,99,50,5
3.7637335090147315,90,90,43,4
0.2993663721807500,90,91,44,5
4.8463466692759836,100,101,47,7
6.1121363369482067,100,101,48,6
1.3329493391763994,100,100,47,1
1.4902474080044961,98,99,47,2
6.1958489132754533,96,97,53,7
0.0994277636308256,100,100,44,2
4.9885695153694831,100,100,49,5
5.3910169089624596,96,97,43,1
0.7130907849813294,96,96,46,2
2.4071806556386934,96,97,46,2
3.7106851672745704,94,95,52,5
2.9654185641730302,94,94,56,3
5.7495039905280096,98,99,51,4
5.7611670685331182,94,95,53,6
5.5028379522478632,94,94,46,7
3.4147006964590449,100,101,49,3
3.7126260630745374,98,98,43,4
3.0999511557237409,98,99,57,2
4.5484326401970536,98,98,58,5
3.7608501404949473,98,99,55,2
1.3481921414004931,96,96,53,3
0.8922214664076002,100,101,58,0
3.4529560276381295,100,101,55,1
2.9200131506576801,100,100,48,4
3.2202926769910190,98,99,60,7
2.8090385067192383,98,98,55,0
4.6406230889306528,98,98,45,6
5.3391094392687259,96,97,50,0
0.5635873876082965,100,100,55,5
2.5054020563100208,102,102,45,2
4.2345463333061248,96,97,53,5
3.4812913890331885,100,101,42,4
0.6889130481041537,98,99,64,1
1.4329421760164760,98,98,54,3
5.3513824989002021,98,99,56,7
4.9961769740247055,100,100,55,7
0.9949112849512955,98,99,45,0
5.0950633086813308,100,101,56,6
4.7753730175544007,100,100,48,2
2.5634374008843506,98,98,51,2
0.2578434647802521,100,100,58,0
2.2942096532754563,96,97,56,0
2.1894958431852447,98,99,47,6
2.4874196962981556,98,98,57,6
2.2640162771645418,98,99,57,6
6.1837712437616430,100,101,48,2
0.8030448582897968,100,101,56,0
6.0649564533952631,92,93,49,3
5.2836835351211615,94,94,51,6
1.3423159914618406,98,98,55,4
2.9445193781339851,100,100,51,7
4.8478323790042559,98,99,52,3
0.8997150858861370,96,96,51,1
