theta,t_count,h_count,s_count,w_count
3.2786665011753064,100,101,56,6
3.2858232099408662,100,101,47,5
2.1547855104776912,100,100,54,6
1.3480559975725221,96,96,44,6
1.9423862657887980,102,103,57,2
4.8157809388420798,100,101,48,0
0.0382115190399988,94,95,42,1
5.2889134514441762,98,98,48,5
4.3944354737815132,92,93,50,6
0.4798686979906480,100,100,52,4
4.3095313508112616,100,101,54,0
0.4688092679912781,100,101,45,7
1.1471730319667321,98,99,56,7
4.1110865689244473,100,101,63,7
0.8090881680533996,98,99,56,1
5.2587480191061378,96,96,53,3
5.4079485781655512,100,100,49,5
3.1474505865473392,98,99,51,2
4.7212710542661611,98,99,48,1
3.3771991968283306,98,99,39,0
3.8660992759347184,98,98,56,1
0.6458501738642082,100,101,49,1
4.2699120236861381,98,99,53,4
0.1174256862093310,100,101,56,6
0.6371890995523271,100,100,53,1
2.9689290660233225,100,101,50,0
0.3857006347290325,98,98,57,2
0.3768128389796266,96,97,49,5
3.5756487701168087,98,99,49,6
1.3093145267337576,100,100,44,0
3.5804564677948685,98,99,56,3
4.8279720835807645,98,99,55,4
0.5254507144062203,100,101,51,1
3.1589643341663560,100,101,43,5
0.9000186542657428,98,98,57,0
1.9032989913501916,98,99,49,6
4.0077876972587099,96,97,50,4
1.1277669842896454,96,97,48,4
5.6173709241319267,100,101,55,1
0.7788489817730981,100,101,56,0
5.7474220385974162,98,99,47,6
1.4909653688247702,98,99,58,7
3.8304448522932799,100,101,45,7
5.1237849428112821,98,99,47,0
3.8765102120277608,100,101,53,7
2.8187386420430798,98,98,47,2
1.0849747400186964,100,101,52,2
2.9292505216364182,98,99,52,1
3.6994418805294078,100,101,57,3
3.8467083958614814,98,98,46,5
2.9635984590424336,98,98,52,1
1.5757934697194389,96,97,52,0
4.5564932252739974,94,94,53,6
5.7063703143614868,102,103,53,6
1.9210697295696533,100,101,55,3
6.2171006446578421,100,101,49,5
5.7045450305196868,100,101,54,2
0.2417962764353487,96,97,45,3
0.7170696942346242,94,95,52,7
4.5352433608015614,98,99,52,1
3.6598697905494202,100,101,60,4
1.6396171498499881,94,95,52,1
5.1336044365091178,98,99,52,3
0.3734699672122436,96,96,59,1
2.6452373999932948,100,101,44,4
4.5532512636808544,102,103,62,7
2.9176475692975554,96,96,42,2
5.4920067040404028,100,100,50,6
5.3873438099398907,100,101,52,2
6.0827864190583405,96,97,48,4
1.2579332050142538,100,101,51,3
5.5005733373960650,98,99,59,4
2.2471963511824598,102,103,45,4
2.4369002107157747,98,98,49,2
1.4817636170254385,100,100,44,4
2.0085342291018318,98,99,57,6
4.5057978124587059,100,101,64,6
4.7241126332418268,100,101,46,6
0.6374001306289766,102,103,60,3
5.1088380219441367,100,101,46,2
2.2270261106990690,100,100,52,6
1.3211781828513884,100,101,46,4
5.3170983862071557,100,101,55,7
6.2416996132505735,96,97,41,5
5.5606488621334869,100,100,65,1
4.1143484389487028,96,96,50,4
0.3840736181054271,94,95,47,6
5.8738216597554977,102,103,58,5
2.1685074697001512,100,101,47,3
2.4452259031265409,98,98,53,6
4.7395305765578488,98,98,40,7
0.7110074816032909,100,101,49,3
2.2856558075914353,98,99,51,6
5.8564278091532742,96,96,57,7
1.2915802043561793,96,97,44,2
4.5816004477608461,98,98,51,2
0.8348258559354836,100,100,53,7
1.1679703853495822,100,101,46,0
6.1292704744343780,98,99,52,3
5.2608663039071191,100,101,35,3
3.4350435064922227,94,95,37,4
6.1054568181722040,96,96,51,1
4.8754170736356475,98,98,44,5
3.7997399138214609,98,99,49,4
6.1086349176534664,96,96,45,7
4.7298810993095568,98,98,43,0
5.8590137993479230,100,101,53,5
0.4014679582408097,98,99,47,0
4.0862279310228438,96,97,47,1
4.5260204888658340,98,99,46,3
0.3172467737277256,96,97,55,1
5.0124866406759692,102,103,48,5
1.1498824915689683,100,100,51,7
3.1616461835852268,100,101,54,2
3.1134771603141629,100,101,53,5
3.3263923643141493,98,98,43,4
1.7347888322536431,100,101,52,6
4.0122407109901097,100,101,44,2
1.0869117680007119,98,98,51,2
3.0062057546559884,102,102,51,6
3.7885552549597517,100,101,58,4
3.8103248455934597,100,101,52,6
4.6061590507304633,100,100,48,2
4.2330465323731277,100,100,53,5
4.5217148419963769,96,96,54,0
4.4378887087537109,98,99,48,7
4.2810528815845883,102,102,52,3
0.3163713375686865,98,99,56,5
4.2827458257454980,98,99,57,6
0.7948774318277646,100,101,54,2
3.7681880950771838,102,103,56,7
2.5118968357528462,100,101,56,6
2.5654718720866905,98,98,52,7
5.2609134135178124,94,95,53,2
2.6554387165128217,100,100,47,5
0.8400789103251201,100,101,51,3
4.2068731100575993,98,99,57,2
4.3018639475992302,100,101,50,6
1.5653521696769235,98,99,44,1
2.5825656121500105,98,99,48,5
4.1479659242146454,96,97,51,5
4.5852063739998705,96,97,49,1
0.9495838850330584,98,99,50,1
0.7644792274244259,98,99,52,3
3.7586316818257441,98,98,41,0
0.0332041455682982,100,101,51,3
1.9930855070108426,98,99,53,4
2.6559958764356932,100,101,46,6
4.3792689474805959,100,101,59,5
2.5830298856632181,100,101,44,4
5.7558402004856211,100,100,49,5
3.1100366358023828,98,98,43,6
2.8808091917706373,100,100,44,0
3.7939359838223670,100,101,47,7
0.8650120774730439,96,97,48,4
2.7849741486105657,100,100,52,0
5.5424126484493472,100,101,57,5
0.9194894116714950,100,101,52,2
6.0516024748755397,100,101,47,5
4.6579336543686161,98,99,55,4
5.8260799107149204,98,99,45,4
0.3070955157114748,98,99,46,3
2.9393208993664959,100,101,57,1
3.9625812112428456,102,103,61,2
6.0331821330067807,100,101,53,7
3.7995490151647551,94,94,44,1
0.3574241052015438,96,97,61,5
2.2208190736481428,96,97,48,4
5.2414328083416333,98,99,50,3
0.9802399315837498,100,101,46,2
6.0203383060585471,102,103,53,4
4.7100385581859321,100,101,50,0
4.5225517446361865,100,101,53,3
4.7144583127148474,102,103,60,5
3.2640020441969866,100,100,56,0
1.4924055071713356,98,98,52,5
2.4557415067328536,100,100,53,3
5.5822829685939466,96,96,59,1
3.2596063303996607,98,98,52,1
3.9550923304548919,94,95,49,6
5.1741769857168283,100,101,52,6
2.5222864730136711,98,99,62,7
4.5901356515976337,100,101,54,6
1.0477041126034061,98,99,47,4
4.5105390888362242,98,99,51,4
4.3616310731020098,100,101,48,2
5.7120581959078489,96,97,36,0
1.0931845287264050,96,97,51,7
4.3224076789459591,100,101,45,1
1.6839352903308804,98,98,47,4
1.1030782695444210,98,99,55,0
4.4269991212291826,98,98,47,2
2.8170760360260738,100,101,54,2
3.7388066064388834,98,99,56,7
0.1332475577871854,96,97,47,7
0.2007772602521645,100,101,47,7
0.2275353853768582,100,101,48,6
4.3360452284553297,96,96,54,6
1.9717437248477523,98,99,52,3
5.0734547244110795,100,101,55,7
5.3676254474730696,100,100,54,0
4.2162935531138706,102,102,50,3
1.3846566221321102,96,97,49,1
0.1755185156710971,102,103,56,1
3.0416199974023792,100,101,45,7
2.9525832852688070,96,97,51,3
3.9504189709453583,98,98,51,4
5.1373705638056144,94,95,58,5
3.1109012186602869,100,100,55,3
2.9550689990563699,98,98,47,2
2.7854621889599063,96,97,44,4
0.8357391400381919,100,101,47,5
0.2613312811623197,98,99,46,5
6.0080829662964277,98,99,46,7
5.4488712903597536,100,101,61,7
3.7917422684583526,98,99,57,0
3.0937635212865904,98,98,45,2
3.6990980872791428,100,101,64,2
5.8186986666250338,98,98,49,4
4.4813031854444416,96,96,47,5
2.8686410085506808,96,97,51,3
4.1879762239331537,100,101,52,0
2.5959481301433724,98,98,45,0
3.9363956831387363,100,101,50,2
5.3550503548820307,100,100,53,7
0.9694292639982623,96,96,58,2
4.6253668445053231,100,100,43,3
4.2718104052805339,98,98,40,5
0.9898918015675324,98,99,56,1
1.6209162811330833,98,99,53,2
3.0523252274008765,94,95,51,6
3.7744125068144161,100,101,56,0
4.2046124204343105,100,100,52,6
1.7595006219934084,100,101,60,0
4.3966110229785089,98,99,52,3
5.0625907812644151,96,97,45,5
5.0734917092814431,96,97,52,4
4.4340102357351947,100,101,56,4
3.9475168416032109,100,100,50,4
5.4499887771908755,98,99,57,4
1.2223633977876347,92,93,55,7
0.1746001075899726,100,101,63,1
2.2219315239087805,100,101,55,3
0.2824907871750078,100,100,38,0
1.3405671240739743,98,99,48,1
0.8881367505389787,98,98,54,5
5.4739935031760094,100,101,47,3
1.5019261969788260,102,102,49,4
0.3726001021452211,98,98,59,6
4.1826046328831241,100,101,60,6
5.4445412127883417,100,101,56,4
6.0978774950833943,100,100,48,0
0.9297310989548051,100,100,48,2
1.1306526796811900,98,98,47,6
5.2816041653408830,100,101,60,0
5.6747452109728229,100,101,49,5
1.9952154215941869,98,99,46,1
0.1391130752917157,96,96,57,3
4.1046684175960948,96,97,47,3
5.3202099409760866,100,101,51,7
0.0627435957445014,98,98,46,1
5.7740402249900731,100,101,57,7
5.6343353602775865,102,103,53,0
2.7869767337428706,102,103,55,0
4.1293817766054062,98,99,46,7
0.5345423089849480,98,99,53,2
5.0020905366452784,104,105,57,1
0.2222081663963213,98,99,46,7
4.8823064676440477,96,97,54,0
5.8899653809350685,94,94,53,2
0.1667919974053932,100,101,53,7
2.5544715060849308,100,101,51,1
0.8356873579156693,98,99,60,3
6.0929634278545368,100,101,54,6
3.5989363032088333,100,101,58,2
4.1622127713337447,100,101,55,7
1.4478983935376109,98,99,46,1
5.9648975766432120,98,99,43,2
5.3733078306996820,98,98,51,0
0.6719732908795500,94,95,50,3
1.2721357655106496,100,101,50,2
4.8985161134185642,100,100,51,3
4.4105895649519358,100,101,49,7
2.0693159762582374,96,96,42,0
4.9098968480989509,100,101,47,3
3.1203812363863266,100,101,50,0
0.2401966054933515,100,101,54,2
0.9072269694838685,96,97,52,4
0.4182682828098767,100,100,42,2
0.4720620868271548,94,94,55,6
5.9933081849580416,98,98,47,2
0.8058652500967561,96,97,53,3
0.9193319534604949,94,95,42,1
2.0707985896057859,98,98,60,5
3.2328543912751408,100,101,46,4
6.0283355202910665,100,101,48,4
1.1503974405647825,90,90,50,7
0.0774294575536468,98,99,55,6
2.2121792730012126,98,99,55,4
1.8328843619015989,98,99,50,7
2.6496362436591268,100,101,52,6
0.1637342664852131,98,99,56,1
3.3691143634528351,100,101,49,5
0.2271190508469745,100,101,46,6
5.3145819732098651,92,93,51,7
1.2511698879622328,98,98,52,1
2.7841728661865335,96,97,49,3
3.5571123733011336,102,103,61,0
5.1216803666179294,100,101,52,2
5.3770281015051129,100,101,50,6
1.5188835730327863,98,99,57,6
3.6725568305614846,100,101,47,3
4.4655870301722276,100,101,46,2
1.0491310417818862,96,97,52,0
3.6596111717235100,98,99,57,0
3.4038311130119157,98,98,45,0
3.9180032189073901,96,96,46,6
3.3792676451698558,100,101,47,7
2.4965507059357002,98,98,57,2
0.4590920879100658,96,96,58,4
0.0455877622460092,100,100,42,0
3.8382540330908910,100,100,45,1
5.1050307142091267,96,97,52,4
3.1902259753326363,98,99,51,0
4.5953206891089939,100,101,52,0
3.3853116205589644,98,99,40,3
2.1696349239787263,98,98,47,4
0.2517961260360652,102,103,54,5
3.8943170207885633,98,98,60,5
1.7892872607580341,98,98,49,4
1.9386665789101247,96,97,50,2
4.3317475738840798,98,98,47,4
6.2235322841824354,98,98,49,4
5.4743343609765391,100,101,47,1
2.1258026478106546,96,97,51,3
3.1657886753705085,100,101,52,2
0.7332876765624662,98,99,51,4
1.5298268412467315,100,101,48,6
1.2916772839055419,98,99,54,5
2.3494471703583515,102,102,47,4
3.8518773261772594,96,96,52,2
5.3710726131593987,100,101,46,2
4.1095192679147718,102,102,54,7
3.1665449370185912,96,97,49,5
4.6820493009746516,96,96,60,0
5.0785041296022095,102,102,51,2
1.1689257159598765,100,101,49,1
1.3766254146598684,98,99,43,2
0.7883823905414493,100,100,53,5
3.6359087657235887,100,101,49,1
2.7594739544886493,96,96,50,0
1.7812221318287182,100,100,51,3
2.4469686585892556,98,98,51,0
1.0014835062437366,98,98,48,1
4.5057364833051734,98,99,49,2
2.6255595137329264,100,101,54,6
3.0399418873228834,98,99,47,4
4.3447280343400685,98,98,44,1
4.0948986760676362,100,101,50,2
3.2521985562929023,98,99,55,4
1.8086122156651225,98,98,47,4
2.4232155186535302,100,101,59,3
5.7626780966765514,100,101,52,4
2.2066185652048613,96,97,50,2
5.3822845603639449,104,105,44,2
2.7252339201126841,98,98,49,2
1.3064780051583564,100,101,48,0
0.5644924795374389,98,99,44,1
1.1064582835139340,100,101,52,0
5.0414177931711670,100,101,59,5
4.6474537884300400,98,99,52,5
5.4985496124550091,100,101,50,2
5.2574892671387907,100,100,52,2
1.2858171531135072,100,100,50,4
6.2525150656895097,100,100,57,7
0.4901005113184718,98,99,49,0
4.6786274367306877,102,102,54,7
3.3216922969630458,98,99,45,2
3.6062850294395488,96,97,56,4
5.1166601740191746,98,98,55,6
2.8211344567279149,100,101,54,6
1.9564099516549320,100,101,58,4
3.5922811768340650,100,101,57,7
0.3607907562324636,98,98,54,1
5.5940182407141021,100,100,57,5
6.2129974706606932,98,98,49,0
3.3957299183217184,98,98,59,0
6.0967532196299858,100,100,48,2
3.8421586509702155,100,100,52,2
1.9228817729356953,100,101,56,0
1.6591469140422299,98,98,55,6
1.3763333787413048,98,98,54,3
6.1785097492921759,96,97,55,1
4.6519878049064545,100,101,50,0
1.3607435986416758,98,99,58,3
2.1897941566955854,100,101,60,4
5.0816563682005684,100,101,52,0
1.9359132135747732,98,98,42,3
2.3189879916682545,98,98,51,0
5.1817546706070505,100,101,50,2
3.5742249680257148,102,103,53,2
5.7164981748159054,100,100,62,0
2.4583867346061385,94,95,51,6
2.1663170057095282,102,103,50,1
1.4362617839132044,100,101,59,7
1.2950029729031862,96,96,40,6
5.0924667076868317,98,98,41,6
4.5633202390102436,100,101,51,5
2.4943927265561112,100,101,54,2
6.2271978968247170,100,101,61,7
0.6631720625131827,92,93,43,3
2.5010076808153063,98,98,51,2
2.3320324432829733,100,101,55,3
4.3147020023891196,98,99,49,0
2.5910065460352150,100,101,50,2
1.8539416040909462,100,100,50,4
4.8116039774724806,96,97,49,1
2.4328921087788271,90,90,45,4
0.1444919818096559,100,100,55,5
1.3276282379328976,98,98,61,6
3.7253589050223255,100,101,51,3
3.0182016035616410,100,100,44,0
5.0060634972056999,100,100,53,3
3.0082857179397817,94,95,45,6
2.1357446963701054,100,101,47,7
3.5484703509128241,98,98,59,6
4.8525908930594106,100,101,51,5
5.9761981106280659,100,100,51,3
5.8230920296481825,96,96,47,5
3.8227167093500927,98,98,50,5
2.6581480784934892,100,100,53,1
4.4799715206018025,98,98,53,0
3.5372361637157854,98,98,47,2
1.9775547267207629,100,101,49,3
5.0546916671933140,100,101,49,3
1.8317905980103626,100,101,55,7
5.0032396319127601,100,100,53,7
5.2152047850921885,100,100,47,1
2.2000615457263186,98,99,39,6
3.6674455616652812,98,98,44,7
6.0579507570483084,96,97,46,4
0.9204281406866160,98,98,52,5
3.7260937466548207,96,97,56,6
5.5337182428196563,100,100,50,6
1.1679888290754148,96,97,42,2
2.2262990124191204,100,101,52,6
2.0088400023127506,100,101,45,1
5.2246357481373398,98,99,57,0
4.3206802015662449,100,100,51,7
0.1689525948050490,100,101,52,4
3.6082490206692115,100,101,56,6
4.1915883759751473,100,101,54,4
0.6163181759589974,102,103,46,1
1.2182956801030178,100,100,55,5
5.7510559025716042,98,99,50,1
0.5815097876234674,98,99,59,0
2.3388840094928742,98,99,48,3
4.2775444367216533,98,99,46,3
3.9276100421729683,100,100,55,1
0.3535989798410581,100,101,51,5
4.3782412749178174,100,101,55,1
1.9414846334981100,100,101,41,7
1.1436884905578975,100,101,50,2
5.0684876974336950,100,101,49,7
0.4805092689027382,98,99,41,6
3.2631402928191275,100,100,58,2
0.8107439255973299,98,98,58,7
2.8618834791465089,102,102,57,0
2.5302898329386800,98,99,49,0
1.5650942708069477,98,99,59,4
3.5430942473019180,98,98,57,6
6.1452700108064935,100,101,55,1
5.0243937286577012,92,93,47,7
2.0570160852898800,100,101,58,6
5.5368099630444023,100,100,44,4
2.1216047420754203,96,97,55,7
5.5120125282283912,96,97,51,1
4.4197408130173113,98,99,47,6
1.8629760893361675,98,99,49,2
2.8576627717033070,102,102,55,2
3.2466223010580557,98,99,46,5
1.2050428388993841,100,101,51,5
1.8418259225180782,96,97,44,2
5.3175974065663185,98,99,57,2
5.9372598375654349,98,99,55,2
0.8981281021956442,100,101,50,0
3.5817859121709619,98,99,48,1
4.5055639350092953,96,96,53,1
0.8957693949356635,98,99,52,1
5.9642698093299451,96,97,50,6
3.3730484458635308,102,103,50,7
4.5906606449390610,98,99,52,7
0.6788305800685271,100,101,51,3
0.1328459639702680,100,100,45,5
1.5087843128113207,98,99,51,6
4.4238928692534722,98,99,49,2
5.9582646925807206,100,101,44,2
0.7082019494025259,100,100,56,2
1.4417723805149392,98,98,44,3
4.8246213463177163,98,98,46,7
5.4647815842642284,98,99,57,6
3.9454681376380503,98,99,50,3
0.8713966781385911,94,95,53,2
1.9067502008736195,98,99,59,2
1.2079116861146890,98,98,54,5
4.9799755503914831,96,97,53,1
5.6361382280805010,100,101,47,3
2.3459863226051341,96,97,53,5
2.4218211055696828,100,101,54,0
3.5211692267170061,98,99,49,2
5.1963728737623942,100,101,61,7
1.9915091986405709,98,98,48,1
3.7380099871275672,98,98,39,6
2.2535553794993870,98,98,53,0
2.9278219211857781,100,101,47,5
5.5097105822049954,102,103,53,6
4.2131866972244705,100,100,51,5
3.4035081769710187,98,99,38,7
1.3180495402849921,98,98,55,0
5.3030724095077408,98,99,46,7
2.7077908442155083,100,100,52,4
2.7030879081936425,102,102,43,4
2.9364028485904625,100,101,50,6
2.2475650731928307,98,99,49,2
1.6678309449470856,100,101,46,4
2.5362274858152642,98,98,42,1
2.0055055459705016,98,99,48,1
3.5475363777851996,98,99,49,0
4.0119757427112530,100,101,47,3
3.1405986706950841,102,102,63,2
0.3901818242074935,98,99,48,7
0.0666795851256285,100,101,58,2
5.0269523845625175,100,101,61,1
0.2120782163811890,100,101,51,5
2.9229708297523422,100,100,51,1
0.9731569757071485,100,101,60,0
4.3200622474742012,100,101,62,0
4.2429564555374428,98,98,45,2
6.2805762965023000,94,94,48,5
1.0023671569026895,96,96,58,0
1.5577905375874321,100,101,48,0
4.3897670644243219,98,98,56,1
5.3554889218188313,96,97,52,4
4.4855018362536114,98,99,57,6
3.7474005264459791,100,101,55,7
1.2712442604577154,98,98,52,5
5.4629104830386988,100,100,57,3
3.8342785925029284,100,100,61,1
0.4050732983962010,98,99,51,4
3.3481022253891402,100,101,61,7
0.1595623649810675,102,103,53,0
4.8370911589476462,100,101,51,1
1.1093017951066679,100,101,56,2
3.4492704458335943,98,98,49,6
2.8527415200150794,100,101,67,5
4.3706825739716963,98,99,48,1
4.9713310463148153,100,101,56,4
4.6136479231999834,100,101,50,4
6.0247773915964631,100,100,45,5
5.1114342250422862,102,102,42,5
3.0858562099713813,100,101,45,3
0.7657879908973564,92,92,50,6
3.5063726975016580,98,99,63,4
3.8654978557437216,100,100,56,0
4.4460914729460246,94,94,49,0
2.5562859462279159,96,97,63,5
0.1437440881434494,96,97,49,7
1.5480362680973330,98,98,59,2
3.9690674159468395,100,100,50,0
0.7379211486225510,98,99,51,6
2.9963479425966661,100,101,48,2
5.2218487529987261,98,99,45,2
3.8648565492724938,102,103,57,0
1.1981550317436755,100,101,52,0
5.2573760019284963,98,99,48,5
5.9915347438173461,98,98,63,2
0.8999507467849724,98,99,54,5
0.5892128799520125,94,95,52,5
3.0285125628515077,98,99,50,1
2.5438035681180517,96,97,50,0
4.9557971295668688,98,98,44,7
1.1118197956152267,98,99,57,4
4.9337995164637025,98,98,58,3
3.4161754306658803,100,101,57,1
2.3111527266812999,98,99,59,2
4.4217626382736164,100,100,53,3
5.2620756801601365,100,101,50,0
2.2761663315216465,100,101,48,4
3.3643635996768460,100,100,45,1
5.9204090229997357,96,96,60,0
3.8242845583149450,96,96,46,2
0.8361525459277218,98,99,57,6
6.1972592207275676,98,99,52,1
3.0771940503861708,100,100,46,2
2.3507831942671649,100,101,55,1
5.6504793287732316,96,96,50,6
0.0632610489000871,96,97,55,1
1.6364154645700768,98,99,58,5
1.7328880332181424,94,94,51,4
4.0503341907680674,100,100,51,7
4.4158687531347205,98,98,50,7
1.3914829165409699,98,99,55,4
2.9522160979971459,96,96,52,6
3.6739075242375772,96,97,52,2
2.9560851054976425,100,101,46,0
1.9370437082126672,98,99,59,4
6.1327003775336211,98,98,59,0
1.0270284018495817,96,97,44,2
0.6902053227790660,100,100,47,7
3.9474470879005783,98,99,56,1
5.5534202473614718,100,100,53,3
5.6789992400586913,100,101,46,4
5.3972077975075861,98,99,46,5
0.4092017942776923,98,98,52,7
3.7941981398820688,100,100,46,4
3.8661819642374819,100,100,51,5
4.0370545976081136,98,98,45,6
5.6476846859494474,100,101,47,1
1.0196912237333295,98,99,56,3
2.8433427342912272,100,100,52,0
5.0766139949068041,100,101,54,6
3.1780457151475692,98,98,56,3
0.0467755451053168,100,101,47,3
3.4882192176562898,100,100,45,7
1.9561483388230618,100,101,49,1
3.0383068812866068,98,99,51,2
2.4753768125899183,96,97,51,1
4.7561059720505989,100,101,56,6
0.5357572998958523,100,101,35,3
1.7749578604619198,100,100,57,7
2.6457761507904181,98,98,52,5
0.7244353874162855,100,100,51,1
5.9142274896991651,100,100,53,1
5.5963617384399749,100,101,48,0
4.7574848954520181,98,99,50,1
0.9182625006520579,98,98,44,3
3.5003578399621933,98,99,46,1
4.9103481750012667,102,103,53,0
1.2775444429907108,96,97,56,0
5.6327558082901374,104,104,52,0
5.8761312999385105,98,99,54,5
3.5735167943282655,96,97,51,7
6.0541814656971482,94,94,50,3
4.9960435788100046,100,100,55,5
6.1125312263714475,98,99,53,2
5.4222079720751752,100,101,49,7
2.8193513817829232,98,98,40,5
5.1721232842725247,94,95,54,5
3.1202855776705349,102,103,62,5
0.5324052640032687,100,101,48,4
3.0229640313841308,100,101,57,5
4.8103311351664999,100,100,54,6
5.9718766236455698,94,94,42,7
0.7310681824348964,98,99,54,5
5.9569694872992667,98,99,49,2
4.3933110970737337,98,99,59,6
3.5214694912686118,100,101,52,2
2.3769527044260719,100,101,54,2
0.6009498226359273,102,102,49,0
6.1979706331064239,98,99,47,6
2.8037887190741029,100,101,54,4
5.4943248548401380,102,103,63,2
1.3461432684008006,98,98,47,4
5.3874328744559570,96,96,55,5
4.2519297531584348,100,101,52,0
1.7606771681499649,98,99,40,1
3.7764028409167145,96,97,55,7
1.3867220951773420,100,101,49,7
1.0200807398912788,98,99,52,1
0.2982882135390370,100,101,46,4
2.1213998322205714,100,101,59,7
4.7192506944710182,98,98,53,6
1.1468588590183568,100,101,55,7
1.1382511523327672,100,100,58,4
0.1809549086289807,102,102,45,2
2.5421127121252391,96,97,56,0
0.5087077458247320,102,102,56,5
3.0541749077125515,98,99,53,4
3.8973120413131923,100,100,53,5
2.6075293550446474,100,101,40,0
3.3499625949316902,100,101,44,6
1.4689284636547089,98,98,51,2
5.4042198846642755,100,100,39,3
5.6666538584923289,102,102,59,2
0.1803572967609730,96,97,51,5
1.8425766286444483,94,95,47,6
1.6698207224202661,94,95,44,5
6.1505773051474959,102,103,53,6
5.8975774087245503,98,99,48,5
6.2652579273738374,100,101,51,5
0.5755620681857838,100,100,48,4
0.7935416638301184,98,99,60,5
5.1459290286608166,100,101,54,0
4.7940637722393635,100,101,52,2
4.7903731553955611,94,95,43,6
2.5075798476826470,98,98,64,7
2.4528837131853813,100,101,52,4
3.3077774476882644,100,100,54,6
5.5395453043365075,100,101,45,3
5.6444742299241719,96,96,53,5
5.8961119035421072,100,100,56,0
0.6812115885786526,100,101,48,2
5.4356658080586673,100,101,45,5
3.2218160341172299,98,99,54,1
6.0346907192947601,100,100,52,4
3.6883957266100884,98,98,47,2
1.1324348178779016,98,98,42,5
4.2136808627425690,104,105,56,6
2.2063368667931780,100,101,48,0
1.4993833771717606,100,101,51,7
5.3593421963464181,98,99,45,2
6.1455778652171249,100,100,58,4
3.9921130392192499,98,99,55,2
0.0384588497762139,98,99,49,2
0.6604825791293421,100,101,56,4
4.6198269880113321,100,100,62,6
3.3577736106632177,96,96,53,7
3.1689121062207550,100,101,54,2
5.3889861107961181,98,99,58,5
2.4642824767619431,98,99,50,7
2.8789012326620860,100,101,45,7
0.1664919128366492,100,101,56,2
3.5217193575860866,100,101,44,2
5.2358960519772877,102,103,49,6
0.3081130813306535,98,99,52,1
3.3862892456079980,100,100,51,3
0.1344588143047958,100,101,60,2
0.3407175760067576,100,100,55,5
2.0780384045165330,100,100,49,1
4.0337850800485828,96,96,49,3
6.1900129386289180,102,103,51,4
0.5131241768324195,100,100,54,0
0.6402217320301387,100,101,52,2
1.0171964183890885,102,102,50,1
0.0437336370628050,96,97,54,0
1.1434372191943745,100,100,57,1
0.8876397194235170,98,98,54,3
1.4673413516692209,102,102,51,4
0.5899907488285180,98,98,49,0
4.9054018975250075,100,101,46,2
4.7895834662403294,96,97,50,6
5.3760192696688165,100,100,43,5
3.4376457965139773,96,96,42,0
3.1482626456997527,96,96,49,7
3.4207867904676368,102,103,47,6
4.7133779164182625,96,97,59,1
4.4834782530961226,98,99,47,6
2.6729783365324233,100,101,55,5
4.5011665490234813,98,99,55,2
4.3910668763266827,98,99,51,0
5.4100179335481551,100,100,48,2
3.5562517144177161,96,97,50,6
3.4396950172800320,100,101,51,1
1.1989775705116041,96,97,45,3
4.2048958130809408,98,99,52,3
5.3300937518397342,98,99,52,5
0.6016303876607493,100,101,54,4
2.3970804988417673,100,101,58,0
1.9407450149459080,98,98,50,1
5.0753806438624673,96,96,52,2
1.8408582950553070,96,97,44,4
4.1631425115204594,98,99,46,1
1.1826945176934733,98,98,51,0
1.9598584671892214,98,99,49,4
3.4075131855467125,96,97,45,7
3.4681980596726167,96,97,51,7
4.9628211541283793,92,92,48,4
0.5226531602035703,98,98,56,7
4.2668394346498051,98,98,51,2
0.1073520360979122,100,100,49,3
4.7542971578535012,98,98,56,7
5.9979988687459604,96,97,50,0
5.5027368342018903,100,101,52,4
2.1937795263658968,102,103,53,4
5.6352545947501307,100,101,48,6
5.3262875086091874,100,101,46,0
0.1137613417319234,100,101,66,6
4.6959666468618559,98,99,42,3
0.1975377218881809,98,99,56,3
0.3211652615492447,96,97,51,3
3.9185398498319959,100,100,54,6
4.9281656563058256,98,98,55,2
5.3576529383811948,100,100,45,7
3.2828415634504688,96,96,41,5
0.3853691388844813,98,98,50,7
1.6646744441319339,98,99,50,5
4.5629500392930664,96,97,50,4
1.8400013555671071,100,101,52,6
4.6340264893401599,96,96,52,4
5.6439822701241242,100,101,41,1
1.2583602224846007,98,99,56,3
0.6444476006560610,98,98,49,6
3.6595752979029701,98,99,45,4
6.1675296413289775,100,100,54,0
1.6624111495333598,96,97,47,3
2.8023053791253001,98,98,45,4
4.7308111468469578,96,97,55,5
5.8529895153013163,96,97,45,5
1.1941611976678972,98,99,48,5
1.4441267549856311,96,97,47,7
5.7268628347672159,100,100,59,7
5.8013909422999008,100,100,52,0
5.6559561997958392,98,99,50,5
4.6350887090510309,98,98,54,1
2.8918075270904180,98,99,60,3
0.4824847474584963,98,99,59,0
3.5750438684270955,100,101,51,1
6.1403454542118814,96,97,56,0
4.6537516152280887,102,102,44,3
1.3182325229963259,96,97,45,5
1.9797430220416044,96,97,47,5
1.6554610509706313,100,101,53,1
5.2501337345692001,100,101,57,5
0.4156978681080956,102,102,66,3
3.9186035741623257,100,101,56,0
3.4550362650656878,100,100,50,0
2.8006337121595748,100,101,57,3
0.2599499355338294,100,101,57,7
5.8558346766650926,100,100,44,0
2.3820731047047965,98,98,52,7
6.0774827917605885,98,99,56,7
4.5973784627987095,98,98,57,2
