theta,t_count,h_count,s_count,w_count
0.2977055044506794,98,99,47,6
3.3414565863881402,98,99,54,1
0.4961839166042641,96,97,56,6
0.2029506410525251,96,97,49,5
5.0044165839484496,98,99,58,5
3.9649043499324672,96,96,48,6
5.1657225901906738,100,101,62,2
4.3913966079787672,94,94,42,7
5.7829888717978823,94,95,41,6
6.2713650844220181,96,96,46,6
3.1061821344670366,94,95,42,1
0.4810320246577608,96,96,56,4
3.4382782263484706,96,96,53,5
2.0587256833071881,96,96,48,2
5.4886325607636017,100,101,55,5
4.4107382449225554,96,96,50,6
6.2512047052807853,96,96,49,5
6.2611357474689866,96,97,51,7
2.4114383356376803,94,95,50,5
5.2738081546749518,96,96,52,0
2.5075570161143492,96,96,50,6
1.1299507413608829,98,99,45,6
0.3312032017940336,92,92,46,4
4.6925031366851790,96,97,49,3
2.8656551600667552,94,95,41,2
1.2623684219598570,96,96,55,5
1.4598704831587654,98,99,42,5
2.6606769224001643,96,97,43,1
3.6796373302081555,92,92,55,5
5.9004876538334514,96,97,48,2
3.2941262408086356,98,99,55,0
6.2377543705800926,98,98,49,0
0.1338911293955166,96,96,56,0
1.0499422379102934,98,99,52,1
3.5511685647862183,96,97,47,5
1.2752932064699860,96,96,47,1
3.3816989566975102,98,98,57,2
2.7170938531398279,94,94,37,2
0.2643707845234775,96,96,52,4
0.7795949792554353,96,97,51,5
6.1518112940575653,98,98,54,3
0.2717103731159065,94,95,49,2
0.1960038860259023,96,96,45,1
3.9373640032100772,98,99,57,0
2.7998292749215796,96,97,47,7
4.5331467573898303,98,99,47,0
3.5211743924645393,96,97,47,3
2.8580505593753238,98,99,55,2
6.2109885655693722,94,95,47,0
0.8926523281144546,96,97,44,2
1.7898159746371378,96,97,53,5
3.3137560342575734,94,95,47,4
1.2643058881662006,96,97,54,0
4.0635884852063366,96,96,56,4
0.6249236426146425,96,96,54,4
2.7020788090891590,96,97,47,5
1.5810378745857898,94,95,60,5
0.9272752918231986,96,96,53,3
5.7693027147888589,98,99,62,3
2.3554741496838703,96,97,51,7
6.0107943622884870,96,97,55,1
2.1390154341460605,94,94,46,1
5.4151350822801811,98,99,55,4
2.9444524159766980,96,96,52,2
0.2270707752365737,96,97,43,3
3.3971858141012810,94,95,47,2
2.7925698707384945,98,99,50,1
3.2511599769890136,98,99,61,2
1.5962290719339753,96,97,53,3
0.8026210985891524,94,94,52,3
5.1788364341444346,100,101,52,0
4.3151040891301804,96,97,44,6
2.1388862677172193,96,97,38,6
2.8037654487816437,96,97,51,7
3.3136920913759553,100,100,54,0
1.1974801019720764,100,101,54,4
3.4124504569269920,96,96,41,5
1.6848621393073813,98,99,44,1
4.2103900055290957,96,97,50,6
1.3036967416272514,98,99,57,0
1.8119168960569618,98,99,57,0
4.1823544794469383,96,97,49,1
4.0427542488034369,96,97,45,5
5.2305097861068788,94,95,44,7
2.1678881601012883,96,97,58,6
3.8412795652957379,94,95,48,3
5.2940133610696494,102,102,56,5
5.7761636520475079,100,100,45,7
2.1439783429490644,96,97,49,7
1.1975663502315146,96,96,47,5
2.3021372594974290,96,97,48,4
0.9645745977594483,96,96,49,3
5.2456635938850207,96,97,45,7
2.1645577962081339,94,95,51,2
1.4126719777668244,100,101,56,4
4.7885694673357673,96,97,52,2
2.1940907979399418,96,97,45,3
3.5999467788888455,98,99,57,6
2.9634167997105525,98,99,47,6
1.7540763515811939,98,98,52,1
5.3264287087954019,96,96,49,3
1.5463320782575245,94,95,42,7
5.7172956580364254,96,97,56,6
5.0932698013391819,94,94,51,4
4.1782237623729603,94,95,56,3
0.4185170314831003,96,97,55,7
2.9117480420886368,98,99,54,7
2.7176754043392544,92,93,50,4
2.6510202379059020,98,99,52,7
3.0664720572917492,94,94,48,7
0.3840376464343114,98,99,43,0
5.1612254998823994,94,94,46,3
2.3683188994715270,96,97,54,6
4.4736685821355673,96,97,53,3
2.3695339214871844,92,92,49,5
3.1442243048820093,96,97,51,5
2.1797642267312929,98,99,57,6
1.4454300996948035,96,97,48,2
2.6114770450440554,96,96,54,6
5.4350929866087583,98,99,50,7
0.2859642489576384,94,95,54,7
4.1196082498737097,94,95,62,7
6.1157359670844249,86,87,42,5
0.7578099425830549,96,97,52,2
0.1014958607998520,96,97,50,0
5.6782237262302537,96,97,43,3
5.5298164827113805,98,98,61,2
6.1326026327528602,96,96,55,3
5.1201289584933098,96,97,56,0
1.1957624623407956,96,97,57,7
3.6341459842678190,98,99,47,6
1.0324611683490008,92,93,49,7
1.5379363069420224,92,92,47,7
1.6540754118450618,96,96,49,5
1.8822447035033603,98,99,54,1
1.7903796557458098,96,97,61,1
5.4928451199659341,96,96,49,1
5.3838560203695724,98,98,56,3
4.2037905904317840,98,98,53,6
4.4305953862383927,96,97,54,6
2.0962720787577425,96,97,51,3
5.8473194124377681,98,99,52,1
3.5267826300439400,96,97,50,6
4.2854366519645017,92,93,50,4
3.1485181227603802,96,97,54,6
1.7050077655911422,94,95,51,0
2.5084010939365671,96,97,53,3
1.5968782103570864,96,97,54,2
0.4821439654988730,100,101,58,0
5.1953370899704927,98,99,52,7
0.1114498458842010,96,97,47,3
5.7145076095287681,96,96,44,6
0.4259710940482794,96,97,47,3
1.8513917859594979,94,95,55,0
1.3416109632971196,96,97,45,5
0.9551420632606239,94,94,46,3
3.0454582226165621,94,95,39,4
5.3613107341350190,98,99,58,3
0.3781779455377944,94,95,47,2
3.3579928567376509,98,99,48,1
3.8961587627724645,98,99,50,1
1.1060717886128011,96,97,57,5
3.3324740999534481,96,97,50,0
0.2918724256407403,92,93,52,4
1.6192867729464215,98,98,62,5
0.9935589142048538,94,94,39,2
0.0681498550848042,98,98,56,5
2.9360407349832105,92,93,52,2
4.7568782466086628,96,97,46,0
3.5609333414664355,96,97,46,4
3.7856514938173813,94,95,57,2
5.3721786311784641,96,96,43,7
1.9558272112098065,94,94,47,6
3.6852966368928080,94,95,50,1
1.4760396412142067,96,96,53,5
0.9335425207543283,96,97,57,5
5.8550218008193973,94,95,37,2
1.9990619682443638,98,99,58,1
4.0959899367804908,96,96,47,7
1.6383969771438285,96,97,51,3
0.0997724538725309,96,96,48,2
4.2442035063929984,96,97,61,1
0.0504387609627001,96,96,52,0
5.3850248339123432,94,94,49,4
3.4139567396678929,96,96,48,2
5.6805703938945591,94,95,55,2
5.7583870277671387,96,97,48,2
0.2669382531438644,96,97,51,5
0.6736095890128823,92,93,52,2
0.1859013937721424,94,95,43,0
1.2171740487566891,96,96,45,5
2.1412781220145360,96,97,59,5
4.5097233663898653,98,98,49,0
5.3075105381956682,92,93,47,1
4.6989611717716055,96,96,51,1
5.9310760033240264,98,99,51,2
0.9373706916843444,96,97,56,0
4.1902978709819321,96,96,53,7
5.7321371266953953,96,97,52,4
6.0135767949219403,96,96,47,7
0.0704529389366979,96,96,47,3
5.5111346343711380,96,96,42,0
3.7795149795544067,92,92,46,2
0.2503557035236780,92,92,51,1
1.0988391889324585,94,95,57,4
1.1548716529009899,98,98,56,5
1.8809735089299542,96,96,44,0
3.3386840853848123,96,96,49,3
3.8393311421180147,98,99,55,6
2.7209116096501762,90,90,50,5
2.3132171270118191,94,95,47,6
3.7286897309606308,98,99,51,0
2.2712124313858677,98,99,59,4
4.3405453646447283,98,99,52,3
3.6443059510433078,96,97,61,7
3.2507439896050911,96,97,51,3
3.5941172671487398,94,94,47,6
2.0365703593762534,96,97,49,3
0.7103499525175304,96,97,56,4
3.2123883548367593,96,97,51,7
5.8569656592226913,96,96,52,0
1.4489117771385340,96,96,57,3
4.0509274429234807,98,99,46,7
0.1522619716144467,96,97,44,6
1.8168518633092940,98,98,52,7
2.5250894846472911,96,97,56,0
2.1753465578766824,96,97,48,2
2.9417657035348714,96,97,51,1
2.2205835760575425,96,97,59,3
2.3877247755926883,94,94,52,1
6.0230257502118016,96,96,46,4
0.0079017762487188,92,93,51,3
4.0468027821873838,92,92,45,1
4.9979699908839974,96,97,50,6
3.4629110008192883,96,96,52,2
4.6868670927911449,96,97,42,6
5.4896622979379774,96,97,55,7
0.5075455112132500,98,99,62,7
3.5280282259421623,98,99,40,5
0.1516687993153374,98,99,40,3
2.6235442121954700,96,97,51,1
4.1305515997617928,92,92,53,7
4.4300229635858752,98,99,54,1
4.2657429149771069,94,95,50,5
3.6272486880413966,94,95,56,3
1.4037781729530074,92,92,43,3
0.4582436952531864,96,96,49,3
6.0370993798124797,96,97,40,0
4.3904514012256453,94,95,50,5
3.9861627640245358,94,95,47,6
3.6264034305233088,94,95,46,1
4.1460922645135545,96,97,59,7
5.3001506984474585,98,99,65,4
5.3935223097164320,96,97,47,5
0.7744101546762010,92,93,51,3
4.7312254782264969,92,93,41,3
1.4369966725512755,94,95,45,4
4.5168681864940279,96,96,55,3
2.0755252737170773,94,95,55,0
6.2476024899076101,96,97,45,3
6.2077902239339009,92,92,47,3
6.1285124764191341,94,95,49,2
0.7520646605112724,96,96,53,5
0.5450380757220528,94,94,47,6
6.0281882792530332,98,98,49,6
4.0953994116554018,96,97,56,6
2.4270562067565145,96,97,51,5
0.6960878910989707,98,98,50,3
1.7491474451081681,92,92,34,6
4.6442742042864067,90,90,46,7
1.7449737757745740,94,94,46,1
4.6506853993501176,96,96,44,2
2.0850737273268121,94,95,51,0
5.3125018181351260,92,93,46,6
2.7783704993751317,98,98,46,1
1.2509007391981142,96,96,45,3
4.8102313146258817,94,95,50,5
1.7583140111291602,98,98,52,5
0.2924124838972008,96,97,56,4
5.4719218634527156,96,97,52,4
0.9639188074615199,96,96,46,4
3.5800773677117670,94,95,49,2
5.8257341380290244,98,99,60,7
0.4143855844661022,90,91,53,0
4.6808126158089296,98,98,50,3
1.8902338639601546,98,99,51,0
4.3920001875024628,96,96,43,3
2.5709711611115900,96,96,44,4
2.9723848532133244,98,99,48,7
0.8001193299121199,98,99,56,5
3.1443262157981744,96,97,49,5
5.9729794942098691,96,96,46,6
3.2989842997434273,98,98,52,7
3.9787928111804782,98,98,50,5
2.4606073066929839,98,98,58,1
3.1166161364241547,96,97,47,1
5.7574452865769334,96,97,55,1
1.3639953900816861,98,99,53,4
3.6976757991656166,96,96,48,0
0.4451300407743585,96,97,54,6
1.5415156881761902,94,94,45,4
5.7843735138518966,96,97,47,3
3.5624599112585655,98,98,51,2
2.8682831611279975,94,95,50,5
2.9497376639918897,96,97,59,3
3.4129767909696040,96,97,40,6
4.0491600950494062,94,95,40,7
1.4005544867500004,98,99,44,3
1.6743547275295714,98,99,61,4
1.5722247507808647,96,96,52,0
2.7758690417248939,94,95,44,5
2.5262142892357802,94,95,46,5
6.0897335434252238,96,97,46,0
4.1484171717580516,98,99,54,7
4.0026874184200940,94,95,45,4
6.0346073644709124,94,94,43,0
4.1644431882562918,96,97,46,4
2.7163977817222267,94,94,48,1
3.4230479489342227,96,96,52,6
1.5068037433863954,98,98,41,6
2.3203717223178910,98,98,41,2
1.8065520508044095,96,97,54,0
2.4653100759528712,100,100,49,5
2.7090736904353481,96,97,44,2
1.9309706570906102,96,97,55,5
1.0937071323241077,96,97,55,1
1.6254754217414107,98,98,55,0
2.5657609405947723,96,97,46,2
1.6797440883348544,98,99,52,5
2.1476190810324058,96,96,54,4
0.0327211970704736,94,95,43,6
0.9896973806771618,96,97,48,6
4.6173293521029537,96,96,50,2
3.7753297746279917,96,97,49,3
0.0032025445692950,96,97,46,0
5.8908870666708397,94,94,49,6
1.7145951999503337,98,99,54,5
0.0351781394827564,94,94,53,0
4.3359289419973246,98,99,49,2
1.3948524510624263,96,97,49,3
0.6222634039641026,96,97,57,1
0.9913976887246336,98,99,47,6
5.8539031556955443,96,97,57,1
5.7656000185919005,94,95,52,1
3.8773738504133064,96,97,55,7
5.0782565986289869,98,99,50,3
5.7378595267917651,98,98,47,2
6.0558117200354413,98,98,56,7
4.1944779324767802,96,96,51,1
3.4385217201343639,98,99,57,6
3.6172000100129664,90,91,42,3
4.3252163491171398,96,97,48,6
2.5333922855497084,96,96,53,1
0.8733454141812079,94,94,46,3
1.1375122650187768,96,97,51,1
3.3848848491812724,94,94,42,7
3.0263650306237291,96,97,48,6
5.2954322227076531,98,99,44,1
3.5134363378143840,96,97,56,2
3.3305501086185481,98,99,56,5
2.3542427658310268,98,99,56,3
5.5647369575973125,96,96,53,3
2.9994064999887300,96,96,57,5
4.8857219860523662,98,98,41,0
0.2431141599922702,96,96,57,1
0.8093218062228100,96,97,43,1
0.4274865928257759,94,95,52,7
3.2178442216005654,98,98,48,1
5.7478294735386575,96,97,51,7
4.8962846228837753,98,99,54,3
0.4663140473437489,96,96,52,6
5.0321861915678801,98,98,54,3
4.6512715763243087,98,98,57,6
4.0932112479825964,94,95,45,0
0.7531554813202370,98,99,56,3
6.1907841275849762,94,95,42,3
1.6329139373519383,96,97,47,7
4.5152417034826211,98,99,41,4
4.1499616049635639,94,94,47,6
4.0479911544715872,96,96,38,4
1.6936595995729495,96,97,52,0
4.2599135597494602,96,96,45,5
1.9880507725828531,96,96,43,3
6.1127917700191787,94,95,56,3
5.3680543498717714,96,97,52,0
1.0269292759456619,98,99,50,3
4.2837854865388323,94,94,40,5
2.7075892680641904,94,95,51,2
3.0239712485093526,100,101,51,3
5.1337013688092448,96,97,46,4
0.7860445278173338,96,97,50,2
1.4167408061071194,96,96,52,6
1.0778651215449235,96,97,47,5
4.3628310514487003,92,93,48,0
2.1337791087633491,94,95,54,3
1.2161696896413712,92,92,52,2
4.6518137383134119,96,96,53,3
2.8152277790521731,96,97,58,2
3.2455613501385465,96,96,54,6
4.0554477818312309,94,95,49,2
2.7600475994885847,96,96,56,2
2.8129351592251211,98,99,41,4
2.2476867865223724,98,99,56,3
0.4472659700960350,90,91,51,0
4.9155905758631055,96,96,37,1
1.3705686038805927,98,98,51,2
3.4969946204935609,98,99,49,4
5.3130434637591177,98,99,43,0
1.5608282112915655,98,99,45,6
3.4868915676107211,94,95,54,1
0.5186809613643003,96,97,47,7
1.5542135070691352,94,95,54,3
3.9369579808492978,94,95,53,2
5.2489353146006703,98,99,46,7
4.8373355252022217,96,97,43,3
1.4514810848635307,98,99,53,0
3.9670083929318762,96,97,48,4
0.8053986202832921,96,97,37,3
5.3885908693858946,98,99,48,3
5.7100667155251550,96,97,46,6
5.7007497414670869,96,97,53,7
1.5409620561263853,96,97,43,7
4.3990879713422535,92,93,57,3
4.8752378767724727,94,95,50,7
2.2054608976589729,96,96,49,7
1.3090980778823198,96,96,51,5
2.4526546112906482,90,91,52,7
3.0236973856413818,90,90,47,0
4.0294543026022502,96,96,62,2
1.1720320690752672,98,99,53,2
6.0355169211453994,98,99,54,1
3.3735530249304642,96,96,59,7
1.2884297716037414,92,93,53,1
2.4952974501749576,98,99,50,3
4.5328295952043582,96,96,50,4
1.4050769815181372,92,93,49,1
2.4384431420420616,96,96,61,1
4.0448177322562655,96,97,53,7
5.9299364013568487,98,99,55,4
2.4480615429622259,94,95,50,3
5.6286269635838684,96,97,47,1
5.1130869137457706,96,97,52,0
2.9085021481496667,96,97,51,1
4.9787911323615077,96,97,50,6
5.5406136872147691,98,98,44,5
4.8737808869408443,98,99,59,6
0.7300104868000126,98,99,54,7
2.9735867974642400,98,98,52,1
0.8769180069744822,96,97,49,7
1.2835268136170304,96,96,41,5
1.7217853668943344,98,99,49,2
0.1071298796202997,98,98,41,6
1.4916286970629167,96,96,41,5
5.7446868388069721,98,99,55,4
2.9083798444302560,98,99,48,5
0.1942939396299199,96,97,49,3
0.9724059774826794,92,93,56,4
0.1218708443439947,92,93,43,5
1.6970183587315479,96,97,56,2
3.9522262241265511,96,97,52,0
4.5275756158618305,96,97,51,1
0.7647296688555976,98,99,48,7
0.8109680869389099,94,95,58,3
0.2027423647915594,96,97,49,7
6.2608563536188662,98,99,43,2
3.3969399107386216,96,97,45,7
2.2966212258588623,96,96,53,5
1.3686313203933214,94,95,46,5
0.5304794003731481,96,97,51,3
2.4673243004021321,94,95,58,5
1.9223696017376033,98,99,49,2
2.9267962605572984,100,101,49,3
1.2756124680998655,94,94,42,5
4.1028567239448330,96,97,40,6
2.6326339655250885,98,99,52,5
3.1060132955052890,96,97,56,4
3.2097130649310217,98,99,40,5
3.4683006838590638,98,99,55,0
4.6754268626478463,94,94,41,0
5.1826981173103999,94,95,55,4
5.9389739723280339,96,96,55,1
1.7991212202347866,98,99,50,5
2.9311283880733110,96,97,56,0
5.0875387306197668,92,93,43,3
0.2859699172028326,96,96,53,1
4.6712531683674090,96,97,55,3
1.1222427400829822,96,96,49,7
4.5304923891454800,96,96,51,3
0.8864338253002150,94,94,53,0
4.6335340928874711,96,97,40,4
5.3404434276208566,98,99,49,6
2.9827776646600412,94,95,45,0
1.7383607109226511,98,99,52,3
4.7574972276825926,96,97,49,5
0.6345744376898464,96,97,48,6
3.5122100044395141,96,97,47,5
3.3109188185134131,94,95,48,5
3.0681292260062483,96,96,57,7
5.1909155489333889,98,98,58,7
3.4381002844315498,96,96,48,4
5.0142765094707009,96,96,54,2
1.7149028684718777,94,95,55,0
2.0985689508987444,94,95,42,1
2.9480187251890317,98,99,59,4
0.3598864953682691,98,98,41,0
3.5406478838973401,96,97,54,0
4.3939333507859413,96,97,50,2
5.4688038791849412,94,95,51,6
3.0249987256032256,96,96,52,0
2.5774288262878335,96,97,54,6
1.4943557877121674,94,94,49,0
1.9529198758318955,96,96,54,2
4.0267825911075432,96,96,50,6
3.8832959200828738,96,97,41,7
5.0419878796542017,96,97,48,0
1.9195829822177475,96,97,43,7
5.6039804072963593,96,97,45,1
2.9368519276123686,96,97,45,5
2.1864605613889778,92,92,46,0
5.1064941618647479,94,94,52,7
3.3351586375693913,96,97,52,0
4.5981550604505639,94,95,51,4
5.0908079704470159,94,95,45,2
1.3259597223226989,96,97,50,4
0.1550446529145532,96,97,46,6
4.8835698253555551,96,97,54,2
2.6732918595038813,96,97,49,3
2.9323787300162985,96,96,51,1
0.9678088139372424,100,101,52,0
2.2682198534070594,98,99,43,4
3.5725928258923241,98,99,59,0
1.0903306602483067,100,101,44,0
0.2136041355315667,96,97,46,0
0.7236854880494681,96,97,50,6
0.6415727792971596,98,98,53,2
5.7415295583876116,96,97,48,2
6.1911336241432275,98,98,51,0
4.5179666480761806,96,97,52,6
1.8333207460839831,96,97,40,6
0.0935650265658547,96,97,45,1
1.1934150412736233,96,97,52,4
2.9583077470147003,98,99,53,4
0.0148998985848707,96,97,58,0
1.2681658667882574,94,94,39,0
2.7734056431447502,98,99,45,6
3.1231938282152703,96,96,42,2
4.2001941524773772,94,94,46,7
5.2542190383581930,96,97,44,2
1.5890582761672563,96,96,48,6
5.3923607916217566,96,97,45,1
0.7037125234396480,98,99,53,4
1.4100419386732832,94,95,49,2
1.7152711187838525,96,97,52,4
4.3752398047381877,96,96,48,0
2.3342495906299257,94,94,56,5
5.8536890353846358,94,95,44,3
2.4939974548318689,94,95,48,3
2.0580581976015702,96,97,54,4
4.3458099304075537,96,97,54,0
5.6288801035489984,96,96,52,2
4.7264782574818769,98,99,49,6
1.8779234152188795,94,94,48,7
4.8730893352034279,96,97,51,5
5.9185021375606119,94,95,46,1
5.8991126699810454,98,99,51,4
2.2358119009649613,96,97,54,4
5.7428024577895052,96,97,58,0
5.6678017027082337,96,97,47,1
1.4144057855074830,98,98,52,3
4.0705386484112944,96,97,52,4
2.3392316132740358,96,97,50,6
5.8662605677443755,88,88,49,5
0.5423756238252647,98,98,53,6
3.3686684106165670,98,99,51,2
4.7888491213795223,96,96,55,7
0.0749280045253504,94,95,44,7
0.0407372161840263,96,97,43,5
5.3235693586595900,96,97,55,5
1.3846437061914965,96,96,41,5
3.9233960315752832,96,96,48,6
6.2213244229105440,94,94,45,2
5.1712160679299108,96,96,44,4
4.0270830190260503,94,94,47,0
2.4504109841270272,94,95,57,2
0.4645443850492177,92,92,49,3
0.9639152723093378,94,94,46,7
6.2123320824830683,98,99,40,7
5.8831561544441158,94,95,55,6
2.8443176318843562,98,98,49,6
4.2660630159220485,96,97,61,1
3.0518467105039329,96,96,45,7
1.2059380556793522,90,91,46,5
6.2694549118180491,98,99,52,3
1.8596708465226826,98,98,53,6
3.3113202367550301,90,91,42,3
2.0956890334698812,96,97,50,6
3.8699536042873217,96,97,46,2
3.2825574095918504,96,97,54,2
4.2553821273234158,94,94,50,3
4.9920414653130809,94,95,55,2
5.1804564163917961,96,96,42,0
4.0773218930786230,94,94,50,7
3.8727796871920024,96,97,44,4
3.1931067109793667,100,100,52,6
2.8245068643559921,94,95,47,4
4.3698229395068591,96,96,48,0
1.9911987084633804,96,97,50,0
3.9569263095913585,96,97,48,4
0.5876213404038029,96,97,56,2
1.3612301686828878,100,100,52,4
4.6456822643842539,96,97,46,6
0.2710438128548319,96,97,52,6
2.4075228772359214,96,97,47,5
6.2102558558406002,94,94,46,3
0.0315575101283789,96,97,48,4
4.3310410039792586,94,95,53,0
2.7709408480062607,96,96,52,6
2.4746982044653758,94,95,47,0
3.1136083852339196,98,98,54,5
4.7643879107041753,98,98,43,2
1.9548934519868026,96,96,45,1
5.4283510277334672,98,98,48,5
6.2291676943094494,96,97,46,6
5.4473041469719101,98,99,50,7
3.0321727334458295,98,99,54,3
2.2827731829310407,96,97,47,3
2.3412986909991380,96,96,48,0
2.4726248042242860,96,97,52,2
3.1128547281290824,100,100,53,5
1.6130762546911659,96,97,47,7
3.4316884455836627,98,99,56,3
1.9364379658398314,96,96,52,4
2.4404311705621322,98,98,49,6
2.6080895051787167,98,98,55,4
4.0506301783582446,96,97,48,4
0.5110642951054905,96,97,38,0
2.5337170346643982,96,97,53,1
2.3055383625793011,96,96,46,4
3.6487271042958240,96,97,45,7
3.0798848062813988,94,95,49,2
5.7667153739609152,96,96,50,0
0.9616812010856922,96,97,50,0
0.9129582214979260,96,97,46,4
6.0822025478632016,96,97,46,2
2.0540945923965443,96,97,56,4
2.9630486076574227,96,96,56,4
5.5901410915882472,96,97,52,0
0.4471761041851663,96,97,47,7
3.4892312831265029,100,101,52,2
2.4723184168492809,96,97,54,4
2.2278394622442170,96,97,52,4
0.5841543340911524,96,97,45,3
3.7475467597936536,94,95,50,7
4.1566428046037416,96,96,61,7
1.2496488067130718,98,99,52,1
6.2552994482118560,98,99,58,3
2.0698916968723693,98,98,53,2
2.0470114218705597,94,94,57,0
3.2888876755128895,92,93,46,4
6.0246136611198606,96,97,45,7
4.8541562564555480,92,93,48,0
5.3255341407952939,96,97,57,1
5.9676091233378283,92,93,40,0
1.0208927633495444,96,96,51,3
5.7828914663682367,94,95,55,4
2.8688615855842738,98,99,47,2
1.7489785040559940,96,97,49,1
2.1681663343535207,94,95,48,1
1.3930135238111272,96,97,54,4
3.3487574761889869,94,95,53,0
3.9133976096418026,94,95,43,6
5.1853436871887251,94,95,45,4
0.9303615173533049,98,99,45,6
0.9998805481493874,96,97,50,6
0.0744232114684437,98,99,61,6
3.6220163398392189,94,94,48,1
1.8474716636115496,94,95,53,6
0.6144653401099679,96,97,45,5
1.0989252979468700,96,97,49,5
0.9362080622326245,96,97,53,7
1.3678909455013637,96,96,46,6
0.3992172419824777,92,93,45,7
1.3535441743379366,98,98,55,0
3.7927076899461096,94,94,50,7
4.2669044557667934,96,97,59,7
0.7542090188722576,98,99,58,7
3.4488112649875262,96,97,51,3
2.8523105742482011,94,95,51,6
6.0395542118725167,96,97,53,1
5.3924177469504464,96,97,47,1
0.9966128411756179,96,97,44,2
4.1925062075432944,98,99,49,0
3.6350823602732252,94,95,56,1
5.4036726181754622,96,97,54,0
4.5457362233299357,96,96,43,3
1.1526742158927479,96,96,62,4
0.7980774896266439,96,97,57,3
0.4925880620122610,96,97,50,0
2.2764713271834252,92,93,43,7
2.6116698700195107,90,90,55,0
6.1648954061147707,96,97,57,3
0.2248612854397590,96,97,59,5
5.4002958669875305,96,97,50,4
4.4164011532330161,96,97,47,1
3.4958520829263171,96,97,46,2
0.5853530192305308,96,97,53,7
1.2018146322451029,98,98,61,2
0.7953954050839229,94,95,53,4
5.5535299473910333,96,97,44,4
4.7768608944440594,94,94,49,0
5.3181792075218626,96,97,54,4
1.6155447417589666,94,95,55,6
5.0670040825875224,96,97,50,0
0.9987764064483361,96,97,52,2
1.7475908331515453,98,98,45,0
2.9563510116996281,96,97,47,1
2.5737010133608935,98,99,56,1
4.1185419102343719,98,98,51,0
1.6845501134934910,96,97,53,5
1.1855457041922266,90,91,45,6
0.1563241035025202,96,96,42,6
5.3234566508272900,96,97,56,4
0.4779557849687243,96,97,50,4
5.7256642624359406,98,98,49,6
2.5463299286123311,94,95,44,3
0.2913495043384612,98,98,50,3
4.3931655744297027,94,94,48,3
3.0752556397098658,96,97,45,1
5.5239707966730052,94,94,50,5
1.6715913327497254,96,96,57,3
0.5758133925939213,98,98,47,6
4.9701746711452195,98,99,50,1
4.3064036621992496,96,97,39,5
1.1397845920202907,96,97,45,7
0.2198489097331655,96,97,51,1
3.1651098370217494,96,96,55,1
4.0799634310022821,94,94,46,5
0.5655912214724369,92,93,54,6
2.5955665113864472,98,98,47,4
6.2721652716135079,96,97,53,5
4.2624630037250233,98,99,53,6
2.1752094216507909,96,96,45,5
3.5885557211821251,98,98,43,2
3.3334690991867735,94,95,50,7
1.8328754987429052,96,97,46,2
2.0063031796188167,98,99,48,7
2.5359329063840388,94,94,45,0
0.1404749790118840,98,99,44,7
0.4599034644533910,98,99,53,2
2.4760939623042053,98,98,55,2
1.4963316862789922,96,97,49,1
4.8183336191756965,96,97,46,4
1.6382940189657240,90,91,46,7
3.2063774717643616,96,97,52,0
5.5641584816476861,96,96,49,3
5.1462501328293069,94,95,51,6
5.3549462793475682,96,97,47,7
0.0828327337414779,92,92,38,0
0.8722794611847456,98,99,55,4
1.8083170829451869,94,94,48,5
4.3957552831512032,96,97,57,7
1.3787176931248211,96,96,52,2
4.8703250123551118,96,96,42,4
1.4280541382017229,98,98,54,1
0.3137934301024293,96,97,52,0
3.1802925308356240,96,96,49,1
2.8440317515790432,96,96,47,7
4.0651273595874198,98,98,45,2
0.3011805295772801,96,96,46,0
3.1166404147874318,96,97,55,1
0.9879443273249034,96,97,45,1
5.9875646064610386,96,96,44,4
1.4308101760888512,94,95,52,3
3.7972102068877618,96,96,50,0
2.5893798452619960,98,99,50,5
2.5591328531390576,96,97,52,6
4.7084903845135244,98,99,49,4
1.9228988758191927,96,96,58,4
2.7510890137148283,96,96,45,5
0.8230143276260351,88,88,43,1
4.0931451131611301,98,98,57,6
4.6843752397898584,94,94,48,5
4.8022567154459255,94,95,51,4
0.9457117762681166,96,96,46,4
4.2693261022821041,98,99,50,1
2.5118892967614479,94,94,39,2
1.5858425785059889,96,97,50,4
6.2103360031045440,98,98,46,5
5.8464785977955076,94,95,44,3
3.4039792972270186,96,97,50,4
4.6298797205479758,98,99,55,4
2.1418385248474276,94,95,51,2
1.0941051410709230,94,94,44,3
4.0908881983728138,96,97,50,2
0.0642597613182604,96,97,62,6
5.7793165940939790,96,96,49,5
5.1178534703631371,96,96,53,3
1.2598525748232940,98,99,45,4
3.6473102465670486,96,97,45,1
4.0047324354789318,96,97,52,0
1.2668361817279945,96,97,43,1
5.3128862313700935,94,95,52,7
4.0002673469857086,94,94,50,7
3.1472422627990517,98,99,54,7
1.1917978966812415,98,99,54,1
4.2414828673118343,98,99,54,7
3.5867851171395331,94,95,54,1
3.7257831712569223,96,97,47,1
3.4924739163550544,98,99,51,0
3.6842366932520374,98,99,46,7
1.0160422059291434,98,99,55,4
2.3242318576204366,94,95,40,7
3.3446788835771497,94,95,46,1
4.2993303722765379,98,98,49,6
3.0579032370410655,102,102,47,4
0.1807786580461397,94,94,48,5
3.9298339012883154,94,95,48,5
3.2687504163132846,98,99,47,2
2.0345417258138916,96,97,47,1
2.6897697256095334,98,99,53,4
2.6139300891102324,96,97,52,0
4.1050596884765422,98,98,47,6
