theta,t_count,h_count,s_count,w_count
5.7624715276089642,100,101,59,3
0.4369265015774002,98,99,59,4
5.7422990684557451,100,100,50,6
0.5923473412908693,98,99,45,4
4.4316496369726988,100,100,51,3
3.8425871905456050,100,100,55,1
3.6038170609832099,100,101,50,2
3.7660457210320746,100,101,47,7
3.5855829601138991,98,99,61,4
3.6631008873246285,100,101,54,4
5.1354521800194268,96,97,50,4
4.9856128369210406,100,101,54,4
1.5226340382139665,100,101,43,7
2.7397068425591824,98,99,51,6
1.6955325891197588,96,97,49,3
0.2872109683848363,96,97,49,3
1.2426828448571741,98,98,45,0
2.2317980180556369,94,94,43,0
3.7260662600667245,96,97,47,1
2.1864856135445598,98,99,58,1
3.0728124049939578,100,100,47,5
5.6174461984825328,100,101,56,2
5.5735705335450367,96,97,46,0
3.3180975245615412,100,101,47,1
3.8369457845362711,96,97,45,7
3.4408499198201721,100,101,55,1
4.5384825302717884,98,99,51,0
0.8882005629557455,100,101,49,5
2.9856591945649447,98,99,51,6
2.1881372957515715,98,98,53,6
2.9195834214439351,100,101,49,7
1.4817231082296840,98,99,55,2
1.6055125957264484,98,98,50,5
1.8119372559127715,96,97,54,6
0.6976875200125543,100,100,50,6
5.3633530544362005,96,96,52,2
2.7136924470596955,100,100,55,7
1.7054725857241582,98,99,55,4
1.5806168044823894,98,99,55,0
3.7322801071075067,96,97,50,0
1.7282665817596874,98,99,50,1
5.3072479761904159,110,111,54,7
5.5540038025797669,98,98,50,3
0.5443712051657199,100,100,42,2
1.2492005986607992,98,99,51,2
5.2787452732837306,100,100,51,1
3.8246848998775067,100,100,57,7
2.4785713851903988,100,100,45,1
1.0136161339526188,98,99,58,3
5.3768866246522276,98,98,58,1
3.6015330368505891,98,98,47,6
0.1170840435059930,100,101,44,0
2.7794772339503151,100,101,55,5
5.0901526962988912,96,96,54,6
5.4376416163226651,100,100,50,4
1.0571168737940129,98,99,50,5
3.0779227800321753,100,101,52,4
0.1749910381882075,100,101,53,3
5.7611386510021250,100,100,44,2
2.6377556054712485,100,101,46,6
3.7166538267128550,98,98,56,7
3.6104286305976898,100,100,50,0
5.0249370010024004,100,101,55,1
5.4730100880510948,98,99,51,6
3.3642754314264294,100,101,58,0
1.8171740048336604,100,100,51,7
5.1192018780754340,96,96,51,5
6.2266608311775995,100,101,56,0
4.7423734363749936,94,95,54,7
4.9088135767449455,100,100,59,1
2.1698485477584679,100,101,54,0
4.2940468466714039,98,99,58,7
5.3496066082524809,100,101,53,5
1.3270947901282901,96,97,47,7
1.5895460604057798,98,99,39,2
1.4996890077358687,96,97,54,6
5.5392512589174894,100,100,40,0
3.7734995143811214,100,101,45,7
4.6795495647203378,98,99,52,5
2.4638883812964227,98,98,51,6
5.1489835723694029,100,101,50,4
5.7757916492729944,98,99,52,1
6.0548134228090484,100,101,52,4
2.2495162188066291,102,103,65,0
4.0078889495258512,100,100,51,7
5.0849621375687404,98,99,54,7
5.5622061561474787,98,98,51,2
2.6682800237375637,94,94,50,3
2.9764326834912227,92,92,49,5
5.4388858344757534,98,99,53,4
3.6720132072678604,98,99,52,3
3.4923406264228167,96,96,46,0
1.7240398313492311,100,101,57,5
4.2893380151931826,96,96,48,6
4.2336383152606807,102,103,50,7
4.6634578325287928,100,101,53,7
6.0989705309636273,100,101,48,6
2.4701881664074445,96,97,50,4
0.6337938064635920,98,99,56,7
2.1508938475158934,98,99,46,3
3.2799266253200798,100,101,39,7
2.9907243452249475,98,98,46,1
2.9838148615711861,100,101,48,0
4.0452493343282514,100,101,55,7
1.0219602990966696,98,99,53,4
5.8508671505795968,100,100,49,7
1.7888766690977100,102,102,54,7
4.6455622940184993,98,99,55,6
3.2981545257695362,100,100,55,3
1.8883502099358318,98,99,62,7
5.4139626558078442,96,97,48,0
4.6645973268314354,102,103,58,7
4.8096858689580326,104,105,55,1
1.6451338861372915,98,98,52,7
6.2338745503060098,88,88,47,7
0.8280730895270033,100,100,47,5
1.2994406587859539,98,98,44,3
4.6025845722278813,100,100,54,6
3.5314693141652627,100,101,54,4
3.1704236096652072,98,99,50,5
5.9708226831708417,100,101,45,5
5.4342232974327462,102,103,54,5
3.3619372461255250,100,100,60,2
5.4613309704474799,100,101,56,2
2.3817940993023798,100,101,46,0
5.1638914716375304,100,101,70,4
0.0741164753281282,100,100,45,3
0.7072068664991701,100,101,54,0
2.9933223681757357,100,101,46,0
2.1289355751290575,98,99,50,5
0.2343028108946009,98,98,52,3
2.4624373394195271,100,100,46,4
5.5539966614968730,98,98,50,3
1.3429195277981194,100,101,50,4
5.1266135557708541,100,100,51,7
6.2322857006419392,100,101,48,6
3.1212487476879311,100,101,48,0
5.1628091343558031,98,99,56,7
1.5591343266105981,96,97,42,6
0.2952795875391372,96,96,44,4
4.4963228753278566,96,96,41,5
2.4045356209805915,102,103,48,3
5.5980222690981041,100,100,55,7
0.4349926969731014,98,98,59,2
2.5478094547033341,98,99,59,0
2.8698184606823429,100,100,54,4
3.8831150184530094,98,99,57,4
2.6652369406441401,98,99,40,5
1.5624754614785437,96,97,48,6
0.9454481224341588,100,100,50,0
4.1780243713343967,98,99,48,3
4.4583913820756038,98,99,50,3
3.0599815844312994,98,98,50,7
5.0717893161056811,102,102,58,7
1.6224085316106951,98,99,49,4
0.5606647998160317,100,100,52,6
5.0465718124211447,100,100,49,1
5.9317120035599320,98,99,60,3
0.9187011046108209,94,95,43,6
6.1368553264165726,102,102,53,0
0.7401527343338424,98,99,55,0
5.5593889039390865,100,100,47,3
1.0310534892697731,100,101,55,3
5.7359968347442383,100,100,48,4
1.5608655719066578,96,97,51,7
5.0752525790258529,100,101,47,3
2.9928481761107935,98,99,46,1
0.5467000156078901,94,95,50,5
3.3635082062632438,96,96,51,5
3.8483086975277496,96,97,50,4
0.7271305324069063,94,95,48,1
5.1205195334951021,102,103,48,3
3.7892857558428594,100,101,50,6
2.5484296697694697,100,100,47,1
2.5350065939784643,98,98,44,7
0.5355135110550857,98,98,46,3
1.2736388872355302,100,101,60,6
1.8430123885433902,98,98,57,4
4.7252275927889906,98,99,46,3
5.0555148686155293,98,99,58,7
1.0983426813956838,100,100,47,5
1.6578867193574429,102,103,43,4
1.4477211689732585,100,101,43,1
0.7605584862343476,96,96,41,5
5.0671719515496578,100,101,56,4
4.6734838710784317,98,99,48,7
5.1641849421960160,102,103,60,7
5.4459270538579947,100,101,47,7
3.2136648891907860,96,96,55,1
2.1535153547934680,98,99,48,1
2.4722266737722509,96,97,46,6
2.6512983580897020,98,99,48,3
1.8498975611512065,98,98,46,5
3.2053269941084825,98,99,51,4
2.0255188634295491,100,100,56,0
3.5713009914265443,98,99,50,5
3.9570582081718033,100,100,64,2
0.2433602167354875,98,99,51,6
3.8797969235841525,98,98,45,6
4.8912851665140140,96,97,43,3
3.6198670708532497,96,97,42,0
4.1300656027388936,98,99,55,0
4.0076448306776662,96,97,54,0
3.5056891627301581,100,101,47,1
5.1001797132417925,96,96,43,5
5.0695853461511922,102,102,52,7
1.0749672340183869,98,99,42,1
5.8607866713914127,98,99,52,5
3.5680383094863091,100,100,45,1
0.8919225547111416,98,98,44,7
5.5520856416921882,98,99,51,6
1.3335850247919379,98,99,58,7
6.2415601613705878,94,95,44,5
6.0789219229270142,100,101,50,0
1.0388570611527506,102,103,47,2
6.1737989472806811,100,101,54,4
5.5274924167755399,100,101,54,0
2.3386660864824984,98,98,51,6
1.4594911289727128,98,98,47,6
1.2467565087732242,98,99,44,5
2.2341436595013415,102,102,52,5
2.7936251741927105,98,99,56,7
5.3424674092956135,98,99,42,5
3.4626528954489246,100,100,53,7
2.7864002455800243,100,101,43,5
5.4863698474576745,100,101,48,2
3.1384460236910692,98,99,42,5
0.7379719325024591,100,101,48,2
2.7128150490368750,98,99,53,2
2.4352436773376138,102,103,56,1
1.7249650766942510,98,99,52,5
6.1419975643616231,100,100,51,3
4.0016235712870225,100,101,55,1
1.2306034313658389,100,101,50,0
0.8044283394125850,100,100,60,4
1.2569188070452206,100,101,65,1
2.1368153571216109,96,96,46,0
3.0621412336907072,98,98,53,0
2.5270048325394532,98,98,49,6
6.1811741247534746,98,99,62,1
3.2755666620869222,92,93,46,6
4.8486385614762542,100,101,48,4
5.4870380926054914,100,100,47,3
3.8716168413997663,98,98,61,4
2.0644692610361197,98,99,54,1
5.7064122929619279,100,101,52,6
5.7235987426074759,100,101,48,6
2.0855502936908215,100,101,55,5
3.9075003789622591,98,99,58,3
1.2824278787157062,100,101,58,6
0.3048459494383559,98,98,51,6
4.7522258886846611,96,96,51,5
6.1712334171098009,98,99,53,6
3.4753667475704009,100,101,52,6
3.7243070480784843,98,99,47,0
0.0740225427855445,100,101,54,2
6.0798927689035951,100,100,52,4
2.3119244678879158,98,99,53,0
5.2175186961544506,98,99,46,7
5.8759922679645529,100,100,61,3
3.3356655476970767,100,101,52,0
4.7300858115760800,100,101,49,3
5.1003431973901119,98,99,51,2
3.2968616280843355,102,103,53,0
1.4660978653908987,100,100,41,3
4.7294031322881906,100,100,50,2
1.6945026585459666,100,101,42,6
2.6881458600353660,100,101,44,0
6.1815682312650315,102,103,67,6
1.4991871139985264,100,101,48,4
3.2680319206348356,94,95,50,3
2.6640190978462988,100,101,53,3
1.3398230236160256,96,97,53,3
2.3163257867473281,100,101,47,3
5.3479967346527078,96,97,48,0
0.6560861555263797,98,99,51,6
6.1725617901344716,100,101,60,0
4.7891808595565770,94,95,53,4
6.1277490534417112,100,101,57,5
5.8770304639397413,100,100,45,7
5.4693112138124009,100,101,52,2
5.5593346641859274,98,99,49,4
0.5095750708809571,96,96,49,7
0.6603125252593917,96,96,50,4
2.2601990702343655,100,100,46,2
2.4666469204664168,98,99,56,5
2.4089561911281678,98,99,46,7
4.3960822579778931,98,99,43,6
4.9893574707466843,96,97,54,4
3.0797257656161077,98,99,44,3
5.1532821819377084,100,101,62,0
0.0447621745989830,96,97,51,7
5.0379898927498470,98,98,59,6
4.9841811422484970,100,100,50,2
5.7192236144943607,100,100,49,1
5.8246367652773170,100,101,45,5
1.2409685603576757,100,100,50,6
4.5654633547545265,100,100,55,5
5.5261069952822428,100,100,49,1
2.4223424644682083,98,99,54,3
0.6101408873419751,98,99,41,4
1.0700453658785065,98,98,49,2
2.8134873943858012,100,101,58,4
4.6295695333085218,100,101,55,1
5.3522471463374446,100,101,52,4
0.1261098402492711,100,101,55,1
0.3960535155912651,98,98,49,6
0.4739702325759308,98,98,39,0
5.7132356976576277,96,96,47,5
2.5612945262840410,100,100,47,7
2.2320021016589586,100,101,53,5
2.5312120523572603,100,101,49,7
6.0927375974599460,100,101,49,5
4.9438256689185112,100,101,47,3
5.5339105440785241,98,98,59,6
2.9580001980419817,98,99,49,2
5.6553095063280789,96,96,52,4
2.0881513722063265,100,101,44,0
2.3737238879996068,100,100,53,3
2.3754634030273660,104,104,57,7
2.6971388532718752,98,99,45,4
4.3297803330458651,98,98,48,1
0.3152788428853904,98,98,56,3
6.1667398023336366,96,97,56,6
1.6163326377092846,100,101,57,5
2.9854963042652494,100,101,55,3
6.0654247787426030,98,99,50,3
0.1819950596714344,98,99,46,3
2.1402495899897178,98,99,61,2
5.8498307856820979,96,96,53,5
6.2776556550644962,94,94,52,7
6.2782117396990511,100,101,51,7
6.1104789980268368,100,101,49,5
1.5012810101443084,98,98,53,6
5.5737566966983465,98,99,62,1
3.2491626432375025,100,101,57,5
4.8356264132186020,100,101,50,4
5.2458999963014357,94,95,47,6
6.2771964587444602,100,100,40,6
4.5397970842442295,98,98,42,7
2.9928589765817053,96,97,55,7
0.9290906099827477,100,101,57,1
5.4214650421853889,100,101,53,5
3.1380965558381675,98,99,48,5
5.5238840190614944,100,100,52,2
4.6376977010164637,98,98,58,5
4.8811846926726723,98,98,46,1
4.5015042997953554,98,99,54,5
5.6836829822099606,100,101,42,6
5.2163932867089020,98,99,45,4
5.4508228339654723,100,101,48,6
1.5914483074022134,104,104,60,4
3.3377934975826906,100,101,59,3
2.6700471495051334,100,100,47,1
4.7503166703477149,98,99,54,7
2.9303954508147361,98,98,49,6
0.3537137426652304,98,99,57,0
6.1436554394270573,100,100,52,4
4.2531123152265220,98,99,43,2
3.9096591184526774,98,99,52,7
2.3880312851871524,98,99,52,1
0.5363226099773160,96,97,40,2
1.4673028932054251,98,98,52,1
0.4808687217127768,102,103,50,3
2.0425125086164635,100,101,58,6
2.4512632467194355,100,101,53,5
4.1368634852077886,100,100,48,6
4.0092669456912366,98,99,47,0
5.6823407304405658,100,100,45,3
2.0200914305998068,96,97,52,6
5.1175076774301500,100,100,49,5
3.4607353264646483,100,100,40,2
1.7032287848209948,98,99,52,3
2.0557358840865612,100,100,59,3
4.7318897681513974,102,103,52,3
0.9820913770503359,100,101,46,0
2.7821412984486762,98,99,42,5
1.8179298186013126,102,102,43,0
1.8817790654769839,100,101,57,5
4.2397719267949876,102,103,58,5
2.2078692449345865,96,97,57,7
6.2577982568405046,100,101,47,5
1.6128788461053212,100,101,52,0
4.0525134531600129,96,97,58,4
3.4410018016110269,98,98,57,2
3.5486405794268800,100,101,46,6
3.2221162833986070,98,98,48,7
5.4567625408716918,100,101,45,5
0.1591965024250159,104,105,61,3
4.7159707104351156,100,100,51,7
6.1855317240814669,100,101,57,3
1.7069363311647561,98,99,57,0
1.7473640893917604,100,100,55,3
1.3591874828440018,94,94,43,4
5.1433530285534905,98,98,48,3
1.4645316861502313,100,101,48,4
4.1119017673923928,100,101,50,6
1.1232458947396065,100,101,50,4
0.8955602529203628,98,98,53,4
1.8737880034716103,98,99,46,7
4.4345233028221331,98,99,48,1
2.8791104525716023,94,95,47,0
1.8320992189023411,100,101,45,3
5.1929207986274770,94,94,40,5
4.0882575956427889,98,99,57,0
0.9997737680709344,92,92,47,1
2.7099377581271344,100,100,52,6
5.7690305863207971,100,100,50,2
2.9197515633039939,102,102,50,7
2.3159429359398027,100,100,54,2
3.3150221815455230,96,96,59,3
2.7500566290532213,102,103,55,6
3.9056642353631026,96,97,53,3
5.4635231686726549,94,95,47,0
0.9805838494328313,100,101,61,1
5.9074041367515360,100,101,57,7
0.0475095507282028,100,101,60,2
3.9115590520051260,100,101,62,0
0.2648655181103213,102,102,58,1
2.4231018278523173,100,101,55,1
2.6832706512293223,98,99,63,2
4.5683328757778883,100,100,61,1
3.1398039456631346,100,101,51,1
5.3090401473719444,98,99,54,5
3.3525122898472404,98,99,44,1
1.4381295492555861,100,101,51,1
3.5621283550968248,98,99,59,0
5.5114749570670192,98,99,48,7
3.4665482981701952,98,99,60,5
1.2556981714847724,100,100,50,4
4.6869750032811064,96,97,51,5
4.7549141226825435,100,101,51,7
0.6092269242249089,98,98,46,5
1.2670972213504093,98,99,55,2
5.5653460665353105,98,99,46,5
4.2761671170121627,98,99,45,2
3.9288953765150372,100,100,54,6
0.0091125574680902,100,101,55,1
0.1067962897631930,98,98,46,3
5.4949441225618907,96,97,49,5
6.0456842550426639,98,98,57,6
3.3342179816773592,98,98,44,7
1.9918606283498059,98,99,47,2
4.6462278746260184,94,95,47,6
4.1442340076332904,100,100,48,4
6.0117955884542411,98,99,56,1
0.8246700250503093,98,98,54,3
4.0644301412862420,98,98,56,1
1.6490335332405788,96,96,48,2
5.7733154013325425,100,101,45,7
2.3774723699558544,100,101,49,1
0.5173993260657302,98,99,43,4
3.8003598290653993,96,97,50,6
2.7760685346903626,90,90,43,2
2.5131700460542801,102,103,66,1
4.4424466886393725,92,92,44,0
4.2631885516558228,98,99,49,6
2.7047556421022700,98,99,48,3
3.7684825018954022,100,101,50,4
4.2418065324842038,100,101,51,7
3.9049297145802768,100,100,52,4
2.6341251470538163,98,99,50,3
1.6682581616532182,98,98,47,6
4.2578904333534231,94,95,44,3
5.1200830294399164,98,99,52,7
1.1714721901842691,98,98,50,3
0.4461697735762504,98,99,46,7
0.4837195909750606,98,99,49,0
3.8036486236382077,96,96,48,0
2.1088898344950748,100,100,48,0
3.0308407991172222,100,101,58,6
5.5456008224493614,96,97,51,3
5.3939288186745191,100,101,51,5
1.1460153377931588,98,99,41,2
2.8054895931908113,100,100,58,4
2.9575208870810936,98,98,51,2
3.7125781501407125,100,101,44,2
1.7534704273916837,100,100,53,1
3.1712241670434813,96,96,42,4
3.5569935208644283,100,100,51,5
0.0033448638296719,98,98,57,4
2.9186524865160774,98,99,50,3
5.9876571801381679,96,96,47,1
2.4397786856992560,98,98,48,1
5.6945603697793352,100,101,51,5
4.0324118110154661,98,98,52,7
4.9442887106559770,96,97,50,0
2.4315884773523866,90,91,49,2
3.9898872346959644,100,101,51,7
6.2390588289716025,96,96,51,5
0.6449909256845283,100,101,51,5
4.7547172447031434,100,101,54,6
0.2111430562843970,96,97,48,6
1.5492986748032027,98,98,61,2
5.6918070319436698,100,101,52,4
2.9274637133012753,100,100,44,2
1.9671597258736084,96,97,50,4
2.2176148517037388,100,100,46,0
0.4077213314132778,100,101,62,0
5.9886727698677165,98,99,47,4
3.4271784706871791,100,101,54,6
5.5777307349936853,100,101,49,5
4.8609139190074364,96,97,46,0
0.5597127257328907,98,99,48,7
2.3990014228004770,98,99,46,1
1.8651865974572837,98,99,48,3
5.3918290183466588,96,97,49,7
5.5547339334862418,100,101,46,0
5.4308209509158152,100,100,53,5
2.2340046748653024,100,101,48,2
1.6033196827400686,98,98,40,7
3.4739755413148394,96,96,50,2
2.5790757646820950,100,100,50,2
3.4129592492857808,98,99,54,1
3.1438215500282385,100,101,51,5
3.4094975058608323,98,99,51,6
4.6766190721464298,100,101,50,4
1.7673325822515509,98,99,59,0
5.3254910947544722,100,101,56,6
4.5611142747668625,100,100,53,7
0.6460003241326683,102,103,63,6
0.3301430633430092,96,97,49,1
6.1262427402749653,98,99,49,6
1.6936492376329597,100,101,55,7
0.4483292888188128,98,98,60,3
1.1794663864555894,96,96,44,2
2.4018048304402897,98,99,47,0
3.8265651601847628,94,94,49,0
1.2577286619830919,98,99,55,2
2.2046500050349715,98,99,54,1
2.8295037042146536,100,100,51,5
2.9983217046460720,98,98,47,6
6.1414171212833875,100,100,48,4
5.6145314201267116,96,96,49,1
2.5369033035212323,98,99,47,6
1.9885374336486392,100,101,52,4
2.1871555525381097,98,99,59,0
4.6940087709340368,98,99,46,3
0.9203328404619080,100,100,48,0
5.5854182794581391,96,97,63,7
4.3848668705495166,96,96,41,1
3.4465794481347141,102,102,49,0
2.6585784492965727,100,101,53,3
1.6912255701261754,98,98,40,5
1.8840339587060584,98,99,53,4
2.8860870022900547,98,99,59,0
2.5519781705098161,100,101,50,0
5.4318106907640535,96,96,53,3
3.5431074241773497,100,100,49,1
4.6187979346335242,102,103,41,6
5.5230127553016404,100,101,54,2
1.8260744327054979,100,101,53,7
2.5049900405610228,98,98,49,0
3.3650631084678460,98,99,48,7
4.0859655240730781,98,98,43,6
2.1780123286950261,100,100,51,5
1.3757598194707270,102,103,50,1
4.0529079178950580,100,101,57,1
2.1135701778078082,100,100,56,6
6.0533506429935731,100,101,57,1
5.2720322628533305,96,97,39,5
4.0860126954330704,96,97,51,1
5.7391512558652433,100,100,61,5
1.6321765570956177,98,98,50,3
1.9652891320267425,98,99,57,4
0.8704784670408475,102,103,52,1
4.2280242424234649,96,97,43,5
2.8826667929447582,102,103,58,3
0.5462502923166256,100,100,62,4
3.5602356767684755,98,99,43,2
2.5722382575999849,100,100,51,1
6.1708308081804697,100,100,42,2
0.6639516307886753,100,101,60,6
2.5348067154452965,100,101,53,5
3.1816803122491990,100,100,48,2
1.8198295556766444,98,98,48,7
5.3389215413463917,100,100,49,7
0.2439767938504925,96,97,52,2
1.7758688303733410,100,101,55,7
2.6042408098553134,96,97,43,7
1.7681236767120401,94,95,47,6
0.6586422489139846,98,98,51,2
6.0598063094027035,96,97,51,1
0.9096038681828569,96,97,50,4
0.9767553172085423,98,99,57,2
5.5011381109575233,100,101,64,2
4.2151560874656804,96,97,48,6
3.6727988153611788,98,99,55,2
2.4095134146647226,94,94,51,6
2.0322264877940968,100,100,45,1
2.0425112623908457,98,98,51,0
2.0103939224345040,100,100,50,6
5.8943496424844106,100,101,47,1
1.9625213872511431,100,101,55,5
2.8261153715657636,98,98,41,0
5.3147353906062271,100,101,61,1
4.4206206257635694,100,101,55,3
2.7515636555071374,98,99,52,5
1.3103114565110563,100,101,40,4
4.4122233795189665,98,98,50,1
3.0836446591678079,102,103,60,7
4.7457680439400605,96,96,51,5
3.3665585046948618,102,102,51,6
3.9030920711870811,100,101,58,2
2.0302087223433913,100,101,54,2
1.3868377342037936,100,101,50,0
5.4698489361815668,96,97,61,3
2.4669359036032210,102,103,50,5
0.2536748595105271,94,95,50,1
3.7209655738135163,100,100,53,3
1.9435350530153699,96,96,52,0
3.2770860852787163,98,98,59,6
5.2748346403610435,98,99,54,7
3.5354111467672134,100,101,43,7
3.4647092749255979,100,100,50,0
5.6549385208255130,96,96,46,4
1.7326288805128172,96,97,49,3
3.7593815380604769,100,101,58,2
1.8187156920638945,96,97,60,0
2.7724134649580110,98,98,53,2
5.9672825401337439,100,101,44,2
5.8504448914260392,100,101,55,5
5.3780672026621525,96,96,48,4
3.2206982281816567,98,98,43,6
4.7932266792924452,102,103,58,3
0.3678428794348844,100,101,56,2
3.5083276428683106,94,95,46,7
3.8472039302096470,100,101,42,0
3.2942041124653851,102,103,55,2
3.3594232399780761,96,97,51,5
3.6160566871615836,102,103,58,3
1.7080400659069539,96,97,55,1
1.7452806026035297,98,98,58,3
0.9044978673946786,96,97,54,0
5.1535832186630746,100,100,53,7
2.6857383533894645,100,100,56,0
2.6056078737780455,98,99,46,7
0.3589418108049828,98,99,53,4
1.7224354168845071,94,95,51,4
3.5814035740293075,100,100,46,2
3.6796410459830380,98,99,57,2
0.4817652312368857,102,103,46,5
2.9060400403152151,100,100,59,7
5.3509752597831737,100,100,53,5
2.4426194894675555,100,101,54,6
2.2118586910106250,98,99,52,7
5.6530837057289940,98,99,59,4
4.0862014912876541,98,99,54,7
1.9227820721173416,98,99,43,6
2.7168352153559523,98,99,54,5
3.1098244623274578,100,100,52,6
2.4041428525460842,102,102,55,4
2.5669920289608186,100,100,54,0
2.5289512949519355,98,98,55,4
4.3927732867121350,100,101,50,0
3.2592949958357180,100,101,57,5
2.7523617908797688,100,101,47,5
3.1465713816259995,96,97,39,1
6.0669066774526659,100,100,49,5
2.2038895450125580,96,97,55,7
0.2752957091560951,100,101,51,7
5.4897854566257882,96,96,54,6
0.7833593679028681,98,99,46,5
5.5149280043745961,100,101,54,4
3.4188916239387503,98,99,53,2
5.4770455872904273,94,95,54,5
1.5326827705229138,92,93,47,7
4.6548695097015163,98,98,44,5
2.4858117673981117,98,99,55,6
0.1699154662199295,98,99,49,0
5.4588009325903828,96,97,46,4
5.5671152456353754,98,99,46,7
4.6322408039735876,100,100,60,4
6.0770683618110750,100,101,43,3
0.4865571454959888,102,103,57,4
0.3698905634386946,100,101,55,1
2.6371017419744476,98,99,40,1
5.8466501845923631,98,98,44,3
3.0765950707762397,96,97,52,4
5.6061437620641836,100,101,58,6
3.7553305865002820,98,99,51,6
2.8658158729636636,92,92,37,3
5.5872516167634840,100,101,45,1
0.5688300312680329,98,98,46,3
4.2575671610989314,102,102,64,5
1.8578287242629834,100,101,55,1
2.5482606255803799,100,100,54,4
5.8200470202778813,102,103,52,5
2.2650620160810631,100,101,53,1
1.2705342635795760,100,101,52,4
1.2740539093385455,100,101,42,6
1.1608688966612108,100,101,42,6
2.4468219347989733,92,93,38,4
6.1627033475059241,100,101,53,1
0.1026938419182270,102,102,48,1
4.3939312446260983,98,98,49,4
4.7391144181030622,98,99,41,2
2.4556081356363126,100,101,46,2
4.0963788331261730,100,100,45,1
5.8616065465388143,98,99,45,4
1.7874957170841519,98,99,48,3
2.5016761087228132,100,100,55,1
6.0959757848405163,100,101,56,2
1.1168376141269152,100,101,58,6
5.0052160557420446,100,100,48,0
1.7177311787125151,98,99,57,0
3.5672924824186092,98,98,47,2
4.5344119015208433,100,100,59,5
1.0566725019170939,98,98,52,7
4.6221930657203858,98,98,53,2
5.4160090393911844,96,96,53,3
2.2336238208244450,98,98,56,3
1.5188811060307881,98,98,51,2
0.3257759531946323,96,96,50,2
5.0943952390251166,100,101,50,2
2.5991040526807594,98,99,45,0
4.8076876945678251,96,97,50,6
2.0417085358334752,98,99,50,3
5.0921068669690461,96,96,53,5
1.8623232537400789,98,99,54,5
3.3740496287595811,102,102,57,2
3.5571320047480270,98,98,58,1
0.5129529207116595,98,98,54,7
2.9770506322261108,100,101,54,0
0.6172088055612748,96,97,45,3
4.3630178304047451,98,99,45,2
0.6870606270463275,98,99,64,1
2.2480881179068386,100,101,53,7
0.0253558863049785,96,97,44,2
4.5636813750039105,100,101,54,6
2.0712405447554345,100,100,50,2
0.7925644516800093,98,99,49,6
2.6187133282166943,96,96,52,6
0.3174605211884895,92,93,43,3
1.5724930995012352,98,98,58,3
3.4371982055909860,98,99,47,4
4.5933447247956769,100,101,51,3
4.4962757908844386,102,103,49,6
6.0204940865171102,94,95,53,6
5.1369615361817482,100,101,51,1
5.8407851916348958,100,101,52,2
4.3574224916238338,96,97,54,0
3.5914020106730207,100,101,54,6
6.0446080092418324,96,97,48,6
5.3994675412498925,98,98,44,1
5.8459899825353947,100,101,51,1
5.2028531021077722,98,98,55,0
5.4592939795087787,98,98,44,1
4.3377500738432442,102,103,50,3
0.8819709773495511,100,101,57,7
3.7281210943578427,100,101,46,6
3.7484307843822222,100,101,51,5
3.3181268463240490,100,101,56,6
5.5550763243582981,100,100,50,0
4.2993692739445892,100,100,51,1
0.4343968220831629,98,98,46,3
0.6334320476947511,100,101,47,5
1.3636552791673988,100,101,50,2
5.5538780866426309,98,99,48,1
5.9795463486297340,102,102,54,7
2.0207291927956654,100,101,54,6
2.4555124018569243,100,101,51,3
2.5136784880701013,100,101,61,5
6.0653258299351638,100,101,50,6
1.4104481179378323,94,95,51,4
4.0719953651496308,98,99,47,4
1.1321283962390680,98,99,51,2
4.3958780852050063,98,99,55,2
1.8969952019837295,100,101,54,6
4.0624503974541453,98,99,43,2
6.0891761386972281,98,98,47,0
0.2815270813233907,94,95,46,5
4.4931302263105719,98,99,39,4
3.2112840217100831,100,101,43,1
4.9602932036050431,96,96,49,1
0.1859294660009444,98,98,46,7
2.4009360418939303,100,101,56,6
5.7454765951489311,90,91,52,7
1.7782723569955825,98,98,55,6
1.2050275376766759,98,99,57,4
3.2144297875089443,98,99,46,1
6.0231874307729028,98,99,49,6
3.3947041033553931,98,98,56,7
2.2705085425812266,100,101,53,5
6.1344325832344442,98,99,52,3
0.0135280535127438,98,99,47,6
1.3837886075360972,98,98,58,5
2.7731232010002871,96,96,42,4
3.3341095335381365,100,100,48,0
5.3623634289840627,96,96,50,2
1.7370514359489795,98,99,59,6
4.3488573687387744,100,100,58,4
1.7651486240466376,90,91,36,7
4.1485980350224878,98,98,60,5
5.3539608595970689,96,97,48,2
6.2329202737787366,98,98,53,6
5.8146020247519479,98,99,55,0
3.9155514168533134,98,99,44,7
6.2357799290073510,92,93,40,4
3.9202117392511733,98,99,54,1
0.4536352437606825,98,98,57,2
5.4989977127966645,102,103,45,4
1.6002679784280207,102,102,61,2
2.2794831275015448,100,101,42,2
3.5014516912056739,100,100,45,7
0.2647319978012350,100,100,48,2
4.2400379957937000,96,96,53,5
4.4203313855508881,100,100,50,2
3.5082983009764446,100,101,53,7
5.5770237648992156,100,100,54,6
0.0494325346151053,98,98,57,0
1.1411861332925044,102,102,57,2
1.9471860512728869,100,101,47,3
3.0714150053912830,98,99,45,0
2.2988313426709310,98,98,55,6
1.8093796065816847,98,98,43,6
0.9909303074199598,100,101,51,1
4.7912725515004029,96,97,57,7
2.6331587594230124,98,99,57,2
4.0133123648165707,98,99,53,0
1.1198403312212908,98,99,46,1
2.2945374243164522,98,99,47,4
