theta,t_count,h_count,s_count,w_count
3.5379551053218909,98,99,55,2
0.9875822341936439,96,97,50,6
2.8218757745399614,98,99,59,2
1.6536747660649127,96,97,48,2
3.3654764197396769,96,97,44,2
1.1630857721260590,98,99,51,4
2.6945818937262587,100,100,51,1
4.9450507761023852,100,101,47,1
5.3231344319465608,98,98,42,1
5.4331019672449017,100,100,47,1
0.8987296201782867,98,99,60,5
3.1831894608909703,98,99,54,3
3.3818739732465253,96,97,55,5
1.8666337371234754,92,92,46,4
5.1954256472196949,98,99,59,0
5.6173192279587099,96,96,53,5
3.4052211311856446,100,101,48,0
3.4856124707315743,98,99,43,2
1.3888813483941469,98,99,53,4
2.7433128721213089,96,97,50,2
1.5873193799806924,98,99,46,1
4.4248547047312847,98,98,50,7
5.6412431470423972,98,99,48,3
4.4814360616642119,96,97,48,0
2.3615124198767630,100,101,54,6
4.6015850123636053,98,98,43,4
4.4148999145372105,94,95,48,1
0.1394596914217642,98,99,47,2
5.5614348674650609,98,99,44,5
0.8864069334744877,100,100,55,3
5.8254831449733606,98,98,52,5
4.2538958087638816,100,101,46,4
1.4046952052306363,98,98,53,2
0.4323715004437967,100,100,48,6
0.3154343457101522,96,97,53,3
5.3029650817022480,100,101,58,2
5.1521950745328331,98,98,48,5
1.5031533585117622,98,99,45,2
5.9223832969484311,94,94,45,0
4.3951560972025234,98,98,55,4
1.6146932059420263,94,94,36,1
3.3009969031783890,100,100,53,7
1.5431817035667836,96,97,55,1
4.8888506675264942,100,100,53,1
5.1529581024848472,100,100,47,7
3.8893433390095162,100,100,56,4
0.0598890825694798,98,99,60,7
1.9387803083782940,98,98,49,6
4.0652343977821817,96,97,50,2
3.9694809552170653,100,100,52,4
3.5848413344894245,96,96,54,4
4.2683686710468196,96,97,57,1
2.7940298924549434,98,98,55,4
1.6664459046305058,100,101,49,5
3.5718426282474338,96,97,52,4
5.1846419404329662,98,98,46,1
1.1080348091543128,100,100,45,1
4.0816881699129848,100,101,57,1
0.2784880910184781,98,99,54,1
2.9705178879761203,98,99,49,6
3.0486849786713361,100,101,49,3
5.6557954196135096,98,98,44,3
3.6705053790223467,96,97,56,4
2.3673046971252183,98,99,49,4
1.7828818596364049,100,101,46,0
4.5527857371616776,98,99,51,6
2.6284063731241196,98,98,53,4
5.7467506224532992,100,100,55,1
0.4314648196817412,98,98,57,2
2.5387441275507530,94,94,45,2
4.7546220611064252,98,98,36,1
4.3024235735971708,94,95,46,3
6.0437587521037193,100,101,53,3
4.1119315514460153,102,102,48,1
1.8431633079061700,96,97,53,5
1.7089052027939560,98,99,53,2
3.4298661447861880,98,98,50,5
0.1340153389614390,98,99,45,6
2.7259497361456608,100,101,50,0
4.1416964376028105,98,99,55,4
0.4021646848564983,98,98,48,3
4.0487970333914136,94,95,44,7
5.3369175805686320,100,101,50,6
4.8763617847585294,98,98,47,6
6.0717405348116760,98,98,57,2
3.1870890221937391,98,99,46,1
1.1507882969610461,98,99,49,0
1.4383797539670473,94,94,58,5
1.4264301612322960,98,99,51,4
3.4072424481657322,98,99,57,0
3.8938940161220792,100,101,54,0
5.2090763007908905,98,99,51,4
1.2529298256825399,96,97,49,3
4.6366443866529465,98,99,57,6
1.3409528272557902,96,97,53,7
5.7330680290569642,96,97,54,0
2.1987713825707771,98,98,49,4
3.9819672540611224,94,95,50,5
1.7459959518261745,94,94,53,2
1.1626222171122429,98,98,55,4
0.4227124862848371,98,99,49,6
6.1463425403367360,96,97,44,0
6.1141859680180293,98,99,49,2
0.9984400412704022,92,92,40,6
5.9567208208054021,100,101,50,0
1.7078292538682744,98,98,46,7
4.5472376547933511,98,98,57,6
4.4651711813098460,98,99,54,7
3.0952571001623479,96,97,49,3
5.7050340913492379,96,96,53,3
1.0149497626138317,96,96,54,6
1.3084161451597089,96,97,47,3
0.0972643118929782,98,99,49,0
5.6422890744182590,98,99,46,5
1.5860982428253092,100,101,49,3
4.4612913053112733,98,99,46,1
0.3073488256158582,98,99,54,3
4.0155387947907624,98,99,63,4
0.6683201991103795,100,101,52,2
5.4865341293926670,98,99,48,7
1.4504410910158188,98,99,54,7
0.5662378623335940,98,98,49,2
5.4658417071313936,98,99,49,6
1.5446441822504442,100,100,49,7
2.4243989849983598,98,99,41,2
2.2832775629582307,94,94,48,5
3.4513241760582725,100,100,56,6
2.2784698479195686,98,99,41,4
3.2023425498730633,96,97,51,3
1.6171486168060871,92,93,45,1
6.2589278234418364,100,101,55,5
5.6906206090569400,96,97,44,2
5.3143552314162674,100,101,48,4
1.4575115971712123,100,100,49,1
1.5910041542507676,100,101,46,6
4.9655468994720060,98,99,54,7
5.9283887789001888,98,99,58,1
3.5508972615733003,102,103,59,4
0.2370792275177546,100,100,52,4
1.5390305776765387,96,96,55,3
3.6462622207957471,98,99,54,5
1.6325192454314461,94,94,50,3
0.9066386525418599,98,98,46,1
4.5531199945772221,94,95,38,1
2.7224973636836705,98,98,49,0
0.3140931781095879,98,99,58,1
0.1987115975202906,98,99,52,1
2.6129267780962877,100,101,59,1
2.3631291845036766,96,97,42,4
4.7511310452815581,100,101,45,5
3.4874132689570616,98,99,52,1
0.1633979702803971,98,99,55,4
0.5707583249853997,98,99,49,6
5.9489573163588583,100,100,45,1
2.8354152754893303,96,97,51,5
2.0959501239169418,98,99,60,7
1.2982661990999191,102,102,58,1
1.3846941753650821,98,99,57,6
4.3125934516170670,100,101,51,7
6.2012642560808908,98,99,50,7
2.0448062077283491,98,98,55,0
6.2403658173699634,96,97,53,5
3.9750015452309109,98,99,52,5
2.3631637685374418,96,97,46,2
1.2595971739201868,98,98,56,5
6.0041967632698929,98,98,54,1
5.3203937551052993,100,100,61,1
2.3578350814397599,96,97,43,3
5.2219131084099555,98,99,41,6
2.9823998051111129,100,101,45,3
6.2404709337736115,98,99,47,4
3.3640094936584219,98,98,51,2
3.2900245764586296,100,101,58,2
0.8052797919330431,98,99,56,3
5.5949807578743957,100,101,44,0
3.2874358001478652,100,101,57,5
4.6440798417649427,98,98,49,0
0.0437269420715203,98,98,48,1
5.2009985336478479,100,101,57,1
3.1452852257404116,100,100,47,5
3.0396662367316378,98,99,50,3
0.6476657411394207,100,100,54,2
0.1442841799129304,98,98,60,1
1.6669220200704919,98,99,54,5
2.6026857899258862,100,101,57,5
0.0368592750784350,100,101,44,0
0.6713100715953129,98,98,51,2
4.8278286667740904,98,99,51,2
1.9677314532535455,98,99,54,1
3.0166889422303260,96,97,51,1
1.3038728947050697,94,95,42,3
0.2549523201568753,98,98,53,0
4.9632337834212938,96,97,47,7
3.3149891310203370,100,100,51,5
0.5539784506586235,96,97,45,5
2.1320649566389425,98,98,55,2
3.9253016278154669,98,99,51,0
0.5254382723591952,94,95,42,7
4.6771456821880202,98,99,50,5
1.5783834271816342,98,99,51,6
2.5068033589195040,98,98,39,6
2.9853041771619422,98,99,47,0
3.6699074560688119,98,99,55,0
4.9707946270033014,100,101,56,2
6.0626295919612865,98,99,49,0
5.8754049299060709,98,99,47,6
3.7268466922051324,96,96,47,5
5.7160254782487447,96,97,51,1
1.1563612064772388,98,99,47,2
5.1119652498482058,100,101,57,5
5.2020534872461983,100,101,53,7
3.0736427082664943,96,96,48,0
2.1506964996687965,98,99,51,4
0.7049320938076911,98,99,46,5
1.5253520189660639,94,95,49,2
1.5717486134360041,98,99,47,6
0.4704271880107085,100,101,52,6
2.0665085123708709,96,97,54,6
5.3940411236509052,98,99,56,5
2.9057412492698313,98,98,54,1
3.2434223115444616,98,98,53,0
3.5868124588202983,98,98,50,3
0.9048426497226242,98,99,45,6
1.3534229175587582,96,96,48,4
4.3192130763385217,100,101,49,3
4.6431835844132330,98,99,60,5
1.2541783816795558,98,99,58,1
4.1421723375295851,98,98,42,5
1.0278412375727661,98,99,54,5
6.1833870947171938,98,98,52,3
2.9506113495076414,100,101,51,1
0.2247788796654016,100,101,52,0
0.0219278609021081,98,99,56,7
3.5280654428506999,98,98,49,0
1.9375307953971734,96,96,48,6
2.5264628510913196,102,103,58,7
4.4389648995720377,100,101,50,6
1.9104296457342187,98,98,48,1
0.0822062669197236,96,97,53,5
5.2758648532877475,94,94,50,3
5.3133750679928902,96,96,54,4
1.0870045784240570,100,100,51,5
0.6462837953748350,100,100,55,7
6.0580513131210969,98,99,54,5
2.0688943787823795,100,101,50,2
2.6698879495618195,98,98,51,6
4.4281009086322110,96,97,40,4
1.2009116225461689,100,100,61,1
1.1286035480259737,100,101,55,1
5.2772190890827293,96,96,54,6
5.2788580564220542,100,101,51,5
4.3376894866139430,98,99,55,4
4.8603897472650779,102,103,49,6
1.6082285598884398,98,99,45,0
2.3134823214914251,98,99,53,6
0.0351248015156916,98,98,46,5
0.2433901878110138,100,100,50,2
6.1882557035271395,98,99,59,2
3.9173828705588947,98,99,39,4
3.1732803057869736,94,94,45,4
3.9763598851422861,98,98,62,1
2.6586763307507377,100,101,53,7
3.7821438556650104,94,95,43,6
3.8579050660496690,98,99,46,1
4.2298047577784317,96,97,52,0
1.2576552955137295,96,96,41,7
2.3928207814776279,92,93,47,3
1.2578370266058090,100,101,50,2
4.0283359003006636,98,99,45,4
0.1599924521921511,92,93,54,6
3.5492396024310620,98,99,50,3
3.2552305294191033,96,97,51,3
6.1121171732990103,98,99,55,6
5.7757097210617365,98,99,52,3
5.0153594057916111,98,98,47,4
5.6269454177471916,96,97,49,5
1.2927537010051424,100,101,55,7
0.2809318048926200,98,99,49,4
2.4924678603470123,100,101,51,7
4.3564483734509647,100,101,43,1
2.1040209243984096,96,96,54,6
0.1983707836946315,98,99,56,3
5.1141500671156441,98,99,51,0
5.8283957779888569,98,98,46,5
2.7783346582943298,98,98,51,6
1.1038000891818065,100,101,47,5
4.2718059725263755,98,99,62,7
5.6864974402862734,100,100,49,1
5.3903093652715954,98,99,44,1
2.8704318364073780,98,98,56,5
1.0720679661339700,96,97,61,1
1.1669703633680777,98,99,44,7
0.6567924947529263,100,101,58,4
0.0281421778793018,98,99,53,0
0.8139315261629384,98,98,46,1
1.9243133270552484,98,99,48,1
2.2545837171689027,100,100,60,2
2.7359384961134325,96,97,45,1
0.0573927510114007,100,101,52,4
0.6961224947737309,98,98,56,1
6.0747107216393958,98,99,55,4
5.0191028880858823,98,99,58,5
4.5064907182654013,98,99,45,2
0.3845207671461531,100,101,54,2
2.2506872210121975,98,99,49,0
2.5562861669645751,98,99,47,0
0.2702298061368441,96,97,49,3
4.9934771092741101,100,100,50,6
4.2398994799381731,98,99,48,3
0.3898949068147829,100,100,52,4
1.4038029004543868,98,99,43,4
3.5527727821209614,94,94,60,7
5.3692682234922096,94,95,57,4
3.7557337534505071,96,97,53,1
0.9440384038603798,98,98,50,3
1.1774542440295175,98,99,57,2
0.7948876540324507,100,100,52,4
6.0650033570820989,96,97,53,7
3.6522623964012273,100,101,51,5
5.4805010060771213,100,101,62,6
6.1347177377385362,100,100,53,7
3.9116270068631165,98,98,45,6
3.9586144183584309,98,98,45,6
1.9197421941054782,98,99,62,7
1.3427233083151140,96,97,47,5
1.6268787406573098,98,98,52,3
2.2682448081249120,98,98,57,4
5.0048458180077198,98,99,55,0
2.6963563642692030,96,96,58,6
2.5607510394963739,100,101,50,6
4.9992703774324090,98,99,42,1
2.1762391887519006,98,99,46,3
3.6745664411182166,98,98,53,6
4.8219984535771605,98,99,47,6
2.6838835232158931,98,99,51,2
0.0470128051989925,100,100,42,6
1.2926473277699559,100,100,54,2
2.2475468709243680,98,99,59,0
1.4958484113289003,100,101,47,7
0.5495182657184648,96,96,45,7
1.2378529521662138,100,101,57,5
3.7647648095261421,100,100,54,0
3.6745186631058355,98,99,56,7
1.0199916281280930,100,101,45,5
4.0312816322106286,98,99,49,2
0.9142392136037467,98,99,48,3
5.8584723498596309,96,96,45,5
2.8938625879033673,100,100,42,6
3.2448387744626279,98,98,46,1
5.3878234291691545,96,97,56,2
3.2934261004518954,104,104,45,1
3.2341771015237515,100,101,47,3
1.4064280887440359,98,98,56,1
0.0943236843582351,100,100,33,5
6.2799096006737223,100,101,57,3
0.1225856142081753,98,99,52,5
4.2597122076945340,100,101,47,3
2.7963730047869522,100,101,48,6
3.0255567543698421,98,98,58,7
3.3578547601581699,98,99,54,5
5.8935697941603369,96,97,47,1
6.0711734334063374,100,100,56,0
2.0761868681761144,96,97,52,6
4.5040923486655204,100,101,52,2
2.4206719529379086,94,94,38,1
1.3566399726069980,98,99,48,5
4.6201149934911649,100,100,59,1
3.3685882730597276,100,101,53,7
1.1510977949397432,98,99,39,6
1.5968146764647666,98,99,48,7
3.4547623089772181,98,99,49,4
0.0883082118895992,100,101,51,7
4.0350003548415447,100,101,47,1
2.3722526607814229,100,101,52,4
0.5269030523175928,98,99,51,0
3.5088985911630428,98,99,51,2
5.7832731983104377,98,98,51,2
1.1095444400990437,98,98,52,1
3.7990289357558997,98,99,54,1
3.9971805049891018,96,96,50,0
5.3256125648254988,100,101,70,2
4.2085837866405615,100,101,55,1
6.0129402701493904,100,101,56,0
2.1386413279405811,98,99,48,5
3.5323715005169816,100,101,56,6
1.0704154292031727,98,99,53,2
1.9897737819477708,94,94,55,6
4.7331541137352335,96,96,52,0
4.3379037060869665,100,100,59,7
0.9648286603261214,98,99,55,2
6.2029249513731601,96,97,53,5
2.9706273493184780,100,101,61,1
1.9260914377456826,100,101,52,4
4.8006033191001878,96,96,43,5
3.6495913301139731,98,99,55,6
4.6488662666810585,100,101,47,1
0.0146598548691772,100,101,59,1
3.5615789310710899,98,99,56,7
4.0038318419164005,94,95,51,2
3.4256148600944361,100,100,46,0
1.0048476483891244,96,96,45,5
1.6471852565032286,100,101,52,6
5.3800355937716891,100,101,62,4
1.8526335136328123,98,99,58,3
0.0655755255872099,98,99,52,3
1.1995864898029063,100,101,51,5
0.7830745821439130,96,96,59,1
0.5613662848526676,100,101,49,5
2.9879563508087501,98,99,55,6
5.4784494521836109,96,97,53,1
2.2277897609422510,96,96,54,0
0.8621210436630852,100,101,50,2
5.5774808987818307,98,98,52,7
5.7889278225419449,94,95,45,4
5.5198779201231973,98,99,52,5
0.1746597634808551,96,96,44,6
3.7001268108346821,96,97,52,6
4.9076647491917482,94,94,53,6
4.9194665732520537,98,99,47,0
3.2126878769509903,98,99,54,1
4.1754206313636200,96,97,51,5
5.4010407012037840,98,98,38,1
2.0436924494266790,98,99,43,2
1.2797388821955662,98,98,51,0
3.5927465511751930,96,97,48,0
1.7331757264848593,100,100,51,3
0.4441840071756488,100,100,53,1
5.7093624842662170,98,99,54,1
3.4859867065264716,98,99,57,2
5.1444656505096908,98,99,51,2
0.1744729395867004,94,94,48,7
1.2427136846537543,98,99,53,6
5.3238686544937739,102,103,63,0
4.5680399744679745,96,97,52,4
5.5849916577601775,100,100,63,3
0.8767713725424916,98,98,46,5
1.4136415365928146,98,99,58,3
4.3832115213988452,98,98,49,4
2.8491377290411948,100,101,58,6
3.0695795614244230,100,100,66,2
2.7012366387599855,100,101,45,3
4.4753441150667026,96,97,52,2
5.6125860248043864,96,97,40,4
2.0417225327028481,98,99,61,6
1.4941388662849995,100,101,54,2
3.8759531376165266,98,99,56,3
2.2235692085678980,100,101,41,3
4.1151222685546891,100,101,56,0
1.8353156073050572,96,97,44,2
5.2069902292144521,100,101,48,4
1.8687980177759340,100,101,49,3
2.8743996334448489,94,94,43,4
4.6984058337789723,100,101,54,2
4.8507268325461519,100,100,53,7
4.9354307321740825,100,101,51,7
4.0969268747391636,96,96,53,5
1.9285160672039277,96,96,57,3
1.9214744020518217,98,99,45,2
2.2217647699950938,98,98,50,7
2.1425713066054457,98,98,54,3
3.1953273801529711,100,101,51,7
2.4559082376458554,98,98,41,4
5.4434634652127620,94,94,47,0
4.9739618598700055,98,99,55,0
3.6025433841145191,98,99,51,0
0.9946319810946437,96,97,47,3
4.1906298101636770,96,97,50,2
6.0795546956973912,96,96,55,3
2.0517293531864245,98,99,45,2
4.2015050372819758,96,97,54,0
5.5884827351783422,100,101,52,6
1.6213196490292678,96,97,49,7
0.3383016943168660,102,103,57,2
2.4280953601711586,98,98,56,3
3.3780446295959203,98,99,48,7
0.7283328826476724,96,96,57,7
3.1751211027041757,98,99,44,5
4.6529475673866685,100,101,46,0
5.9732387682831103,94,95,60,3
4.1473113978876439,98,99,53,6
3.5913271097573554,94,95,54,7
0.2587320807405051,94,95,50,1
2.0401062328900097,98,99,50,7
0.4904686165845680,92,93,46,4
5.4650068960211682,98,99,43,6
5.2341443129837995,96,96,55,5
4.4084073321991601,100,101,51,3
2.2299241542473567,98,98,51,0
1.8487402252525456,96,96,51,5
0.1432474408628224,98,99,56,1
5.6129955130279576,94,95,40,1
0.0322938179262809,98,99,53,6
4.5395552644197146,98,99,48,7
2.6337184080205387,96,97,49,5
0.8474162389235486,100,101,46,2
3.4303119180307391,100,101,56,4
2.2538958961409490,96,97,45,1
4.4009021241606368,100,101,56,6
4.6325833159165972,94,94,46,5
0.6736769653852108,94,95,51,0
2.4653537860429666,100,101,47,5
0.2195991059700906,96,97,55,1
3.6964969660488718,100,101,48,2
1.3695470244821180,100,100,60,2
5.1723308221417863,100,100,51,7
0.4952621664101898,92,92,50,0
4.6959697656266464,98,99,54,5
1.1092357364475680,100,100,52,6
5.5538796541855779,96,97,62,4
1.4319190942157063,98,98,50,1
3.6431281974954461,98,98,53,0
4.4662861490311316,96,97,50,6
1.7573344020561488,94,95,46,1
2.3815076084467504,94,94,54,3
3.5009933190061733,100,101,58,6
1.0686107264808269,98,98,52,5
4.2890117522604934,98,98,53,6
6.1532330159053767,98,99,58,3
4.8467721821385199,98,98,50,5
0.7855029160719951,98,99,52,5
6.0896561410802033,94,95,51,4
3.3322875414229816,98,98,51,0
4.3683871423411222,96,97,50,4
2.3343849049669170,98,99,51,0
1.7506966080932773,100,101,48,0
5.9967589404505857,100,100,56,6
1.0244662177639123,96,97,53,7
1.2673348170685577,94,95,62,7
0.4886235683786897,98,99,56,7
5.0974127776160021,98,99,46,7
5.2039734890270211,100,100,60,2
6.0289837521434375,100,101,50,2
2.5854956898275647,96,97,48,6
2.0935604473265155,100,101,55,7
6.2422873862609114,100,100,47,5
2.2732780677573214,98,99,54,1
5.0901654696877827,98,99,39,6
3.4566317993899665,98,99,49,6
3.1327881960214268,98,99,49,4
2.7847952575277946,100,100,41,3
4.9521080080553039,98,98,52,5
0.2243037206725043,96,97,50,4
4.2781127248101907,100,101,55,5
2.7573244284802625,98,98,49,0
0.7775948547937340,98,98,51,4
2.5521726075797062,98,99,50,3
3.9461695134710029,92,93,41,7
4.6390714158992941,96,97,51,7
2.4462662368806298,98,99,52,5
5.3971707976901904,100,101,49,1
0.3267940837727951,98,99,48,5
2.6070043537632381,96,96,55,1
3.3608081620920904,98,99,42,5
4.9789706223385650,100,101,50,4
5.3336115484568607,100,101,61,3
1.0341281458472962,100,101,55,7
4.4035488413227810,96,97,45,5
0.9871369978839113,100,101,54,4
0.5980456867799312,100,101,49,7
3.8374851541683586,98,99,50,7
2.0588985096454411,102,103,44,7
4.2340480216651075,100,101,60,2
0.2642210519815824,94,95,56,7
4.2133287752954125,94,94,48,5
6.1832194734549555,96,97,52,0
2.8031188232314874,100,100,50,6
0.5005744763856826,98,99,55,4
0.6227524518262281,98,99,53,0
0.3296046492291717,100,100,44,6
0.4103878785026511,98,99,57,2
4.5194040898053816,100,101,55,5
4.3490018658281162,98,99,52,7
1.3983750087685067,98,99,48,7
0.7175161157640434,100,101,53,1
2.9387031604344567,96,97,46,2
4.6371814313718902,98,99,55,0
4.5504598191809524,98,98,50,5
2.6466555185211216,98,99,56,7
1.0668445578704129,98,98,51,0
3.4702039809020939,98,99,60,3
3.4977878270976994,98,98,45,4
4.7986327860307609,100,100,49,1
4.8161442009572593,96,97,45,5
0.3240167268589232,96,97,47,7
0.6617690998736216,96,97,55,7
2.6983585541958748,100,101,45,3
5.4305391265291618,100,100,46,6
4.2001272008873949,98,99,46,3
2.8348099546706038,100,101,60,6
1.6077562460241568,100,101,46,2
0.8265725242468963,98,99,40,5
3.4619633192979204,100,101,48,6
2.7700909084556109,94,94,52,3
0.4742034144185250,98,99,45,6
2.9933619038866026,102,103,50,1
5.7088442435585760,96,96,39,7
5.1207108558699952,98,99,52,3
4.6731708507449090,98,99,49,0
3.0938703963478473,98,99,47,6
3.1641764295534145,94,94,58,1
0.4543544132627881,98,99,50,7
1.0233142294289213,98,99,51,2
0.1961998737676295,98,99,49,4
1.0760560452900789,98,98,55,0
3.0563821667313333,100,101,52,0
2.3955323474741927,96,97,36,4
3.5363235189689757,100,101,46,0
0.1940664812313181,96,97,49,3
5.2216414470944192,98,99,52,1
4.2362138105503604,98,99,40,3
1.3859079993429635,100,101,60,0
1.5628393106742982,98,99,46,1
1.2249996868297779,96,97,54,4
1.0458756633158806,98,99,55,0
2.6020049535773446,98,99,44,1
4.2702597431767142,96,96,55,7
2.1475280233028751,94,95,46,1
1.8231925912227243,96,96,47,3
4.9498159720512254,100,101,53,5
5.1060805350956526,96,97,52,2
4.9463460596535151,98,98,50,5
2.8587983636610619,96,97,49,5
1.3469809451326518,92,93,45,3
4.6829636414972011,96,96,43,7
2.4500231493237372,98,98,45,2
3.2707973089512494,100,100,48,4
5.1392587647762022,100,101,54,6
4.4222757786619793,98,99,58,7
3.4967312201828280,98,99,44,5
0.7970137795692975,98,99,53,6
1.4866491059366904,100,101,60,6
2.4019158718399551,98,99,53,0
2.9384826743349364,100,101,56,0
4.2690239040134630,100,100,50,6
0.8774059919103326,98,99,50,5
3.1999881089493516,100,100,49,3
1.9420709144387254,98,98,51,4
4.7835060643852421,100,100,46,6
6.1754651082913945,92,92,47,5
4.4221180123658907,100,101,50,4
4.7189711569087311,98,99,50,7
5.3694331246948765,100,101,49,5
5.3516913553206891,98,98,49,2
2.6079241768143122,98,99,57,6
5.2321187580410609,98,98,49,2
2.0082567272571996,102,103,50,5
1.7142348078093874,96,97,48,6
5.8088295834571841,96,97,55,5
4.9228455744520838,94,95,61,4
5.7855666755470772,100,101,46,0
2.6165744105469924,96,97,59,7
5.7560554570820912,96,97,54,4
5.8795063987424783,94,94,41,2
3.6664171628563493,96,97,51,5
4.2761801771860064,94,95,50,5
3.9686693728002136,90,90,40,3
6.1019818183667178,98,98,58,3
3.8399241317169652,96,96,43,7
3.9565215704422840,98,99,56,7
2.4378834492067440,100,100,45,3
0.1271009733930276,98,98,38,3
3.1463319192509602,98,98,48,7
1.6541325570880001,94,95,43,6
2.7365535757787098,98,98,48,7
5.3707428956042476,96,96,52,0
3.2220723019538831,98,99,48,7
1.9886573720732315,100,100,43,5
2.2293006381450513,100,101,49,1
1.5781326895594077,98,99,54,7
3.4525547318573793,100,101,55,1
2.1486821246635408,98,99,49,6
0.9457198286114260,98,99,54,5
0.3083238210548253,98,98,52,3
0.0199575490160079,98,98,53,6
5.9496309130441603,100,101,46,4
5.6951718108697298,98,99,48,1
1.9131130115246850,96,97,56,0
0.6221358540893631,96,96,41,1
5.0660930381013394,94,95,39,4
5.7593400855686490,96,96,50,0
1.1459432596468659,94,94,52,3
1.1633258658123062,100,101,59,5
5.5068638574345865,100,100,56,4
2.2992177094639885,98,99,48,3
1.6256148166276871,96,97,53,5
0.8814431956095433,98,98,55,2
1.4468873012597774,100,101,46,6
5.0238946096294868,98,99,47,4
6.0929729258151593,100,100,54,6
1.9514840726357001,98,99,58,5
1.7846661528530616,100,100,53,5
5.3131192524110000,100,101,69,7
5.9484947176443770,96,97,42,0
0.1584592757309316,92,93,38,2
1.5480318575319347,98,99,53,6
4.1734905855169337,92,92,46,6
4.2432572928779111,100,100,50,2
4.6648145885033694,98,99,47,6
5.0116733665920652,100,101,51,5
4.9957642518765981,94,95,49,0
5.0739683119455332,96,96,50,4
6.0271836024840928,94,95,44,1
1.1193692918423181,100,101,41,1
4.1844065571954285,98,99,45,4
5.6789181888940838,100,100,40,2
6.2150583384868217,98,99,39,6
3.2500231358630240,96,96,45,1
4.6584030941709278,100,100,58,0
0.5740054697436791,100,101,60,2
6.1725683552629302,100,101,54,0
5.9202222573420702,96,96,63,5
3.4547489376625036,98,98,53,4
3.1988401902769321,96,96,51,1
3.3625803901305433,100,101,55,5
6.1836194502596866,98,98,56,7
0.8952001957857829,98,99,50,3
5.7785251087243452,98,99,53,6
0.6422587607727505,100,101,45,1
3.9210856362189448,96,97,43,1
