theta,t_count,h_count,s_count,w_count
0.5716477810439030,98,98,61,2
0.9610293173819088,98,98,54,1
5.8114075644405974,100,101,51,3
0.0396489326710042,98,99,47,2
3.6918975626221395,100,100,49,7
5.5241553571168174,94,94,52,7
1.4964621430497660,98,98,54,1
1.9438875286058319,100,100,51,7
3.0222689758735650,96,97,49,3
0.7036959892010952,98,99,48,3
5.2738764513959504,98,99,58,3
1.1659774908360747,100,100,50,4
0.4457814899107150,94,94,47,0
0.9751818179319106,100,101,52,2
5.4724346681016778,100,100,51,3
3.8141830232447793,100,101,65,3
1.2760940854787524,100,101,50,2
1.0482444124397061,96,96,50,6
3.4045660822461556,96,97,62,2
3.5081742354280627,98,98,62,7
1.1205259705756185,100,100,45,1
1.7887918891395196,100,101,59,1
2.4425650357747579,88,89,46,0
4.8394525112259386,100,100,38,2
3.4786204106569056,100,101,50,4
5.0211651379750890,100,101,55,5
3.5303320090557042,96,97,48,0
0.6325457907660154,100,100,56,6
2.3350727637261057,100,101,52,2
5.9012231991909507,100,100,44,6
2.5782694739735521,94,94,47,4
4.8911948321090888,98,99,49,0
3.2317978727262808,100,101,55,7
6.1632066376598917,104,105,56,6
5.6650424634437533,96,96,47,5
1.7839455964437898,102,103,53,2
3.1006661325755527,98,98,38,1
0.4663686174979951,98,99,46,7
1.9071518467290438,98,99,50,1
5.3742329403138331,96,97,53,7
2.3618537757808498,98,99,39,2
0.1846604326211572,98,98,52,7
2.6593720786635604,98,98,45,4
1.8773143834135770,98,99,56,7
0.9634285180656239,98,98,47,4
5.8684536724430476,100,101,53,5
4.5418731268917760,100,101,42,0
3.7692861773924786,100,100,54,2
3.8756139477926177,100,101,52,2
2.4206736595971794,100,101,52,0
0.7097301509224512,98,99,51,6
3.4171343832400760,100,101,49,7
4.6220917383336477,100,101,47,3
4.9874493462715606,96,97,49,3
0.8933245781393778,98,98,48,3
0.8380013702401968,98,99,47,2
4.7348481769410489,100,100,39,5
4.0251370211392956,100,101,50,2
6.1261435515047955,102,102,58,1
1.9605866155515506,96,97,52,4
0.0492063400693804,100,101,56,6
5.2952016938807223,100,101,52,2
1.1413916681195866,100,101,52,2
5.1034011534002675,98,98,51,0
1.0031474801490912,98,98,48,5
1.8490880359973065,98,98,51,6
4.3015676533213139,98,99,49,6
2.6374503491513086,100,100,53,1
0.5008631010624492,98,99,52,5
5.7960507355853625,100,101,56,0
5.6811943922816965,100,101,48,6
4.2223280033964672,94,94,48,5
5.1426326419958643,100,101,41,1
5.9676956094372517,98,98,46,1
0.7765252540231189,96,96,44,2
0.0082383855393070,100,101,54,4
0.3641582879039035,98,99,42,1
3.4669446360657439,96,97,42,0
4.1611077913255468,98,99,52,7
1.7302913217761318,100,101,51,3
4.0535169105596367,96,96,49,3
2.8266028765483098,100,101,53,7
3.2935180763944758,98,98,60,7
6.1636365288554256,98,98,51,2
2.0899615725664518,98,98,48,7
5.1484447549337053,102,103,48,5
1.0606728656837301,98,98,48,5
5.7496956088217281,100,100,55,7
6.1786193638242022,100,101,58,6
4.2742645492882367,102,103,45,4
4.5888221518589090,100,101,45,1
0.2161879973413931,100,101,55,7
0.1955628416566303,98,99,46,1
0.1702385450596837,98,99,50,5
1.4904462103233167,100,101,48,2
2.7997193497519488,98,99,54,7
1.5330161124603123,96,97,62,2
3.6027746901356443,100,101,49,1
3.1325305315357457,96,96,54,6
3.8761841404279793,98,99,53,6
4.5756884945381193,96,97,47,7
5.9821344224576167,98,99,50,7
3.7443440896999594,96,97,47,7
2.6659616934291508,96,96,60,4
5.7425634691407872,100,101,47,3
4.8822185930989059,100,101,58,4
2.2567957415132964,98,99,51,4
1.7792961321474088,110,111,54,1
3.3958240710249887,94,95,55,4
5.0152338949675377,96,97,43,1
5.0518436630651378,98,99,43,6
4.7106552896255458,98,99,48,3
5.8042386919346134,100,101,49,3
2.4659286803512912,100,101,60,6
5.7077289703339167,100,101,46,2
5.3681344626929643,98,98,46,5
4.8027935923822369,96,97,53,3
4.6979276337028049,96,97,54,2
1.2762963561293601,96,97,44,2
4.5539518480911712,98,99,51,0
4.3629109396222692,98,99,55,2
5.9015552043244845,96,97,51,1
0.4797626558762427,102,102,55,6
0.4863965626619157,96,96,56,0
4.1879738912155933,98,99,57,6
4.2799234199919178,98,99,50,5
6.1378536745068200,96,97,42,0
5.0474501267068685,100,101,56,6
5.3956993967983511,100,101,57,1
5.5023873790102416,96,97,41,5
5.2334350347547538,98,99,46,3
5.3438275928705190,98,99,51,4
5.8965832031760854,98,99,53,2
1.0855590243145021,100,100,38,0
2.3539686992800477,98,99,59,4
0.5985758469512682,100,100,56,0
5.2781635166539926,98,98,48,5
4.3044267245152179,102,103,50,3
1.6513463819913856,98,99,50,7
3.5747426527997512,96,96,53,7
4.6542900481203411,98,99,55,4
0.2613301291764086,98,98,54,3
0.3127585741788624,96,97,50,0
4.2278004899947685,98,99,55,2
5.9905505320648640,100,101,63,5
5.3301517495712316,100,101,50,0
5.6562359710640688,98,98,52,3
1.8844904544849683,96,97,53,1
0.3407695839920547,100,101,48,4
3.9232000064087842,100,101,57,1
0.6996554880781846,100,101,55,7
4.2239598274950252,100,101,46,0
3.5088573979729558,98,99,56,3
1.5675633421935233,100,100,57,5
2.5230019243358175,100,101,53,7
3.9372793106180146,98,99,41,6
3.8780282066258933,100,101,55,3
1.2316867083782519,100,101,40,6
3.4049805737159899,98,98,46,1
5.6814887859212861,102,103,51,4
4.4377143738914873,98,99,47,0
2.9525041390835449,100,101,56,2
3.1323673350717489,100,100,44,2
0.1492717370759307,92,92,46,4
6.2784070653658306,98,99,41,6
1.0562937300158084,98,99,50,7
3.0818105264392628,98,98,50,7
3.7978954909340041,102,103,51,4
4.2383044262555130,98,98,57,2
3.4731134564466246,98,99,47,2
4.5443079250378338,100,101,62,2
1.4364778898354547,98,98,48,7
5.9881725135779380,100,100,54,0
2.1486052602169510,100,100,48,4
4.6750521474472650,98,99,44,3
0.8965716585435766,98,99,53,6
1.7183558598718982,96,97,47,5
4.6595342374872279,98,99,55,0
2.4304811886935798,96,96,53,1
2.6678418222096121,100,100,54,4
4.1552561482120227,96,96,45,1
2.0546651553322404,100,101,52,6
0.2276724807514285,100,101,50,4
0.5262110671906833,100,100,55,1
2.8636561185635943,100,101,49,3
2.4104416024905926,100,100,45,5
0.0430806094147895,98,99,49,2
6.0243755687816769,98,99,50,7
5.0085545674576410,100,100,53,5
3.2944280025700370,96,96,50,4
3.4161341453190310,98,98,48,3
3.4413459843763916,98,99,55,2
4.7451895598863905,98,98,55,4
0.7113217880997986,100,101,61,7
0.6602681753802311,92,92,45,5
6.1217834027317855,100,100,56,6
2.8952253851520786,98,99,52,1
4.6214973588926433,100,101,52,2
1.6469511135248507,100,101,49,7
3.9957307492260807,96,97,55,5
5.3548643320570646,100,100,44,6
5.1502658558399572,100,101,48,4
5.2235077810331019,96,96,57,3
4.0249152514406896,102,102,45,2
5.5021209739346686,92,92,48,4
5.0068948997886764,100,101,56,2
5.8317101423454538,98,99,53,0
2.9016458799615417,98,99,51,4
0.5878819491206647,100,101,48,4
5.3526380869689971,98,99,44,3
3.6307258758071721,96,97,60,4
1.4005782433462208,98,99,46,5
3.9301601610706740,98,99,58,7
5.9442116380174603,100,100,50,0
0.0818622692138015,102,102,51,6
4.4175572887776147,98,99,46,3
6.2763264712000053,102,102,48,5
1.4664723154940047,100,101,48,6
5.3027177426703211,98,99,50,7
2.5498312249632074,100,101,58,6
0.7544592283064797,98,99,56,1
2.0158410994377460,102,103,58,5
4.1307441741676270,98,99,50,3
5.2264640611490254,100,101,41,1
4.0120268556660790,100,101,54,0
3.6741902959687511,98,99,36,3
1.6718696809648228,98,98,45,0
4.4392275967126338,100,101,52,6
4.2124458540699816,100,101,44,0
0.2901709297885915,98,99,52,1
0.7058605018569734,96,97,53,3
5.0565575528300553,100,101,45,7
5.8617641309440920,98,99,48,1
2.2358178720999247,98,99,46,3
2.7659134182522283,98,99,60,1
0.1441338345002305,98,99,46,7
5.1725672011164585,98,99,53,6
4.3581452504390086,100,101,49,5
4.4198155574502529,98,99,45,6
2.1530297135846084,98,99,60,5
5.5678596439366146,96,96,51,3
0.5518983382125304,96,97,47,5
1.2788584694631691,98,99,48,7
5.7569930994516172,100,100,54,6
1.0237773567333095,102,103,54,3
0.3418662117131014,102,102,59,6
2.3075985273952386,96,96,44,4
4.4003658971937645,100,101,51,7
4.9120573237934524,100,101,46,6
1.1275365447787045,100,100,54,4
6.1925716893570062,98,98,52,7
4.8642990866381250,98,99,47,4
2.7496534980565523,102,103,53,2
0.3301644734055469,96,97,36,4
1.7900161967450969,96,97,53,7
5.9837853656137785,102,103,54,3
4.7120011801231163,98,98,50,7
4.7460360598414884,100,101,54,4
4.4413842823618852,94,95,57,4
0.2445247241562185,98,99,45,2
3.4966314799011928,100,100,55,3
2.3852912206195507,96,96,46,2
3.7591274173132603,98,98,49,2
4.2716068694238354,100,101,51,7
1.2374037249129801,96,97,57,7
4.7822652960893173,98,99,59,6
1.5817034112218220,96,97,50,0
1.0002288874294243,98,99,47,4
4.8668758491735797,96,96,53,7
2.3610819812481214,98,98,54,7
1.9524126970685205,100,100,50,6
4.2195750190223924,98,98,52,7
5.9969093954627324,98,99,49,2
6.2490963108224573,98,99,54,3
1.2951809845319828,100,101,58,0
1.1757678930857107,100,101,55,1
0.5428249243379115,98,99,54,7
0.5462958734347222,100,100,51,3
6.1901219559842353,98,99,50,7
2.8948954572466477,100,101,54,6
6.1911596334415053,98,99,48,3
5.5770975185621703,100,101,40,4
0.6849674660982460,100,101,51,1
3.7527833519369316,98,98,48,7
1.5229553674410425,96,96,54,2
0.3268688743428931,98,99,47,0
3.2655695899845614,98,98,51,4
2.2110012944302300,98,99,53,6
1.0559018751137432,100,101,43,1
3.6347161272389856,98,99,40,5
1.1127123438439244,100,101,50,0
5.8837592491209234,98,98,51,0
0.2640308663228097,100,101,55,3
3.3586690052684225,100,100,52,4
1.4090752493051433,96,96,43,5
3.8575557836483663,98,98,54,3
0.2824812561467591,98,99,56,7
3.0558867054897427,98,99,42,5
3.1972759384403560,100,101,51,7
5.8632105922930187,100,101,62,0
0.7300814552238820,100,100,51,1
3.4344269792180611,98,98,46,5
3.6466893186388769,102,103,58,3
3.8730608608869339,100,101,50,0
4.9550662471447771,100,101,42,0
1.6965001386746128,94,94,53,6
1.0306728968415966,96,96,53,1
6.1546066587745809,96,97,54,0
1.7703580036562363,96,97,41,3
1.9455738724817939,98,99,50,3
4.1910920992191967,96,97,50,4
3.9038757883186865,98,98,51,6
3.5266860159194064,94,95,51,0
3.0266728435010744,94,94,44,1
2.1897646580804144,100,100,49,7
1.2980497111855911,102,103,52,7
4.0254825182852887,98,98,58,3
1.0826170796003676,98,99,52,5
2.7440533461194452,94,95,48,5
3.9278474054658257,96,97,61,5
0.8394022557329901,98,99,45,4
3.9782899465560924,100,100,64,4
5.8393177989105007,98,99,47,0
0.2661521768788805,98,99,39,4
5.0391399309632536,98,99,54,7
4.8478958905310545,96,97,54,6
4.4276531985648262,100,101,49,1
1.1148891225913971,100,100,49,5
5.1332535342612697,100,101,59,3
4.1172524595469895,96,97,54,2
4.9361868092946652,96,96,51,5
1.4280843090783035,100,101,49,1
4.9583553618445650,96,97,55,5
1.8842792314721004,94,95,50,1
1.7999978336347708,100,101,49,3
1.6890504572230525,100,101,39,3
5.5576962035149560,100,101,49,5
1.1819990326666796,100,101,48,2
5.5726634898706964,96,97,55,1
5.1516876179277160,100,101,44,0
1.3174540483425450,100,101,46,4
5.1152904987487320,98,98,44,1
0.6617030601648926,98,99,54,7
4.4420129451578934,98,98,53,2
0.5944661052769959,98,99,53,0
6.1156798545619804,98,99,56,5
1.7083245234145574,96,96,52,2
3.4196946348076351,96,97,49,1
3.9898224305881125,102,102,47,4
1.9706775739227140,98,99,45,6
0.1851414786475523,102,102,51,6
4.9728222801138200,98,99,52,3
0.0210719318172227,100,101,50,0
5.9685398521597248,100,101,49,5
3.4743973275747253,100,100,51,5
4.1598845629960559,98,98,41,2
0.7291187092230592,100,101,59,7
5.1115536148954437,94,94,51,6
0.3441838677325884,100,101,59,7
1.0453538218060299,98,99,47,4
0.0199726681292262,94,95,46,7
5.3316358806872772,100,100,57,7
4.6171066585474403,98,98,53,4
4.3077076154347607,98,99,52,7
0.2024930101086462,98,98,46,3
2.8164083821247865,96,96,54,2
4.5707826175700079,102,103,60,3
2.1895753399484672,100,101,51,5
1.1458253824686946,98,98,51,4
2.3175978366421939,98,98,60,1
4.2661602423477385,98,99,58,5
5.0503808091536166,98,98,43,2
1.9793362272882356,100,100,59,5
0.5064935806387503,94,95,50,3
3.7893958238829950,92,93,42,4
4.5417885786254182,98,99,46,1
1.6021432647667129,100,100,49,3
4.4475775755439768,100,101,49,3
4.1815880064014284,98,99,57,6
3.2146571941856399,100,101,53,5
0.3035046777355034,96,96,48,6
3.9503253501927351,100,101,45,3
4.8533263828587518,98,98,53,6
3.1034747558217877,102,103,53,4
1.0468730248056073,98,99,55,2
0.1770599954193209,100,100,46,2
3.5104041940505524,98,99,55,4
4.2583636572234882,96,97,56,4
1.7349288658885780,96,97,47,7
5.0573879736585834,96,96,45,3
3.8688854638203050,98,99,54,3
4.8016159975475521,100,100,58,6
2.0416765957383713,98,99,44,7
3.2595141516615214,100,101,42,2
3.1796007575488647,98,98,47,6
3.9480167484708075,100,101,55,5
4.3684098952000445,100,101,56,2
1.9478364190136870,98,98,51,2
0.8866047510158227,94,94,46,3
5.9142668437481829,98,99,51,6
0.7277894691734702,96,97,42,2
3.1244904848439483,98,99,50,1
1.6287843092570566,98,99,49,2
1.1476325423743048,98,99,57,4
1.5218132051074309,96,97,53,1
0.7378835931224667,98,99,49,0
0.3119428963743000,98,98,47,4
2.8547827542411004,100,101,56,4
5.5160280263450119,100,100,56,2
0.6967118225065853,96,96,53,1
4.9569644091839598,96,97,49,7
2.6009133933302957,98,98,50,3
1.3587783351303704,100,101,57,7
2.8169680401749990,98,98,49,2
2.5494526613381492,100,101,48,4
4.8810229571226627,98,98,55,6
1.5064353897923020,98,98,53,2
1.8397559241643799,96,97,55,1
2.5367591857327874,98,99,55,6
2.7037300562077404,98,99,50,7
2.0961119632331648,100,100,58,4
4.2190557523849064,100,101,55,5
2.9622456125310448,98,99,44,7
3.3854007964263828,96,96,52,4
4.1627622954374868,100,101,49,1
4.8060458493552511,100,100,53,7
4.1211699926690732,102,102,50,3
0.0217604762630531,100,101,46,2
0.6588069704107041,104,105,50,0
2.6934907820211924,100,101,43,3
2.2036570144054677,104,105,61,1
2.5746524749794855,94,94,62,7
0.2509622970680338,98,98,51,4
0.4413333605751775,96,97,45,3
1.9566209773675858,100,101,60,4
4.1245901651504164,98,99,62,5
3.8091114991028903,100,100,54,2
3.8840887916507185,96,97,50,2
2.6590896828196242,98,99,45,2
4.4783537588609219,100,101,57,7
0.7225520018668204,100,101,55,3
2.5535377542253914,100,101,54,4
5.6474552461975271,100,100,50,0
3.1715840442756273,98,98,48,1
1.9383275805287030,98,98,46,5
5.3147388351424656,98,98,48,5
1.2304234054832828,94,95,55,4
3.2074744275294540,100,100,53,5
0.0862806940518029,96,97,43,7
0.8783651611462920,96,97,42,0
3.5494366017613213,100,101,54,6
1.1484322294570046,102,103,43,4
5.8151202989142217,98,99,50,3
4.1631197306898979,100,101,51,1
3.7426920445015313,100,101,50,2
1.2904215552490257,100,100,49,3
2.3178506480584278,96,97,45,5
2.8298575452531409,100,101,51,1
3.2822889404044173,100,101,49,5
6.0985509652709577,100,100,51,5
0.6578699802998326,98,99,43,2
0.7497071806351732,92,93,51,7
2.3422617883772920,100,100,47,5
3.9385586506486936,104,105,56,0
0.3056358134847524,98,99,38,3
3.6078352523364767,102,103,51,6
1.2991788562999778,98,98,47,0
1.8018420656728147,98,98,54,7
5.7020665612598567,100,101,45,1
2.4134836441731542,102,102,49,6
1.2154054040039859,96,97,57,5
2.6869834170304627,98,98,53,0
5.9178211794489490,98,99,42,1
4.0520004675702470,94,94,48,3
5.5037566048892286,100,101,55,1
4.7034078481028070,98,99,62,5
5.6328983678109612,90,91,49,6
5.6967636929551126,100,101,55,1
3.4914577746575435,100,101,49,7
1.9229973947951378,98,98,46,1
5.5936680194746957,100,101,51,7
2.1447014860022953,96,96,54,0
1.7164529232172385,96,97,56,0
4.5672440882800363,100,101,55,7
4.8297127272517484,92,92,50,4
4.6674587054500245,100,100,55,1
1.9496160015052582,98,98,55,6
3.8291152112656097,100,100,42,2
1.9528125521600890,98,99,54,5
2.3521308983789844,98,99,46,1
0.8461985790034001,100,101,43,1
2.3137637203520480,94,94,45,4
2.6447273802115729,102,102,53,6
0.1797622659463798,98,99,46,7
0.6856003393436958,94,94,41,6
1.0367324918336842,100,101,46,4
3.7173189168919172,100,100,41,7
1.0888205089139873,98,99,54,7
2.9849002259123720,102,103,51,4
5.0678793409625564,96,97,51,7
5.3787862644205129,90,91,41,2
2.4001974925813920,98,98,52,1
5.5602668754754347,98,98,52,1
2.0056212770659800,100,101,49,7
3.3926516709018695,100,101,51,7
5.9106234744167230,96,96,58,4
0.4370482426381313,100,101,52,6
2.7081988398583885,100,100,49,3
2.0349662337033703,98,99,50,1
1.0183169112241759,98,99,54,5
1.4815057710490875,100,100,47,1
3.0679841411433251,100,100,45,3
2.1175644570935077,100,100,57,1
5.4713144341421875,98,99,45,2
0.1392271797559297,100,100,46,0
2.9484032086526475,98,98,49,6
2.3292517692942418,98,99,50,1
1.8126319112624416,96,97,47,3
6.1342177528869373,100,100,59,7
1.4151244330056072,96,96,43,7
2.2348643452886594,98,99,46,5
6.1098209827157053,100,101,56,0
3.5882455749949926,100,101,59,1
0.7670820441539891,98,98,45,4
2.7687895608221855,96,97,43,3
4.6775445983324229,96,96,59,7
3.6590479348236462,100,101,55,5
6.0536346532381078,102,102,49,0
4.5256278678416635,100,100,41,7
2.1072301419186328,100,101,43,7
2.0188413830651339,98,98,48,5
1.1007608855616133,102,103,47,2
3.6097154907971354,98,99,51,6
2.1441758259387020,100,101,51,7
3.9506143843021153,100,100,46,0
5.2427126729281177,98,99,52,1
0.6921831533729312,96,97,53,7
0.5056309879532092,98,99,55,6
0.0289079113729642,100,100,53,1
5.1061863727602708,100,101,55,7
0.0801977112118738,100,100,56,4
0.9868436428457227,98,99,53,0
2.8106419740673250,100,100,54,0
5.4052147436549625,100,100,49,5
5.8163655225392557,102,102,53,4
4.3472921505803921,100,100,53,7
3.9571370201992213,102,102,35,4
1.3054902364811580,98,98,57,2
5.3124659488661266,100,101,50,0
4.6379810936348589,98,99,49,4
5.5644657182233495,100,101,52,2
5.1566625464318214,102,102,61,6
5.9362450716175204,100,100,48,6
3.0137036837552236,96,96,54,2
5.1923686858681233,100,101,49,5
0.8067506670848641,98,98,44,7
2.5543132580812502,100,101,57,3
3.5568079528010830,96,96,45,3
2.0916339573640879,94,95,53,0
5.0478313147074205,100,100,59,1
4.1210835371060126,100,100,52,2
1.1484431931992354,98,99,49,0
3.8477537281043457,100,100,41,1
2.0664298649536956,98,99,46,1
6.0883929173757156,100,100,50,4
6.0779110135187064,98,99,50,7
1.0269648673566083,96,97,44,0
0.6749554082919439,100,100,50,4
2.9822046600052281,104,104,59,3
5.3384864213312371,100,100,54,0
4.8347848635344777,100,101,55,7
1.1341894647116952,98,99,54,5
1.2108820750718534,100,100,55,5
4.3232299723122294,98,99,47,0
4.3001172897850948,100,101,54,2
4.9103463379002577,96,97,51,5
4.6042953820181634,98,99,49,2
4.9943547208743846,98,99,52,7
1.4696793344891264,98,99,47,0
1.6023570064266421,100,101,55,1
3.1152698950192277,98,99,48,1
4.3269491164201419,100,101,46,4
2.5811130369866397,102,103,48,3
4.4940707597974283,98,99,54,1
5.9736538499495326,100,101,49,5
0.1896992366238485,98,99,53,2
5.8300323194624664,94,95,37,4
6.1217083210120400,102,102,52,7
6.2814978309597258,94,95,45,0
3.0689031335194943,100,101,45,3
6.1225767030871578,92,93,44,0
6.0905552502461173,94,95,44,7
5.4387871602353774,98,99,57,0
1.9209683590242592,94,95,51,0
3.9465235941003085,100,101,52,6
5.0932990790545043,100,101,50,2
2.0182548186271148,100,100,60,0
2.1147356254114169,96,96,40,4
5.4162436208450409,102,103,54,7
2.8342979182588657,96,97,48,0
3.6847285891546173,100,101,54,4
3.1234783170849285,100,101,56,2
5.4602654250857992,100,101,53,1
5.6752059952296605,98,99,47,0
1.4285933975718457,96,97,50,6
4.5923604916122409,100,101,45,3
0.0504493887190593,94,95,50,1
1.6010850985971332,100,101,50,0
0.9740275148457219,96,96,50,2
5.9402651866139466,98,98,56,1
5.6116015300427131,100,101,48,4
2.8356013858106075,100,101,63,1
4.5098169382569289,90,91,48,1
4.1470981225781518,98,99,50,1
1.3665343608246168,100,101,58,2
3.5115556581611056,98,99,53,4
4.5689520410364066,100,100,57,1
5.2347272713412192,94,95,50,3
2.9477949371529024,100,101,59,5
2.7323167314344574,98,99,49,6
6.1734005958809517,100,100,62,6
0.5060309179341365,96,97,49,1
6.2817070356783180,100,101,56,4
3.0218081824081153,100,100,56,6
4.2786726118196761,102,103,55,4
5.7555561833499684,100,101,54,0
0.7864956384075714,96,97,54,0
4.9816357896910848,100,101,52,4
4.9734873425199710,100,101,51,1
4.2591094769770592,100,101,59,7
5.5185295072374272,98,99,51,4
3.5248919143239319,96,96,43,1
3.7995830609792831,98,99,55,4
3.7369293762437574,98,98,48,5
4.6677292255604872,100,101,51,1
5.0833190962317483,100,101,60,0
6.1132845177477062,98,99,56,3
0.2066962827523890,102,103,54,3
0.6160811345051488,100,101,49,5
5.3470144435445830,100,101,46,2
3.7558857570684872,102,103,50,7
6.0537357316758600,98,99,49,4
5.2794425814812556,98,99,46,3
0.2286204455064924,100,100,42,0
1.9150060335262968,100,101,48,6
2.7544789576008073,98,99,42,1
3.2082402797255503,98,99,58,1
3.5631951155376038,98,98,55,0
4.5941272533056416,98,98,46,3
5.3272133334421818,96,97,42,6
2.6155154969699019,100,101,54,2
5.2055384463528815,100,101,53,5
4.7692718067210702,98,99,62,3
1.7222901309921539,100,100,55,1
1.2402516789715803,98,99,46,1
0.1560136902222967,100,101,53,7
2.5342818950351984,100,100,44,2
2.8181484202548615,94,95,50,3
1.5673913426850627,100,100,61,1
1.3297548769403207,100,101,59,5
1.2574190293642775,100,101,48,0
2.9442153125687764,100,101,53,3
0.4713639099607980,94,94,48,7
4.4901034946792091,98,99,46,7
5.5354765370614087,98,98,52,5
1.8333392266278730,100,100,44,4
2.4774586539910084,100,101,46,4
3.8265510533972869,98,99,55,6
2.4499920915770295,98,98,47,4
6.1365285908650140,100,101,53,7
2.0282985358394101,100,101,47,7
6.0716873598478891,100,101,48,2
5.3305925420256131,96,97,54,2
5.1647817835003300,100,100,56,4
2.7350136330365968,98,99,51,0
3.1295067419087736,96,96,54,4
3.1604133575685185,100,100,56,4
1.2296625157968970,100,100,51,5
2.5736156209610379,94,95,52,1
4.4308239999547983,100,100,48,4
0.9078442859204212,100,100,54,0
5.6411913447737154,96,97,57,3
1.0422033933923522,98,99,51,0
1.7363836436572890,100,100,54,0
5.2127668732586772,100,100,54,6
1.1075464217348516,102,102,51,6
0.3472830622220117,100,101,63,3
4.5995329950339450,96,97,53,5
3.4311863999061138,96,97,45,3
4.7463009887803382,100,101,58,6
3.7900237730447182,100,101,46,0
2.1418609803590396,98,99,51,2
5.9465902816383398,98,99,54,7
5.5195871856331138,92,93,48,6
3.0981175462885382,98,99,50,5
1.9865564380830938,98,99,49,4
4.6005056540721583,100,101,44,2
1.4689198812646440,100,101,53,7
0.2993651110171942,98,98,57,0
1.7399995118594600,100,100,56,4
2.6814132105935364,100,100,45,1
4.1458944459847373,98,98,54,7
3.2195429982533961,98,99,47,0
2.5490204268852645,100,100,42,0
3.2736246957987865,100,101,49,5
0.4500646935469961,102,103,53,6
2.1118528468842386,100,100,48,0
5.2475407402353547,96,97,49,3
5.2409908080772114,98,99,41,6
6.1751143412197882,98,99,43,0
5.1763315816148889,96,96,47,3
3.5300187616508945,96,97,48,0
1.7472628133231001,100,101,47,7
3.5616823311279378,100,100,41,5
0.1197449379487530,100,100,55,3
6.0750510393123864,98,99,46,3
2.6491912754488260,96,97,47,1
1.7232886767783222,100,100,56,2
2.5806265091616774,100,100,57,3
4.0633571505819726,100,100,49,5
5.3181949043522145,100,101,53,3
0.6717646260695357,100,101,60,6
5.5277469440516649,98,99,44,7
4.0603920037104970,98,99,54,1
5.8906593256436448,98,99,42,1
2.7114332024604826,98,99,58,7
2.1595663938739587,100,101,47,5
1.1678416369437772,100,101,60,0
1.3475409718709264,100,100,55,5
1.0528288551852358,100,101,51,7
1.3827418654087495,100,100,56,6
0.6362829233920219,98,98,58,7
5.8023528325691291,100,101,56,0
2.1248556431646275,98,99,46,7
2.5374742763834179,98,98,55,0
0.5111160334184365,100,100,53,7
2.8879248804251119,98,98,46,7
3.5841999006881391,100,101,53,3
1.0671332567918916,100,101,58,6
2.5300554698585733,94,94,51,6
2.2889637162413634,98,99,53,0
3.2667468399238193,98,99,56,1
1.2742837016802318,96,96,47,7
2.8190181255303974,100,101,55,5
0.7076448449098731,94,95,45,4
5.3735267647504736,98,98,46,5
0.8556071810552730,98,99,45,2
1.2107188293348166,100,101,56,4
4.9181141424752877,98,99,52,3
0.7151736206548618,100,101,54,6
0.1086644655475771,100,101,59,7
1.5926844911821831,96,96,45,1
2.7303905465495659,98,99,45,4
0.2207849686149087,98,98,47,6
1.7733335225991380,98,99,54,5
5.9507624630822047,102,103,46,1
2.9141951909474977,100,101,52,6
2.0564627149995727,98,98,46,1
4.4507508035094796,98,99,51,2
5.0963883424499334,98,99,49,0
2.3334890345950763,100,101,47,5
2.9031650140011371,98,98,59,4
3.3043269176030581,100,101,55,1
4.0437548066257083,94,95,37,2
5.8892372837841291,98,98,49,0
2.2671631394954841,100,101,51,3
3.1177452710031219,96,97,53,7
5.0909526836687888,100,100,50,6
5.4202609765988266,100,100,57,1
0.1116215862815742,98,99,43,0
4.0287779043798393,100,101,49,5
1.2760388177681636,100,100,54,6
5.3356801857341125,100,101,56,6
2.4552287223153360,98,99,49,2
5.2292359381624065,100,100,44,2
1.6474251522685524,96,97,51,7
2.5315164884385473,100,100,48,4
0.1995649912825634,98,99,51,4
3.7411910264277775,100,100,42,0
4.4790663399567281,102,103,55,6
5.8653809904646899,100,101,55,1
5.7436228313940685,96,97,54,6
0.0714944948169391,96,97,43,3
4.3202671118359355,100,101,58,2
4.4027983300395874,98,99,51,2
4.4876396316966902,98,99,53,2
5.2873126887206565,98,98,52,7
5.7325246903685967,94,94,63,0
1.9905053760229956,100,101,53,7
2.1104375019052295,98,99,48,5
1.0358726363720010,100,100,49,3
4.8507256609069920,98,99,47,0
5.4864353281896117,100,101,52,4
2.9225573798150006,96,96,47,5
2.7141126534531890,100,101,50,6
4.6481513910272687,98,98,45,4
4.8992265899173075,100,101,61,3
5.1268196002468569,100,101,56,6
1.7134147727300533,98,99,65,4
2.0422869192418971,100,101,50,6
1.5198493627148206,98,99,46,3
5.4978659186562204,100,101,48,6
6.2112899902408429,96,96,40,2
2.4757781160941223,98,98,48,7
1.1399222765006720,98,99,51,0
4.4999801782670481,100,101,48,2
0.5979116193156876,98,99,48,1
2.0747310660838783,96,97,44,2
0.6945545092024871,100,100,55,5
1.8312317258185875,98,98,47,0
5.5805417051256638,100,101,65,5
2.4947279358444745,100,101,44,0
1.2030877126524229,100,101,54,2
5.0147540498804455,100,101,52,0
5.9237281112550093,100,101,59,3
4.3594856559576138,98,98,47,0
4.0790688217183373,94,94,47,4
5.9082147088307142,100,101,53,7
4.9932088673791268,98,99,51,6
1.2190960375178939,98,99,52,5
5.9107430737413358,100,101,62,4
1.2371448097946853,98,98,39,0
