theta,t_count,h_count,s_count,w_count
4.0505499716449487,94,95,42,3
5.4747597621856769,92,92,55,7
6.0634156861750714,92,93,42,0
0.3922319381857508,96,96,53,1
3.7513437581945208,96,97,52,4
5.8140209628954223,96,96,56,2
5.2894846401481184,96,97,45,5
3.6092058270869662,96,97,52,0
0.1350176014082846,94,95,45,0
4.4156248172691361,92,92,47,5
1.7530482209344211,96,96,48,6
1.3478992387584723,96,97,55,1
3.7150927458819734,92,92,47,7
2.9549586803125094,96,97,54,0
4.5211970286241359,96,96,50,0
2.7225337011943744,94,95,52,7
1.2214150003607753,98,98,50,7
5.7651087716352123,88,89,49,1
5.7140082044087386,94,94,50,1
0.2797577650667688,88,88,44,0
4.8198032445476926,92,92,49,5
3.1614550161204233,96,96,45,1
5.1854824290850345,96,96,51,7
3.7427355359240684,100,101,50,4
0.6405427199079411,92,93,44,0
4.1733319289764967,94,94,52,3
3.3464509156173112,96,97,51,3
5.9969090795016875,96,96,48,6
2.5437524506786429,96,97,44,2
0.3237767028810601,88,89,44,4
4.3594364298031101,94,94,45,4
2.8725875283486486,94,95,59,2
4.0170628384064564,98,99,54,7
5.9741738395075066,96,97,57,1
5.4855717158969792,96,97,44,4
2.9146895345649404,94,94,50,3
4.7649089853831734,94,95,48,3
3.4501682062899510,96,97,51,7
2.4913294329908200,96,97,45,3
6.1867920895663282,94,95,50,7
2.9557077639604761,96,96,46,6
2.5485865667538832,90,91,48,7
1.7713305185887971,90,91,43,0
3.2018579281032951,96,96,51,3
2.5292605463959936,96,96,44,0
0.2803151323185118,96,97,48,0
3.3584445037275779,94,95,55,6
5.9037394311478879,94,95,52,5
1.7262455778072903,92,92,50,0
4.9716539883900648,96,97,48,0
5.8505167932153688,96,97,61,7
4.6718906577434920,96,96,56,6
1.6927914938681434,96,97,58,4
1.9220049202668466,96,97,52,0
5.4008970796120517,96,97,49,1
4.2051181469697436,96,96,48,4
4.5420960359038558,98,99,54,5
1.2530648497956252,96,97,48,6
3.6704190108187347,96,96,52,2
4.8032375863911048,96,97,56,6
0.1973544961264977,88,89,43,5
5.0202210201123911,92,93,48,4
1.2015168364430220,92,93,51,7
0.0938284724611357,94,94,57,6
3.7553609872405609,96,97,51,3
0.2124577947475386,96,97,54,0
5.0237636379631709,96,97,50,4
1.7331174327923353,96,97,57,7
3.7998606504212065,96,96,56,2
5.4388697970947666,96,97,41,1
6.1870480496378821,94,95,50,3
5.1818687927889338,96,97,60,6
1.7396067526599408,96,97,54,4
2.4465528514813726,96,97,51,3
1.4840581363045664,96,97,43,5
0.4150000986078464,94,95,53,0
2.8144757759284520,96,97,37,1
5.0740027010146846,92,93,47,5
5.6301502780540993,94,95,48,1
3.0453631466591395,94,94,45,4
2.5288291454452541,92,92,41,1
1.6828764379235588,96,96,52,2
5.0666753233901138,98,98,45,0
6.1036791696431125,96,96,50,4
5.5420303873069514,94,95,43,6
0.3435488070300875,92,92,48,4
2.5302761109424603,100,101,60,0
3.1441851187929406,94,95,45,2
1.3293361349002883,94,94,50,7
1.2236648762770244,94,95,56,7
4.5980936661221756,94,95,52,5
4.4326481080095936,96,97,48,4
1.5549638628103257,94,95,59,4
2.1626024073710792,94,95,38,5
2.1439557571061298,94,95,45,0
4.1560919345243557,98,99,46,3
3.0463347009689765,94,95,49,0
1.5843946962540141,94,94,48,5
1.7208275406403173,96,97,49,7
3.1397148926831346,86,87,48,3
1.2241830092287382,92,93,54,6
4.8770431342218759,96,96,48,2
3.3413897526454837,92,92,43,1
3.8017227342329756,94,95,51,6
3.5978043854738666,94,95,52,3
5.9451431071737169,94,95,54,5
1.2556241692713177,94,95,48,3
5.9470044770885888,96,97,54,4
3.4638800087102832,94,94,50,7
1.0490377805959601,96,96,52,2
2.1045198433390295,96,97,53,5
1.9541523917983112,94,95,51,0
1.0688419632097195,96,96,48,4
1.8931984815224925,92,92,46,2
5.5606409072471745,96,97,46,4
4.7623894844598764,90,91,50,7
5.4357195816861203,96,97,44,6
0.2963796344000420,96,96,52,6
5.0720471163503511,92,93,43,1
1.1219517773183743,96,96,53,7
5.0601734650358701,96,96,56,0
4.3735535657922835,94,95,49,0
1.8074726895041522,94,95,61,2
0.0866401755797468,94,95,45,6
5.8149905478484873,94,94,50,3
4.9275554713718570,98,98,47,6
3.8849125514271985,92,92,52,4
3.2656680566057190,92,93,43,5
2.0273996609892020,92,93,45,1
2.8511209001977029,96,97,52,2
3.1907917705132878,96,97,55,1
2.7088634583727886,96,97,48,6
3.8956881443366767,96,97,60,0
2.3713787455993667,96,97,58,6
2.0850961906147072,94,95,46,1
1.7998728712538119,98,98,47,6
4.0397659529782963,96,96,51,7
4.9789694468442534,92,93,49,1
1.9297778668171826,96,97,49,3
1.1807904641163414,98,99,45,4
0.1779652213692132,96,97,52,4
4.0894083106549157,96,96,50,6
1.4169383988201141,94,95,48,1
5.5014867987590144,96,96,51,1
1.1637116786259092,96,97,58,0
4.4086643367637803,96,96,52,6
2.1678584435618986,96,96,50,4
0.6464269769654535,98,99,44,1
2.2293500654292022,96,96,49,3
0.4366260251498212,96,97,40,0
5.9873779618384981,96,96,56,0
3.6862032163757439,98,99,48,7
1.0615537151653143,90,91,50,3
4.4990119688048109,96,96,48,0
6.0201654388503449,96,96,48,4
6.0161037525207215,96,97,46,6
0.6185414444877134,94,95,52,1
5.4157547131772485,94,95,48,1
1.6813670701304191,96,97,57,3
5.9213122347998386,94,94,52,7
5.4447604651302335,96,97,46,0
1.8654203337705755,92,92,48,6
0.9526986149087530,96,97,50,4
4.2847638345145524,94,95,56,5
0.2006886399402406,96,97,53,1
4.8942228721910555,94,95,46,7
5.8073126923875522,92,93,42,6
3.1035632372640438,96,97,44,4
0.0613558321802122,96,97,55,3
2.4468232307867228,94,94,44,3
4.8529224546250926,94,94,47,4
3.3952397212804635,98,99,58,1
3.4335631037778951,96,97,54,6
2.4307229928165346,96,97,60,4
6.2503160283274246,92,93,55,5
3.6778719076026847,94,94,52,1
5.3931481942759758,94,95,53,2
0.7235707916725056,92,93,60,2
5.7217712937417158,96,96,50,4
4.6222002751969500,90,91,50,3
2.5998321748415085,94,95,52,1
1.0438516584001218,92,92,48,2
1.6346684144126622,94,95,50,3
4.4797895171987383,88,89,50,4
4.8962815785664926,96,96,44,6
2.8182709162991282,94,94,61,0
3.9080206904111998,94,95,58,5
4.2089965276832260,92,92,55,7
5.8888332153318439,92,92,51,5
5.4701014620907538,96,96,55,7
2.9248322374085269,96,96,51,5
1.9348915924244785,96,97,49,3
1.3811872907621403,96,96,51,5
2.7300965682907550,96,97,43,3
2.9427120743420656,98,99,51,0
4.1569021015461765,96,97,55,7
0.6198133210282818,94,94,54,1
5.0406369528119370,96,97,58,0
0.4034994477653589,98,99,54,3
2.3814011119949372,96,97,57,3
1.6720118732407112,96,97,53,3
5.6900413613468555,96,96,38,4
3.2223541465387604,94,95,53,0
4.8565878897365762,98,98,56,7
5.6948591150689909,94,94,51,0
4.6600659882173305,96,97,49,3
3.1961709688663893,94,95,53,2
2.5668392557682580,94,95,40,1
1.6479828408239008,94,94,47,0
1.5700382969565909,92,92,51,1
0.3226664571736339,96,97,52,0
5.1703747732415914,96,97,41,7
6.0515697942792546,94,94,47,2
3.1035812297495351,94,95,51,4
2.4059281823156211,94,95,40,5
3.7530922014022230,94,95,53,6
5.8701845744173298,94,95,45,6
4.5997795312840273,90,91,48,3
4.3094374390050554,94,94,51,2
2.9071910973920603,92,93,51,7
6.2428742142333604,96,97,50,0
2.6847198202390992,96,96,48,0
3.2888454064142283,94,95,50,7
1.1004675571114988,96,97,49,5
1.9533248765333442,96,96,41,7
6.1783047592382010,94,94,43,0
2.7816619870870292,96,97,51,3
5.8691208232865026,94,95,52,5
5.4268426481139009,96,97,41,3
6.1080144407750314,96,96,46,4
5.9674195300148476,92,93,47,5
3.5615925475610357,92,92,43,3
0.0747695913572121,94,95,48,5
0.6965269669094990,94,94,49,0
2.9158574696263853,96,97,60,0
5.3674014900040072,92,92,50,4
2.8996017905804221,96,96,50,6
3.4950046401808916,94,95,48,7
3.4872030003917431,96,97,50,0
0.7453597966653053,96,96,45,3
3.9966812367327971,96,97,49,3
5.6102036545353453,96,96,46,4
4.8823080466018105,96,96,58,2
5.1891827420297822,94,95,46,3
5.3729587757389057,96,96,51,3
4.4823441279713210,96,96,53,7
3.5613723551518959,94,94,57,4
0.3089379930464281,94,95,46,5
3.3441760752146461,92,93,44,0
0.3395229866013645,96,97,50,0
5.2169509341862508,96,97,46,0
4.8167259364988029,96,97,54,6
6.0525164073372535,96,97,48,0
0.0219637496349336,92,93,43,3
2.7707038545794855,98,99,39,6
0.6942967308022246,96,97,44,2
3.8912422994439062,98,99,54,5
2.8271695101512710,100,100,56,6
3.5656021535264628,94,95,55,2
6.0804924629248482,96,97,45,7
1.4417183734930084,92,93,54,0
1.7224948233493176,96,96,48,0
5.0493103122093999,92,92,53,1
1.2640038058115211,96,97,47,3
2.1374690512050205,92,92,38,2
0.7646640268913149,92,92,48,2
2.7962068534171105,94,94,44,7
4.0945859404749498,94,95,53,6
3.2673835474209008,96,97,49,1
0.5356904280597224,94,95,44,1
2.5030534819737849,98,99,55,6
5.1146291854321300,98,98,46,5
4.8063792512144188,96,97,50,6
4.7016451752246278,94,94,49,0
4.2996997796366649,94,95,48,3
4.6509285256955684,96,97,47,7
1.7135114542494632,92,93,53,3
2.1789266058650534,96,96,48,0
3.1949167721856431,94,95,45,0
1.3304190265961737,96,97,56,0
1.2203849901837016,94,95,56,7
1.2529933219951757,96,96,53,1
4.3141925096399030,92,93,49,7
3.8335388182125723,94,94,53,6
0.5191873279136690,94,95,57,0
0.8158080494557942,96,97,55,5
2.9124077151249765,98,99,56,7
1.1690985620950074,96,97,48,4
1.5112925577886216,94,94,48,7
4.8690353972763560,94,95,52,3
0.5015189449737995,98,99,53,2
1.6313393766770508,96,96,48,4
4.7665255442600714,96,96,49,1
0.7815969947679600,90,90,38,3
4.2510444976604065,96,97,54,0
3.1679709813536432,96,97,49,5
3.2140314355540567,96,97,47,3
3.3813750947717125,94,94,47,6
0.8339038684095327,94,95,53,4
1.4174832392676207,94,94,45,0
5.8750437053375695,94,94,54,7
2.4882536624585736,96,97,48,4
0.0312734627590396,94,94,49,0
2.0132952559884147,96,97,47,5
6.2211354180705181,96,97,47,5
4.3194279827503017,96,97,52,2
5.4084307710803730,94,95,40,3
1.0250005067610490,96,96,47,3
5.8763669549482014,94,95,45,6
0.7493339908372028,92,93,51,7
4.0738002451188837,94,94,52,7
3.4051748315922090,92,93,47,3
4.7239779144151051,96,97,55,7
1.7646521850674954,94,95,40,3
2.6449234575281522,94,94,44,7
0.9809434812424898,96,97,48,6
2.1527241943149900,96,96,55,5
2.5465481126932739,96,97,47,3
4.2529214746581498,98,99,53,6
2.6632597083778671,96,97,54,6
0.1871783555846918,94,94,49,2
1.3478312161919030,98,99,54,3
2.8573254475745933,92,92,51,5
4.0388087236184447,96,96,47,5
2.3019373861285941,92,93,50,4
1.7692707415666269,96,96,53,1
5.9058459798393486,96,97,53,5
5.9871367198791017,92,93,43,1
1.8117293872777556,94,95,56,5
2.1843067533858038,94,95,50,1
0.8278870571382462,94,95,47,4
3.3508192681705276,96,97,54,2
3.4122572436396204,88,88,50,0
4.6511152438588681,96,97,60,2
2.5854781410391197,96,97,50,6
0.8486203763147472,92,93,40,6
3.0299477583638934,94,95,46,7
2.2387215766546689,94,95,52,3
1.9132015388934387,92,93,44,6
1.3337406649165020,94,95,47,6
1.0221155953334706,94,95,44,5
4.3578739143268335,96,97,62,6
3.3299850161228126,98,99,46,3
4.7614410356261221,90,91,46,7
3.4433044512028936,94,95,51,6
1.8770904082377629,96,96,53,7
1.5499871374805718,94,95,58,7
5.8093979484578702,96,97,51,7
0.3946780332955211,94,95,49,4
1.5133532738555093,96,97,52,6
2.2889000103373096,96,96,43,3
3.5668592496774632,96,96,55,7
2.5860755211505038,98,99,49,6
5.9876324879691039,94,94,48,5
2.4112724158467813,96,96,53,3
1.3081900281901826,98,99,49,0
1.6850697589209378,92,93,43,3
4.2888333490691464,86,86,42,5
1.3282398076470463,96,97,45,7
0.5866145077815961,98,99,51,4
5.2936818829968946,96,97,47,3
3.1247773849863205,90,90,41,4
5.9451317379776629,90,91,41,2
0.0550736334857173,92,93,46,6
1.7742781981723972,96,97,43,7
6.0099653747263710,98,99,52,7
1.4570062569407101,96,97,53,3
2.1246813504015747,94,95,49,6
3.3307828136096305,94,95,46,5
4.2516438966009487,96,96,53,1
1.6746159914857859,96,97,44,4
2.5770540335700942,96,97,49,3
0.8356591722902668,90,91,46,5
1.7758551126190216,96,97,50,6
4.6806395849976417,94,95,51,4
4.8300049518442831,94,95,53,2
5.4615478762730678,94,95,48,1
0.6532681629862610,94,95,48,1
0.7167048915546228,90,90,39,0
6.1408336090344751,94,95,48,7
5.5356804202083065,96,97,52,0
3.6152895138161196,94,95,47,2
1.6024078104101347,96,96,52,6
4.0921529885311934,92,92,46,4
1.9384236568116033,96,97,56,2
2.2074583403893353,96,97,53,7
5.7624736185707039,96,97,54,2
2.0990728038438369,92,92,49,1
5.5090457995279820,98,99,53,2
3.1099106760728432,98,98,54,7
1.7768949372989293,94,94,48,5
3.7354102914287122,96,97,52,2
3.3992777661253655,90,91,52,5
6.1727269268547831,96,96,47,5
1.2615728020729937,90,91,52,1
5.4464403474840779,92,93,48,2
4.0829423518751238,96,96,49,5
0.7566330516742203,96,97,49,7
5.7153575953334448,94,95,58,5
6.1378242663552260,96,97,52,2
4.0359289596417334,96,97,51,5
5.7098598484997334,92,92,46,2
1.6114824224365685,94,95,47,0
1.7361040661936460,96,97,46,2
2.8897876663592288,94,94,58,7
1.2148997325742232,96,96,47,5
4.1087737336012946,94,95,51,4
2.4303595938414562,88,89,43,7
1.1818753129057669,96,96,54,6
3.6736310665522032,98,99,48,7
2.5145345696301264,96,97,52,0
6.1183488522702643,94,94,42,1
5.0561067219939266,94,94,61,6
2.1631070591656427,96,96,47,7
0.2602035764925132,96,97,48,6
0.6754667086995354,96,97,57,3
5.4447683211817441,94,95,39,0
3.7253989807228267,88,88,43,7
4.6747301033980033,90,91,45,4
3.8800957627224557,96,96,51,3
1.1488490259192436,92,93,50,0
5.3162802451922060,90,90,51,0
0.4401025107421250,98,99,51,6
1.5317671029378972,94,95,47,2
0.8538707769541463,96,97,42,6
5.8024081145664965,94,95,47,4
0.6353008356719061,96,97,47,1
3.9284261167725942,94,95,54,1
3.9687793377280904,98,99,43,6
5.5333893452012779,92,92,52,2
1.3570046716605031,96,96,41,5
2.4713126272829169,92,92,52,6
4.4842056452156056,94,95,42,3
1.7142231867395419,98,99,57,0
4.6391170117270430,98,99,53,0
4.3509357082275741,94,95,49,0
1.6371664613367614,96,97,49,1
1.5786096768019788,96,97,51,7
1.0697401899513395,96,97,64,0
1.5548337684950753,94,94,48,7
1.8183325737725091,94,94,48,7
5.5293547923617217,96,96,45,5
3.5933659246558851,90,90,46,7
4.1494414802381687,96,97,47,1
5.6288468182907598,98,98,42,7
0.1363472133616497,94,95,52,5
4.6592561989388450,94,95,43,2
2.9116600838829836,98,99,52,3
4.0344438717775537,94,94,41,4
3.6316164642177804,96,97,53,3
1.7302707748351638,96,96,48,6
0.4421653245118901,96,97,56,2
6.2672939988210885,94,95,46,1
1.8762000744126015,96,96,37,1
0.1679291517584960,96,97,40,0
5.9116588423354370,96,97,49,5
3.6139978789397502,98,98,53,0
3.7710820995163350,98,99,51,0
4.7670422409345452,96,97,51,3
2.3745801481321109,96,97,49,3
0.0527191199425220,96,96,40,4
2.4960160981689050,92,93,51,7
1.3805493849637231,94,95,44,1
3.7830352660706978,96,96,47,7
0.8470809594424790,92,92,53,1
1.1752931159632789,96,96,42,6
3.6320136617003360,100,101,48,2
0.7108351775596096,92,93,48,2
2.1126498134050555,96,97,47,5
6.0599419509879722,96,97,57,5
2.4960048998006079,98,99,48,5
5.6132133045518344,96,96,53,3
2.8760494268009880,92,93,50,4
4.8578966923142168,92,93,49,7
5.6962458347368905,90,90,46,3
3.3713350613751598,96,96,50,4
3.0551523796172626,96,97,51,7
6.2678371777223996,94,95,49,2
3.9184778138557483,94,95,54,7
3.6647370258167387,96,97,59,5
4.4259520503232253,94,95,44,5
4.9163702592107432,92,93,50,4
5.6811126320024599,94,95,50,3
1.4414931719116795,90,90,51,6
4.5766717064933244,96,96,42,4
4.4331483799166005,92,93,51,3
1.8968097651677867,94,95,46,7
0.5542710131138188,96,97,49,5
4.0770544316870225,96,96,47,3
5.5885948538115162,92,93,50,0
1.3779494535280823,94,95,41,2
2.0920599569918346,92,93,40,6
3.4401916831788921,96,97,44,2
1.8422692909681277,86,87,37,4
4.2966346284621162,96,96,50,4
2.6241981650934316,96,97,51,5
0.1921807699846492,94,95,48,3
3.1900876485436660,92,93,47,7
5.4237741223280054,96,97,54,0
5.0736453719625372,96,97,57,5
3.9858803229046598,96,97,54,2
1.8086846565103738,96,97,49,3
3.6645582543808266,96,96,49,7
1.0722725323097015,94,95,52,7
1.5524111403405501,94,95,55,2
2.6159495358752394,94,94,51,2
1.8240231908592510,96,97,47,1
5.1505638426212030,94,95,54,5
2.5371460859017771,96,96,52,4
6.1937088942544136,94,95,50,7
4.7753742759476827,94,95,53,4
3.9760627945221700,96,97,57,5
2.6371169846383946,96,97,48,0
2.2525533508515476,96,96,48,4
5.2693613430047002,94,94,39,6
5.0192626825032596,96,97,60,2
0.8022257921226782,96,97,53,7
1.0391424279301813,96,97,51,3
4.5121123151980740,88,89,50,0
0.6706612506344941,96,96,57,3
5.1018282375769202,96,96,51,3
6.1863393652143381,98,98,51,4
3.1310714062377678,94,95,49,4
2.2334780480300598,96,97,58,2
5.1000374301419269,96,97,45,5
5.4419900078789674,96,96,45,7
4.1558307438080018,98,99,55,2
4.8432417780936223,96,97,49,5
3.5209391849284031,94,95,49,2
5.4099209345301684,94,95,46,1
2.1059188517589944,96,97,55,1
5.1234391841308309,94,95,55,2
3.4620906392095159,94,95,57,0
5.8425610761096198,98,99,46,3
4.3100505626142001,94,95,37,4
0.3383776013321793,94,95,50,7
2.0409760320393726,96,97,53,1
3.5674522282879946,96,96,48,2
2.3896877280244011,94,95,45,0
5.4350902328923061,92,93,52,0
4.2187360178084266,94,95,53,6
5.7992760889972690,96,97,55,5
1.2091964961290458,96,97,41,7
3.1805080808202946,96,96,46,4
2.9272025917278968,94,94,49,2
4.0259617805372869,96,97,51,7
2.5909397053916647,96,97,50,4
1.5171258853074980,94,95,53,6
3.2450992929571045,96,97,48,0
3.3788847172959033,96,97,47,7
3.9124363444900325,92,92,52,6
0.7704775715409540,96,97,50,6
5.9380191073661868,92,93,50,0
1.4326983735093255,96,97,48,4
2.3765248831086883,94,95,42,1
5.9419970088977809,92,92,51,5
4.3324304079072409,94,95,58,3
1.8131605282554839,92,93,46,6
3.9750393098094143,96,96,47,5
0.2092690193390180,94,94,40,3
5.8878389352843516,98,99,48,5
3.4553111553642784,96,96,58,4
1.0544037876497023,96,97,51,3
1.1353095006868648,96,97,51,7
0.6445854766000689,92,93,52,4
0.6298976010349875,94,95,43,6
0.1490532580652816,96,97,60,2
0.9254991137652920,96,96,50,6
5.6362189601825712,96,96,50,6
2.2635316123049916,96,97,49,5
3.1703124951507355,86,86,41,4
5.1230929792904174,90,91,45,6
3.7187280686636757,94,94,42,5
0.0994066558851872,98,98,54,7
5.9306396498615861,94,94,46,5
2.2433837446956977,96,96,43,1
3.5467149018323831,96,97,48,6
5.5774495002481848,94,95,51,0
3.4093595741900402,96,97,50,0
1.5353353608616467,94,95,43,0
3.7518184280816347,90,90,48,5
3.1286658815784882,92,93,42,6
4.1706462751469902,94,95,46,5
5.3820128448642306,94,95,56,3
5.1504587436266114,94,95,48,1
0.2986980379774514,98,99,51,0
3.6167213554002546,96,97,41,5
3.2039509648088687,96,97,46,2
0.1718124403277312,94,94,55,0
2.2755262284223741,92,92,47,1
2.2398286253898578,90,90,41,6
1.4789272339482051,94,95,38,7
3.1857361980880263,98,98,44,7
6.0013951986366658,98,99,46,3
1.8668286227744473,96,97,49,7
1.2422653127883951,96,97,46,6
2.2589114730897837,96,97,49,3
5.1232909933197837,82,83,46,1
2.0226480064658161,86,87,51,4
4.0066078996931322,90,91,45,2
3.8941691441287816,94,94,48,1
2.1416604775490624,94,95,52,3
3.2221937869273805,96,97,53,5
0.2832971666694457,96,97,52,4
2.2231018082443850,94,95,54,3
4.2381196804681815,96,97,47,5
3.0615638490506729,96,97,50,4
0.3978636288311004,92,92,43,7
5.5201893567033045,96,96,44,0
0.7595997643982492,94,94,49,0
5.8128317483494358,94,95,46,7
5.8634721093173701,90,90,54,3
0.2504523256507045,96,96,51,5
0.9501101618553182,92,92,52,6
0.5161805505362935,94,95,50,5
3.4590804357904750,96,97,52,0
1.4280953276250847,92,92,47,7
4.9188642197496826,94,94,50,1
2.8908045209988495,92,92,63,1
1.6759508815502442,92,92,47,3
2.8802110500631417,96,97,46,4
0.1296327483458375,96,97,45,1
0.0887065248635519,96,96,48,4
0.1889732538283911,94,95,51,6
1.0214918825877335,98,99,61,0
3.0940386544754688,94,95,51,6
5.1761667428310965,94,95,50,5
2.5397626035176790,96,96,48,2
5.7138705873838118,92,93,47,7
4.9911865754612998,96,96,47,5
2.1201117111966981,92,93,52,6
5.2343486061625359,92,93,51,7
5.1010039132348997,92,93,55,1
3.5618332157707133,92,93,46,2
1.6932128648438638,94,95,51,6
0.9307503175149616,94,94,50,5
4.1755768951938101,96,97,46,0
3.0493940517455864,96,96,51,1
1.0005468436397513,96,97,42,0
4.2491319603280706,96,97,51,3
3.9181524599687161,94,94,48,3
5.8469376179232642,92,92,46,6
2.2289674424239663,94,95,41,4
1.1196840491319693,94,95,43,6
0.2912239773882051,96,97,49,1
2.4438079358736662,92,92,48,0
5.8455679091591985,96,97,52,4
0.6780453339026340,94,95,48,5
2.0396542733326650,94,95,45,2
1.0466534028143315,94,95,41,4
2.7531405518570673,98,99,63,0
2.2000580311486706,96,96,43,5
6.2343420068308442,96,97,58,4
0.1497994812145020,96,97,61,3
2.3363289731474808,96,96,55,5
4.8119112338194583,96,96,54,0
3.6454842341501599,96,97,60,4
1.7616691785897962,96,96,46,0
2.7236831221763653,98,99,54,1
3.1893582759560051,96,96,55,3
6.0000169787862196,94,95,46,5
5.6818795904847850,96,97,44,0
3.1806822854840480,96,97,43,3
2.9405333789628831,96,96,46,0
3.1469388000538938,92,93,46,4
3.4095881697385746,96,96,41,7
2.9144444670210077,94,95,48,7
1.4089576148168890,92,92,52,4
3.8127460871634522,96,97,43,7
1.9211468827250673,94,95,44,5
3.4728640355145672,92,93,46,2
5.3311057504833359,98,99,52,7
4.5238211259132566,96,97,46,6
4.3489401102334417,92,92,49,1
1.4012074945130335,90,90,44,1
5.9457696292907452,96,97,48,6
4.3014516760559633,96,96,42,4
0.4140004934763315,94,95,50,5
3.0667513905086596,96,96,49,5
4.4911728194564171,96,96,44,4
6.0975440427221885,96,97,44,4
1.2327435332080581,94,95,56,7
0.1531153029214423,92,93,50,6
3.8574584634392441,92,93,45,1
2.4838579754626946,94,94,55,4
4.8513182538939699,94,94,53,2
1.4477482488203710,92,93,50,2
0.2934493316421705,96,97,54,4
5.8608387681489083,94,95,47,4
1.4410583683661777,96,96,48,0
1.2823868807947250,96,97,50,4
3.2169393874137886,96,96,53,5
4.7480209745457183,92,93,51,5
2.6801967752068578,96,96,48,0
5.0666117964641444,96,97,56,0
0.6644559782545882,96,97,56,6
2.1790784303046440,94,95,47,6
0.2535342469626444,94,94,44,5
4.0511520813235755,92,93,47,5
3.7708345864228545,94,95,41,2
4.7993570557812983,94,95,53,2
1.3282615360606500,94,95,53,0
3.0989645952921170,92,92,44,6
3.7913599904793274,94,94,41,2
0.8609023029498398,96,97,52,4
2.4827547416395368,100,101,53,1
0.5281568607066006,92,92,44,2
3.7658024428302359,98,99,53,6
2.3362729053776499,94,95,48,7
0.3986006200200081,94,95,47,4
3.4353159992415661,96,97,41,7
1.9206240305780091,102,102,42,1
5.7165722181286549,96,97,59,3
1.9577302807943315,92,93,54,4
2.5601781964522692,96,96,47,5
3.6230291970978068,96,96,51,1
5.5690083945697104,94,95,42,1
0.1283222745677800,92,92,45,3
3.9198842060647698,88,89,44,2
4.0561511243633452,94,94,49,4
1.1964597054085706,94,95,61,4
0.5820669741370778,94,95,55,2
1.1355619763089775,94,95,46,1
2.0451386934243287,96,97,48,6
0.8316764022023930,94,95,50,3
2.4348741578024420,94,95,45,2
0.4076917926908060,94,94,48,7
0.2067204475428489,96,96,39,5
2.0247920220906197,92,93,49,1
2.1894778625705347,96,97,46,6
3.6021642428682656,94,95,47,6
2.2010428357781997,94,94,48,3
3.3845386595312830,94,95,46,1
4.3537770011976793,94,94,58,1
1.3441026124374702,94,95,46,3
0.7291168603085717,98,99,55,0
4.3511423542070977,94,95,51,4
3.4576583274337707,94,95,56,3
4.7655956904837620,96,96,51,3
1.7407761879410633,94,95,51,2
3.5327105370258347,94,94,42,3
5.5330608048756487,94,95,49,4
3.5139734281233861,94,95,52,1
5.4816708299513399,96,97,47,7
1.5165718196466982,94,95,51,0
3.4829016907435486,94,95,55,6
5.3863567374614032,96,97,60,4
4.7602233945211552,96,97,59,1
5.4444820488607251,94,94,47,6
1.0700415816966342,96,97,53,7
3.6425027594930253,96,96,47,5
0.3346355128951584,96,97,48,0
0.1629965169885009,96,97,51,5
3.9685574272122222,96,96,51,5
4.8388895117034538,94,95,50,3
4.5567036029616350,98,98,58,1
1.7712132219704353,94,95,53,0
1.1603444945314390,96,96,49,3
2.0467854504586040,94,95,40,5
6.2387426712388825,96,97,55,7
1.4701633778786389,96,96,54,0
2.7123405583133300,94,94,47,6
2.5035926416743783,96,96,55,5
1.6015255639644650,98,99,44,3
3.7963267943386532,96,97,47,5
0.9030771292094849,96,96,53,3
3.6786889047272298,98,98,55,6
5.5079603393140548,94,94,55,4
1.2228352252038741,94,95,46,7
0.8370026925677112,96,97,49,5
3.3040060866477057,96,96,45,7
6.1929473551678722,92,93,48,2
1.9260132922799378,98,99,48,7
3.1312969116177092,96,97,46,4
4.0522120217670485,86,87,41,4
1.3772725256314053,96,97,49,7
3.9249894644595837,94,94,48,5
0.2267022157175431,94,95,56,7
4.6042959757593840,98,99,51,4
5.3328909383128087,96,97,47,5
5.0487992120964318,96,96,51,1
3.4659394465333202,96,96,52,4
0.4508021544359744,94,95,47,2
4.8572250112169684,94,94,40,1
0.6753768330144336,80,81,45,7
3.8432131877471081,96,97,47,7
5.1382144801545158,96,96,53,7
2.1587127608584331,94,95,41,4
3.9210603222946276,92,93,47,7
0.0615111858975256,96,97,50,4
5.8837096124443047,96,97,45,3
1.7237820622407969,96,97,46,2
5.1209459976401632,94,94,54,1
2.3493135359339954,94,95,53,0
0.9100761379080113,92,92,40,0
4.6359114792456575,96,97,52,4
0.9855521317466182,94,95,34,3
1.0210034126790353,94,94,59,4
4.3782573902963762,98,99,42,3
3.1862476456538040,96,97,50,4
4.6618903682820587,94,95,44,5
5.9126909706738795,96,96,39,1
5.9525643668638937,96,97,53,3
4.0680537071399403,92,92,49,3
3.6062806279166746,94,94,51,6
3.2332118834787544,96,96,48,6
2.7501094281861995,94,94,56,1
5.0804102707584766,96,97,58,6
0.8598877073197037,92,92,39,7
5.0017421091130707,96,97,59,7
0.8111943267667582,94,94,49,4
4.9926671509662626,96,97,44,6
0.5277984386428616,94,94,43,6
2.1805572406125591,92,93,51,5
3.5224214670775287,92,92,48,0
0.4195791729718981,92,92,49,1
2.9973186916669019,96,97,60,2
0.8054180035823075,92,92,40,4
2.5641435877403178,94,94,54,3
0.0810518312563433,96,97,50,2
4.7806952967135361,94,94,48,1
4.2066738698279105,96,96,46,0
